tow; prn0; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518659.526; 2; -148417.175781; -551078.9697265625; 2078.20963670699; 1985.49; 92.7231; 0; 0; -0; -0; 0; 2078.24; 1551.93; -0.0335982; -92.7567
518659.676; 2; -148475.345703; -551390.6923828125; 2078.15103973124; 2037.9; 40.251; 0; 0; -0; -0; 0; 2078.18; 1551.89; -0.0270397; -40.2781
518659.826; 2; -148539.145508; -551702.431640625; 2078.26172004035; 2235.13; -156.873; 0; 0; -0; -0; 0; 2078.11; 1551.84; 0.148816; 157.022
518659.976; 2; -148596.237305; -552014.1435546875; 2078.07942837357; 2000.13; 77.95; 0; 0; -0; -0; 0; 2078.05; 1551.79; 0.0317581; -77.9182
518660.126; 2; -148652.660156; -552325.8359375; 2077.94921681476; 1976.69; 101.255; 0; 0; -0; -0; 0; 2077.98; 1551.74; -0.0332702; -101.289
518660.276; 2; -148715.208984; -552637.5390625; 2078.02083462354; 2191.31; -113.288; 0; 0; -0; -0; 0; 2077.92; 1551.69; 0.103646; 113.392
518660.426; 2; -148775.158203; -552949.2294921875; 2077.93619598144; 2100.24; -22.2989; 0; 0; -0; -0; 0; 2077.85; 1551.64; 0.0840735; 22.383
518660.576; 2; -148832.017578; -553260.89453125; 2077.76692837338; 1991.99; 85.78; 0; 0; -0; -0; 0; 2077.79; 1551.59; -0.0199183; -85.8
518660.726; 2; -148893.099609; -553572.55859375; 2077.76041795671; 2139.92; -62.1612; 0; 0; -0; -0; 0; 2077.72; 1551.55; 0.0387076; 62.1999
518660.876; 2; -148952.416016; -553884.2265625; 2077.78645639824; 2078.07; -0.279; 0; 0; -0; -0; 0; 2077.66; 1551.5; 0.12999; 0.40899
518661.026; 2; -149008.853516; -554195.861328125; 2077.56510545659; 1977.21; 100.358; 0; 0; -0; -0; 0; 2077.59; 1551.45; -0.0261914; -100.384
518661.176; 2; -149067.803711; -554507.48828125; 2077.5130188985; 2065.24; 12.2772; 0; 0; -0; -0; 0; 2077.53; 1551.4; -0.0130023; -12.2902
518661.326; 2; -149132.830078; -554819.1318359375; 2077.62369920663; 2278.11; -200.482; 0; 0; -0; -0; 0; 2077.46; 1551.35; 0.162922; 200.645
518661.476; 2; -149189.332031; -555130.74609375; 2077.4283867065; 1979.47; 97.9633; 0; 0; -0; -0; 0; 2077.4; 1551.3; 0.032671; -97.9306
518661.626; 2; -149247.581055; -555442.3349609375; 2077.25911264874; 2040.67; 36.5879; 0; 0; -0; -0; 0; 2077.33; 1551.25; -0.071344; -36.6592
518661.776; 2; -149307.107422; -555753.9375; 2077.35026170646; 2085.42; -8.07088; 0; 0; -0; -0; 0; 2077.27; 1551.2; 0.0850316; 8.15591
518661.926; 2; -149371.277344; -556065.54296875; 2077.36978973197; 2248.1; -170.732; 0; 0; -0; -0; 0; 2077.2; 1551.16; 0.169776; 170.901
518662.076; 2; -149424.15918; -556377.10546875; 2077.08333462296; 1852.64; 224.444; 0; 0; -0; -0; 0; 2077.13; 1551.11; -0.051508; -224.495
518662.226; 2; -149484.460938; -556688.6630859375; 2077.0507825396; 2112.59; -35.5351; 0; 0; -0; -0; 0; 2077.07; 1551.06; -0.0187802; 35.5163
518662.376; 2; -149545.949219; -557000.236328125; 2077.15494598217; 2154.15; -76.999; 0; 0; -0; -0; 0; 2077; 1551.01; 0.150649; 77.1497
518662.526; 2; -149606.678711; -557311.7890625; 2077.01823045625; 2127.57; -50.5527; 0; 0; -0; -0; 0; 2076.94; 1550.96; 0.0792123; 50.6319
518662.676; 2; -149660.020508; -557623.3095703125; 2076.80338348249; 1868.75; 208.05; 0; 0; -0; -0; 0; 2076.87; 1550.91; -0.07054; -208.12
518662.826; 2; -149722.320312; -557934.8359375; 2076.84244920614; 2182.58; -105.742; 0; 0; -0; -0; 0; 2076.81; 1550.86; 0.0338502; 105.776
518662.976; 2; -149783.9375; -558246.3701171875; 2076.89453253951; 2158.67; -81.7755; 0; 0; -0; -0; 0; 2076.74; 1550.81; 0.151065; 81.9266
518663.126; 2; -149840.931641; -558557.8740234375; 2076.69270639926; 1996.71; 79.9845; 0; 0; -0; -0; 0; 2076.68; 1550.77; 0.0145219; -79.97
518663.276; 2; -149897.365234; -558869.3564453125; 2076.54948045596; 1977.07; 99.4792; 0; 0; -0; -0; 0; 2076.61; 1550.72; -0.0634409; -99.5427
518663.426; 2; -149960.212891; -559180.8544921875; 2076.6536438993; 2201.78; -125.124; 0; 0; -0; -0; 0; 2076.55; 1550.67; 0.10595; 125.23
518663.576; 2; -150021.458984; -559492.3486328125; 2076.62760545601; 2145.67; -69.0417; 0; 0; -0; -0; 0; 2076.48; 1550.62; 0.145053; 69.1867
518663.726; 2; -150076.443359; -559803.8095703125; 2076.4062512892; 1926.3; 150.107; 0; 0; -0; -0; 0; 2076.42; 1550.57; -0.0109845; -150.118
518663.876; 2; -150135.689453; -560115.2568359375; 2076.31510223295; 2075.6; 0.712944; 0; 0; -0; -0; 0; 2076.35; 1550.52; -0.0369417; -0.749886
518664.026; 2; -150196.723633; -560426.7177734375; 2076.4062512892; 2138.25; -61.8389; 0; 0; -0; -0; 0; 2076.29; 1550.47; 0.119478; 61.9584
518664.176; 2; -150259.727539; -560738.1669921875; 2076.32812306627; 2207.25; -130.924; 0; 0; -0; -0; 0; 2076.22; 1550.43; 0.106523; 131.03
518664.326; 2; -150312.658203; -561049.58984375; 2076.15234503905; 1854.35; 221.802; 0; 0; -0; -0; 0; 2076.16; 1550.38; -0.00398036; -221.806
518664.476; 2; -150371.726562; -561360.998046875; 2076.05468878898; 2069.38; 6.6792; 0; 0; -0; -0; 0; 2076.09; 1550.33; -0.0364434; -6.71564
518664.626; 2; -150434.064453; -561672.419921875; 2076.14583139977; 2183.92; -107.773; 0; 0; -0; -0; 0; 2076.03; 1550.28; 0.120026; 107.893
518664.776; 2; -150493.924805; -561983.830078125; 2076.06770962233; 2097.12; -21.0541; 0; 0; -0; -0; 0; 2075.96; 1550.23; 0.107182; 21.1613
518664.926; 2; -150552.12793; -562295.2109375; 2075.87239390003; 2039.06; 36.8092; 0; 0; -0; -0; 0; 2075.9; 1550.18; -0.0228381; -36.832
518665.076; 2; -150609.353516; -562606.587890625; 2075.84635545552; 2004.82; 71.0298; 0; 0; -0; -0; 0; 2075.83; 1550.13; 0.0163413; -71.0135
518665.226; 2; -150671.825195; -562917.9580078125; 2075.80078253883; 2188.61; -112.805; 0; 0; -0; -0; 0; 2075.76; 1550.08; 0.035887; 112.841
518665.376; 2; -150731.895508; -563229.33203125; 2075.8268209834; 2104.48; -28.6507; 0; 0; -0; -0; 0; 2075.7; 1550.04; 0.127236; 28.7779
518665.526; 2; -150789.463867; -563540.681640625; 2075.66406378874; 2016.83; 58.8389; 0; 0; -0; -0; 0; 2075.63; 1549.99; 0.0297107; -58.8092
518665.676; 2; -150844.418945; -563852.0107421875; 2075.52734181701; 1925.27; 150.255; 0; 0; -0; -0; 0; 2075.57; 1549.94; -0.041638; -150.296
518665.826; 2; -150905.373047; -564163.33984375; 2075.52734503866; 2135.44; -59.9124; 0; 0; -0; -0; 0; 2075.5; 1549.89; 0.0235236; 59.936
518665.976; 2; -150971.681641; -564474.6796875; 2075.59895962203; 2323.03; -247.428; 0; 0; -0; -0; 0; 2075.44; 1549.84; 0.160367; 247.588
518666.126; 2; -151028.321289; -564785.9970703125; 2075.44921681709; 1984.29; 91.1601; 0; 0; -0; -0; 0; 2075.37; 1549.79; 0.0759161; -91.0842
518666.276; 2; -151084.606445; -565097.2890625; 2075.27994920517; 1971.87; 103.41; 0; 0; -0; -0; 0; 2075.31; 1549.74; -0.0279915; -103.438
518666.426; 2; -151141.175781; -565408.568359375; 2075.19531056732; 1981.83; 93.3695; 0; 0; -0; -0; 0; 2075.24; 1549.69; -0.0473651; -93.4169
518666.576; 2; -151205.635742; -565719.8623046875; 2075.29297003851; 2258.26; -182.97; 0; 0; -0; -0; 0; 2075.18; 1549.65; 0.115449; 183.085
518666.726; 2; -151267.726562; -566031.150390625; 2075.25390753849; 2175.26; -100.009; 0; 0; -0; -0; 0; 2075.11; 1549.6; 0.141679; 100.151
518666.876; 2; -151322.219727; -566342.4111328125; 2075.07161265077; 1909.09; 165.982; 0; 0; -0; -0; 0; 2075.05; 1549.55; 0.0246894; -165.957
518667.026; 2; -151380.477539; -566653.654296875; 2074.95442837163; 2040.98; 33.9753; 0; 0; -0; -0; 0; 2074.98; 1549.5; -0.0272627; -34.0025
518667.176; 2; -151438.261719; -566964.8857421875; 2074.87630015095; 2024.39; 50.4902; 0; 0; -0; -0; 0; 2074.92; 1549.45; -0.0401005; -50.5303
518667.326; 2; -151503.067383; -567276.13671875; 2075.006511705; 2270.37; -195.367; 0; 0; -0; -0; 0; 2074.85; 1549.4; 0.155378; 195.523
518667.476; 2; -151563.978516; -567587.3720703125; 2074.90234503827; 2133.93; -59.0321; 0; 0; -0; -0; 0; 2074.79; 1549.35; 0.116594; 59.1487
518667.626; 2; -151618.147461; -567898.583984375; 2074.74609181774; 1897.73; 177.015; 0; 0; -0; -0; 0; 2074.72; 1549.3; 0.0255408; -176.989
518667.776; 2; -151675.957031; -568209.775390625; 2074.60937628809; 2025.28; 49.3338; 0; 0; -0; -0; 0; 2074.66; 1549.26; -0.045925; -49.3797
518667.926; 2; -151735.431641; -568520.958984375; 2074.55728973458; 2083.61; -9.05059; 0; 0; -0; -0; 0; 2074.59; 1549.21; -0.0327051; 9.01788
518668.076; 2; -151798.830078; -568832.1630859375; 2074.69401170481; 2221.07; -146.38; 0; 0; -0; -0; 0; 2074.52; 1549.16; 0.169319; 146.549
518668.226; 2; -151859.654297; -569143.3486328125; 2074.57031378806; 2130.89; -56.3192; 0; 0; -0; -0; 0; 2074.46; 1549.11; 0.111035; 56.4302
518668.376; 2; -151914.043945; -569454.5107421875; 2074.41406056805; 1905.46; 168.951; 0; 0; -0; -0; 0; 2074.39; 1549.06; 0.0199299; -168.931
518668.526; 2; -151971.683594; -569765.6552734375; 2074.29687628789; 2019.32; 54.9742; 0; 0; -0; -0; 0; 2074.33; 1549.01; -0.0319612; -55.0062
518668.676; 2; -152031.270508; -570076.7900390625; 2074.23176890155; 2087.54; -13.3105; 0; 0; -0; -0; 0; 2074.26; 1548.96; -0.0317501; 13.2788
518668.826; 2; -152091.168945; -570387.935546875; 2074.30338670456; 2098.46; -24.1527; 0; 0; -0; -0; 0; 2074.2; 1548.91; 0.105187; 24.2579
518668.976; 2; -152157.891602; -570699.076171875; 2074.27083462121; 2337.53; -263.262; 0; 0; -0; -0; 0; 2074.13; 1548.87; 0.137945; 263.4
518669.126; 2; -152212.394531; -571010.197265625; 2074.14062306831; 1909.43; 164.708; 0; 0; -0; -0; 0; 2074.07; 1548.82; 0.0729912; -164.635
518669.276; 2; -152268.12207; -571321.294921875; 2073.9843762877; 1952.33; 121.65; 0; 0; -0; -0; 0; 2074; 1548.77; -0.0180217; -121.668
518669.426; 2; -152327.714844; -571632.380859375; 2073.90624806852; 2087.75; -13.8413; 0; 0; -0; -0; 0; 2073.94; 1548.72; -0.0306604; 13.8107
518669.576; 2; -152384.788086; -571943.46484375; 2073.89323045431; 1999.48; 74.4138; 0; 0; -0; -0; 0; 2073.87; 1548.67; 0.0214831; -74.3923
518669.726; 2; -152451.912109; -572254.556640625; 2073.94531378767; 2351.59; -277.649; 0; 0; -0; -0; 0; 2073.81; 1548.62; 0.138865; 277.788
518669.876; 2; -152510.458008; -572565.6337890625; 2073.84765431858; 2051.07; 22.7758; 0; 0; -0; -0; 0; 2073.74; 1548.57; 0.106556; -22.6693
518670.026; 2; -152565.970703; -572876.6845703125; 2073.6718762875; 1944.81; 128.864; 0; 0; -0; -0; 0; 2073.68; 1548.52; -0.00392201; -128.868
518670.176; 2; -152623.875; -573187.7314453125; 2073.6458314021; 2028.59; 45.0516; 0; 0; -0; -0; 0; 2073.61; 1548.48; 0.0353083; -45.0163
518670.326; 2; -152679.225586; -573498.7568359375; 2073.50260545407; 1939.13; 134.374; 0; 0; -0; -0; 0; 2073.55; 1548.43; -0.042556; -134.417
518670.476; 2; -152740.479492; -573809.7861328125; 2073.52864712075; 2145.94; -72.4144; 0; 0; -0; -0; 0; 2073.48; 1548.38; 0.048796; 72.4631
518670.626; 2; -152804.945312; -574120.8154296875; 2073.52864390221; 2258.47; -184.939; 0; 0; -0; -0; 0; 2073.41; 1548.33; 0.114076; 185.053
518670.776; 2; -152864.787109; -574431.8310546875; 2073.43750128736; 2096.47; -23.0343; 0; 0; -0; -0; 0; 2073.35; 1548.28; 0.0882779; 23.1225
518670.926; 2; -152921.452148; -574742.833984375; 2073.35286265237; 1985.18; 88.1743; 0; 0; -0; -0; 0; 2073.28; 1548.23; 0.0689413; -88.1053
518671.076; 2; -152979.5; -575053.81640625; 2073.21614712056; 2033.62; 39.5927; 0; 0; -0; -0; 0; 2073.22; 1548.18; -0.00244203; -39.5951
518671.226; 2; -153033.649414; -575364.7890625; 2073.15104295385; 1897.05; 176.104; 0; 0; -0; -0; 0; 2073.15; 1548.13; -0.00215831; -176.106
518671.376; 2; -153094.766602; -575675.751953125; 2073.08593556929; 2141.15; -68.0673; 0; 0; -0; -0; 0; 2073.09; 1548.09; -0.0018943; 68.0654
518671.526; 2; -153158.791016; -575986.7158203125; 2073.09244920381; 2243; -169.911; 0; 0; -0; -0; 0; 2073.02; 1548.04; 0.0698218; 169.981
518671.676; 2; -153219.691406; -576297.677734375; 2073.07942515263; 2133.56; -60.4787; 0; 0; -0; -0; 0; 2072.96; 1547.99; 0.122267; 60.6009
518671.826; 2; -153277.538086; -576608.626953125; 2072.99479295375; 2026.58; 46.4191; 0; 0; -0; -0; 0; 2072.89; 1547.94; 0.102855; -46.3162
518671.976; 2; -153337.116211; -576919.5576171875; 2072.87109503701; 2087.23; -14.3633; 0; 0; -0; -0; 0; 2072.83; 1547.89; 0.0445623; 14.4079
518672.126; 2; -153390.702148; -577230.4697265625; 2072.74739390294; 1877.31; 195.441; 0; 0; -0; -0; 0; 2072.76; 1547.84; -0.0138475; -195.455
518672.276; 2; -153449.149414; -577541.373046875; 2072.68880337023; 2047.62; 25.0724; 0; 0; -0; -0; 0; 2072.7; 1547.79; -0.00710349; -25.0795
518672.426; 2; -153510.148438; -577852.26953125; 2072.64322723637; 2137.01; -64.3703; 0; 0; -0; -0; 0; 2072.63; 1547.74; 0.0126239; 64.3829
518672.576; 2; -153572.120117; -578163.1591796875; 2072.59765753684; 2171.09; -98.4915; 0; 0; -0; -0; 0; 2072.57; 1547.69; 0.0325595; 98.5241
518672.726; 2; -153635.855469; -578474.052734375; 2072.62369920352; 2232.88; -160.253; 0; 0; -0; -0; 0; 2072.5; 1547.65; 0.123807; 160.377
518672.876; 2; -153697.522461; -578784.93359375; 2072.5390605698; 2160.41; -87.8758; 0; 0; -0; -0; 0; 2072.43; 1547.6; 0.10454; 87.9804
518673.026; 2; -153752.265625; -579095.798828125; 2072.43489712007; 1917.85; 154.586; 0; 0; -0; -0; 0; 2072.37; 1547.55; 0.0656878; -154.521
518673.176; 2; -153807.204102; -579406.646484375; 2072.31770640334; 1924.69; 147.627; 0; 0; -0; -0; 0; 2072.3; 1547.5; 0.0138362; -147.613
518673.326; 2; -153865.804688; -579717.4833984375; 2072.24609503662; 2052.99; 19.2584; 0; 0; -0; -0; 0; 2072.24; 1547.45; 0.00758923; -19.2508
518673.476; 2; -153919.162109; -580028.3076171875; 2072.1614596199; 1869.3; 202.86; 0; 0; -0; -0; 0; 2072.17; 1547.4; -0.0117279; -202.872
518673.626; 2; -153981.06543; -580339.1259765625; 2072.12239390352; 2168.69; -96.5719; 0; 0; -0; -0; 0; 2072.11; 1547.35; 0.0146061; 96.5865
518673.776; 2; -154044.613281; -580649.94140625; 2072.10286586986; 2226.31; -154.205; 0; 0; -0; -0; 0; 2072.04; 1547.3; 0.0604141; 154.266
518673.926; 2; -154107.194336; -580960.7509765625; 2072.06380015357; 2192.44; -120.374; 0; 0; -0; -0; 0; 2071.98; 1547.26; 0.0868195; 120.461
518674.076; 2; -154163.969727; -581271.5458984375; 2071.96614711978; 1989.04; 82.9215; 0; 0; -0; -0; 0; 2071.91; 1547.21; 0.0544085; -82.8671
518674.226; 2; -154223.734375; -581582.3408203125; 2071.96614711978; 2093.77; -21.8028; 0; 0; -0; -0; 0; 2071.85; 1547.16; 0.119771; 21.9226
518674.376; 2; -154281.884766; -581893.11328125; 2071.81640432047; 2037.22; 34.6006; 0; 0; -0; -0; 0; 2071.78; 1547.11; 0.0354191; -34.5652
518674.526; 2; -154338.788086; -582203.87109375; 2071.71875128629; 1993.53; 78.1923; 0; 0; -0; -0; 0; 2071.72; 1547.06; 0.00313462; -78.1892
518674.676; 2; -154397.547852; -582514.6259765625; 2071.69921682058; 2058.56; 13.1349; 0; 0; -0; -0; 0; 2071.65; 1547.01; 0.0489551; -13.0859
518674.826; 2; -154457.326172; -582825.36328125; 2071.58203253621; 2094.25; -22.6659; 0; 0; -0; -0; 0; 2071.58; 1546.96; -0.00288748; 22.663
518674.976; 2; -154514.589844; -583136.1064453125; 2071.62109503623; 2006.15; 65.4702; 0; 0; -0; -0; 0; 2071.52; 1546.91; 0.10156; -65.3687
518675.126; 2; -154576.849609; -583446.8388671875; 2071.54947723739; 2181.18; -109.632; 0; 0; -0; -0; 0; 2071.45; 1546.87; 0.0953242; 109.728
518675.276; 2; -154635.879883; -583757.54296875; 2071.3606783694; 2068.04; 3.31947; 0; 0; -0; -0; 0; 2071.39; 1546.82; -0.0280707; -3.34754
518675.426; 2; -154695.490234; -584068.2548828125; 2071.41275848751; 2088.36; -16.9507; 0; 0; -0; -0; 0; 2071.32; 1546.77; 0.0893438; 17.04
518675.576; 2; -154755.743164; -584378.9443359375; 2071.26302211934; 2110.88; -39.6122; 0; 0; -0; -0; 0; 2071.26; 1546.72; 0.00509027; 39.6173
518675.726; 2; -154814.337891; -584689.6298828125; 2071.23698045266; 2052.78; 18.4545; 0; 0; -0; -0; 0; 2071.19; 1546.67; 0.0444763; -18.4101
518675.876; 2; -154873.973633; -585000.3076171875; 2071.18489390439; 2089.25; -18.068; 0; 0; -0; -0; 0; 2071.13; 1546.62; 0.0576309; 18.1257
518676.026; 2; -154931.695312; -585310.978515625; 2071.1393242026; 2022.2; 48.9428; 0; 0; -0; -0; 0; 2071.06; 1546.57; 0.0775915; -48.8652
518676.176; 2; -154990.439453; -585621.6318359375; 2071.02213348788; 2058.02; 13.0052; 0; 0; -0; -0; 0; 2071; 1546.52; 0.0256157; -12.9796
518676.326; 2; -155048.72168; -585932.27734375; 2070.97005336916; 2041.83; 29.1356; 0; 0; -0; -0; 0; 2070.93; 1546.47; 0.0389306; -29.0967
518676.476; 2; -155107.581055; -586242.9111328125; 2070.89192836911; 2062.05; 8.83791; 0; 0; -0; -0; 0; 2070.87; 1546.43; 0.0261892; -8.81172
518676.626; 2; -155163.097656; -586553.533203125; 2070.81380015474; 1944.94; 125.869; 0; 0; -0; -0; 0; 2070.8; 1546.38; 0.0134655; -125.856
518676.776; 2; -155224.419922; -586864.146484375; 2070.75520961903; 2148.34; -77.5827; 0; 0; -0; -0; 0; 2070.73; 1546.33; 0.0202278; 77.6029
518676.926; 2; -155285.21875; -587174.7490234375; 2070.68359182153; 2130; -59.3164; 0; 0; -0; -0; 0; 2070.67; 1546.28; 0.0140533; 59.3304
518677.076; 2; -155346.37207; -587485.3486328125; 2070.66406378564; 2142.42; -71.7551; 0; 0; -0; -0; 0; 2070.6; 1546.23; 0.0600404; 71.8151
518677.226; 2; -155405.449219; -587795.9384765625; 2070.59895961893; 2069.68; 0.915556; 0; 0; -0; -0; 0; 2070.54; 1546.18; 0.0602426; -0.855313
518677.376; 2; -155463.932617; -588106.521484375; 2070.55338348831; 2048.88; 21.6712; 0; 0; -0; -0; 0; 2070.47; 1546.13; 0.0801219; -21.591
518677.526; 2; -155523.929688; -588417.08984375; 2070.45573045217; 2101.91; -31.4558; 0; 0; -0; -0; 0; 2070.41; 1546.08; 0.0478798; 31.5037
518677.676; 2; -155581.825195; -588727.6513671875; 2070.41015432178; 2028.29; 42.1238; 0; 0; -0; -0; 0; 2070.34; 1546.04; 0.0676166; -42.0562
518677.826; 2; -155640.166016; -589038.1923828125; 2070.27343878539; 2043.89; 26.3862; 0; 0; -0; -0; 0; 2070.28; 1545.99; -0.00370935; -26.3899
518677.976; 2; -155699.640625; -589348.728515625; 2070.24088670204; 2083.61; -13.367; 0; 0; -0; -0; 0; 2070.21; 1545.94; 0.0291763; 13.3962
518678.126; 2; -155758.524414; -589659.2646484375; 2070.2408834886; 2062.91; 7.33155; 0; 0; -0; -0; 0; 2070.15; 1545.89; 0.0945572; -7.23699
518678.276; 2; -155819.28125; -589969.796875; 2070.21484503536; 2128.53; -58.314; 0; 0; -0; -0; 0; 2070.08; 1545.84; 0.133892; 58.4479
518678.426; 2; -155877.787109; -590280.3076171875; 2070.07161265543; 2049.67; 20.4025; 0; 0; -0; -0; 0; 2070.02; 1545.79; 0.0562062; -20.3463
518678.576; 2; -155936.463867; -590590.7919921875; 2069.89583461849; 2055.66; 14.2395; 0; 0; -0; -0; 0; 2069.95; 1545.74; -0.0542357; -14.2938
518678.726; 2; -155996.433594; -590901.2744140625; 2069.88281378515; 2100.95; -31.0708; 0; 0; -0; -0; 0; 2069.88; 1545.69; -0.00187575; 31.0689
518678.876; 2; -156055.024414; -591211.759765625; 2069.90234182225; 2052.65; 17.2568; 0; 0; -0; -0; 0; 2069.82; 1545.64; 0.0831937; -17.1736
518679.026; 2; -156114.226562; -591522.234375; 2069.83073045179; 2074.06; -4.23187; 0; 0; -0; -0; 0; 2069.75; 1545.6; 0.0768612; 4.30873
518679.176; 2; -156174.467773; -591832.693359375; 2069.72656057242; 2110.46; -40.7381; 0; 0; -0; -0; 0; 2069.69; 1545.55; 0.0381276; 40.7762
518679.326; 2; -156231.24707; -592143.142578125; 2069.66145961835; 1989.18; 80.48; 0; 0; -0; -0; 0; 2069.62; 1545.5; 0.038577; -80.4414
518679.476; 2; -156290.742188; -592453.5791015625; 2069.57682420163; 2084.33; -14.7495; 0; 0; -0; -0; 0; 2069.56; 1545.45; 0.0192543; 14.7688
518679.626; 2; -156350.654297; -592764.0166015625; 2069.58333140588; 2098.94; -29.3517; 0; 0; -0; -0; 0; 2069.49; 1545.4; 0.0911746; 29.4429
518679.776; 2; -156410.287109; -593074.421875; 2069.36849086817; 2089.15; -19.7818; 0; 0; -0; -0; 0; 2069.43; 1545.35; -0.0582012; 19.7236
518679.926; 2; -156467.761719; -593384.8349609375; 2069.42057098937; 2013.54; 55.8798; 0; 0; -0; -0; 0; 2069.36; 1545.3; 0.0592972; -55.8205
518680.076; 2; -156526.898438; -593695.25390625; 2069.45963670156; 2071.77; -2.31073; 0; 0; -0; -0; 0; 2069.3; 1545.25; 0.163899; 2.47463
518680.226; 2; -156586.794922; -594005.650390625; 2069.30989711813; 2098.39; -29.0778; 0; 0; -0; -0; 0; 2069.23; 1545.2; 0.079455; 29.1572
518680.376; 2; -156645.896484; -594316.0126953125; 2069.08202932302; 2070.54; -1.45668; 0; 0; -0; -0; 0; 2069.16; 1545.16; -0.0829556; 1.37373
518680.526; 2; -156704.053711; -594626.4072265625; 2069.29687628479; 2037.46; 31.8416; 0; 0; -0; -0; 0; 2069.1; 1545.11; 0.197299; -31.6443
518680.676; 2; -156763.757812; -594936.7607421875; 2069.02343557307; 2091.65; -22.6244; 0; 0; -0; -0; 0; 2069.03; 1545.06; -0.0106812; 22.6137
518680.826; 2; -156822.986328; -595247.119140625; 2069.05599086797; 2074.99; -5.93035; 0; 0; -0; -0; 0; 2068.97; 1545.01; 0.0872988; 6.01765
518680.976; 2; -156882.03125; -595557.4306640625; 2068.74349086778; 2068.55; 0.189098; 0; 0; -0; -0; 0; 2068.9; 1544.96; -0.159738; -0.348836
518681.126; 2; -156940.966797; -595867.783203125; 2069.01692515641; 2064.72; 4.29433; 0; 0; -0; -0; 0; 2068.84; 1544.91; 0.179146; -4.11519
518681.276; 2; -156998.792969; -596178.1083984375; 2068.83463670117; 2025.86; 42.9774; 0; 0; -0; -0; 0; 2068.77; 1544.86; 0.0623644; -42.915
518681.426; 2; -157059.547852; -596488.40234375; 2068.62630015677; 2128.46; -59.8341; 0; 0; -0; -0; 0; 2068.71; 1544.81; -0.0806278; 59.7535
518681.576; 2; -157119.208008; -596798.7158203125; 2068.75651170112; 2090.11; -21.3517; 0; 0; -0; -0; 0; 2068.64; 1544.76; 0.115036; 21.4668
518681.726; 2; -157177.90918; -597109.001953125; 2068.57422003434; 2056.51; 12.0626; 0; 0; -0; -0; 0; 2068.58; 1544.72; -0.00177525; -12.0644
518681.876; 2; -157236.133789; -597419.302734375; 2068.6718730734; 2039.82; 28.856; 0; 0; -0; -0; 0; 2068.51; 1544.67; 0.161449; -28.6945
518682.026; 2; -157295.386719; -597729.55859375; 2068.37239711755; 2075.84; -7.46925; 0; 0; -0; -0; 0; 2068.45; 1544.62; -0.0727164; 7.39654
518682.176; 2; -157355.654297; -598039.82421875; 2068.43749807362; 2111.39; -42.9509; 0; 0; -0; -0; 0; 2068.38; 1544.57; 0.0579403; 43.0088
518682.326; 2; -157414.09668; -598350.076171875; 2068.34635545087; 2047.45; 20.9011; 0; 0; -0; -0; 0; 2068.31; 1544.52; 0.0321843; -20.8689
518682.476; 2; -157472.751953; -598660.3193359375; 2068.28776170083; 2054.9; 13.3841; 0; 0; -0; -0; 0; 2068.25; 1544.47; 0.0390564; -13.3451
518682.626; 2; -157531.431641; -598970.5615234375; 2068.28124807376; 2055.76; 12.5223; 0; 0; -0; -0; 0; 2068.18; 1544.42; 0.0980922; -12.4242
