tow; prn4; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518733.776; 14; -159253.817383; 68876.7275390625; -316.113281446269; -211.228; -104.885; 0; 0; -0; -0; 0; -316.153; -236.088; 0.0399432; 104.925
518733.926; 14; -159247.998047; 68924.16015625; -316.217447622166; -203.872; -112.345; 0; 0; -0; -0; 0; -316.251; -236.162; 0.0337416; 112.379
518734.076; 14; -159242.071289; 68971.60546875; -316.30208352972; -207.635; -108.667; 0; 0; -0; -0; 0; -316.349; -236.235; 0.0472985; 108.714
518734.226; 14; -159235.689453; 69019.06640625; -316.406250196451; -223.578; -92.8278; 0; 0; -0; -0; 0; -316.447; -236.308; 0.0412224; 92.869
518734.376; 14; -159229.380859; 69066.5419921875; -316.503905955233; -221.013; -95.4913; 0; 0; -0; -0; 0; -316.546; -236.381; 0.0416165; 95.533
518734.526; 14; -159222.661133; 69114.03515625; -316.621093946584; -235.416; -81.2051; 0; 0; -0; -0; 0; -316.644; -236.455; 0.0224377; 81.2275
518734.676; 14; -159192.396484; 69161.5390625; -316.69270803839; -1060.28; 743.586; 0; 0; -0; -0; 0; -316.742; -236.528; 0.0489819; -743.537
518734.826; 14; -159178.275391; 69209.05859375; -316.796875196693; -494.712; 177.915; 0; 0; -0; -0; 0; -316.84; -236.601; 0.0427477; -177.873
518734.976; 14; -159163.996094; 69256.59375; -316.901041863425; -500.255; 183.354; 0; 0; -0; -0; 0; -316.938; -236.674; 0.0368055; -183.317
518735.126; 14; -159150.025391; 69304.142578125; -316.992187204778; -489.444; 172.451; 0; 0; -0; -0; 0; -317.036; -236.748; 0.0435969; -172.408
518735.276; 14; -159135.691406; 69351.7060546875; -317.089843946875; -502.171; 185.081; 0; 0; -0; -0; 0; -317.134; -236.821; 0.0441375; -185.037
518735.426; 14; -159128.431641; 69399.28515625; -317.194010121257; -254.336; -62.8585; 0; 0; -0; -0; 0; -317.232; -236.894; 0.0379658; 62.8965
518735.576; 14; -159128.282227; 69446.8779296875; -317.285156446997; -5.23451; -312.051; 0; 0; -0; -0; 0; -317.33; -236.967; 0.0449116; 312.096
518735.726; 14; -159127.704102; 69494.48828125; -317.402343947069; -20.2538; -297.149; 0; 0; -0; -0; 0; -317.428; -237.041; 0.0259058; 297.174
518735.876; 14; -159121.44043; 69542.109375; -317.473958037663; -219.439; -98.0352; 0; 0; -0; -0; 0; -317.526; -237.114; 0.0523147; 98.0875
518736.026; 14; -159115.427734; 69589.7490234375; -317.597656447191; -210.646; -106.951; 0; 0; -0; -0; 0; -317.624; -237.187; 0.0267068; 106.978
518736.176; 14; -159109.048828; 69637.4013671875; -317.682291370802; -223.476; -94.2064; 0; 0; -0; -0; 0; -317.722; -237.26; 0.0400109; 94.2464
518736.326; 14; -159103.330078; 69685.06640625; -317.766927280629; -200.348; -117.419; 0; 0; -0; -0; 0; -317.82; -237.333; 0.0535406; 117.472
518736.476; 14; -159097.249023; 69732.75; -317.890625197372; -213.041; -104.85; 0; 0; -0; -0; 0; -317.918; -237.407; 0.0278455; 104.877
518736.626; 14; -159091.355469; 69780.4453125; -317.968749703869; -206.472; -111.496; 0; 0; -0; -0; 0; -318.017; -237.48; 0.0478123; 111.544
518736.776; 14; -159085.105469; 69828.158203125; -318.085937697494; -218.96; -99.1261; 0; 0; -0; -0; 0; -318.115; -237.553; 0.0287942; 99.1549
518736.926; 14; -159078.702148; 69875.884765625; -318.177083037008; -224.331; -93.8459; 0; 0; -0; -0; 0; -318.213; -237.626; 0.0357033; 93.8816
518737.076; 14; -159048.648438; 69923.623046875; -318.255208530932; -1052.89; 734.634; 0; 0; -0; -0; 0; -318.311; -237.7; 0.055671; -734.578
518737.226; 14; -159034.015625; 69971.3798828125; -318.378906447676; -512.64; 194.261; 0; 0; -0; -0; 0; -318.409; -237.773; 0.030032; -194.231
518737.376; 14; -159020.133789; 70019.1484375; -318.457030953414; -486.33; 167.873; 0; 0; -0; -0; 0; -318.507; -237.846; 0.0498718; -167.823
518737.526; 14; -159006.236328; 70066.935546875; -318.580729364468; -486.878; 168.297; 0; 0; -0; -0; 0; -318.605; -237.919; 0.0243222; -168.273
518737.676; 14; -158992.482422; 70114.7333984375; -318.652343453232; -481.848; 163.196; 0; 0; -0; -0; 0; -318.703; -237.993; 0.0508066; -163.145
518737.826; 14; -158982.615234; 70162.546875; -318.756510614577; -345.683; 26.9263; 0; 0; -0; -0; 0; -318.801; -238.066; 0.0447292; -26.8816
518737.976; 14; -158982.723633; 70210.376953125; -318.867187697979; 3.79758; -322.665; 0; 0; -0; -0; 0; -318.899; -238.139; 0.032119; 322.697
518738.126; 14; -158981.293945; 70258.22265625; -318.971353869601; -50.0871; -268.884; 0; 0; -0; -0; 0; -318.997; -238.212; 0.0259825; 268.91
518738.276; 14; -158974.878906; 70306.078125; -319.036458531417; -224.742; -94.2947; 0; 0; -0; -0; 0; -319.095; -238.286; 0.0589985; 94.3537
518738.426; 14; -158968.553711; 70353.953125; -319.16666636942; -221.594; -97.5725; 0; 0; -0; -0; 0; -319.194; -238.359; 0.0268528; 97.5993
518738.576; 14; -158962.436523; 70401.8369140625; -319.225260614868; -214.307; -104.918; 0; 0; -0; -0; 0; -319.291; -238.432; 0.0661774; 104.985
518738.726; 14; -158956.070312; 70449.7412109375; -319.361979364953; -223.031; -96.3309; 0; 0; -0; -0; 0; -319.39; -238.505; 0.0276606; 96.3585
518738.876; 14; -158950.856445; 70497.66015625; -319.459635119147; -182.66; -136.799; 0; 0; -0; -0; 0; -319.488; -238.578; 0.0280258; 136.827
518739.026; 14; -158945.428711; 70545.5927734375; -319.550781448403; -190.153; -129.398; 0; 0; -0; -0; 0; -319.586; -238.652; 0.0349625; 129.433
518739.176; 14; -158939.316406; 70593.537109375; -319.628905952322; -214.136; -105.493; 0; 0; -0; -0; 0; -319.684; -238.725; 0.0548179; 105.548
518739.326; 14; -158934.305664; 70641.498046875; -319.739583531854; -175.544; -144.195; 0; 0; -0; -0; 0; -319.782; -238.798; 0.0421899; 144.238
518739.476; 14; -158905.916016; 70689.474609375; -319.843750198585; -994.591; 674.747; 0; 0; -0; -0; 0; -319.88; -238.871; 0.0362231; -674.711
518739.626; 14; -158889.450195; 70737.46484375; -319.934895535371; -576.856; 256.922; 0; 0; -0; -0; 0; -319.978; -238.945; 0.0431004; -256.878
518739.776; 14; -158875.428711; 70785.47265625; -320.052083532048; -491.223; 171.171; 0; 0; -0; -0; 0; -320.076; -239.018; 0.0239477; -171.147
518739.926; 14; -158861.586914; 70833.4921875; -320.130208035189; -484.928; 164.797; 0; 0; -0; -0; 0; -320.174; -239.091; 0.0439113; -164.753
518740.076; 14; -158847.651367; 70881.5283203125; -320.240885615498; -488.212; 167.971; 0; 0; -0; -0; 0; -320.272; -239.164; 0.031332; -167.94
518740.226; 14; -158835.725586; 70929.5751953125; -320.312500198876; -417.803; 97.4902; 0; 0; -0; -0; 0; -320.37; -239.237; 0.0575819; -97.4326
518740.376; 14; -158835.227539; 70977.640625; -320.436197618237; -17.4484; -302.988; 0; 0; -0; -0; 0; -320.468; -239.311; 0.0320962; 303.02
518740.526; 14; -158835.000977; 71025.720703125; -320.53385436568; -7.93729; -312.597; 0; 0; -0; -0; 0; -320.566; -239.384; 0.0325597; 312.629
518740.676; 14; -158828.65332; 71073.8134765625; -320.618489284734; -222.381; -98.2374; 0; 0; -0; -0; 0; -320.664; -239.457; 0.0458387; 98.2833
518740.826; 14; -158821.860352; 71121.9208984375; -320.71614603246; -237.982; -82.7342; 0; 0; -0; -0; 0; -320.762; -239.53; 0.0462472; 82.7804
518740.976; 14; -158815.275391; 71170.0439453125; -320.820312699191; -230.695; -90.1256; 0; 0; -0; -0; 0; -320.86; -239.604; 0.040161; 90.1658
518741.126; 14; -158808.533203; 71218.181640625; -320.917968451122; -236.203; -84.7151; 0; 0; -0; -0; 0; -320.959; -239.677; 0.0405347; 84.7556
518741.276; 14; -158801.762695; 71266.3349609375; -321.022135615983; -237.195; -83.8271; 0; 0; -0; -0; 0; -321.057; -239.75; 0.0345211; 83.8616
518741.426; 14; -158795.180664; 71314.501953125; -321.11328095094; -230.592; -90.5212; 0; 0; -0; -0; 0; -321.155; -239.823; 0.0414531; 90.5627
518741.576; 14; -158788.364258; 71362.6845703125; -321.217448116105; -238.803; -82.4144; 0; 0; -0; -0; 0; -321.253; -239.897; 0.0353247; 82.4497
518741.726; 14; -158782.302734; 71410.880859375; -321.308593949495; -212.357; -108.952; 0; 0; -0; -0; 0; -321.351; -239.97; 0.0422528; 108.994
518741.876; 14; -158756.044922; 71459.0908203125; -321.399739284007; -919.905; 598.505; 0; 0; -0; -0; 0; -321.449; -240.043; 0.0491666; -598.456
518742.026; 14; -158742.352539; 71507.3193359375; -321.523437699628; -479.693; 158.17; 0; 0; -0; -0; 0; -321.547; -240.116; 0.0235439; -158.146
518742.176; 14; -158728.348633; 71555.5595703125; -321.601562200485; -490.607; 169.005; 0; 0; -0; -0; 0; -321.645; -240.189; 0.0434596; -168.962
518742.326; 14; -158714.28418; 71603.814453125; -321.699218949737; -492.728; 171.029; 0; 0; -0; -0; 0; -321.743; -240.263; 0.0438634; -170.985
518742.476; 14; -158700.598633; 71652.083984375; -321.796875199798; -479.454; 157.657; 0; 0; -0; -0; 0; -321.841; -240.336; 0.0442688; -157.612
518742.626; 14; -158689.431641; 71700.3720703125; -321.920572616855; -391.22; 69.299; 0; 0; -0; -0; 0; -321.939; -240.409; 0.018489; -69.2805
518742.776; 14; -158688.774414; 71748.6689453125; -321.979166866578; -23.025; -298.954; 0; 0; -0; -0; 0; -322.037; -240.482; 0.058072; 299.012
518742.926; 14; -158689.043945; 71796.982421875; -322.08984345003; 9.44264; -331.532; 0; 0; -0; -0; 0; -322.135; -240.556; 0.0454992; 331.578
518743.076; 14; -158681.366211; 71845.3125; -322.200521033382; -268.978; -53.2221; 0; 0; -0; -0; 0; -322.233; -240.629; 0.0326708; 53.2547
518743.226; 14; -158674.632812; 71893.65625; -322.291666866772; -235.895; -86.3967; 0; 0; -0; -0; 0; -322.331; -240.702; 0.0395706; 86.4363
518743.376; 14; -158668.416992; 71942.0146484375; -322.389322616418; -217.762; -104.627; 0; 0; -0; -0; 0; -322.429; -240.775; 0.0400546; 104.667
518743.526; 14; -158661.989258; 71990.3876953125; -322.486979366893; -225.186; -97.3005; 0; 0; -0; -0; 0; -322.528; -240.848; 0.0405327; 97.341
518743.676; 14; -158655.306641; 72038.77734375; -322.597655949558; -234.116; -88.4817; 0; 0; -0; -0; 0; -322.626; -240.922; 0.0278961; 88.5096
518743.826; 14; -158648.211914; 72087.17578125; -322.656250200331; -248.554; -74.1027; 0; 0; -0; -0; 0; -322.723; -240.995; 0.0672489; 74.1699
518743.976; 14; -158640.713867; 72135.5966796875; -322.805989783758; -262.683; -60.1226; 0; 0; -0; -0; 0; -322.822; -241.068; 0.0155681; 60.1382
518744.126; 14; -158633.853516; 72184.029296875; -322.884114282624; -240.343; -82.5415; 0; 0; -0; -0; 0; -322.92; -241.141; 0.035456; 82.577
518744.276; 14; -158608.139648; 72232.4755859375; -322.975260617196; -900.849; 577.873; 0; 0; -0; -0; 0; -323.018; -241.215; 0.0425102; -577.831
518744.426; 14; -158595.147461; 72280.9345703125; -323.05989553246; -455.163; 132.103; 0; 0; -0; -0; 0; -323.116; -241.288; 0.0559156; -132.047
518744.576; 14; -158581.689453; 72329.412109375; -323.183593950659; -471.482; 148.298; 0; 0; -0; -0; 0; -323.214; -241.361; 0.0301332; -148.268
518744.726; 14; -158568.575195; 72377.9013671875; -323.261718950707; -459.439; 136.178; 0; 0; -0; -0; 0; -323.312; -241.434; 0.0501676; -136.127
518744.876; 14; -158554.788086; 72426.408203125; -323.37890594883; -483.012; 159.633; 0; 0; -0; -0; 0; -323.41; -241.507; 0.0310516; -159.602
518745.026; 14; -158541.633789; 72474.9306640625; -323.483073117511; -460.842; 137.359; 0; 0; -0; -0; 0; -323.508; -241.581; 0.0248999; -137.334
518745.176; 14; -158542.451172; 72523.462890625; -323.548176782006; 28.6358; -352.184; 0; 0; -0; -0; 0; -323.606; -241.654; 0.0578861; 352.242
518745.326; 14; -158541.009766; 72572.013671875; -323.671875200962; -50.4976; -273.174; 0; 0; -0; -0; 0; -323.704; -241.727; 0.0322084; 273.206
518745.476; 14; -158535.108398; 72620.5771484375; -323.756510617681; -206.746; -117.011; 0; 0; -0; -0; 0; -323.802; -241.8; 0.0455222; 117.056
518745.626; 14; -158529.786133; 72669.1572265625; -323.867187198375; -186.458; -137.409; 0; 0; -0; -0; 0; -323.9; -241.874; 0.0329896; 137.442
518745.776; 14; -158523.44043; 72717.75; -323.951823117802; -222.313; -101.639; 0; 0; -0; -0; 0; -323.998; -241.947; 0.0462809; 101.685
518745.926; 14; -158516.578125; 72766.3583984375; -324.055989281533; -240.411; -83.645; 0; 0; -0; -0; 0; -324.096; -242.02; 0.0401147; 83.6851
518746.076; 14; -158509.852539; 72814.9814453125; -324.153646034594; -235.621; -88.5324; 0; 0; -0; -0; 0; -324.194; -242.093; 0.0405599; 88.5729
518746.226; 14; -158503.516602; 72863.62109375; -324.264323117996; -221.971; -102.294; 0; 0; -0; -0; 0; -324.292; -242.166; 0.0280563; 102.322
518746.376; 14; -158497.417969; 72912.2744140625; -324.35546844792; -213.657; -110.699; 0; 0; -0; -0; 0; -324.39; -242.24; 0.0348618; 110.733
518746.526; 14; -158491.374023; 72960.94140625; -324.446614784776; -211.741; -112.706; 0; 0; -0; -0; 0; -324.488; -242.313; 0.0417795; 112.747
518746.676; 14; -158460.930664; 73009.6240234375; -324.550780947739; -1066.54; 741.989; 0; 0; -0; -0; 0; -324.586; -242.386; 0.0355595; -741.953
518746.826; 14; -158445.975586; 73058.31640625; -324.615885618215; -523.93; 199.314; 0; 0; -0; -0; 0; -324.685; -242.459; 0.0686188; -199.245
518746.976; 14; -158431.390625; 73107.029296875; -324.7526043683; -510.963; 186.211; 0; 0; -0; -0; 0; -324.783; -242.532; 0.0299207; -186.181
518747.126; 14; -158417.220703; 73155.7587890625; -324.863280947447; -496.423; 171.56; 0; 0; -0; -0; 0; -324.881; -242.606; 0.017348; -171.542
518747.276; 14; -158402.918945; 73204.49609375; -324.915364785067; -501.042; 176.126; 0; 0; -0; -0; 0; -324.979; -242.679; 0.0632979; -176.063
518747.426; 14; -158395.283203; 73253.2509765625; -325.032551780623; -267.507; -57.5252; 0; 0; -0; -0; 0; -325.077; -242.752; 0.0441345; 57.5694
518747.576; 14; -158395.236328; 73302.021484375; -325.136718951871; -1.6422; -323.495; 0; 0; -0; -0; 0; -325.175; -242.825; 0.0380137; 323.533
518747.726; 14; -158395.849609; 73350.8095703125; -325.253906451944; 21.4854; -346.739; 0; 0; -0; -0; 0; -325.273; -242.898; 0.0188193; 346.758
518747.876; 14; -158387.72168; 73399.6083984375; -325.32552053035; -284.75; -40.5751; 0; 0; -0; -0; 0; -325.371; -242.972; 0.0451536; 40.6203
518748.026; 14; -158381.623047; 73448.4208984375; -325.416666868712; -213.657; -111.76; 0; 0; -0; -0; 0; -325.469; -243.045; 0.0521494; 111.812
518748.176; 14; -158375.970703; 73497.2509765625; -325.53385386349; -198.022; -127.512; 0; 0; -0; -0; 0; -325.567; -243.118; 0.0329183; 127.545
518748.326; 14; -158369.883789; 73546.09375; -325.618489785504; -213.246; -112.372; 0; 0; -0; -0; 0; -325.665; -243.191; 0.0463222; 112.418
518748.476; 14; -158363.738281; 73594.9541015625; -325.735677285577; -215.299; -110.437; 0; 0; -0; -0; 0; -325.763; -243.265; 0.027252; 110.464
518748.626; 14; -158357.265625; 73643.830078125; -325.839843446538; -226.76; -99.0796; 0; 0; -0; -0; 0; -325.861; -243.338; 0.021154; 99.1007
518748.776; 14; -158350.883789; 73692.71484375; -325.898437702344; -223.578; -102.32; 0; 0; -0; -0; 0; -325.959; -243.411; 0.0605605; 102.381
518748.926; 14; -158344.597656; 73741.6142578125; -325.996093446392; -220.226; -105.77; 0; 0; -0; -0; 0; -326.057; -243.484; 0.0609594; 105.831
518749.076; 14; -158310.719727; 73790.53515625; -326.139323119161; -1186.86; 860.725; 0; 0; -0; -0; 0; -326.155; -243.557; 0.0156291; -860.71
518749.226; 14; -158295.941406; 73839.466796875; -326.210937702538; -517.737; 191.526; 0; 0; -0; -0; 0; -326.253; -243.631; 0.0421795; -191.484
518749.376; 14; -158280.830078; 73888.4140625; -326.315103862762; -529.404; 203.089; 0; 0; -0; -0; 0; -326.351; -243.704; 0.0359174; -203.053
518749.526; 14; -158265.575195; 73937.373046875; -326.393229369318; -534.433; 208.04; 0; 0; -0; -0; 0; -326.449; -243.777; 0.0559282; -207.984
518749.676; 14; -158250.449219; 73986.3515625; -326.523437195901; -529.917; 203.394; 0; 0; -0; -0; 0; -326.547; -243.85; 0.0237842; -203.37
518749.826; 14; -158250.336914; 74035.3427734375; -326.608073119452; -3.93443; -322.674; 0; 0; -0; -0; 0; -326.645; -243.923; 0.0370611; 322.711
518749.976; 14; -158249.207031; 74084.3447265625; -326.679687702829; -39.5838; -287.096; 0; 0; -0; -0; 0; -326.743; -243.997; 0.0635847; 287.159
518750.126; 14; -158247.652344; 74133.361328125; -326.777343445665; -54.4663; -272.311; 0; 0; -0; -0; 0; -326.841; -244.07; 0.0639629; 272.375
518750.276; 14; -158240.207031; 74182.4033203125; -326.946614786328; -260.836; -66.1107; 0; 0; -0; -0; 0; -326.939; -244.143; -0.00738017; 66.1034
518750.426; 14; -158233.629883; 74231.453125; -326.998697612125; -230.421; -96.5777; 0; 0; -0; -0; 0; -327.037; -244.216; 0.0386542; 96.6164
518750.576; 14; -158227.978516; 74280.5146484375; -327.076823119743; -197.988; -129.089; 0; 0; -0; -0; 0; -327.135; -244.289; 0.0585855; 129.148
518750.726; 14; -158221.977539; 74329.5927734375; -327.187500203145; -210.236; -116.952; 0; 0; -0; -0; 0; -327.233; -244.363; 0.0459171; 116.998
518750.876; 14; -158215.833008; 74378.69140625; -327.324218445156; -215.265; -112.059; 0; 0; -0; -0; 0; -327.331; -244.436; 0.00722739; 112.067
518751.026; 14; -158209.541992; 74427.7998046875; -327.389323119937; -220.397; -106.993; 0; 0; -0; -0; 0; -327.43; -244.509; 0.040187; 107.033
518751.176; 14; -158203.484375; 74476.9189453125; -327.460937195028; -212.22; -115.241; 0; 0; -0; -0; 0; -327.527; -244.582; 0.0664561; 115.307
518751.326; 14; -158189.445312; 74526.056640625; -327.584635620058; -491.838; 164.254; 0; 0; -0; -0; 0; -327.626; -244.655; 0.0409079; -164.213
518751.476; 14; -158160.787109; 74575.208984375; -327.682291870119; -1004; 676.317; 0; 0; -0; -0; 0; -327.724; -244.729; 0.0412893; -676.276
518751.626; 14; -158146.331055; 74624.37890625; -327.79947886138; -506.447; 178.648; 0; 0; -0; -0; 0; -327.821; -244.802; 0.0220065; -178.626
518751.776; 14; -158131.500977; 74673.5595703125; -327.871093953569; -519.551; 191.679; 0; 0; -0; -0; 0; -327.92; -244.875; 0.0484269; -191.631
518751.926; 14; -158116.490234; 74722.7578125; -327.988280944537; -525.88; 197.892; 0; 0; -0; -0; 0; -328.017; -244.948; 0.0291849; -197.862
518752.076; 14; -158101.267578; 74771.966796875; -328.05989603702; -533.304; 205.244; 0; 0; -0; -0; 0; -328.116; -245.021; 0.0558069; -205.188
518752.226; 14; -158101.394531; 74821.193359375; -328.177083537092; 4.44762; -332.625; 0; 0; -0; -0; 0; -328.214; -245.095; 0.0364944; 332.661
518752.376; 14; -158101.458008; 74870.43359375; -328.268228860943; 2.22381; -330.492; 0; 0; -0; -0; 0; -328.312; -245.168; 0.0433786; 330.535
518752.526; 14; -158098.400391; 74919.689453125; -328.372396037214; -107.119; -221.253; 0; 0; -0; -0; 0; -328.41; -245.241; 0.0372342; 221.29
518752.676; 14; -158092.511719; 74968.9619140625; -328.483072610743; -206.301; -122.182; 0; 0; -0; -0; 0; -328.508; -245.314; 0.0246856; 122.207
518752.826; 14; -158086.958984; 75018.24609375; -328.561198120664; -194.532; -134.029; 0; 0; -0; -0; 0; -328.606; -245.387; 0.044601; 134.074
518752.976; 14; -158081.085938; 75067.5439453125; -328.652343954054; -205.754; -122.899; 0; 0; -0; -0; 0; -328.704; -245.461; 0.0513548; 122.95
518753.126; 14; -158075.744141; 75116.8603515625; -328.77604136047; -187.142; -141.634; 0; 0; -0; -0; 0; -328.802; -245.534; 0.0256638; 141.659
518753.276; 14; -158070.241211; 75166.1875; -328.847656454175; -192.787; -136.06; 0; 0; -0; -0; 0; -328.9; -245.607; 0.0522165; 136.113
518753.426; 14; -158064.365234; 75215.533203125; -328.971353860288; -205.856; -123.115; 0; 0; -0; -0; 0; -328.998; -245.68; 0.0263995; 123.141
518753.576; 14; -158058.645508; 75264.8916015625; -329.055989787638; -200.382; -128.674; 0; 0; -0; -0; 0; -329.096; -245.753; 0.0398701; 128.713
518753.726; 14; -158026.039062; 75314.263671875; -329.147135621028; -1142.32; 813.173; 0; 0; -0; -0; 0; -329.194; -245.827; 0.0467595; -813.126
518753.876; 14; -158009.264648; 75363.65234375; -329.257812193355; -587.668; 258.41; 0; 0; -0; -0; 0; -329.292; -245.9; 0.0341538; -258.376
518754.026; 14; -157993.59082; 75413.0556640625; -329.355468954491; -549.11; 219.755; 0; 0; -0; -0; 0; -329.39; -245.973; 0.0344967; -219.72
518754.176; 14; -157977.673828; 75462.470703125; -329.433593443191; -557.629; 228.195; 0; 0; -0; -0; 0; -329.488; -246.046; 0.0543856; -228.141
518754.326; 14; -157962.12207; 75511.904296875; -329.557291871283; -544.834; 215.276; 0; 0; -0; -0; 0; -329.586; -246.119; 0.0286991; -215.248
518754.476; 14; -157955.754883; 75561.349609375; -329.635416871331; -223.065; -106.57; 0; 0; -0; -0; 0; -329.684; -246.193; 0.0485802; 106.619
