tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518426.426; 6; -268797.060547; -938.9248046875; 28.7369791399033; -24.0514; 52.7883; 0; 0; -0; -0; 0; 28.6528; 21.3965; 0.0842166; -52.7041
518426.576; 6; -268796.694336; -943.2119140625; 28.5807291844119; -12.8297; 41.4104; 0; 0; -0; -0; 0; 28.5504; 21.3201; 0.0303295; -41.3801
518426.726; 6; -268796.280273; -947.48828125; 28.5091146010341; -14.5061; 43.0152; 0; 0; -0; -0; 0; 28.448; 21.2436; 0.0611151; -42.9541
518426.876; 6; -268795.641602; -951.7490234375; 28.4049478902125; -22.375; 50.7799; 0; 0; -0; -0; 0; 28.3456; 21.1672; 0.059301; -50.7206
518427.026; 6; -268794.575195; -955.9931640625; 28.2942708509007; -37.36; 65.6543; 0; 0; -0; -0; 0; 28.2433; 21.0908; 0.0509961; -65.6033
518427.176; 6; -268793.769531; -960.2255859375; 28.216145807055; -28.2253; 56.4414; 0; 0; -0; -0; 0; 28.1409; 21.0143; 0.0752289; -56.3662
518427.326; 6; -268793.253906; -964.439453125; 28.0924479341088; -18.0642; 46.1566; 0; 0; -0; -0; 0; 28.0385; 20.9378; 0.053958; -46.1027
518427.476; 6; -268792.774414; -968.640625; 28.0078125173895; -16.7983; 44.8061; 0; 0; -0; -0; 0; 27.9361; 20.8614; 0.0716711; -44.7345
518427.626; 6; -268792.395508; -972.822265625; 27.8776041407036; -13.2744; 41.152; 0; 0; -0; -0; 0; 27.8338; 20.7849; 0.0438469; -41.1082
518427.776; 6; -268791.800781; -976.990234375; 27.7864583505854; -20.8354; 48.6219; 0; 0; -0; -0; 0; 27.7314; 20.7085; 0.0550699; -48.5668
518427.926; 6; -268791.173828; -981.146484375; 27.7083333075279; -21.9644; 49.6727; 0; 0; -0; -0; 0; 27.6291; 20.6321; 0.0792812; -49.5935
518428.076; 6; -268790.948242; -985.28125; 27.5651041837813; -7.90308; 35.4682; 0; 0; -0; -0; 0; 27.5267; 20.5556; 0.0384374; -35.4297
518428.226; 6; -268790.305664; -989.40234375; 27.4739583503914; -22.5118; 49.9858; 0; 0; -0; -0; 0; 27.4243; 20.4792; 0.0496994; -49.9361
518428.376; 6; -268789.805664; -993.51171875; 27.395833307819; -17.5168; 44.9126; 0; 0; -0; -0; 0; 27.3219; 20.4027; 0.0739105; -44.8387
518428.526; 6; -268789.697266; -997.6044921875; 27.2851562669409; -3.79758; 31.0827; 0; 0; -0; -0; 0; 27.2195; 20.3263; 0.0656445; -31.0171
518428.676; 6; -268789.232422; -1001.677734375; 27.1549478913767; -16.2851; 43.4401; 0; 0; -0; -0; 0; 27.1171; 20.2498; 0.0378195; -43.4023
518428.826; 6; -268788.091797; -1005.7412109375; 27.0898437668196; -39.9602; 67.05; 0; 0; -0; -0; 0; 27.0148; 20.1734; 0.0750826; -66.9749
518428.976; 6; -268787.649414; -1009.7880859375; 26.9791666834175; -15.4982; 42.4774; 0; 0; -0; -0; 0; 26.9124; 20.0969; 0.0667467; -42.4107
518429.126; 6; -268786.919922; -1013.8203125; 26.8815103916313; -25.5567; 52.4382; 0; 0; -0; -0; 0; 26.81; 20.0204; 0.0715284; -52.3667
518429.276; 6; -268786.163086; -1017.8349609375; 26.7643229332841; -26.5147; 53.279; 0; 0; -0; -0; 0; 26.7076; 19.944; 0.0567084; -53.2223
518429.426; 6; -268785.665039; -1021.83203125; 26.6471353918496; -17.4484; 44.0955; 0; 0; -0; -0; 0; 26.6053; 19.8676; 0.0418819; -44.0536
518429.576; 6; -268784.833984; -1025.8203125; 26.588541683175; -29.1148; 55.7034; 0; 0; -0; -0; 0; 26.5029; 19.7912; 0.0856031; -55.6178
518429.726; 6; -268784.047852; -1029.7861328125; 26.4388020997487; -27.541; 53.9798; 0; 0; -0; -0; 0; 26.4005; 19.7146; 0.0383223; -53.9415
518429.876; 6; -268783.230469; -1033.736328125; 26.3346353921406; -28.6358; 54.9705; 0; 0; -0; -0; 0; 26.2981; 19.6382; 0.0364916; -54.934
518430.026; 6; -268782.921875; -1037.6767578125; 26.2695312663103; -10.8111; 37.0807; 0; 0; -0; -0; 0; 26.1957; 19.5617; 0.0738082; -37.0069
518430.176; 6; -268782.447266; -1041.5966796875; 26.1328124756619; -16.6273; 42.7601; 0; 0; -0; -0; 0; 26.0933; 19.4853; 0.0394639; -42.7206
518430.326; 6; -268781.864258; -1045.505859375; 26.0611979328476; -20.4248; 46.486; 0; 0; -0; -0; 0; 25.991; 19.4089; 0.0701977; -46.4158
518430.476; 6; -268781.335938; -1049.3974609375; 25.9440104327748; -18.5089; 44.453; 0; 0; -0; -0; 0; 25.8886; 19.3324; 0.0553873; -44.3976
518430.626; 6; -268780.492188; -1053.2783203125; 25.8723958092378; -29.5596; 55.432; 0; 0; -0; -0; 0; 25.7863; 19.256; 0.0861452; -55.3458
518430.776; 6; -268779.662109; -1057.13671875; 25.7226562659707; -29.0806; 54.8033; 0; 0; -0; -0; 0; 25.6838; 19.1795; 0.0388097; -54.7644
518430.926; 6; -268778.652344; -1060.9814453125; 25.6315103927955; -35.3757; 61.0072; 0; 0; -0; -0; 0; 25.5815; 19.1031; 0.0500324; -60.9572
518431.076; 6; -268777.99707; -1064.814453125; 25.5533854325323; -22.9566; 48.51; 0; 0; -0; -0; 0; 25.4792; 19.0267; 0.0741714; -48.4358
518431.226; 6; -268777.060547; -1068.62890625; 25.4296875157888; -32.8098; 58.2394; 0; 0; -0; -0; 0; 25.3767; 18.9502; 0.0529607; -58.1865
518431.376; 6; -268776.302734; -1072.4296875; 25.3385416430683; -26.5489; 51.8874; 0; 0; -0; -0; 0; 25.2743; 18.8737; 0.064199; -51.8232
518431.526; 6; -268807.071289; -1076.2119140625; 25.2148437656554; 1077.93; -1052.72; 0; 0; -0; -0; 0; 25.172; 18.7973; 0.0428737; 1052.76
518431.676; 6; -268817.258789; -1079.9833984375; 25.1432291432502; 356.904; -331.761; 0; 0; -0; -0; 0; 25.0696; 18.7208; 0.0736619; 331.835
518431.826; 6; -268827.224609; -1083.7373046875; 25.0260416822049; 349.138; -324.112; 0; 0; -0; -0; 0; 24.9672; 18.6443; 0.0588588; 324.171
518431.976; 6; -268837.425781; -1087.474609375; 24.9153645988028; 357.383; -332.468; 0; 0; -0; -0; 0; 24.8648; 18.5679; 0.0505502; 332.519
518432.126; 6; -268847.551758; -1091.19921875; 24.8307291435412; 354.749; -329.918; 0; 0; -0; -0; 0; 24.7625; 18.4914; 0.0682661; 329.987
518432.276; 6; -268857.926758; -1094.90625; 24.7135416820109; 363.473; -338.76; 0; 0; -0; -0; 0; 24.6601; 18.415; 0.053455; 338.813
518432.426; 6; -268868.636719; -1098.5986328125; 24.6158853937413; 375.208; -350.592; 0; 0; -0; -0; 0; 24.5576; 18.3385; 0.0582371; 350.651
518432.576; 6; -268874.100586; -1102.2734375; 24.4986979318775; 191.419; -166.92; 0; 0; -0; -0; 0; 24.4553; 18.2621; 0.0434102; 166.963
518432.726; 6; -268875.551758; -1105.9375; 24.4270833484997; 50.8397; -26.4126; 0; 0; -0; -0; 0; 24.3529; 18.1856; 0.0741586; 26.4868
518432.876; 6; -268875.212891; -1109.5849609375; 24.3164062273536; -11.8717; 36.1881; 0; 0; -0; -0; 0; 24.2506; 18.1092; 0.0658527; -36.1223
518433.026; 6; -268875.196289; -1113.21484375; 24.1992187650249; -0.581612; 24.7808; 0; 0; -0; -0; 0; 24.1482; 18.0327; 0.0510363; -24.7298
518433.176; 6; -268875.305664; -1116.83203125; 24.1145833108749; 3.8318; 20.2828; 0; 0; -0; -0; 0; 24.0458; 17.9563; 0.0687807; -20.214
518433.326; 6; -268872.746094; -1120.4345703125; 24.016927098245; -89.6709; 113.688; 0; 0; -0; -0; 0; 23.9434; 17.8798; 0.0735635; -113.614
518433.476; 6; -268873.037109; -1124.01171875; 23.8476562648066; 10.1953; 13.6523; 0; 0; -0; -0; 0; 23.841; 17.8034; 0.00662373; -13.6457
518433.626; 6; -268873.202148; -1127.5859375; 23.8281249778083; 5.78191; 18.0462; 0; 0; -0; -0; 0; 23.7386; 17.7269; 0.089518; -17.9567
518433.776; 6; -268873.408203; -1131.1376953125; 23.6783854313681; 7.21883; 16.4596; 0; 0; -0; -0; 0; 23.6363; 17.6505; 0.0421131; -16.4174
518433.926; 6; -268873.513672; -1134.681640625; 23.6263020613296; 3.69495; 19.9314; 0; 0; -0; -0; 0; 23.5339; 17.574; 0.092438; -19.8389
518434.076; 6; -268873.929688; -1138.2021484375; 23.4700520979055; 14.5745; 8.89554; 0; 0; -0; -0; 0; 23.4315; 17.4975; 0.0385565; -8.85698
518434.226; 6; -268874.561523; -1141.7099609375; 23.3854166811862; 22.1355; 1.24995; 0; 0; -0; -0; 0; 23.3291; 17.4211; 0.0563185; -1.19363
518434.376; 6; -268874.55957; -1145.203125; 23.2877603949782; -0.0684249; 23.3562; 0; 0; -0; -0; 0; 23.2267; 17.3446; 0.0610171; -23.2952
518434.526; 6; -268875.155273; -1148.6826171875; 23.1966145977357; 20.8696; 2.32701; 0; 0; -0; -0; 0; 23.1243; 17.2682; 0.0722748; -2.25473
518434.676; 6; -268874.612305; -1152.14453125; 23.0794270618389; -19.0221; 42.1016; 0; 0; -0; -0; 0; 23.022; 17.1917; 0.0574474; -42.0441
518434.826; 6; -268874.083984; -1155.5908203125; 22.9752604309316; -18.5089; 41.4842; 0; 0; -0; -0; 0; 22.9196; 17.1153; 0.0556795; -41.4285
518434.976; 6; -268873.8125; -1159.0234375; 22.8841145975417; -9.51107; 32.3952; 0; 0; -0; -0; 0; 22.8172; 17.0388; 0.0669127; -32.3283
518435.126; 6; -268873.616211; -1162.4345703125; 22.7408853954876; -6.87671; 29.6176; 0; 0; -0; -0; 0; 22.7148; 16.9624; 0.0260596; -29.5915
518435.276; 6; -268874.09668; -1165.8388671875; 22.6953125140911; 16.8325; 5.86278; 0; 0; -0; -0; 0; 22.6124; 16.8859; 0.0828972; -5.77988
518435.426; 6; -268874.637695; -1169.21875; 22.5325520623483; 18.9537; 3.57884; 0; 0; -0; -0; 0; 22.5101; 16.8095; 0.022484; -3.55636
518435.576; 6; -268874.704102; -1172.591796875; 22.4869791806284; 2.32645; 20.1605; 0; 0; -0; -0; 0; 22.4076; 16.733; 0.0793302; -20.0812
518435.726; 6; -268874.389648; -1175.947265625; 22.3697916805557; -11.0164; 33.3862; 0; 0; -0; -0; 0; 22.3053; 16.6566; 0.0644972; -33.3217
518435.876; 6; -268873.845703; -1179.2919921875; 22.2981770625665; -19.0563; 41.3545; 0; 0; -0; -0; 0; 22.2029; 16.5801; 0.0953139; -41.2592
518436.026; 6; -268873.839844; -1182.6103515625; 22.1223958470687; -0.205275; 22.3277; 0; 0; -0; -0; 0; 22.1005; 16.5036; 0.0218778; -22.3058
518436.176; 6; -268874.115234; -1185.9208984375; 22.0703124794454; 9.64792; 12.4224; 0; 0; -0; -0; 0; 21.9981; 16.4272; 0.0721729; -12.3502
518436.326; 6; -268874.269531; -1189.2099609375; 21.9270833469475; 5.40557; 16.5215; 0; 0; -0; -0; 0; 21.8958; 16.3507; 0.0313225; -16.4902
518436.476; 6; -268874.645508; -1192.4912109375; 21.8750000135818; 13.1718; 8.7032; 0; 0; -0; -0; 0; 21.7933; 16.2743; 0.0816551; -8.62154
518436.626; 6; -268874.994141; -1195.755859375; 21.7643228963971; 12.2139; 9.55047; 0; 0; -0; -0; 0; 21.691; 16.1978; 0.0733702; -9.4771
518436.776; 6; -268875.416016; -1199.001953125; 21.6406250134363; 14.7798; 6.86084; 0; 0; -0; -0; 0; 21.5885; 16.1213; 0.052081; -6.80876
518436.926; 6; -268871.924805; -1202.2314453125; 21.5299478966153; -122.31; 143.84; 0; 0; -0; -0; 0; 21.4862; 16.0449; 0.0437464; -143.796
518437.076; 6; -268871.360352; -1205.4462890625; 21.4322916799736; -19.7748; 41.2071; 0; 0; -0; -0; 0; 21.3838; 15.9684; 0.04847; -41.1586
518437.226; 6; -268871.388672; -1208.6474609375; 21.3411458465837; 0.992162; 20.349; 0; 0; -0; -0; 0; 21.2814; 15.892; 0.0597161; -20.2893
518437.376; 6; -268870.386719; -1211.833984375; 21.2434895635488; -35.102; 56.3455; 0; 0; -0; -0; 0; 21.179; 15.8155; 0.0644959; -56.281
518437.526; 6; -268869.303711; -1215.0078125; 21.1588541798038; -37.9416; 59.1005; 0; 0; -0; -0; 0; 21.0767; 15.7391; 0.0821952; -59.0183
518437.676; 6; -268868.402344; -1218.1591796875; 21.0091145637671; -31.5781; 52.5872; 0; 0; -0; -0; 0; 20.9743; 15.6626; 0.0348239; -52.5524
518437.826; 6; -268867.712891; -1221.30078125; 20.9440104296704; -24.154; 45.098; 0; 0; -0; -0; 0; 20.8719; 15.5861; 0.072147; -45.0259
518437.976; 6; -268866.433594; -1224.4228515625; 20.8138020962562; -44.8183; 65.6321; 0; 0; -0; -0; 0; 20.7695; 15.5097; 0.0442747; -65.5879
518438.126; 6; -268865.487305; -1227.537109375; 20.7617187306641; -33.1519; 53.9136; 0; 0; -0; -0; 0; 20.6671; 15.4332; 0.0946137; -53.819
518438.276; 6; -268864.339844; -1230.626953125; 20.5989583461228; -40.1997; 60.7986; 0; 0; -0; -0; 0; 20.5647; 15.3568; 0.0342532; -60.7644
518438.426; 6; -268863.089844; -1233.703125; 20.5078124809006; -43.792; 64.2998; 0; 0; -0; -0; 0; 20.4623; 15.2803; 0.0454727; -64.2543
518438.576; 6; -268861.743164; -1236.7705078125; 20.4492187626965; -47.179; 67.6282; 0; 0; -0; -0; 0; 20.36; 15.2039; 0.0892637; -67.539
518438.726; 6; -268861.46875; -1239.8125; 20.2799479292581; -9.6137; 29.8937; 0; 0; -0; -0; 0; 20.2576; 15.1274; 0.02237; -29.8713
518438.876; 6; -268861.035156; -1242.845703125; 20.2213541478341; -15.1903; 35.4117; 0; 0; -0; -0; 0; 20.1552; 15.0509; 0.0661853; -35.3455
518439.026; 6; -268860.058594; -1245.8623046875; 20.1106770958197; -34.2125; 54.3231; 0; 0; -0; -0; 0; 20.0528; 14.9745; 0.0579176; -54.2652
518439.176; 6; -268859.163086; -1248.86328125; 20.0065103980342; -31.3728; 51.3793; 0; 0; -0; -0; 0; 19.9504; 14.898; 0.0561257; -51.3232
518439.326; 6; -268857.838867; -1251.8505859375; 19.9153645956984; -46.3921; 66.3075; 0; 0; -0; -0; 0; 19.848; 14.8216; 0.0673471; -66.2401
518439.476; 6; -268856.791992; -1254.8212890625; 19.8046875122964; -36.6758; 56.4805; 0; 0; -0; -0; 0; 19.7456; 14.7451; 0.0590854; -56.4214
518439.626; 6; -268855.592773; -1257.78125; 19.7330728982888; -42.0129; 61.746; 0; 0; -0; -0; 0; 19.6433; 14.6687; 0.0898099; -61.6562
518439.776; 6; -268854.161133; -1260.7177734375; 19.5768229288216; -50.1555; 69.7323; 0; 0; -0; -0; 0; 19.5409; 14.5922; 0.0359568; -69.6963
518439.926; 6; -268853.701172; -1263.6396484375; 19.4791666485253; -16.1141; 35.5932; 0; 0; -0; -0; 0; 19.4385; 14.5158; 0.0406749; -35.5526
518440.076; 6; -268852.499023; -1266.5498046875; 19.4010416787124; -42.1156; 61.5166; 0; 0; -0; -0; 0; 19.3361; 14.4393; 0.0649856; -61.4516
518440.226; 6; -268851.504883; -1269.4443359375; 19.2968750119811; -34.8283; 54.1252; 0; 0; -0; -0; 0; 19.2337; 14.3628; 0.0631781; -54.062
518440.376; 6; -268850.68457; -1272.3203125; 19.1731770654769; -28.7385; 47.9117; 0; 0; -0; -0; 0; 19.1313; 14.2864; 0.0418745; -47.8698
518440.526; 6; -268849.802734; -1275.1845703125; 19.0950520951891; -30.8939; 49.9889; 0; 0; -0; -0; 0; 19.0289; 14.2099; 0.0661812; -49.9227
518440.676; 6; -268848.333984; -1278.0341796875; 18.9973958156406; -51.4556; 70.453; 0; 0; -0; -0; 0; 18.9265; 14.1334; 0.0708867; -70.3821
518440.826; 6; -268846.492188; -1280.8642578125; 18.8671875117143; -64.5247; 83.3919; 0; 0; -0; -0; 0; 18.8242; 14.057; 0.0430326; -83.3489
518440.976; 6; -268845.692383; -1283.681640625; 18.7825520949951; -28.02; 46.8026; 0; 0; -0; -0; 0; 18.7217; 13.9805; 0.0608219; -46.7417
518441.126; 6; -268844.09668; -1286.4853515625; 18.6914062325923; -55.9032; 74.5946; 0; 0; -0; -0; 0; 18.6194; 13.9041; 0.0720396; -74.5225
518441.276; 6; -268843.00293; -1289.2734375; 18.5872395948738; -38.318; 56.9052; 0; 0; -0; -0; 0; 18.517; 13.8276; 0.0702734; -56.8349
518441.426; 6; -268841.59082; -1292.0439453125; 18.4700520661318; -49.4712; 67.9413; 0; 0; -0; -0; 0; 18.4146; 13.7511; 0.0554863; -67.8858
518441.576; 6; -268840.484375; -1294.7958984375; 18.3463541780576; -38.7627; 57.1091; 0; 0; -0; -0; 0; 18.3122; 13.6747; 0.0341991; -57.0749
518441.726; 6; -268838.956055; -1297.537109375; 18.2747395946798; -53.5425; 71.8173; 0; 0; -0; -0; 0; 18.2098; 13.5982; 0.0649414; -71.7523
518441.876; 6; -268837.320312; -1300.2646484375; 18.1835937330652; -57.3059; 75.4895; 0; 0; -0; -0; 0; 18.1074; 13.5218; 0.0761988; -75.4133
518442.026; 6; -268836.735352; -1302.97265625; 18.0533854278757; -20.4933; 38.5467; 0; 0; -0; -0; 0; 18.005; 13.4453; 0.0483822; -38.4983
518442.176; 6; -268835.342773; -1305.6650390625; 17.9492187332835; -48.787; 66.7362; 0; 0; -0; -0; 0; 17.9026; 13.3688; 0.0466013; -66.6896
518442.326; 6; -268833.200195; -1308.345703125; 17.8710937610958; -75.0622; 92.9333; 0; 0; -0; -0; 0; 17.8002; 13.2924; 0.0708811; -92.8624
518442.476; 6; -268831.12207; -1311.01171875; 17.7734375110352; -72.8041; 90.5776; 0; 0; -0; -0; 0; 17.6978; 13.2159; 0.0756461; -90.5019
518442.626; 6; -268829.667969; -1313.66015625; 17.6562499835563; -50.9424; 68.5986; 0; 0; -0; -0; 0; 17.5954; 13.1394; 0.0608208; -68.5378
518442.776; 6; -268828.954102; -1316.29296875; 17.5520833442311; -25.0093; 42.5614; 0; 0; -0; -0; 0; 17.493; 13.063; 0.0590428; -42.5024
518442.926; 6; -268827.225586; -1318.90625; 17.4218749837746; -60.5561; 77.9779; 0; 0; -0; -0; 0; 17.3906; 12.9865; 0.0312875; -77.9467
518443.076; 6; -268825.889648; -1321.5126953125; 17.376302094122; -46.8027; 64.179; 0; 0; -0; -0; 0; 17.2882; 12.9101; 0.0880536; -64.0909
518443.226; 6; -268823.837891; -1324.09375; 17.2070312606835; -71.8804; 89.0874; 0; 0; -0; -0; 0; 17.1859; 12.8336; 0.0211769; -89.0663
518443.376; 6; -268822.710938; -1326.66796875; 17.1614583173505; -39.4812; 56.6426; 0; 0; -0; -0; 0; 17.0834; 12.7571; 0.0780084; -56.5646
518443.526; 6; -268821.332031; -1329.2236328125; 17.0377604272451; -48.308; 65.3458; 0; 0; -0; -0; 0; 16.9811; 12.6807; 0.0566987; -65.2891
518443.676; 6; -268819.900391; -1331.7666015625; 16.9531249842112; -50.1555; 67.1086; 0; 0; -0; -0; 0; 16.8786; 12.6042; 0.0744833; -67.0341
518443.826; 6; -268818.205078; -1334.291015625; 16.8294270937824; -59.3928; 76.2223; 0; 0; -0; -0; 0; 16.7763; 12.5277; 0.0531481; -76.1691
518443.976; 6; -268817.382812; -1336.80078125; 16.7317708437218; -28.8069; 45.5387; 0; 0; -0; -0; 0; 16.6739; 12.4513; 0.0578868; -45.4808
518444.126; 6; -268816.292969; -1339.294921875; 16.627604151181; -38.1811; 54.8087; 0; 0; -0; -0; 0; 16.5715; 12.3748; 0.0561282; -54.7526
518444.276; 6; -268815.919922; -1341.7744140625; 16.5299479269298; -13.0692; 29.5991; 0; 0; -0; -0; 0; 16.4691; 12.2984; 0.0608522; -29.5383
518444.426; 6; -268814.726562; -1344.240234375; 16.4388020680235; -41.8076; 58.2464; 0; 0; -0; -0; 0; 16.3667; 12.2219; 0.0721259; -58.1743
518444.576; 6; -268813.78418; -1346.6845703125; 16.2955729267843; -33.015; 49.3106; 0; 0; -0; -0; 0; 16.2644; 12.1455; 0.0312164; -49.2794
518444.726; 6; -268813.019531; -1349.12109375; 16.2434895934186; -26.7884; 43.0319; 0; 0; -0; -0; 0; 16.1619; 12.069; 0.0815782; -42.9503
518444.876; 6; -268813.490234; -1351.53515625; 16.0937499850115; 16.4904; -0.396661; 0; 0; -0; -0; 0; 16.0595; 11.9925; 0.0342222; 0.430883
518445.026; 6; -268812.117188; -1353.9365234375; 16.0091145932731; -48.1027; 64.1118; 0; 0; -0; -0; 0; 15.9571; 11.916; 0.0519964; -64.0599
518445.176; 6; -268811.900391; -1356.3232421875; 15.9114583185146; -7.59517; 23.5066; 0; 0; -0; -0; 0; 15.8547; 11.8396; 0.0567393; -23.4499
518445.326; 6; -268812.625; -1358.6962890625; 15.8203125098225; 25.3857; -9.56534; 0; 0; -0; -0; 0; 15.7524; 11.7631; 0.0679583; 9.6333
518445.476; 6; -268811.868164; -1361.052734375; 15.7096354264205; -26.5147; 42.2243; 0; 0; -0; -0; 0; 15.6499; 11.6866; 0.0597115; -42.1646
518445.626; 6; -268811.894531; -1363.39453125; 15.6119791521269; 0.923737; 14.6882; 0; 0; -0; -0; 0; 15.5476; 11.6102; 0.0644203; -14.6238
518445.776; 6; -268811.201172; -1365.720703125; 15.5078125096285; -24.2909; 39.7987; 0; 0; -0; -0; 0; 15.4452; 11.5337; 0.0626216; -39.736
518445.926; 6; -268811.027344; -1368.0302734375; 15.397135402327; -6.08982; 21.487; 0; 0; -0; -0; 0; 15.3427; 11.4572; 0.0543951; -21.4326
518446.076; 6; -268810.258789; -1370.3232421875; 15.2864583428244; -26.9252; 42.2117; 0; 0; -0; -0; 0; 15.2404; 11.3808; 0.0460812; -42.1656
518446.226; 6; -268809.936523; -1372.6044921875; 15.2083333427759; -11.2901; 26.4984; 0; 0; -0; -0; 0; 15.138; 11.3043; 0.0703409; -26.4281
518446.376; 6; -268810.505859; -1374.87109375; 15.1106770692604; 19.9459; -4.83519; 0; 0; -0; -0; 0; 15.0356; 11.2279; 0.0750879; 4.91028
518446.526; 6; -268810.597656; -1377.1181640625; 14.9804687593011; 3.21597; 11.7645; 0; 0; -0; -0; 0; 14.9332; 11.1514; 0.0472861; -11.7172
518446.676; 6; -268809.956055; -1379.3525390625; 14.8958333194605; -22.4776; 37.3734; 0; 0; -0; -0; 0; 14.8308; 11.075; 0.0650247; -37.3084
518446.826; 6; -268810.387695; -1381.56640625; 14.759114592497; 15.1219; -0.362797; 0; 0; -0; -0; 0; 14.7284; 10.9985; 0.0307215; 0.393519
518446.976; 6; -268809.676758; -1383.771484375; 14.7005208424606; -24.9067; 39.6072; 0; 0; -0; -0; 0; 14.626; 10.922; 0.0745609; -39.5326
518447.126; 6; -268809.291016; -1385.9599609375; 14.5898437364121; -13.5139; 28.1038; 0; 0; -0; -0; 0; 14.5236; 10.8455; 0.0662578; -28.0375
518447.276; 6; -268808.981445; -1388.1337890625; 14.4921875089979; -10.8454; 25.3375; 0; 0; -0; -0; 0; 14.4212; 10.7691; 0.0709861; -25.2666
518447.426; 6; -268808.116211; -1390.2861328125; 14.3489583199698; -30.3122; 44.6612; 0; 0; -0; -0; 0; 14.3188; 10.6926; 0.0301557; -44.6311
518447.576; 6; -268807.285156; -1392.4267578125; 14.2708333421938; -29.1148; 43.3856; 0; 0; -0; -0; 0; 14.2164; 10.6161; 0.0544337; -43.3312
518447.726; 6; -268807.171875; -1394.5517578125; 14.1666666754625; -3.96865; 18.1353; 0; 0; -0; -0; 0; 14.114; 10.5397; 0.0526864; -18.0826
518447.876; 6; -268806.951172; -1396.662109375; 14.0690104035639; -7.73202; 21.801; 0; 0; -0; -0; 0; 14.0116; 10.4632; 0.0573958; -21.7436
518448.026; 6; -268805.874023; -1398.7607421875; 13.9908854253534; -37.7364; 51.7272; 0; 0; -0; -0; 0; 13.9092; 10.3867; 0.0816934; -51.6455
518448.176; 6; -268804.959961; -1400.8447265625; 13.8932291537276; -32.0229; 45.9161; 0; 0; -0; -0; 0; 13.8068; 10.3103; 0.0864355; -45.8297
518448.326; 6; -268804.205078; -1402.900390625; 13.7044270918422; -26.4462; 40.1507; 0; 0; -0; -0; 0; 13.7044; 10.2338; 1.70777e-05; -40.1506
518448.476; 6; -268803.46875; -1404.9560546875; 13.7044270918422; -25.7962; 39.5006; 0; 0; -0; -0; 0; 13.602; 10.1574; 0.102409; -39.3982
518448.626; 6; -268802.607422; -1406.9921875; 13.574218737358; -30.1754; 43.7496; 0; 0; -0; -0; 0; 13.4996; 10.0809; 0.0746098; -43.675
518448.776; 6; -268803.53125; -1409.0029296875; 13.4049479249896; 32.365; -18.96; 0; 0; -0; -0; 0; 13.3972; 10.0044; 0.00776139; 18.9678
518448.926; 6; -268803.103516; -1411.0087890625; 13.3723958208793; -14.9851; 28.3575; 0; 0; -0; -0; 0; 13.2948; 9.92795; 0.0775814; -28.2799
518449.076; 6; -268802.676758; -1412.99609375; 13.2486979248925; -14.9508; 28.1995; 0; 0; -0; -0; 0; 13.1924; 9.85149; 0.056265; -28.1433
518449.226; 6; -268804.731445; -1414.974609375; 13.1901041748562; 71.983; -58.7929; 0; 0; -0; -0; 0; 13.09; 9.77502; 0.100073; 58.893
518449.376; 6; -268805.503906; -1416.9267578125; 13.0143229045461; 27.0621; -14.0477; 0; 0; -0; -0; 0; 12.9876; 9.69854; 0.0267083; 14.0744
518449.526; 6; -268806.324219; -1418.865234375; 12.9231770913571; 28.7385; -15.8153; 0; 0; -0; -0; 0; 12.8852; 9.62205; 0.0379944; 15.8533
518449.676; 6; -268806.876953; -1420.794921875; 12.8645833213523; 19.3643; -6.49967; 0; 0; -0; -0; 0; 12.7829; 9.5457; 0.0816483; 6.58132
518449.826; 6; -268807.321289; -1422.7060546875; 12.7408854245773; 15.5667; -2.82579; 0; 0; -0; -0; 0; 12.6804; 9.46913; 0.0604839; 2.88627
518449.976; 6; -268807.78418; -1424.6005859375; 12.6302083411752; 16.2167; -3.5865; 0; 0; -0; -0; 0; 12.578; 9.39267; 0.0521923; 3.63869
