tow; prn1; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518753.426; 24; -1175452.79492; 917456.5341796875; -2682.14192458539; -2686.71; 4.56338; 0; 0; -0; -0; 0; -2682.19; -2002.93; 0.0465825; -4.5168
518753.576; 24; -1175375.90625; 917858.8681640625; -2682.22656416535; -2693.68; 11.4581; 0; 0; -0; -0; 0; -2682.25; -2002.98; 0.0265453; -11.4315
518753.726; 24; -1175299.42871; 918261.2080078125; -2682.26562666537; -2679.28; -2.98442; 0; 0; -0; -0; 0; -2682.32; -2003.03; 0.0522335; 3.03666
518753.876; 24; -1175223.09473; 918663.5615234375; -2682.35676833519; -2674.25; -8.1048; 0; 0; -0; -0; 0; -2682.38; -2003.08; 0.0257541; 8.13056
518754.026; 24; -1175146.31934; 919065.9228515625; -2682.40885583213; -2689.72; 7.30715; 0; 0; -0; -0; 0; -2682.45; -2003.13; 0.0383324; -7.26882
518754.176; 24; -1175070.16504; 919468.2939453125; -2682.47395583508; -2667.96; -14.5171; 0; 0; -0; -0; 0; -2682.51; -2003.17; 0.0379302; 14.555
518754.326; 24; -1174993.11914; 919870.673828125; -2682.53255374887; -2699.19; 16.6603; 0; 0; -0; -0; 0; -2682.58; -2003.22; 0.0440242; -16.6163
518754.476; 24; -1174916.88574; 920273.0634765625; -2682.59765791558; -2670.73; -11.8696; 0; 0; -0; -0; 0; -2682.64; -2003.27; 0.0436329; 11.9132
518754.626; 24; -1174840.2373; 920675.4638671875; -2682.6692683349; -2685.27; 2.59911; 0; 0; -0; -0; 0; -2682.71; -2003.32; 0.0367476; -2.56237
518754.776; 24; -1174763.56445; 921077.875; -2682.74088708233; -2686.12; 3.38281; 0; 0; -0; -0; 0; -2682.77; -2003.37; 0.029735; -3.35308
518754.926; 24; -1174687.02148; 921480.2919921875; -2682.77994541813; -2681.57; -1.20651; 0; 0; -0; -0; 0; -2682.84; -2003.42; 0.0553068; 1.26182
518755.076; 24; -1174610.68652; 921882.7216796875; -2682.86458499907; -2674.29; -8.5784; 0; 0; -0; -0; 0; -2682.9; -2003.46; 0.0353665; 8.61377
518755.226; 24; -1174533.81641; 922285.162109375; -2682.93619958245; -2693.03; 10.0984; 0; 0; -0; -0; 0; -2682.96; -2003.51; 0.0284385; -10.07
518755.376; 24; -1174457.23828; 922687.6103515625; -2682.98827875127; -2682.81; -0.183195; 0; 0; -0; -0; 0; -2683.03; -2003.56; 0.0410565; 0.224251
518755.526; 24; -1174380.47168; 923090.068359375; -2683.05338708253; -2689.41; 6.35471; 0; 0; -0; -0; 0; -2683.09; -2003.61; 0.0406128; -6.3141
518755.676; 24; -1174304.00293; 923492.537109375; -2683.12499750115; -2678.97; -4.15171; 0; 0; -0; -0; 0; -2683.16; -2003.66; 0.0336962; 4.18541
518755.826; 24; -1174227.41895; 923895.0146484375; -2683.18359541594; -2683.01; -0.173232; 0; 0; -0; -0; 0; -2683.22; -2003.71; 0.0397581; 0.21299
518755.976; 24; -1174150.97949; 924297.501953125; -2683.24869958265; -2677.95; -5.30178; 0; 0; -0; -0; 0; -2683.29; -2003.75; 0.0393121; 5.34109
518756.126; 24; -1174074.5166; 924699.9990234375; -2683.3137995843; -2678.77; -4.54579; 0; 0; -0; -0; 0; -2683.35; -2003.8; 0.0388703; 4.58466
518756.276; 24; -1173998.00781; 925102.505859375; -2683.37890791606; -2680.38; -3.00291; 0; 0; -0; -0; 0; -2683.42; -2003.85; 0.0384498; 3.04135
518756.426; 24; -1173921.45996; 925505.0224609375; -2683.44400791751; -2681.74; -1.69951; 0; 0; -0; -0; 0; -2683.48; -2003.9; 0.0379967; 1.73751
518756.576; 24; -1173844.76758; 925907.5478515625; -2683.5026058328; -2686.81; 3.30534; 0; 0; -0; -0; 0; -2683.55; -2003.95; 0.0440705; -3.26127
518756.726; 24; -1173767.97461; 926310.083984375; -2683.57422041618; -2690.33; 6.75761; 0; 0; -0; -0; 0; -2683.61; -2004; 0.0370859; -6.72053
518756.876; 24; -1173691.41504; 926712.62890625; -2683.63281000067; -2682.16; -1.47776; 0; 0; -0; -0; 0; -2683.68; -2004.04; 0.0431634; 1.52093
518757.026; 24; -1173614.88379; 927115.1865234375; -2683.71744958294; -2681.16; -2.55456; 0; 0; -0; -0; 0; -2683.74; -2004.09; 0.0231982; 2.57776
518757.176; 24; -1173538.25977; 927517.7509765625; -2683.76301833388; -2684.41; 0.650052; 0; 0; -0; -0; 0; -2683.81; -2004.14; 0.0422891; -0.607763
518757.326; 24; -1173461.44824; 927920.3251953125; -2683.82812666634; -2690.98; 7.15374; 0; 0; -0; -0; 0; -2683.87; -2004.19; 0.0418521; -7.11189
518757.476; 24; -1173384.87207; 928322.91015625; -2683.89974124972; -2682.74; -1.16308; 0; 0; -0; -0; 0; -2683.93; -2004.24; 0.0348594; 1.19794
518757.626; 24; -1173308.4375; 928725.50390625; -2683.9583308337; -2677.78; -6.18248; 0; 0; -0; -0; 0; -2684; -2004.29; 0.0409498; 6.22343
518757.776; 24; -1173231.62207; 929128.1064453125; -2684.01692874979; -2691.12; 7.10179; 0; 0; -0; -0; 0; -2684.06; -2004.33; 0.0470012; -7.05479
518757.926; 24; -1173155.06348; 929530.7197265625; -2684.08853916691; -2682.12; -1.9677; 0; 0; -0; -0; 0; -2684.13; -2004.38; 0.0400307; 2.00774
518758.076; 24; -1173078.45801; 929933.3447265625; -2684.16666833322; -2683.76; -0.403631; 0; 0; -0; -0; 0; -2684.19; -2004.43; 0.026524; 0.430155
518758.226; 24; -1173001.83203; 930335.9775390625; -2684.21875166658; -2684.48; 0.262748; 0; 0; -0; -0; 0; -2684.26; -2004.48; 0.0390834; -0.223664
518758.376; 24; -1172925.38184; 930738.619140625; -2684.27734125007; -2678.32; -5.95409; 0; 0; -0; -0; 0; -2684.32; -2004.53; 0.0451445; 5.99924
518758.526; 24; -1172848.6377; 931141.2724609375; -2684.35547041667; -2688.62; 4.26574; 0; 0; -0; -0; 0; -2684.39; -2004.57; 0.0316752; -4.23406
518758.676; 24; -1172771.87305; 931543.9345703125; -2684.41405999994; -2689.34; 4.92561; 0; 0; -0; -0; 0; -2684.45; -2004.62; 0.0377458; -4.88786
518758.826; 24; -1172695.39941; 931946.6064453125; -2684.47916833341; -2679.14; -5.33481; 0; 0; -0; -0; 0; -2684.52; -2004.67; 0.0372494; 5.37206
518758.976; 24; -1172618.7998; 932349.287109375; -2684.53776208345; -2683.56; -0.979999; 0; 0; -0; -0; 0; -2684.58; -2004.72; 0.0432902; 1.02329
518759.126; 24; -1172542.19824; 932751.9775390625; -2684.6028620831; -2683.63; -0.976679; 0; 0; -0; -0; 0; -2684.65; -2004.77; 0.0428561; 1.01953
518759.276; 24; -1172465.59668; 933154.6796875; -2684.6809912502; -2683.63; -1.0548; 0; 0; -0; -0; 0; -2684.71; -2004.82; 0.0293323; 1.08414
518759.426; 24; -1172388.82031; 933557.3896484375; -2684.73307041631; -2689.75; 5.01715; 0; 0; -0; -0; 0; -2684.77; -2004.86; 0.0419151; -4.97523
518759.576; 24; -1172312.33105; 933960.109375; -2684.79817875028; -2679.69; -5.10643; 0; 0; -0; -0; 0; -2684.84; -2004.91; 0.0414531; 5.14788
518759.726; 24; -1172235.81348; 934362.83984375; -2684.86979333365; -2680.68; -4.18588; 0; 0; -0; -0; 0; -2684.9; -2004.96; 0.0344709; 4.22035
518759.876; 24; -1172159.01562; 934765.5791015625; -2684.92838291613; -2690.5; 5.57451; 0; 0; -0; -0; 0; -2684.97; -2005.01; 0.0405494; -5.53396
518760.026; 24; -1172082.29395; 935168.3291015625; -2685.00000166707; -2687.83; 2.83432; 0; 0; -0; -0; 0; -2685.03; -2005.06; 0.0335149; -2.8008
518760.176; 24; -1172005.72266; 935571.087890625; -2685.05859124934; -2682.57; -2.49299; 0; 0; -0; -0; 0; -2685.1; -2005.11; 0.0395255; 2.53252
518760.326; 24; -1171928.85645; 935973.85546875; -2685.11718916714; -2692.9; 7.78058; 0; 0; -0; -0; 0; -2685.16; -2005.15; 0.0455823; -7.735
518760.476; 24; -1171852.15332; 936376.634765625; -2685.19531416719; -2687.18; 1.98897; 0; 0; -0; -0; 0; -2685.23; -2005.2; 0.032057; -1.95691
518760.626; 24; -1171775.33789; 936779.4228515625; -2685.25390374916; -2691.12; 5.86481; 0; 0; -0; -0; 0; -2685.29; -2005.25; 0.0380842; -5.82673
518760.776; 24; -1171698.95508; 937182.220703125; -2685.31901208393; -2675.96; -9.35642; 0; 0; -0; -0; 0; -2685.36; -2005.3; 0.0376299; 9.39405
518760.926; 24; -1171622.68262; 937585.0283203125; -2685.38411208237; -2672.1; -13.2875; 0; 0; -0; -0; 0; -2685.42; -2005.35; 0.0371743; 13.3247
518761.076; 24; -1171546.08008; 937987.8447265625; -2685.44271000068; -2683.66; -1.78231; 0; 0; -0; -0; 0; -2685.49; -2005.4; 0.0431515; 1.82546
518761.226; 24; -1171469.28906; 938390.6728515625; -2685.52083500072; -2690.26; 4.74257; 0; 0; -0; -0; 0; -2685.55; -2005.44; 0.0296775; -4.71289
518761.376; 24; -1171392.48535; 938793.5078125; -2685.56640374887; -2690.71; 5.14176; 0; 0; -0; -0; 0; -2685.62; -2005.49; 0.0486817; -5.09308
518761.526; 24; -1171316.06543; 939196.35546875; -2685.65104333414; -2677.26; -8.38838; 0; 0; -0; -0; 0; -2685.68; -2005.54; 0.02863; 8.41701
518761.676; 24; -1171239.16016; 939599.2109375; -2685.70312249874; -2694.27; 8.56314; 0; 0; -0; -0; 0; -2685.74; -2005.59; 0.041212; -8.52193
518761.826; 24; -1171162.24414; 940002.0771484375; -2685.77474125088; -2694.64; 8.86786; 0; 0; -0; -0; 0; -2685.81; -2005.64; 0.034211; -8.83365
518761.976; 24; -1171085.55957; 940404.9521484375; -2685.83333500092; -2686.53; 0.700913; 0; 0; -0; -0; 0; -2685.87; -2005.68; 0.0401745; -0.660738
518762.126; 24; -1171009.14355; 940807.8369140625; -2685.89843499856; -2677.13; -8.77262; 0; 0; -0; -0; 0; -2685.94; -2005.73; 0.0397592; 8.81238
518762.276; 24; -1170932.65039; 941210.7314453125; -2685.96354333433; -2679.83; -6.13494; 0; 0; -0; -0; 0; -2686; -2005.78; 0.0392361; 6.17418
518762.426; 24; -1170855.68555; 941613.6357421875; -2686.02864333177; -2696.35; 10.3246; 0; 0; -0; -0; 0; -2686.07; -2005.83; 0.0386905; -10.2859
518762.576; 24; -1170779.19238; 942016.5478515625; -2686.08073083441; -2679.83; -6.25213; 0; 0; -0; -0; 0; -2686.13; -2005.88; 0.0512493; 6.30338
518762.726; 24; -1170702.6709; 942419.4736328125; -2686.1718766678; -2680.82; -5.35111; 0; 0; -0; -0; 0; -2686.2; -2005.93; 0.0247409; 5.37585
518762.876; 24; -1170625.6123; 942822.4072265625; -2686.22395583159; -2699.64; 13.4137; 0; 0; -0; -0; 0; -2686.26; -2005.97; 0.0372368; -13.3764
518763.026; 24; -1170548.92969; 943225.3505859375; -2686.28906416787; -2686.47; 0.176758; 0; 0; -0; -0; 0; -2686.33; -2006.02; 0.0366938; -0.140065
518763.176; 24; -1170472.60059; 943628.30078125; -2686.33463291482; -2674.08; -12.2537; 0; 0; -0; -0; 0; -2686.39; -2006.07; 0.055799; 12.3095
518763.326; 24; -1170395.6709; 944031.2666015625; -2686.43880375129; -2695.12; 8.68277; 0; 0; -0; -0; 0; -2686.45; -2006.12; 0.0161573; -8.66662
518763.476; 24; -1170319.05176; 944434.236328125; -2686.46484541798; -2684.24; -2.22283; 0; 0; -0; -0; 0; -2686.52; -2006.17; 0.054732; 2.27757
518763.626; 24; -1170242.33008; 944837.21875; -2686.54947666462; -2687.83; 1.28484; 0; 0; -0; -0; 0; -2686.58; -2006.22; 0.0347206; -1.25012
518763.776; 24; -1170165.55859; 945240.2099609375; -2686.60807458473; -2689.58; 2.97108; 0; 0; -0; -0; 0; -2686.65; -2006.26; 0.0407023; -2.93038
518763.926; 24; -1170089.12695; 945643.2119140625; -2686.67968499783; -2677.67; -9.00647; 0; 0; -0; -0; 0; -2686.71; -2006.31; 0.03367; 9.04014
518764.076; 24; -1170012.24805; 946046.22265625; -2686.73828291815; -2693.34; 6.60425; 0; 0; -0; -0; 0; -2686.78; -2006.36; 0.0396923; -6.56455
518764.226; 24; -1169935.55078; 946449.244140625; -2686.80989750152; -2686.98; 0.169112; 0; 0; -0; -0; 0; -2686.84; -2006.41; 0.0326319; -0.13648
518764.376; 24; -1169858.99902; 946852.2734375; -2686.86197666433; -2681.88; -4.98063; 0; 0; -0; -0; 0; -2686.91; -2006.46; 0.0451508; 5.02578
518764.526; 24; -1169782.26074; 947255.314453125; -2686.94010583494; -2688.42; 1.47583; 0; 0; -0; -0; 0; -2686.97; -2006.5; 0.0316324; -1.4442
518764.676; 24; -1169705.51172; 947658.36328125; -2686.99218499754; -2688.79; 1.80008; 0; 0; -0; -0; 0; -2687.04; -2006.55; 0.0440723; -1.75601
518764.826; 24; -1169628.7168; 948061.4228515625; -2687.06380375168; -2690.4; 3.33645; 0; 0; -0; -0; 0; -2687.1; -2006.6; 0.0370175; -3.29944
518764.976; 24; -1169551.82227; 948464.4931640625; -2687.13541833506; -2693.89; 6.75451; 0; 0; -0; -0; 0; -2687.17; -2006.65; 0.0300443; -6.72447
518765.126; 24; -1169475.35742; 948867.5703125; -2687.1809870807; -2678.84; -8.34455; 0; 0; -0; -0; 0; -2687.23; -2006.7; 0.0490579; 8.39361
518765.276; 24; -1169398.64453; 949270.6572265625; -2687.24609541846; -2687.53; 0.280314; 0; 0; -0; -0; 0; -2687.29; -2006.75; 0.0485298; -0.231784
518765.426; 24; -1169321.84668; 949673.7578125; -2687.33723708056; -2690.5; 3.16565; 0; 0; -0; -0; 0; -2687.36; -2006.79; 0.0219685; -3.14368
518765.576; 24; -1169245.12109; 950076.865234375; -2687.38281416855; -2687.97; 0.588357; 0; 0; -0; -0; 0; -2687.42; -2006.84; 0.0409764; -0.547381
518765.726; 24; -1169168.98828; 950479.982421875; -2687.44791833525; -2667.2; -20.2437; 0; 0; -0; -0; 0; -2687.49; -2006.89; 0.0404571; 20.2842
518765.876; 24; -1169092.25098; 950883.111328125; -2687.52603916371; -2688.38; 0.855678; 0; 0; -0; -0; 0; -2687.55; -2006.94; 0.0269062; -0.828771
518766.026; 24; -1169015.33984; 951286.248046875; -2687.57812666867; -2694.47; 6.89341; 0; 0; -0; -0; 0; -2687.62; -2006.99; 0.039394; -6.85402
518766.176; 24; -1168938.28418; 951689.392578125; -2687.63020583028; -2699.53; 11.9048; 0; 0; -0; -0; 0; -2687.68; -2007.04; 0.0518439; -11.8529
518766.326; 24; -1168861.59277; 952092.5498046875; -2687.71484541875; -2686.77; -0.941111; 0; 0; -0; -0; 0; -2687.75; -2007.08; 0.0317784; 0.972889
518766.476; 24; -1168784.93457; 952495.7158203125; -2687.77343916879; -2685.61; -2.16293; 0; 0; -0; -0; 0; -2687.81; -2007.13; 0.0377291; 2.20066
518766.626; 24; -1168708.59375; 952898.890625; -2687.83202874676; -2674.49; -13.3406; 0; 0; -0; -0; 0; -2687.88; -2007.18; 0.0437045; 13.3843
518766.776; 24; -1168631.96387; 953302.0751953125; -2687.89713708553; -2684.62; -3.27879; 0; 0; -0; -0; 0; -2687.94; -2007.23; 0.0431749; 3.32196
518766.926; 24; -1168555.16211; 953705.2734375; -2687.98827874662; -2690.64; 2.65146; 0; 0; -0; -0; 0; -2688; -2007.28; 0.0166281; -2.63483
518767.076; 24; -1168478.02637; 954108.4765625; -2688.02083500228; -2702.34; 14.3196; 0; 0; -0; -0; 0; -2688.07; -2007.32; 0.0486655; -14.2709
518767.226; 24; -1168401.32812; 954511.6884765625; -2688.07942875231; -2687.01; -1.06621; 0; 0; -0; -0; 0; -2688.13; -2007.37; 0.0546227; 1.12083
518767.376; 24; -1168324.1748; 954914.9140625; -2688.17057041311; -2702.96; 14.7857; 0; 0; -0; -0; 0; -2688.2; -2007.42; 0.0279833; -14.7577
518767.526; 24; -1168247.76074; 955318.1484375; -2688.22916833574; -2677.06; -11.1718; 0; 0; -0; -0; 0; -2688.26; -2007.47; 0.0339748; 11.2057
518767.676; 24; -1168171.17188; 955721.390625; -2688.28124749634; -2683.18; -5.09983; 0; 0; -0; -0; 0; -2688.33; -2007.52; 0.0464942; 5.14632
518767.826; 24; -1168094.3916; 956124.6435546875; -2688.35286625248; -2689.89; 1.5342; 0; 0; -0; -0; 0; -2688.39; -2007.57; 0.0393773; -1.49483
518767.976; 24; -1168017.9209; 956527.9072265625; -2688.42448083586; -2679.04; -9.38276; 0; 0; -0; -0; 0; -2688.46; -2007.61; 0.0323179; 9.41508
518768.126; 24; -1167940.96191; 956931.1806640625; -2688.48958082948; -2696.15; 7.65837; 0; 0; -0; -0; 0; -2688.52; -2007.66; 0.0317955; -7.62657
518768.276; 24; -1167864.14746; 957334.4638671875; -2688.55468916927; -2691.08; 2.52982; 0; 0; -0; -0; 0; -2688.59; -2007.71; 0.0312434; -2.49857
518768.426; 24; -1167787.23242; 957737.75390625; -2688.60025791271; -2694.61; 6.00813; 0; 0; -0; -0; 0; -2688.65; -2007.76; 0.0501933; -5.95794
518768.576; 24; -1167710.39453; 958141.0546875; -2688.67187666935; -2691.91; 3.23373; 0; 0; -0; -0; 0; -2688.71; -2007.81; 0.043109; -3.19062
518768.726; 24; -1167634.04883; 958544.3671875; -2688.7500016694; -2674.66; -14.0875; 0; 0; -0; -0; 0; -2688.78; -2007.85; 0.0295783; 14.1171
518768.876; 24; -1167557.55176; 958947.6875; -2688.80208082919; -2679.97; -8.83663; 0; 0; -0; -0; 0; -2688.84; -2007.9; 0.0420006; 8.87863
518769.026; 24; -1167480.52344; 959351.017578125; -2688.86718916947; -2698.58; 9.70985; 0; 0; -0; -0; 0; -2688.91; -2007.95; 0.0414412; -9.66841
518769.176; 24; -1167403.7207; 959754.3564453125; -2688.92577874574; -2690.67; 1.74817; 0; 0; -0; -0; 0; -2688.97; -2008; 0.0473505; -1.70082
518769.326; 24; -1167326.89844; 960157.708984375; -2689.01692875289; -2691.36; 2.34128; 0; 0; -0; -0; 0; -2689.04; -2008.05; 0.0207493; -2.32053
518769.476; 24; -1167250.07715; 960561.0673828125; -2689.05599125292; -2691.32; 2.268; 0; 0; -0; -0; 0; -2689.1; -2008.1; 0.0462387; -2.22176
518769.626; 24; -1167173.42773; 960964.4365234375; -2689.12760166222; -2685.3; -3.82501; 0; 0; -0; -0; 0; -2689.17; -2008.14; 0.0392099; 3.86422
518769.776; 24; -1167096.71289; 961367.8154296875; -2689.192710003; -2687.59; -1.59788; 0; 0; -0; -0; 0; -2689.23; -2008.19; 0.0386189; 1.63649
518769.926; 24; -1167020.26855; 961771.203125; -2689.25129957877; -2678.12; -11.1333; 0; 0; -0; -0; 0; -2689.3; -2008.24; 0.04455; 11.1779
518770.076; 24; -1166943.32422; 962174.603515625; -2689.33593916976; -2695.63; 6.29883; 0; 0; -0; -0; 0; -2689.36; -2008.29; 0.024469; -6.27436
518770.226; 24; -1166866.52539; 962578.0087890625; -2689.36849125311; -2690.54; 1.16862; 0; 0; -0; -0; 0; -2689.42; -2008.34; 0.0563858; -1.11223
518770.376; 24; -1166789.59961; 962981.4287109375; -2689.46614332857; -2694.98; 5.51858; 0; 0; -0; -0; 0; -2689.49; -2008.38; 0.0233087; -5.49527
518770.526; 24; -1166712.74805; 963384.8544921875; -2689.5052100032; -2692.38; 2.87937; 0; 0; -0; -0; 0; -2689.55; -2008.43; 0.0487576; -2.83061
518770.676; 24; -1166636.75586; 963788.29296875; -2689.58984124512; -2662.28; -27.3122; 0; 0; -0; -0; 0; -2689.62; -2008.48; 0.0286827; 27.3409
518770.826; 24; -1166559.65234; 964191.740234375; -2689.64843916995; -2701.21; 11.563; 0; 0; -0; -0; 0; -2689.68; -2008.53; 0.0345767; -11.5284
518770.976; 24; -1166483.04102; 964595.1953125; -2689.70052250332; -2683.97; -5.73221; 0; 0; -0; -0; 0; -2689.75; -2008.58; 0.0470363; 5.77925
518771.126; 24; -1166406.05762; 964998.662109375; -2689.77864332828; -2697; 7.22462; 0; 0; -0; -0; 0; -2689.81; -2008.63; 0.0334032; -7.19121
518771.276; 24; -1166329.2793; 965402.1376953125; -2689.8372412534; -2689.82; -0.0185965; 0; 0; -0; -0; 0; -2689.88; -2008.67; 0.0393656; 0.0579621
518771.426; 24; -1166252.00293; 965805.623046875; -2689.90234124483; -2707.27; 17.3647; 0; 0; -0; -0; 0; -2689.94; -2008.72; 0.038767; -17.3259
518771.576; 24; -1166175.06348; 966209.1181640625; -2689.96744958682; -2695.46; 5.49625; 0; 0; -0; -0; 0; -2690.01; -2008.77; 0.0382042; -5.45805
518771.726; 24; -1166098.75098; 966612.623046875; -2690.03255375353; -2673.5; -16.5333; 0; 0; -0; -0; 0; -2690.07; -2008.82; 0.037563; 16.5708
518771.876; 24; -1166021.67676; 967016.1376953125; -2690.09765374465; -2700.19; 10.0874; 0; 0; -0; -0; 0; -2690.13; -2008.87; 0.0369918; -10.0504
518772.026; 24; -1165945.15918; 967419.66015625; -2690.1497412536; -2680.68; -9.46583; 0; 0; -0; -0; 0; -2690.2; -2008.91; 0.0494258; 9.51525
518772.176; 24; -1165868.39746; 967823.1943359375; -2690.22786207786; -2689.24; -0.990834; 0; 0; -0; -0; 0; -2690.26; -2008.96; 0.0357993; 1.02663
518772.326; 24; -1165791.64062; 968226.7373046875; -2690.28646000368; -2689.07; -1.22049; 0; 0; -0; -0; 0; -2690.33; -2009.01; 0.0417326; 1.26222
518772.476; 24; -1165714.55566; 968630.291015625; -2690.35807458706; -2700.56; 10.2033; 0; 0; -0; -0; 0; -2690.39; -2009.06; 0.0346436; -10.1686
518772.626; 24; -1165637.73145; 969033.8544921875; -2690.42317457768; -2691.43; 1.00345; 0; 0; -0; -0; 0; -2690.46; -2009.11; 0.0339941; -0.969458
518772.776; 24; -1165561.17285; 969437.4267578125; -2690.4817725038; -2682.12; -8.36093; 0; 0; -0; -0; 0; -2690.52; -2009.16; 0.0399231; 8.40086
518772.926; 24; -1165484.2373; 969841.0087890625; -2690.54687249423; -2695.33; 4.77998; 0; 0; -0; -0; 0; -2690.59; -2009.2; 0.0393229; -4.74065
518773.076; 24; -1165407.55762; 970244.599609375; -2690.60547042055; -2686.36; -4.24229; 0; 0; -0; -0; 0; -2690.65; -2009.25; 0.0452865; 4.28757
518773.226; 24; -1165330.76953; 970648.203125; -2690.69010583727; -2690.16; -0.529336; 0; 0; -0; -0; 0; -2690.72; -2009.3; 0.0251094; 0.554446
518773.376; 24; -1165253.9043; 971051.814453125; -2690.74218499405; -2692.86; 2.12137; 0; 0; -0; -0; 0; -2690.78; -2009.35; 0.0375272; -2.08384
518773.526; 24; -1165176.68457; 971455.435546875; -2690.80729333734; -2705.28; 14.4754; 0; 0; -0; -0; 0; -2690.84; -2009.4; 0.0369172; -14.4385
518773.676; 24; -1165099.66797; 971859.0634765625; -2690.85286207728; -2698.17; 7.31362; 0; 0; -0; -0; 0; -2690.91; -2009.44; 0.0558235; -7.2578
518773.826; 24; -1165023.31543; 972262.705078125; -2690.94401208742; -2674.9; -16.042; 0; 0; -0; -0; 0; -2690.97; -2009.49; 0.0292032; 16.0712
518773.976; 24; -1164946.74316; 972666.353515625; -2690.98958500412; -2682.6; -8.38977; 0; 0; -0; -0; 0; -2691.04; -2009.54; 0.0481295; 8.4379
518774.126; 24; -1164869.61035; 973070.013671875; -2691.06770582708; -2702.24; 11.1701; 0; 0; -0; -0; 0; -2691.1; -2009.59; 0.0344771; -11.1356
518774.276; 24; -1164792.91797; 973473.68359375; -2691.13281417088; -2686.81; -4.32487; 0; 0; -0; -0; 0; -2691.17; -2009.64; 0.0339208; 4.35879
518774.426; 24; -1164716.18848; 973877.3642578125; -2691.20442457695; -2688.11; -3.09641; 0; 0; -0; -0; 0; -2691.23; -2009.69; 0.0267252; 3.12313
518774.576; 24; -1164639.28613; 974281.0517578125; -2691.25000167095; -2694.16; 2.91363; 0; 0; -0; -0; 0; -2691.3; -2009.73; 0.0457324; -2.86789
518774.726; 24; -1164562.18848; 974684.7509765625; -2691.328126671; -2701.01; 9.678; 0; 0; -0; -0; 0; -2691.36; -2009.78; 0.0320076; -9.64599
518774.876; 24; -1164485.45996; 975088.4580078125; -2691.38020582679; -2688.07; -3.3064; 0; 0; -0; -0; 0; -2691.42; -2009.83; 0.0444828; 3.35088
518775.026; 24; -1164408.74609; 975492.17578125; -2691.45182458774; -2687.56; -3.8912; 0; 0; -0; -0; 0; -2691.49; -2009.88; 0.0373341; 3.92854
518775.176; 24; -1164332.12695; 975895.90234375; -2691.51041416; -2684.24; -7.26841; 0; 0; -0; -0; 0; -2691.55; -2009.93; 0.0432053; 7.31161
518775.326; 24; -1164255.50293; 976299.640625; -2691.58854333782; -2684.41; -7.17547; 0; 0; -0; -0; 0; -2691.62; -2009.97; 0.0295493; 7.20502
518775.476; 24; -1164178.60156; 976703.38671875; -2691.64062667119; -2694.13; 2.48879; 0; 0; -0; -0; 0; -2691.68; -2010.02; 0.0419492; -2.44684
518775.626; 24; -1164101.5918; 977107.1435546875; -2691.71223707648; -2697.93; 6.21476; 0; 0; -0; -0; 0; -2691.75; -2010.07; 0.0347988; -6.17996
518775.776; 24; -1164024.58789; 977510.9091796875; -2691.7708350046; -2697.72; 5.95089; 0; 0; -0; -0; 0; -2691.81; -2010.12; 0.0406856; -5.9102
