tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); resp; resc 
518571.654; 2; 2459008.58301; -183740.310546875; 1972.9765625; 1973.86; -0.884553; 0; 0; -0; -0; 0; 2116.12; 1580.22; -143.148; -142.263; -1.09673; 0.20737
518572.654; 2; 2458633.86719; -185712.7421875; 1972.431640625; 1969.14; 3.28671; 0; 0; -0; -0; 0; 2115.7; 1579.9; -143.265; -146.552; -0.640961; 0.035643
518573.654; 2; 2458258.98926; -187684.83203125; 1972.08984375; 1970; 2.09303; 0; 0; -0; -0; 0; 2115.27; 1579.58; -143.179; -145.272; -0.212853; 0.0695803
518574.654; 2; 2457884.79492; -189656.470703125; 1971.638671875; 1966.4; 5.23416; 0; 0; -0; -0; 0; 2114.84; 1579.26; -143.203; -148.437; 0.60118; -0.110658
518575.654; 2; 2457508.8125; -191626.9189453125; 1970.4482421875; 1975.8; -5.35272; 0; 0; -0; -0; 0; 2114.41; 1578.95; -143.965; -138.613; -0.210013; 0.0933632
518576.654; 2; 2457132.42676; -193597.8388671875; 1970.919921875; 1977.92; -7.0005; 0; 0; -0; -0; 0; 2113.99; 1578.63; -143.066; -136.065; -1.51634; 0.112679
518577.654; 2; 2456758.30176; -195568.1142578125; 1970.275390625; 1966.04; 4.23525; 0; 0; -0; -0; 0; 2113.56; 1578.31; -143.282; -147.518; -0.853895; -0.0313176
518578.654; 2; 2456383.44922; -197537.759765625; 1969.6455078125; 1969.86; -0.21788; 0; 0; -0; -0; 0; 2113.13; 1577.99; -143.484; -143.266; -0.907128; -0.0410518
518579.654; 2; 2456008.59668; -199507.6904296875; 1969.9306640625; 1969.86; 0.0672758; 0; 0; -0; -0; 0; 2112.7; 1577.67; -142.771; -142.838; -0.875075; -0.0188287
518580.654; 2; 2455633.7959; -201477.501953125; 1969.8115234375; 1969.59; 0.220124; 0; 0; -0; -0; 0; 2112.27; 1577.35; -142.462; -142.682; -0.979659; -0.162363
518581.654; 2; 2455259.05957; -203446.810546875; 1969.30859375; 1969.25; 0.0558981; 0; 0; -0; -0; 0; 2111.85; 1577.03; -142.537; -142.592; -0.749771; 0.0511422
518582.654; 2; 2454885.51855; -205414.6181640625; 1967.8076171875; 1962.97; 4.83633; 0; 0; -0; -0; 0; 2111.42; 1576.71; -143.609; -148.446; 0.0590882; -0.056342
518583.654; 2; 2454509.41406; -207381.283203125; 1966.6650390625; 1976.44; -9.77741; 0; 0; -0; -0; 0; 2110.99; 1576.39; -144.323; -134.546; -1.54319; 0.19756
518584.654; 2; 2454136.34766; -209347.5986328125; 1966.3154296875; 1960.48; 5.83823; 0; 0; -0; -0; 0; 2110.56; 1576.07; -144.244; -150.083; -0.59407; 0.0369557
518585.654; 2; 2453762.76562; -211313.419921875; 1965.8212890625; 1963.19; 2.63446; 0; 0; -0; -0; 0; 2110.13; 1575.75; -144.31; -146.944; -0.197626; -0.0723967
518586.654; 2; 2453388.65723; -213279.9482421875; 1966.5283203125; 1965.95; 0.575417; 0; 0; -0; -0; 0; 2109.7; 1575.43; -143.174; -143.75; -0.0384891; -0.0220853
518587.654; 2; 2453014.12012; -215245.6044921875; 1965.65625; 1968.21; -2.54954; 0; 0; -0; -0; 0; 2109.27; 1575.11; -143.618; -141.068; -0.498097; 0.00451775
518588.654; 2; 2452639.18457; -217211.201171875; 1965.5966796875; 1970.3; -4.70292; 0; 0; -0; -0; 0; 2108.84; 1574.79; -143.248; -138.545; -1.38673; 0.0115818
518589.654; 2; 2452265.06836; -219176.806640625; 1965.60546875; 1965.99; -0.388489; 0; 0; -0; -0; 0; 2108.42; 1574.47; -142.81; -142.422; -1.32316; 0.144246
518590.654; 2; 2451891.94238; -221143.2451171875; 1966.4384765625; 1960.79; 5.64824; 0; 0; -0; -0; 0; 2107.99; 1574.15; -141.549; -147.197; -0.146474; 0.241596
518591.654; 2; 2451517.03906; -223108.6513671875; 1965.40625; 1970.13; -4.724; 0; 0; -0; -0; 0; 2107.56; 1573.83; -142.152; -137.428; -1.299; -0.0130424
518592.654; 2; 2451144.80762; -225072.6533203125; 1964.001953125; 1956.09; 7.91251; 0; 0; -0; -0; 0; 2107.13; 1573.51; -143.127; -151.039; 0.177691; -0.0368664
518593.654; 2; 2450769.99219; -227036.5078125; 1963.8544921875; 1969.67; -5.81388; 0; 0; -0; -0; 0; 2106.7; 1573.18; -142.845; -137.031; -0.911044; -0.0211735
518594.654; 2; 2450397.38184; -228999.5107421875; 1963.0029296875; 1958.08; 4.92232; 0; 0; -0; -0; 0; 2106.27; 1572.86; -143.267; -148.19; 0.104416; 0.0557115
518595.654; 2; 2450023.61816; -230962.353515625; 1962.8427734375; 1964.14; -1.29858; 0; 0; -0; -0; 0; 2105.84; 1572.54; -142.998; -141.699; -0.160564; 0.042174
518596.654; 2; 2449650.38184; -232924.509765625; 1962.15625; 1961.37; 0.786108; 0; 0; -0; -0; 0; 2105.41; 1572.22; -143.255; -144.041; -0.254773; -0.200117
518597.654; 2; 2449277.15332; -234885.0966796875; 1960.5869140625; 1961.33; -0.742173; 0; 0; -0; -0; 0; 2104.98; 1571.9; -144.395; -143.653; -0.0983251; 0.0974088
518598.654; 2; 2448903.03223; -236845.1201171875; 1960.0234375; 1966.02; -5.99618; 0; 0; -0; -0; 0; 2104.55; 1571.58; -144.529; -138.533; -1.14287; 0.18848
518599.654; 2; 2448530.82031; -238804.96875; 1959.8486328125; 1955.99; 3.86182; 0; 0; -0; -0; 0; 2104.12; 1571.26; -144.274; -148.136; -0.550171; 0.0470416
518600.654; 2; 2448157.02246; -240764.466796875; 1959.498046875; 1964.32; -4.82292; 0; 0; -0; -0; 0; 2103.69; 1570.94; -144.194; -139.372; -1.36273; 0.149148
518601.654; 2; 2447785.32422; -242723.6513671875; 1959.1845703125; 1953.29; 5.89712; 0; 0; -0; -0; 0; 2103.26; 1570.62; -144.078; -149.975; -0.528388; -0.134587
518602.654; 2; 2447412.19434; -244680.830078125; 1957.1787109375; 1960.81; -3.63206; 0; 0; -0; -0; 0; 2102.83; 1570.3; -145.654; -142.022; -0.917839; 0.159789
518603.654; 2; 2447040.14941; -246637.626953125; 1956.796875; 1955.11; 1.68761; 0; 0; -0; -0; 0; 2102.4; 1569.98; -145.606; -147.293; -0.709229; 0.0459639
518604.654; 2; 2446668.96582; -248595.009765625; 1957.3828125; 1950.58; 6.79986; 0; 0; -0; -0; 0; 2101.97; 1569.65; -144.59; -151.389; 0.313192; -0.216748
518605.654; 2; 2446294.8877; -250552.2919921875; 1957.2822265625; 1965.79; -8.51159; 0; 0; -0; -0; 0; 2101.54; 1569.33; -144.26; -135.748; -0.90871; 0.176516
518606.654; 2; 2445922.78125; -252509.259765625; 1956.9677734375; 1955.43; 1.53521; 0; 0; -0; -0; 0; 2101.11; 1569.01; -144.144; -145.679; -0.566447; 0.221696
518607.654; 2; 2445549.57422; -254465.3837890625; 1956.1240234375; 1961.22; -5.09216; 0; 0; -0; -0; 0; 2100.68; 1568.69; -144.558; -139.465; -1.66772; 0.0856812
518608.654; 2; 2445178.63672; -256421.5283203125; 1956.14453125; 1949.29; 6.85481; 0; 0; -0; -0; 0; 2100.25; 1568.37; -144.107; -150.961; -0.517022; -0.0687041
518609.654; 2; 2444804.83594; -258376.1083984375; 1954.580078125; 1964.34; -9.75629; 0; 0; -0; -0; 0; 2099.82; 1568.05; -145.241; -135.484; -1.99624; 0.299433
518610.654; 2; 2444433.78027; -260332.267578125; 1956.1591796875; 1949.91; 6.2485; 0; 0; -0; -0; 0; 2099.39; 1567.73; -143.231; -149.479; -1.19249; -0.0889171
518611.654; 2; 2444061.80176; -262286.6640625; 1954.396484375; 1954.76; -0.363809; 0; 0; -0; -0; 0; 2098.96; 1567.4; -144.563; -144.199; -1.2331; -0.0578825
518612.654; 2; 2443690.42383; -264240.66015625; 1953.99609375; 1951.6; 2.3919; 0; 0; -0; -0; 0; 2098.53; 1567.08; -144.532; -146.924; -0.567594; 0.149434
518613.654; 2; 2443317.68359; -266193.87109375; 1953.2109375; 1958.76; -5.55221; 0; 0; -0; -0; 0; 2098.1; 1566.76; -144.887; -139.334; -1.50692; 0.259256
518614.654; 2; 2442947.58105; -268146.46875; 1952.59765625; 1944.9; 7.69569; 0; 0; -0; -0; 0; 2097.67; 1566.44; -145.069; -152.765; -0.33994; -0.0386458
518615.654; 2; 2442575.29492; -270099.072265625; 1952.603515625; 1956.38; -3.77332; 0; 0; -0; -0; 0; 2097.24; 1566.12; -144.632; -140.859; -0.960024; 0.056274
518616.654; 2; 2442204.92188; -272051.2529296875; 1952.1806640625; 1946.32; 5.85717; 0; 0; -0; -0; 0; 2096.8; 1565.8; -144.624; -150.481; 0.0403526; -0.0532658
518617.654; 2; 2441832.19141; -274003.208984375; 1951.9560546875; 1958.71; -6.75578; 0; 0; -0; -0; 0; 2096.37; 1565.47; -144.417; -137.662; -1.08748; 0.0945992
518618.654; 2; 2441461.83008; -275954.0419921875; 1950.8330078125; 1946.26; 4.57109; 0; 0; -0; -0; 0; 2095.94; 1565.15; -145.109; -149.68; -0.312197; 0.00581553
518619.654; 2; 2441090.80664; -277905.0546875; 1951.0126953125; 1949.74; 1.27137; 0; 0; -0; -0; 0; 2095.51; 1564.83; -144.498; -145.769; 0.103607; 0.180949
518620.654; 2; 2440718.82422; -279855.80078125; 1950.74609375; 1954.78; -4.03473; 0; 0; -0; -0; 0; 2095.08; 1564.51; -144.333; -140.299; -0.777432; 0.0641865
518621.654; 2; 2440348.2334; -281805.578125; 1949.77734375; 1947.47; 2.30944; 0; 0; -0; -0; 0; 2094.65; 1564.19; -144.871; -147.18; -0.339409; 0.0617605
518622.654; 2; 2439976.49707; -283754.7353515625; 1949.1572265625; 1953.49; -4.33036; 0; 0; -0; -0; 0; 2094.22; 1563.86; -145.059; -140.729; -1.07621; 0.146912
518623.654; 2; 2439605.89844; -285702.9345703125; 1948.19921875; 1947.51; 0.690259; 0; 0; -0; -0; 0; 2093.78; 1563.54; -145.585; -146.276; -1.21295; -0.122208
518624.654; 2; 2439235.76562; -287650.9306640625; 1947.99609375; 1945.06; 2.93504; 0; 0; -0; -0; 0; 2093.35; 1563.22; -145.357; -148.292; -0.33356; 0.195568
518625.654; 2; 2438864.37891; -289598.017578125; 1947.0869140625; 1951.65; -4.56347; 0; 0; -0; -0; 0; 2092.92; 1562.9; -145.834; -141.271; -1.25713; 0.141298
518626.654; 2; 2438494.68457; -291545.0283203125; 1947.0107421875; 1942.76; 4.25389; 0; 0; -0; -0; 0; 2092.49; 1562.57; -145.478; -149.732; -0.521249; 0.0681796
518627.654; 2; 2438123.5498; -293491.4755859375; 1946.447265625; 1950.33; -3.87909; 0; 0; -0; -0; 0; 2092.06; 1562.25; -145.61; -141.731; -1.31615; 0.00892937
518628.654; 2; 2437753.50195; -295437.5146484375; 1946.0390625; 1944.61; 1.42448; 0; 0; -0; -0; 0; 2091.63; 1561.93; -145.586; -147.011; -0.841847; 0.209154
518629.654; 2; 2437383.16113; -297383.236328125; 1945.7216796875; 1946.15; -0.432467; 0; 0; -0; -0; 0; 2091.19; 1561.61; -145.471; -145.039; -1.01868; 0.113823
518630.654; 2; 2437013.23047; -299327.9453125; 1944.708984375; 1944; 0.710224; 0; 0; -0; -0; 0; 2090.76; 1561.28; -146.052; -146.762; -0.793162; 0.200118
518631.654; 2; 2436642.87988; -301272.6435546875; 1944.6982421875; 1946.21; -1.50722; 0; 0; -0; -0; 0; 2090.33; 1560.96; -145.63; -144.123; -1.23719; 0.0421709
518632.654; 2; 2436273.78711; -303217.0830078125; 1944.439453125; 1939.6; 4.84384; 0; 0; -0; -0; 0; 2089.9; 1560.64; -145.457; -150.3; -0.411072; -0.0493895
518633.654; 2; 2435902.8457; -305160.6982421875; 1943.615234375; 1949.31; -5.69501; 0; 0; -0; -0; 0; 2089.46; 1560.31; -145.848; -140.153; -1.29816; 0.141248
518634.654; 2; 2435533.33398; -307104.0849609375; 1943.38671875; 1941.8; 1.58953; 0; 0; -0; -0; 0; 2089.03; 1559.99; -145.644; -147.234; -0.971538; 0.160548
518635.654; 2; 2435163.16895; -309046.9912109375; 1942.90625; 1945.23; -2.32416; 0; 0; -0; -0; 0; 2088.6; 1559.67; -145.692; -143.368; -1.84731; -0.27065
518636.654; 2; 2434795.57324; -310989.4345703125; 1942.443359375; 1931.73; 10.7149; 0; 0; -0; -0; 0; 2088.17; 1559.34; -145.722; -156.437; 0.581166; 0.121446
518637.654; 2; 2434424.19629; -312931.6953125; 1942.2607421875; 1951.6; -9.33832; 0; 0; -0; -0; 0; 2087.73; 1559.02; -145.472; -136.134; -1.12593; 0.190607
518638.654; 2; 2434055.60547; -314873.587890625; 1941.892578125; 1936.96; 4.93474; 0; 0; -0; -0; 0; 2087.3; 1558.7; -145.408; -150.342; -0.357356; 0.0197767
518639.654; 2; 2433686.48438; -316815.26171875; 1941.673828125; 1939.74; 1.92939; 0; 0; -0; -0; 0; 2086.87; 1558.37; -145.193; -147.123; -0.101848; -0.0890961
518640.654; 2; 2433316.93652; -318756.6484375; 1941.38671875; 1941.99; -0.600349; 0; 0; -0; -0; 0; 2086.43; 1558.05; -145.047; -144.447; 0.0948824; 0.218015
518641.654; 2; 2432947.20898; -320697.4755859375; 1940.8271484375; 1942.93; -2.10418; 0; 0; -0; -0; 0; 2086; 1557.73; -145.174; -143.07; -0.578364; -0.0531201
518642.654; 2; 2432576.58984; -322637.1982421875; 1939.72265625; 1947.62; -7.89407; 0; 0; -0; -0; 0; 2085.57; 1557.4; -145.845; -137.951; -1.82372; 0.199465
518643.654; 2; 2432209.08691; -324577.0556640625; 1939.857421875; 1931.24; 8.61649; 0; 0; -0; -0; 0; 2085.13; 1557.08; -145.277; -153.894; -0.188301; 0.189777
518644.654; 2; 2431840.18555; -326516.08984375; 1939.0341796875; 1938.59; 0.444411; 0; 0; -0; -0; 0; 2084.7; 1556.76; -145.667; -146.111; -0.313211; -0.0176604
518645.654; 2; 2431470.53613; -328454.6279296875; 1938.5380859375; 1942.52; -3.9827; 0; 0; -0; -0; 0; 2084.27; 1556.43; -145.73; -141.747; -0.994022; 0.0569542
518646.654; 2; 2431101.49316; -330392.8291015625; 1938.201171875; 1939.33; -1.13272; 0; 0; -0; -0; 0; 2083.83; 1556.11; -145.633; -144.5; -1.04082; 0.220813
518647.654; 2; 2430732.6123; -332331.4541015625; 1938.625; 1938.48; 0.143; 0; 0; -0; -0; 0; 2083.4; 1555.79; -144.776; -144.919; -1.39784; -0.164981
518648.654; 2; 2430365.62109; -334269.5341796875; 1938.080078125; 1928.55; 9.52825; 0; 0; -0; -0; 0; 2082.97; 1555.46; -144.887; -154.415; 0.751863; 0.171546
518649.654; 2; 2429995.38867; -336207.2529296875; 1937.71875; 1945.58; -7.86576; 0; 0; -0; -0; 0; 2082.53; 1555.14; -144.815; -136.949; -0.930936; -0.0162913
518650.654; 2; 2429625.33398; -338144.92578125; 1937.6728515625; 1944.65; -6.97766; 0; 0; -0; -0; 0; 2082.1; 1554.81; -144.427; -137.449; -2.2236; 0.0159808
518651.654; 2; 2429258.78711; -340082.1259765625; 1937.2001953125; 1926.22; 10.9834; 0; 0; -0; -0; 0; 2081.67; 1554.49; -144.465; -155.449; -0.0136008; 0.133769
518652.654; 2; 2428890.24023; -342018.7626953125; 1936.63671875; 1936.73; -0.0901812; 0; 0; -0; -0; 0; 2081.23; 1554.17; -144.595; -144.505; -0.297296; -0.133442
518653.654; 2; 2428521.68652; -343955.154296875; 1936.3916015625; 1936.76; -0.371221; 0; 0; -0; -0; 0; 2080.8; 1553.84; -144.406; -144.035; -0.110523; 0.124845
518654.654; 2; 2428154.62988; -345891.078125; 1935.923828125; 1928.9; 7.02816; 0; 0; -0; -0; 0; 2080.36; 1553.52; -144.439; -151.468; 0.975224; -0.122347
518655.654; 2; 2427784.44336; -347827.6171875; 1936.5390625; 1945.34; -8.80425; 0; 0; -0; -0; 0; 2079.93; 1553.19; -143.39; -134.586; -0.543332; 0.0354585
518656.654; 2; 2427414.52051; -349763.3974609375; 1935.7802734375; 1943.96; -8.17743; 0; 0; -0; -0; 0; 2079.49; 1552.87; -143.714; -135.537; -2.00873; 0.124234
518657.654; 2; 2427046.93555; -351698.5888671875; 1935.19140625; 1931.67; 3.5194; 0; 0; -0; -0; 0; 2079.06; 1552.55; -143.869; -147.388; -1.43219; 0.0273841
518658.654; 2; 2426679.52344; -353633.15234375; 1934.5634765625; 1930.76; 3.79981; 0; 0; -0; -0; 0; 2078.63; 1552.22; -144.062; -147.862; -0.718978; 0.0182133
518659.654; 2; 2426310.86426; -355566.55078125; 1933.3984375; 1937.32; -3.91863; 0; 0; -0; -0; 0; 2078.19; 1551.9; -144.793; -140.874; -1.37319; 0.108068
518660.654; 2; 2425941.96094; -357500.10546875; 1933.5546875; 1938.6; -5.04535; 0; 0; -0; -0; 0; 2077.76; 1551.57; -144.202; -139.157; -2.07616; 0.356301
518661.654; 2; 2425575.89258; -359433.9384765625; 1933.8330078125; 1923.7; 10.1308; 0; 0; -0; -0; 0; 2077.32; 1551.25; -143.489; -153.62; -0.7761; -0.269417
518662.654; 2; 2425206.69238; -361366.890625; 1932.9521484375; 1940.16; -7.20797; 0; 0; -0; -0; 0; 2076.89; 1550.92; -143.935; -136.727; -1.83534; 0.0376903
518663.654; 2; 2424839.38379; -363298.96484375; 1932.07421875; 1930.22; 1.85453; 0; 0; -0; -0; 0; 2076.45; 1550.6; -144.378; -146.233; -1.41773; 0.098501
518664.654; 2; 2424473.66016; -365230.0185546875; 1931.0537109375; 1921.89; 9.16305; 0; 0; -0; -0; 0; 2076.02; 1550.27; -144.964; -154.127; 0.158202; -0.0664242
518665.654; 2; 2424104.34668; -367161.361328125; 1931.3427734375; 1940.76; -9.41264; 0; 0; -0; -0; 0; 2075.58; 1549.95; -144.24; -134.827; -1.3551; 0.207779
518666.654; 2; 2423739.17676; -369092.6943359375; 1931.3330078125; 1918.98; 12.3521; 0; 0; -0; -0; 0; 2075.15; 1549.62; -143.814; -156.166; 0.800673; 0.0181988
518667.654; 2; 2423368.4668; -371023.1748046875; 1930.48046875; 1948.09; -17.6135; 0; 0; -0; -0; 0; 2074.71; 1549.3; -144.232; -126.618; -2.56104; 0.00599731
518668.654; 2; 2423001.5332; -372953.7978515625; 1930.623046875; 1928.25; 2.374; 0; 0; -0; -0; 0; 2074.28; 1548.97; -143.654; -146.028; -1.94895; 0.159423
518669.654; 2; 2422638.24023; -374883.849609375; 1930.0517578125; 1909.12; 20.9343; 0; 0; -0; -0; 0; 2073.84; 1548.65; -143.79; -164.724; 1.75887; -0.111038
518670.654; 2; 2422270.60742; -376813.6611328125; 1929.8115234375; 1931.92; -2.11195; 0; 0; -0; -0; 0; 2073.41; 1548.32; -143.595; -141.483; 1.47436; 0.011369
518671.654; 2; 2421904.21289; -378742.416015625; 1928.7548828125; 1925.42; 3.33863; 0; 0; -0; -0; 0; 2072.97; 1548; -144.216; -147.554; 2.13349; 0.0405781
518672.654; 2; 2421538.25293; -380670.3125; 1927.896484375; 1923.13; 4.76391; 0; 0; -0; -0; 0; 2072.53; 1547.67; -144.639; -149.402; 2.80734; -0.182519
518673.654; 2; 2421168.07422; -382598.318359375; 1928.005859375; 1945.3; -17.2964; 0; 0; -0; -0; 0; 2072.1; 1547.35; -144.093; -126.797; -0.285906; 0.0142887
518674.654; 2; 2420797.35156; -384525.8505859375; 1927.5322265625; 1948.16; -20.6285; 0; 0; -0; -0; 0; 2071.66; 1547.02; -144.131; -123.503; -4.01471; 0.200802
518675.654; 2; 2420433.24805; -386452.9853515625; 1927.134765625; 1913.38; 13.7579; 0; 0; -0; -0; 0; 2071.23; 1546.7; -144.093; -157.851; -1.48363; 0.111349
518676.654; 2; 2420066.35254; -388379.955078125; 1926.9697265625; 1928.05; -1.07918; 0; 0; -0; -0; 0; 2070.79; 1546.37; -143.822; -142.743; -1.74556; 0.0511683
518677.654; 2; 2419700.55957; -390305.9912109375; 1926.0361328125; 1922.26; 3.78111; 0; 0; -0; -0; 0; 2070.36; 1546.04; -144.32; -148.101; -0.96511; 0.110681
518678.654; 2; 2419332.90332; -392231.6865234375; 1925.6953125; 1932.05; -6.35132; 0; 0; -0; -0; 0; 2069.92; 1545.72; -144.225; -137.873; -2.19519; 0.0832527
518679.654; 2; 2418967.99609; -394157.25390625; 1925.5673828125; 1917.6; 7.96696; 0; 0; -0; -0; 0; 2069.48; 1545.39; -143.916; -151.883; -0.630152; 0.132694
518680.654; 2; 2418598.59277; -396082.3837890625; 1925.1298828125; 1941.23; -16.0977; 0; 0; -0; -0; 0; 2069.05; 1545.07; -143.918; -127.82; -3.55607; 0.260628
518681.654; 2; 2418238.23438; -398006.8037109375; 1924.419921875; 1893.7; 30.7238; 0; 0; -0; -0; 0; 2068.61; 1544.74; -144.191; -174.915; 1.93533; -0.0871354
518682.654; 2; 2417872.68262; -399930.953125; 1924.1494140625; 1920.99; 3.16196; 0; 0; -0; -0; 0; 2068.17; 1544.42; -144.025; -147.187; 2.66217; 0.045547
518683.654; 2; 2417502.22461; -401854.587890625; 1923.634765625; 1946.77; -23.1352; 0; 0; -0; -0; 0; 2067.74; 1544.09; -144.104; -120.968; -1.48183; 0.299658
518684.654; 2; 2417135.93457; -403777.9619140625; 1923.3740234375; 1924.87; -1.49312; 0; 0; -0; -0; 0; 2067.3; 1543.76; -143.928; -142.435; -2.16968; -0.105384
518685.654; 2; 2416772.41309; -405700.7578125; 1922.7958984375; 1910.32; 12.4776; 0; 0; -0; -0; 0; 2066.87; 1543.44; -144.069; -156.547; 0.37976; 0.0710551
518686.654; 2; 2416405.49316; -407622.5625; 1921.8046875; 1928.18; -6.37252; 0; 0; -0; -0; 0; 2066.43; 1543.11; -144.624; -138.251; -0.902121; 0.00103276
518687.654; 2; 2416039.03125; -409543.17578125; 1920.61328125; 1925.77; -5.15708; 0; 0; -0; -0; 0; 2065.99; 1542.79; -145.378; -140.221; -1.80926; 0.0731343
518688.654; 2; 2415677.95117; -411463.576171875; 1920.400390625; 1897.49; 22.9118; 0; 0; -0; -0; 0; 2065.55; 1542.46; -145.154; -168.066; 2.44821; -0.0245559
518689.654; 2; 2415311.13965; -413383.0380859375; 1919.4619140625; 1927.61; -8.14565; 0; 0; -0; -0; 0; 2065.12; 1542.13; -145.656; -137.51; 1.00388; 0.0854783
518690.654; 2; 2414941.35449; -415302.4482421875; 1919.41015625; 1943.23; -23.824; 0; 0; -0; -0; 0; 2064.68; 1541.81; -145.271; -121.447; -3.36935; 0.236642
518691.654; 2; 2414575.4668; -417220.544921875; 1918.0966796875; 1922.75; -4.65614; 0; 0; -0; -0; 0; 2064.24; 1541.48; -146.147; -141.491; -4.45714; 0.0291259
518692.654; 2; 2414210.79199; -419138.853515625; 1918.30859375; 1916.38; 1.92956; 0; 0; -0; -0; 0; 2063.81; 1541.15; -145.498; -147.428; -3.91833; 0.193659
518693.654; 2; 2413847.60645; -421057.1484375; 1918.294921875; 1908.55; 9.74199; 0; 0; -0; -0; 0; 2063.37; 1540.83; -145.074; -154.816; -2.11439; 0.138972
518694.654; 2; 2413482.52051; -422975.5478515625; 1918.3994140625; 1918.54; -0.140137; 0; 0; -0; -0; 0; 2062.93; 1540.5; -144.533; -144.392; -2.24542; 0.0326355
518695.654; 2; 2413121.97559; -424893.1123046875; 1917.564453125; 1894.68; 22.8881; 0; 0; -0; -0; 0; 2062.49; 1540.17; -144.93; -167.818; 2.17234; 0.0972718
518696.654; 2; 2412752.55176; -426810.3203125; 1917.2080078125; 1941.34; -24.1273; 0; 0; -0; -0; 0; 2062.06; 1539.85; -144.849; -120.722; -2.33254; 0.178426
518697.654; 2; 2412389.59766; -428727.68359375; 1917.36328125; 1907.34; 10.0266; 0; 0; -0; -0; 0; 2061.62; 1539.52; -144.256; -154.283; -0.487182; 0.114524
518698.654; 2; 2412022.79883; -430644.3046875; 1916.62109375; 1927.54; -10.9198; 0; 0; -0; -0; 0; 2061.18; 1539.19; -144.561; -133.641; -2.47942; 0.196102
518699.654; 2; 2411660.50488; -432560.6591796875; 1916.3544921875; 1903.87; 12.487; 0; 0; -0; -0; 0; 2060.74; 1538.87; -144.39; -156.877; -0.16931; 0.12771
518700.654; 2; 2411295.55957; -434476.2734375; 1915.6142578125; 1917.8; -2.1863; 0; 0; -0; -0; 0; 2060.31; 1538.54; -144.692; -142.506; -0.609946; 0.104153
518701.654; 2; 2410932.49707; -436390.7021484375; 1914.4287109375; 1907.91; 6.5224; 0; 0; -0; -0; 0; 2059.87; 1538.21; -145.44; -151.962; 0.380155; -0.142611
518702.654; 2; 2410566.4873; -438304.474609375; 1913.7724609375; 1923.39; -9.62184; 0; 0; -0; -0; 0; 2059.43; 1537.89; -145.658; -136.036; -1.08299; 0.222309
518703.654; 2; 2410202.55273; -440218.232421875; 1913.7578125; 1912.49; 1.26874; 0; 0; -0; -0; 0; 2058.99; 1537.56; -145.235; -146.503; -1.04572; 0.017758
518704.654; 2; 2409839.99902; -442131.271484375; 1913.0390625; 1905.23; 7.80645; 0; 0; -0; -0; 0; 2058.55; 1537.23; -145.515; -153.322; 0.512072; 0.0914644
518705.654; 2; 2409474.42188; -444044.0673828125; 1912.7958984375; 1921.12; -8.32498; 0; 0; -0; -0; 0; 2058.12; 1536.9; -145.32; -136.995; -1.13035; 0.0335086
518706.654; 2; 2409109.83301; -445956.501953125; 1912.4345703125; 1915.93; -3.49286; 0; 0; -0; -0; 0; 2057.68; 1536.58; -145.243; -141.75; -1.75177; 0.0747848
518707.654; 2; 2408747.31641; -447869.3349609375; 1912.8330078125; 1905.04; 7.79541; 0; 0; -0; -0; 0; 2057.24; 1536.25; -144.406; -152.202; -0.400895; -0.0560295
518708.654; 2; 2408381.98242; -449781.80078125; 1912.4658203125; 1919.84; -7.37723; 0; 0; -0; -0; 0; 2056.8; 1535.92; -144.335; -136.958; -1.65264; 0.0924713
518709.654; 2; 2408019.5957; -451693.83203125; 1912.03125; 1904.36; 7.67619; 0; 0; -0; -0; 0; 2056.36; 1535.6; -144.331; -152.007; -0.24475; 0.0386329
518710.654; 2; 2407653.33105; -453604.5625; 1910.73046875; 1924.73; -14.0032; 0; 0; -0; -0; 0; 2055.92; 1535.27; -145.193; -131.19; -2.87088; 0.0726214
518711.654; 2; 2407291.38477; -455514.869140625; 1910.306640625; 1902.04; 8.26605; 0; 0; -0; -0; 0; 2055.49; 1534.94; -145.179; -153.445; -1.31028; 0.0579239
