tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576740.956; 59; 2165377.34668; -2943056.423828125; 2657.3271484375; 2669.61; -12.2873; 0; 0; -0; -0; 0; 2746.49; 2050.95; -89.1649; -76.8776; -1.06021; 0.0422759
576741.956; 59; 2164874.53613; -2945713.6904296875; 2657.2666015625; 2642.29; 14.9793; 0; 0; -0; -0; 0; 2746.33; 2050.83; -89.0607; -104.04; 1.76237; 0.00948839
576742.956; 59; 2164367.88574; -2948370.841796875; 2657.1513671875; 2662.47; -5.31441; 0; 0; -0; -0; 0; 2746.16; 2050.71; -89.0112; -83.6968; 0.524302; -0.220357
576743.956; 59; 2163864.06348; -2951027.751953125; 2656.91015625; 2647.6; 9.30628; 0; 0; -0; -0; 0; 2746; 2050.58; -89.0877; -98.3939; 2.75657; 0.23583
576744.956; 59; 2163356.95996; -2953684.3857421875; 2656.6337890625; 2664.85; -8.21317; 0; 0; -0; -0; 0; 2745.83; 2050.46; -89.199; -80.9859; 0.842495; -0.118852
576745.956; 59; 2162849.96191; -2956340.91796875; 2656.5322265625; 2664.29; -7.76049; 0; 0; -0; -0; 0; 2745.67; 2050.34; -89.1357; -81.3752; -0.336055; 0.17464
576746.956; 59; 2162345.8252; -2958997.3662109375; 2656.4482421875; 2649.26; 7.1919; 0; 0; -0; -0; 0; 2745.5; 2050.21; -89.0546; -96.2465; 0.864703; 0.00388254
576747.956; 59; 2161840.43164; -2961653.5576171875; 2656.19140625; 2655.86; 0.330351; 0; 0; -0; -0; 0; 2745.34; 2050.09; -89.1465; -89.4768; 1.18855; 0.260757
576748.956; 59; 2161333.88672; -2964309.6328125; 2656.0751953125; 2661.91; -5.83634; 0; 0; -0; -0; 0; 2745.17; 2049.97; -89.0975; -83.2612; 0.0725117; 0.252996
576749.956; 59; 2160830.65723; -2966965.5380859375; 2655.9052734375; 2644.49; 11.4164; 0; 0; -0; -0; 0; 2745.01; 2049.84; -89.1023; -100.519; 2.1648; 0.171792
576750.956; 59; 2160325.19434; -2969621.345703125; 2655.8076171875; 2656.23; -0.417801; 0; 0; -0; -0; 0; 2744.84; 2049.72; -89.0348; -88.617; 1.91756; 0.00392296
576751.956; 59; 2159818.61426; -2972277.1123046875; 2655.7666015625; 2662.1; -6.32968; 0; 0; -0; -0; 0; 2744.68; 2049.6; -88.9104; -82.5807; 0.814747; 0.104761
576752.956; 59; 2159313.60547; -2974932.72265625; 2655.6103515625; 2653.84; 1.77125; 0; 0; -0; -0; 0; 2744.51; 2049.47; -88.9013; -90.6726; 1.3197; 0.271741
576753.956; 59; 2158807.79297; -2977587.9765625; 2655.25390625; 2658.06; -2.80872; 0; 0; -0; -0; 0; 2744.35; 2049.35; -89.0925; -86.2837; 0.71164; 0.193637
576754.956; 59; 2158302.85352; -2980243.162109375; 2655.185546875; 2653.47; 1.71081; 0; 0; -0; -0; 0; 2744.18; 2049.23; -88.9953; -90.7061; 1.15831; 0.313988
576755.956; 59; 2157798.64746; -2982898.0546875; 2654.892578125; 2649.62; 5.27188; 0; 0; -0; -0; 0; 2744.02; 2049.1; -89.1228; -94.3947; 2.17548; 0.328091
576756.956; 59; 2157291.50879; -2985552.94921875; 2654.89453125; 2665.03; -10.1372; 0; 0; -0; -0; 0; 2743.85; 2048.98; -88.9553; -78.8181; 0.24352; 0.325212
576757.956; 59; 2156788.2793; -2988207.5986328125; 2654.6494140625; 2644.49; 10.1606; 0; 0; -0; -0; 0; 2743.68; 2048.86; -89.0348; -99.1953; 2.34153; 0.489027
576758.956; 59; 2156282.95605; -2990861.98828125; 2654.3896484375; 2655.49; -1.10191; 0; 0; -0; -0; 0; 2743.52; 2048.73; -89.1287; -88.0268; 1.877; 0.233534
576759.956; 59; 2155777.00391; -2993516.3154296875; 2654.3271484375; 2658.8; -4.46934; 0; 0; -0; -0; 0; 2743.35; 2048.61; -89.0255; -84.5562; 1.41758; 0.623867
576760.956; 59; 2155273.42578; -2996170.365234375; 2654.0498046875; 2646.32; 7.7289; 0; 0; -0; -0; 0; 2743.19; 2048.48; -89.137; -96.8659; 2.89428; 0.630145
576761.956; 59; 2154767.61426; -2998824.2978515625; 2653.9326171875; 2658.06; -4.12488; 0; 0; -0; -0; 0; 2743.02; 2048.36; -89.0884; -84.9635; 2.20902; 0.72857
576762.956; 59; 2154263.37207; -3001478.1142578125; 2653.81640625; 2649.81; 4.00583; 0; 0; -0; -0; 0; 2742.86; 2048.24; -89.0387; -93.0445; 2.7678; 0.526851
576763.956; 59; 2153756.33887; -3004131.73828125; 2653.6240234375; 2664.48; -10.8534; 0; 0; -0; -0; 0; 2742.69; 2048.11; -89.0651; -78.2116; 0.908488; 0.732033
576764.956; 59; 2153253.31934; -3006785.2685546875; 2653.5302734375; 2643.39; 10.1448; 0; 0; -0; -0; 0; 2742.52; 2047.99; -88.9928; -99.1376; 2.81622; 0.709568
576765.956; 59; 2152748.13477; -3009438.6845703125; 2653.416015625; 2654.76; -1.34682; 0; 0; -0; -0; 0; 2742.36; 2047.86; -88.9409; -87.5941; 2.94051; 1.08919
576766.956; 59; 2152242.6377; -3012092.0732421875; 2653.388671875; 2656.41; -3.01636; 0; 0; -0; -0; 0; 2742.19; 2047.74; -88.802; -85.7857; 2.41985; 1.14224
576767.956; 59; 2151738.08203; -3014745.359375; 2653.2861328125; 2651.46; 1.82822; 0; 0; -0; -0; 0; 2742.02; 2047.62; -88.7385; -90.5667; 2.61429; 0.987676
576768.956; 59; 2151233.49121; -3017398.48828125; 2653.12890625; 2651.64; 1.48625; 0; 0; -0; -0; 0; 2741.86; 2047.49; -88.7293; -90.2155; 3.01838; 1.10806
576769.956; 59; 2150727.15527; -3020051.40234375; 2652.9140625; 2660.81; -7.89925; 0; 0; -0; -0; 0; 2741.69; 2047.37; -88.7779; -80.8786; 1.57634; 1.16777
576770.956; 59; 2150223.05371; -3022704.1826171875; 2652.7802734375; 2649.07; 3.70868; 0; 0; -0; -0; 0; 2741.53; 2047.24; -88.7453; -92.454; 1.85542; 0.741241
576771.956; 59; 2149719.92871; -3025356.7646484375; 2652.58203125; 2643.94; 8.64231; 0; 0; -0; -0; 0; 2741.36; 2047.12; -88.7771; -97.4194; 3.60734; 0.849461
576772.956; 59; 2149213.90723; -3028009.189453125; 2652.4248046875; 2659.16; -6.73604; 0; 0; -0; -0; 0; 2741.19; 2046.99; -88.7678; -82.0318; 2.10151; 0.624895
576773.956; 59; 2148709.80566; -3030661.357421875; 2652.16796875; 2649.07; 3.09638; 0; 0; -0; -0; 0; 2741.03; 2046.87; -88.8581; -91.9545; 2.69107; 0.624867
576774.956; 59; 2148204.20312; -3033313.5087890625; 2652.1513671875; 2656.96; -4.80791; 0; 0; -0; -0; 0; 2740.86; 2046.75; -88.708; -83.9001; 2.05951; 0.905309
576775.956; 59; 2147699.33301; -3035965.501953125; 2651.9931640625; 2653.11; -1.11721; 0; 0; -0; -0; 0; 2740.69; 2046.62; -88.6996; -87.5824; 1.39382; 0.452194
576776.956; 59; 2147195.47559; -3038617.283203125; 2651.78125; 2647.79; 3.99263; 0; 0; -0; -0; 0; 2740.53; 2046.5; -88.7447; -92.7373; 2.20551; 0.502997
576777.956; 59; 2146690.25684; -3041268.908203125; 2651.625; 2654.94; -3.31745; 0; 0; -0; -0; 0; 2740.36; 2046.37; -88.7342; -85.4167; 1.70624; 0.634675
576778.956; 59; 2146185.21289; -3043920.2646484375; 2651.3564453125; 2654.02; -2.6674; 0; 0; -0; -0; 0; 2740.19; 2046.25; -88.8359; -86.1685; 1.2804; 0.712702
576779.956; 59; 2145681.49512; -3046571.4375; 2651.1728515625; 2647.05; 4.11809; 0; 0; -0; -0; 0; 2740.03; 2046.12; -88.8525; -92.9706; 1.92651; 0.573014
576780.956; 59; 2145177.42773; -3049222.6298828125; 2651.1923828125; 2648.89; 2.30041; 0; 0; -0; -0; 0; 2739.86; 2046; -88.666; -90.9664; 2.02432; 0.230532
576781.956; 59; 2144674.02441; -3051873.7001953125; 2651.0703125; 2645.4; 5.66801; 0; 0; -0; -0; 0; 2739.69; 2045.87; -88.621; -94.2891; 3.31743; 0.44329
576782.956; 59; 2144169.50391; -3054524.5283203125; 2650.828125; 2651.27; -0.445038; 0; 0; -0; -0; 0; 2739.52; 2045.75; -88.6962; -88.2511; 3.05052; 0.259529
576783.956; 59; 2143664.04004; -3057175.267578125; 2650.7392578125; 2656.23; -5.49129; 0; 0; -0; -0; 0; 2739.36; 2045.62; -88.6179; -83.1266; 2.05485; 0.307891
576784.956; 59; 2143160.25293; -3059825.9033203125; 2650.6357421875; 2647.42; 3.21661; 0; 0; -0; -0; 0; 2739.19; 2045.5; -88.5543; -91.7709; 2.58533; 0.223919
576785.956; 59; 2142654.12695; -3062476.451171875; 2650.5478515625; 2659.71; -9.16211; 0; 0; -0; -0; 0; 2739.02; 2045.37; -88.4748; -79.3127; 1.15903; 0.536573
576786.956; 59; 2142151.38574; -3065126.7080078125; 2650.2568359375; 2641.92; 8.33394; 0; 0; -0; -0; 0; 2738.86; 2045.25; -88.5985; -96.9325; 2.44698; 0.236983
576787.956; 59; 2141646.41113; -3067776.7275390625; 2650.01953125; 2653.66; -3.63995; 0; 0; -0; -0; 0; 2738.69; 2045.12; -88.6684; -85.0285; 1.72685; 0.208286
576788.956; 59; 2141142.79785; -3070426.5458984375; 2649.818359375; 2646.51; 3.3127; 0; 0; -0; -0; 0; 2738.52; 2045; -88.7022; -92.0149; 2.43044; 0.278702
576789.956; 59; 2140637.89355; -3073076.138671875; 2649.5927734375; 2653.29; -3.69721; 0; 0; -0; -0; 0; 2738.35; 2044.87; -88.7603; -85.0631; 1.77169; 0.320998
576790.956; 59; 2140134.00098; -3075725.640625; 2649.501953125; 2647.97; 1.52858; 0; 0; -0; -0; 0; 2738.19; 2044.75; -88.6835; -90.2121; 1.96389; 0.220658
576791.956; 59; 2139629.96875; -3078374.982421875; 2649.341796875; 2648.71; 0.634569; 0; 0; -0; -0; 0; 2738.02; 2044.62; -88.6762; -89.3107; 2.11205; 0.245171
576792.956; 59; 2139125.4834; -3081023.947265625; 2648.96484375; 2651.09; -2.12357; 0; 0; -0; -0; 0; 2737.85; 2044.5; -88.8854; -86.7619; 1.87307; 0.407835
576793.956; 59; 2138621.73047; -3083672.5302734375; 2648.5830078125; 2647.24; 1.34349; 0; 0; -0; -0; 0; 2737.68; 2044.37; -89.0995; -90.443; 2.05237; 0.327687
576794.956; 59; 2138117.31445; -3086321.2119140625; 2648.681640625; 2650.72; -2.04241; 0; 0; -0; -0; 0; 2737.51; 2044.25; -88.8331; -86.7907; 1.6629; 0.324093
576795.956; 59; 2137614.50391; -3088969.615234375; 2648.4033203125; 2642.29; 6.11606; 0; 0; -0; -0; 0; 2737.35; 2044.12; -88.9435; -95.0595; 2.91124; 0.404688
576796.956; 59; 2137108.90137; -3091618.0126953125; 2648.3974609375; 2656.96; -8.56181; 0; 0; -0; -0; 0; 2737.18; 2044; -88.7816; -80.2198; 1.14663; 0.266018
576797.956; 59; 2136606.125; -3094266.07421875; 2648.0615234375; 2642.11; 5.95388; 0; 0; -0; -0; 0; 2737.01; 2043.87; -88.9496; -94.9034; 2.33381; 0.316931
576798.956; 59; 2136101.11621; -3096914.193359375; 2648.119140625; 2653.84; -5.71996; 0; 0; -0; -0; 0; 2736.84; 2043.75; -88.7239; -83.004; 1.25096; 0.317676
576799.956; 59; 2135598.72461; -3099562.037109375; 2647.84375; 2640.09; 7.75806; 0; 0; -0; -0; 0; 2736.67; 2043.62; -88.8311; -96.5892; 2.486; 0.0736341
576800.956; 59; 2135092.98242; -3102209.6572265625; 2647.6201171875; 2657.69; -10.073; 0; 0; -0; -0; 0; 2736.51; 2043.5; -88.8866; -78.8136; 0.627994; 0.129897
576801.956; 59; 2134591.0791; -3104857.1318359375; 2647.474609375; 2637.52; 9.95486; 0; 0; -0; -0; 0; 2736.34; 2043.37; -88.864; -98.8189; 2.63575; 0.240358
576802.956; 59; 2134085.12695; -3107504.4189453125; 2647.287109375; 2658.8; -11.5094; 0; 0; -0; -0; 0; 2736.17; 2043.24; -88.8832; -77.3738; 0.295799; 0.0873882
576803.956; 59; 2133582.07227; -3110151.6630859375; 2647.244140625; 2643.57; 3.67392; 0; 0; -0; -0; 0; 2736; 2043.12; -88.7578; -92.4317; 0.99738; 0.087356
576804.956; 59; 2133077.7959; -3112798.6318359375; 2646.96875; 2649.99; -3.02145; 0; 0; -0; -0; 0; 2735.83; 2042.99; -88.8649; -85.8435; 0.408371; 0.0709814
576805.956; 59; 2132575.43945; -3115445.474609375; 2646.8427734375; 2639.9; 6.94184; 0; 0; -0; -0; 0; 2735.67; 2042.87; -88.8224; -95.7643; 1.68642; 0.0267021
576806.956; 59; 2132071.61621; -3118091.900390625; 2646.42578125; 2647.61; -1.18323; 0; 0; -0; -0; 0; 2735.5; 2042.74; -89.071; -87.8878; 1.50331; 0.0664697
576807.956; 59; 2131567.68945; -3120738.060546875; 2646.16015625; 2648.15; -1.99283; 0; 0; -0; -0; 0; 2735.33; 2042.62; -89.168; -87.1752; 0.853076; -0.20569
576808.956; 59; 2131065.08789; -3123384.0615234375; 2646.0009765625; 2641.19; 4.81194; 0; 0; -0; -0; 0; 2735.16; 2042.49; -89.1587; -93.9706; 1.91618; -0.0608936
576809.956; 59; 2130560.91602; -3126030.1796875; 2646.1181640625; 2649.44; -3.32292; 0; 0; -0; -0; 0; 2734.99; 2042.36; -88.8727; -85.5498; 1.20746; -0.139423
576810.956; 59; 2130056.9541; -3128676.10546875; 2645.92578125; 2648.34; -2.41195; 0; 0; -0; -0; 0; 2734.82; 2042.24; -88.8964; -86.4845; 0.883314; -0.00692789
576811.956; 59; 2129554.70215; -3131321.7880859375; 2645.6826171875; 2639.35; 6.33079; 0; 0; -0; -0; 0; 2734.65; 2042.11; -88.9709; -95.3017; 2.07096; -0.0262699
576812.956; 59; 2129052.97266; -3133967.21875; 2645.4306640625; 2636.61; 8.82439; 0; 0; -0; -0; 0; 2734.48; 2041.99; -89.054; -97.8784; 3.38223; -0.394373
576813.956; 59; 2128546.42773; -3136612.4267578125; 2645.2080078125; 2661.91; -16.7035; 0; 0; -0; -0; 0; 2734.32; 2041.86; -89.1077; -72.4042; 0.477856; -0.123233
576814.956; 59; 2128044.38574; -3139257.396484375; 2644.9697265625; 2638.25; 6.72125; 0; 0; -0; -0; 0; 2734.15; 2041.73; -89.177; -95.8983; 1.80692; -0.0732786
576815.956; 59; 2127541.43555; -3141902.34375; 2644.947265625; 2643.02; 1.92615; 0; 0; -0; -0; 0; 2733.98; 2041.61; -89.0306; -90.9568; 1.87116; -0.377535
576816.956; 59; 2127036.87988; -3144547.1181640625; 2644.7744140625; 2651.46; -6.6835; 0; 0; -0; -0; 0; 2733.81; 2041.48; -89.0343; -82.3508; 0.812791; -0.166902
576817.956; 59; 2126533.79004; -3147191.7978515625; 2644.6796875; 2643.75; 0.924715; 0; 0; -0; -0; 0; 2733.64; 2041.35; -88.96; -89.8847; 0.793258; -0.36361
576818.956; 59; 2126031.08398; -3149836.2216796875; 2644.423828125; 2641.74; 2.68568; 0; 0; -0; -0; 0; 2733.47; 2041.23; -89.0467; -91.7324; 1.19268; -0.476666
576819.956; 59; 2125529.32031; -3152480.404296875; 2644.1826171875; 2636.79; 7.39672; 0; 0; -0; -0; 0; 2733.3; 2041.1; -89.1186; -96.5154; 2.78901; -0.289891
576820.956; 59; 2125025.70703; -3155124.490234375; 2644.0859375; 2646.51; -2.41972; 0; 0; -0; -0; 0; 2733.13; 2040.98; -89.046; -86.6263; 2.35146; -0.26888
576821.956; 59; 2124521.32617; -3157768.306640625; 2643.81640625; 2650.54; -6.7229; 0; 0; -0; -0; 0; 2732.96; 2040.85; -89.1461; -82.4232; 1.07911; -0.263419
576822.956; 59; 2124020.08594; -3160411.9013671875; 2643.5947265625; 2634.04; 9.55952; 0; 0; -0; -0; 0; 2732.79; 2040.72; -89.1984; -98.758; 2.95876; -0.206635
576823.956; 59; 2123515.2168; -3163055.318359375; 2643.4169921875; 2653.11; -9.68825; 0; 0; -0; -0; 0; 2732.62; 2040.6; -89.2067; -79.5184; 1.22004; -0.103913
576824.956; 59; 2123013.10352; -3165698.82421875; 2643.505859375; 2638.62; 4.88276; 0; 0; -0; -0; 0; 2732.45; 2040.47; -88.9483; -93.8311; 2.02953; -0.225347
576825.956; 59; 2122509.45605; -3168342.2509765625; 2643.4267578125; 2646.69; -3.25851; 0; 0; -0; -0; 0; 2732.28; 2040.34; -88.8577; -85.5992; 1.36386; -0.2725
576826.956; 59; 2122007.20312; -3170985.2685546875; 2643.017578125; 2639.36; 3.66062; 0; 0; -0; -0; 0; 2732.11; 2040.22; -89.0974; -92.758; 1.96994; -0.364753
576827.956; 59; 2121504.32324; -3173628.05078125; 2642.7822265625; 2642.65; 0.130606; 0; 0; -0; -0; 0; 2731.95; 2040.09; -89.163; -89.2936; 2.14717; -0.21418
576828.956; 59; 2121001.26855; -3176270.7802734375; 2642.7294921875; 2643.57; -0.840733; 0; 0; -0; -0; 0; 2731.78; 2039.96; -89.0459; -88.2052; 1.93668; -0.26452
576829.956; 59; 2120498.3877; -3178913.0322265625; 2642.251953125; 2642.66; -0.404799; 0; 0; -0; -0; 0; 2731.61; 2039.84; -89.3536; -88.9488; 1.84842; -0.27555
576830.956; 59; 2119995.99609; -3181555.14453125; 2642.1123046875; 2640.09; 2.02662; 0; 0; -0; -0; 0; 2731.44; 2039.71; -89.3234; -91.35; 2.2444; -0.265439
576831.956; 59; 2119491.68457; -3184197.2578125; 2642.11328125; 2650.17; -8.06166; 0; 0; -0; -0; 0; 2731.27; 2039.58; -89.1525; -81.0908; 0.684739; -0.291154
576832.956; 59; 2118989.9209; -3186839.3291015625; 2642.0712890625; 2636.79; 5.2854; 0; 0; -0; -0; 0; 2731.1; 2039.45; -89.0245; -94.3099; 1.71114; -0.269887
576833.956; 59; 2118487.7041; -3189481.1796875; 2641.8505859375; 2639.17; 2.68351; 0; 0; -0; -0; 0; 2730.93; 2039.33; -89.0752; -91.7587; 2.3542; -0.138042
576834.956; 59; 2117985.48633; -3192122.6640625; 2641.484375; 2639.17; 2.31216; 0; 0; -0; -0; 0; 2730.76; 2039.2; -89.2712; -91.5834; 2.90181; -0.0293883
576835.956; 59; 2117483.82812; -3194764.0390625; 2641.375; 2636.23; 5.14335; 0; 0; -0; -0; 0; 2730.59; 2039.07; -89.2104; -94.3538; 3.74424; -0.165483
576836.956; 59; 2116980.35449; -3197405.177734375; 2641.138671875; 2645.77; -4.63313; 0; 0; -0; -0; 0; 2730.42; 2038.95; -89.2766; -84.6435; 3.28538; 0.257083
576837.956; 59; 2116478.45117; -3200046.1513671875; 2640.9736328125; 2637.52; 3.45388; 0; 0; -0; -0; 0; 2730.24; 2038.82; -89.2713; -92.7252; 4.01873; 0.333153
576838.956; 59; 2115974.59375; -3202686.916015625; 2640.7646484375; 2647.79; -7.02397; 0; 0; -0; -0; 0; 2730.07; 2038.69; -89.31; -82.286; 2.5286; 0.178843
576839.956; 59; 2115472.55078; -3205327.669921875; 2640.75390625; 2638.25; 2.5003; 0; 0; -0; -0; 0; 2729.9; 2038.56; -89.1503; -91.6506; 3.12772; 0.302266
576840.956; 59; 2114970.78711; -3207968.146484375; 2640.4765625; 2636.79; 3.69067; 0; 0; -0; -0; 0; 2729.73; 2038.44; -89.2573; -92.9479; 3.50753; -0.0187729
576841.956; 59; 2114467.38281; -3210608.5595703125; 2640.4130859375; 2645.41; -4.99435; 0; 0; -0; -0; 0; 2729.56; 2038.31; -89.1502; -84.1558; 3.0533; 0.476382
576842.956; 59; 2113964.85156; -3213248.8720703125; 2640.3125; 2640.82; -0.507043; 0; 0; -0; -0; 0; 2729.39; 2038.18; -89.0801; -88.5731; 2.91345; 0.430862
576843.956; 59; 2113464.10059; -3215888.82421875; 2639.9521484375; 2631.46; 8.48801; 0; 0; -0; -0; 0; 2729.22; 2038.06; -89.2698; -97.7578; 4.53605; 0.43872
576844.956; 59; 2112959.54492; -3218528.6826171875; 2639.8583984375; 2651.46; -11.5995; 0; 0; -0; -0; 0; 2729.05; 2037.93; -89.193; -77.5935; 2.27847; 0.387164
576845.956; 59; 2112458.23535; -3221168.359375; 2639.6767578125; 2634.4; 5.27719; 0; 0; -0; -0; 0; 2728.88; 2037.8; -89.2038; -94.481; 3.23265; 0.336111
576846.956; 59; 2111955.21484; -3223808.087890625; 2639.728515625; 2643.39; -3.66209; 0; 0; -0; -0; 0; 2728.71; 2037.67; -88.9813; -85.3192; 2.78159; 0.580032
576847.956; 59; 2111454.0791; -3226447.986328125; 2639.8984375; 2633.49; 6.41234; 0; 0; -0; -0; 0; 2728.54; 2037.55; -88.6404; -95.0528; 3.84385; 0.422317
576848.956; 59; 2110950.60547; -3229086.9423828125; 2638.9560546875; 2645.77; -6.81574; 0; 0; -0; -0; 0; 2728.37; 2037.42; -89.412; -82.5962; 2.49217; 0.366708
576849.956; 59; 2110449.78418; -3231725.3076171875; 2638.365234375; 2631.83; 6.5316; 0; 0; -0; -0; 0; 2728.2; 2037.29; -89.8317; -96.3633; 3.77255; 0.404746
576850.956; 59; 2109946.31055; -3234363.98046875; 2638.6728515625; 2645.77; -7.09895; 0; 0; -0; -0; 0; 2728.03; 2037.16; -89.3531; -82.2542; 2.14426; 0.125773
576851.956; 59; 2109444.89648; -3237002.732421875; 2638.751953125; 2634.95; 3.80327; 0; 0; -0; -0; 0; 2727.85; 2037.03; -89.1028; -92.9061; 2.93424; 0.192568
576852.956; 59; 2108943.30762; -3239641.421875; 2638.689453125; 2635.87; 2.82217; 0; 0; -0; -0; 0; 2727.68; 2036.91; -88.9942; -91.8163; 3.20533; -0.0743757
576853.956; 59; 2108439.13574; -3242279.9833984375; 2638.5615234375; 2649.44; -10.8796; 0; 0; -0; -0; 0; 2727.51; 2036.78; -88.951; -78.0714; 1.42265; 0.212862
576854.956; 59; 2107938.34961; -3244918.220703125; 2638.2373046875; 2631.65; 6.58841; 0; 0; -0; -0; 0; 2727.34; 2036.65; -89.1039; -95.6924; 2.49704; 0.0324495
576855.956; 59; 2107436.3418; -3247556.357421875; 2638.13671875; 2638.07; 0.0678586; 0; 0; -0; -0; 0; 2727.17; 2036.52; -89.0331; -89.101; 2.68595; 0.207074
576856.956; 59; 2106934.71777; -3250194.4169921875; 2638.0595703125; 2636.05; 2.00754; 0; 0; -0; -0; 0; 2727; 2036.39; -88.9389; -90.9464; 2.90077; 0.0391241
576857.956; 59; 2106433.89648; -3252832.13671875; 2637.7197265625; 2631.83; 5.88609; 0; 0; -0; -0; 0; 2726.83; 2036.27; -89.1073; -94.9934; 3.6514; -0.329173
576858.956; 59; 2105929.86426; -3255469.84375; 2637.70703125; 2648.71; -11.0002; 0; 0; -0; -0; 0; 2726.66; 2036.14; -88.9484; -77.9482; 1.90571; 0.0178772
576859.956; 59; 2105429.81055; -3258107.3466796875; 2637.5029296875; 2627.8; 9.70294; 0; 0; -0; -0; 0; 2726.48; 2036.01; -88.9811; -98.684; 3.6967; -0.0368356
576860.956; 59; 2104928.53613; -3260744.7392578125; 2637.392578125; 2634.21; 3.17775; 0; 0; -0; -0; 0; 2726.31; 2035.88; -88.9198; -92.0975; 4.44187; 0.103086
576861.956; 59; 2104425.20117; -3263382.158203125; 2637.4189453125; 2645.04; -7.62413; 0; 0; -0; -0; 0; 2726.14; 2035.75; -88.7216; -81.0975; 3.07197; 0.182652
576862.956; 59; 2103922.1123; -3266019.3515625; 2637.193359375; 2643.75; -6.55648; 0; 0; -0; -0; 0; 2725.97; 2035.63; -88.7755; -82.219; 1.68371; 0.0404688
576863.956; 59; 2103421.84863; -3268656.384765625; 2637.033203125; 2628.9; 8.12986; 0; 0; -0; -0; 0; 2725.8; 2035.5; -88.764; -96.8938; 3.45241; 0.260909
576864.956; 59; 2102919.17773; -3271293.2421875; 2636.857421875; 2641.55; -4.69598; 0; 0; -0; -0; 0; 2725.63; 2035.37; -88.7678; -84.0719; 2.59872; 0.298873
576865.956; 59; 2102417.41406; -3273929.9736328125; 2636.7314453125; 2636.79; -0.0544472; 0; 0; -0; -0; 0; 2725.45; 2035.24; -88.7219; -88.6675; 2.55899; 0.267459
576866.956; 59; 2101916.73242; -3276566.2314453125; 2636.2578125; 2631.1; 5.15803; 0; 0; -0; -0; 0; 2725.28; 2035.11; -89.0235; -94.1815; 3.43368; 0.15857
576867.956; 59; 2101413.95703; -3279202.1455078125; 2635.9140625; 2642.1; -6.18845; 0; 0; -0; -0; 0; 2725.11; 2034.98; -89.1953; -83.0068; 2.63586; 0.535936
576868.956; 59; 2100912.47266; -3281838.2607421875; 2636.115234375; 2635.32; 0.797057; 0; 0; -0; -0; 0; 2724.94; 2034.86; -88.8219; -89.619; 2.40453; 0.150912
576869.956; 59; 2100411.30273; -3284474.4296875; 2636.1689453125; 2633.67; 2.50323; 0; 0; -0; -0; 0; 2724.77; 2034.73; -88.5962; -91.0994; 3.08693; 0.355538
576870.956; 59; 2099909.85352; -3287110.2451171875; 2635.8154296875; 2635.13; 0.681999; 0; 0; -0; -0; 0; 2724.59; 2034.6; -88.7775; -89.4595; 2.90597; 0.0444567
576871.956; 59; 2099407.98438; -3289745.7607421875; 2635.515625; 2637.34; -1.82451; 0; 0; -0; -0; 0; 2724.42; 2034.47; -88.9049; -87.0804; 2.5615; 0.0463277
576872.956; 59; 2098907.16406; -3292381.1767578125; 2635.416015625; 2631.83; 3.58751; 0; 0; -0; -0; 0; 2724.25; 2034.34; -88.8323; -92.4198; 3.32707; 0.129374
576873.956; 59; 2098405.67969; -3295016.3427734375; 2635.166015625; 2635.32; -0.152162; 0; 0; -0; -0; 0; 2724.08; 2034.21; -88.9098; -88.7577; 3.12734; -0.0417875
576874.956; 59; 2097904.02051; -3297651.439453125; 2635.0966796875; 2636.24; -1.1401; 0; 0; -0; -0; 0; 2723.9; 2034.08; -88.8067; -87.6666; 3.25863; 0.304858
576875.956; 59; 2097402.74512; -3300286.57421875; 2635.134765625; 2634.22; 0.914808; 0; 0; -0; -0; 0; 2723.73; 2033.95; -88.5961; -89.5109; 3.23137; 0.103038
576876.956; 59; 2096901.36621; -3302921.55078125; 2634.9765625; 2634.76; 0.212627; 0; 0; -0; -0; 0; 2723.56; 2033.83; -88.5817; -88.7944; 3.13689; -0.0325722
576877.956; 59; 2096400.19531; -3305556.384765625; 2634.833984375; 2633.67; 1.16314; 0; 0; -0; -0; 0; 2723.39; 2033.7; -88.5518; -89.715; 3.75427; 0.361586
576878.956; 59; 2095898.0127; -3308191.0712890625; 2634.6865234375; 2638.99; -4.30094; 0; 0; -0; -0; 0; 2723.21; 2033.57; -88.5266; -84.2257; 2.72653; 0.1513
576879.956; 59; 2095396.87793; -3310825.7431640625; 2634.671875; 2633.48; 1.19091; 0; 0; -0; -0; 0; 2723.04; 2033.44; -88.3684; -89.5594; 3.34931; 0.545032
576880.956; 59; 2094896.50977; -3313460.0576171875; 2634.314453125; 2629.45; 4.862; 0; 0; -0; -0; 0; 2722.87; 2033.31; -88.553; -93.415; 3.64223; -0.0881281
576881.956; 59; 2094393.66504; -3316094.28125; 2634.2236328125; 2642.47; -8.24324; 0; 0; -0; -0; 0; 2722.69; 2033.18; -88.471; -80.2278; 2.68189; 0.516824
576882.956; 59; 2093893.43652; -3318728.3134765625; 2634.0322265625; 2628.72; 5.31363; 0; 0; -0; -0; 0; 2722.52; 2033.05; -88.4896; -93.8032; 3.62165; 0.442843
