tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575745.956; 65; -928905.767578; 291900.2177734375; -2025.30859375; -2028.07; 2.76047; 0; 0; -0; -0; 0; -1935.37; -1445.25; -89.9366; -92.6971; 0.990437; -0.63673
575746.956; 65; -928522.037109; 293925.83984375; -2025.6220703125; -2016.52; -9.10485; 0; 0; -0; -0; 0; -1935.73; -1445.51; -89.8907; -80.7858; -0.73303; -0.628896
575747.956; 65; -928136.526367; 295951.7890625; -2025.94921875; -2025.87; -0.076595; 0; 0; -0; -0; 0; -1936.09; -1445.78; -89.8584; -89.7818; -0.476545; -0.359242
575748.956; 65; -927752.726562; 297978.01171875; -2026.22265625; -2016.88; -9.34107; 0; 0; -0; -0; 0; -1936.45; -1446.05; -89.7725; -80.4315; -2.18347; -0.319788
575749.956; 65; -927366.239258; 300004.650390625; -2026.638671875; -2031; 4.36582; 0; 0; -0; -0; 0; -1936.81; -1446.32; -89.8292; -94.195; -1.20259; -0.186147
575750.956; 65; -926980.624023; 302031.9267578125; -2027.2763671875; -2026.42; -0.854633; 0; 0; -0; -0; 0; -1937.17; -1446.59; -90.1076; -89.253; -1.42137; -0.260795
575751.956; 65; -926595.21875; 304059.2705078125; -2027.34375; -2025.32; -2.02537; 0; 0; -0; -0; 0; -1937.53; -1446.86; -89.8157; -87.7903; -1.61981; -0.0978657
575752.956; 65; -926209.813477; 306086.6875; -2027.4169921875; -2025.32; -2.09861; 0; 0; -0; -0; 0; -1937.89; -1447.12; -89.5297; -87.4311; -2.45385; -0.562254
575753.956; 65; -925823.186523; 308114.8173828125; -2028.1298828125; -2031.74; 3.60847; 0; 0; -0; -0; 0; -1938.25; -1447.39; -89.8834; -93.4919; -1.34652; -0.15963
575754.956; 65; -925435.861328; 310143.4423828125; -2028.625; -2035.41; 6.78264; 0; 0; -0; -0; 0; -1938.61; -1447.66; -90.0194; -96.802; -0.310819; -0.412567
575755.956; 65; -925050.735352; 312172.5419921875; -2029.099609375; -2023.85; -5.24894; 0; 0; -0; -0; 0; -1938.96; -1447.93; -90.1349; -84.8859; -1.29564; -0.411508
575756.956; 65; -924663.689453; 314202.3603515625; -2029.818359375; -2033.94; 4.12156; 0; 0; -0; -0; 0; -1939.32; -1448.2; -90.4945; -94.6161; -0.470347; -0.371469
575757.956; 65; -924280.167969; 316232.158203125; -2029.7978515625; -2015.42; -14.3788; 0; 0; -0; -0; 0; -1939.68; -1448.46; -90.1149; -75.7361; -2.91832; -0.124065
575758.956; 65; -923893.192383; 318262.1669921875; -2030.0087890625; -2033.57; 3.56164; 0; 0; -0; -0; 0; -1940.04; -1448.73; -89.9668; -93.5284; -2.3286; -0.242085
575759.956; 65; -923505.97168; 320292.60546875; -2030.4384765625; -2034.86; 4.42005; 0; 0; -0; -0; 0; -1940.4; -1449; -90.0374; -94.4575; -1.3844; -0.156137
575760.956; 65; -923120.601562; 322323.16015625; -2030.5546875; -2025.13; -5.42105; 0; 0; -0; -0; 0; -1940.76; -1449.27; -89.7946; -84.3736; -2.16265; 0.0661767
575761.956; 65; -922734.916992; 324354.1044921875; -2030.9443359375; -2026.79; -4.15824; 0; 0; -0; -0; 0; -1941.12; -1449.54; -89.8254; -85.6672; -2.94832; 0.0307382
575762.956; 65; -922347.277344; 326385.4453125; -2031.3408203125; -2037.06; 5.71928; 0; 0; -0; -0; 0; -1941.48; -1449.8; -89.8629; -95.5822; -2.05884; -0.193274
575763.956; 65; -921962.779297; 328417.1875; -2031.7421875; -2020.55; -11.1913; 0; 0; -0; -0; 0; -1941.84; -1450.07; -89.9054; -78.7141; -3.9593; -0.0170649
575764.956; 65; -921574.582031; 330449.4033203125; -2032.2158203125; -2039.99; 7.77458; 0; 0; -0; -0; 0; -1942.2; -1450.34; -90.0202; -97.7947; -2.26023; 0.170577
575765.956; 65; -921190.676758; 332481.970703125; -2032.5673828125; -2017.44; -15.1316; 0; 0; -0; -0; 0; -1942.55; -1450.61; -90.0129; -74.8813; -5.01109; 0.230396
575766.956; 65; -920802.339844; 334514.923828125; -2032.953125; -2040.72; 7.77113; 0; 0; -0; -0; 0; -1942.91; -1450.88; -90.0398; -97.811; -3.49165; 0.223174
575767.956; 65; -920416.655273; 336548.2255859375; -2033.3017578125; -2026.79; -6.51566; 0; 0; -0; -0; 0; -1943.27; -1451.14; -90.0297; -83.514; -4.40207; 0.490242
575768.956; 65; -920028.387695; 338581.9189453125; -2033.693359375; -2040.36; 6.66653; 0; 0; -0; -0; 0; -1943.63; -1451.41; -90.0626; -96.7291; -3.61969; -0.041034
575769.956; 65; -919641.621094; 340616.0048828125; -2034.0859375; -2032.47; -1.61373; 0; 0; -0; -0; 0; -1943.99; -1451.68; -90.0965; -88.4827; -3.84838; -0.0104078
575770.956; 65; -919255.238281; 342650.5625; -2034.5576171875; -2030.46; -4.10223; 0; 0; -0; -0; 0; -1944.35; -1451.95; -90.2095; -86.1072; -4.18591; 0.376612
575771.956; 65; -918868.541992; 344685.474609375; -2034.912109375; -2032.1; -2.80939; 0; 0; -0; -0; 0; -1944.71; -1452.22; -90.2052; -87.3958; -4.51208; 0.523861
575772.956; 65; -918479.890625; 346720.7568359375; -2035.2822265625; -2042.38; 7.09449; 0; 0; -0; -0; 0; -1945.07; -1452.48; -90.2168; -97.3113; -3.379; 0.263302
575773.956; 65; -918092.984375; 348756.3603515625; -2035.603515625; -2033.21; -2.39745; 0; 0; -0; -0; 0; -1945.42; -1452.75; -90.1794; -87.782; -3.69237; 0.358144
575774.956; 65; -917704.681641; 350792.60546875; -2036.2451171875; -2040.54; 4.29952; 0; 0; -0; -0; 0; -1945.78; -1453.02; -90.4625; -94.7621; -2.92023; 0.274829
575775.956; 65; -917317.251953; 352828.8310546875; -2036.2255859375; -2035.96; -0.268837; 0; 0; -0; -0; 0; -1946.14; -1453.29; -90.0844; -89.8156; -3.12384; 0.085365
575776.956; 65; -916931.392578; 354865.4248046875; -2036.59375; -2027.7; -8.88905; 0; 0; -0; -0; 0; -1946.5; -1453.55; -90.0941; -81.2051; -4.21823; 0.626988
575777.956; 65; -916543.998047; 356902.6767578125; -2037.251953125; -2035.77; -1.47995; 0; 0; -0; -0; 0; -1946.86; -1453.82; -90.3939; -88.9139; -4.76607; 0.303334
575778.956; 65; -916155.521484; 358940.0810546875; -2037.404296875; -2041.46; 4.05382; 0; 0; -0; -0; 0; -1947.22; -1454.09; -90.1878; -94.2416; -3.82198; 0.428514
575779.956; 65; -915768.335938; 360978.0517578125; -2037.970703125; -2034.67; -3.29692; 0; 0; -0; -0; 0; -1947.57; -1454.36; -90.3958; -87.0988; -4.16347; 0.661035
575780.956; 65; -915381.708984; 363016.541015625; -2038.4892578125; -2031.74; -6.75091; 0; 0; -0; -0; 0; -1947.93; -1454.63; -90.5559; -83.805; -5.35067; 0.692215
575781.956; 65; -914993.12793; 365055.326171875; -2038.78515625; -2042.01; 3.22207; 0; 0; -0; -0; 0; -1948.29; -1454.89; -90.4935; -93.7156; -4.54868; 0.822934
575782.956; 65; -914603.743164; 367094.42578125; -2039.099609375; -2046.23; 7.13114; 0; 0; -0; -0; 0; -1948.65; -1455.16; -90.4496; -97.5807; -3.10729; 0.865009
575783.956; 65; -914215.231445; 369133.8232421875; -2039.3974609375; -2041.64; 2.2454; 0; 0; -0; -0; 0; -1949.01; -1455.43; -90.3892; -92.6346; -2.74626; 0.76182
575784.956; 65; -913828.291016; 371173.4658203125; -2039.642578125; -2033.39; -6.2569; 0; 0; -0; -0; 0; -1949.37; -1455.7; -90.2761; -84.0192; -3.75779; 0.892243
575785.956; 65; -913438.347656; 373213.5224609375; -2040.056640625; -2049.17; 9.10954; 0; 0; -0; -0; 0; -1949.72; -1455.96; -90.3319; -99.4415; -1.56091; 1.32612
575786.956; 65; -913050.081055; 375253.91015625; -2040.3876953125; -2040.35; -0.0329328; 0; 0; -0; -0; 0; -1950.08; -1456.23; -90.3048; -90.2719; -1.79782; 1.06641
575787.956; 65; -912661.77832; 377294.412109375; -2040.501953125; -2040.54; 0.0426886; 0; 0; -0; -0; 0; -1950.44; -1456.5; -90.0609; -90.1036; -1.81045; 1.01715
575788.956; 65; -912272.882812; 379335.40234375; -2040.990234375; -2043.66; 2.66945; 0; 0; -0; -0; 0; -1950.8; -1456.77; -90.191; -92.8605; -1.14125; 1.15566
575789.956; 65; -911883.533203; 381376.9013671875; -2041.4990234375; -2046.05; 4.54698; 0; 0; -0; -0; 0; -1951.16; -1457.03; -90.3417; -94.8887; -0.51001; 0.907945
575790.956; 65; -911494.952148; 383419.0146484375; -2042.11328125; -2042.01; -0.106056; 0; 0; -0; -0; 0; -1951.52; -1457.3; -90.5979; -90.4919; -0.544636; 0.879832
575791.956; 65; -911106.056641; 385461.2099609375; -2042.1953125; -2043.66; 1.46437; 0; 0; -0; -0; 0; -1951.87; -1457.57; -90.3219; -91.7863; -0.362435; 0.772691
575792.956; 65; -910717.230469; 387503.5966796875; -2042.38671875; -2043.3; 0.908606; 0; 0; -0; -0; 0; -1952.23; -1457.84; -90.1553; -91.0639; -0.0611295; 0.892352
575793.956; 65; -910327.288086; 389546.548828125; -2042.9521484375; -2049.16; 6.2089; 0; 0; -0; -0; 0; -1952.59; -1458.1; -90.3627; -96.5716; 0.738012; 0.512626
575794.956; 65; -909939.614258; 391590.09765625; -2043.548828125; -2037.24; -6.30911; 0; 0; -0; -0; 0; -1952.95; -1458.37; -90.6015; -84.2924; -0.0153375; 0.95115
575795.956; 65; -909552.18457; 393633.5205078125; -2043.4228515625; -2035.96; -7.4661; 0; 0; -0; -0; 0; -1953.31; -1458.64; -90.1176; -82.6515; -1.5109; 0.854329
575796.956; 65; -909162.939453; 395677.10546875; -2043.5849609375; -2045.5; 1.91194; 0; 0; -0; -0; 0; -1953.66; -1458.9; -89.9219; -91.8338; -1.41133; 0.571925
575797.956; 65; -908774.672852; 397721.4658203125; -2044.3603515625; -2040.35; -4.00559; 0; 0; -0; -0; 0; -1954.02; -1459.17; -90.3394; -86.3338; -1.92753; 0.793052
575798.956; 65; -908383.229492; 399766.2958984375; -2044.830078125; -2057.05; 12.2187; 0; 0; -0; -0; 0; -1954.38; -1459.44; -90.4513; -102.67; -0.11978; 0.272504
575799.956; 65; -907996.25293; 401811.2099609375; -2044.9140625; -2033.58; -11.3385; 0; 0; -0; -0; 0; -1954.74; -1459.71; -90.1775; -78.839; -2.12708; 0.400188
575800.956; 65; -907605.40332; 403856.3525390625; -2045.142578125; -2053.93; 8.78598; 0; 0; -0; -0; 0; -1955.09; -1459.97; -90.0482; -98.8342; -0.448588; 0.399604
575801.956; 65; -907215.80957; 405901.9765625; -2045.6240234375; -2047.33; 1.70495; 0; 0; -0; -0; 0; -1955.45; -1460.24; -90.172; -91.8769; -0.288971; 0.230571
575802.956; 65; -906827.577148; 407947.9921875; -2046.015625; -2040.18; -5.84048; 0; 0; -0; -0; 0; -1955.81; -1460.51; -90.2059; -84.3654; -1.02004; 0.597028
575803.956; 65; -906436.064453; 409994.2158203125; -2046.2236328125; -2057.41; 11.1895; 0; 0; -0; -0; 0; -1956.17; -1460.77; -90.0563; -101.246; 0.707527; 0.20023
575804.956; 65; -906046.400391; 412040.759765625; -2046.5439453125; -2047.7; 1.15452; 0; 0; -0; -0; 0; -1956.53; -1461.04; -90.0189; -91.1734; 0.803179; 0.0828856
575805.956; 65; -905657.051758; 414088.0517578125; -2047.2919921875; -2046.04; -1.25112; 0; 0; -0; -0; 0; -1956.88; -1461.31; -90.4094; -89.1582; 0.639089; 0.161452
575806.956; 65; -905266.725586; 416135.609375; -2047.5576171875; -2051.18; 3.62026; 0; 0; -0; -0; 0; -1957.24; -1461.58; -90.3174; -93.9377; 1.28249; 0.126316
575807.956; 65; -904877.515625; 418183.4912109375; -2047.8818359375; -2045.31; -2.56969; 0; 0; -0; -0; 0; -1957.6; -1461.84; -90.2841; -87.7144; 0.91173; 0.250586
575808.956; 65; -904485.828125; 420231.5615234375; -2048.0703125; -2058.33; 10.2614; 0; 0; -0; -0; 0; -1957.96; -1462.11; -90.115; -100.376; 2.72707; 0.135627
575809.956; 65; -904098.467773; 422279.7880859375; -2048.2265625; -2035.59; -12.6342; 0; 0; -0; -0; 0; -1958.31; -1462.38; -89.9138; -77.2797; 0.525011; 0.339722
575810.956; 65; -903707.05957; 424328.3193359375; -2048.53125; -2056.86; 8.33274; 0; 0; -0; -0; 0; -1958.67; -1462.64; -89.8611; -98.1938; 1.80673; 0.050801
575811.956; 65; -903318.303711; 426377.0947265625; -2048.775390625; -2042.93; -5.84956; 0; 0; -0; -0; 0; -1959.03; -1462.91; -89.7478; -83.8982; -0.125788; -0.706338
575812.956; 65; -902927.488281; 428426.2265625; -2049.1318359375; -2053.75; 4.61711; 0; 0; -0; -0; 0; -1959.38; -1463.18; -89.7469; -94.364; 0.353952; -1.03484
575813.956; 65; -902538.139648; 430475.7080078125; -2049.4814453125; -2046.04; -3.44057; 0; 0; -0; -0; 0; -1959.74; -1463.44; -89.7391; -86.2985; -0.489001; -1.15338
575814.956; 65; -902147.359375; 432525.73828125; -2050.0302734375; -2053.56; 3.53392; 0; 0; -0; -0; 0; -1960.1; -1463.71; -89.9306; -93.4645; 0.183559; -1.10457
575815.956; 65; -901757.032227; 434575.966796875; -2050.228515625; -2051.18; 0.954494; 0; 0; -0; -0; 0; -1960.46; -1463.98; -89.7715; -90.726; 0.290636; -1.12565
575816.956; 65; -901366.182617; 436626.560546875; -2050.59375; -2053.93; 3.33481; 0; 0; -0; -0; 0; -1960.81; -1464.24; -89.7795; -93.1143; 0.688221; -1.30357
575817.956; 65; -900974.459961; 438677.43359375; -2050.873046875; -2058.52; 7.64341; 0; 0; -0; -0; 0; -1961.17; -1464.51; -89.7016; -97.345; 1.96754; -1.42175
575818.956; 65; -900585.21582; 440728.4921875; -2051.05859375; -2045.49; -5.56683; 0; 0; -0; -0; 0; -1961.53; -1464.78; -89.5299; -83.9631; 1.00104; -1.27948
575819.956; 65; -900195.62207; 442779.9150390625; -2051.4228515625; -2047.33; -4.09388; 0; 0; -0; -0; 0; -1961.89; -1465.04; -89.537; -85.4432; 0.168898; -1.2805
575820.956; 65; -899802.921875; 444831.689453125; -2051.7744140625; -2063.65; 11.879; 0; 0; -0; -0; 0; -1962.24; -1465.31; -89.5315; -101.411; 2.2887; -1.36286
575821.956; 65; -899412.560547; 446883.8984375; -2052.208984375; -2051.36; -0.84636; 0; 0; -0; -0; 0; -1962.6; -1465.58; -89.609; -88.7626; 2.06942; -1.36364
575822.956; 65; -899021.012695; 448936.63671875; -2052.73828125; -2057.6; 4.85957; 0; 0; -0; -0; 0; -1962.96; -1465.84; -89.7812; -94.6408; 2.9452; -1.34828
575823.956; 65; -898628.243164; 450989.7314453125; -2053.0947265625; -2064.02; 10.9231; 0; 0; -0; -0; 0; -1963.31; -1466.11; -89.7806; -100.704; 4.82429; -1.47434
575824.956; 65; -898241.720703; 453043.177734375; -2053.4462890625; -2031.19; -22.257; 0; 0; -0; -0; 0; -1963.67; -1466.38; -89.7751; -67.5181; 1.51535; -0.511588
575825.956; 65; -897849.300781; 455097.0205078125; -2053.8427734375; -2062.18; 8.33783; 0; 0; -0; -0; 0; -1964.03; -1466.64; -89.8146; -98.1525; 2.55107; -1.01118
575826.956; 65; -897459.462891; 457151.263671875; -2054.2431640625; -2048.61; -5.63122; 0; 0; -0; -0; 0; -1964.39; -1466.91; -89.8581; -84.2269; 1.55879; -0.892902
575827.956; 65; -897068.787109; 459205.8076171875; -2054.5439453125; -2053.02; -1.52886; 0; 0; -0; -0; 0; -1964.74; -1467.18; -89.8019; -88.2731; 0.96668; -1.14814
575828.956; 65; -896676.750977; 461260.8642578125; -2055.056640625; -2060.16; 5.10714; 0; 0; -0; -0; 0; -1965.1; -1467.44; -89.9577; -95.0649; 2.28259; -0.767332
575829.956; 65; -896286.214844; 463315.9970703125; -2055.1328125; -2052.28; -2.85158; 0; 0; -0; -0; 0; -1965.46; -1467.71; -89.677; -86.8254; 1.40371; -1.06845
575830.956; 65; -895895.539062; 465371.642578125; -2055.6455078125; -2053.02; -2.63042; 0; 0; -0; -0; 0; -1965.81; -1467.98; -89.8329; -87.2025; 0.883879; -1.05809
575831.956; 65; -895504.445312; 467428.0439453125; -2056.4013671875; -2055.21; -1.18984; 0; 0; -0; -0; 0; -1966.17; -1468.24; -90.232; -89.0422; 0.892551; -0.797836
575832.956; 65; -895112.199219; 469484.5263671875; -2056.482421875; -2061.27; 4.78471; 0; 0; -0; -0; 0; -1966.53; -1468.51; -89.9563; -94.741; 1.73728; -0.83661
575833.956; 65; -894721.244141; 471541.345703125; -2056.8193359375; -2054.48; -2.33653; 0; 0; -0; -0; 0; -1966.88; -1468.78; -89.9365; -87.6; 0.939727; -1.16364
575834.956; 65; -894329.94043; 473598.3935546875; -2057.0478515625; -2056.31; -0.732972; 0; 0; -0; -0; 0; -1967.24; -1469.04; -89.8083; -89.0753; 1.28169; -0.660652
575835.956; 65; -893938.567383; 475655.8330078125; -2057.439453125; -2056.68; -0.76021; 0; 0; -0; -0; 0; -1967.6; -1469.31; -89.8432; -89.083; 1.09088; -0.68582
575836.956; 65; -893547.612305; 477713.64453125; -2057.8115234375; -2054.48; -3.32872; 0; 0; -0; -0; 0; -1967.95; -1469.58; -89.8587; -86.53; 0.118365; -1.00414
575837.956; 65; -893155.855469; 479771.8408203125; -2058.1962890625; -2058.7; 0.499779; 0; 0; -0; -0; 0; -1968.31; -1469.84; -89.8868; -90.3866; 0.293652; -0.907301
575838.956; 65; -892763.43457; 481830.5439453125; -2058.703125; -2062.19; 3.48261; 0; 0; -0; -0; 0; -1968.67; -1470.11; -90.037; -93.5197; 1.10915; -0.731712
575839.956; 65; -892372.201172; 483889.9501953125; -2059.40625; -2055.95; -3.46086; 0; 0; -0; -0; 0; -1969.02; -1470.37; -90.3837; -86.9228; 0.042975; -1.11697
575840.956; 65; -891981.490234; 485949.748046875; -2059.7978515625; -2053.2; -6.59802; 0; 0; -0; -0; 0; -1969.38; -1470.64; -90.4188; -83.8208; -0.955791; -0.848355
575841.956; 65; -891587.883789; 488010.294921875; -2060.546875; -2068.42; 7.86896; 0; 0; -0; -0; 0; -1969.74; -1470.91; -90.8114; -98.6803; 0.924184; -0.456607
575842.956; 65; -891198.743164; 490070.861328125; -2060.56640625; -2044.95; -15.6186; 0; 0; -0; -0; 0; -1970.09; -1471.17; -90.4744; -74.8558; -2.17764; -0.583144
575843.956; 65; -890806.183594; 492131.8212890625; -2060.9599609375; -2062.91; 1.9545; 0; 0; -0; -0; 0; -1970.45; -1471.44; -90.5115; -92.466; -1.765; -0.542361
575844.956; 65; -890414.635742; 494193.193359375; -2061.3720703125; -2057.6; -3.77422; 0; 0; -0; -0; 0; -1970.8; -1471.7; -90.5673; -86.793; -2.32063; -0.388375
575845.956; 65; -890022.842773; 496254.943359375; -2061.75; -2058.89; -2.86405; 0; 0; -0; -0; 0; -1971.16; -1471.97; -90.5889; -87.7248; -2.6464; -0.185246
575846.956; 65; -889629.724609; 498317.1923828125; -2062.2490234375; -2065.85; 3.60087; 0; 0; -0; -0; 0; -1971.52; -1472.24; -90.7316; -94.3324; -1.73669; 0.0254511
575847.956; 65; -889238.037109; 500379.61328125; -2062.4208984375; -2058.33; -4.08919; 0; 0; -0; -0; 0; -1971.87; -1472.5; -90.5471; -86.4579; -2.60583; -0.0802392
575848.956; 65; -888844.779297; 502442.2919921875; -2062.6787109375; -2066.58; 3.90504; 0; 0; -0; -0; 0; -1972.23; -1472.77; -90.4487; -94.3537; -1.8551; -0.0911366
575849.956; 65; -888451.241211; 504505.52734375; -2063.2353515625; -2068.06; 4.82125; 0; 0; -0; -0; 0; -1972.59; -1473.04; -90.6491; -95.4703; -0.903318; -0.0621149
575850.956; 65; -888059.553711; 506569.033203125; -2063.505859375; -2058.33; -5.17415; 0; 0; -0; -0; 0; -1972.94; -1473.3; -90.5634; -85.3893; -1.70249; 0.109621
575851.956; 65; -887666.78418; 508633.3447265625; -2064.3115234375; -2064.02; -0.293706; 0; 0; -0; -0; 0; -1973.3; -1473.57; -91.0129; -90.7192; -1.74791; 0.108471
575852.956; 65; -887274.433594; 510697.107421875; -2063.7626953125; -2061.82; -1.94645; 0; 0; -0; -0; 0; -1973.65; -1473.83; -90.1079; -88.1615; -2.12539; 0.0822645
575853.956; 65; -886882.571289; 512761.2109375; -2064.103515625; -2059.25; -4.85321; 0; 0; -0; -0; 0; -1974.01; -1474.1; -90.0927; -85.2395; -2.86976; 0.238513
575854.956; 65; -886489.697266; 514825.7138671875; -2064.5029296875; -2064.57; 0.0639982; 0; 0; -0; -0; 0; -1974.37; -1474.36; -90.136; -90.2; -3.19157; -0.118344
575855.956; 65; -886097.102539; 516890.7568359375; -2065.04296875; -2063.1; -1.94376; 0; 0; -0; -0; 0; -1974.72; -1474.63; -90.3199; -88.3762; -2.96948; 0.442198
575856.956; 65; -885704.612305; 518956.1982421875; -2065.44140625; -2062.55; -2.8913; 0; 0; -0; -0; 0; -1975.08; -1474.9; -90.3625; -87.4712; -3.4109; 0.515955
575857.956; 65; -885311.633789; 521021.904296875; -2065.7060546875; -2065.12; -0.590017; 0; 0; -0; -0; 0; -1975.43; -1475.16; -90.2711; -89.6811; -3.59105; 0.413584
575858.956; 65; -884918.619141; 523087.7470703125; -2065.8427734375; -2065.31; -0.536856; 0; 0; -0; -0; 0; -1975.79; -1475.43; -90.0519; -89.515; -3.62139; 0.447333
575859.956; 65; -884524.977539; 525153.98046875; -2066.2333984375; -2068.6; 2.36718; 0; 0; -0; -0; 0; -1976.15; -1475.69; -90.0866; -92.4538; -3.1767; 0.407947
575860.956; 65; -884132.243164; 527220.9033203125; -2066.9228515625; -2063.83; -3.08978; 0; 0; -0; -0; 0; -1976.5; -1475.96; -90.4202; -87.3304; -3.56582; 0.572764
575861.956; 65; -883737.797852; 529288.1611328125; -2067.2578125; -2072.82; 5.5663; 0; 0; -0; -0; 0; -1976.86; -1476.23; -90.3993; -95.9656; -2.84697; 0.199158
575862.956; 65; -883346.041016; 531355.818359375; -2067.6572265625; -2058.7; -8.96116; 0; 0; -0; -0; 0; -1977.21; -1476.49; -90.4429; -81.4817; -4.06318; 0.654572
575863.956; 65; -882950.200195; 533423.96875; -2068.150390625; -2080.16; 12.0072; 0; 0; -0; -0; 0; -1977.57; -1476.76; -90.5803; -102.587; -2.30889; 0.0994529
575864.956; 65; -882556.139648; 535492.6982421875; -2068.7294921875; -2070.8; 2.07266; 0; 0; -0; -0; 0; -1977.93; -1477.02; -90.8036; -92.8762; -1.75064; 0.238938
575865.956; 65; -882160.507812; 537561.765625; -2069.0673828125; -2079.06; 9.99195; 0; 0; -0; -0; 0; -1978.28; -1477.29; -90.7857; -100.778; -0.0343612; 0.0381643
575866.956; 65; -881768.192383; 539631.2109375; -2069.4453125; -2061.63; -7.81381; 0; 0; -0; -0; 0; -1978.64; -1477.55; -90.8081; -82.9942; -1.57069; -0.027763
575867.956; 65; -881373.852539; 541700.8662109375; -2069.6552734375; -2072.27; 2.61459; 0; 0; -0; -0; 0; -1978.99; -1477.82; -90.6623; -93.2769; -0.925704; 0.103968
575868.956; 65; -880980.140625; 543770.814453125; -2069.9482421875; -2068.97; -0.978169; 0; 0; -0; -0; 0; -1979.35; -1478.08; -90.5997; -89.6215; -1.21934; -0.0133989
575869.956; 65; -880585.765625; 545841.3955078125; -2070.5810546875; -2072.45; 1.87356; 0; 0; -0; -0; 0; -1979.7; -1478.35; -90.8768; -92.7504; -0.718879; 0.123714
575870.956; 65; -880191.914062; 547912.1533203125; -2070.7578125; -2069.7; -1.05388; 0; 0; -0; -0; 0; -1980.06; -1478.62; -90.6981; -89.6442; -1.08367; -0.0514453
575871.956; 65; -879797.574219; 549983.31640625; -2071.1630859375; -2072.27; 1.10678; 0; 0; -0; -0; 0; -1980.42; -1478.88; -90.7478; -91.8546; -0.413905; 0.39255
575872.956; 65; -879403.268555; 552054.708984375; -2071.392578125; -2072.09; 0.697672; 0; 0; -0; -0; 0; -1980.77; -1479.15; -90.6218; -91.3195; -0.743662; -0.0764287
575873.956; 65; -879008.265625; 554126.478515625; -2071.76953125; -2075.75; 3.98487; 0; 0; -0; -0; 0; -1981.13; -1479.41; -90.6433; -94.6281; -0.10409; -0.196452
575874.956; 65; -878614.484375; 556198.662109375; -2072.18359375; -2069.33; -2.84916; 0; 0; -0; -0; 0; -1981.48; -1479.68; -90.7019; -87.8527; -0.63322; -0.187549
575875.956; 65; -878219.93457; 558271.2578125; -2072.595703125; -2073.37; 0.777515; 0; 0; -0; -0; 0; -1981.84; -1479.94; -90.7587; -91.5362; -0.611285; -0.317149
575876.956; 65; -877824.966797; 560344.306640625; -2073.048828125; -2075.57; 2.52083; 0; 0; -0; -0; 0; -1982.19; -1480.21; -90.8564; -93.3772; -0.26153; -0.450302
575877.956; 65; -877430.800781; 562417.509765625; -2073.203125; -2071.36; -1.84673; 0; 0; -0; -0; 0; -1982.55; -1480.47; -90.6553; -88.8086; -0.387013; -0.226179
575878.956; 65; -877037.019531; 564491.2509765625; -2073.7412109375; -2069.33; -4.40678; 0; 0; -0; -0; 0; -1982.9; -1480.74; -90.8381; -86.4313; -1.28804; -0.290945
