tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576281.956; 80; -933872.902344; -849400.3427734375; 1670.76953125; 1665.49; 5.28252; 0; 0; -0; -0; 0; 1760.52; 1314.67; -89.7472; -95.0297; -1.47276; -0.356722
576282.956; 80; -934190.286133; -851070.734375; 1670.3916015625; 1667.86; 2.52853; 0; 0; -0; -0; 0; 1760.21; 1314.44; -89.8191; -92.3476; -1.27116; -0.634388
576283.956; 80; -934509.730469; -852740.8056640625; 1670.0712890625; 1678.69; -8.62003; 0; 0; -0; -0; 0; 1759.9; 1314.21; -89.8334; -81.2134; -2.69798; -0.421154
576284.956; 80; -934825.927734; -854410.67578125; 1669.8701171875; 1661.63; 8.24227; 0; 0; -0; -0; 0; 1759.6; 1313.99; -89.7286; -97.9708; -1.30564; -0.595835
576285.956; 80; -935144.290039; -856080.4072265625; 1669.7314453125; 1673.01; -3.27376; 0; 0; -0; -0; 0; 1759.29; 1313.76; -89.5612; -86.2875; -1.90085; -0.56657
576286.956; 80; -935461.395508; -857749.8544921875; 1669.447265625; 1666.4; 3.04678; 0; 0; -0; -0; 0; 1758.99; 1313.53; -89.5393; -92.5861; -1.12921; -0.374494
576287.956; 80; -935778.46582; -859418.8408203125; 1668.986328125; 1666.22; 2.77059; 0; 0; -0; -0; 0; 1758.68; 1313.3; -89.6942; -92.4648; -0.740989; -0.512546
576288.956; 80; -936096.234375; -861087.76171875; 1668.9208984375; 1669.89; -0.964127; 0; 0; -0; -0; 0; 1758.37; 1313.07; -89.4536; -88.4895; -0.724561; -0.311701
576289.956; 80; -936414.316406; -862756.517578125; 1668.755859375; 1671.53; -2.7765; 0; 0; -0; -0; 0; 1758.07; 1312.84; -89.3126; -86.5361; -1.16627; -0.225774
576290.956; 80; -936731.421875; -864425.0263671875; 1668.5087890625; 1666.4; 2.1083; 0; 0; -0; -0; 0; 1757.76; 1312.61; -89.2535; -91.3618; -0.942527; -0.40274
576291.956; 80; -937049.609375; -866093.1416015625; 1668.115234375; 1672.09; -3.97136; 0; 0; -0; -0; 0; 1757.46; 1312.39; -89.341; -85.3696; -1.42139; -0.127831
576292.956; 80; -937366.400391; -867761.01953125; 1667.8779296875; 1664.75; 3.12991; 0; 0; -0; -0; 0; 1757.15; 1312.16; -89.2722; -92.4021; -0.768193; -0.0699455
576293.956; 80; -937685.006836; -869428.58984375; 1667.5703125; 1674.29; -6.71786; 0; 0; -0; -0; 0; 1756.84; 1311.93; -89.2736; -82.5557; -1.79402; 0.18087
576294.956; 80; -938002.984375; -871095.74609375; 1667.15625; 1670.98; -3.827; 0; 0; -0; -0; 0; 1756.54; 1311.7; -89.3815; -85.5545; -2.49586; 0.204115
576295.956; 80; -938319.147461; -872762.7626953125; 1667.0166015625; 1661.45; 5.56837; 0; 0; -0; -0; 0; 1756.23; 1311.47; -89.215; -94.7834; -1.69202; -0.0530402
576296.956; 80; -938637.09082; -874429.4326171875; 1666.669921875; 1670.8; -4.13371; 0; 0; -0; -0; 0; 1755.93; 1311.24; -89.2555; -85.1218; -2.3143; 0.109338
576297.956; 80; -938953.637695; -876095.640625; 1666.2080078125; 1663.47; 2.74295; 0; 0; -0; -0; 0; 1755.62; 1311.01; -89.4112; -92.1542; -1.83704; 0.0636473
576298.956; 80; -939272.03418; -877761.6435546875; 1666.0029296875; 1673.18; -7.18189; 0; 0; -0; -0; 0; 1755.31; 1310.79; -89.3101; -82.1282; -3.06156; 0.203298
576299.956; 80; -939588.651367; -879427.5068359375; 1665.86328125; 1663.83; 2.02873; 0; 0; -0; -0; 0; 1755.01; 1310.56; -89.1435; -91.1723; -2.77554; 0.100687
576300.956; 80; -939906.209961; -881092.9765625; 1665.4697265625; 1668.78; -3.31195; 0; 0; -0; -0; 0; 1754.7; 1310.33; -89.2308; -85.9189; -3.30059; 0.202514
576301.956; 80; -940222.373047; -882758.2978515625; 1665.3212890625; 1661.45; 3.87306; 0; 0; -0; -0; 0; 1754.39; 1310.1; -89.073; -92.9461; -2.54169; 0.220488
576302.956; 80; -940539.478516; -884423.337890625; 1665.0400390625; 1666.4; -1.36045; 0; 0; -0; -0; 0; 1754.09; 1309.87; -89.048; -87.6876; -2.83749; 0.179627
576303.956; 80; -940856.165039; -886088.12109375; 1664.783203125; 1664.2; 0.58429; 0; 0; -0; -0; 0; 1753.78; 1309.64; -88.9987; -89.5829; -2.6993; 0.202553
576304.956; 80; -941173.758789; -887752.59765625; 1664.4765625; 1668.97; -4.48986; 0; 0; -0; -0; 0; 1753.48; 1309.41; -88.999; -84.5091; -3.37783; 0.373064
576305.956; 80; -941489.223633; -889416.791015625; 1664.193359375; 1657.78; 6.41442; 0; 0; -0; -0; 0; 1753.17; 1309.18; -88.9758; -95.3903; -2.55856; -0.0318663
576306.956; 80; -941804.339844; -891080.556640625; 1663.765625; 1655.95; 7.81876; 0; 0; -0; -0; 0; 1752.86; 1308.96; -89.0973; -96.9161; -0.859584; 0.176332
576307.956; 80; -942122.527344; -892743.8779296875; 1663.3212890625; 1672.09; -8.76531; 0; 0; -0; -0; 0; 1752.56; 1308.73; -89.2353; -80.47; -2.24642; 0.451729
576308.956; 80; -942438.446289; -894406.8544921875; 1662.9765625; 1660.17; 2.8113; 0; 0; -0; -0; 0; 1752.25; 1308.5; -89.2737; -92.085; -1.9258; 0.232867
576309.956; 80; -942753.875977; -896069.6884765625; 1662.833984375; 1657.59; 5.23979; 0; 0; -0; -0; 0; 1751.94; 1308.27; -89.1099; -94.3497; -0.882328; 0.276064
576310.956; 80; -943070.003906; -897732.2802734375; 1662.591796875; 1661.26; 1.32831; 0; 0; -0; -0; 0; 1751.64; 1308.04; -89.0457; -90.3741; -0.507605; 0.393631
576311.956; 80; -943387.667969; -899394.5107421875; 1662.23046875; 1669.34; -7.10545; 0; 0; -0; -0; 0; 1751.33; 1307.81; -89.1007; -81.9952; -1.97595; 0.27253
576312.956; 80; -943703.412109; -901056.302734375; 1661.7919921875; 1659.25; 2.54533; 0; 0; -0; -0; 0; 1751.02; 1307.58; -89.2328; -91.7781; -1.37296; 0.386927
576313.956; 80; -944019.12207; -902717.8564453125; 1661.5537109375; 1659.07; 2.48667; 0; 0; -0; -0; 0; 1750.72; 1307.35; -89.1646; -91.6513; -0.91209; 0.370016
576314.956; 80; -944335.668945; -904379.169921875; 1661.3134765625; 1663.47; -2.15158; 0; 0; -0; -0; 0; 1750.41; 1307.13; -89.0985; -86.9469; -1.26928; 0.417698
576315.956; 80; -944650.679688; -906040.2568359375; 1661.0869140625; 1655.39; 5.69429; 0; 0; -0; -0; 0; 1750.11; 1306.9; -89.0186; -94.7129; -0.157372; 0.440796
576316.956; 80; -944967.924805; -907701.0185546875; 1660.76171875; 1667.13; -6.37262; 0; 0; -0; -0; 0; 1749.8; 1306.67; -89.0374; -82.6647; -1.37018; 0.436206
576317.956; 80; -945283.25; -909361.4404296875; 1660.421875; 1657.05; 3.37679; 0; 0; -0; -0; 0; 1749.49; 1306.44; -89.0708; -92.4475; -0.788263; 0.370659
576318.956; 80; -945597.947266; -911021.517578125; 1660.0771484375; 1653.75; 6.33186; 0; 0; -0; -0; 0; 1749.19; 1306.21; -89.109; -95.4408; 0.392652; 0.342427
576319.956; 80; -945914.459961; -912681.296875; 1659.779296875; 1663.29; -3.50614; 0; 0; -0; -0; 0; 1748.88; 1305.98; -89.1004; -85.5942; -0.271675; 0.340854
576320.956; 80; -946230.727539; -914340.7587890625; 1659.4619140625; 1662; -2.53543; 0; 0; -0; -0; 0; 1748.57; 1305.75; -89.1113; -86.5758; -0.593679; 0.495948
576321.956; 80; -946545.214844; -915999.830078125; 1659.0712890625; 1652.64; 6.42935; 0; 0; -0; -0; 0; 1748.27; 1305.52; -89.1953; -95.6247; 0.563197; 0.424919
576322.956; 80; -946860.505859; -917658.4501953125; 1658.6201171875; 1656.87; 1.75465; 0; 0; -0; -0; 0; 1747.96; 1305.29; -89.34; -91.0947; 0.743535; 0.268426
576323.956; 80; -947177.576172; -919316.916015625; 1658.4658203125; 1666.22; -7.74992; 0; 0; -0; -0; 0; 1747.65; 1305.07; -89.1877; -81.4378; -0.366; 0.629146
576324.956; 80; -947493.320312; -920975.228515625; 1658.3125; 1659.25; -0.934158; 0; 0; -0; -0; 0; 1747.35; 1304.84; -89.0346; -88.1004; -0.714923; 0.452652
576325.956; 80; -947809.099609; -922633.16796875; 1657.939453125; 1659.43; -1.49195; 0; 0; -0; -0; 0; 1747.04; 1304.61; -89.101; -87.6091; -1.27357; 0.173348
576326.956; 80; -948123.586914; -924290.8447265625; 1657.6767578125; 1652.64; 5.03482; 0; 0; -0; -0; 0; 1746.73; 1304.38; -89.0571; -94.092; -0.221611; 0.263474
576327.956; 80; -948439.820312; -925948.1328125; 1657.2880859375; 1661.82; -4.52964; 0; 0; -0; -0; 0; 1746.43; 1304.15; -89.1392; -84.6096; -1.24317; 0.10018
576328.956; 80; -948755.25; -927605.166015625; 1657.033203125; 1657.59; -0.560993; 0; 0; -0; -0; 0; 1746.12; 1303.92; -89.0875; -88.5265; -1.35199; 0.0938766
576329.956; 80; -949070.576172; -929261.67578125; 1656.509765625; 1657.05; -0.540452; 0; 0; -0; -0; 0; 1745.81; 1303.69; -89.3043; -88.7639; -1.32077; 0.223798
576330.956; 80; -949384.854492; -930917.9306640625; 1656.2548828125; 1651.54; 4.71116; 0; 0; -0; -0; 0; 1745.51; 1303.46; -89.2526; -93.9638; -0.841855; -0.196125
576331.956; 80; -949700.842773; -932573.7314453125; 1655.80078125; 1660.53; -4.72884; 0; 0; -0; -0; 0; 1745.2; 1303.23; -89.4001; -84.6712; -1.50377; 0.0386756
576332.956; 80; -950015.504883; -934229.359375; 1655.6279296875; 1653.56; 2.06738; 0; 0; -0; -0; 0; 1744.89; 1303.01; -89.2662; -91.3336; -0.861191; 0.282692
576333.956; 80; -950330.446289; -935884.6669921875; 1655.3076171875; 1655.03; 0.279357; 0; 0; -0; -0; 0; 1744.59; 1302.78; -89.2799; -89.5592; -0.796036; 0.290817
576334.956; 80; -950646.19043; -937539.6796875; 1655.0126953125; 1659.25; -4.23396; 0; 0; -0; -0; 0; 1744.28; 1302.55; -89.2681; -85.0342; -1.73506; 0.152697
576335.956; 80; -950959.911133; -939194.3564453125; 1654.6767578125; 1648.61; 6.06334; 0; 0; -0; -0; 0; 1743.97; 1302.32; -89.2974; -95.3607; -0.590943; 0.139348
576336.956; 80; -951275.131836; -940848.8203125; 1654.4638671875; 1656.5; -2.03211; 0; 0; -0; -0; 0; 1743.67; 1302.09; -89.2035; -87.1714; -0.812484; 0.299842
576337.956; 80; -951591.224609; -942503.0068359375; 1654.1865234375; 1661.08; -6.89221; 0; 0; -0; -0; 0; 1743.36; 1301.86; -89.1741; -82.2819; -2.24223; 0.176913
576338.956; 80; -951906.375977; -944156.8193359375; 1653.8125; 1656.13; -2.31911; 0; 0; -0; -0; 0; 1743.05; 1301.63; -89.2415; -86.9224; -2.62965; 0.226003
576339.956; 80; -952220.270508; -945810.3134765625; 1653.494140625; 1649.53; 3.96725; 0; 0; -0; -0; 0; 1742.75; 1301.4; -89.2531; -93.2203; -1.88915; 0.20733
576340.956; 80; -952534.200195; -947463.6611328125; 1653.34765625; 1649.71; 3.63601; 0; 0; -0; -0; 0; 1742.44; 1301.17; -89.0928; -92.7288; -1.14708; 0.254492
576341.956; 80; -952850.537109; -949116.7919921875; 1653.130859375; 1662.36; -9.23084; 0; 0; -0; -0; 0; 1742.13; 1300.94; -89.0028; -79.772; -2.89518; 0.258311
576342.956; 80; -953165.583008; -950769.5830078125; 1652.791015625; 1655.58; -2.78635; 0; 0; -0; -0; 0; 1741.83; 1300.71; -89.0359; -86.2495; -3.42213; 0.257516
576343.956; 80; -953479.199219; -952422.171875; 1652.5888671875; 1648.06; 4.52456; 0; 0; -0; -0; 0; 1741.52; 1300.49; -88.9313; -93.4558; -2.69025; 0.124545
576344.956; 80; -953794.174805; -954074.1884765625; 1652.0166015625; 1655.21; -3.19127; 0; 0; -0; -0; 0; 1741.21; 1300.26; -89.1967; -86.0054; -3.20533; 0.212236
576345.956; 80; -954107.057617; -955725.6572265625; 1651.46875; 1644.21; 7.25847; 0; 0; -0; -0; 0; 1740.91; 1300.03; -89.4377; -96.6962; -1.84593; 0.186818
576346.956; 80; -954422.626953; -957376.9453125; 1651.2880859375; 1658.33; -7.03997; 0; 0; -0; -0; 0; 1740.6; 1299.8; -89.3116; -82.2716; -3.14461; 0.223543
576347.956; 80; -954736.556641; -959028.0556640625; 1651.1103515625; 1649.71; 1.39871; 0; 0; -0; -0; 0; 1740.29; 1299.57; -89.1824; -90.5812; -2.99982; 0.0974003
576348.956; 80; -955050.067383; -960678.873046875; 1650.8173828125; 1647.51; 3.30731; 0; 0; -0; -0; 0; 1739.99; 1299.34; -89.1685; -92.4758; -2.25634; 0.207529
576349.956; 80; -955365.776367; -962329.3310546875; 1650.4580078125; 1659.06; -8.6039; 0; 0; -0; -0; 0; 1739.68; 1299.11; -89.221; -80.6171; -3.81078; 0.283748
576350.956; 80; -955679.287109; -963979.4853515625; 1650.154296875; 1647.51; 2.64423; 0; 0; -0; -0; 0; 1739.37; 1298.88; -89.2179; -91.8621; -3.37938; 0.206339
576351.956; 80; -955991.71582; -965629.470703125; 1649.9853515625; 1641.82; 8.16139; 0; 0; -0; -0; 0; 1739.07; 1298.65; -89.0799; -97.2413; -1.77374; 0.254021
576352.956; 80; -956305.645508; -967279.3935546875; 1649.9228515625; 1649.71; 0.211209; 0; 0; -0; -0; 0; 1738.76; 1298.42; -88.8355; -89.0467; -1.71621; 0.26685
576353.956; 80; -956620.203125; -968928.9287109375; 1649.53515625; 1653.01; -3.47628; 0; 0; -0; -0; 0; 1738.45; 1298.19; -88.9162; -85.4399; -2.24891; 0.390581
576354.956; 80; -956932.84082; -970578.0947265625; 1649.166015625; 1642.92; 6.24384; 0; 0; -0; -0; 0; 1738.14; 1297.97; -88.9784; -95.2223; -1.55185; -0.103874
576355.956; 80; -957247.154297; -972226.8681640625; 1648.7734375; 1651.73; -2.95503; 0; 0; -0; -0; 0; 1737.84; 1297.74; -89.064; -86.109; -1.75992; 0.246685
576356.956; 80; -957560.525391; -973875.4296875; 1648.5615234375; 1646.78; 1.78531; 0; 0; -0; -0; 0; 1737.53; 1297.51; -88.9689; -90.7542; -1.7998; -0.136915
576357.956; 80; -957874.140625; -975523.6767578125; 1648.2470703125; 1648.06; 0.18789; 0; 0; -0; -0; 0; 1737.22; 1297.28; -88.9765; -89.1644; -1.60757; 0.01603
576358.956; 80; -958187.407227; -977171.748046875; 1648.0712890625; 1646.23; 1.84419; 0; 0; -0; -0; 0; 1736.92; 1297.05; -88.8452; -90.6894; -1.34211; -0.0713546
576359.956; 80; -958500.53418; -978819.73046875; 1647.982421875; 1645.49; 2.48918; 0; 0; -0; -0; 0; 1736.61; 1296.82; -88.6271; -91.1163; -0.959478; -0.164583
576360.956; 80; -958812.99707; -980467.333984375; 1647.603515625; 1642; 5.59994; 0; 0; -0; -0; 0; 1736.3; 1296.59; -88.699; -94.299; 0.0660378; -0.205486
576361.956; 80; -959127.764648; -982114.5673828125; 1647.2333984375; 1654.11; -6.88139; 0; 0; -0; -0; 0; 1736; 1296.36; -88.7621; -81.8807; -1.23776; -0.2014
576362.956; 80; -959441.169922; -983761.6640625; 1647.0966796875; 1646.96; 0.140852; 0; 0; -0; -0; 0; 1735.69; 1296.13; -88.5918; -88.7326; -0.890596; 0.116535
576363.956; 80; -959753.110352; -985408.5; 1646.8359375; 1639.26; 7.57792; 0; 0; -0; -0; 0; 1735.38; 1295.9; -88.5454; -96.1234; 0.328467; -0.106851
576364.956; 80; -960066.306641; -987055.041015625; 1646.541015625; 1645.86; 0.683408; 0; 0; -0; -0; 0; 1735.07; 1295.67; -88.5333; -89.2167; 0.3669; -0.199314
576365.956; 80; -960381.109375; -988701.4345703125; 1646.3935546875; 1654.3; -7.90598; 0; 0; -0; -0; 0; 1734.77; 1295.44; -88.3737; -80.4677; -0.8629; 0.0732634
576366.956; 80; -960694.095703; -990347.48046875; 1646.0458984375; 1644.75; 1.29164; 0; 0; -0; -0; 0; 1734.46; 1295.21; -88.4142; -89.7058; -0.812134; -0.123854
576367.956; 80; -961008.758789; -991993.109375; 1645.62890625; 1653.57; -7.93677; 0; 0; -0; -0; 0; 1734.15; 1294.98; -88.5241; -80.5874; -2.17504; 0.0213339
576368.956; 80; -961321.605469; -993638.5888671875; 1645.4794921875; 1644.02; 1.45909; 0; 0; -0; -0; 0; 1733.85; 1294.76; -88.3664; -89.8255; -2.06562; -0.148908
576369.956; 80; -961634.976562; -995283.8056640625; 1645.216796875; 1646.78; -1.55942; 0; 0; -0; -0; 0; 1733.54; 1294.53; -88.322; -86.7625; -2.22529; -0.0136181
576370.956; 80; -961948.801758; -996928.7001953125; 1644.89453125; 1649.16; -4.268; 0; 0; -0; -0; 0; 1733.23; 1294.3; -88.3371; -84.0691; -2.85896; 0.161406
576371.956; 80; -962260.567383; -998573.240234375; 1644.5400390625; 1638.34; 6.20062; 0; 0; -0; -0; 0; 1732.92; 1294.07; -88.3844; -94.5851; -1.96278; -0.124294
576372.956; 80; -962573.868164; -1000217.2939453125; 1644.0537109375; 1646.41; -2.35301; 0; 0; -0; -0; 0; 1732.62; 1293.84; -88.5635; -86.2105; -2.26419; 0.0197567
576373.956; 80; -962885.84375; -1001861.0322265625; 1643.73828125; 1639.44; 4.29551; 0; 0; -0; -0; 0; 1732.31; 1293.61; -88.5718; -92.8673; -1.5947; -0.129108
576374.956; 80; -963200.295898; -1003504.4541015625; 1643.421875; 1652.46; -9.03532; 0; 0; -0; -0; 0; 1732; 1293.38; -88.581; -79.5457; -3.18609; -0.00393182
576375.956; 80; -963511.189453; -1005147.5341796875; 1643.080078125; 1633.76; 9.32342; 0; 0; -0; -0; 0; 1731.7; 1293.15; -88.6156; -97.939; -1.70953; -0.301917
576376.956; 80; -963822.675781; -1006790.345703125; 1642.8115234375; 1636.87; 5.93982; 0; 0; -0; -0; 0; 1731.39; 1292.92; -88.577; -94.5168; -0.881937; -0.604458
576377.956; 80; -964136.989258; -1008432.751953125; 1642.40625; 1651.73; -9.32222; 0; 0; -0; -0; 0; 1731.08; 1292.69; -88.6749; -79.3527; -2.1052; -0.0555309
576378.956; 80; -964447.777344; -1010074.763671875; 1642.01171875; 1633.2; 8.8093; 0; 0; -0; -0; 0; 1730.77; 1292.46; -88.7622; -97.5715; -0.814334; -0.441743
576379.956; 80; -964761.357422; -1011716.560546875; 1641.796875; 1647.87; -6.07756; 0; 0; -0; -0; 0; 1730.47; 1292.23; -88.6698; -82.5923; -1.90435; -0.376733
576380.956; 80; -965072.425781; -1013358.05078125; 1641.490234375; 1634.68; 6.81497; 0; 0; -0; -0; 0; 1730.16; 1292; -88.6692; -95.4842; -0.340326; -0.110632
576381.956; 80; -965386.913086; -1014999.1455078125; 1641.0947265625; 1652.64; -11.5472; 0; 0; -0; -0; 0; 1729.85; 1291.77; -88.7574; -77.2102; -2.36407; 0.0601547
576382.956; 80; -965697.108398; -1016639.880859375; 1640.7353515625; 1630.09; 10.648; 0; 0; -0; -0; 0; 1729.54; 1291.54; -88.8095; -99.4575; -0.730441; -0.333506
576383.956; 80; -966008.594727; -1018280.166015625; 1640.28515625; 1636.87; 3.41345; 0; 0; -0; -0; 0; 1729.24; 1291.31; -88.9524; -92.3658; -0.233851; -0.486218
576384.956; 80; -966320.954102; -1019920.0244140625; 1639.8583984375; 1641.46; -1.6012; 0; 0; -0; -0; 0; 1728.93; 1291.08; -89.0718; -87.4706; -0.186643; -0.134543
576385.956; 80; -966632.161133; -1021559.4052734375; 1639.380859375; 1635.4; 3.97687; 0; 0; -0; -0; 0; 1728.62; 1290.85; -89.242; -93.2189; 0.460039; -0.244921
576386.956; 80; -966944.554688; -1023198.4150390625; 1639.009765625; 1641.64; -2.62944; 0; 0; -0; -0; 0; 1728.32; 1290.63; -89.3057; -86.6763; -0.0800758; -0.284657
576387.956; 80; -967256.634766; -1024837.048828125; 1638.6337890625; 1639.99; -1.35809; 0; 0; -0; -0; 0; 1728.01; 1290.4; -89.3743; -88.0162; -0.354047; -0.300572
576388.956; 80; -967568.155273; -1026475.2294921875; 1638.1806640625; 1637.05; 1.12935; 0; 0; -0; -0; 0; 1727.7; 1290.17; -89.5201; -90.6494; 0.219287; 0.05607
576389.956; 80; -967879.223633; -1028113.185546875; 1637.9560546875; 1634.68; 3.28079; 0; 0; -0; -0; 0; 1727.39; 1289.94; -89.4373; -92.7181; 0.690014; -0.0977368
576390.956; 80; -968191.373047; -1029750.87890625; 1637.693359375; 1640.36; -2.66288; 0; 0; -0; -0; 0; 1727.09; 1289.71; -89.3926; -86.7297; 0.0941887; -0.187291
576391.956; 80; -968502.196289; -1031388.310546875; 1637.431640625; 1633.39; 4.04448; 0; 0; -0; -0; 0; 1726.78; 1289.48; -89.3469; -93.3913; 0.69969; -0.351855
576392.956; 80; -968813.716797; -1033025.4501953125; 1637.1396484375; 1637.05; 0.0883307; 0; 0; -0; -0; 0; 1726.47; 1289.25; -89.3315; -89.4198; 0.61226; -0.455601
576393.956; 80; -969125.308594; -1034662.28515625; 1636.8349609375; 1637.43; -0.590983; 0; 0; -0; -0; 0; 1726.16; 1289.02; -89.3287; -88.7377; 0.535381; -0.419876
576394.956; 80; -969437.318359; -1036298.7373046875; 1636.4521484375; 1639.62; -3.17024; 0; 0; -0; -0; 0; 1725.86; 1288.79; -89.404; -86.2338; -0.0307225; -0.383578
576395.956; 80; -969748.141602; -1037934.88671875; 1636.1494140625; 1633.39; 2.76225; 0; 0; -0; -0; 0; 1725.55; 1288.56; -89.3993; -92.1616; 0.502884; -0.375915
576396.956; 80; -970059.62793; -1039570.7080078125; 1635.8212890625; 1636.87; -1.05041; 0; 0; -0; -0; 0; 1725.24; 1288.33; -89.42; -88.3696; 0.296269; -0.383268
576397.956; 80; -970370.381836; -1041206.228515625; 1635.5205078125; 1633.02; 2.49771; 0; 0; -0; -0; 0; 1724.93; 1288.1; -89.4133; -91.911; 0.851776; -0.303919
576398.956; 80; -970682.53125; -1042841.3251953125; 1635.0966796875; 1640.36; -5.25956; 0; 0; -0; -0; 0; 1724.63; 1287.87; -89.5296; -84.27; -0.0167433; -0.173599
576399.956; 80; -970992.481445; -1044476.232421875; 1634.9072265625; 1628.8; 6.10796; 0; 0; -0; -0; 0; 1724.32; 1287.64; -89.4115; -95.5195; 0.868246; -0.451203
576400.956; 80; -971303.479492; -1046110.8896484375; 1634.6572265625; 1634.31; 0.35146; 0; 0; -0; -0; 0; 1724.01; 1287.41; -89.3539; -89.7054; 1.07244; -0.315612
576401.956; 80; -971614.895508; -1047745.14453125; 1634.2548828125; 1636.5; -2.24732; 0; 0; -0; -0; 0; 1723.7; 1287.18; -89.4488; -87.2014; 0.90992; -0.0522286
576402.956; 80; -971926.487305; -1049379.1572265625; 1634.0126953125; 1637.43; -3.41325; 0; 0; -0; -0; 0; 1723.4; 1286.95; -89.3834; -85.9702; 0.142774; -0.172178
576403.956; 80; -972237.275391; -1051012.9462890625; 1633.7890625; 1633.2; 0.586648; 0; 0; -0; -0; 0; 1723.09; 1286.72; -89.2995; -89.8861; 0.193479; -0.23499
576404.956; 80; -972547.923828; -1052646.3115234375; 1633.365234375; 1632.47; 0.896677; 0; 0; -0; -0; 0; 1722.78; 1286.49; -89.4157; -90.3124; 0.431192; -0.169238
576405.956; 80; -972858.50293; -1054279.3896484375; 1633.078125; 1632.1; 0.97393; 0; 0; -0; -0; 0; 1722.47; 1286.26; -89.3952; -90.3692; 0.84954; 0.0618356
576406.956; 80; -973170.234375; -1055912.130859375; 1632.7412109375; 1638.16; -5.41859; 0; 0; -0; -0; 0; 1722.17; 1286.03; -89.4245; -84.0059; -0.494691; -0.252557
576407.956; 80; -973479.381836; -1057544.65234375; 1632.521484375; 1624.58; 7.94061; 0; 0; -0; -0; 0; 1721.86; 1285.8; -89.3366; -97.2772; 0.675033; -0.593234
576408.956; 80; -973791.112305; -1059176.8427734375; 1632.1904296875; 1638.15; -5.96424; 0; 0; -0; -0; 0; 1721.55; 1285.57; -89.36; -83.3958; -0.133635; -0.268551
576409.956; 80; -974100.993164; -1060808.6171875; 1631.7744140625; 1628.43; 3.33951; 0; 0; -0; -0; 0; 1721.24; 1285.34; -89.4684; -92.8079; 0.566465; -0.204118
576410.956; 80; -974411.572266; -1062440.0048828125; 1631.3876953125; 1632.1; -0.716499; 0; 0; -0; -0; 0; 1720.94; 1285.11; -89.5475; -88.831; 0.252264; -0.382214
576411.956; 80; -974721.732422; -1064071.24609375; 1631.2412109375; 1629.9; 1.33859; 0; 0; -0; -0; 0; 1720.63; 1284.88; -89.3863; -90.7249; 0.749203; -0.141352
576412.956; 80; -975032.661133; -1065702.044921875; 1630.798828125; 1633.94; -3.14258; 0; 0; -0; -0; 0; 1720.32; 1284.65; -89.5209; -86.3783; 0.391539; 0.0968804
576413.956; 80; -975341.599609; -1067332.4658203125; 1630.4208984375; 1623.48; 6.93825; 0; 0; -0; -0; 0; 1720.01; 1284.42; -89.5912; -96.5295; 1.396; -0.219661
576414.956; 80; -975651.655273; -1068962.6494140625; 1630.18359375; 1629.35; 0.830082; 0; 0; -0; -0; 0; 1719.7; 1284.19; -89.5209; -90.3509; 1.42912; -0.344808
576415.956; 80; -975961.675781; -1070592.6337890625; 1629.984375; 1629.17; 0.81561; 0; 0; -0; -0; 0; 1719.4; 1283.97; -89.4123; -90.2279; 1.74672; -0.183431
576416.956; 80; -976271.3125; -1072222.2587890625; 1629.625; 1627.15; 2.47306; 0; 0; -0; -0; 0; 1719.09; 1283.74; -89.464; -91.9371; 1.94088; -0.460398
576417.956; 80; -976581.367188; -1073851.5234375; 1629.2646484375; 1629.35; -0.0837316; 0; 0; -0; -0; 0; 1718.78; 1283.51; -89.5165; -89.4328; 2.15883; -0.227067
