tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576138.956; 61; -1120696.74805; -488239.744140625; 796.01171875; 799.089; -3.07698; 0; 0; -0; -0; 0; 885.383; 661.162; -89.3708; -86.2938; 3.43834; 0.350811
576139.956; 61; -1120847.09863; -489035.259765625; 795.515625; 790.098; 5.41796; 0; 0; -0; -0; 0; 884.966; 660.851; -89.4499; -94.8679; 4.30697; 0.194025
576140.956; 61; -1120998.42773; -489830.33984375; 795.080078125; 795.24; -0.159718; 0; 0; -0; -0; 0; 884.549; 660.539; -89.4685; -89.3087; 4.35139; 0.274224
576141.956; 61; -1121148.35938; -490624.98046875; 794.640625; 787.896; 6.74454; 0; 0; -0; -0; 0; 884.131; 660.228; -89.4908; -96.2354; 5.55612; 0.203343
576142.956; 61; -1121300.73438; -491419.0517578125; 794.0712890625; 800.736; -6.66474; 0; 0; -0; -0; 0; 883.714; 659.917; -89.6431; -82.9783; 4.05801; -0.0199053
576143.956; 61; -1121450.59766; -492212.7919921875; 793.740234375; 787.537; 6.20338; 0; 0; -0; -0; 0; 883.297; 659.605; -89.557; -95.7603; 5.04441; -0.205373
576144.956; 61; -1121602.34473; -493006.1201171875; 793.328125; 797.436; -4.10811; 0; 0; -0; -0; 0; 882.88; 659.294; -89.5519; -85.4438; 4.13717; -0.322424
576145.956; 61; -1121753.25391; -493799.0498046875; 792.9296875; 793.033; -0.103404; 0; 0; -0; -0; 0; 882.463; 658.982; -89.5332; -89.4298; 4.04383; -0.388178
576146.956; 61; -1121903.74414; -494591.6591796875; 792.609375; 790.832; 1.77786; 0; 0; -0; -0; 0; 882.046; 658.67; -89.4363; -91.2141; 4.33444; -0.426056
576147.956; 61; -1122055.00293; -495383.8173828125; 792.158203125; 794.87; -2.7121; 0; 0; -0; -0; 0; 881.628; 658.359; -89.4701; -86.758; 3.66679; -0.568804
576148.956; 61; -1122205.77246; -496175.5458984375; 791.728515625; 792.299; -0.570719; 0; 0; -0; -0; 0; 881.211; 658.047; -89.4825; -88.9117; 3.52753; -0.591711
576149.956; 61; -1122356.29883; -496966.8984375; 791.3525390625; 791.021; 0.331141; 0; 0; -0; -0; 0; 880.794; 657.735; -89.441; -89.7722; 3.44391; -0.730086
576150.956; 61; -1122505.70703; -497757.7529296875; 790.8544921875; 785.145; 5.70909; 0; 0; -0; -0; 0; 880.376; 657.424; -89.5218; -95.2309; 4.29911; -0.951006
576151.956; 61; -1122656.37207; -498548.1064453125; 790.353515625; 791.75; -1.39661; 0; 0; -0; -0; 0; 879.959; 657.112; -89.6053; -88.2087; 4.09052; -0.883982
576152.956; 61; -1122807.31641; -499338.1845703125; 790.078125; 793.218; -3.13971; 0; 0; -0; -0; 0; 879.541; 656.8; -89.4633; -86.3236; 3.45478; -0.911574
576153.956; 61; -1122955.81836; -500127.83984375; 789.6552734375; 780.383; 9.27224; 0; 0; -0; -0; 0; 879.124; 656.489; -89.4686; -98.7409; 5.06866; -1.04974
576154.956; 61; -1123106.27441; -500917.025390625; 789.185546875; 790.652; -1.46636; 0; 0; -0; -0; 0; 878.706; 656.177; -89.5208; -88.0545; 5.03023; -0.795908
576155.956; 61; -1123256.72949; -501705.6650390625; 788.6396484375; 790.647; -2.00712; 0; 0; -0; -0; 0; 878.289; 655.865; -89.6492; -87.642; 4.4723; -0.960892
576156.956; 61; -1123406.06836; -502493.9765625; 788.3115234375; 784.781; 3.53048; 0; 0; -0; -0; 0; 877.871; 655.553; -89.5596; -93.0901; 4.76093; -1.3297
576157.956; 61; -1123556.28027; -503281.9658203125; 787.9892578125; 789.369; -1.37968; 0; 0; -0; -0; 0; 877.454; 655.241; -89.4643; -88.0846; 4.65728; -1.15699
576158.956; 61; -1123706.14258; -504069.4697265625; 787.50390625; 787.532; -0.0278203; 0; 0; -0; -0; 0; 877.036; 654.929; -89.5319; -89.5041; 5.00919; -0.787173
576159.956; 61; -1123855.69141; -504856.4990234375; 787.029296875; 785.884; 1.1449; 0; 0; -0; -0; 0; 876.618; 654.617; -89.5889; -90.7338; 5.0024; -0.997356
576160.956; 61; -1124007.64746; -505643.1787109375; 786.6796875; 798.534; -11.8548; 0; 0; -0; -0; 0; 876.2; 654.306; -89.5207; -77.666; 2.70115; -1.03323
576161.956; 61; -1124156.91699; -506429.5078125; 786.3291015625; 784.417; 1.91242; 0; 0; -0; -0; 0; 875.783; 653.994; -89.4535; -91.3659; 3.17971; -0.908326
576162.956; 61; -1124307.23242; -507215.44140625; 785.93359375; 789.913; -3.97932; 0; 0; -0; -0; 0; 875.365; 653.682; -89.4312; -85.4519; 2.51757; -0.804126
576163.956; 61; -1124457.2002; -508000.9990234375; 785.5576171875; 788.086; -2.52835; 0; 0; -0; -0; 0; 874.947; 653.369; -89.3893; -86.861; 1.93464; -0.89744
576164.956; 61; -1124605.77148; -508785.9814453125; 784.982421875; 780.747; 4.23503; 0; 0; -0; -0; 0; 874.529; 653.057; -89.5466; -93.7817; 2.61137; -1.01727
576165.956; 61; -1124755.77344; -509570.4921875; 784.5107421875; 788.266; -3.75484; 0; 0; -0; -0; 0; 874.111; 652.745; -89.6004; -85.8455; 2.01145; -0.894866
576166.956; 61; -1124904.9375; -510354.6953125; 784.203125; 783.862; 0.340686; 0; 0; -0; -0; 0; 873.693; 652.433; -89.4901; -89.8308; 2.03507; -0.928036
576167.956; 61; -1125054.76562; -511138.4619140625; 783.7666015625; 787.352; -3.58551; 0; 0; -0; -0; 0; 873.275; 652.121; -89.5086; -85.9231; 1.25916; -1.01439
576168.956; 61; -1125203.0918; -511921.908203125; 783.4462890625; 779.459; 3.98699; 0; 0; -0; -0; 0; 872.857; 651.809; -89.4108; -93.3978; 1.91922; -1.10403
576169.956; 61; -1125351.87305; -512704.7626953125; 782.8544921875; 781.851; 1.00375; 0; 0; -0; -0; 0; 872.439; 651.497; -89.5845; -90.5883; 2.26649; -0.93958
576170.956; 61; -1125500.65332; -513487.078125; 782.3154296875; 781.846; 0.469816; 0; 0; -0; -0; 0; 872.021; 651.184; -89.7055; -90.1753; 2.45541; -0.830965
576171.956; 61; -1125649.74805; -514269.2314453125; 782.1533203125; 783.498; -1.34476; 0; 0; -0; -0; 0; 871.603; 650.872; -89.4495; -88.1047; 2.25198; -0.769866
576172.956; 61; -1125798.56348; -515050.970703125; 781.7392578125; 782.03; -0.291103; 0; 0; -0; -0; 0; 871.185; 650.56; -89.4453; -89.1542; 2.09877; -0.860004
576173.956; 61; -1125947.34375; -515832.34375; 781.373046875; 781.846; -0.472567; 0; 0; -0; -0; 0; 870.766; 650.248; -89.3933; -88.9207; 1.93105; -0.929917
576174.956; 61; -1126096.71777; -516613.1796875; 780.8359375; 784.966; -4.12985; 0; 0; -0; -0; 0; 870.348; 649.935; -89.5121; -85.3823; 1.29943; -0.77039
576175.956; 61; -1126244.31152; -517393.587890625; 780.408203125; 775.61; 4.79781; 0; 0; -0; -0; 0; 869.93; 649.623; -89.5216; -94.3194; 2.14916; -0.825326
576176.956; 61; -1126393.12695; -518173.6123046875; 780.0244140625; 782.03; -2.00595; 0; 0; -0; -0; 0; 869.511; 649.31; -89.487; -87.481; 1.62147; -0.96397
576177.956; 61; -1126542.50098; -518953.2734375; 779.6611328125; 784.966; -5.30466; 0; 0; -0; -0; 0; 869.093; 648.998; -89.432; -84.1273; 0.537677; -1.03253
576178.956; 61; -1126690.06055; -519732.5546875; 779.28125; 775.431; 3.85047; 0; 0; -0; -0; 0; 868.675; 648.686; -89.3934; -93.2439; 1.14958; -1.14576
576179.956; 61; -1126840.55078; -520511.333984375; 778.779296875; 790.832; -12.0522; 0; 0; -0; -0; 0; 868.256; 648.373; -89.477; -77.4248; -0.862852; -0.860891
576180.956; 61; -1126989.50586; -521289.880859375; 778.546875; 782.764; -4.21734; 0; 0; -0; -0; 0; 867.838; 648.061; -89.2909; -85.0736; -1.41476; -0.609275
576181.956; 61; -1127137.58789; -522068.0126953125; 778.1318359375; 778.176; -0.0444905; 0; 0; -0; -0; 0; 867.419; 647.748; -89.2874; -89.2429; -1.44428; -0.629331
576182.956; 61; -1127285.42676; -522845.7685546875; 777.755859375; 776.898; 0.857369; 0; 0; -0; -0; 0; 867.001; 647.436; -89.2449; -90.1023; -1.28799; -0.635053
576183.956; 61; -1127433.99805; -523623.1591796875; 777.390625; 780.747; -3.35677; 0; 0; -0; -0; 0; 866.582; 647.123; -89.1915; -85.8348; -1.83181; -0.5407
576184.956; 61; -1127583.75586; -524400.1015625; 776.9423828125; 786.983; -10.0402; 0; 0; -0; -0; 0; 866.164; 646.81; -89.2212; -79.181; -3.42624; -0.228212
576185.956; 61; -1127729.25586; -525176.6357421875; 776.5341796875; 764.608; 11.9265; 0; 0; -0; -0; 0; 865.745; 646.498; -89.2107; -101.137; -1.15566; -0.228137
576186.956; 61; -1127877.75684; -525952.7060546875; 776.0703125; 780.378; -4.30759; 0; 0; -0; -0; 0; 865.326; 646.185; -89.2559; -84.9484; -1.98191; -0.235632
576187.956; 61; -1128025.73438; -526728.361328125; 775.6552734375; 777.627; -1.97194; 0; 0; -0; -0; 0; 864.907; 645.872; -89.2522; -87.2803; -2.24162; -0.122828
576188.956; 61; -1128172.63086; -527503.603515625; 775.2421875; 771.946; 3.29595; 0; 0; -0; -0; 0; 864.489; 645.56; -89.2466; -92.5425; -1.52089; -0.0317939
576189.956; 61; -1128320.46875; -528278.533203125; 774.9296875; 776.893; -1.96367; 0; 0; -0; -0; 0; 864.07; 645.247; -89.1402; -87.1765; -1.89285; -0.0328663
576190.956; 61; -1128467.05078; -529052.9765625; 774.443359375; 770.294; 4.14959; 0; 0; -0; -0; 0; 863.651; 644.934; -89.2078; -93.3574; -0.904223; 0.16271
576191.956; 61; -1128613.17871; -529827.0341796875; 774.0576171875; 767.907; 6.15016; 0; 0; -0; -0; 0; 863.232; 644.622; -89.1747; -95.3248; 0.0418646; -0.0615404
576192.956; 61; -1128761.61035; -530600.681640625; 773.6474609375; 780.014; -6.36608; 0; 0; -0; -0; 0; 862.813; 644.309; -89.1659; -82.7998; -1.16403; -0.0589156
576193.956; 61; -1128910.39062; -531373.9072265625; 773.2255859375; 781.846; -8.62003; 0; 0; -0; -0; 0; 862.394; 643.996; -89.1688; -80.5488; -2.55334; 0.187062
576194.956; 61; -1129057.60059; -532146.75390625; 772.8466796875; 773.594; -0.746886; 0; 0; -0; -0; 0; 861.975; 643.683; -89.1288; -88.3819; -2.41538; 0.461798
576195.956; 61; -1129203.90332; -532919.146484375; 772.392578125; 768.826; 3.56652; 0; 0; -0; -0; 0; 861.556; 643.37; -89.1639; -92.7304; -1.9978; 0.196268
576196.956; 61; -1129351.98633; -533691.0068359375; 771.8603515625; 778.181; -6.32111; 0; 0; -0; -0; 0; 861.137; 643.057; -89.277; -82.9559; -3.1811; 0.209476
576197.956; 61; -1129499.96387; -534462.4482421875; 771.44140625; 777.627; -6.18581; 0; 0; -0; -0; 0; 860.718; 642.744; -89.2769; -83.0911; -4.19628; 0.362883
576198.956; 61; -1129647.97656; -535233.5185546875; 771.0703125; 777.812; -6.74165; 0; 0; -0; -0; 0; 860.299; 642.431; -89.2288; -82.4872; -4.95194; 0.879427
576199.956; 61; -1129793.96484; -536004.154296875; 770.6357421875; 767.174; 3.46215; 0; 0; -0; -0; 0; 859.88; 642.118; -89.2443; -92.7065; -4.44156; 0.720904
576200.956; 61; -1129940.79102; -536774.3798828125; 770.2255859375; 771.577; -1.35115; 0; 0; -0; -0; 0; 859.461; 641.805; -89.2353; -87.8841; -4.64204; 0.766982
576201.956; 61; -1130086.29102; -537544.169921875; 769.7900390625; 764.608; 5.18238; 0; 0; -0; -0; 0; 859.042; 641.492; -89.2515; -94.4339; -3.42749; 0.985521
576202.956; 61; -1130234.16406; -538313.6396484375; 769.4697265625; 777.078; -7.60838; 0; 0; -0; -0; 0; 858.622; 641.179; -89.1527; -81.5443; -4.8047; 1.0449
576203.956; 61; -1130380.60645; -539082.6181640625; 768.978515625; 769.56; -0.5814; 0; 0; -0; -0; 0; 858.203; 640.866; -89.2245; -88.6431; -4.7534; 1.19508
576204.956; 61; -1130526.83984; -539851.1484375; 768.5302734375; 768.462; 0.068578; 0; 0; -0; -0; 0; 857.784; 640.553; -89.2535; -89.322; -4.74837; 1.17489
576205.956; 61; -1130671.88574; -540619.3369140625; 768.1884765625; 762.221; 5.96714; 0; 0; -0; -0; 0; 857.364; 640.24; -89.1759; -95.143; -3.65131; 1.12653
576206.956; 61; -1130817.90918; -541387.03125; 767.6943359375; 767.358; 0.335993; 0; 0; -0; -0; 0; 856.945; 639.926; -89.2506; -89.5866; -3.49343; 1.21067
576207.956; 61; -1130963.19922; -542154.240234375; 767.208984375; 763.504; 3.70468; 0; 0; -0; -0; 0; 856.525; 639.613; -89.3165; -93.0211; -2.64877; 1.3412
576208.956; 61; -1131108.21094; -542921.0859375; 766.845703125; 762.042; 4.80398; 0; 0; -0; -0; 0; 856.106; 639.3; -89.2603; -94.0643; -1.93339; 1.13478
576209.956; 61; -1131254.61816; -543687.537109375; 766.451171875; 769.375; -2.924; 0; 0; -0; -0; 0; 855.687; 638.987; -89.2354; -86.3114; -2.52655; 1.08987
576210.956; 61; -1131400.88574; -544453.4072265625; 765.8701171875; 768.641; -2.77119; 0; 0; -0; -0; 0; 855.267; 638.673; -89.3969; -86.6257; -2.81902; 1.31492
576211.956; 61; -1131544.88477; -545218.9072265625; 765.5; 756.72; 8.78002; 0; 0; -0; -0; 0; 854.847; 638.36; -89.3474; -98.1274; -1.56874; 0.88755
576212.956; 61; -1131691.85059; -545983.9521484375; 765.044921875; 772.311; -7.26568; 0; 0; -0; -0; 0; 854.428; 638.047; -89.3829; -82.1172; -2.80388; 1.02725
576213.956; 61; -1131836.79199; -546748.560546875; 764.6083984375; 761.672; 2.93617; 0; 0; -0; -0; 0; 854.008; 637.733; -89.3997; -92.3359; -2.27013; 0.994965
576214.956; 61; -1131982.29199; -547512.5625; 764.001953125; 764.608; -0.605708; 0; 0; -0; -0; 0; 853.588; 637.42; -89.5865; -88.9808; -2.31016; 1.06184
576215.956; 61; -1132127.5127; -548276.130859375; 763.568359375; 763.14; 0.428414; 0; 0; -0; -0; 0; 853.169; 637.106; -89.6003; -90.0287; -2.40076; 0.882061
576216.956; 61; -1132272.76855; -549039.216796875; 763.0859375; 763.325; -0.238756; 0; 0; -0; -0; 0; 852.749; 636.793; -89.663; -89.4243; -2.34203; 0.97834
576217.956; 61; -1132417.98926; -549802.0888671875; 762.8720703125; 763.14; -0.267875; 0; 0; -0; -0; 0; 852.329; 636.48; -89.4571; -89.1892; -2.31069; 1.05359
576218.956; 61; -1132563.10547; -550564.5400390625; 762.451171875; 762.591; -0.139664; 0; 0; -0; -0; 0; 851.909; 636.166; -89.4582; -89.3185; -2.73945; 0.644509
576219.956; 61; -1132708.04688; -551326.7255859375; 762.185546875; 761.672; 0.513316; 0; 0; -0; -0; 0; 851.489; 635.852; -89.3038; -89.8171; -2.50053; 0.779066
576220.956; 61; -1132852.60449; -552088.521484375; 761.7958984375; 759.655; 2.14049; 0; 0; -0; -0; 0; 851.07; 635.539; -89.2736; -91.4141; -2.39774; 0.469978
576221.956; 61; -1132997.16211; -552849.8798828125; 761.3583984375; 759.655; 1.70299; 0; 0; -0; -0; 0; 850.65; 635.225; -89.2912; -90.9942; -2.35427; 0.184458
576222.956; 61; -1133141.37109; -553610.8154296875; 760.935546875; 757.823; 3.11222; 0; 0; -0; -0; 0; 850.23; 634.912; -89.2941; -92.4063; -1.49208; 0.450225
576223.956; 61; -1133285.71875; -554371.275390625; 760.4599609375; 758.552; 1.90791; 0; 0; -0; -0; 0; 849.81; 634.598; -89.3497; -91.2576; -1.31972; 0.256552
576224.956; 61; -1133431.25391; -555131.298828125; 760.0234375; 764.792; -4.76897; 0; 0; -0; -0; 0; 849.39; 634.284; -89.3661; -84.5972; -2.2238; 0.254946
576225.956; 61; -1133573.54297; -555890.826171875; 759.52734375; 747.734; 11.7933; 0; 0; -0; -0; 0; 848.969; 633.971; -89.4421; -101.235; -0.239645; -0.00646376
576226.956; 61; -1133718.41406; -556649.8134765625; 758.9873046875; 761.303; -2.31543; 0; 0; -0; -0; 0; 848.549; 633.657; -89.5621; -87.2467; -0.577892; 0.093582
576227.956; 61; -1133860.94824; -557408.4375; 758.6240234375; 749.022; 9.60185; 0; 0; -0; -0; 0; 848.129; 633.343; -89.5052; -99.107; 0.933894; -0.221378
576228.956; 61; -1134005.78418; -558166.7080078125; 758.2705078125; 761.118; -2.84748; 0; 0; -0; -0; 0; 847.709; 633.029; -89.4385; -86.591; 0.661163; 0.0462077
576229.956; 61; -1134150.30762; -558924.4326171875; 757.724609375; 759.476; -1.75118; 0; 0; -0; -0; 0; 847.289; 632.716; -89.5642; -87.813; 0.174282; -0.107721
576230.956; 61; -1134293.25977; -559681.662109375; 757.2294921875; 751.219; 6.01088; 0; 0; -0; -0; 0; 846.869; 632.402; -89.6391; -95.65; 1.61154; 0.185731
576231.956; 61; -1134438.51562; -560438.31640625; 756.654296875; 763.325; -6.6704; 0; 0; -0; -0; 0; 846.448; 632.088; -89.794; -83.1236; -0.0677532; -0.224568
576232.956; 61; -1134581.71191; -561194.5576171875; 756.2412109375; 752.502; 3.73963; 0; 0; -0; -0; 0; 846.028; 631.774; -89.7867; -93.5263; 0.931136; 0.0619855
576233.956; 61; -1134725.85059; -561950.296875; 755.7392578125; 757.454; -1.71458; 0; 0; -0; -0; 0; 845.608; 631.46; -89.8683; -88.1537; 0.36346; -0.179971
576234.956; 61; -1134869.29102; -562705.708984375; 755.412109375; 753.785; 1.62756; 0; 0; -0; -0; 0; 845.187; 631.146; -89.775; -91.4026; 0.503545; -0.349548
576235.956; 61; -1135015.00098; -563460.6787109375; 754.9697265625; 765.711; -10.7413; 0; 0; -0; -0; 0; 844.767; 630.832; -89.7969; -79.0557; -1.12654; 0.061318
576236.956; 61; -1135157.29004; -564215.1455078125; 754.466796875; 747.734; 6.73273; 0; 0; -0; -0; 0; 844.346; 630.518; -89.8794; -96.6122; 0.0102491; -0.0851637
576237.956; 61; -1135300.73047; -564969.10546875; 753.9599609375; 753.785; 0.175415; 0; 0; -0; -0; 0; 843.926; 630.204; -89.9658; -90.1412; -0.150162; -0.280264
576238.956; 61; -1135443.29883; -565722.626953125; 753.521484375; 749.202; 4.3197; 0; 0; -0; -0; 0; 843.505; 629.89; -89.9837; -94.3034; 0.641888; -0.310371
576239.956; 61; -1135586.63477; -566475.67578125; 753.048828125; 753.235; -0.186607; 0; 0; -0; -0; 0; 843.085; 629.576; -90.0358; -89.8491; 0.572621; -0.344571
576240.956; 61; -1135729.16797; -567228.3251953125; 752.6494140625; 749.017; 3.63238; 0; 0; -0; -0; 0; 842.664; 629.262; -90.0146; -93.6469; 1.05211; -0.555777
576241.956; 61; -1135872.29492; -567980.671875; 752.3466796875; 752.137; 0.209465; 0; 0; -0; -0; 0; 842.243; 628.948; -89.8967; -90.1062; 0.899911; -0.746732
576242.956; 61; -1136015.73535; -568732.666015625; 751.994140625; 753.785; -1.79041; 0; 0; -0; -0; 0; 841.823; 628.634; -89.8285; -88.0381; 0.674064; -0.632351
576243.956; 61; -1136158.8623; -569484.1181640625; 751.4521484375; 752.137; -0.685067; 0; 0; -0; -0; 0; 841.402; 628.32; -89.9498; -89.2648; 0.260158; -0.91571
576244.956; 61; -1136300.83691; -570235.2509765625; 751.1328125; 746.082; 5.0512; 0; 0; -0; -0; 0; 840.981; 628.005; -89.8484; -94.8996; 1.19531; -0.940288
576245.956; 61; -1136445.18555; -570986.02734375; 750.7763671875; 758.557; -7.78082; 0; 0; -0; -0; 0; 840.56; 627.691; -89.784; -82.0032; -0.0989745; -0.75393
576246.956; 61; -1136586.18359; -571736.533203125; 750.505859375; 740.95; 9.55612; 0; 0; -0; -0; 0; 840.14; 627.377; -89.6337; -99.1898; 1.56605; -0.904856
576247.956; 61; -1136730.1123; -572486.55078125; 750.017578125; 756.35; -6.3329; 0; 0; -0; -0; 0; 839.719; 627.063; -89.7011; -83.3682; 0.50327; -0.761536
576248.956; 61; -1136872.75098; -573236.310546875; 749.759765625; 749.571; 0.188486; 0; 0; -0; -0; 0; 839.298; 626.748; -89.5381; -89.7266; 0.481306; -0.818452
576249.956; 61; -1137014.90039; -573985.583984375; 749.2734375; 747; 2.27322; 0; 0; -0; -0; 0; 838.877; 626.434; -89.6034; -91.8766; 0.747539; -0.982551
576250.956; 61; -1137158.58496; -574734.4423828125; 748.8583984375; 755.068; -6.20911; 0; 0; -0; -0; 0; 838.456; 626.12; -89.5976; -83.3884; -0.348578; -0.896276
576251.956; 61; -1137299.6875; -575482.8935546875; 748.451171875; 741.499; 6.95232; 0; 0; -0; -0; 0; 838.035; 625.805; -89.5837; -96.5361; 0.805672; -1.06212
576252.956; 61; -1137442.63965; -576231.0556640625; 748.162109375; 751.219; -3.0565; 0; 0; -0; -0; 0; 837.614; 625.491; -89.4518; -86.3953; 0.343119; -0.941356
576253.956; 61; -1137585.3125; -576978.744140625; 747.6884765625; 749.751; -2.06242; 0; 0; -0; -0; 0; 837.193; 625.176; -89.5043; -87.4419; -0.181871; -1.0723
576254.956; 61; -1137725.05469; -577726.0673828125; 747.3232421875; 734.35; 12.9731; 0; 0; -0; -0; 0; 836.772; 624.862; -89.4484; -102.422; 2.23556; -1.11801
576255.956; 61; -1137868.45996; -578472.970703125; 746.9033203125; 753.6; -6.69648; 0; 0; -0; -0; 0; 836.351; 624.548; -89.4473; -82.7508; 0.963615; -1.11349
576256.956; 61; -1138009.70215; -579219.6220703125; 746.6513671875; 742.233; 4.41866; 0; 0; -0; -0; 0; 835.929; 624.233; -89.278; -93.6966; 1.74296; -1.17113
576257.956; 61; -1138151.53711; -579965.615234375; 745.9931640625; 745.348; 0.645414; 0; 0; -0; -0; 0; 835.508; 623.918; -89.515; -90.1604; 1.89564; -1.13755
576258.956; 61; -1138292.36133; -580711.111328125; 745.49609375; 740.036; 5.45983; 0; 0; -0; -0; 0; 835.087; 623.604; -89.5908; -95.0507; 2.95349; -1.11334
576259.956; 61; -1138435.20801; -581456.1474609375; 745.0361328125; 750.664; -5.62824; 0; 0; -0; -0; 0; 834.666; 623.289; -89.6295; -84.0013; 1.9976; -0.995407
576260.956; 61; -1138576.97363; -582200.9990234375; 744.8515625; 744.983; -0.131825; 0; 0; -0; -0; 0; 834.244; 622.975; -89.3927; -89.2609; 2.00545; -0.959135
576261.956; 61; -1138718.80957; -582945.271484375; 744.2724609375; 745.353; -1.08042; 0; 0; -0; -0; 0; 833.823; 622.66; -89.5505; -88.4701; 1.68703; -1.0692
576262.956; 61; -1138859.63281; -583689.09375; 743.822265625; 740.031; 3.79113; 0; 0; -0; -0; 0; 833.402; 622.345; -89.5793; -93.3704; 2.27285; -1.20087
576263.956; 61; -1139000.35156; -584432.607421875; 743.513671875; 739.482; 4.03165; 0; 0; -0; -0; 0; 832.98; 622.031; -89.4664; -93.498; 2.93252; -1.30323
576264.956; 61; -1139143.33789; -585175.796875; 743.189453125; 751.398; -8.20877; 0; 0; -0; -0; 0; 832.559; 621.716; -89.3692; -81.1605; 1.98079; -0.691105
576265.956; 61; -1139283.74219; -585918.490234375; 742.693359375; 737.83; 4.8638; 0; 0; -0; -0; 0; 832.137; 621.401; -89.4438; -94.3076; 2.43183; -1.1621
576266.956; 61; -1139424.28711; -586660.7373046875; 742.2470703125; 738.569; 3.67852; 0; 0; -0; -0; 0; 831.716; 621.086; -89.4686; -93.1471; 3.67114; -0.619459
576267.956; 61; -1139566.43652; -587402.509765625; 741.7724609375; 747; -5.22775; 0; 0; -0; -0; 0; 831.294; 620.772; -89.5216; -84.2938; 2.4045; -0.889199
576268.956; 61; -1139707.6084; -588143.767578125; 741.2578125; 741.863; -0.605398; 0; 0; -0; -0; 0; 830.872; 620.457; -89.6147; -89.0093; 2.49082; -0.685957
576269.956; 61; -1139848.43164; -588884.60546875; 740.837890625; 740.031; 0.806758; 0; 0; -0; -0; 0; 830.451; 620.142; -89.6128; -90.4196; 2.64642; -0.682868
576270.956; 61; -1139988.73145; -589625.021484375; 740.416015625; 737.28; 3.13557; 0; 0; -0; -0; 0; 830.029; 619.827; -89.6132; -92.7487; 3.14494; -0.77794
576271.956; 61; -1140130.04297; -590364.9794921875; 739.9580078125; 742.597; -2.63906; 0; 0; -0; -0; 0; 829.607; 619.512; -89.6495; -87.0104; 3.10618; -0.31326
