tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565050.756; 77; -3482817.30762; -50638.8115234375; 326.04296875; 328.66; -2.61742; -3482866.62207; -26154.8447265625; 243.4599609375; 245.018; -1.5582; 491.506; 367.034; -165.463; -162.846; -2.35015; 0.231596
565051.756; 77; -3482879.36035; -50964.912109375; 326.1005859375; 326.089; 0.0112659; -3482928.29102; -26398.373046875; 243.5283203125; 242.002; 1.52613; 491.243; 366.838; -165.143; -165.154; -2.13609; 0.4257
565052.756; 77; -3482941.34375; -51290.447265625; 325.53515625; 325.725; -0.189801; -3482990.55371; -26641.4619140625; 243.0888671875; 244.332; -1.24332; 490.981; 366.642; -165.446; -165.256; -2.18588; 0.391645
565053.756; 77; -3483003.95508; -51616.3662109375; 325.9189453125; 329.025; -3.1058; -3483052.29199; -26884.8505859375; 243.388671875; 242.274; 1.11439; 490.718; 366.445; -164.799; -161.693; -2.64392; 0.501105
565054.756; 77; -3483066.35742; -51941.544921875; 325.1787109375; 327.927; -2.74782; -3483113.92676; -27127.6728515625; 242.822265625; 241.868; 0.954206; 490.456; 366.249; -165.277; -162.529; -3.07036; 0.572495
565055.756; 77; -3483128.6543; -52267.2314453125; 325.6865234375; 327.372; -1.68576; -3483176.1543; -27370.8818359375; 243.208984375; 244.194; -0.985245; 490.193; 366.053; -164.506; -162.821; -3.07932; 0.855641
565056.756; 77; -3483190.11426; -52592.271484375; 325.0400390625; 322.974; 2.06576; -3483237.96289; -27613.5947265625; 242.712890625; 242.55; 0.162692; 489.93; 365.857; -164.89; -166.956; -2.95835; 0.558208
565057.756; 77; -3483253.59766; -52916.916015625; 324.64453125; 333.608; -8.96298; -3483300.05078; -27856.0341796875; 242.439453125; 243.646; -1.20677; 489.668; 365.661; -165.023; -156.06; -4.34554; 0.839216
565058.756; 77; -3483312.99805; -53241.1748046875; 324.2587890625; 312.151; 12.1076; -3483361.37012; -28098.171875; 242.1376953125; 240.63; 1.50745; 489.405; 365.465; -165.146; -177.254; -1.93868; 0.921009
565059.756; 77; -3483376.02832; -53565.419921875; 324.2451171875; 331.226; -6.98121; -3483423.28418; -28340.30078125; 242.12890625; 242.964; -0.835174; 489.142; 365.268; -164.897; -157.916; -3.00437; 1.15426
565060.756; 77; -3483436.2666; -53889.4013671875; 323.9814453125; 316.554; 7.42714; -3483484.84863; -28582.2490234375; 241.9482421875; 241.592; 0.356104; 488.879; 365.072; -164.898; -172.325; -1.84653; 0.877546
565061.756; 77; -3483498.49414; -54212.73828125; 323.3369140625; 327.008; -3.67101; -3483546.76172; -28823.693359375; 241.4443359375; 242.96; -1.51591; 488.617; 364.876; -165.28; -161.609; -2.14508; 1.25116
565062.756; 77; -3483557.92969; -54535.970703125; 323.232421875; 312.336; 10.8965; -3483607.97656; -29065.064453125; 241.37109375; 240.22; 1.1509; 488.354; 364.68; -165.121; -176.018; -0.518495; 0.795428
565063.756; 77; -3483619.17969; -54859.076171875; 323.10546875; 321.871; 1.23455; -3483669.47168; -29306.3447265625; 241.2802734375; 241.32; -0.0397754; 488.091; 364.484; -164.986; -166.22; -0.259626; 0.810612
565064.756; 77; -3483681.30273; -55182.2861328125; 323.2099609375; 326.459; -3.24885; -3483731.31543; -29547.70703125; 241.3623046875; 242.688; -1.32585; 487.828; 364.287; -164.618; -161.369; -1.09377; 0.583473
565065.756; 77; -3483740.94727; -55504.36328125; 322.0771484375; 313.434; 8.64302; -3483791.86719; -29788.2255859375; 240.5185546875; 237.618; 2.90045; 487.566; 364.091; -165.488; -174.131; 0.379523; 0.413216
565066.756; 77; -3483801.39551; -55826.572265625; 322.208984375; 317.658; 4.55133; -3483853.32715; -30028.8447265625; 240.619140625; 241.182; -0.562948; 487.303; 363.895; -165.094; -169.645; 0.998091; 0.17158
565067.756; 77; -3483862.9248; -56148.583984375; 322.01171875; 323.339; -1.32692; -3483915.13574; -30269.291015625; 240.4462890625; 242.55; -2.10391; 487.04; 363.699; -165.028; -163.701; 0.599092; 0.0300038
565068.756; 77; -3483925.85059; -56470.2216796875; 321.6376953125; 330.677; -9.03952; -3483976.03711; -30509.48828125; 240.197265625; 238.99; 1.20722; 486.777; 363.502; -165.139; -156.1; -0.622104; 0.521218
565069.756; 77; -3483985.28516; -56791.4482421875; 321.2265625; 312.331; 8.89579; -3484037.32227; -30749.34765625; 239.859375; 240.496; -0.636742; 486.514; 363.306; -165.288; -174.183; 0.939783; 0.394667
565070.756; 77; -3484046.78027; -57112.62890625; 321.1806640625; 323.159; -1.97836; -3484098.32812; -30989.2021484375; 239.8544921875; 239.4; 0.454396; 486.251; 363.11; -165.071; -163.092; 0.229744; 0.0644515
565071.756; 77; -3484108.9375; -57434.20703125; 321.578125; 326.638; -5.06031; -3484159.22949; -31229.3486328125; 240.146484375; 238.99; 1.15644; 485.988; 362.913; -164.41; -159.35; -0.726264; 0.0673602
565072.756; 77; -3484170.32812; -57755.306640625; 321.099609375; 322.61; -1.5103; -3484220.6543; -31469.1259765625; 239.77734375; 241.044; -1.26678; 485.726; 362.717; -164.626; -163.116; -0.681143; 0.393525
565073.756; 77; -3484231.05469; -58075.8583984375; 320.5517578125; 319.12; 1.43152; -3484281.72949; -31708.51171875; 239.3857421875; 239.672; -0.286443; 485.463; 362.521; -164.911; -166.342; -0.703669; 0.0949717
565074.756; 77; -3484291.3623; -58396.4033203125; 320.544921875; 316.919; 3.62625; -3484342.31738; -31947.8828125; 239.37109375; 237.76; 1.6112; 485.2; 362.324; -164.655; -168.281; -0.0851804; 0.0256264
565075.756; 77; -3484352.19336; -58716.486328125; 320.0830078125; 319.669; 0.413658; -3484403.53223; -32186.9052734375; 239.0224609375; 240.22; -1.19773; 484.937; 362.128; -164.854; -165.267; -0.252444; -0.217046
565076.756; 77; -3484411.83887; -59035.935546875; 319.44921875; 313.439; 6.00996; -3484464.18945; -32425.458984375; 238.5537109375; 238.032; 0.521725; 484.674; 361.932; -165.225; -171.235; 0.93534; -0.161498
565077.756; 77; -3484473.7168; -59355.5888671875; 319.6533203125; 325.171; -5.51739; -3484524.98633; -32664.1591796875; 238.7001953125; 238.58; 0.120199; 484.411; 361.735; -164.757; -159.24; 0.0108243; -0.0329935
565078.756; 77; -3484534.96777; -59675.3134765625; 319.724609375; 321.876; -2.15144; -3484585.6084; -32902.90625; 238.7470703125; 237.894; 0.853045; 484.148; 361.539; -164.423; -162.272; -0.349459; 0.0177119
565079.756; 77; -3484595.06641; -59995.119140625; 319.8056640625; 315.82; 3.98522; -3484646.47461; -33141.7294921875; 238.8232421875; 238.852; -0.0288435; 483.885; 361.343; -164.079; -168.064; 0.330044; -0.0564758
565080.756; 77; -3484655.79297; -60314.703125; 319.583984375; 319.12; 0.463745; -3484707.5498; -33380.3828125; 238.6533203125; 239.672; -1.01886; 483.622; 361.146; -164.038; -164.502; 0.288685; -0.180459
565081.756; 77; -3484713.83203; -60633.9892578125; 319.2861328125; 304.997; 14.2888; -3484768.10254; -33618.7958984375; 238.4130859375; 237.622; 0.79115; 483.359; 360.95; -164.073; -178.361; 2.46703; -0.697469
565082.756; 77; -3484777.87402; -60952.8232421875; 318.833984375; 336.543; -17.709; -3484828.96875; -33856.9013671875; 238.10546875; 238.852; -0.746617; 483.096; 360.753; -164.262; -146.553; -0.379226; -0.170021
565083.756; 77; -3484838.07812; -61271.013671875; 318.1904296875; 316.375; 1.81574; -3484889.48633; -34094.5107421875; 237.609375; 237.484; 0.125399; 482.833; 360.557; -164.642; -166.458; -0.225345; -0.35668
565084.756; 77; -3484897.16406; -61589.0673828125; 318.0537109375; 310.499; 7.55501; -3484949.86426; -34332.03515625; 237.5244140625; 236.936; 0.588449; 482.57; 360.36; -164.516; -172.071; 0.992416; -0.563278
565085.756; 77; -3484958.76367; -61906.966796875; 317.8994140625; 323.708; -5.80872; -3485010.625; -34569.4326171875; 237.3974609375; 238.438; -1.04074; 482.307; 360.164; -164.407; -158.598; 0.079618; -0.365228
565086.756; 77; -3485019.38574; -62224.26171875; 317.294921875; 318.571; -1.27621; -3485070.86328; -34806.349609375; 236.9169921875; 236.388; 0.529038; 482.043; 359.968; -164.749; -163.472; -0.0810399; -0.277413
565087.756; 77; -3485079.27441; -62541.2607421875; 316.9990234375; 314.717; 2.28193; -3485131.38086; -35043.0751953125; 236.7255859375; 237.484; -0.75839; 481.78; 359.771; -164.781; -167.063; 0.18105; -0.441704
565088.756; 77; -3485138.39551; -62858.51171875; 317.2509765625; 310.683; 6.56753; -3485191.33984; -35279.9873046875; 236.912109375; 235.292; 1.62018; 481.517; 359.575; -164.266; -170.834; 1.24794; -0.610584
565089.756; 77; -3485201.70508; -63175.7001953125; 317.1884765625; 332.694; -15.5056; -3485251.78711; -35516.8486328125; 236.861328125; 237.208; -0.346726; 481.254; 359.378; -164.066; -148.56; -1.28208; -0.192826
565090.756; 77; -3485261.21094; -63492.5966796875; 316.896484375; 312.705; 4.19108; -3485312.40918; -35753.490234375; 236.6416015625; 237.894; -1.25242; 480.991; 359.182; -164.095; -168.286; -0.491061; -0.199206
565091.756; 77; -3485322.14648; -63808.765625; 316.1689453125; 320.218; -4.04951; -3485372.33398; -35989.5859375; 236.095703125; 235.158; 0.937898; 480.728; 358.985; -164.559; -160.509; -1.18265; -0.123268
565092.756; 77; -3485382.59473; -64124.9814453125; 316.2158203125; 317.658; -1.44184; -3485432.3623; -36225.7275390625; 236.1416015625; 235.564; 0.577579; 480.465; 358.789; -164.249; -162.807; -1.31884; 0.0101729
565093.756; 77; -3485442.72754; -64440.5654296875; 315.583984375; 316; -0.416078; -3485492.42578; -36461.3935546875; 235.666015625; 235.702; -0.0359679; 480.201; 358.592; -164.617; -164.201; -1.41176; -0.0101985
565094.756; 77; -3485503.14062; -64756.1484375; 315.5830078125; 317.473; -1.8899; -3485552.31543; -36697.0419921875; 235.6484375; 235.02; 0.628593; 479.938; 358.395; -164.355; -162.465; -1.62977; 0.122666
565095.756; 77; -3485563.27344; -65071.609375; 315.4609375; 316; -0.539125; -3485612.27441; -36932.6240234375; 235.58203125; 235.292; 0.290097; 479.675; 358.199; -164.214; -163.675; -1.76345; 0.084506
565096.756; 77; -3485622.84863; -65386.576171875; 314.966796875; 313.07; 1.89703; -3485672.75684; -37167.8154296875; 235.19140625; 237.346; -2.15461; 479.412; 358.002; -164.445; -166.342; -1.63781; -0.155648
565097.756; 77; -3485680.71387; -65701.666015625; 315.08984375; 304.084; 11.006; -3485732.36621; -37403.1201171875; 235.3046875; 233.92; 1.3847; 479.149; 357.806; -164.059; -175.065; 0.0483832; -0.558804
565098.756; 77; -3485743.5; -66016.25; 314.583984375; 329.943; -15.3594; -3485791.94141; -37638.015625; 234.8955078125; 233.786; 1.10964; 478.885; 357.609; -164.301; -148.942; -2.24098; 0.0651812
565099.756; 77; -3485802.20215; -66330.85546875; 314.60546875; 308.482; 6.1236; -3485851.5166; -37872.9697265625; 234.9541015625; 233.786; 1.16824; 478.622; 357.413; -164.017; -170.14; -1.14672; -0.0101545
565100.756; 77; -3485860.59082; -66645.0302734375; 314.1748046875; 306.835; 7.34026; -3485911.65039; -38107.5771484375; 234.607421875; 235.978; -1.37048; 478.359; 357.216; -164.184; -171.524; -0.0546675; -0.31248
565101.756; 77; -3485922.71387; -66958.88671875; 313.8564453125; 326.459; -12.6024; -3485971.25977; -38341.9423828125; 234.365234375; 233.92; 0.445243; 478.095; 357.019; -164.239; -151.637; -2.1657; -0.0347796
565102.756; 77; -3485982.77734; -67272.5087890625; 313.6220703125; 315.636; -2.01363; -3486031.6377; -38576.1455078125; 234.203125; 236.936; -2.73284; 477.832; 356.823; -164.21; -162.196; -2.0472; 0.455401
565103.756; 77; -3486040.60742; -67585.7490234375; 313.240234375; 303.899; 9.34112; -3486090.75879; -38810.0732421875; 233.927734375; 232.004; 1.92386; 477.569; 356.626; -164.329; -173.67; -0.684906; 0.0385154
565104.756; 77; -3486100.14746; -67898.609375; 312.8603515625; 312.885; -0.0246655; -3486150.26465; -39043.6923828125; 233.619140625; 233.514; 0.105367; 477.306; 356.429; -164.445; -164.42; -0.514834; 0.210027
565105.756; 77; -3486161.01367; -68212.564453125; 313.955078125; 319.854; -5.89902; -3486209.97852; -39278.140625; 234.4482421875; 234.33; 0.118201; 477.042; 356.233; -163.087; -157.188; -1.37575; 0.461732
565106.756; 77; -3486220.90234; -68525.5927734375; 313.0283203125; 314.717; -1.68877; -3486269.58887; -39511.8994140625; 233.7587890625; 233.924; -0.165035; 476.779; 356.036; -163.75; -162.062; -1.54058; 0.608627
565107.756; 77; -3486278.45312; -68838.2041015625; 312.611328125; 302.431; 10.1799; -3486328.88477; -39745.3359375; 233.4365234375; 232.69; 0.746681; 476.515; 355.839; -163.904; -174.084; 0.058149; 0.269509
565108.756; 77; -3486339.04102; -69150.6171875; 312.4130859375; 318.392; -5.97843; -3486388.56445; -39978.6376953125; 233.3017578125; 234.196; -0.894155; 476.252; 355.643; -163.839; -157.861; -1.02822; 0.315428
565109.756; 77; -3486399.10449; -69462.3525390625; 311.7353515625; 315.636; -3.90035; -3486447.68555; -40211.4228515625; 232.78515625; 232.004; 0.781285; 475.989; 355.446; -164.253; -160.353; -1.29868; 0.777426
565110.756; 77; -3486455.3291; -69774.240234375; 311.8876953125; 295.462; 16.4254; -3486507.08594; -40444.328125; 232.9052734375; 233.1; -0.194618; 475.725; 355.249; -163.838; -180.263; 1.09359; 0.0504513
565111.756; 77; -3486516.02051; -70085.5; 311.259765625; 318.935; -7.67573; -3486566.34766; -40676.7626953125; 232.4345703125; 232.556; -0.121143; 475.462; 355.053; -164.202; -156.526; 0.104998; 0.519201
565112.756; 77; -3486574.2002; -70396.947265625; 311.447265625; 305.736; 5.71094; -3486626.02734; -40909.3486328125; 232.5859375; 234.196; -1.60998; 475.198; 354.856; -163.751; -169.462; 0.664761; -0.00490328
565113.756; 77; -3486635.41504; -70708.052734375; 311.10546875; 321.686; -10.5807; -3486684.9043; -41141.6435546875; 232.294921875; 231.046; 1.24911; 474.935; 354.659; -163.829; -153.249; -0.986998; 0.349296
565114.756; 77; -3486692.2334; -71018.650390625; 310.59765625; 298.582; 12.0152; -3486744.23438; -41373.595703125; 231.9521484375; 232.824; -0.871822; 474.671; 354.462; -164.074; -176.089; 0.912832; -0.0337799
565115.756; 77; -3486753.4834; -71329.2626953125; 310.6123046875; 321.871; -11.2586; -3486803.18164; -41605.5537109375; 231.9580078125; 231.322; 0.636276; 474.408; 354.266; -163.796; -152.537; -0.760054; 0.429644
565116.756; 77; -3486810.75488; -71639.4521484375; 310.189453125; 300.964; 9.22577; -3486862.12891; -41837.1826171875; 231.62890625; 231.322; 0.307174; 474.144; 354.069; -163.955; -173.181; 0.741189; 0.177258
565117.756; 77; -3486868.89941; -71949.0380859375; 309.5859375; 305.552; 4.03436; -3486920.7959; -42068.376953125; 231.1943359375; 230.222; 0.972457; 473.881; 353.872; -164.295; -168.329; 1.08962; -0.23608
565118.756; 77; -3486926.31055; -72258.578125; 309.5400390625; 301.698; 7.8425; -3486980.16211; -42299.521484375; 231.14453125; 232.966; -1.82123; 473.617; 353.675; -164.077; -171.92; 2.35732; -0.447052
565119.756; 77; -3486986.96777; -72568.525390625; 309.947265625; 318.756; -8.80861; -3487038.65527; -42530.974609375; 231.453125; 229.54; 1.91339; 473.354; 353.479; -163.407; -154.598; 0.727384; -0.395058
565120.756; 77; -3487044.51855; -72877.8857421875; 309.3603515625; 302.431; 6.92895; -3487097.53223; -42761.9970703125; 231.0224609375; 231.046; -0.0233498; 473.09; 353.282; -163.73; -170.659; 2.13959; -0.288965
565121.756; 77; -3487104.16309; -73186.9423828125; 309.056640625; 313.434; -4.37749; -3487156.47852; -42992.802734375; 230.8056640625; 231.318; -0.512236; 472.827; 353.085; -163.77; -159.393; 1.10658; -0.48053
565122.756; 77; -3487164.85449; -73495.6103515625; 308.66796875; 318.935; -10.2675; -3487215.11133; -43223.2841796875; 230.4814453125; 230.088; 0.393695; 472.563; 352.888; -163.895; -153.628; -0.293614; 0.0708272
565123.756; 77; -3487222.65039; -73804.26953125; 308.6591796875; 303.719; 4.93968; -3487274.09277; -43453.767578125; 230.4833984375; 231.456; -0.972462; 472.3; 352.691; -163.64; -168.58; 0.618651; 0.0467853
565124.756; 77; -3487281.24805; -74112.7626953125; 308.4931640625; 307.933; 0.560402; -3487332.65625; -43684.14453125; 230.376953125; 229.816; 0.561292; 472.036; 352.494; -163.543; -164.103; 0.425511; -0.251242
565125.756; 77; -3487340.26465; -74420.794921875; 308.0322265625; 310.134; -2.10211; -3487391.04492; -43914.1572265625; 230.0126953125; 229.13; 0.883005; 471.772; 352.298; -163.74; -161.638; 0.416805; 0.14228
565126.756; 77; -3487398.72266; -74728.7353515625; 307.9404296875; 307.199; 0.741525; -3487450.13086; -44144.1298828125; 229.97265625; 231.866; -1.89325; 471.509; 352.101; -163.568; -164.31; 0.346425; -0.0672233
565127.756; 77; -3487458.05371; -75036.7080078125; 307.97265625; 311.787; -3.81414; -3487508.37988; -44374.109375; 229.9794921875; 228.582; 1.39781; 471.245; 351.904; -163.272; -159.458; -0.526852; -0.21486
565128.756; 77; -3487516.37207; -75344.0712890625; 307.36328125; 306.465; 0.898234; -3487567.1875; -44603.6435546875; 229.5341796875; 230.774; -1.23954; 470.981; 351.707; -163.618; -164.516; -0.37096; -0.230431
565129.756; 77; -3487576.71484; -75651.029296875; 306.9580078125; 317.103; -10.1454; -3487625.33105; -44832.8544921875; 229.2109375; 228.168; 1.04314; 470.718; 351.51; -163.76; -153.614; -1.78592; 0.275859
565130.756; 77; -3487635.0332; -75957.5927734375; 306.5634765625; 306.465; 0.0984296; -3487684.17285; -45061.7890625; 228.9345703125; 230.908; -1.97328; 470.454; 351.313; -163.891; -163.989; -2.24727; -0.210809
565131.756; 77; -3487693.24707; -76264.021484375; 306.4287109375; 305.916; 0.512774; -3487742.17773; -45290.615234375; 228.826171875; 227.624; 1.20255; 470.19; 351.116; -163.762; -164.274; -2.03849; -0.105646
565132.756; 77; -3487753.20605; -76570.3486328125; 306.3271484375; 315.087; -8.75944; -3487800.70605; -45519.37109375; 228.755859375; 229.678; -0.921841; 469.927; 350.919; -163.599; -154.84; -3.27334; 0.310823
565133.756; 77; -3487810.33887; -76876.228515625; 305.8798828125; 300.235; 5.64493; -3487858.74512; -45747.7822265625; 228.4111328125; 227.758; 0.653385; 469.663; 350.722; -163.783; -169.428; -2.29582; 0.204515
565134.756; 77; -3487869.45996; -77182.134765625; 305.90625; 310.683; -4.77719; -3487917.06348; -45976.23046875; 228.4482421875; 228.854; -0.405527; 469.399; 350.525; -163.493; -158.716; -2.98531; 0.411032
565135.756; 77; -3487927.21973; -77487.7783203125; 305.6435546875; 303.53; 2.11394; -3487975.34766; -46204.4501953125; 228.2197265625; 228.72; -0.499914; 469.135; 350.328; -163.492; -165.606; -2.76862; 0.213497
565136.756; 77; -3487985.25977; -77792.7958984375; 305.017578125; 305.002; 0.0151143; -3488033.49219; -46432.228515625; 227.7783203125; 228.172; -0.39331; 468.872; 350.131; -163.854; -163.869; -2.85743; 0.109463
565137.756; 77; -3488043.05469; -78097.869140625; 305.0732421875; 303.714; 1.35888; -3488091.60059; -46660.048828125; 227.8203125; 228.03; -0.209525; 468.608; 349.934; -163.535; -164.893; -2.67148; 0.0289325
565138.756; 77; -3488099.73242; -78402.685546875; 304.81640625; 297.844; 6.9729; -3488149.81445; -46887.671875; 227.623046875; 228.444; -0.820672; 468.344; 349.737; -163.528; -170.5; -1.66151; -0.290958
565139.756; 77; -3488159.37793; -78707.01953125; 304.333984375; 313.439; -9.10527; -3488207.64453; -47114.9345703125; 227.2626953125; 226.938; 0.325047; 468.08; 349.54; -163.746; -154.641; -3.05915; 0.0321182
565140.756; 77; -3488217.5918; -79011.3330078125; 304.3134765625; 305.916; -1.60246; -3488264.81152; -47342.177734375; 227.2431640625; 224.336; 2.90761; 467.816; 349.343; -163.503; -161.9; -3.55976; -0.174351
565141.756; 77; -3488276.36426; -79315.484375; 304.1513671875; 308.851; -4.7; -3488323.47949; -47569.310546875; 227.1328125; 230.226; -3.0929; 467.553; 349.146; -163.401; -158.701; -3.96698; 0.297005
565142.756; 77; -3488333.53125; -79619.2802734375; 303.7958984375; 300.415; 3.38133; -3488380.78613; -47796.1728515625; 226.8623046875; 224.884; 1.97874; 467.289; 348.949; -163.493; -166.874; -3.78541; -0.17669
565143.756; 77; -3488390.38379; -79922.8759765625; 303.595703125; 298.762; 4.83359; -3488438.51172; -48022.8896484375; 226.716796875; 226.528; 0.189198; 467.025; 348.752; -163.429; -168.263; -2.5548; 0.124221
