tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
564958.756; 60; -410538.149414; 64888.9619140625; -465.05078125; -465.661; 0.610023; -410588.929688; 9509.1513671875; -347.2587890625; -351.16; 3.90095; -297.748; -222.344; -167.303; -167.913; 0.453911; 0.436736
564959.756; 60; -410450.200195; 65354.685546875; -465.7236328125; -462.176; -3.54737; -410500.283203; 9856.9345703125; -347.783203125; -347.868; 0.0846426; -298.241; -222.712; -167.483; -163.935; -0.19587; 0.4847
564960.756; 60; -410361.553711; 65820.8779296875; -466.1923828125; -465.84; -0.351963; -410411.635742; 10205.0869140625; -348.15234375; -347.872; -0.280666; -298.734; -223.081; -167.458; -167.106; -0.354811; 0.402211
564961.756; 60; -410273.185547; 66287.642578125; -466.7646484375; -464.378; -2.38681; -410322.883789; 10553.6435546875; -348.556640625; -348.282; -0.274913; -299.227; -223.449; -167.538; -165.151; -0.957415; 0.242466
564962.756; 60; -410184.608398; 66754.482421875; -466.83984375; -465.476; -1.36379; -410234.375977; 10902.259765625; -348.6162109375; -347.324; -1.29254; -299.72; -223.817; -167.12; -165.756; -1.34315; 0.0944207
564963.756; 60; -410095.053711; 67221.8740234375; -467.3916015625; -470.613; 3.22146; -410145.240234; 11251.279296875; -349.01953125; -349.788; 0.768267; -300.213; -224.185; -167.179; -170.4; -0.666046; 0.154139
564964.756; 60; -410006.720703; 67689.826171875; -467.9521484375; -464.193; -3.75906; -410056.383789; 11600.724609375; -349.4453125; -348.692; -0.753535; -300.705; -224.553; -167.247; -163.488; -1.19505; 0.313629
564965.756; 60; -409916.992188; 68157.9033203125; -468.0771484375; -471.527; 3.44938; -409966.93457; 11950.25390625; -349.529296875; -351.018; 1.48865; -301.198; -224.921; -166.879; -170.328; -0.753076; 0.0716335
564966.756; 60; -409828.030273; 68626.728515625; -468.8251953125; -467.498; -1.32718; -409878.078125; 12300.328125; -350.07421875; -348.692; -1.38244; -301.691; -225.289; -167.134; -165.807; -1.10976; -0.0439537
564967.756; 60; -409738.40625; 69096.044921875; -469.31640625; -470.977; 1.66102; -409788.279297; 12650.8310546875; -350.5029296875; -352.39; 1.88696; -302.184; -225.657; -167.132; -168.793; -0.648513; 0.100011
564968.756; 60; -409648.363281; 69566.4599609375; -470.4150390625; -473.179; 2.76396; -409699.527344; 13002.091796875; -351.2607421875; -348.282; -2.97901; -302.677; -226.025; -167.738; -170.502; 0.260366; 0.485275
564969.756; 60; -409559.262695; 70036.2900390625; -469.830078125; -468.227; -1.60334; -409610.251953; 13352.9404296875; -350.8486328125; -350.336; -0.512824; -303.17; -226.393; -166.661; -165.057; -0.294177; 0.237249
564970.756; 60; -409470.544922; 70506.9619140625; -470.671875; -466.215; -4.45683; -409520.27832; 13704.427734375; -351.4873046875; -353.076; 1.58856; -303.662; -226.761; -167.01; -162.553; -1.22839; 0.134392
564971.756; 60; -409380.467773; 70978.0615234375; -471.099609375; -473.359; 2.259; -409430.444336; 14056.208984375; -351.78125; -352.528; 0.746601; -304.155; -227.129; -166.945; -169.204; -0.896662; 0.0198065
564972.756; 60; -409290.633789; 71449.7626953125; -471.701171875; -472.081; 0.379602; -409340.576172; 14408.458984375; -352.25; -352.662; 0.411979; -304.648; -227.497; -167.053; -167.433; -0.930188; -0.098025
564973.756; 60; -409201.114258; 71921.6689453125; -471.90625; -470.428; -1.47794; -409251.335938; 14760.8564453125; -352.3974609375; -350.198; -2.19961; -305.141; -227.865; -166.766; -165.288; -1.28457; -0.197988
564974.756; 60; -409110.826172; 72394.767578125; -473.0986328125; -474.467; 1.36846; -409160.874023; 15114.14453125; -353.2880859375; -354.992; 1.7039; -305.633; -228.233; -167.465; -168.834; -1.11781; -0.305448
564975.756; 60; -409021.65625; 72868; -473.232421875; -468.591; -4.64132; -409071.075195; 15467.5361328125; -353.3916015625; -352.39; -1.00171; -306.126; -228.601; -167.106; -162.465; -1.54862; 0.117122
564976.756; 60; -408931.15918; 73341.4111328125; -473.4111328125; -475.565; 2.15418; -408980.682617; 15821.052734375; -353.5166015625; -354.72; 1.20329; -306.619; -228.969; -166.792; -168.947; -1.72783; -0.50214
564977.756; 60; -408840.348633; 73815.5927734375; -474.181640625; -477.213; 3.031; -408890.779297; 16175.1435546875; -354.0908203125; -352.8; -1.29088; -307.111; -229.336; -167.07; -170.101; -1.18112; -0.565697
564978.756; 60; -408750.060547; 74289.8984375; -474.3056640625; -474.467; 0.16143; -408800.282227; 16529.3330078125; -354.189453125; -355.13; 0.940489; -307.604; -229.704; -166.702; -166.863; -1.22229; -0.655548
564979.756; 60; -408661.308594; 74764.693359375; -474.794921875; -466.395; -8.40026; -408710.064453; 16883.8974609375; -354.564453125; -354.034; -0.530532; -308.097; -230.072; -166.698; -158.298; -2.62028; -0.49526
564980.756; 60; -408570.358398; 75239.8515625; -475.158203125; -477.947; 2.7883; -408619.498047; 17238.7197265625; -354.822265625; -355.402; 0.579766; -308.589; -230.44; -166.569; -169.357; -1.88489; -0.321706
564981.756; 60; -408480.105469; 75715.5927734375; -475.7412109375; -474.282; -1.45886; -408528.791992; 17593.9833984375; -355.263671875; -355.95; 0.68637; -309.082; -230.808; -166.659; -165.2; -2.29937; -0.502086
564982.756; 60; -408387.829102; 76191.849609375; -476.2568359375; -484.916; 8.65875; -408438.78418; 17949.6357421875; -355.65234375; -353.21; -2.44235; -309.575; -231.176; -166.682; -175.341; -0.774658; -0.63473
564983.756; 60; -408299.147461; 76668.423828125; -476.57421875; -466.025; -10.5491; -408347.833008; 18305.498046875; -355.8623046875; -356.912; 1.04963; -310.067; -231.544; -166.507; -155.958; -2.36285; -0.257969
564984.756; 60; -408206.033203; 77146.0498046875; -477.6259765625; -489.319; 11.6928; -408256.359375; 18662.1640625; -356.666015625; -358.962; 2.29617; -310.56; -231.912; -167.066; -178.759; -0.395352; -0.518388
564985.756; 60; -408114.977539; 77623.5498046875; -477.5; -478.501; 1.00074; -408166.246094; 19018.73828125; -356.57421875; -353.624; -2.95035; -311.053; -232.279; -166.447; -167.448; -0.0434109; -0.363422
564986.756; 60; -408025.666992; 78101.453125; -477.9033203125; -469.33; -8.57323; -408074.981445; 19375.6142578125; -356.8759765625; -358.142; 1.26611; -311.545; -232.647; -166.358; -157.785; -1.81745; -0.529232
564987.756; 60; -407933.774414; 78580.134765625; -478.681640625; -482.899; 4.21712; -407984.415039; 19733.0771484375; -357.462890625; -355.402; -2.06086; -312.038; -233.015; -166.644; -170.861; -0.696194; -0.219021
564988.756; 60; -407842.789062; 79058.8232421875; -478.6884765625; -478.131; -0.557227; -407892.452148; 20090.5341796875; -357.45703125; -360.882; 3.42511; -312.53; -233.383; -166.158; -165.601; -0.579831; -0.0149995
564989.756; 60; -407751.31543; 79538.361328125; -479.5380859375; -480.697; 1.1591; -407801.710938; 20448.6337890625; -358.099609375; -356.088; -2.01161; -313.023; -233.751; -166.515; -167.674; -0.729204; -0.389508
564990.756; 60; -407660.958008; 80018.2734375; -479.912109375; -474.831; -5.08065; -407710.341797; 20807.00390625; -358.3701171875; -358.552; 0.182017; -313.515; -234.119; -166.397; -161.316; -1.15239; 0.135932
564991.756; 60; -407569.553711; 80498.8662109375; -480.5927734375; -480.333; -0.259951; -407618.833008; 21165.8828125; -358.87890625; -359.1; 0.221238; -314.008; -234.486; -166.585; -166.325; -1.37111; -0.0543691
564992.756; 60; -407476.927734; 80979.87890625; -481.0126953125; -486.753; 5.7401; -407527.428711; 21525.0908203125; -359.2080078125; -358.69; -0.517913; -314.5; -234.854; -166.513; -172.253; -0.156247; 0.0627732
564993.756; 60; -407386.814453; 81461.19921875; -481.3203125; -473.548; -7.77182; -407435.361328; 21884.51953125; -359.4287109375; -361.292; 1.86348; -314.993; -235.222; -166.328; -158.556; -1.5775; 0.091918
564994.756; 60; -407294.886719; 81942.9169921875; -481.7177734375; -483.084; 1.36573; -407344.34082; 22244.2431640625; -359.7236328125; -357.184; -2.53961; -315.485; -235.59; -166.233; -167.598; -0.937018; 0.448579
564995.756; 60; -407203.133789; 82425.7119140625; -482.794921875; -482.165; -0.630022; -407252.168945; 22604.779296875; -360.5361328125; -361.702; 1.1661; -315.978; -235.957; -166.817; -166.187; -1.7218; -0.237615
564996.756; 60; -407112.532227; 82908.076171875; -482.3642578125; -476.114; -6.24983; -407160.136719; 22964.958984375; -360.1796875; -361.154; 0.974538; -316.47; -236.325; -165.894; -159.644; -2.02909; 0.612153
564997.756; 60; -407020.604492; 83391.12890625; -483.052734375; -483.084; 0.0307703; -407068.801758; 23325.701171875; -360.7421875; -358.418; -2.32418; -316.963; -236.693; -166.09; -166.121; -2.46668; 0.133535
564998.756; 60; -406927.455078; 83874.6962890625; -483.5673828125; -489.503; 5.93609; -406976.28125; 23686.80078125; -361.099609375; -363.07; 1.97074; -317.455; -237.061; -166.112; -172.048; -0.80155; 0.645461
564999.756; 60; -406835.074219; 84358.9296875; -484.2333984375; -485.465; 1.23129; -406884.632812; 24048.4091796875; -361.6083984375; -359.648; -1.96024; -317.947; -237.428; -166.286; -167.517; -0.984096; 0.208687
565000.756; 60; -406742.587891; 84843.3330078125; -484.4033203125; -486.019; 1.61561; -406792.181641; 24410.14453125; -361.7353515625; -362.798; 1.06291; -318.44; -237.796; -165.964; -167.579; -0.870982; -0.000433782
565001.756; 60; -406650.625; 85328.330078125; -484.9970703125; -483.268; -1.72882; -406700.21875; 24772.298828125; -362.154296875; -360.882; -1.27216; -318.932; -238.164; -166.065; -164.336; -0.8585; 0.325634
565002.756; 60; -406556.18457; 85814.0087890625; -485.6787109375; -496.288; 10.6091; -406607.208984; 25134.99609375; -362.697265625; -364.99; 2.29303; -319.425; -238.531; -166.254; -176.863; 0.965518; 0.138506
565003.756; 60; -406464.571289; 86300.0673828125; -486.05859375; -481.431; -4.62755; -406514.6875; 25497.9580078125; -362.9619140625; -363.074; 0.112264; -319.917; -238.899; -166.142; -161.514; -0.184949; -0.133765
565004.756; 60; -406371.770508; 86786.599609375; -486.5322265625; -487.671; 1.13917; -406422.515625; 25861.275390625; -363.3173828125; -361.702; -1.61515; -320.409; -239.267; -166.123; -167.262; -0.23723; -0.402267
565005.756; 60; -406279.423828; 87273.1923828125; -486.5927734375; -485.285; -1.3077; -406329.505859; 26224.638671875; -363.36328125; -364.99; 1.62702; -320.901; -239.634; -165.691; -164.384; 0.00149076; 0.0882285
565006.756; 60; -406186.240234; 87760.310546875; -487.1181640625; -489.683; 2.56493; -406237.089844; 26588.3876953125; -363.7490234375; -362.66; -1.08873; -321.394; -240.002; -165.724; -168.289; 0.408638; 0.0119573
565007.756; 60; -406094.277344; 88248.3505859375; -488.0400390625; -483.268; -4.77179; -406144.463867; 26952.83984375; -364.4521484375; -363.484; -0.967921; -321.886; -240.37; -166.154; -161.382; -0.443387; 0.0668501
565008.756; 60; -405999.27832; 88737.0283203125; -488.677734375; -499.223; 10.5455; -406051.314453; 27317.7578125; -364.91796875; -365.538; 0.62034; -322.378; -240.737; -166.299; -176.845; 1.20257; -0.277843
565009.756; 60; -405908.257812; 89225.0615234375; -488.033203125; -478.316; -9.71721; -405958.583984; 27682.1982421875; -364.4404296875; -363.894; -0.546152; -322.871; -241.105; -165.162; -155.445; -0.335749; 0.0281484
565010.756; 60; -405815.039062; 89714.37109375; -489.3095703125; -489.868; 0.558267; -405864.911133; 28047.5888671875; -365.390625; -367.592; 2.20177; -323.363; -241.472; -165.947; -166.505; -0.359566; -0.106892
565011.756; 60; -405721.261719; 90204.115234375; -489.744140625; -492.803; 3.05913; -405771.657227; 28413.3203125; -365.7314453125; -365.948; 0.216914; -323.855; -241.84; -165.889; -168.948; 0.377; 0.0470747
565012.756; 60; -405628.670898; 90694.52734375; -490.412109375; -486.568; -3.84406; -405678.822266; 28779.52734375; -366.20703125; -364.304; -1.9027; -324.347; -242.208; -166.065; -162.221; -0.753402; -0.365869
565013.756; 60; -405533.811523; 91184.71484375; -490.1875; -498.489; 8.30188; -405585.638672; 29145.5673828125; -366.0400390625; -365.672; -0.367602; -324.84; -242.575; -165.348; -173.65; 1.32226; 0.140043
565014.756; 60; -405441.115234; 91675.7724609375; -491.0576171875; -487.122; -3.93533; -405492.174805; 29512.28515625; -366.7177734375; -366.772; 0.0545173; -325.332; -242.943; -165.726; -161.79; 0.684733; 0.255755
565015.756; 60; -405347.024414; 92167.5234375; -491.7509765625; -494.451; 2.69962; -405398.537109; 29879.4912109375; -367.2060546875; -367.454; 0.248375; -325.824; -243.31; -165.927; -168.627; 1.05629; 0.122459
565016.756; 60; -405252.897461; 92659.6298828125; -492.1064453125; -494.64; 2.53403; -405304.480469; 30246.974609375; -367.4833984375; -369.098; 1.61506; -326.316; -243.678; -165.79; -168.324; 1.32766; -0.077805
565017.756; 60; -405159.224609; 93152.1396484375; -492.509765625; -492.254; -0.255608; -405211.051758; 30614.75390625; -367.779296875; -366.634; -1.14497; -326.808; -244.045; -165.701; -165.446; 1.33085; -0.0140121
565018.756; 60; -405064.749023; 93645.4697265625; -493.330078125; -496.473; 3.14248; -405116.995117; 30983.1611328125; -368.4072265625; -369.098; 0.691234; -327.301; -244.413; -166.029; -169.172; 2.12404; 0.194449
565019.756; 60; -404971.914062; 94138.7734375; -493.3037109375; -487.851; -5.4527; -405023.217773; 31351.5205078125; -368.359375; -368.002; -0.356935; -327.793; -244.78; -165.511; -160.058; 1.08642; 0.198929
565020.756; 60; -404877.788086; 94632.634765625; -493.861328125; -494.635; 0.774017; -404929.021484; 31720.318359375; -368.7978515625; -369.646; 0.84862; -328.285; -245.148; -165.576; -166.35; 1.17788; 0.145132
565021.756; 60; -404784.324219; 95127.078125; -494.443359375; -491.156; -3.28742; -404835.453125; 32089.552734375; -369.234375; -367.182; -2.05203; -328.777; -245.515; -165.666; -162.379; 0.315164; -0.0932599
565022.756; 60; -404689.116211; 95622.26953125; -495.19140625; -500.321; 5.13005; -404740.768555; 32459.3310546875; -369.7783203125; -371.563; 1.78427; -329.269; -245.883; -165.922; -171.052; 1.46623; 0.0843514
565023.756; 60; -404595.583008; 96118.162109375; -495.892578125; -491.52; -4.37228; -404646.397461; 32829.6455078125; -370.314453125; -370.332; 0.0179895; -329.761; -246.25; -166.131; -161.759; 0.424487; -0.129918
565024.756; 60; -404501.526367; 96614.041015625; -495.87890625; -494.271; -1.60792; -404551.817383; 33199.9462890625; -370.30078125; -371.153; 0.851761; -330.253; -246.618; -165.626; -164.018; 0.305655; 0.0497042
565025.756; 60; -404405.864258; 97110.537109375; -496.49609375; -502.708; 6.21168; -404457.725586; 33570.708984375; -370.7626953125; -369.236; -1.52627; -330.745; -246.985; -165.751; -171.962; 2.16211; 0.722273
565026.756; 60; -404312.994141; 97607.197265625; -496.66015625; -488.036; -8.6244; -404363.285156; 33941.587890625; -370.87890625; -370.605; -0.274375; -331.237; -247.352; -165.423; -156.799; 0.144337; 0.328173
565027.756; 60; -404217.296875; 98104.3759765625; -497.1787109375; -502.893; 5.71381; -404268.705078; 34312.865234375; -371.27734375; -371.153; -0.124802; -331.729; -247.72; -165.449; -171.163; 1.10484; 0.203217
565028.756; 60; -404122.472656; 98602.6123046875; -498.236328125; -498.305; 0.0683047; -404173.217773; 34684.919921875; -372.0546875; -374.713; 2.65801; -332.221; -248.087; -166.015; -166.083; 1.1971; 0.278891
565029.756; 60; -404028.660156; 99100.3828125; -497.7705078125; -492.988; -4.78249; -404079.021484; 35056.6181640625; -371.6982421875; -369.646; -2.05177; -332.713; -248.455; -165.057; -160.275; 0.0698138; 0.0535769
565030.756; 60; -403932.404297; 99599.0283203125; -498.6455078125; -505.828; 7.18245; -403984.197266; 35429.001953125; -372.3837890625; -372.111; -0.273187; -333.205; -248.822; -165.44; -172.623; 1.83989; 0.463675
565031.756; 60; -403839.673828; 100098.009765625; -498.9814453125; -487.302; -11.6795; -403889.232422; 35801.61328125; -372.611328125; -372.662; 0.051117; -333.697; -249.19; -165.284; -153.605; -0.769286; 0.0660455
565032.756; 60; -403743.174805; 100597.5341796875; -499.5244140625; -507.106; 7.58138; -403794.408203; 36174.6337890625; -373.0205078125; -372.111; -0.909905; -334.189; -249.557; -165.335; -172.916; 0.877232; 0.26749
565033.756; 60; -403646.639648; 101098.0302734375; -500.49609375; -507.296; 6.79958; -403698.537109; 36548.369140625; -373.7353515625; -376.219; 2.48341; -334.681; -249.924; -165.815; -172.614; 1.57663; -0.313226
565034.756; 60; -403552.269531; 101598.1416015625; -500.111328125; -495.918; -4.19302; -403603.642578; 36921.84375; -373.474609375; -372.387; -1.08809; -335.173; -250.292; -164.938; -160.745; 1.22229; 0.133856
565035.756; 60; -403457.898438; 102099.15625; -501.0146484375; -495.923; -5.0912; -403508.43457; 37295.9833984375; -374.1396484375; -373.617; -0.522975; -335.665; -250.659; -165.349; -160.258; 0.0864832; -0.0416233
565036.756; 60; -403362.201172; 102601.06640625; -501.91015625; -502.893; 0.982369; -403412.5625; 37670.771484375; -374.7880859375; -376.223; 1.43451; -336.157; -251.026; -165.753; -166.735; 0.251342; -0.0711386
565037.756; 60; -403264.620117; 103103.2216796875; -502.1552734375; -512.792; 10.6366; -403317.319336; 38045.755859375; -374.984375; -373.755; -1.22974; -336.649; -251.394; -165.506; -176.143; 2.64121; 0.305114
565038.756; 60; -403170.563477; 103605.568359375; -502.3466796875; -494.271; -8.0757; -403221.413086; 38420.9013671875; -375.1455078125; -376.357; 1.21122; -337.141; -251.761; -165.206; -157.13; 0.907034; 0.102902
565039.756; 60; -403076.436523; 104108.671875; -503.103515625; -494.64; -8.46304; -403125.576172; 38796.5732421875; -375.671875; -376.085; 0.412761; -337.633; -252.128; -165.471; -157.008; -0.763621; 0.0243931
565040.756; 60; -402979.552734; 104612.35546875; -503.68359375; -509.128; 5.44415; -403030.472656; 39172.7109375; -376.1376953125; -373.207; -2.93107; -338.124; -252.496; -165.559; -171.003; 0.21653; -0.0340371
565041.756; 60; -402883.577148; 105116.5478515625; -504.1923828125; -504.355; 0.162725; -402933.972656; 39549.2197265625; -376.5087890625; -378.687; 2.17794; -338.616; -252.863; -165.576; -165.739; 0.0994975; -0.191452
565042.756; 60; -402786.972656; 105621.072265625; -504.5244140625; -507.66; 3.13562; -402837.961914; 39925.9716796875; -376.751953125; -376.767; 0.0148221; -339.108; -253.23; -165.416; -168.552; 0.799675; -0.0892095
565043.756; 60; -402692.078125; 106125.80078125; -504.728515625; -498.674; -6.05439; -402741.182617; 40302.875; -376.9033203125; -379.783; 2.87943; -339.6; -253.597; -165.129; -159.074; -0.231806; 0.0192683
565044.756; 60; -402594.985352; 106630.7001953125; -504.8994140625; -510.226; 5.32655; -402645.695312; 40679.91015625; -377.03515625; -374.713; -2.32246; -340.092; -253.965; -164.808; -170.134; 0.663224; -0.0999345
565045.756; 60; -402498.276367; 107136.9794921875; -506.279296875; -508.209; 1.92985; -402549.544922; 41057.990234375; -378.080078125; -377.315; -0.765292; -340.584; -254.332; -165.696; -167.626; 1.23702; 0.112291
565046.756; 60; -402401.741211; 107643.173828125; -506.1943359375; -507.296; 1.10133; -402452.975586; 41435.984375; -377.994140625; -378.959; 0.964676; -341.075; -254.699; -165.119; -166.22; 1.65214; 0.32287
565047.756; 60; -402306.21875; 108149.91796875; -506.744140625; -501.974; -4.77022; -402356.44043; 41814.396484375; -378.412109375; -378.825; 0.412579; -341.567; -255.066; -165.177; -160.407; 0.508228; 0.0877668
565048.756; 60; -402209.509766; 108657.2578125; -507.33984375; -508.209; 0.869299; -402259.871094; 42193.25390625; -378.857421875; -378.959; 0.101395; -342.059; -255.434; -165.281; -166.15; 1.06511; 0.482644
565049.756; 60; -402111.893555; 109164.9892578125; -507.7314453125; -512.977; 5.24521; -402162.917969; 42572.3974609375; -379.1435546875; -380.465; 1.32133; -342.551; -255.801; -165.181; -170.426; 1.67758; 0.10655
565050.756; 60; -402016.056641; 109673.43359375; -508.4443359375; -503.626; -4.81795; -402066.03418; 42952.083984375; -379.6865234375; -380.193; 0.506275; -343.042; -256.168; -165.402; -160.584; 0.885073; 0.235816
565051.756; 60; -401918.999023; 110181.998046875; -508.564453125; -510.041; 1.47677; -401969.953125; 43331.8623046875; -379.7783203125; -377.043; -2.73562; -343.534; -256.535; -165.03; -166.507; 1.34989; 0.424209
565052.756; 60; -401823.197266; 110691.408203125; -509.41015625; -503.442; -5.96852; -401873.173828; 43712.2529296875; -380.390625; -379.783; -0.607876; -344.026; -256.902; -165.384; -159.416; 0.183948; 0.394256
565053.756; 60; -401725.056641; 111200.6240234375; -509.2158203125; -515.732; 6.51664; -401775.697266; 44092.525390625; -380.2724609375; -382.519; 2.24651; -344.517; -257.269; -164.699; -171.215; 1.52204; 0.500164
