tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565426.756; 71; -1949161.40039; 259862.609375; -563.5498046875; -553.513; -10.0365; -1949210.71484; 161618.25; -420.82421875; -422.102; 1.27797; -404.735; -302.237; -158.815; -148.779; -1.27149; 0.347749
565427.756; 71; -1949052.16211; 260426.71484375; -564.10546875; -574.051; 9.94557; -1949103.39648; 162039.50390625; -421.25390625; -421.14; -0.113612; -405.247; -302.619; -158.859; -168.804; 0.363001; 0.0888658
565428.756; 71; -1948944.11035; 260990.8935546875; -564.1787109375; -567.816; 3.63711; -1948995.90234; 162460.79296875; -421.2890625; -421.83; 0.541035; -405.759; -303.002; -158.42; -162.057; 0.812213; -0.154143
565429.756; 71; -1948836.47754; 261555.9462890625; -565.052734375; -565.614; 0.561513; -1948888.375; 162882.7705078125; -421.9775390625; -421.96; -0.0171455; -406.271; -303.384; -158.782; -159.343; 0.928155; -0.145317
565430.756; 71; -1948730.27539; 262121.29296875; -565.3466796875; -558.096; -7.25062; -1948780.81152; 163304.9453125; -422.1748046875; -422.102; -0.0726182; -406.783; -303.767; -158.563; -151.313; -0.0620135; 0.241497
565431.756; 71; -1948620.44434; 262687.5380859375; -566.2451171875; -577.166; 10.921; -1948672.93457; 163727.7724609375; -422.8271484375; -423.332; 0.505187; -407.295; -304.149; -158.95; -169.871; 1.4702; -0.30373
565432.756; 71; -1948513.16016; 263254.0390625; -566.5009765625; -563.782; -2.71881; -1948565.5459; 164150.8154296875; -423.04296875; -421.416; -1.62675; -407.807; -304.531; -158.694; -155.975; 1.1668; -0.0903402
565433.756; 71; -1948405.91113; 263821.517578125; -567.478515625; -563.597; -3.88109; -1948457.56348; 164574.5888671875; -423.7734375; -423.746; -0.0272197; -408.319; -304.914; -159.159; -155.278; 0.786777; 0.267624
565434.756; 71; -1948297.37012; 264389.1005859375; -567.5830078125; -570.387; 2.80388; -1948348.95312; 164998.4453125; -423.8564453125; -426.21; 2.3539; -408.831; -305.296; -158.752; -161.555; 0.851677; -0.200802
565435.756; 71; -1948189.21387; 264957.0390625; -567.9384765625; -568.365; 0.426453; -1948241.28516; 165422.546875; -424.1015625; -422.512; -1.58933; -409.343; -305.679; -158.595; -159.022; 1.51532; 0.380711
565436.756; 71; -1948081.12793; 265525.1923828125; -568.1533203125; -567.995; -0.157885; -1948132.0127; 165846.8271484375; -424.2802734375; -428.809; 4.52833; -409.855; -306.061; -158.298; -158.14; 1.26591; 0.161931
565437.756; 71; -1947972.48242; 266094.384765625; -569.1923828125; -570.936; 1.74361; -1948024.34473; 166271.8740234375; -425.046875; -422.512; -2.53464; -410.367; -306.443; -158.825; -160.569; 1.46667; 0.030896
565438.756; 71; -1947864.57031; 266663.3232421875; -568.9384765625; -567.082; -1.85651; -1947916.15332; 166696.7099609375; -424.8359375; -424.566; -0.26962; -410.879; -306.826; -158.059; -156.203; 0.961852; -0.118954
565439.756; 71; -1947756.13477; 267232.890625; -569.5673828125; -569.833; 0.265262; -1947807.29883; 167122.0556640625; -425.345703125; -427.168; 1.82271; -411.391; -307.208; -158.176; -158.441; 1.061; -0.0691219
565440.756; 71; -1947647.10547; 267803.345703125; -570.455078125; -572.953; 2.49774; -1947699.24707; 167548.025390625; -425.9697265625; -424.018; -1.95142; -411.903; -307.59; -158.552; -161.05; 1.40797; -0.196056
565441.756; 71; -1947537.30859; 268374.5537109375; -571.2080078125; -576.986; 5.77846; -1947589.93848; 167974.6025390625; -426.5771484375; -428.95; 2.37325; -412.415; -307.972; -158.793; -164.571; 2.56191; -0.140048
565442.756; 71; -1947429.11719; 268945.7509765625; -571.197265625; -568.55; -2.64759; -1947481.50293; 168401.142578125; -426.5400390625; -425.524; -1.01566; -412.927; -308.355; -158.27; -155.623; 2.12276; -0.0735483
565443.756; 71; -1947322.21777; 269517.5048828125; -571.75390625; -561.76; -9.99369; -1947372.99805; 168828.1044921875; -426.9619140625; -425.796; -1.16545; -413.439; -308.737; -158.315; -148.321; 0.131081; -0.163835
565444.756; 71; -1947211.44336; 270090.0927734375; -572.587890625; -582.123; 9.53558; -1947263.86426; 169255.67578125; -427.5712890625; -428.264; 0.693141; -413.951; -309.119; -158.637; -168.173; 1.73849; -0.36856
565445.756; 71; -1947102.58887; 270662.783203125; -572.6904296875; -572.034; -0.656212; -1947154.97461; 169683.345703125; -427.669921875; -427.306; -0.363552; -414.462; -309.501; -158.228; -157.572; 1.82968; -0.150497
565446.756; 71; -1946994.11816; 271236.0185546875; -573.2353515625; -570.017; -3.21796; -1947045.63184; 170111.4150390625; -428.0693359375; -429.085; 1.01519; -414.974; -309.883; -158.261; -155.043; 1.28598; -0.0806325
565447.756; 71; -1946883.79785; 271810.12890625; -574.1103515625; -579.737; 5.6268; -1946935.93945; 170540.1298828125; -428.71484375; -430.456; 1.74163; -415.486; -310.266; -158.624; -164.251; 2.2949; -0.139473
565448.756; 71; -1946774.90918; 272384.5029296875; -574.3740234375; -572.214; -2.16019; -1946826.87598; 170969.0400390625; -428.91015625; -427.989; -0.921648; -415.998; -310.648; -158.376; -156.216; 1.85179; -0.168358
565449.756; 71; -1946665.49609; 272959.0517578125; -574.548828125; -574.97; 0.420819; -1946717.84668; 171398.1005859375; -429.060546875; -427.854; -1.20617; -416.509; -311.03; -158.039; -158.46; 1.92672; -0.171573
565450.756; 71; -1946557.16504; 273534.486328125; -575.4345703125; -569.284; -6.15104; -1946607.70117; 171827.7958984375; -429.6953125; -432.235; 2.53932; -417.021; -311.412; -158.413; -152.262; 1.11855; 0.191497
565451.756; 71; -1946446.98438; 274110.51953125; -576.033203125; -579.003; 2.97009; -1946498.21777; 172257.951171875; -430.1552734375; -429.636; -0.518901; -417.533; -311.794; -158.5; -161.47; 1.48839; -0.00191134
565452.756; 71; -1946336.10547; 274687.314453125; -576.794921875; -582.673; 5.87766; -1946388.38672; 172688.669921875; -430.71875; -431.001; 0.2819; -418.045; -312.176; -158.75; -164.628; 2.39191; -0.213821
565453.756; 71; -1946227.98438; 275263.994140625; -576.6796875; -568.18; -8.4995; -1946279.04395; 173119.3173828125; -430.6474609375; -429.085; -1.56293; -418.556; -312.558; -158.123; -149.624; 1.20997; 0.22235
565454.756; 71; -1946117.31445; 275841.4169921875; -577.4228515625; -581.574; 4.15151; -1946169.5957; 173550.5166015625; -431.19921875; -429.498; -1.70081; -419.068; -312.94; -158.355; -162.506; 1.58338; -0.19192
565455.756; 71; -1946007.97168; 276419.4111328125; -577.994140625; -574.6; -3.39399; -1946059.24023; 173982.1298828125; -431.61328125; -433.059; 1.44528; -419.58; -313.322; -158.415; -155.021; 1.26468; 0.137451
565456.756; 71; -1945900.16406; 276998.138671875; -578.7275390625; -566.533; -12.1947; -1945948.81543; 174414.2919921875; -432.162109375; -433.331; 1.16854; -420.091; -313.704; -158.636; -146.442; -1.18738; 0.00657326
565457.756; 71; -1945787.40137; 277577.205078125; -579.06640625; -592.572; 13.5056; -1945838.84473; 174846.7197265625; -432.427734375; -431.549; -0.879074; -420.603; -314.086; -158.464; -171.969; 1.24816; -0.126106
565458.756; 71; -1945678.23242; 278156.6416015625; -579.4365234375; -573.687; -5.74984; -1945728.62891; 175279.4189453125; -432.69921875; -432.511; -0.188666; -421.114; -314.468; -158.322; -152.572; 0.507876; 0.226981
565459.756; 71; -1945565.7832; 278737.2880859375; -580.646484375; -590.925; 10.2781; -1945618.44824; 175713.0263671875; -433.607421875; -432.373; -1.23483; -421.626; -314.85; -159.021; -169.299; 1.93388; -0.299544
565460.756; 71; -1945458.01074; 279317.208984375; -579.9208984375; -566.348; -13.5728; -1945507.56934; 176146.08203125; -433.0556640625; -435.113; 2.05698; -422.137; -315.232; -157.784; -144.211; -0.420743; -0.0709544
565461.756; 71; -1945345.35254; 279898.38671875; -581.177734375; -592.023; 10.8451; -1945397.00488; 176580.0908203125; -434.0087890625; -433.879; -0.130126; -422.649; -315.614; -158.529; -169.374; 1.36588; -0.345429
565462.756; 71; -1945236.18359; 280480.44140625; -582.0546875; -573.687; -8.36801; -1945286.64941; 177014.7353515625; -434.64453125; -433.059; -1.58597; -423.16; -315.996; -158.894; -150.526; -0.0349477; -0.1539
565463.756; 71; -1945124.18848; 281061.7041015625; -581.2626953125; -588.538; 7.27562; -1945175.59668; 177448.791015625; -434.0556640625; -435.795; 1.73912; -423.672; -316.378; -157.591; -164.867; 1.16487; -0.336083
565464.756; 71; -1945012.33203; 281643.3955078125; -581.69140625; -587.81; 6.11818; -1945065.58984; 177883.177734375; -434.38671875; -431.69; -2.69627; -424.183; -316.76; -157.508; -163.626; 2.78074; 0.117996
565465.756; 71; -1944902.88477; 282226.7802734375; -583.384765625; -575.149; -8.2355; -1944953.94336; 178318.8154296875; -435.6376953125; -438.125; 2.48709; -424.695; -317.142; -158.69; -150.455; 0.768347; -0.325391
565466.756; 71; -1944791.62207; 282810.3232421875; -583.54296875; -584.689; 1.14644; -1944843.06543; 178754.5810546875; -435.765625; -435.109; -0.656813; -425.206; -317.524; -158.337; -159.483; 0.934365; -0.374962
565467.756; 71; -1944680.08008; 283393.6826171875; -583.359375; -586.157; 2.79775; -1944732.29102; 179190.208984375; -435.6279296875; -434.703; -0.925335; -425.717; -317.906; -157.642; -160.44; 1.40356; -0.434661
565468.756; 71; -1944568.74805; 283978.072265625; -584.3896484375; -585.054; 0.664125; -1944620.64453; 179626.59765625; -436.388671875; -438.125; 1.73611; -426.229; -318.288; -158.161; -158.825; 1.51014; -0.452619
565469.756; 71; -1944458.53223; 284562.6689453125; -584.5966796875; -579.188; -5.40863; -1944509.1377; 180063.1513671875; -436.5537109375; -437.577; 1.02306; -426.74; -318.67; -157.856; -152.448; 0.58567; -0.34581
565470.756; 71; -1944348.03711; 285148.4677734375; -585.798828125; -580.656; -5.14307; -1944397.73535; 180500.5927734375; -437.44140625; -437.167; -0.27468; -427.252; -319.051; -158.547; -153.404; 0.00167048; 0.0490008
565471.756; 71; -1944235.27441; 285733.791015625; -585.3232421875; -592.572; 7.24872; -1944286.68262; 180937.6865234375; -437.09375; -435.795; -1.29897; -427.763; -319.433; -157.56; -164.809; 1.30744; -0.0236716
565472.756; 71; -1944123.94141; 286320.2509765625; -586.4599609375; -585.059; -1.40106; -1944175.03613; 181375.62890625; -437.9423828125; -438.125; 0.182403; -428.274; -319.815; -158.186; -156.785; 1.01533; -0.0485828
565473.756; 71; -1944014.28418; 286907.1865234375; -586.935546875; -576.253; -10.6829; -1944063.38965; 181813.9287109375; -438.2998046875; -438.125; -0.175019; -428.785; -320.197; -158.15; -147.467; -0.951041; 0.0176478
565474.756; 71; -1943900.64844; 287494.6865234375; -587.5; -597.16; 9.65986; -1943951.56836; 182252.6513671875; -438.72265625; -438.811; 0.088101; -429.297; -320.579; -158.203; -167.863; 0.794556; -0.0738961
565475.756; 71; -1943789.38574; 288082.5810546875; -587.89453125; -584.689; -3.20512; -1943839.99121; 182691.65234375; -439.0009765625; -437.853; -1.14828; -429.808; -320.96; -158.087; -154.881; 0.46908; 0.210205
565476.756; 71; -1943678.22852; 288670.7685546875; -588.1875; -584.135; -4.05233; -1943727.6123; 183130.9033203125; -439.2509765625; -440.999; 1.74799; -430.319; -321.342; -157.868; -153.816; -0.557371; -0.0460027
565477.756; 71; -1943565.63965; 289259.970703125; -589.2021484375; -591.658; 2.45634; -1943616.10547; 183570.8779296875; -439.974609375; -437.577; -2.39783; -430.83; -321.724; -158.372; -160.828; 0.182384; 0.225418
565478.756; 71; -1943452.87598; 289848.5068359375; -588.5361328125; -592.577; 4.04096; -1943503.76074; 184010.3720703125; -439.494140625; -440.865; 1.3707; -431.341; -322.106; -157.195; -161.236; 0.907413; 0.180677
565479.756; 71; -1943341.96289; 290438.3203125; -589.8134765625; -582.852; -6.96128; -1943390.92773; 184450.82421875; -440.4521484375; -442.781; 2.32881; -431.853; -322.487; -157.961; -151; -0.569938; 0.0271893
565480.756; 71; -1943230.03711; 291028.787109375; -590.466796875; -588.174; -2.29285; -1943279.00195; 184891.755859375; -440.931640625; -439.221; -1.71083; -432.364; -322.869; -158.103; -155.81; -0.801321; 0.23
565481.756; 71; -1943115.49316; 291619.931640625; -591.14453125; -601.932; 10.788; -1943166.7627; 185333.2099609375; -441.4541015625; -440.451; -1.00315; -432.875; -323.251; -158.27; -169.058; 0.986562; -0.0341614
565482.756; 71; -1943005.90625; 292211.6396484375; -591.7080078125; -575.883; -15.8249; -1943053.89453; 185775.060546875; -441.8505859375; -442.919; 1.06833; -433.386; -323.632; -158.322; -142.497; -1.63677; 0.351659
565483.756; 71; -1942891.71191; 292803.611328125; -591.9716796875; -600.095; 8.12361; -1942940.92188; 186217.1220703125; -442.0615234375; -443.329; 1.26745; -433.897; -324.014; -158.075; -166.198; 0.0403698; 0.48276
565484.756; 71; -1942779.40234; 293396.208984375; -592.59765625; -590.191; -2.40688; -1942827.94922; 186659.650390625; -442.5283203125; -443.329; 0.800649; -434.408; -324.396; -158.189; -155.783; -0.720621; 0.179612
565485.756; 71; -1942667.40723; 293989.306640625; -593.09765625; -588.538; -4.55934; -1942715.63965; 187102.533203125; -442.8828125; -440.727; -2.15593; -434.919; -324.777; -158.178; -153.619; -1.37762; 0.387873
565486.756; 71; -1942553.21289; 294583.0146484375; -593.7080078125; -600.095; 6.38728; -1942602.56152; 187545.8935546875; -443.3603515625; -443.743; 0.3825; -435.43; -325.159; -158.278; -164.665; -0.460653; 0.0884374
565487.756; 71; -1942441.1123; 295176.82421875; -593.8095703125; -589.093; -4.71702; -1942489.10059; 187989.3251953125; -443.431640625; -445.245; 1.81345; -435.941; -325.541; -157.868; -153.151; -1.31335; 0.132362
565488.756; 71; -1942326.35938; 295771.193359375; -594.369140625; -603.031; 8.66158; -1942376.44238; 188433.17578125; -443.8505859375; -442.095; -1.7556; -436.452; -325.922; -157.917; -166.579; -0.0594819; -0.261742
565489.756; 71; -1942214.43457; 296366.4833984375; -595.2900390625; -588.169; -7.12122; -1942262.77148; 188877.70703125; -444.53125; -446.069; 1.53777; -436.963; -326.304; -158.327; -151.206; -1.02286; 0.129
565490.756; 71; -1942102.68262; 296962.109375; -595.6259765625; -587.26; -8.3655; -1942149.93848; 189322.5068359375; -444.7998046875; -442.781; -2.01885; -437.474; -326.685; -158.152; -149.786; -2.43579; 0.305325
565491.756; 71; -1941988.31445; 297557.2666015625; -595.1572265625; -601.009; 5.85153; -1942036.79102; 189766.939453125; -444.4326171875; -444.015; -0.417677; -437.985; -327.067; -157.172; -163.024; -1.61941; 0.00656351
565492.756; 71; -1941874.3291; 298153.7978515625; -596.53125; -598.997; 2.46582; -1941922.3877; 190212.392578125; -445.453125; -448.943; 3.49008; -438.496; -327.448; -158.035; -160.501; -0.765937; 0.388948
565493.756; 71; -1941761.00781; 298751.1005859375; -597.302734375; -595.507; -1.79534; -1941809.13574; 190658.412109375; -446.01953125; -444.425; -1.59454; -439.007; -327.83; -158.296; -156.501; -0.817741; 0.675699
565494.756; 71; -1941647.58105; 299348.8203125; -597.7197265625; -596.062; -1.65809; -1941694.73145; 191104.78125; -446.369140625; -448.947; 2.57789; -439.518; -328.211; -158.202; -156.544; -1.6564; 0.150459
565495.756; 71; -1941534.74805; 299946.8798828125; -598.0595703125; -592.941; -5.11811; -1941581.13086; 191551.37890625; -446.59765625; -445.793; -0.804556; -440.028; -328.593; -158.031; -152.913; -2.50262; 0.275945
565496.756; 71; -1941419.99512; 300544.8349609375; -597.955078125; -603.031; 5.07564; -1941467.39062; 191997.91015625; -446.53125; -446.341; -0.190139; -440.539; -328.974; -157.416; -162.491; -1.38935; 0.421071
565497.756; 71; -1941305.69629; 301143.884765625; -599.0498046875; -600.644; 1.59459; -1941353.16113; 192445.25; -447.33984375; -448.261; 0.92122; -441.05; -329.356; -158; -159.594; -1.26092; 0.24361
565498.756; 71; -1941192.51465; 301743.0263671875; -599.1416015625; -594.774; -4.36807; -1941238.9668; 192892.65234375; -447.40234375; -448.123; 0.720759; -441.561; -329.737; -157.581; -153.213; -1.64695; 0.685801
565499.756; 71; -1941078.25; 302342.888671875; -599.8623046875; -600.465; 0.602476; -1941125.05176; 193340.6171875; -447.96484375; -447.027; -0.937762; -442.072; -330.118; -157.791; -158.393; -1.53162; 0.68333
565500.756; 71; -1940962.06641; 302943.4560546875; -600.5673828125; -610.549; 9.98152; -1941010.82324; 193789.078125; -448.4609375; -448.257; -0.203706; -442.582; -330.5; -157.985; -167.967; 0.150139; 0.463422
565501.756; 71; -1940849.75684; 303544.689453125; -601.2333984375; -590.191; -11.0426; -1940896.80273; 194238.0634765625; -448.9853515625; -447.441; -1.54439; -443.093; -330.881; -158.14; -147.098; -1.91254; 0.499076
565502.756; 71; -1940736.08691; 304146.1923828125; -601.5029296875; -597.339; -4.16346; -1940781.87598; 194687.236328125; -449.1728515625; -450.997; 1.82443; -443.604; -331.263; -157.899; -153.736; -2.52008; 0.679853
565503.756; 71; -1940621.64844; 304747.6787109375; -601.486328125; -601.378; -0.108075; -1940667.2627; 195136.3955078125; -449.1591796875; -449.767; 0.607955; -444.115; -331.644; -157.372; -157.264; -2.11476; 1.10115
565504.756; 71; -1940503.68457; 305350.318359375; -602.6396484375; -619.904; 17.2647; -1940552.89453; 195586.4208984375; -450.025390625; -448.805; -1.22015; -444.625; -332.025; -158.014; -175.279; 0.130308; 0.060209
565505.756; 71; -1940390.46777; 305953.046875; -602.728515625; -594.958; -7.77023; -1940438.00195; 196036.5068359375; -450.0859375; -450.863; 0.777218; -445.136; -332.407; -157.593; -149.822; -0.825019; 0.580391
565506.756; 71; -1940276.34277; 306556.5224609375; -603.4755859375; -599.731; -3.74466; -1940323.31934; 196487.1484375; -450.6416015625; -450.039; -0.602378; -445.646; -332.788; -157.829; -154.084; -1.15885; 0.955494
565507.756; 71; -1940161.48535; 307160.154296875; -603.6318359375; -603.58; -0.0520102; -1940208.46191; 196937.9248046875; -450.7763671875; -450.725; -0.0511726; -446.157; -333.169; -157.475; -157.423; -1.47669; 0.644229
565508.756; 71; -1940044.18555; 307764.5830078125; -604.4287109375; -616.415; 11.9859; -1940093.5; 197389.2861328125; -451.361328125; -451.135; -0.226084; -446.668; -333.551; -157.761; -169.747; 1.0867; 0.925536
565509.756; 71; -1939930.2002; 308369.9765625; -605.3935546875; -598.997; -6.39649; -1939978.15332; 197841.3671875; -452.0810546875; -452.645; 0.564093; -447.178; -333.932; -158.215; -151.819; -0.778056; 0.275994
565510.756; 71; -1939814.81934; 308975.265625; -605.2890625; -606.331; 1.04145; -1939862.98242; 198293.34765625; -451.98046875; -451.955; -0.0251248; -447.689; -334.313; -157.6; -158.642; -0.387129; 0.467167
