tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566429.756; 69; -2187789.91699; -874804.427734375; 1912.8505859375; 1902.07; 10.7792; -2187840.38379; -617381.8251953125; 1428.4404296875; 1431.34; -2.89776; 2064.07; 1541.35; -151.216; -161.996; 0.106407; 0.097677
566430.756; 69; -2188155.11523; -876716.6083984375; 1912.1806640625; 1919.13; -6.94905; -2188203.80176; -618809.74609375; 1427.9208984375; 1426.13; 1.79073; 2063.67; 1541.05; -151.487; -144.538; -1.17861; 0.134223
566431.756; 69; -2188518.91797; -878629.3759765625; 1912.767578125; 1911.8; 0.971305; -2188567.91797; -620238.1123046875; 1428.3662109375; 1428.87; -0.504012; 2063.27; 1540.75; -150.501; -151.472; -1.13327; -0.00600246
566432.756; 69; -2188883.13867; -880541.689453125; 1912.3134765625; 1913.99; -1.67924; -2188931.68555; -621666.1416015625; 1428.029296875; 1427.5; 0.527184; 2062.87; 1540.45; -150.556; -148.877; -1.1686; 0.27602
566433.756; 69; -2189246.5918; -882453.3505859375; 1911.6611328125; 1909.96; 1.70207; -2189295.7666; -623093.673828125; 1427.5322265625; 1428.73; -1.20004; 2062.47; 1540.16; -150.809; -152.511; -1.15936; -0.0398626
566434.756; 69; -2189609.24219; -884364.333984375; 1910.9833984375; 1905.74; 5.24273; -2189659.25488; -624520.708984375; 1427.03515625; 1426.41; 0.629064; 2062.07; 1539.86; -151.087; -156.33; -0.212462; -0.0902106
566435.756; 69; -2189974.02148; -886274.7900390625; 1910.4560546875; 1916.93; -6.47209; -2190022.8125; -625947.34765625; 1426.638671875; 1426.68; -0.0395094; 2061.67; 1539.56; -151.215; -144.743; -1.26174; 0.0903876
566436.756; 69; -2190336.91602; -888184.884765625; 1910.0947265625; 1907.02; 3.07109; -2190385.98633; -627373.7001953125; 1426.3525390625; 1425.17; 1.18043; 2061.27; 1539.26; -151.177; -154.248; -0.798764; -0.0317199
566437.756; 69; -2190699.04297; -890094.1005859375; 1909.2158203125; 1902.99; 6.22584; -2190749.78809; -628799.4365234375; 1425.736328125; 1427.64; -1.89991; 2060.87; 1538.96; -151.656; -157.882; 0.515398; 0.0978826
566438.756; 69; -2191062.6709; -892004.494140625; 1910.3935546875; 1910.88; -0.484113; -2191112.99707; -630226.0068359375; 1426.5703125; 1425.31; 1.26024; 2060.47; 1538.66; -150.079; -149.595; 0.324693; 4.04043e-05
566439.756; 69; -2191427.27539; -893913.04296875; 1908.548828125; 1916.01; -7.46071; -2191476.3457; -631651.234375; 1425.2275390625; 1425.86; -0.630543; 2060.07; 1538.37; -151.524; -144.064; -0.669253; 0.423794
566440.756; 69; -2191792.50879; -895821.318359375; 1908.275390625; 1919.31; -11.0391; -2191839.24023; -633076.23828125; 1425.00390625; 1424.08; 0.927817; 2059.67; 1538.07; -151.398; -140.359; -3.06545; 0.125695
566441.756; 69; -2192154.00781; -897729.984375; 1908.666015625; 1899.69; 8.97583; -2192202.58887; -634501.529296875; 1425.291015625; 1425.86; -0.567066; 2059.27; 1537.77; -150.608; -159.584; -1.36243; 0.118692
566442.756; 69; -2192515.43652; -899638.3349609375; 1908.3505859375; 1899.32; 9.02989; -2192565.62305; -635926.6083984375; 1425.0791015625; 1424.62; 0.455001; 2058.87; 1537.47; -150.524; -159.553; -0.235101; -0.471176
566443.756; 69; -2192880.56445; -901546.1484375; 1907.8134765625; 1918.76; -10.9467; -2192928.62305; -637351.2841796875; 1424.67578125; 1424.49; 0.18581; 2058.47; 1537.17; -150.661; -139.714; -2.1387; -0.293251
566444.756; 69; -2193244.75098; -903453.4345703125; 1907.2861328125; 1913.81; -6.52697; -2193291.58691; -638775.5419921875; 1424.2578125; 1424.35; -0.0903662; 2058.07; 1536.87; -150.788; -144.261; -3.46991; -0.384323
566445.756; 69; -2193605.44727; -905359.970703125; 1906.5361328125; 1895.47; 11.0643; -2193654.44727; -640199.255859375; 1423.7138671875; 1423.94; -0.228094; 2057.67; 1536.58; -151.138; -162.203; -1.16243; -0.182163
566446.756; 69; -2193971.37793; -907266.693359375; 1906.72265625; 1922.98; -16.256; -2194016.99316; -641623.1162109375; 1423.8603515625; 1422.71; 1.15237; 2057.27; 1536.28; -150.552; -134.296; -4.21665; -0.146888
566447.756; 69; -2194334.44727; -909173.0283203125; 1906.3349609375; 1907.94; -1.60728; -2194379.95703; -643046.6474609375; 1423.53125; 1424.35; -0.816929; 2056.87; 1535.98; -150.54; -148.932; -4.38917; -0.0189064
566448.756; 69; -2194695.87598; -911078.154296875; 1905.1259765625; 1899.32; 5.80528; -2194742.46777; -644469.3173828125; 1422.669921875; 1422.57; 0.099903; 2056.47; 1535.68; -151.348; -157.154; -3.43889; -0.177193
566449.756; 69; -2195059.46875; -912983.77734375; 1905.623046875; 1910.69; -5.06987; -2195105.01367; -645892.369140625; 1423.0517578125; 1422.71; 0.343778; 2056.07; 1535.38; -150.451; -145.381; -4.18749; 0.0341756
566450.756; 69; -2195421.31641; -914888.583984375; 1904.806640625; 1901.52; 3.28437; -2195467.21094; -647314.7734375; 1422.404296875; 1421.34; 1.06443; 2055.67; 1535.08; -150.868; -154.152; -3.50759; 0.0861088
566451.756; 69; -2195783.33887; -916792.931640625; 1904.34765625; 1902.44; 1.90678; -2195829.93066; -648736.8466796875; 1422.0732421875; 1423.39; -1.31688; 2055.27; 1534.78; -150.926; -152.833; -2.97717; 0.250082
566452.756; 69; -2196147.00098; -918696.4443359375; 1903.5126953125; 1911.06; -7.54459; -2196192.2666; -650158.3017578125; 1421.455078125; 1421.88; -0.42897; 2054.87; 1534.48; -151.361; -143.816; -4.29076; 0.366866
566453.756; 69; -2196509.47754; -920600.1650390625; 1903.720703125; 1904.83; -1.10649; -2196553.80078; -651579.912109375; 1421.6103515625; 1418.74; 2.87257; 2054.47; 1534.18; -150.753; -149.646; -4.33857; 0.524043
566454.756; 69; -2196871.53418; -922503.2197265625; 1903.0546875; 1902.62; 0.434199; -2196916.69531; -653001.0126953125; 1421.1005859375; 1424.08; -2.9755; 2054.07; 1533.89; -151.018; -151.452; -4.05971; 0.715115
566455.756; 69; -2197234.18457; -924406.04296875; 1902.8232421875; 1905.74; -2.91742; -2197278.68262; -654421.94921875; 1420.9365234375; 1420.52; 0.420586; 2053.67; 1533.59; -150.849; -147.932; -4.9878; 0.335096
566456.756; 69; -2197594.18262; -926308.49609375; 1902.453125; 1891.8; 10.6506; -2197640.32129; -655842.6015625; 1420.65234375; 1419.15; 1.50452; 2053.27; 1533.29; -150.819; -161.47; -3.10786; 0.183324
566457.756; 69; -2197956.48438; -928210.865234375; 1902.369140625; 1903.91; -1.53945; -2198002.76172; -657263.20703125; 1420.60546875; 1422.29; -1.68863; 2052.87; 1532.99; -150.502; -148.963; -3.70516; -0.125579
566458.756; 69; -2198319.16895; -930112.1181640625; 1901.2529296875; 1905.92; -4.66735; -2198364.74902; -658682.970703125; 1419.763671875; 1420.52; -0.752266; 2052.47; 1532.69; -151.218; -146.551; -4.28122; 0.17958
566459.756; 69; -2198677.17773; -932012.306640625; 1900.1884765625; 1881.35; 18.8396; -2198726.07324; -660101.955078125; 1418.984375; 1417.91; 1.07053; 2052.07; 1532.39; -151.882; -170.721; -1.03896; -0.165775
566460.756; 69; -2199040.38672; -933913.75; 1901.443359375; 1908.68; -7.23274; -2199088.06055; -661521.8330078125; 1419.8779296875; 1420.52; -0.638008; 2051.67; 1532.09; -150.226; -142.994; -1.92514; 0.318807
566461.756; 69; -2199406.42285; -935814.5888671875; 1900.8388671875; 1923.53; -22.694; -2199449.97852; -662941.31640625; 1419.4833984375; 1420.24; -0.76045; 2051.27; 1531.79; -150.43; -127.736; -5.87896; 0.673962
566462.756; 69; -2199763.55859; -937714.9638671875; 1900.375; 1876.76; 23.614; -2199811.30273; -664360.4345703125; 1419.1181640625; 1417.91; 1.20432; 2050.87; 1531.49; -150.493; -174.107; -1.75315; 0.300786
566463.756; 69; -2200126.48828; -939614.3349609375; 1899.37109375; 1907.21; -7.83729; -2200172.73145; -665778.7685546875; 1418.333984375; 1418.32; 0.0100885; 2050.47; 1531.19; -151.096; -143.259; -3.41087; 0.127829
566464.756; 69; -2200489.10352; -941513.5107421875; 1899.17578125; 1905.56; -6.38014; -2200533.74121; -667196.982421875; 1418.2138671875; 1416.68; 1.534; 2050.07; 1530.89; -150.891; -144.511; -4.3392; 0.405768
566465.756; 69; -2200851.02148; -943411.9384765625; 1898.427734375; 1901.89; -3.46403; -2200895.65918; -668614.646484375; 1417.6640625; 1420.24; -2.57979; 2049.67; 1530.59; -151.238; -147.774; -4.89456; 0.501895
566466.756; 69; -2201211.22852; -945310.4306640625; 1898.4921875; 1892.9; 5.59146; -2201256.91309; -670032.3359375; 1417.689453125; 1417.64; 0.0515284; 2049.26; 1530.29; -150.772; -156.364; -3.46406; 0.858646
566467.756; 69; -2201573.46094; -947208.349609375; 1897.9189453125; 1903.54; -5.62528; -2201617.60938; -671449.6279296875; 1417.2919921875; 1415.45; 1.84228; 2048.86; 1530; -150.945; -145.319; -4.741; 0.643069
566468.756; 69; -2201934.08691; -949105.88671875; 1897.537109375; 1895.1; 2.43481; -2201978.62012; -672866.634765625; 1417.0068359375; 1416.68; 0.323139; 2048.46; 1529.7; -150.925; -153.36; -4.12517; 0.786828
566469.756; 69; -2202293.42188; -951003.087890625; 1897.201171875; 1888.32; 8.88321; -2202340.60742; -674283.3642578125; 1416.7294921875; 1420.52; -3.78645; 2048.06; 1529.4; -150.86; -159.743; -2.36403; 0.849956
566470.756; 69; -2202657.67773; -952899.955078125; 1896.8671875; 1914.18; -17.3103; -2202700.98926; -675699.8427734375; 1416.478515625; 1414.22; 2.26278; 2047.66; 1529.1; -150.793; -133.483; -5.65678; 0.840487
566471.756; 69; -2203016.38379; -954796.33203125; 1896.376953125; 1885.01; 11.3639; -2203062.13867; -677115.9677734375; 1416.125; 1417.23; -1.10287; 2047.26; 1528.8; -150.882; -162.246; -3.75048; 0.576518
566472.756; 69; -2203378.75488; -956691.82421875; 1895.4921875; 1904.27; -8.78076; -2203422.52051; -678531.42578125; 1415.4580078125; 1414.22; 1.24227; 2046.86; 1528.5; -151.365; -142.585; -5.4057; 0.583773
566473.756; 69; -2203737.49707; -958587.5751953125; 1895.7509765625; 1885.2; 10.5481; -2203783.60059; -679947.091796875; 1415.666015625; 1416.96; -1.28977; 2046.46; 1528.2; -150.705; -161.253; -3.27758; 0.697057
566474.756; 69; -2204098.40234; -960483.35546875; 1895.7802734375; 1896.57; -0.789739; -2204144.22656; -681362.77734375; 1415.685546875; 1415.17; 0.511753; 2046.05; 1527.9; -150.275; -149.485; -3.6226; 0.495213
566475.756; 69; -2204459.7959; -962378.974609375; 1895.619140625; 1899.14; -3.51681; -2204504.81836; -682778.33203125; 1415.5546875; 1415.04; 0.515022; 2045.65; 1527.6; -150.034; -146.518; -4.05331; 0.726236
566476.756; 69; -2204819.41016; -964273.4091796875; 1894.4345703125; 1889.79; 4.64889; -2204865.23438; -684193.00390625; 1414.671875; 1414.35; 0.322013; 2045.25; 1527.3; -150.817; -155.466; -3.33813; 0.550679
566477.756; 69; -2205181.36328; -966167.3076171875; 1893.8984375; 1902.08; -8.17807; -2205226.03516; -685607.275390625; 1414.271484375; 1415.86; -1.58828; 2044.85; 1527; -150.952; -142.774; -4.52494; 0.910918
566478.756; 69; -2205540.38379; -968060.75390625; 1893.4462890625; 1886.67; 6.78079; -2205586.5918; -687021.2216796875; 1413.9462890625; 1414.9; -0.955416; 2044.45; 1526.7; -151.003; -157.783; -3.46601; 0.67299
566479.756; 69; -2205902.33594; -969954.3486328125; 1893.5947265625; 1902.07; -8.47665; -2205946.20605; -688435.2548828125; 1414.033203125; 1411.2; 2.82961; 2044.05; 1526.4; -150.453; -141.976; -4.9831; 0.760548
566480.756; 69; -2206262.92773; -971847.3095703125; 1892.9609375; 1894.92; -1.96174; -2206306.97168; -689848.8173828125; 1413.5625; 1415.72; -2.1593; 2043.65; 1526.1; -150.685; -148.723; -5.19792; 0.909488
566481.756; 69; -2206620.65723; -973739.6357421875; 1892.326171875; 1879.88; 12.445; -2206666.62109; -691261.9169921875; 1413.099609375; 1411.34; 1.75806; 2043.24; 1525.8; -150.918; -163.363; -3.04518; 0.686638
566482.756; 69; -2206981.70215; -975631.498046875; 1891.8623046875; 1897.3; -5.44157; -2207026.86328; -692674.669921875; 1412.7529296875; 1413.67; -0.914793; 2042.84; 1525.5; -150.98; -145.538; -4.25312; 0.507007
566483.756; 69; -2207344.31738; -977522.6875; 1891.189453125; 1905.56; -14.3665; -2207386.86133; -694086.9228515625; 1412.2529296875; 1412.71; -0.456733; 2042.44; 1525.2; -151.251; -136.884; -6.82953; 0.654126
566484.756; 69; -2207702.43066; -979413.9423828125; 1891.2548828125; 1881.9; 9.35689; -2207746.23047; -695499.22265625; 1412.2998046875; 1410.24; 2.05811; 2042.04; 1524.9; -150.783; -160.14; -4.99506; 0.700157
566485.756; 69; -2208064.38281; -981304.75; 1890.8076171875; 1902.07; -11.2638; -2208105.70508; -696911.1826171875; 1411.9599609375; 1410.66; 1.30438; 2041.64; 1524.6; -150.829; -139.565; -6.9009; 0.927982
566486.756; 69; -2208422.00781; -983196.142578125; 1891.392578125; 1879.33; 12.0605; -2208466.01758; -698323.58984375; 1412.4072265625; 1413.94; -1.53642; 2041.23; 1524.3; -149.842; -161.902; -4.76156; 0.764613
566487.756; 69; -2208782.21484; -985086.470703125; 1890.328125; 1892.9; -2.5726; -2208825.98047; -699735.2138671875; 1411.6240234375; 1412.57; -0.947679; 2040.83; 1524; -150.504; -147.932; -5.33192; 0.675124
566488.756; 69; -2209142.00391; -986976.009765625; 1889.5390625; 1890.7; -1.16522; -2209185.41992; -701146.2265625; 1411.0126953125; 1410.52; 0.495074; 2040.43; 1523.7; -150.891; -149.726; -5.39736; 0.824229
566489.756; 69; -2209502.62988; -988865.1025390625; 1889.0927734375; 1895.1; -6.00952; -2209544.82422; -702556.8974609375; 1410.6708984375; 1410.38; 0.291238; 2040.03; 1523.4; -150.935; -144.926; -6.60726; 0.749522
566490.756; 69; -2209861.68555; -990753.39453125; 1888.2919921875; 1886.85; 1.44174; -2209903.98535; -703966.9853515625; 1410.087890625; 1409.43; 0.662458; 2039.63; 1523.1; -151.334; -152.776; -6.52735; 0.546686
566491.756; 69; -2210218.92676; -992641.7705078125; 1888.3759765625; 1877.32; 11.0607; -2210263.49414; -705377.130859375; 1410.1455078125; 1410.79; -0.644202; 2039.22; 1522.8; -150.848; -161.908; -4.70633; 0.255947
566492.756; 69; -2210578.22656; -994530.3984375; 1888.6279296875; 1888.13; 0.494712; -2210622.8291; -706787.4560546875; 1410.3251953125; 1410.11; 0.217624; 2038.82; 1522.5; -150.193; -150.688; -4.84044; 0.0230168
566493.756; 69; -2210936.5498; -996417.916015625; 1887.517578125; 1883; 4.51623; -2210982.6875; -708196.9794921875; 1409.5234375; 1412.16; -2.63821; 2038.42; 1522.2; -150.901; -155.418; -3.95399; 0.0456235
566494.756; 69; -2211296.16309; -998304.9345703125; 1887.0185546875; 1889.78; -2.76199; -2211341.35938; -709606.099609375; 1409.1201171875; 1407.51; 1.61464; 2038.02; 1521.9; -150.998; -148.236; -4.7956; -0.274962
566495.756; 69; -2211654.76562; -1000192.0244140625; 1887.08984375; 1884.47; 2.62078; -2211700.51953; -711015.2919921875; 1409.1923828125; 1409.42; -0.229217; 2037.61; 1521.6; -150.524; -153.145; -4.2596; -0.241545
566496.756; 69; -2212013.05371; -1002078.2099609375; 1886.185546875; 1882.82; 3.36895; -2212059.5752; -712423.810546875; 1408.5185546875; 1409.01; -0.492996; 2037.21; 1521.29; -151.026; -154.395; -3.44516; -0.0718863
566497.756; 69; -2212372.94629; -1003963.603515625; 1885.3935546875; 1891.25; -5.85471; -2212418.24707; -713831.736328125; 1407.92578125; 1407.51; 0.420302; 2036.81; 1520.99; -151.416; -145.561; -4.70953; -0.225396
566498.756; 69; -2212730.50195; -1005849.806640625; 1886.203125; 1878.97; 7.23543; -2212777.26855; -715240.271484375; 1408.53515625; 1408.88; -0.342266; 2036.41; 1520.69; -150.203; -157.439; -3.06179; 0.0409912
566499.756; 69; -2213088.61523; -1007735.0341796875; 1885.2275390625; 1881.9; 3.32954; -2213135.83496; -716648.0537109375; 1407.7822265625; 1407.09; 0.690629; 2036; 1520.39; -150.776; -154.106; -2.38554; 0.0814523
566500.756; 69; -2213445.12305; -1009619.560546875; 1884.5263671875; 1873.46; 11.0652; -2213494.36719; -718055.3369140625; 1407.283203125; 1406.96; 0.325734; 2035.6; 1520.09; -151.075; -162.14; -0.798346; -0.436417
566501.756; 69; -2213805.26074; -1011503.2880859375; 1883.7275390625; 1892.54; -8.80882; -2213853.14355; -719462.009765625; 1406.6728515625; 1407.92; -1.24268; 2035.2; 1519.79; -151.471; -142.662; -2.02831; 0.00778828
566502.756; 69; -2214162.74609; -1013387.03125; 1883.7431640625; 1878.6; 5.14496; -2214211.32715; -720868.7001953125; 1406.6904296875; 1405.59; 1.10107; 2034.8; 1519.49; -151.053; -156.197; -0.868755; 0.187494
566503.756; 69; -2214524.06934; -1015270.6748046875; 1883.6435546875; 1898.77; -15.1229; -2214569.99902; -722275.3095703125; 1406.609375; 1407.51; -0.896104; 2034.39; 1519.19; -150.749; -135.626; -3.49708; 0.433099
566504.756; 69; -2214881.625; -1017153.578125; 1882.9033203125; 1878.97; 3.93562; -2214928.1123; -723681.3720703125; 1406.0625; 1405.31; 0.749062; 2033.99; 1518.89; -151.087; -155.022; -2.73402; 0.444494
566505.756; 69; -2215239.77344; -1019036.3232421875; 1882.7451171875; 1882.08; 0.662375; -2215285.87695; -725087.3056640625; 1405.93359375; 1403.95; 1.98827; 2033.59; 1518.59; -150.842; -151.504; -2.96992; 0.0798101
566506.756; 69; -2215594.98926; -1020918.939453125; 1882.6162109375; 1866.67; 15.9445; -2215644.58301; -726493.1650390625; 1405.859375; 1407.64; -1.78023; 2033.18; 1518.29; -150.568; -166.512; 0.0907377; 0.106254
566507.756; 69; -2215953.83594; -1022800.3466796875; 1881.4072265625; 1885.75; -4.3448; -2216002.62695; -727898.1201171875; 1404.955078125; 1405.04; -0.0862704; 2032.78; 1517.99; -151.374; -147.029; -1.1438; -0.302465
566508.756; 69; -2216311.77441; -1024681.8701171875; 1881.5234375; 1880.98; 0.544048; -2216360.1123; -729303.158203125; 1405.0380859375; 1402.85; 2.18878; 2032.38; 1517.68; -150.854; -151.398; -0.940633; -0.202745
566509.756; 69; -2216669.43457; -1026563.5400390625; 1881.669921875; 1879.52; 2.15312; -2216718.92285; -730708.2822265625; 1405.1240234375; 1408.05; -2.92563; 2031.97; 1517.38; -150.305; -152.458; -0.748059; -0.419859
566510.756; 69; -2217027.58301; -1028444.5595703125; 1881.01953125; 1882.08; -1.06321; -2217076.5127; -732112.9462890625; 1404.6640625; 1403.26; 1.40471; 2031.57; 1517.08; -150.552; -149.489; -0.80944; -0.279081
566511.756; 69; -2217384.82324; -1030324.6787109375; 1880.119140625; 1877.31; 2.80904; -2217434.66113; -733516.921875; 1403.9755859375; 1405.45; -1.47581; 2031.17; 1516.78; -151.049; -153.858; -0.524373; -0.52863
566512.756; 69; -2217740.87793; -1032204.4228515625; 1879.744140625; 1871.08; 8.66413; -2217791.58789; -734920.607421875; 1403.685546875; 1400.66; 3.02828; 2030.77; 1516.48; -151.021; -159.685; 0.943936; -0.707288
566513.756; 69; -2218099.27051; -1034083.470703125; 1879.0478515625; 1883.37; -4.31786; -2218149.35254; -736323.80078125; 1403.193359375; 1403.95; -0.751968; 2030.36; 1516.18; -151.314; -146.996; 0.278787; -0.550101
566514.756; 69; -2218457.06934; -1035962.6630859375; 1879.1923828125; 1880.25; -1.05315; -2218507.15137; -737727.0908203125; 1403.2900390625; 1404.08; -0.789417; 2029.96; 1515.88; -150.766; -149.713; -0.296516; -0.924237
566515.756; 69; -2218814.83398; -1037841.0400390625; 1878.376953125; 1880.07; -1.68896; -2218864.98633; -739129.763671875; 1402.6728515625; 1404.22; -1.5484; 2029.55; 1515.58; -151.178; -149.489; -0.207138; -0.513978
566516.756; 69; -2219171.44629; -1039719.8466796875; 1878.806640625; 1874.01; 4.79633; -2219221.87793; -740532.7861328125; 1403.0224609375; 1400.52; 2.50316; 2029.15; 1515.28; -150.345; -155.141; 0.589281; -0.629801
566517.756; 69; -2219527.98926; -1041598.1064453125; 1878.259765625; 1873.65; 4.61382; -2219579.57227; -741935.3857421875; 1402.599609375; 1403.67; -1.0698; 2028.75; 1514.97; -150.488; -155.102; 1.44076; -0.654176
566518.756; 69; -2219885.09082; -1043475.712890625; 1877.6064453125; 1876.58; 1.02507; -2219937.09277; -743337.4755859375; 1402.08984375; 1402.99; -0.897424; 2028.34; 1514.67; -150.738; -151.763; 1.20783; -1.07988
566519.756; 69; -2220243.41406; -1045352.740234375; 1877.02734375; 1883; -5.974; -2220293.77539; -744739.15234375; 1401.6767578125; 1399.7; 1.97755; 2027.94; 1514.37; -150.913; -144.939; 0.624191; -0.527026
566520.756; 69; -2220601.24805; -1047229.5849609375; 1876.8447265625; 1880.43; -3.58555; -2220651.12012; -746140.69140625; 1401.5390625; 1402.3; -0.758401; 2027.54; 1514.07; -150.692; -147.107; -0.126215; -0.594938
566521.756; 69; -2220953.95117; -1049106.4970703125; 1876.912109375; 1853.47; 23.4447; -2221008.15234; -747542.2861328125; 1401.5947265625; 1401.07; 0.52358; 2027.13; 1513.77; -150.221; -173.666; 3.72869; -1.19684
566522.756; 69; -2221313.98438; -1050982.5888671875; 1876.091796875; 1891.99; -15.8955; -2221365.60254; -748943.2568359375; 1400.970703125; 1402.71; -1.74064; 2026.73; 1513.47; -150.637; -134.742; 1.37578; -0.524011
