tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
566311.756; 90; 1588804.00391; 4154380.7841796875; -3002.4794921875; -3005.42; 2.94406; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2850.75; -2128.81; -151.73; -154.674; 0; 0
566312.756; 90; 1589382.65332; 4157383.9873046875; -3003.203125; -3040.82; 37.6201; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2850.94; -2128.95; -152.263; -189.883; 0; 0
566313.756; 90; 1589947.09766; 4160387.2421875; -3003.2548828125; -2966.18; -37.0799; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2851.13; -2129.09; -152.124; -115.044; 0; 0
566314.756; 90; 1590517.2666; 4163390.8037109375; -3003.5615234375; -2996.26; -7.30349; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2851.32; -2129.23; -152.241; -144.937; 0; 0
566315.756; 90; 1591094.10059; 4166395.0009765625; -3004.197265625; -3031.28; 27.0858; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2851.51; -2129.38; -152.686; -179.772; 0; 0
566316.756; 90; 1591664.58301; 4169398.7236328125; -3003.72265625; -2997.91; -5.8173; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2851.7; -2129.52; -152.021; -146.204; 0; 0
566317.756; 90; 1592237.99707; 4172402.029296875; -3003.3056640625; -3013.31; 10.0056; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2851.89; -2129.66; -151.414; -161.42; 0; 0
566318.756; 90; 1592805.6875; 4175406.2255859375; -3004.1962890625; -2983.23; -20.9629; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2852.08; -2129.8; -152.115; -131.152; 0; 0
566319.756; 90; 1593379.90527; 4178410.3046875; -3004.0791015625; -3017.53; 13.4557; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2852.27; -2129.94; -151.807; -165.263; 0; 0
566320.756; 90; 1593950.87598; 4181414.83984375; -3004.53515625; -3000.47; -4.06386; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2852.46; -2130.09; -152.073; -148.01; 0; 0
566321.756; 90; 1594523.87109; 4184419.6494140625; -3004.8095703125; -3011.11; 6.30009; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2852.65; -2130.23; -152.158; -158.458; 0; 0
566322.756; 90; 1595095.19141; 4187425.10546875; -3005.4560546875; -3002.31; -3.14755; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2852.84; -2130.37; -152.615; -149.467; 0; 0
566323.756; 90; 1595664.80176; 4190429.1416015625; -3004.0361328125; -2993.32; -10.7135; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.03; -2130.51; -151.005; -140.291; 0; 0
566324.756; 90; 1596236.54004; 4193434.3798828125; -3005.23828125; -3004.5; -0.733335; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.22; -2130.65; -152.017; -151.284; 0; 0
566325.756; 90; 1596804.82422; 4196439.7890625; -3005.4091796875; -2986.35; -19.0557; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.41; -2130.79; -151.999; -132.943; 0; 0
566326.756; 90; 1597380.40234; 4199445.8046875; -3006.015625; -3024.68; 18.6678; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.6; -2130.94; -152.416; -171.083; 0; 0
566327.756; 90; 1597952.90918; 4202451.271484375; -3005.466796875; -3008.54; 3.07693; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.79; -2131.08; -151.677; -154.754; 0; 0
566328.756; 90; 1598526.3584; 4205456.703125; -3005.431640625; -3013.5; 8.06434; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2853.98; -2131.22; -151.453; -159.517; 0; 0
566329.756; 90; 1599097.1543; 4208462.6484375; -3005.9453125; -2999.55; -6.39262; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2854.17; -2131.36; -151.777; -145.384; 0; 0
566330.756; 90; 1599663.6582; 4211468.83984375; -3006.19140625; -2977; -29.1933; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2854.36; -2131.5; -151.834; -122.641; 0; 0
566331.756; 90; 1600247.64746; 4214474.392578125; -3005.552734375; -3068.88; 63.3315; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2854.55; -2131.64; -151.006; -214.338; 0; 0
566332.756; 90; 1600812.44141; 4217480.3662109375; -3005.9736328125; -2968.01; -37.9614; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2854.74; -2131.78; -151.238; -113.276; 0; 0
566333.756; 90; 1601380.58496; 4220487.1875; -3006.8212890625; -2985.61; -21.2068; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2854.93; -2131.92; -151.896; -130.69; 0; 0
566334.756; 90; 1601959.26953; 4223494.4677734375; -3007.2802734375; -3041.01; 33.7277; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2855.11; -2132.07; -152.166; -185.894; 0; 0
566335.756; 90; 1602529.22852; 4226501.6484375; -3007.1806640625; -2995.15; -12.026; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2855.3; -2132.21; -151.878; -139.852; 0; 0
566336.756; 90; 1603105.85352; 4229509.42578125; -3007.77734375; -3030.18; 22.4075; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2855.49; -2132.35; -152.286; -174.693; 0; 0
566337.756; 90; 1603673.33496; 4232516.7392578125; -3007.3134765625; -2982.14; -25.1784; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2855.68; -2132.49; -151.633; -126.455; 0; 0
566338.756; 90; 1604248.28418; 4235524.5595703125; -3007.8203125; -3021.38; 13.5582; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2855.87; -2132.63; -151.951; -165.509; 0; 0
566339.756; 90; 1604815.41602; 4238532.6943359375; -3008.134765625; -2980.3; -27.8369; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2856.06; -2132.77; -152.077; -124.24; 0; 0
566340.756; 90; 1605388.76074; 4241540.833984375; -3008.1396484375; -3012.95; 4.80723; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2856.25; -2132.91; -151.893; -156.7; 0; 0
566341.756; 90; 1605962.9082; 4244549.18359375; -3008.349609375; -3017.17; 8.81566; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2856.44; -2133.05; -151.915; -160.73; 0; 0
566342.756; 90; 1606533.77441; 4247558.4951171875; -3009.3115234375; -2999.92; -9.38934; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2856.62; -2133.19; -152.688; -143.299; 0; 0
566343.756; 90; 1607107.9209; 4250566.921875; -3008.4267578125; -3017.16; 8.73338; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2856.81; -2133.33; -151.615; -160.348; 0; 0
566344.756; 90; 1607684.61621; 4253575.822265625; -3008.900390625; -3030.55; 21.6539; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857; -2133.47; -151.9; -173.554; 0; 0
566345.756; 90; 1608253.49316; 4256584.2421875; -3008.419921875; -2989.47; -18.9514; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857.19; -2133.61; -151.231; -132.28; 0; 0
566346.756; 90; 1608826.55859; 4259593.181640625; -3008.939453125; -3011.48; 2.53971; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857.38; -2133.76; -151.563; -154.102; 0; 0
566347.756; 90; 1609396.48242; 4262602.560546875; -3009.37890625; -2994.97; -14.409; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857.56; -2133.9; -151.814; -137.405; 0; 0
566348.756; 90; 1609969.89648; 4265611.5234375; -3008.962890625; -3013.31; 4.34835; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857.75; -2134.04; -151.21; -155.558; 0; 0
566349.756; 90; 1610542.6123; 4268620.97265625; -3009.44921875; -3009.64; 0.19273; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2857.94; -2134.18; -151.508; -151.701; 0; 0
566350.756; 90; 1611116.72461; 4271630.8388671875; -3009.8662109375; -3016.98; 7.11431; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2858.13; -2134.32; -151.737; -158.852; 0; 0
566351.756; 90; 1611691.25586; 4274641.4052734375; -3010.56640625; -3019.18; 8.61569; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2858.32; -2134.46; -152.25; -160.865; 0; 0
566352.756; 90; 1612264.46094; 4277651.6689453125; -3010.263671875; -3012.21; 1.94934; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2858.5; -2134.6; -151.759; -153.708; 0; 0
566353.756; 90; 1612836.16504; 4280662.0458984375; -3010.376953125; -3004.33; -6.05162; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2858.69; -2134.74; -151.685; -145.633; 0; 0
566354.756; 90; 1613406.54297; 4283672.5302734375; -3010.484375; -2997.36; -13.1281; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2858.88; -2134.88; -151.605; -138.476; 0; 0
566355.756; 90; 1613979.11914; 4286683.3642578125; -3010.833984375; -3008.91; -1.92589; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2859.07; -2135.02; -151.766; -149.841; 0; 0
566356.756; 90; 1614557.1748; 4289695.078125; -3011.7138671875; -3037.7; 25.9892; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2859.25; -2135.16; -152.459; -178.448; 0; 0
566357.756; 90; 1615129.99609; 4292705.63671875; -3010.55859375; -3010.2; -0.362403; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2859.44; -2135.3; -151.116; -150.754; 0; 0
566358.756; 90; 1615702.43262; 4295716.8076171875; -3011.1708984375; -3008.17; -2.99666; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2859.63; -2135.44; -151.541; -148.544; 0; 0
566359.756; 90; 1616271.72852; 4298728.1513671875; -3011.34375; -2991.67; -19.6736; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2859.82; -2135.58; -151.527; -131.853; 0; 0
566360.756; 90; 1616849.99414; 4301740.205078125; -3012.0537109375; -3038.81; 26.7527; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860; -2135.72; -152.049; -178.802; 0; 0
566361.756; 90; 1617419.77832; 4304751.9052734375; -3011.7001953125; -2994.24; -17.4641; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860.19; -2135.86; -151.509; -134.045; 0; 0
566362.756; 90; 1617993.05273; 4307764.033203125; -3012.1279296875; -3012.58; 0.449449; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860.38; -2136; -151.749; -152.199; 0; 0
566363.756; 90; 1618565.10645; 4310776.12890625; -3012.095703125; -3006.16; -5.93316; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860.57; -2136.14; -151.53; -145.597; 0; 0
566364.756; 90; 1619141.1377; 4313788.740234375; -3012.611328125; -3027.06; 14.4533; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860.75; -2136.28; -151.859; -166.312; 0; 0
566365.756; 90; 1619714.93555; 4316801.7041015625; -3012.9638671875; -3015.33; 2.36419; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2860.94; -2136.42; -152.024; -154.389; 0; 0
566366.756; 90; 1620285.31348; 4319814.4833984375; -3012.779296875; -2997.36; -15.423; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2861.13; -2136.56; -151.653; -136.23; 0; 0
566367.756; 90; 1620858.03027; 4322827.4560546875; -3012.97265625; -3009.65; -3.32558; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2861.31; -2136.69; -151.66; -148.334; 0; 0
566368.756; 90; 1621436.39941; 4325840.91796875; -3013.4619140625; -3039.35; 25.8884; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2861.5; -2136.83; -151.962; -177.851; 0; 0
566369.756; 90; 1622005.66113; 4328855.5302734375; -3014.6123046875; -2991.49; -23.1218; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2861.69; -2136.97; -152.926; -129.804; 0; 0
566370.756; 90; 1622578.55176; 4331868.4072265625; -3012.876953125; -3010.56; -2.3164; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2861.87; -2137.11; -151.004; -148.688; 0; 0
566371.756; 90; 1623153.04785; 4334881.7431640625; -3013.3359375; -3019; 5.66141; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.06; -2137.25; -151.276; -156.938; 0; 0
566372.756; 90; 1623728.10156; 4337896.107421875; -3014.3642578125; -3021.93; 7.56339; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.25; -2137.39; -152.118; -159.682; 0; 0
566373.756; 90; 1624297.08398; 4340910.3466796875; -3014.2392578125; -2990.02; -24.2164; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.43; -2137.53; -151.807; -127.591; 0; 0
566374.756; 90; 1624878.21094; 4343924.3681640625; -3014.021484375; -3053.84; 39.8213; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.62; -2137.67; -151.403; -191.224; 0; 0
566375.756; 90; 1625450.43848; 4346938.5224609375; -3014.154296875; -3007.08; -7.07828; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.8; -2137.81; -151.35; -144.271; 0; 0
566376.756; 90; 1626023.7832; 4349953.1669921875; -3014.64453125; -3012.95; -1.69766; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2862.99; -2137.95; -151.654; -149.956; 0; 0
566377.756; 90; 1626595.0332; 4352968.4140625; -3015.2470703125; -3001.94; -13.3081; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2863.18; -2138.09; -152.07; -138.762; 0; 0
566378.756; 90; 1627171.27441; 4355983.958984375; -3015.544921875; -3028.17; 12.6231; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2863.36; -2138.23; -152.182; -164.805; 0; 0
566379.756; 90; 1627742.31543; 4358999.3134765625; -3015.3544921875; -3000.84; -14.5137; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2863.55; -2138.36; -151.806; -137.292; 0; 0
566380.756; 90; 1628319.5332; 4362015.537109375; -3016.2236328125; -3033.3; 17.0762; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2863.73; -2138.5; -152.489; -169.565; 0; 0
566381.756; 90; 1628889.91113; 4365030.6181640625; -3015.0810546875; -2997.36; -17.7248; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2863.92; -2138.64; -151.16; -133.436; 0; 0
566382.756; 90; 1629466.0127; 4368046.1513671875; -3015.533203125; -3027.43; 11.9009; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2864.11; -2138.78; -151.427; -163.328; 0; 0
566383.756; 90; 1630041.66016; 4371062.4677734375; -3016.31640625; -3025.05; 8.73142; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2864.29; -2138.92; -152.024; -160.756; 0; 0
566384.756; 90; 1630612.45703; 4374078.5869140625; -3016.119140625; -2999.56; -16.5613; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2864.48; -2139.06; -151.641; -135.08; 0; 0
566385.756; 90; 1631189.64062; 4377095.5126953125; -3016.92578125; -3033.12; 16.1945; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2864.66; -2139.2; -152.262; -168.457; 0; 0
566386.756; 90; 1631763.33398; 4380112.357421875; -3016.8447265625; -3014.78; -2.06577; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2864.85; -2139.34; -151.996; -149.93; 0; 0
566387.756; 90; 1632335.35254; 4383129.4248046875; -3017.0673828125; -3005.98; -11.0896; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.03; -2139.47; -152.033; -140.944; 0; 0
566388.756; 90; 1632913.86133; 4386146.453125; -3017.0283203125; -3040.08; 23.0559; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.22; -2139.61; -151.809; -174.865; 0; 0
566389.756; 90; 1633480.67969; 4389163.9365234375; -3017.4833984375; -2978.65; -38.8328; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.4; -2139.75; -152.079; -113.246; 0; 0
566390.756; 90; 1634061.1084; 4392181.484375; -3017.5478515625; -3050.17; 32.6256; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.59; -2139.89; -151.958; -184.583; 0; 0
566391.756; 90; 1634631.94043; 4395199.3818359375; -3017.8974609375; -2999.74; -18.1549; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.78; -2140.03; -152.122; -133.967; 0; 0
566392.756; 90; 1635204.30762; 4398216.701171875; -3017.3193359375; -3007.81; -9.50946; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2865.96; -2140.17; -151.359; -141.85; 0; 0
566393.756; 90; 1635781.80469; 4401234.7373046875; -3018.0361328125; -3034.77; 16.7315; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2866.15; -2140.3; -151.891; -168.622; 0; 0
566394.756; 90; 1636355.18457; 4404252.3515625; -3017.6142578125; -3013.13; -4.48264; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2866.33; -2140.44; -151.284; -146.801; 0; 0
566395.756; 90; 1636931.18066; 4407270.1083984375; -3017.7568359375; -3026.88; 9.12307; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2866.51; -2140.58; -151.242; -160.365; 0; 0
566396.756; 90; 1637505.32812; 4410288.5625; -3018.4541015625; -3017.17; -1.28883; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2866.7; -2140.72; -151.754; -150.465; 0; 0
566397.756; 90; 1638077.93945; 4413307.0859375; -3018.5234375; -3009.09; -9.4306; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2866.88; -2140.86; -151.639; -142.208; 0; 0
566398.756; 90; 1638651.42383; 4416325.8369140625; -3018.7509765625; -3013.68; -5.07025; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.07; -2140.99; -151.682; -146.612; 0; 0
566399.756; 90; 1639227.94336; 4419344.90625; -3019.0693359375; -3029.63; 10.5612; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.25; -2141.13; -151.815; -162.377; 0; 0
566400.756; 90; 1639804.39453; 4422364.0205078125; -3019.1142578125; -3029.27; 10.1571; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.44; -2141.27; -151.676; -161.833; 0; 0
566401.756; 90; 1640377.77344; 4425383.5517578125; -3019.53125; -3013.13; -6.40476; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.62; -2141.41; -151.908; -145.504; 0; 0
566402.756; 90; 1640950.07129; 4428402.4384765625; -3018.88671875; -3007.45; -11.4412; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.81; -2141.54; -151.08; -139.638; 0; 0
566403.756; 90; 1641524.53223; 4431422.55859375; -3020.1201171875; -3018.81; -1.30752; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2867.99; -2141.68; -152.129; -150.821; 0; 0
566404.756; 90; 1642098.92383; 4434442.9794921875; -3020.4208984375; -3018.45; -1.97266; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2868.18; -2141.82; -152.245; -150.273; 0; 0
566405.756; 90; 1642672.09375; 4437463.0556640625; -3020.076171875; -3012.03; -8.0479; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2868.36; -2141.96; -151.716; -143.668; 0; 0
566406.756; 90; 1643251.58008; 4440483.4404296875; -3020.384765625; -3045.22; 24.8364; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2868.54; -2142.09; -151.841; -176.677; 0; 0
566407.756; 90; 1643824.4707; 4443503.326171875; -3019.8857421875; -3010.56; -9.32519; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2868.73; -2142.23; -151.158; -141.832; 0; 0
566408.756; 90; 1644400.60742; 4446523.8486328125; -3020.5224609375; -3027.62; 7.09643; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2868.91; -2142.37; -151.61; -158.707; 0; 0
566409.756; 90; 1644974.09082; 4449544.3232421875; -3020.474609375; -3013.68; -6.79901; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2869.1; -2142.51; -151.379; -144.58; 0; 0
566410.756; 90; 1645551.69336; 4452564.927734375; -3020.6044921875; -3035.32; 14.7173; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2869.28; -2142.64; -151.325; -166.042; 0; 0
566411.756; 90; 1646125.63086; 4455586.26171875; -3021.333984375; -3016.06; -5.27207; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2869.46; -2142.78; -151.87; -146.598; 0; 0
566412.756; 90; 1646698.27734; 4458607.9404296875; -3021.6787109375; -3009.28; -12.4011; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2869.65; -2142.92; -152.031; -139.63; 0; 0
566413.756; 90; 1647273.75098; 4461628.8447265625; -3020.904296875; -3024.13; 3.23005; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2869.83; -2143.06; -151.073; -154.303; 0; 0
566414.756; 90; 1647847.72363; 4464650.4287109375; -3021.583984375; -3016.25; -5.33732; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.01; -2143.19; -151.569; -146.232; 0; 0
566415.756; 90; 1648426.12793; 4467672.28515625; -3021.8564453125; -3039.54; 17.6786; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.2; -2143.33; -151.658; -169.337; 0; 0
566416.756; 90; 1649002.05469; 4470693.5869140625; -3021.3017578125; -3026.52; 5.21378; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.38; -2143.47; -150.92; -156.134; 0; 0
566417.756; 90; 1649573.47949; 4473715.3359375; -3021.7490234375; -3002.86; -18.8914; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.56; -2143.6; -151.184; -132.293; 0; 0
566418.756; 90; 1650147.13867; 4476737.0927734375; -3021.7568359375; -3014.6; -7.1575; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.75; -2143.74; -151.009; -143.851; 0; 0
566419.756; 90; 1650723.69336; 4479759.41796875; -3022.3251953125; -3029.82; 7.49014; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2870.93; -2143.88; -151.394; -158.884; 0; 0
566420.756; 90; 1651300.70215; 4482781.63671875; -3022.21875; -3032.2; 9.9829; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2871.11; -2144.01; -151.104; -161.087; 0; 0
566421.756; 90; 1651874.01172; 4485804.013671875; -3022.376953125; -3012.76; -9.61483; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2871.3; -2144.15; -151.079; -141.464; 0; 0
566422.756; 90; 1652451.54395; 4488826.369140625; -3022.35546875; -3034.95; 12.5969; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2871.48; -2144.29; -150.875; -163.472; 0; 0
566423.756; 90; 1653025.55176; 4491849.69921875; -3023.330078125; -3016.43; -6.89866; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2871.66; -2144.42; -151.666; -144.768; 0; 0
566424.756; 90; 1653600.0127; 4494872.8076171875; -3023.1083984375; -3018.81; -4.2958; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2871.85; -2144.56; -151.262; -146.966; 0; 0
566425.756; 90; 1654176.21875; 4497895.849609375; -3023.0419921875; -3027.98; 4.94126; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.03; -2144.7; -151.012; -155.954; 0; 0
566426.756; 90; 1654750.68066; 4500918.728515625; -3022.87890625; -3018.82; -4.06117; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.21; -2144.83; -150.667; -146.605; 0; 0
566427.756; 90; 1655330.0625; 4503942.52734375; -3023.798828125; -3044.67; 20.8733; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.39; -2144.97; -151.404; -172.277; 0; 0
566428.756; 90; 1655899.95117; 4506966.1298828125; -3023.6025390625; -2994.79; -28.8174; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.58; -2145.11; -151.025; -122.208; 0; 0
566429.756; 90; 1656476.47168; 4509990.3740234375; -3024.244140625; -3029.64; 5.39158; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.76; -2145.24; -151.484; -156.876; 0; 0
566430.756; 90; 1657051.38672; 4513015.1240234375; -3024.75; -3021.2; -3.55108; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2872.94; -2145.38; -151.807; -148.256; 0; 0
566431.756; 90; 1657627.90723; 4516039.0009765625; -3023.876953125; -3029.64; 5.75876; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2873.13; -2145.52; -150.752; -156.511; 0; 0
566432.756; 90; 1658200.72754; 4519063.1357421875; -3024.134765625; -3010.19; -13.9437; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2873.31; -2145.65; -150.827; -136.884; 0; 0
566433.756; 90; 1658780.42383; 4522087.77734375; -3024.6416015625; -3046.32; 21.683; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2873.49; -2145.79; -151.152; -172.835; 0; 0
566434.756; 90; 1659353.20996; 4525112.83984375; -3025.0625; -3010.01; -15.0511; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2873.67; -2145.92; -151.39; -136.339; 0; 0
566435.756; 90; 1659929.38184; 4528138.1884765625; -3025.3486328125; -3027.8; 2.45501; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2873.85; -2146.06; -151.495; -153.95; 0; 0
566436.756; 90; 1660505.09863; 4531163.6904296875; -3025.501953125; -3025.41; -0.0897657; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.04; -2146.2; -151.466; -151.376; 0; 0
566437.756; 90; 1661079.31543; 4534189.8447265625; -3026.154296875; -3017.53; -8.62466; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.22; -2146.33; -151.936; -143.311; 0; 0
566438.756; 90; 1661657.86035; 4537214.6455078125; -3024.80078125; -3040.27; 15.4733; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.4; -2146.47; -150.401; -165.874; 0; 0
566439.756; 90; 1662234.83398; 4540241.0400390625; -3026.39453125; -3032.02; 5.62237; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.58; -2146.6; -151.812; -157.435; 0; 0
566440.756; 90; 1662811.5293; 4543267.4716796875; -3026.431640625; -3030.55; 4.12268; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.76; -2146.74; -151.668; -155.79; 0; 0
566441.756; 90; 1663385.88574; 4546293.333984375; -3025.8623046875; -3018.26; -7.59881; 0; 0; 51165.298828125; 4.88187e+06; -4.8307e+06; -2874.95; -2146.87; -150.917; -143.318; 0; 0
