tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
565682.756; 65; 1308124.7207; -227109.607421875; 1498.7060546875; 1512.34; -13.6357; 1308078.51172; -35712.873046875; 1119.158203125; 1120.17; -1.01351; 1654.77; 1235.71; -156.067; -142.431; -0.170944; 0.231648
565683.756; 65; 1307839.96777; -228607.9306640625; 1498.3232421875; 1496.39; 1.9365; 1307792.53809; -36831.7333984375; 1118.8603515625; 1122.22; -3.36161; 1654.37; 1235.41; -156.047; -157.984; -0.10517; -0.0738354
565684.756; 65; 1307553.74902; -230105.7138671875; 1497.783203125; 1504.09; -6.30648; 1307508.79785; -37950.2060546875; 1118.47265625; 1113.46; 5.01503; 1653.97; 1235.11; -156.185; -149.879; -0.663035; 0.561523
565685.756; 65; 1307269.72949; -231603.36328125; 1497.6494140625; 1492.53; 5.1167; 1307223.48633; -39068.5712890625; 1118.365234375; 1119.62; -1.25847; 1653.57; 1234.81; -155.917; -161.034; 0.0378302; 0.285208
565686.756; 65; 1306985.08203; -233100.4384765625; 1497.0751953125; 1495.83; 1.24269; 1306938.59375; -40186.5322265625; 1117.9609375; 1117.98; -0.0187334; 1653.16; 1234.51; -156.089; -157.332; 0.169214; 0.177568
565687.756; 65; 1306700.85254; -234597.330078125; 1496.8916015625; 1493.64; 3.25554; 1306653.45801; -41304.3466796875; 1117.814453125; 1118.93; -1.11945; 1652.76; 1234.21; -155.87; -159.126; 1.10578; 0.48692
565688.756; 65; 1306415.05273; -236093.6083984375; 1496.2783203125; 1501.89; -5.60979; 1306367.9375; -42421.6787109375; 1117.33203125; 1120.44; -3.11177; 1652.36; 1233.9; -156.081; -150.471; -0.0735379; 0.369443
565689.756; 65; 1306130.23047; -237589.25; 1495.6416015625; 1496.75; -1.10951; 1306505.27051; -43537.0390625; 1115.3603515625; -538.924; 1654.28; 1651.96; 1233.6; -156.315; -155.206; -0.240796; 0.40834
565690.756; 65; 1305847.4668; -239085.2783203125; 1496.0283203125; 1485.93; 10.0952; 1306413.30762; -44649.1728515625; 1112.1337890625; 360.882; 751.252; 1651.55; 1233.3; -155.526; -165.622; 1.35313; 0.0784007
565691.756; 65; 1305560.62012; -240580.900390625; 1495.6220703125; 1507.39; -11.7674; 1306187.53711; -45759.3291015625; 1110.15625; 885.972; 224.184; 1651.15; 1233; -155.53; -143.763; -0.375476; 0.583452
565692.756; 65; 1305278.79883; -242075.671875; 1494.771484375; 1480.98; 13.7906; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1650.75; 1232.7; -155.978; -169.769; 2.14203; 0.474064
565693.756; 65; 1304992.8252; -243570.376953125; 1494.705078125; 1502.8; -8.09651; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1650.35; 1232.4; -155.642; -147.546; 0.807092; 0.673609
565694.756; 65; 1304708.83984; -245064.3291015625; 1493.9521484375; 1492.35; 1.59905; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1649.94; 1232.1; -155.992; -157.591; 1.44832; 1.00478
565695.756; 65; 1304424.33203; -246557.7109375; 1493.3818359375; 1495.1; -1.71681; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1649.54; 1231.8; -156.16; -154.443; 0.843066; 0.719088
565696.756; 65; 1304139.75391; -248050.6376953125; 1492.9267578125; 1495.47; -2.54138; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1649.14; 1231.5; -156.212; -153.671; 0.277942; 0.633101
565697.756; 65; 1303855.73438; -249543.791015625; 1493.1533203125; 1492.53; 0.62061; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1648.74; 1231.2; -155.583; -156.204; 0.511446; 0.744709
565698.756; 65; 1303573.35449; -251036.005859375; 1492.21484375; 1483.92; 8.29854; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1648.33; 1230.9; -156.119; -164.417; 2.17888; 0.828703
565699.756; 65; 1303289.2998; -252528.0107421875; 1492.0048828125; 1492.72; -0.712575; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1647.93; 1230.6; -155.926; -155.213; 2.36918; 1.14794
565700.756; 65; 1303004.05859; -254019.5234375; 1491.5126953125; 1498.95; -7.43999; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1647.53; 1230.3; -156.015; -148.575; 1.1806; 1.36694
565701.756; 65; 1302719.55078; -255510.64453125; 1491.12109375; 1495.1; -3.97755; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1647.12; 1230; -156.004; -152.026; 0.0790663; 1.01804
565702.756; 65; 1302435.98438; -257001.8818359375; 1491.2373046875; 1490.15; 1.08578; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1646.72; 1229.69; -155.485; -156.57; 0.148383; 0.875031
565703.756; 65; 1302153.46484; -258492.5078125; 1490.6259765625; 1484.65; 5.97582; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1646.32; 1229.39; -155.693; -161.669; 1.24365; 0.828395
565704.756; 65; 1301868.1543; -259982.29296875; 1489.78515625; 1499.32; -9.53189; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1645.92; 1229.09; -156.131; -146.599; -0.685231; 0.707469
565705.756; 65; 1301586.26367; -261471.1796875; 1488.88671875; 1481.35; 7.54149; 0; 0; -45759.3291015625; 5.12576e+06; -5.17152e+06; 1645.51; 1228.79; -156.626; -164.167; 0.271565; 0.228006
565706.756; 65; 1301302.80176; -262960.9736328125; 1489.7939453125; 1489.6; 0.191533; 1301257.39648; -13110.41796875; -32648.9111328125; 19346.9; -51995.8; 1645.11; 1228.49; -155.315; -155.507; 1.2037; 1.11781
565707.756; 65; 1301018.88672; -264449.9501953125; 1488.9765625; 1491.98; -3.00704; 1300972.71387; -14222.3212890625; 1111.9033203125; 1117.16; -5.25242; 1644.71; 1228.19; -155.729; -152.722; 0.0321873; 0.513975
565708.756; 65; 1300736.01855; -265938.916015625; 1488.9658203125; 1486.48; 2.48359; 1300690.125; -15334.2353515625; 1111.9140625; 1108.94; 2.97465; 1644.3; 1227.89; -155.337; -157.821; 0.521507; 0.528768
565709.756; 65; 1300452.80176; -267427.2861328125; 1488.3701171875; 1488.31; 0.0558043; 1300407.15234; -16445.6611328125; 1111.42578125; 1110.45; 0.980296; 1643.9; 1227.59; -155.529; -155.585; 0.697744; 0.690873
565710.756; 65; 1300168.57324; -268914.7705078125; 1487.484375; 1493.63; -6.14656; 1300123.65625; -17556.4267578125; 1110.765625; 1112.5; -1.73394; 1643.5; 1227.29; -156.012; -149.865; -0.190121; 0.965984
565711.756; 65; 1299886.64746; -270402.5087890625; 1487.73828125; 1481.53; 6.2083; 1299841.10156; -18667.3994140625; 1110.97265625; 1108.81; 2.16737; 1643.09; 1226.98; -155.354; -161.563; 0.592532; 0.564458
565712.756; 65; 1299602.97656; -271888.7509765625; 1486.2421875; 1490.7; -4.45845; 1299557.95508; -19777.2568359375; 1109.857421875; 1111.13; -1.2702; 1642.69; 1226.68; -156.447; -151.988; 0.245878; 1.0611
565713.756; 65; 1299320.49219; -273375.416015625; 1486.6650390625; 1484.47; 2.19963; 1299275.22656; -20887.4169921875; 1110.16015625; 1109.49; 0.672731; 1642.29; 1226.38; -155.62; -157.82; -0.176364; 0.217896
565714.756; 65; 1299039.26465; -274861.71875; 1486.302734375; 1477.86; 8.44204; 1298991.9043; -21997.33203125; 1109.9150390625; 1111.82; -1.90239; 1641.88; 1226.08; -155.579; -164.021; 1.79431; 0.578979
565715.756; 65; 1298757.23438; -276347.708984375; 1485.990234375; 1482.08; 3.91114; 1298709.35059; -23107.0166015625; 1109.6845703125; 1108.8; 0.883117; 1641.48; 1225.78; -155.488; -159.399; 2.30998; 0.348068
565716.756; 65; 1298474.05176; -277833.5654296875; 1485.8564453125; 1488.13; -2.27825; 1298426.93652; -24216.5712890625; 1109.5546875; 1108.25; 1.30124; 1641.07; 1225.48; -155.218; -152.94; 2.34774; 0.815595
565717.756; 65; 1298189.54395; -279318.8330078125; 1485.267578125; 1495.1; -9.83107; 1298143.99902; -25325.6845703125; 1109.11328125; 1110.31; -1.19424; 1640.67; 1225.18; -155.403; -145.572; 0.0150463; 0.348391
565718.756; 65; 1297907.6875; -280803.4296875; 1484.5966796875; 1481.17; 3.43106; 1297861.58398; -26434.3095703125; 1108.625; 1108.26; 0.367725; 1640.27; 1224.87; -155.67; -159.101; 0.767713; 0.44425
565719.756; 65; 1297625.97168; -282287.662109375; 1484.232421875; 1480.43; 3.80579; 1297579.44922; -27542.669921875; 1108.3603515625; 1107.16; 1.20293; 1639.86; 1224.57; -155.631; -159.436; 1.12517; 0.0750843
565720.756; 65; 1297344.01074; -283771.873046875; 1484.2109375; 1481.71; 2.49621; 1297296.65039; -28650.9873046875; 1108.3173828125; 1109.76; -1.44596; 1639.46; 1224.27; -155.248; -157.745; 1.58044; 0.0537069
565721.756; 65; 1297060.47949; -285255.23046875; 1483.357421875; 1489.97; -6.60935; 1297013.74805; -29758.712890625; 1107.7255859375; 1110.17; -2.44398; 1639.06; 1223.97; -155.698; -149.088; 0.0573953; -0.211232
565722.756; 65; 1296779.49609; -286738.193359375; 1482.962890625; 1476.58; 6.38517; 1296732.48535; -30866.1279296875; 1107.4150390625; 1103.74; 3.67981; 1638.65; 1223.67; -155.688; -162.074; 1.19939; -0.284331
565723.756; 65; 1296497.36133; -288220.548828125; 1482.35546875; 1482.63; -0.272732; 1296450.59473; -31973.06640625; 1106.9384765625; 1106.2; 0.739115; 1638.25; 1223.37; -155.892; -155.619; 1.62157; 0.186234
565724.756; 65; 1296215.26074; -289702.8232421875; 1482.2744140625; 1482.45; -0.174171; 1296168.87793; -33079.9541015625; 1106.8876953125; 1105.52; 1.37047; 1637.84; 1223.06; -155.569; -155.395; 1.10004; -0.302179
565725.756; 65; 1295932.42773; -291184.5009765625; 1481.677734375; 1486.3; -4.61975; 1295886.42871; -34186.3876953125; 1106.43359375; 1108.39; -1.95781; 1637.44; 1222.76; -155.761; -151.142; 0.459309; -0.0668679
565726.756; 65; 1295652.10742; -292664.9599609375; 1480.458984375; 1473.09; 7.3658; 1295598.2207; -35291.9462890625; 1105.55859375; 1130.99; -25.4315; 1637.03; 1222.46; -156.576; -163.942; 1.90737; -0.0222161
565727.756; 65; 1295369.97266; -294145.677734375; 1480.7177734375; 1482.63; -1.91043; 1295323.3457; -36397.671875; 1105.7255859375; 1078.67; 27.057; 1636.63; 1222.16; -155.913; -154.002; 1.54935; -0.0190521
565728.756; 65; 1295087.76758; -295626.2412109375; 1480.5634765625; 1483; -2.43422; 1295041.10547; -37503.30078125; 1105.62890625; 1107.57; -1.9424; 1636.23; 1221.86; -155.663; -153.229; 1.1796; 0.0706929
565729.756; 65; 1294807.93555; -297106.4111328125; 1480.169921875; 1470.53; 9.64267; 1294759.11035; -38608.59765625; 1105.296875; 1106.61; -1.31254; 1635.82; 1221.56; -155.652; -165.295; 3.0384; 0.0934541
565730.756; 65; 1294525.45117; -298585.908203125; 1479.4970703125; 1484.47; -4.96834; 1294477.77734; -39713.42578125; 1104.828125; 1104.01; 0.816973; 1635.42; 1221.25; -155.921; -150.952; 2.13329; 0.130106
565731.756; 65; 1294243.38672; -300065.0009765625; 1479.0927734375; 1482.26; -3.16593; 1294195.53809; -40817.939453125; 1104.513671875; 1107.57; -3.0538; 1635.01; 1220.95; -155.92; -152.754; 1.21934; -0.182265
565732.756; 65; 1293961.63477; -301543.677734375; 1478.6767578125; 1480.62; -1.93975; 1293915.56641; -41922.1171875; 1104.177734375; 1098.67; 5.50873; 1634.61; 1220.65; -155.932; -153.992; 1.02855; -0.00662304
565733.756; 65; 1293680.44238; -303021.791015625; 1478.11328125; 1477.68; 0.437336; 1293633.78027; -43025.9501953125; 1103.8330078125; 1105.79; -1.9563; 1634.2; 1220.35; -156.091; -156.528; 1.4989; 0.37716
565734.756; 65; 1293400.22656; -304499.6474609375; 1477.8564453125; 1472.54; 5.31237; 1293352.65723; -44129.5244140625; 1103.57421875; 1103.19; 0.386998; 1633.8; 1220.05; -155.943; -161.255; 1.77069; -0.360295
565735.756; 65; 1293118.54492; -305977.3662109375; 1477.71875; 1480.25; -2.52826; 1293073.48926; -45233.0380859375; 1103.513671875; 1095.52; 7.9986; 1633.39; 1219.74; -155.676; -153.148; 1.09664; -0.550645
565736.756; 65; 1292837.80566; -307454.728515625; 1477.3623046875; 1475.29; 2.06755; 1292789.57422; -46336.2138671875; 1103.17578125; 1114.14; -10.9678; 1632.99; 1219.44; -155.628; -157.695; 2.18343; 0.140724
565737.756; 65; 1292556.78809; -308931.7919921875; 1477.0634765625; 1476.76; 0.306136; 1292509.6377; -47439.2060546875; 1102.9921875; 1098.53; 4.46114; 1632.59; 1219.14; -155.522; -155.828; 1.96953; -0.132277
565738.756; 65; 1292273.88477; -310408.236328125; 1476.4443359375; 1486.67; -10.2226; 1292227.53711; -48541.7509765625; 1102.544921875; 1107.02; -4.47837; 1632.18; 1218.84; -155.736; -145.514; 0.0841339; -0.0745959
565739.756; 65; 1291994.12305; -311883.8330078125; 1475.5966796875; 1470.16; 5.43892; 1291947.28711; -49643.6611328125; 1101.91015625; 1099.76; 2.14896; 1631.78; 1218.53; -156.179; -161.618; 0.895188; -0.299008
565740.756; 65; 1291713.66309; -313359.451171875; 1475.6181640625; 1473.83; 1.79112; 1291666.9668; -50745.591796875; 1101.9306640625; 1100.04; 1.89355; 1631.37; 1218.23; -155.753; -157.544; 1.42358; -0.112286
565741.756; 65; 1291430.86523; -314834.9892578125; 1475.5380859375; 1486.11; -10.5747; 1291385.9834; -51847.462890625; 1101.87109375; 1102.64; -0.768116; 1630.97; 1217.93; -155.428; -144.853; -0.0747324; 0.395447
565742.756; 65; 1291151.66113; -316309.9951171875; 1475.005859375; 1467.23; 7.7784; 1291104.86035; -52948.935546875; 1101.47265625; 1103.19; -1.71456; 1630.56; 1217.63; -155.555; -163.334; 1.03361; 0.0207702
565743.756; 65; 1290871.16699; -317784.537109375; 1474.5419921875; 1474.01; 0.535334; 1290823.7373; -54050.02734375; 1101.091796875; 1103.19; -2.09542; 1630.16; 1217.32; -155.614; -156.149; 1.12409; 0.00506925
565744.756; 65; 1290589.10156; -319258.6162109375; 1474.0791015625; 1482.26; -8.18474; 1290543.48633; -55150.818359375; 1100.791015625; 1099.77; 1.02599; 1629.75; 1217.02; -155.672; -147.487; -0.708266; -0.273612
565745.756; 65; 1290311.81738; -320731.6630859375; 1473.046875; 1457.14; 15.9087; 1290263.41016; -56250.7998046875; 1099.9814453125; 1099.08; 0.902387; 1629.35; 1216.72; -156.299; -172.208; 2.48937; -0.10423
565746.756; 65; 1290029.96094; -322205.3486328125; 1473.685546875; 1481.17; -7.48007; 1289982.74121; -57351.2861328125; 1100.486328125; 1101.41; -0.9189; 1628.94; 1216.42; -155.255; -147.775; 0.793921; -0.378671
565747.756; 65; 1289749.4668; -323678.2431640625; 1472.89453125; 1474.01; -1.11213; 1289702.1416; -58451.1787109375; 1099.892578125; 1101.13; -1.24056; 1628.54; 1216.11; -155.641; -154.529; 0.640785; -0.322586
565748.756; 65; 1289470.99609; -325151.0830078125; 1472.83984375; 1463.37; 9.46642; 1289422.44922; -59551.0078125; 1099.8291015625; 1097.57; 2.25611; 1628.13; 1215.81; -155.29; -164.757; 2.23243; -0.531655
565749.756; 65; 1289189.41895; -326623.19140625; 1472.1083984375; 1479.7; -7.5895; 1289142.30371; -60650.3330078125; 1099.3251953125; 1099.35; -0.025952; 1627.72; 1215.51; -155.616; -148.027; 0.503997; -0.81538
565750.756; 65; 1288906.93555; -328095.0771484375; 1471.8857421875; 1484.46; -12.5745; 1288861.84375; -61749.462890625; 1099.1298828125; 1100.59; -1.45525; 1627.32; 1215.21; -155.434; -142.859; -1.26396; -0.194639
565751.756; 65; 1288630.10449; -329566.3369140625; 1471.259765625; 1454.76; 16.5028; 1288581.2793; -62848.1318359375; 1098.6689453125; 1101; -2.32623; 1626.91; 1214.9; -155.654; -172.157; 1.59829; -0.472856
565752.756; 65; 1288348.07422; -331037.666015625; 1471.3291015625; 1482.08; -10.75; 1288302.35449; -63946.857421875; 1098.7255859375; 1094.56; 4.16474; 1626.51; 1214.6; -155.18; -144.43; 0.174262; 0.142107
565753.756; 65; 1288068.66211; -332507.9384765625; 1470.2724609375; 1468.32; 1.95192; 1288021.68555; -65044.7490234375; 1097.8916015625; 1101.41; -3.51363; 1626.1; 1214.3; -155.831; -157.783; -0.00914624; -0.414996
565754.756; 65; 1287789.35352; -333977.9404296875; 1470.001953125; 1467.78; 2.22539; 1287742.69141; -66142.48828125; 1097.7392578125; 1094.83; 2.90632; 1625.7; 1213.99; -155.696; -157.921; 0.914627; 0.0799208
565755.756; 65; 1287510.67383; -335447.66796875; 1469.7275390625; 1464.47; 5.2559; 1287463.17383; -67240.0322265625; 1097.5439453125; 1096.89; 0.656929; 1625.29; 1213.69; -155.564; -160.82; 1.39603; -0.439255
565756.756; 65; 1287230.45801; -336917.6015625; 1469.93359375; 1472.54; -2.61048; 1287183.72656; -68337.7041015625; 1097.671875; 1096.61; 1.06078; 1624.89; 1213.39; -154.953; -152.342; 1.26748; -0.0730708
565757.756; 65; 1286950.76562; -338386.9130859375; 1469.3115234375; 1469.79; -0.481869; 1286904.06934; -69434.875; 1097.1708984375; 1097.44; -0.264128; 1624.48; 1213.09; -155.169; -154.687; 0.634418; -0.613828
565758.756; 65; 1286670.68945; -339855.80859375; 1468.8955078125; 1471.81; -2.91471; 1286623.67871; -70531.77734375; 1096.90234375; 1100.31; -3.4107; 1624.07; 1212.78; -155.179; -152.265; 1.06496; 0.366452
565759.756; 65; 1286389.91602; -341324.5615234375; 1468.7529296875; 1475.47; -6.72144; 1286344.23145; -71628.5947265625; 1096.8173828125; 1096.61; 0.206288; 1623.67; 1212.48; -154.916; -148.195; -0.402324; 0.174454
565760.756; 65; 1286112.59668; -342792.1328125; 1467.5712890625; 1457.32; 10.2483; 1286065.02734; -72724.4921875; 1095.8974609375; 1095.66; 0.240594; 1623.26; 1212.18; -155.692; -165.94; 1.07209; -0.304044
565761.756; 65; 1285831.36914; -344260.3935546875; 1468.2607421875; 1477.86; -9.59995; 1285786.5918; -73820.912109375; 1096.419921875; 1092.64; 3.77903; 1622.86; 1211.87; -154.596; -144.996; -0.342892; 0.10336
565762.756; 65; 1285550.49023; -345727.830078125; 1467.4365234375; 1476.03; -8.59209; 1285506.20215; -74916.7470703125; 1095.8349609375; 1100.31; -4.47425; 1622.45; 1211.57; -155.015; -146.423; -2.36497; -0.286555
565763.756; 65; 1285272.78809; -347194.5478515625; 1466.7177734375; 1459.33; 7.38313; 1285226.5791; -76011.99609375; 1095.2490234375; 1097.3; -2.05187; 1622.05; 1211.27; -155.327; -162.711; -0.527554; 0.142485
565764.756; 65; 1284994.91016; -348660.369140625; 1465.8212890625; 1460.26; 5.56291; 1284948.80664; -77106.59375; 1094.59765625; 1090.04; 4.55885; 1621.64; 1210.96; -155.818; -161.381; -0.144556; -0.533837
565765.756; 65; 1284717.1377; -350125.251953125; 1464.8828125; 1459.7; 5.17868; 1284666.56738; -78200.5390625; 1093.9453125; 1107.57; -13.6222; 1621.23; 1210.66; -156.35; -161.529; 0.925993; -0.449845
565766.756; 65; 1284438.00391; -351591.220703125; 1465.96875; 1466.86; -0.889212; 1284391.37695; -79295.2353515625; 1094.6962890625; 1079.91; 14.7899; 1620.83; 1210.36; -154.858; -153.969; 1.06757; -0.142281
565767.756; 65; 1284159.56836; -353056.419921875; 1465.19921875; 1463.19; 2.01054; 1284110.8125; -80389.337890625; 1094.1025390625; 1101; -6.89264; 1620.42; 1210.05; -155.221; -157.232; 1.58594; -0.00898369
565768.756; 65; 1283878.44531; -354520.71875; 1464.298828125; 1477.31; -13.0128; 1283832.9707; -81482.82421875; 1093.486328125; 1090.31; 3.17544; 1620.01; 1209.75; -155.716; -142.703; -0.319445; 0.558077
565769.756; 65; 1283601.0918; -355984.90625; 1464.1875; 1457.5; 6.68494; 1283554.84863; -82576.201171875; 1093.376953125; 1091.41; 1.96621; 1619.61; 1209.45; -155.421; -162.106; 0.458134; 0.0616646
565770.756; 65; 1283322.55176; -357449.3994140625; 1464.4931640625; 1463.74; 0.755379; 1283276.09863; -83669.8251953125; 1093.6240234375; 1093.87; -0.250851; 1619.2; 1209.14; -154.709; -155.464; 0.888834; 0.345756
565771.756; 65; 1283043.52246; -358912.94140625; 1463.5419921875; 1466.31; -2.76686; 1282998.11719; -84762.71484375; 1092.8896484375; 1090.86; 2.03075; 1618.8; 1208.84; -155.253; -152.487; 0.141015; 0.120724
565772.756; 65; 1282765.75; -360376.2099609375; 1463.2685546875; 1459.7; 3.56442; 1282719.71582; -85855.3916015625; 1092.6767578125; 1092.51; 0.169993; 1618.39; 1208.54; -155.121; -158.685; 0.634063; -0.0669713
565773.756; 65; 1282487; -361839.28515625; 1463.0751953125; 1464.84; -1.76594; 1282440.75684; -86947.966796875; 1092.5751953125; 1094.69; -2.11978; 1617.98; 1208.23; -154.907; -153.141; 0.746903; 0.378365
565774.756; 65; 1282207.27344; -363301.8984375; 1462.61328125; 1469.97; -7.35973; 1282161.9375; -88040.171875; 1092.205078125; 1094.15; -1.94189; 1617.58; 1207.93; -154.963; -147.603; -0.64368; 0.382371
565775.756; 65; 1281929.11621; -364763.935546875; 1462.037109375; 1461.73; 0.311018; 1281885.07227; -89131.9599609375; 1091.7880859375; 1086.48; 5.30944; 1617.17; 1207.63; -155.132; -155.443; -1.10504; -0.141017
565776.756; 65; 1281651.13477; -366226.388671875; 1462.453125; 1460.8; 1.65077; 1281606.28711; -90224.0341796875; 1092.07421875; 1094.01; -1.93862; 1616.76; 1207.32; -154.31; -155.96; -0.191546; 0.452317
565777.756; 65; 1281372.31543; -367687.2470703125; 1460.8583984375; 1465.21; -4.3471; 1281327.85156; -91314.9306640625; 1090.896484375; 1092.64; -1.74441; 1616.36; 1207.02; -155.498; -151.151; -1.50001; -0.0340788
565778.756; 65; 1281094.85645; -369148.013671875; 1460.7666015625; 1458.06; 2.7098; 1281050.00977; -92405.765625; 1090.8349609375; 1090.31; 0.52407; 1615.95; 1206.72; -155.183; -157.893; -0.849166; 0.0961793
565779.756; 65; 1280818.8291; -370607.369140625; 1459.35546875; 1450.53; 8.82199; 1280772.83008; -93495.5185546875; 1089.7529296875; 1087.71; 2.0403; 1615.54; 1206.41; -156.187; -165.009; 0.816554; 0.0815565
565780.756; 65; 1280540.46289; -372067.7431640625; 1460.3740234375; 1462.82; -2.45029; 1280494.11523; -94586.091796875; 1090.5732421875; 1093.74; -3.16367; 1615.14; 1206.11; -154.762; -152.311; 0.633066; 0.361339
565781.756; 65; 1280262.0625; -373528.0361328125; 1460.29296875; 1463; -2.71096; 1280217.28516; -95676.56640625; 1090.474609375; 1086.34; 4.13392; 1614.73; 1205.8; -154.436; -151.725; 0.0828131; 0.32282
565782.756; 65; 1279984.74316; -374987.3974609375; 1459.361328125; 1457.32; 2.03838; 1279938.6748; -96766.3369140625; 1089.7705078125; 1093.33; -3.55636; 1614.32; 1205.5; -154.961; -156.999; 0.188269; 0.0360505
565783.756; 65; 1279706.86621; -376445.732421875; 1458.3349609375; 1460.25; -1.91828; 1279661.14648; -97855.3544921875; 1089.017578125; 1089.08; -0.0631633; 1613.91; 1205.2; -155.58; -153.662; -0.298626; -0.0888817
