tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567245.756; 83; -1073516.83887; 5470511.076171875; -2462.99609375; -2476.49; 13.4907; -1073570.27148; 3845860.7646484375; -1839.259765625; -1841.38; 2.12438; -2314.65; -1728.48; -148.342; -161.832; 4.19505; 0.903859
567246.756; 83; -1073050.77832; 5472974.2080078125; -2463.1318359375; -2449.16; -13.9671; -1073102.25586; 3847700.09765625; -1839.3330078125; -1836.59; -2.73917; -2314.81; -1728.6; -148.317; -134.35; 1.85157; 1.21856
567247.756; 83; -1072581.40234; 5475437.671875; -2463.4638671875; -2466.59; 3.12354; -1072633.26465; 3849539.708984375; -1839.611328125; -1840.42; 0.810922; -2314.98; -1728.72; -148.488; -151.612; 2.27118; 1.04409
567248.756; 83; -1072111.43262; 5477901.9619140625; -2464.2900390625; -2469.71; 5.41754; -1072164.86523; 3851379.9443359375; -1840.2353515625; -1838.1; -2.13544; -2315.14; -1728.84; -149.154; -154.572; 3.11925; 0.862188
567249.756; 83; -1071643.7666; 5480366.5908203125; -2464.62890625; -2457.6; -7.02741; -1071694.65234; 3853220.3994140625; -1840.455078125; -1845.22; 4.76131; -2315.3; -1728.96; -149.332; -142.305; 1.81665; 0.897282
567250.756; 83; -1071170.7959; 5482830.6513671875; -2464.060546875; -2485.48; 21.4173; -1071226.91602; 3855060.4296875; -1840.0302734375; -1835.5; -4.53245; -2315.46; -1729.08; -148.603; -170.021; 5.96693; 0.973107
567251.756; 83; -1070707.14355; 5485295.0673828125; -2464.416015625; -2436.51; -27.9065; -1070756.8418; 3856900.7587890625; -1840.3291015625; -1844.67; 4.3431; -2315.62; -1729.2; -148.798; -120.892; 0.753064; 1.07007
567252.756; 83; -1070234.52246; 5487759.478515625; -2464.4111328125; -2483.64; 19.2295; -1070288.54785; 3858741.068359375; -1840.3095703125; -1837.69; -2.62354; -2315.78; -1729.31; -148.633; -167.862; 4.20545; 0.864242
567253.756; 83; -1069768.81055; 5490224.115234375; -2464.63671875; -2447.33; -17.3041; -1069820.42871; 3860581.5166015625; -1840.4482421875; -1837; -3.44818; -2315.94; -1729.43; -148.698; -131.394; 1.48309; 1.4346
567254.756; 83; -1069299.05078; 5492688.912109375; -2464.796875; -2468.6; 3.80736; -1069350.56445; 3862422.1337890625; -1840.6171875; -1843.85; 3.23109; -2316.1; -1729.55; -148.698; -152.505; 1.82911; 1.05611
567255.756; 83; -1068829.29102; 5495153.939453125; -2465.02734375; -2468.6; 3.57689; -1068881.43262; 3864262.8935546875; -1840.759765625; -1840.97; 0.214327; -2316.26; -1729.67; -148.768; -152.345; 2.6177; 1.16403
567256.756; 83; -1068360.05469; 5497619; -2465.060546875; -2465.85; 0.793001; -1068412.37109; 3866103.6748046875; -1840.78125; -1840.7; -0.0830786; -2316.42; -1729.79; -148.641; -149.434; 2.72854; 1.1241
567257.756; 83; -1067892.31934; 5500084.5283203125; -2465.5283203125; -2457.97; -7.56246; -1067943.69238; 3867944.83203125; -1841.1572265625; -1839.2; -1.96129; -2316.58; -1729.91; -148.948; -141.386; 1.105; 0.939695
567258.756; 83; -1067423.11816; 5502550.3173828125; -2465.7890625; -2465.67; -0.120262; -1067473.51367; 3869786.1484375; -1841.31640625; -1845.08; 3.76585; -2316.74; -1730.03; -149.048; -148.928; 0.899291; 0.757386
567259.756; 83; -1066952.93945; 5505016.0859375; -2465.7685546875; -2470.81; 5.03725; -1067004.5918; 3871627.4580078125; -1841.3095703125; -1840.15; -1.15941; -2316.9; -1730.15; -148.867; -153.905; 1.60773; 0.508257
567260.756; 83; -1066481.67871; 5507482.2529296875; -2466.1669921875; -2476.49; 10.3249; -1066536.40234; 3873469.1025390625; -1841.64453125; -1837.28; -4.36855; -2317.06; -1730.27; -149.105; -159.43; 3.6688; 0.605738
567261.756; 83; -1066014.50098; 5509948.04296875; -2465.7900390625; -2455.04; -10.7545; -1066066.50293; 3875310.431640625; -1841.3291015625; -1843.99; 2.65713; -2317.22; -1730.39; -148.568; -137.814; 1.62679; 0.611718
567262.756; 83; -1065544.56738; 5512413.818359375; -2465.775390625; -2469.52; 3.74231; -1065596.95215; 3877151.7548828125; -1841.3232421875; -1842.62; 1.29488; -2317.38; -1730.51; -148.393; -152.135; 2.20878; 0.482845
567263.756; 83; -1065074.5625; 5514880; -2466.181640625; -2469.89; 3.71069; -1065127.85547; 3878993.380859375; -1841.6259765625; -1840.84; -0.789844; -2317.54; -1730.63; -148.639; -152.35; 2.68828; 0.258173
567264.756; 83; -1064606.2334; 5517346.458984375; -2466.458984375; -2461.09; -5.37294; -1064658.5498; 3880835.193359375; -1841.8125; -1841.66; -0.156268; -2317.7; -1730.75; -148.756; -143.383; 2.16317; 0.756382
567265.756; 83; -1064134.51953; 5519812.8857421875; -2466.4267578125; -2478.87; 12.4463; -1064189.66211; 3882677.0341796875; -1841.8408203125; -1840.02; -1.82479; -2317.86; -1730.87; -148.563; -161.01; 4.04051; 0.266789
567266.756; 83; -1063665.91113; 5522280.001953125; -2467.1162109375; -2462.55; -4.56246; -1063719.83301; 3884519.341796875; -1842.3076171875; -1843.71; 1.4027; -2318.02; -1730.99; -149.093; -144.53; 3.21497; 0.310707
567267.756; 83; -1063195.10449; 5524746.5419921875; -2466.5400390625; -2474.11; 7.56556; -1063251.64355; 3886361.2392578125; -1841.8974609375; -1837.28; -4.62148; -2318.18; -1731.11; -148.356; -155.922; 4.23708; -0.104872
567268.756; 83; -1062727.22949; 5527213.5224609375; -2466.98046875; -2458.7; -8.28075; -1062781.11523; 3888203.4794921875; -1842.240234375; -1846.45; 4.21396; -2318.34; -1731.23; -148.636; -140.355; 3.3634; 0.598246
567269.756; 83; -1062254.67773; 5529681.7099609375; -2468.1875; -2483.28; 15.0887; -1062310.90234; 3890046.5947265625; -1843.115234375; -1845.22; 2.10115; -2318.5; -1731.35; -149.683; -164.772; 5.36979; -0.264365
567270.756; 83; -1061783.17285; 5532148.42578125; -2466.7158203125; -2477.77; 11.0591; -1061841.94434; 3891888.609375; -1842.0146484375; -1840.29; -1.72269; -2318.66; -1731.47; -148.051; -159.11; 7.91696; 0.18065
567271.756; 83; -1061317.28613; 5534616.3720703125; -2467.9462890625; -2448.25; -19.6951; -1061371.62695; 3893731.580078125; -1842.970703125; -1845.63; 2.65573; -2318.82; -1731.59; -149.121; -129.426; 4.07432; 0.0877231
567272.756; 83; -1060846.72363; 5537083.9384765625; -2467.56640625; -2472.82; 5.25622; -1060902.39062; 3895574.2265625; -1842.646484375; -1841.38; -1.26234; -2318.99; -1731.71; -148.581; -153.837; 4.58226; -0.401747
567273.756; 83; -1060379.89551; 5539551.357421875; -2467.4189453125; -2453.2; -14.2206; -1060434.16602; 3897416.7802734375; -1842.5537109375; -1837.41; -5.13977; -2319.15; -1731.83; -148.273; -134.053; 2.74758; 0.471341
567274.756; 83; -1059905.0752; 5542018.498046875; -2467.140625; -2495.2; 28.057; -1059963.70801; 3899259.10546875; -1842.3251953125; -1846.18; 3.85308; -2319.31; -1731.95; -147.835; -175.892; 7.532; -0.0801667
567275.756; 83; -1059437.89844; 5544486.63671875; -2468.138671875; -2455.03; -13.1082; -1059494.05273; 3901102.2177734375; -1843.1123046875; -1843.03; -0.0841307; -2319.47; -1732.07; -148.673; -135.564; 4.86672; -0.248244
567276.756; 83; -1058966.70703; 5546954.7412109375; -2468.1044921875; -2476.13; 8.02306; -1059024.11816; 3902945.2783203125; -1843.060546875; -1844.12; 1.06365; -2319.63; -1732.19; -148.478; -156.501; 6.70476; 0.0660148
567277.756; 83; -1058498.7627; 5549423.3671875; -2468.6259765625; -2459.06; -9.56189; -1058555.44043; 3904788.7275390625; -1843.44921875; -1839.19; -4.25712; -2319.79; -1732.31; -148.84; -139.278; 5.01483; 0.198076
567278.756; 83; -1058027.1875; 5551892.98828125; -2469.62109375; -2478.14; 8.52328; -1058084.14551; 3906632.92578125; -1844.1982421875; -1849.46; 5.26426; -2319.95; -1732.43; -149.675; -158.198; 5.9677; -0.467727
567279.756; 83; -1057558.12598; 5554361.0986328125; -2468.1103515625; -2464.93; -3.17541; -1057616.02539; 3908475.974609375; -1843.048828125; -1837; -6.04494; -2320.11; -1732.55; -148.004; -144.828; 5.83887; 0.0107479
567280.756; 83; -1057088.9248; 5556829.4326171875; -2468.333984375; -2465.67; -2.66518; -1057145.11426; 3910319.208984375; -1843.234375; -1847.96; 4.72206; -2320.27; -1732.67; -148.067; -145.402; 5.30344; -0.0141497
567281.756; 83; -1056620.07227; 5559298.712890625; -2469.2802734375; -2463.84; -5.44355; -1056674.09766; 3912163.1533203125; -1843.9443359375; -1848.37; 4.42598; -2320.43; -1732.79; -148.853; -143.41; 3.99616; -0.282898
567282.756; 83; -1056150.27734; 5561767.4990234375; -2468.7861328125; -2468.79; 0.0028446; -1056204.65234; 3914006.7421875; -1843.5888671875; -1842.2; -1.38463; -2320.59; -1732.91; -148.199; -148.202; 4.19327; -0.0833908
567283.756; 83; -1055679.67969; 5564236.177734375; -2468.6787109375; -2473.01; 4.32866; -1055734.89258; 3915850.23828125; -1843.49609375; -1843.44; -0.05787; -2320.75; -1733.03; -147.932; -152.26; 5.04468; -0.0523907
567284.756; 83; -1055209.0127; 5566705.7880859375; -2469.6103515625; -2473.37; 3.76139; -1055265.37695; 3917694.4375; -1844.19921875; -1842.48; -1.71906; -2320.91; -1733.14; -148.703; -152.465; 5.55672; -0.252614
567285.756; 83; -1054737.01855; 5569175.1318359375; -2469.34375; -2480.35; 11.0022; -1054795.44238; 3919538.4013671875; -1843.9638671875; -1844.12; 0.160328; -2321.07; -1733.26; -148.277; -159.279; 7.80117; -0.0983475
567286.756; 83; -1054270.88867; 5571645.4384765625; -2470.306640625; -2449.53; -20.7776; -1054325.12402; 3921383.1123046875; -1844.7109375; -1845.63; 0.919328; -2321.23; -1733.38; -149.079; -128.302; 3.88063; -0.061971
567287.756; 83; -1053799.76758; 5574115.416015625; -2469.9775390625; -2475.76; 5.78052; -1053855.95703; 3923227.583984375; -1844.4716796875; -1841.11; -3.35963; -2321.39; -1733.5; -148.59; -154.371; 5.02337; -0.0159315
567288.756; 83; -1053329.62402; 5576585.8212890625; -2470.4052734375; -2470.62; 0.215782; -1053385.42969; 3925072.3486328125; -1844.7646484375; -1846.45; 1.68572; -2321.55; -1733.62; -148.858; -149.074; 4.92434; -0.15266
567289.756; 83; -1052859.5498; 5579056.3984375; -2470.5771484375; -2470.26; -0.320456; -1052915.49512; 3926917.2734375; -1844.9248046875; -1844.12; -0.80061; -2321.71; -1733.74; -148.87; -148.549; 5.23881; 0.225716
567290.756; 83; -1052391.32617; 5581526.8681640625; -2470.4697265625; -2460.53; -9.93793; -1052445.45605; 3928762.0888671875; -1844.8154296875; -1844.53; -0.281185; -2321.87; -1733.86; -148.602; -138.665; 3.06162; -0.057402
567291.756; 83; -1051919.12305; 5583998.037109375; -2471.1689453125; -2481.44; 10.2752; -1051974.75391; 3930607.4375; -1845.3486328125; -1847.14; 1.7877; -2322.03; -1733.98; -149.142; -159.417; 5.38038; 0.308885
567292.756; 83; -1051448.45508; 5586468.9970703125; -2470.9599609375; -2473.38; 2.41691; -1051504.61035; 3932452.626953125; -1845.189453125; -1844.94; -0.245159; -2322.19; -1734.1; -148.773; -151.19; 5.46248; -0.0656384
567293.756; 83; -1050980.0918; 5588940.2412109375; -2471.244140625; -2461.27; -9.97849; -1051034.74609; 3934298.0712890625; -1845.4443359375; -1843.85; -1.59606; -2322.35; -1734.22; -148.897; -138.918; 3.38329; -0.24314
567294.756; 83; -1050509.7041; 5591411.814453125; -2471.5732421875; -2471.9; 0.330781; -1050563.83398; 3936143.7099609375; -1845.638671875; -1847.96; 2.3216; -2322.51; -1734.34; -149.066; -149.397; 3.60381; -0.0826318
567295.756; 83; -1050036.1748; 5593883.25390625; -2471.439453125; -2488.41; 16.9738; -1050093.75977; 3937989.2373046875; -1845.52734375; -1844.67; -0.855138; -2322.67; -1734.46; -148.772; -165.746; 6.64293; -0.270113
567296.756; 83; -1049568.43848; 5596355.009765625; -2471.755859375; -2457.97; -13.7849; -1049622.95312; 3939835.0390625; -1845.8017578125; -1847.55; 1.74463; -2322.83; -1734.58; -148.929; -135.144; 4.13307; -0.153874
567297.756; 83; -1049094.21191; 5598825.9873046875; -2470.9775390625; -2492.08; 21.0999; -1049152.91406; 3941680.2509765625; -1845.2119140625; -1844.53; -0.677669; -2322.99; -1734.7; -147.991; -169.09; 7.86788; -0.430379
567298.756; 83; -1048629.47754; 5601298.0087890625; -2472.021484375; -2442.2; -29.8259; -1048682.97949; 3943526.232421875; -1845.9814453125; -1844.12; -1.85725; -2323.15; -1734.82; -148.875; -119.049; 2.3314; -0.288324
567299.756; 83; -1048158.60059; 5603769.4296875; -2471.4208984375; -2474.48; 3.05419; -1048211.54492; 3945371.7900390625; -1845.5576171875; -1850.01; 4.4529; -2323.31; -1734.94; -148.114; -151.168; 3.23668; 0.0380572
567300.756; 83; -1047688.84082; 5606241.01171875; -2471.58203125; -2468.6; -2.9778; -1047741.43555; 3947217.419921875; -1845.6298828125; -1844.81; -0.819717; -2323.47; -1735.06; -148.115; -145.138; 2.29099; -0.33862
567301.756; 83; -1047218.62793; 5608713.0341796875; -2472.0224609375; -2470.99; -1.03704; -1047272.02539; 3949063.4560546875; -1846.0361328125; -1842.07; -3.96985; -2323.63; -1735.18; -148.396; -147.359; 2.46319; 0.0332749
567302.756; 83; -1046746.00586; 5611185.634765625; -2472.6005859375; -2483.65; 11.0452; -1046801.46289; 3950909.857421875; -1846.4013671875; -1846.59; 0.186959; -2323.79; -1735.3; -148.814; -159.859; 4.25663; -0.272472
567303.756; 83; -1046278.86328; 5613657.603515625; -2471.96875; -2454.85; -17.1179; -1046331.52832; 3952755.822265625; -1845.96484375; -1844.12; -1.84065; -2323.95; -1735.41; -148.023; -130.905; 1.43992; 0.170045
567304.756; 83; -1045808.0918; 5616130.6416015625; -2473.0380859375; -2473.92; 0.882762; -1045859.74414; 3954602.55078125; -1846.728515625; -1851.38; 4.65394; -2324.11; -1735.53; -148.932; -149.815; 1.59275; 0.156983
567305.756; 83; -1045336.9707; 5618603.1669921875; -2472.525390625; -2475.76; 3.23267; -1045389.87988; 3956448.939453125; -1846.388671875; -1843.85; -2.5404; -2324.27; -1735.65; -148.26; -151.492; 2.39736; 0.348545
567306.756; 83; -1044868.95605; 5621075.958984375; -2472.7919921875; -2459.43; -13.3584; -1044918.33984; 3958295.498046875; -1846.55859375; -1850.42; 3.86581; -2324.43; -1735.77; -148.366; -135.008; -0.203794; 0.291026
567307.756; 83; -1044395.18262; 5623548.8837890625; -2472.9248046875; -2489.7; 16.7714; -1044448.44043; 3960142.126953125; -1846.62890625; -1843.99; -2.64267; -2324.59; -1735.89; -148.339; -165.111; 2.53591; -0.158087
567308.756; 83; -1043923.22363; 5626022.28125; -2473.3974609375; -2480.16; 6.76374; -1043976.7959; 3961989.1337890625; -1847.0068359375; -1850.83; 3.82761; -2324.75; -1736.01; -148.652; -155.416; 4.25354; 0.274727
567309.756; 83; -1043454.75488; 5628496.0673828125; -2473.7861328125; -2461.82; -11.9662; -1043506.82617; 3963836.4638671875; -1847.330078125; -1844.26; -3.06792; -2324.9; -1736.13; -148.881; -136.915; 1.67178; -0.0273178
567310.756; 83; -1042984.19238; 5630969.88671875; -2473.8193359375; -2472.82; -0.996708; -1043035.84473; 3965683.7841796875; -1847.3203125; -1848.23; 0.912045; -2325.06; -1736.25; -148.755; -147.758; 1.99009; 0.482442
567311.756; 83; -1042513.59473; 5633444.111328125; -2474.224609375; -2473.01; -1.21723; -1042565.3877; 3967531.4189453125; -1847.634765625; -1846.17; -1.46032; -2325.22; -1736.37; -149; -147.783; 1.56992; 0.29598
567312.756; 83; -1042039.8916; 5635918.3740234375; -2474.2626953125; -2489.33; 15.064; -1042095.13867; 3969379.099609375; -1847.6806640625; -1845.36; -2.32249; -2325.38; -1736.49; -148.879; -163.943; 4.32051; 0.182498
567313.756; 83; -1041573.16797; 5638392.958984375; -2474.5849609375; -2452.65; -21.9357; -1041623.66895; 3971226.982421875; -1847.8828125; -1850.15; 2.26567; -2325.54; -1736.61; -149.041; -127.105; 0.547034; 0.584604
567314.756; 83; -1041098.73145; 5640867.373046875; -2474.4140625; -2493.18; 18.7667; -1041152.61719; 3973074.7802734375; -1847.7978515625; -1848.51; 0.710427; -2325.7; -1736.73; -148.711; -167.477; 3.76902; 0.23709
567315.756; 83; -1040630.75098; 5643341.8857421875; -2474.5126953125; -2459.25; -15.2587; -1040682.36914; 3974922.6201171875; -1847.83984375; -1845.35; -2.4855; -2325.86; -1736.85; -148.65; -133.391; 0.911376; 0.284688
567316.756; 83; -1040160.04883; 5645816.6875; -2474.8017578125; -2473.56; -1.24527; -1040211.45801; 3976770.68359375; -1848.0634765625; -1847.96; -0.107041; -2326.02; -1736.97; -148.779; -147.534; 0.902463; 0.514116
567317.756; 83; -1039690.56836; 5648291.8134765625; -2475.1259765625; -2467.14; -7.98946; -1039739.84766; 3978618.9892578125; -1848.3056640625; -1850.7; 2.39466; -2326.18; -1737.08; -148.943; -140.954; -0.945984; 0.187395
567318.756; 83; -1039217.59766; 5650767.4736328125; -2475.66015625; -2485.48; 9.81766; -1039269.35547; 3980467.7041015625; -1848.71484375; -1846.31; -2.40244; -2326.34; -1737.2; -149.318; -159.136; 0.845448; 0.112268
567319.756; 83; -1038747.07031; 5653242.283203125; -2474.8095703125; -2472.64; -2.17169; -1038797.81543; 3982315.791015625; -1848.0869140625; -1850.42; 2.33749; -2326.5; -1737.32; -148.308; -146.136; 0.451263; 0.132573
567320.756; 83; -1038275.35645; 5655717.70703125; -2475.423828125; -2478.87; 3.44927; -1038326.9043; 3984164.298828125; -1848.5078125; -1847.96; -0.551377; -2326.66; -1737.44; -148.762; -152.212; 0.827756; -0.145456
567321.756; 83; -1037807.58496; 5658193.455078125; -2475.748046875; -2458.16; -17.5923; -1037856.3418; 3986013.0791015625; -1848.7802734375; -1846.59; -2.19195; -2326.82; -1737.56; -148.927; -131.335; -2.07697; 0.298153
567322.756; 83; -1037332.31152; 5660669.3466796875; -2475.8916015625; -2497.58; 21.6872; -1037385.60449; 3987861.9541015625; -1848.875; -1847.27; -1.6007; -2326.98; -1737.68; -148.911; -170.598; 1.92837; 0.178143
567323.756; 83; -1036862.86523; 5663144.640625; -2475.2939453125; -2466.96; -8.33705; -1036913.29688; 3989710.392578125; -1848.4384765625; -1853.44; 4.99806; -2327.14; -1737.8; -148.154; -139.817; 0.238089; 0.0753801
567324.756; 83; -1036391.01172; 5665620.720703125; -2476.080078125; -2479.61; 3.52688; -1036442.31543; 3991559.421875; -1849.029296875; -1848.23; -0.79694; -2327.3; -1737.92; -148.78; -152.307; 1.00571; 0.173217
567325.756; 83; -1035920.55371; 5668096.8701171875; -2476.1494140625; -2472.27; -3.8759; -1035971.99707; 3993408.4375; -1849.015625; -1845.63; -3.38536; -2327.46; -1738.04; -148.69; -144.814; 0.113043; 0.0189976
567326.756; 83; -1035448.31641; 5670572.984375; -2476.1142578125; -2481.62; 5.50953; -1035499.75879; 3995257.498046875; -1849.060546875; -1853.16; 4.1039; -2327.62; -1738.16; -148.495; -154.005; 1.27382; 0.132695
567327.756; 83; -1034977.82324; 5673049.3076171875; -2476.3232421875; -2472.46; -3.86498; -1035028.67285; 3997106.720703125; -1849.22265625; -1848.64; -0.580249; -2327.78; -1738.28; -148.545; -144.68; 0.667691; 0.263318
567328.756; 83; -1034505.79492; 5675526.0810546875; -2476.7734375; -2480.53; 3.75213; -1034557.76172; 3998956.26171875; -1849.541015625; -1847.96; -1.58458; -2327.94; -1738.39; -148.836; -152.588; 1.07372; -0.043511
567329.756; 83; -1034037.43066; 5678003.3037109375; -2477.22265625; -2461.27; -15.9519; -1034085.94238; 4000806.1533203125; -1849.8916015625; -1851.52; 1.62882; -2328.1; -1738.51; -149.125; -133.174; -1.75218; 0.166755
567330.756; 83; -1033563.37793; 5680480.1064453125; -2476.802734375; -2491.16; 14.3612; -1033614.92676; 4002655.7099609375; -1849.556640625; -1848.37; -1.19015; -2328.26; -1738.63; -148.546; -162.907; 0.819266; 0.00675323
567331.756; 83; -1033095.0498; 5682957.982421875; -2477.8759765625; -2461.08; -16.7951; -1033143.35156; 4004506.064453125; -1850.3544921875; -1850.56; 0.207868; -2328.42; -1738.75; -149.46; -132.665; -2.14983; 0.233907
567332.756; 83; -1032620.43848; 5685434.875; -2476.892578125; -2494.1; 17.2068; -1032672.44043; 4006355.666015625; -1849.6015625; -1847.96; -1.64513; -2328.58; -1738.87; -148.317; -165.524; 0.596192; -0.292638
567333.756; 83; -1032146.76953; 5687912.0380859375; -2477.1630859375; -2489.15; 11.984; -1032200.65625; 4008205.53515625; -1849.869140625; -1851.38; 1.51332; -2328.74; -1738.99; -148.428; -160.412; 3.0322; -0.135634
567334.756; 83; -1031678.92969; 5690391.0009765625; -2478.962890625; -2458.51; -20.4479; -1031728.90723; 4010056.6650390625; -1851.1298828125; -1851.24; 0.114616; -2328.89; -1739.11; -150.068; -129.621; -1.83161; -1.10629
567335.756; 83; -1031206.09863; 5692867.4384765625; -2476.4375; -2484.74; 8.30646; -1031257.64648; 4011905.9873046875; -1849.322265625; -1849.33; 0.00611256; -2329.05; -1739.23; -147.384; -155.69; 0.426986; -0.426644
567336.756; 83; -1030734.4541; 5695345.0146484375; -2477.576171875; -2478.51; 0.932568; -1030786.31543; 4013756.1025390625; -1850.115234375; -1849.6; -0.510935; -2329.21; -1739.35; -148.363; -149.296; 0.304036; -0.725101
567337.756; 83; -1030265.60156; 5697822.939453125; -2477.9248046875; -2463.84; -14.0881; -1030314.18262; 4015606.51171875; -1850.4091796875; -1852.75; 2.34139; -2329.37; -1739.47; -148.552; -134.464; -2.3218; -0.668726
567338.756; 83; -1029790.43164; 5700300.794921875; -2477.85546875; -2497.03; 19.1793; -1029842.99219; 4017456.8505859375; -1850.3388671875; -1849.05; -1.28641; -2329.53; -1739.59; -148.323; -167.503; 1.48205; -0.51235
567339.756; 83; -1029319.7998; 5702779.078125; -2478.283203125; -2473.19; -5.09621; -1029371.66113; 4019307.5087890625; -1850.658203125; -1849.6; -1.0539; -2329.69; -1739.7; -148.592; -143.496; 0.200496; -0.821954
567340.756; 83; -1028846.44531; 5705257.6123046875; -2478.5341796875; -2487.49; 8.96047; -1028900.22656; 4021158.35546875; -1850.8466796875; -1850.01; -0.836163; -2329.85; -1739.82; -148.683; -157.644; 2.33953; -0.386159
567341.756; 83; -1028376.82422; 5707736.005859375; -2478.3935546875; -2467.88; -10.5181; -1028428.51172; 4023009.115234375; -1850.759765625; -1851.11; 0.350605; -2330.01; -1739.94; -148.383; -137.865; 0.1081; -0.613843
567342.756; 83; -1027903.0166; 5710214.732421875; -2478.7265625; -2489.88; 11.1493; -1027956.06543; 4024860.107421875; -1850.9921875; -1853.98; 2.98853; -2330.17; -1740.06; -148.557; -159.706; 2.25122; -0.589885
567343.756; 83; -1027430.60449; 5712693.669921875; -2478.9375; -2482.54; 3.60489; -1027483.23438; 4026711.2509765625; -1851.1435546875; -1855.49; 4.34707; -2330.33; -1740.18; -148.609; -152.214; 2.78543; -0.738815
567344.756; 83; -1026961.75195; 5715172.75390625; -2479.083984375; -2463.84; -15.2473; -1027012.8457; 4028562.5244140625; -1851.2734375; -1845.91; -5.36725; -2330.49; -1740.3; -148.596; -133.349; 0.616905; -0.00400802
567345.756; 83; -1026486.68652; 5717652.5615234375; -2479.8076171875; -2496.49; 16.6781; -1026541.02637; 4030414.3154296875; -1851.791015625; -1851.52; -0.270596; -2330.65; -1740.42; -149.16; -165.838; 3.39031; -0.401501
567346.756; 83; -1026016.26367; 5720132.193359375; -2479.6318359375; -2472.09; -7.54307; -1026068.54492; 4032265.9990234375; -1851.68359375; -1854.12; 2.43509; -2330.81; -1740.54; -148.825; -141.282; 2.08828; -0.265491
567347.756; 83; -1025548.45801; 5722611.6123046875; -2479.4189453125; -2458.34; -21.0836; -1025597.38867; 4034117.5146484375; -1851.515625; -1848.92; -2.5973; -2330.97; -1740.66; -148.453; -127.37; -1.12666; 0.533148
567348.756; 83; -1025074.02148; 5725091.8046875; -2480.1923828125; -2493.18; 12.9884; -1025127.24512; 4035969.59765625; -1852.0830078125; -1844.94; -7.13871; -2331.13; -1740.78; -149.067; -162.056; 0.980301; 0.17035
567349.756; 83; -1024598.22461; 5727571.205078125; -2479.400390625; -2500.33; 20.9291; -1024653.75098; 4037821.111328125; -1851.513671875; -1858.09; 6.57904; -2331.28; -1740.89; -148.116; -169.045; 4.39518; -0.394182
567350.756; 83; -1024127.80176; 5730051.0205078125; -2479.8154296875; -2472.09; -7.72666; -1024181.33887; 4039672.90625; -1851.794921875; -1853.85; 2.05167; -2331.44; -1741.01; -148.372; -140.645; 3.37894; 0.062246
567351.756; 83; -1023656.88965; 5732530.7109375; -2479.6904296875; -2474.66; -5.03059; -1023709.65918; 4041524.609375; -1851.703125; -1850.97; -0.730715; -2331.6; -1741.13; -148.088; -143.057; 2.54622; 0.189175
567352.756; 83; -1023183.18652; 5735011.3154296875; -2480.6044921875; -2489.33; 8.72223; -1023238.57324; 4043377.0185546875; -1852.4091796875; -1848.64; -3.76677; -2331.76; -1741.25; -148.843; -157.565; 3.85213; -0.161952
567353.756; 83; -1022711.57617; 5737491.70703125; -2480.3916015625; -2478.33; -2.06248; -1022765.84668; 4045229.275390625; -1852.2568359375; -1855.08; 2.82374; -2331.92; -1741.37; -148.47; -146.408; 3.86158; 0.242281
567354.756; 83; -1022239.58301; 5739973.205078125; -2481.498046875; -2480.34; -1.15723; -1022293.67871; 4047082.33203125; -1853.056640625; -1852.89; -0.168111; -2332.08; -1741.49; -149.418; -148.261; 3.09483; -0.301346
567355.756; 83; -1021769.64844; 5742452.5966796875; -2479.3916015625; -2469.52; -9.86877; -1021821.61523; 4048933.8310546875; -1851.4990234375; -1852.48; 0.979457; -2332.24; -1741.61; -147.152; -137.283; 1.88344; 0.367254
567356.756; 83; -1021296.81738; 5744932.634765625; -2480.0380859375; -2484.74; 4.70588; -1021349.93652; 4050785.7734375; -1851.9423828125; -1850.97; -0.973805; -2332.4; -1741.73; -147.639; -152.345; 2.45663; 0.0474749
567357.756; 83; -1020824.40527; 5747413.65625; -2481.021484375; -2482.54; 1.52091; -1020877.59375; 4052638.5087890625; -1852.7353515625; -1853.57; 0.83915; -2332.56; -1741.84; -148.464; -149.985; 2.65751; -0.0385676
567358.756; 83; -1020351.36523; 5749896.111328125; -2482.455078125; -2485.84; 3.38711; -1020405.25098; 4054492.2822265625; -1853.7734375; -1853.57; -0.198936; -2332.72; -1741.96; -149.738; -153.125; 3.34685; 0.00886785
567359.756; 83; -1019881.43066; 5752377.49609375; -2481.384765625; -2469.52; -11.8619; -1019933.3623; 4056345.2607421875; -1852.978515625; -1851.79; -1.18601; -2332.88; -1742.08; -148.509; -136.647; 1.31609; 0.237061
567360.756; 83; -1019405.59766; 5754858.4228515625; -2480.9267578125; -2500.52; 19.5926; -1019461.50879; 4058197.904296875; -1852.6435546875; -1851.65; -0.989006; -2333.04; -1742.2; -147.892; -167.484; 4.51613; -0.288225
567361.756; 83; -1018933.11621; 5757339.0712890625; -2480.6484375; -2482.91; 2.25832; -1018988.81738; 4060050.3427734375; -1852.4384765625; -1854.94; 2.50413; -2333.19; -1742.32; -147.454; -149.713; 5.11592; -0.115414
