tow; prn2; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518425.676; 6; -268771.180664; -917.2412109375; 29.2187499727879; 20.3906; 8.82812; 0; 0; -0; -0; 0; 29.1646; 21.7788; 0.0541245; -8.77399
518425.826; 6; -268771.900391; -921.611328125; 29.1341146014222; 25.2146; 3.91952; 0; 0; -0; -0; 0; 29.0622; 21.7023; 0.0718764; -3.84765
518425.976; 6; -268772.867188; -925.962890625; 29.0104166846787; 33.8703; -4.85993; 0; 0; -0; -0; 0; 28.9599; 21.6259; 0.0504992; 4.91043
518426.126; 6; -268774.081055; -930.2998046875; 28.9127603897396; 42.5261; -13.6133; 0; 0; -0; -0; 0; 28.8575; 21.5494; 0.0552506; 13.6686
518426.276; 6; -268775.144531; -934.6220703125; 28.8151041845574; 37.2574; -8.44228; 0; 0; -0; -0; 0; 28.7551; 21.473; 0.0599844; 8.50226
518426.426; 6; -268775.988281; -938.9287109375; 28.7109374732609; 29.5596; -0.848637; 0; 0; -0; -0; 0; 28.6528; 21.3965; 0.0581727; 0.90681
518426.576; 6; -268777.101562; -943.2197265625; 28.6067708510948; 39.0022; -10.3954; 0; 0; -0; -0; 0; 28.5504; 21.3201; 0.0563743; 10.4518
518426.726; 6; -268778.245117; -947.49609375; 28.5091146010341; 40.0628; -11.5537; 0; 0; -0; -0; 0; 28.448; 21.2436; 0.0611036; 11.6148
518426.876; 6; -268779.262695; -951.755859375; 28.3984374735519; 35.6494; -7.25096; 0; 0; -0; -0; 0; 28.3456; 21.1672; 0.0527916; 7.30375
518427.026; 6; -268780.098633; -956.001953125; 28.3072916842421; 29.2859; -0.978583; 0; 0; -0; -0; 0; 28.2433; 21.0907; 0.0640289; 1.04261
518427.176; 6; -268781.101562; -960.232421875; 28.2031249737338; 35.1362; -6.93308; 0; 0; -0; -0; 0; 28.1409; 21.0143; 0.0622134; 6.9953
518427.326; 6; -268782.216797; -964.4462890625; 28.0924479341088; 39.0706; -10.9782; 0; 0; -0; -0; 0; 28.0385; 20.9379; 0.0539075; 11.0321
518427.476; 6; -268783.114258; -968.6455078125; 27.9947916840481; 31.4413; -3.44647; 0; 0; -0; -0; 0; 27.9362; 20.8614; 0.0586385; 3.50511
518427.626; 6; -268783.676758; -972.8310546875; 27.903645807346; 19.7064; 8.19726; 0; 0; -0; -0; 0; 27.8338; 20.785; 0.0698769; -8.12739
518427.776; 6; -268784.344727; -976.998046875; 27.7799479339147; 23.4013; 4.37862; 0; 0; -0; -0; 0; 27.7314; 20.7085; 0.0485291; -4.33009
518427.926; 6; -268784.865234; -981.1513671875; 27.6888020575461; 18.2352; 9.45356; 0; 0; -0; -0; 0; 27.629; 20.632; 0.0598031; -9.39375
518428.076; 6; -268785.474609; -985.2890625; 27.5846354337935; 21.3486; 6.23605; 0; 0; -0; -0; 0; 27.5267; 20.5556; 0.057984; -6.17807
518428.226; 6; -268786.027344; -989.41015625; 27.4739583503914; 19.3643; 8.1097; 0; 0; -0; -0; 0; 27.4243; 20.4792; 0.0496829; -8.06002
518428.376; 6; -268786.811523; -993.5185546875; 27.3893228911584; 27.4726; -0.0832909; 0; 0; -0; -0; 0; 27.3219; 20.4027; 0.0674271; 0.150718
518428.526; 6; -268787.742188; -997.6103515625; 27.2786458502701; 32.6045; -5.32584; 0; 0; -0; -0; 0; 27.2195; 20.3263; 0.0591346; 5.38497
518428.676; 6; -268788.302734; -1001.6865234375; 27.1744791413585; 19.638; 7.53652; 0; 0; -0; -0; 0; 27.1171; 20.2498; 0.0573498; -7.47917
518428.826; 6; -268788.642578; -1005.748046875; 27.0768229334782; 11.9059; 15.1709; 0; 0; -0; -0; 0; 27.0148; 20.1734; 0.0620452; -15.1088
518428.976; 6; -268789.356445; -1009.7939453125; 26.9726562667468; 25.0093; 1.96334; 0; 0; -0; -0; 0; 26.9124; 20.0969; 0.0602334; -1.90311
518429.126; 6; -268789.991211; -1013.8251953125; 26.8749999749707; 22.2381; 4.63689; 0; 0; -0; -0; 0; 26.81; 20.0205; 0.0649921; -4.5719
518429.276; 6; -268790.668945; -1017.8408203125; 26.7708333499549; 23.7435; 3.02738; 0; 0; -0; -0; 0; 26.7076; 19.944; 0.0631913; -2.96419
518429.426; 6; -268791.474609; -1021.8388671875; 26.6536458085102; 28.2253; -1.57164; 0; 0; -0; -0; 0; 26.6053; 19.8676; 0.0483483; 1.61999
518429.576; 6; -268792.331055; -1025.82421875; 26.5690104331629; 30.0043; -3.43533; 0; 0; -0; -0; 0; 26.5029; 19.7911; 0.0661269; 3.50145
518429.726; 6; -268793.3125; -1029.7919921875; 26.4518229330901; 34.3835; -7.93171; 0; 0; -0; -0; 0; 26.4005; 19.7147; 0.0513254; 7.98304
518429.876; 6; -268794.326172; -1033.744140625; 26.3476562254618; 35.5125; -9.16489; 0; 0; -0; -0; 0; 26.2981; 19.6382; 0.0495214; 9.21441
518430.026; 6; -268795.253906; -1037.68359375; 26.2630208496396; 32.5018; -6.23883; 0; 0; -0; -0; 0; 26.1957; 19.5618; 0.0672725; 6.3061
518430.176; 6; -268796.208008; -1041.60546875; 26.1458333089831; 33.4256; -7.27975; 0; 0; -0; -0; 0; 26.0934; 19.4853; 0.0524732; 7.33222
518430.326; 6; -268796.869141; -1045.5126953125; 26.0481770995062; 23.1618; 2.88633; 0; 0; -0; -0; 0; 25.991; 19.4089; 0.0571835; -2.82915
518430.476; 6; -268797.651367; -1049.404296875; 25.9440104327748; 27.4042; -1.46018; 0; 0; -0; -0; 0; 25.8886; 19.3324; 0.0553983; 1.51558
518430.626; 6; -268798.006836; -1053.283203125; 25.8593749759166; 12.4533; 13.406; 0; 0; -0; -0; 0; 25.7862; 19.2559; 0.0731653; -13.3329
518430.776; 6; -268798.266602; -1057.1435546875; 25.7356770993121; 9.10052; 16.6352; 0; 0; -0; -0; 0; 25.6839; 19.1795; 0.0518264; -16.5833
518430.926; 6; -268799.244141; -1060.9892578125; 25.6380208094561; 34.2467; -8.60866; 0; 0; -0; -0; 0; 25.5815; 19.1031; 0.0565425; 8.6652
518431.076; 6; -268800.166016; -1064.8212890625; 25.5468750158616; 32.2966; -6.7497; 0; 0; -0; -0; 0; 25.4791; 19.0266; 0.0678032; 6.8175
518431.226; 6; -268800.821289; -1068.6357421875; 25.4296875157888; 22.9566; 2.47312; 0; 0; -0; -0; 0; 25.3767; 18.9502; 0.0529541; -2.42017
518431.376; 6; -268801.610352; -1072.4365234375; 25.3385416430683; 27.6437; -2.30513; 0; 0; -0; -0; 0; 25.2744; 18.8737; 0.0641821; 2.36932
518431.526; 6; -268802.469727; -1076.2197265625; 25.2213541823261; 30.107; -4.88562; 0; 0; -0; -0; 0; 25.1719; 18.7972; 0.0494144; 4.93503
518431.676; 6; -268803.335938; -1079.9892578125; 25.130208309929; 30.3465; -5.21625; 0; 0; -0; -0; 0; 25.0696; 18.7208; 0.0606421; 5.2769
518431.826; 6; -268804.164062; -1083.7431640625; 25.0260416822049; 29.0122; -3.98613; 0; 0; -0; -0; 0; 24.9672; 18.6443; 0.0588337; 4.04497
518431.976; 6; -268804.908203; -1087.4814453125; 24.9218750154735; 26.0699; -1.14803; 0; 0; -0; -0; 0; 24.8648; 18.5679; 0.0570604; 1.20509
518432.126; 6; -268805.875977; -1091.2060546875; 24.8307291435412; 33.9046; -9.07383; 0; 0; -0; -0; 0; 24.7624; 18.4914; 0.0682812; 9.14211
518432.276; 6; -268806.830078; -1094.9130859375; 24.7135416820109; 33.4256; -8.71204; 0; 0; -0; -0; 0; 24.6601; 18.415; 0.0534503; 8.76549
518432.426; 6; -268807.980469; -1098.60546875; 24.6158853937413; 40.3023; -15.6864; 0; 0; -0; -0; 0; 24.5577; 18.3385; 0.0582092; 15.7446
518432.576; 6; -268808.532227; -1102.2822265625; 24.5117187652189; 19.33; 5.18167; 0; 0; -0; -0; 0; 24.4553; 18.2621; 0.0564032; -5.12527
518432.726; 6; -268809.436523; -1105.9443359375; 24.4140625151582; 31.6807; -7.26669; 0; 0; -0; -0; 0; 24.3529; 18.1856; 0.0611378; 7.32782
518432.876; 6; -268810.242188; -1109.5908203125; 24.309895810693; 28.2253; -3.91539; 0; 0; -0; -0; 0; 24.2506; 18.1092; 0.0593447; 3.97474
518433.026; 6; -268811.118164; -1113.2216796875; 24.2057291816956; 30.6886; -6.48286; 0; 0; -0; -0; 0; 24.1482; 18.0327; 0.0575601; 6.54042
518433.176; 6; -268811.869141; -1116.837890625; 24.1080728942143; 26.3094; -2.20132; 0; 0; -0; -0; 0; 24.0458; 17.9563; 0.0623002; 2.26362
518433.326; 6; -268812.370117; -1120.4384765625; 24.0039062649036; 17.551; 6.45291; 0; 0; -0; -0; 0; 23.9434; 17.8798; 0.0605136; -6.3924
518433.476; 6; -268812.822266; -1124.0224609375; 23.8932291815015; 15.8404; 8.05286; 0; 0; -0; -0; 0; 23.841; 17.8034; 0.0522128; -8.00064
518433.626; 6; -268813.459961; -1127.591796875; 23.7955728945053; 22.3407; 1.45483; 0; 0; -0; -0; 0; 23.7386; 17.7269; 0.0569319; -1.3979
518433.776; 6; -268813.955078; -1131.146484375; 23.6979166813803; 17.3457; 6.35219; 0; 0; -0; -0; 0; 23.6362; 17.6504; 0.0616804; -6.29051
518433.926; 6; -268814.498047; -1134.685546875; 23.5937499780266; 19.0221; 4.57162; 0; 0; -0; -0; 0; 23.5339; 17.574; 0.0598855; -4.51173
518434.076; 6; -268815.350586; -1138.2080078125; 23.4830729312469; 29.8675; -6.38441; 0; 0; -0; -0; 0; 23.4315; 17.4975; 0.0515907; 6.436
518434.226; 6; -268816.025391; -1141.716796875; 23.391927097857; 23.6408; -0.24889; 0; 0; -0; -0; 0; 23.3291; 17.4211; 0.0628252; 0.311715
518434.376; 6; -268816.375977; -1145.2099609375; 23.2877603949782; 12.2823; 11.0055; 0; 0; -0; -0; 0; 23.2267; 17.3446; 0.0610417; -10.9444
518434.526; 6; -268816.931641; -1148.6875; 23.1835937643943; 19.4669; 3.7167; 0; 0; -0; -0; 0; 23.1243; 17.2682; 0.0592536; -3.65744
518434.676; 6; -268817.272461; -1152.1494140625; 23.0794270618389; 11.9402; 11.1393; 0; 0; -0; -0; 0; 23.0219; 17.1917; 0.0575077; -11.0818
518434.826; 6; -268817.823242; -1155.59765625; 22.988281264273; 19.2958; 3.69245; 0; 0; -0; -0; 0; 22.9196; 17.1153; 0.0687207; -3.62373
518434.976; 6; -268818.450195; -1159.0283203125; 22.8710937642002; 21.9644; 0.906688; 0; 0; -0; -0; 0; 22.8172; 17.0388; 0.0539286; -0.852759
518435.126; 6; -268819.197266; -1162.443359375; 22.76692706213; 26.1725; -3.40561; 0; 0; -0; -0; 0; 22.7149; 16.9624; 0.052073; 3.45769
518435.276; 6; -268819.845703; -1165.84375; 22.6692708474083; 22.7171; -0.0478096; 0; 0; -0; -0; 0; 22.6124; 16.8859; 0.0568502; 0.10466
518435.426; 6; -268820.451172; -1169.228515625; 22.5651041456513; 21.2117; 1.35337; 0; 0; -0; -0; 0; 22.5101; 16.8095; 0.0550353; -1.29834
518435.576; 6; -268820.900391; -1172.599609375; 22.473958347287; 15.7377; 6.73622; 0; 0; -0; -0; 0; 22.4076; 16.733; 0.0663348; -6.66989
518435.726; 6; -268821.604492; -1175.955078125; 22.3697916805557; 24.6672; -2.2974; 0; 0; -0; -0; 0; 22.3053; 16.6566; 0.0644794; 2.36188
518435.876; 6; -268822.334961; -1179.2958984375; 22.2721353959241; 25.5909; -3.31879; 0; 0; -0; -0; 0; 22.2029; 16.5801; 0.0692225; 3.38801
518436.026; 6; -268823.117188; -1182.6171875; 22.1419270970809; 27.4042; -5.26226; 0; 0; -0; -0; 0; 22.1005; 16.5036; 0.0414067; 5.30367
518436.176; 6; -268824.188477; -1185.9267578125; 22.0638020627848; 37.5311; -15.4673; 0; 0; -0; -0; 0; 21.9981; 16.4272; 0.0656707; 15.5329
518436.326; 6; -268824.910156; -1189.2177734375; 21.9401041802889; 25.283; -3.34291; 0; 0; -0; -0; 0; 21.8959; 16.3508; 0.0442484; 3.38716
518436.476; 6; -268825.5625; -1192.498046875; 21.8684895969111; 22.8539; -0.985441; 0; 0; -0; -0; 0; 21.7934; 16.2743; 0.0751269; 1.06057
518436.626; 6; -268825.960938; -1195.7607421875; 21.7513020630759; 13.9587; 7.79261; 0; 0; -0; -0; 0; 21.691; 16.1978; 0.0602949; -7.73232
518436.776; 6; -268826.521484; -1199.0068359375; 21.6406250134363; 19.638; 2.00267; 0; 0; -0; -0; 0; 21.5885; 16.1213; 0.0520981; -1.95057
518436.926; 6; -268827.19043; -1202.23828125; 21.5429687299365; 23.4355; -1.89257; 0; 0; -0; -0; 0; 21.4862; 16.0449; 0.0567711; 1.94934
518437.076; 6; -268827.902344; -1205.4541015625; 21.4388020966443; 24.9409; -3.50209; 0; 0; -0; -0; 0; 21.3838; 15.9684; 0.0549939; 3.55708
518437.226; 6; -268828.624023; -1208.6552734375; 21.3411458465837; 25.283; -3.94187; 0; 0; -0; -0; 0; 21.2814; 15.892; 0.0597361; 4.00161
518437.376; 6; -268828.74707; -1211.8408203125; 21.2369791468882; 4.31077; 16.9262; 0; 0; -0; -0; 0; 21.179; 15.8155; 0.0579483; -16.8683
518437.526; 6; -268829.257812; -1215.013671875; 21.1523437631331; 17.8931; 3.25922; 0; 0; -0; -0; 0; 21.0767; 15.7391; 0.0756526; -3.18357
518437.676; 6; -268829.859375; -1218.1669921875; 21.0221353970883; 21.0749; -0.0527464; 0; 0; -0; -0; 0; 20.9742; 15.6626; 0.0478893; 0.100636
518437.826; 6; -268830.701172; -1221.3076171875; 20.9375000129997; 29.4911; -8.55365; 0; 0; -0; -0; 0; 20.8719; 15.5861; 0.0656142; 8.61926
518437.976; 6; -268831.036133; -1224.4296875; 20.8138020962562; 11.7349; 9.07892; 0; 0; -0; -0; 0; 20.7695; 15.5097; 0.0443044; -9.03462
518438.126; 6; -268831.597656; -1227.541015625; 20.7421874806823; 19.6722; 1.07002; 0; 0; -0; -0; 0; 20.6671; 15.4332; 0.0750664; -0.994951
518438.276; 6; -268832.021484; -1230.6328125; 20.6119791794643; 14.8482; 5.76377; 0; 0; -0; -0; 0; 20.5647; 15.3568; 0.0472431; -5.71652
518438.426; 6; -268832.34082; -1233.7109375; 20.5208333142218; 11.1875; 9.33336; 0; 0; -0; -0; 0; 20.4623; 15.2803; 0.0584882; -9.27487
518438.576; 6; -268832.594727; -1236.775390625; 20.4296875126844; 8.89524; 11.5344; 0; 0; -0; -0; 0; 20.36; 15.2039; 0.0697152; -11.4647
518438.726; 6; -268833.334961; -1239.8203125; 20.2994791792702; 25.9331; -5.63357; 0; 0; -0; -0; 0; 20.2576; 15.1274; 0.0419048; 5.67548
518438.876; 6; -268833.987305; -1242.8525390625; 20.2148437311735; 22.8539; -2.63909; 0; 0; -0; -0; 0; 20.1552; 15.0509; 0.0596909; 2.69878
518439.026; 6; -268834.25; -1245.8701171875; 20.1171875124904; 9.20315; 10.914; 0; 0; -0; -0; 0; 20.0528; 14.9745; 0.06441; -10.8496
518439.176; 6; -268834.755859; -1248.8701171875; 19.9999999813735; 17.7221; 2.27794; 0; 0; -0; -0; 0; 19.9504; 14.898; 0.049586; -2.22835
518439.326; 6; -268835.224609; -1251.857421875; 19.9153645956984; 16.422; 3.49338; 0; 0; -0; -0; 0; 19.848; 14.8216; 0.0673623; -3.42602
518439.476; 6; -268835.979492; -1254.828125; 19.8046875122964; 26.4462; -6.64155; 0; 0; -0; -0; 0; 19.7456; 14.7451; 0.0590823; 6.70063
518439.626; 6; -268836.578125; -1257.78515625; 19.713541648307; 20.9722; -1.2587; 0; 0; -0; -0; 0; 19.6432; 14.6686; 0.070313; 1.32902
518439.776; 6; -268837.00293; -1260.7236328125; 19.589843762163; 14.8824; 4.70742; 0; 0; -0; -0; 0; 19.5408; 14.5922; 0.0490008; -4.65842
518439.926; 6; -268837.759766; -1263.6474609375; 19.4921874818465; 26.5147; -7.02248; 0; 0; -0; -0; 0; 19.4385; 14.5157; 0.0537276; 7.0762
518440.076; 6; -268838.116211; -1266.556640625; 19.3945312620417; 12.4876; 6.90698; 0; 0; -0; -0; 0; 19.3361; 14.4393; 0.05848; -6.8485
518440.226; 6; -268838.500977; -1269.4501953125; 19.2903645953104; 13.4797; 5.81065; 0; 0; -0; -0; 0; 19.2337; 14.3628; 0.0566895; -5.75396
518440.376; 6; -268839.323242; -1272.3291015625; 19.1927083154587; 28.8069; -9.61419; 0; 0; -0; -0; 0; 19.1313; 14.2863; 0.0614489; 9.67564
518440.526; 6; -268839.770508; -1275.19140625; 19.0820312618477; 15.6693; 3.41272; 0; 0; -0; -0; 0; 19.0289; 14.2099; 0.053115; -3.3596
518440.676; 6; -268840.113281; -1278.041015625; 18.9973958156406; 12.0086; 6.98882; 0; 0; -0; -0; 0; 18.9265; 14.1334; 0.070868; -6.91795
518440.826; 6; -268840.345703; -1280.8720703125; 18.873697928385; 8.14257; 10.7311; 0; 0; -0; -0; 0; 18.8241; 14.0569; 0.0496245; -10.6815
518440.976; 6; -268841.291016; -1283.689453125; 18.7825520949951; 33.1177; -14.3351; 0; 0; -0; -0; 0; 18.7217; 13.9805; 0.0608069; 14.3959
518441.126; 6; -268841.954102; -1286.4921875; 18.6848958159317; 23.2303; -4.54537; 0; 0; -0; -0; 0; 18.6193; 13.904; 0.0655679; 4.61094
518441.276; 6; -268842.708984; -1289.279296875; 18.5807291782031; 26.4462; -7.86551; 0; 0; -0; -0; 0; 18.5169; 13.8276; 0.0638054; 7.92932
518441.426; 6; -268843.276367; -1292.0498046875; 18.4700520661318; 19.8774; -1.40739; 0; 0; -0; -0; 0; 18.4145; 13.7511; 0.0555101; 1.4629
518441.576; 6; -268844.016602; -1294.8037109375; 18.359375011399; 25.9331; -7.57368; 0; 0; -0; -0; 0; 18.3122; 13.6747; 0.0471966; 7.62087
518441.726; 6; -268844.580078; -1297.544921875; 18.2747395946798; 19.7406; -1.46586; 0; 0; -0; -0; 0; 18.2098; 13.5982; 0.0649568; 1.53081
518441.876; 6; -268845.355469; -1300.2705078125; 18.170572899744; 27.1647; -8.99413; 0; 0; -0; -0; 0; 18.1075; 13.5219; 0.0630389; 9.05717
518442.026; 6; -268846.301758; -1302.978515625; 18.0533854278757; 33.1519; -15.0985; 0; 0; -0; -0; 0; 18.005; 13.4453; 0.0483581; 15.1469
518442.176; 6; -268846.691406; -1305.6728515625; 17.9622395666047; 13.6508; 4.31146; 0; 0; -0; -0; 0; 17.9026; 13.3688; 0.0596364; -4.25183
518442.326; 6; -268846.893555; -1308.3525390625; 17.8645833444251; 7.08198; 10.7826; 0; 0; -0; -0; 0; 17.8002; 13.2923; 0.064397; -10.7182
518442.476; 6; -268847.462891; -1311.017578125; 17.7669270943645; 19.9459; -2.17894; 0; 0; -0; -0; 0; 17.698; 13.216; 0.0689575; 2.2479
518442.626; 6; -268848.360352; -1313.666015625; 17.6562499835563; 31.4413; -13.785; 0; 0; -0; -0; 0; 17.5956; 13.1395; 0.0606812; 13.8457
518442.776; 6; -268849.359375; -1316.296875; 17.5390625108897; 34.9994; -17.4603; 0; 0; -0; -0; 0; 17.4931; 13.063; 0.0459988; 17.5063
518442.926; 6; -268849.735352; -1318.9140625; 17.447916650417; 13.1718; 4.27612; 0; 0; -0; -0; 0; 17.3907; 12.9865; 0.0572606; -4.21885
518443.076; 6; -268850.461914; -1321.517578125; 17.3567708441098; 25.4541; -8.09731; 0; 0; -0; -0; 0; 17.2883; 12.9101; 0.0684958; 8.1658
518443.226; 6; -268850.68457; -1324.1025390625; 17.2330729273664; 7.80044; 9.43263; 0; 0; -0; -0; 0; 17.1859; 12.8336; 0.0472154; -9.38541
518443.376; 6; -268851.321289; -1326.6748046875; 17.1484374840293; 22.3065; -5.15809; 0; 0; -0; -0; 0; 17.0835; 12.7571; 0.0649583; 5.22305
518443.526; 6; -268851.666016; -1329.23046875; 17.0377604272451; 12.077; 4.96076; 0; 0; -0; -0; 0; 16.9811; 12.6807; 0.0566993; -4.90406
518443.676; 6; -268851.876953; -1331.7724609375; 16.9466145675506; 7.38989; 9.55672; 0; 0; -0; -0; 0; 16.8787; 12.6042; 0.0679565; -9.48876
518443.826; 6; -268851.998047; -1334.296875; 16.8294270937824; 4.24235; 12.5871; 0; 0; -0; -0; 0; 16.7763; 12.5278; 0.0531346; -12.5339
518443.976; 6; -268852.548828; -1336.806640625; 16.7317708437218; 19.2958; -2.56406; 0; 0; -0; -0; 0; 16.6739; 12.4513; 0.0578825; 2.62194
518444.126; 6; -268852.773438; -1339.30078125; 16.627604151181; 7.86887; 8.75874; 0; 0; -0; -0; 0; 16.5715; 12.3748; 0.0561422; -8.70259
518444.276; 6; -268853.426758; -1341.7802734375; 16.5299479269298; 22.8881; -6.35819; 0; 0; -0; -0; 0; 16.4691; 12.2983; 0.0608541; 6.41905
518444.426; 6; -268853.62793; -1344.2451171875; 16.4322916513629; 7.04777; 9.38452; 0; 0; -0; -0; 0; 16.3667; 12.2219; 0.0655617; -9.31896
518444.576; 6; -268853.857422; -1346.6923828125; 16.3151041767964; 8.03993; 8.27517; 0; 0; -0; -0; 0; 16.2643; 12.1454; 0.0507916; -8.22438
518444.726; 6; -268854.250977; -1349.126953125; 16.2304687600772; 13.7876; 2.44284; 0; 0; -0; -0; 0; 16.1619; 12.069; 0.0685286; -2.37431
518444.876; 6; -268855.306641; -1351.54296875; 16.1067708183327; 36.9837; -20.8769; 0; 0; -0; -0; 0; 16.0596; 11.9925; 0.047213; 20.9241
518445.026; 6; -268855.166016; -1353.9443359375; 16.0091145932731; -4.9266; 20.9357; 0; 0; -0; -0; 0; 15.9571; 11.916; 0.0519785; -20.8837
518445.176; 6; -268855.863281; -1356.33203125; 15.9179687351752; 24.4277; -8.50974; 0; 0; -0; -0; 0; 15.8547; 11.8396; 0.0632217; 8.57296
518445.326; 6; -268856.567383; -1358.7041015625; 15.8138020931518; 24.6672; -8.85339; 0; 0; -0; -0; 0; 15.7524; 11.7631; 0.0614245; 8.91481
518445.476; 6; -268856.749023; -1361.0595703125; 15.7031250097498; 6.36352; 9.33961; 0; 0; -0; -0; 0; 15.65; 11.6867; 0.0531668; -9.28644
518445.626; 6; -268857.326172; -1363.4013671875; 15.6119791521269; 20.2196; -4.60759; 0; 0; -0; -0; 0; 15.5476; 11.6102; 0.0644173; 4.67201
518445.776; 6; -268857.323242; -1365.728515625; 15.5143229262992; -0.102637; 15.617; 0; 0; -0; -0; 0; 15.4452; 11.5337; 0.0691415; -15.5478
518445.926; 6; -268857.739258; -1368.037109375; 15.3906249856664; 14.5745; 0.816113; 0; 0; -0; -0; 0; 15.3428; 11.4573; 0.0478662; -0.768246
518446.076; 6; -268857.996094; -1370.33203125; 15.2994791761658; 8.99788; 6.3016; 0; 0; -0; -0; 0; 15.2404; 11.3808; 0.0591206; -6.24248
518446.226; 6; -268858.238281; -1372.611328125; 15.1953125094345; 8.48469; 6.71062; 0; 0; -0; -0; 0; 15.138; 11.3043; 0.0573295; -6.65329
518446.376; 6; -268858.760742; -1374.8759765625; 15.0976562359392; 18.3037; -3.20602; 0; 0; -0; -0; 0; 15.0356; 11.2279; 0.0620703; 3.26809
518446.526; 6; -268859.094727; -1377.125; 14.9934895926425; 11.7007; 3.29282; 0; 0; -0; -0; 0; 14.9333; 11.1515; 0.0601612; -3.23266
518446.676; 6; -268859.487305; -1379.357421875; 14.8828124861393; 13.7534; 1.1294; 0; 0; -0; -0; 0; 14.8308; 11.075; 0.0520062; -1.07739
518446.826; 6; -268860.132812; -1381.5751953125; 14.7851562591798; 22.6144; -7.82929; 0; 0; -0; -0; 0; 14.7284; 10.9985; 0.0567825; 7.88607
518446.976; 6; -268860.382812; -1383.7783203125; 14.6875000091192; 8.75839; 5.92911; 0; 0; -0; -0; 0; 14.626; 10.922; 0.0615395; -5.86757
518447.126; 6; -268861.045898; -1385.966796875; 14.5898437364121; 23.2303; -8.64042; 0; 0; -0; -0; 0; 14.5236; 10.8455; 0.0662815; 8.70671
518447.276; 6; -268861.660156; -1388.138671875; 14.4791666756565; 21.5196; -7.04048; 0; 0; -0; -0; 0; 14.4212; 10.7691; 0.057961; 7.09844
518447.426; 6; -268862.085938; -1390.29296875; 14.361979153291; 14.9166; -0.554658; 0; 0; -0; -0; 0; 14.3188; 10.6926; 0.0431515; 0.597809
518447.576; 6; -268862.481445; -1392.4345703125; 14.2773437588645; 13.8561; 0.421293; 0; 0; -0; -0; 0; 14.2164; 10.6162; 0.0609033; -0.36039
518447.726; 6; -268863.181641; -1394.560546875; 14.1731770921332; 24.5303; -10.3572; 0; 0; -0; -0; 0; 14.114; 10.5397; 0.0591544; 10.4163
518447.876; 6; -268863.508789; -1396.671875; 14.0755208202245; 11.4612; 2.61434; 0; 0; -0; -0; 0; 14.0116; 10.4632; 0.0638766; -2.55047
518448.026; 6; -268863.864258; -1398.767578125; 13.9713541753412; 12.4533; 1.51801; 0; 0; -0; -0; 0; 13.9092; 10.3867; 0.0621779; -1.45584
518448.176; 6; -268864.029297; -1400.8486328125; 13.8736979037458; 5.78191; 8.09179; 0; 0; -0; -0; 0; 13.8068; 10.3103; 0.0668485; -8.02494
518448.326; 6; -268864.722656; -1402.9111328125; 13.7500000085371; 24.2909; -10.5409; 0; 0; -0; -0; 0; 13.7044; 10.2338; 0.0456341; 10.5865
518448.476; 6; -268864.948242; -1404.9619140625; 13.6718750084886; 7.90308; 5.76879; 0; 0; -0; -0; 0; 13.602; 10.1573; 0.0698763; -5.69892
518448.626; 6; -268865.373047; -1406.99609375; 13.5611979040368; 14.8824; -1.32123; 0; 0; -0; -0; 0; 13.4996; 10.0809; 0.0615777; 1.3828
518448.776; 6; -268865.617188; -1409.0126953125; 13.4440104250138; 8.55312; 4.89089; 0; 0; -0; -0; 0; 13.3973; 10.0044; 0.0467519; -4.84414
518448.926; 6; -268865.859375; -1411.0166015625; 13.3593749875581; 8.48469; 4.87468; 0; 0; -0; -0; 0; 13.2948; 9.92796; 0.0645406; -4.81014
518449.076; 6; -268866.097656; -1413.00390625; 13.2486979248925; 8.34784; 4.90086; 0; 0; -0; -0; 0; 13.1924; 9.85149; 0.056265; -4.84459
518449.226; 6; -268866.097656; -1414.9794921875; 13.170572924844; -0; 13.1706; 0; 0; -0; -0; 0; 13.09; 9.77503; 0.0805276; -13.09
518449.376; 6; -268866.488281; -1416.9326171875; 13.0208333212067; 13.685; -0.664155; 0; 0; -0; -0; 0; 12.9876; 9.69857; 0.0331838; 0.697339
518449.526; 6; -268867.070312; -1418.8740234375; 12.9427083413692; 20.3906; -7.44792; 0; 0; -0; -0; 0; 12.8852; 9.62207; 0.057497; 7.50542
518449.676; 6; -268867.636719; -1420.8017578125; 12.851562488031; 19.8432; -6.99167; 0; 0; -0; -0; 0; 12.7828; 9.54562; 0.0687321; 7.0604
518449.826; 6; -268868.245117; -1422.712890625; 12.7408854245773; 21.3144; -8.57348; 0; 0; -0; -0; 0; 12.6804; 9.46913; 0.060483; 8.63397
518449.976; 6; -268868.859375; -1424.6064453125; 12.6236979245045; 21.5196; -8.89595; 0; 0; -0; -0; 0; 12.5781; 9.3927; 0.0456452; 8.94159
518450.126; 6; -268869.245117; -1426.4873046875; 12.5390624883221; 13.5139; -0.974863; 0; 0; -0; -0; 0; 12.4756; 9.31622; 0.0634343; 1.0383
