tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
519072.545016275; 6; 220151.439453; 1967619.716796875; -3238.07023183035; -2012.68; -1225.39; 0; 0; -0; -0; 0; -412.519; -308.05; -2825.55; -1600.16
519073.5450163; 6; 220538.649414; 1970858.3681640625; -3238.65128574932; -2034.8; -1203.85; 0; 0; -0; -0; 0; -413.2; -308.558; -2825.45; -1621.6
519074.545016325; 6; 220924.769531; 1974097.12890625; -3238.76066150065; -2029.07; -1209.69; 0; 0; -0; -0; 0; -413.881; -309.067; -2824.88; -1615.19
519075.54501635; 6; 221313.522461; 1977336.8955078125; -3239.76652009627; -2042.91; -1196.86; 0; 0; -0; -0; 0; -414.562; -309.575; -2825.2; -1628.35
519076.545016375; 6; 221700.386719; 1980576.857421875; -3239.96183334572; -2032.99; -1206.98; 0; 0; -0; -0; 0; -415.243; -310.084; -2824.72; -1617.74
519077.5450164; 6; 222087.487305; 1983816.2587890625; -3239.40128648469; -2034.23; -1205.17; 0; 0; -0; -0; 0; -415.923; -310.592; -2823.48; -1618.3
519078.545016425; 6; 222471.878906; 1987057.064453125; -3240.80558257014; -2019.99; -1220.81; 0; 0; -0; -0; 0; -416.604; -311.101; -2824.2; -1603.39
519079.54501645; 6; 222854.376953; 1990299.0107421875; -3241.94620829629; -2010.04; -1231.91; 0; 0; -0; -0; 0; -417.285; -311.609; -2824.66; -1592.76
519080.545016475; 6; 223244.094727; 1993542.0078125; -3242.99698952011; -2047.98; -1195.02; 0; 0; -0; -0; 0; -417.966; -312.117; -2825.03; -1630.01
519081.5450165; 6; 223634.415039; 1996785.2353515625; -3243.22745750924; -2051.15; -1192.08; 0; 0; -0; -0; 0; -418.647; -312.626; -2824.58; -1632.5
519082.545016525; 6; 224020.530273; 2000028.84765625; -3243.61222387978; -2029.05; -1214.56; 0; 0; -0; -0; 0; -419.328; -313.134; -2824.28; -1609.72
519083.54501655; 6; 224405.522461; 2003272.9052734375; -3244.05753561337; -2023.15; -1220.91; 0; 0; -0; -0; 0; -420.008; -313.643; -2824.05; -1603.14
519084.545016575; 6; 224800.75293; 2006518.017578125; -3245.11222384241; -2076.95; -1168.16; 0; 0; -0; -0; 0; -420.689; -314.151; -2824.42; -1656.26
519085.5450166; 6; 225183.135742; 2009763.3447265625; -3245.32706758706; -2009.44; -1235.89; 0; 0; -0; -0; 0; -421.37; -314.659; -2823.96; -1588.07
519086.545016625; 6; 225572.087891; 2013009.130859375; -3245.78605119491; -2043.96; -1201.83; 0; 0; -0; -0; 0; -422.051; -315.168; -2823.74; -1621.91
519087.54501665; 6; 225963.644531; 2016256.2080078125; -3247.07706754346; -2057.64; -1189.43; 0; 0; -0; -0; 0; -422.731; -315.676; -2824.35; -1634.91
519088.545016675; 6; 226350.734375; 2019503.9814453125; -3247.77335658862; -2034.17; -1213.6; 0; 0; -0; -0; 0; -423.412; -316.184; -2824.36; -1610.76
519089.5450167; 6; 226738.50293; 2022752.4794921875; -3248.49796518921; -2037.74; -1210.76; 0; 0; -0; -0; 0; -424.093; -316.693; -2824.41; -1613.64
519090.545016725; 6; 227126.540039; 2026001.4365234375; -3248.95695030913; -2039.15; -1209.81; 0; 0; -0; -0; 0; -424.773; -317.201; -2824.18; -1614.38
519091.54501675; 6; 227511.494141; 2029250.8642578125; -3249.42765266584; -2022.95; -1226.48; 0; 0; -0; -0; 0; -425.454; -317.709; -2823.97; -1597.49
519092.545016775; 6; 227905.049805; 2032500; -3249.13566124218; -2068.15; -1180.99; 0; 0; -0; -0; 0; -426.135; -318.218; -2823; -1642.01
519093.5450168; 6; 228290.915039; 2035749.7197265625; -3249.71964560263; -2027.74; -1221.98; 0; 0; -0; -0; 0; -426.815; -318.726; -2822.9; -1600.92
519094.545016825; 6; 228680.774414; 2039001.103515625; -3251.38370730415; -2048.72; -1202.66; 0; 0; -0; -0; 0; -427.496; -319.234; -2823.89; -1621.23
519095.54501685; 6; 229067.629883; 2042253.357421875; -3252.25382522699; -2032.94; -1219.31; 0; 0; -0; -0; 0; -428.177; -319.742; -2824.08; -1604.76
519096.545016875; 6; 229458.620117; 2045507.3203125; -3253.96280955942; -2054.67; -1199.3; 0; 0; -0; -0; 0; -428.857; -320.251; -2825.11; -1625.81
519097.5450169; 6; 229852.75293; 2048762.0478515625; -3254.72745722007; -2071.18; -1183.55; 0; 0; -0; -0; 0; -429.538; -320.759; -2825.19; -1641.64
519098.545016925; 6; 230239.380859; 2052017.486328125; -3255.43839546016; -2031.74; -1223.69; 0; 0; -0; -0; 0; -430.219; -321.267; -2825.22; -1601.52
519099.54501695; 6; 230627.625; 2055273.873046875; -3256.38663686585; -2040.24; -1216.15; 0; 0; -0; -0; 0; -430.899; -321.775; -2825.49; -1609.34
519100.545016975; 6; 231019.845703; 2058530.36328125; -3256.49015324646; -2061.13; -1195.36; 0; 0; -0; -0; 0; -431.58; -322.284; -2824.91; -1629.55
519101.545017; 6; 231408.009766; 2061787.5166015625; -3257.15323916744; -2039.82; -1217.34; 0; 0; -0; -0; 0; -432.26; -322.792; -2824.89; -1607.56
519102.545017025; 6; 231799.519531; 2065045.2158203125; -3257.69913683284; -2057.4; -1200.3; 0; 0; -0; -0; 0; -432.941; -323.3; -2824.76; -1624.46
519103.54501705; 6; 232191.672852; 2068303.6640625; -3258.44816101018; -2060.78; -1197.67; 0; 0; -0; -0; 0; -433.621; -323.808; -2824.83; -1627.16
519104.545017075; 6; 232576.006836; 2071562.5224609375; -3258.85831724996; -2019.69; -1239.17; 0; 0; -0; -0; 0; -434.302; -324.316; -2824.56; -1585.39
519105.5450171; 6; 232965.892578; 2074821.9541015625; -3259.43155866428; -2048.86; -1210.57; 0; 0; -0; -0; 0; -434.982; -324.824; -2824.45; -1613.88
519106.545017125; 6; 233359.327148; 2078081.0185546875; -3259.06437193232; -2067.51; -1191.55; 0; 0; -0; -0; 0; -435.663; -325.333; -2823.4; -1631.85
519107.54501715; 6; 233750.540039; 2081340.94140625; -3259.92276958943; -2055.84; -1204.09; 0; 0; -0; -0; 0; -436.343; -325.841; -2823.58; -1619.49
519108.545017175; 6; 234141.016602; 2084601.9169921875; -3260.97550469721; -2051.97; -1209.01; 0; 0; -0; -0; 0; -437.024; -326.349; -2823.95; -1614.94
519109.5450172; 6; 234534.464844; 2087863.810546875; -3261.89347342434; -2067.58; -1194.31; 0; 0; -0; -0; 0; -437.704; -326.857; -2824.19; -1629.88
519110.545017225; 6; 234923.06543; 2091126.0283203125; -3262.21769140672; -2042.11; -1220.11; 0; 0; -0; -0; 0; -438.385; -327.365; -2823.83; -1603.73
519111.54501725; 6; 235318.402344; 2094388.6962890625; -3262.66788746755; -2077.51; -1185.16; 0; 0; -0; -0; 0; -439.065; -327.873; -2823.6; -1638.44
519112.545017275; 6; 235708.817383; 2097652.1650390625; -3263.4686686976; -2051.64; -1211.82; 0; 0; -0; -0; 0; -439.745; -328.381; -2823.72; -1611.9
519113.5450173; 6; 236095.99707; 2100914.90625; -3262.74112889356; -2034.64; -1228.1; 0; 0; -0; -0; 0; -440.426; -328.889; -2822.32; -1594.22
519114.545017325; 6; 236487.146484; 2104179.7958984375; -3264.8895670997; -2055.5; -1209.39; 0; 0; -0; -0; 0; -441.106; -329.397; -2823.78; -1614.4
519115.54501735; 6; 236876.019531; 2107445.5458984375; -3265.7499178804; -2043.54; -1222.21; 0; 0; -0; -0; 0; -441.786; -329.905; -2823.96; -1601.76
519116.545017375; 6; 237273.391602; 2110711.900390625; -3266.35441081321; -2088.2; -1178.15; 0; 0; -0; -0; 0; -442.467; -330.413; -2823.89; -1645.74
519117.5450174; 6; 237660.501953; 2113979.443359375; -3267.5428873461; -2034.28; -1233.26; 0; 0; -0; -0; 0; -443.147; -330.922; -2824.4; -1591.13
519118.545017425; 6; 238055.97168; 2117247.548828125; -3268.10538657117; -2078.21; -1189.9; 0; 0; -0; -0; 0; -443.827; -331.43; -2824.28; -1634.38
