tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
263367.366; 6; 982880.998047; 26819.5390625; -2468.4033203125; -2468.75; 0.349734; 982898.981445; -106278.8857421875; -1843.244140625; -1845.09; 1.84195; -2411.87; -1801.07; -56.5361; -56.8859
263368.366; 6; 983352.004883; 29288.998046875; -2469.458984375; -2475.16; 5.69864; 983368.936523; -104434.8134765625; -1844.072265625; -1844.2; 0.132406; -2412.37; -1801.45; -57.0875; -62.7861
263369.366; 6; 983823.169922; 31759.03515625; -2470.037109375; -2475.99; 5.95188; 983838.973633; -102590.298828125; -1844.5146484375; -1844.53; 0.0119318; -2412.88; -1801.82; -57.1613; -63.1132
263370.366; 6; 984293.057617; 34229.6142578125; -2470.5791015625; -2469.28; -1.3026; 984307.817383; -100745.36328125; -1844.935546875; -1839.84; -5.09197; -2413.38; -1802.2; -57.1992; -55.8966
263371.366; 6; 984764.033203; 36700.703125; -2471.0888671875; -2474.99; 3.90454; 984779.776367; -98900.0751953125; -1845.2880859375; -1852.07; 6.78034; -2413.88; -1802.58; -57.2049; -61.1094
263372.366; 6; 985233.208984; 39172.5498046875; -2471.8466796875; -2465.54; -6.31131; 985250.152344; -97054.2734375; -1845.8017578125; -1845.86; 0.05461; -2414.39; -1802.95; -57.4587; -51.1474
263373.366; 6; 985703.392578; 41644.53125; -2471.9814453125; -2470.83; -1.14998; 985720.144531; -95208.3046875; -1845.96875; -1844.35; -1.61845; -2414.89; -1803.33; -57.0896; -55.9396
263374.366; 6; 986172.980469; 44116.9365234375; -2472.4052734375; -2467.7; -4.70425; 986189.75293; -93361.9951171875; -1846.3095703125; -1842.84; -3.46534; -2415.4; -1803.7; -57.0097; -52.3055
263375.366; 6; 986644.864258; 46590.0244140625; -2473.087890625; -2479.77; 6.67816; 986661.319336; -91515.2509765625; -1846.744140625; -1850.53; 3.78373; -2415.9; -1804.08; -57.1886; -63.8667
263376.366; 6; 987117.726562; 49063.7607421875; -2473.736328125; -2484.91; 11.1719; 987131.139648; -89667.947265625; -1847.3037109375; -1843.68; -3.62789; -2416.4; -1804.46; -57.3334; -68.5053
263377.366; 6; 987590.080078; 51538.00390625; -2474.2431640625; -2482.23; 7.99131; 987601.744141; -87820.3369140625; -1847.6103515625; -1846.75; -0.857239; -2416.91; -1804.83; -57.3368; -65.3282
263378.366; 6; 988057.711914; 54013.2099609375; -2475.2060546875; -2457.42; -17.7842; 988071.964844; -85971.9609375; -1848.3759765625; -1845.25; -3.12894; -2417.41; -1805.21; -57.7963; -40.0121
263379.366; 6; 988528.874023; 56488.544921875; -2475.3349609375; -2475.97; 0.638635; 988544.561523; -84123.49609375; -1848.46484375; -1854.57; 6.10604; -2417.91; -1805.58; -57.4219; -58.0605
263380.366; 6; 988999.399414; 58964.087890625; -2475.54296875; -2472.63; -2.91535; 989015.182617; -82274.8525390625; -1848.6435546875; -1846.82; -1.82529; -2418.42; -1805.96; -57.1267; -54.2114
263381.366; 6; 989470.795898; 61440.330078125; -2476.2421875; -2477.21; 0.963058; 989485.241211; -80425.6982421875; -1849.154296875; -1844.61; -4.54341; -2418.92; -1806.34; -57.3228; -58.2858
263382.366; 6; 989942.270508; 63916.96484375; -2476.634765625; -2477.62; 0.981029; 989955.929688; -78576.2939453125; -1849.404296875; -1847.08; -2.32161; -2419.42; -1806.71; -57.2124; -58.1934
263383.366; 6; 990416.074219; 66393.912109375; -2476.947265625; -2489.86; 12.908; 990428.4375; -76726.623046875; -1849.6708984375; -1854.22; 4.55125; -2419.93; -1807.09; -57.022; -69.93
263384.366; 6; 990886.271484; 68871.41796875; -2477.505859375; -2470.9; -6.60255; 990898.535156; -74876.5263671875; -1850.0966796875; -1844.76; -5.3325; -2420.43; -1807.46; -57.0777; -50.4752
263385.366; 6; 991360.541016; 71349.5302734375; -2478.1123046875; -2492.3; 14.1909; 991369.511719; -73026.0029296875; -1850.5234375; -1848.21; -2.31024; -2420.93; -1807.84; -57.1815; -71.3724
263386.366; 6; 991835.021484; 73828.7509765625; -2479.220703125; -2493.41; 14.191; 991841.185547; -71174.591796875; -1851.4111328125; -1850.95; -0.461717; -2421.43; -1808.21; -57.7872; -71.9782
263387.366; 6; 992301.80957; 76307.451171875; -2478.7001953125; -2452.99; -25.7122; 992314.735352; -69323.6767578125; -1850.9150390625; -1858.31; 7.39611; -2421.94; -1808.59; -56.7642; -31.052
263388.366; 6; 992775.782227; 78786.537109375; -2479.0859375; -2490.74; 11.6572; 992786.541992; -67472.396484375; -1851.2802734375; -1851.47; 0.190327; -2422.44; -1808.96; -56.6475; -68.3046
263389.366; 6; 993243.948242; 81266.2470703125; -2479.7099609375; -2460.23; -19.4809; 993258.124023; -65620.6513671875; -1851.7451171875; -1850.59; -1.15593; -2422.94; -1809.34; -56.7691; -37.2882
263390.366; 6; 993716.210938; 83746.8076171875; -2480.560546875; -2481.76; 1.19667; 993730.226562; -63768.29296875; -1852.3583984375; -1852.63; 0.273372; -2423.44; -1809.71; -57.1175; -58.3142
263391.366; 6; 994192.109375; 86228.029296875; -2481.2216796875; -2500.86; 19.6415; 994201.930664; -61915.4501953125; -1852.8427734375; -1851.07; -1.77456; -2423.95; -1810.09; -57.2764; -76.9179
263392.366; 6; 994664.094727; 88709.361328125; -2481.33203125; -2480.3; -1.03227; 994674.589844; -60062.5068359375; -1852.943359375; -1854.82; 1.87279; -2424.45; -1810.46; -56.8848; -55.8525
263393.366; 6; 995137.017578; 91191.291015625; -2481.9296875; -2485.23; 3.29667; 995146.798828; -58209.1181640625; -1853.388671875; -1853.05; -0.339188; -2424.95; -1810.84; -56.9805; -60.2771
263394.366; 6; 995612.461914; 93673.81640625; -2482.525390625; -2498.48; 15.9515; 995619.642578; -56355.296875; -1853.8212890625; -1855.54; 1.71915; -2425.45; -1811.21; -57.0743; -73.0257
263395.366; 6; 996084.027344; 96157.103515625; -2483.287109375; -2478.09; -5.19405; 996090.606445; -54500.935546875; -1854.361328125; -1848.16; -6.19795; -2425.95; -1811.59; -57.3342; -52.1402
263396.366; 6; 996556.636719; 98641.013671875; -2483.91015625; -2483.58; -0.331128; 996563.524414; -52646.0087890625; -1854.9267578125; -1855.83; 0.904933; -2426.45; -1811.96; -57.4556; -57.1245
263397.366; 6; 997030.397461; 101124.443359375; -2483.4296875; -2489.63; 6.19982; 997036.401367; -50791.494140625; -1854.5146484375; -1855.67; 1.15609; -2426.96; -1812.34; -56.4735; -62.6733
263398.366; 6; 997503.154297; 103608.7587890625; -2484.3154296875; -2484.35; 0.0385112; 997509.5625; -48936.3330078125; -1855.1611328125; -1856.79; 1.62479; -2427.46; -1812.71; -56.8578; -56.8963
263399.366; 6; 997967.632812; 106093.7236328125; -2484.96484375; -2440.85; -44.1138; 997981.053711; -47080.685546875; -1855.6474609375; -1850.23; -5.41467; -2427.96; -1813.09; -57.0058; -12.892
263400.366; 6; 998441.761719; 108578.953125; -2485.2294921875; -2491.56; 6.33473; 998454.050781; -45224.853515625; -1855.83203125; -1856.14; 0.310071; -2428.46; -1813.46; -56.7692; -63.1039
263401.366; 6; 998913.957031; 111064.2197265625; -2485.2666015625; -2481.4; -3.86349; 998927.188477; -43368.935546875; -1855.91796875; -1856.69; 0.775977; -2428.96; -1813.83; -56.3051; -52.4416
263402.366; 6; 999387.685547; 113550.35546875; -2486.1357421875; -2489.46; 3.32441; 999400.512695; -41512.41796875; -1856.517578125; -1857.43; 0.908325; -2429.46; -1814.21; -56.6731; -59.9975
263403.366; 6; 999861.634766; 116036.98046875; -2486.625; -2490.62; 3.99495; 999873.875977; -39655.544921875; -1856.873046875; -1857.58; 0.706146; -2429.96; -1814.58; -56.6613; -60.6563
263404.366; 6; 1000336.27051; 118524.2939453125; -2487.3134765625; -2494.23; 6.91418; 1000347.8877; -37798.0859375; -1857.458984375; -1860.12; 2.66482; -2430.46; -1814.96; -56.8489; -63.7631
263405.366; 6; 1000813.28125; 121012.2197265625; -2487.92578125; -2506.71; 18.7826; 1000822.34473; -35940.228515625; -1857.857421875; -1861.87; 4.01388; -2430.97; -1815.33; -56.9604; -75.743
263406.366; 6; 1001286.94238; 123500.8271484375; -2488.607421875; -2489.11; 0.498631; 1001295.66797; -34081.8896484375; -1858.3388671875; -1857.42; -0.916796; -2431.47; -1815.71; -57.1413; -57.64
263407.366; 6; 1001759.78125; 125989.5576171875; -2488.73046875; -2484.79; -3.94545; 1001766.53809; -32223.419921875; -1858.4697265625; -1847.8; -10.6742; -2431.97; -1816.08; -56.7638; -52.8183
263408.366; 6; 1002228.92871; 128478.77734375; -2489.2197265625; -2465.39; -23.8332; 1002242.03418; -30364.5263671875; -1858.8935546875; -1865.95; 7.05525; -2432.47; -1816.45; -56.7524; -32.9192
263409.366; 6; 1002704.26465; 130968.720703125; -2489.943359375; -2497.91; 7.96385; 1002715.36426; -28505.205078125; -1859.3212890625; -1857.45; -1.87239; -2432.97; -1816.83; -56.9757; -64.9395
263410.366; 6; 1003178.65234; 133459.2763671875; -2490.5556640625; -2492.92; 2.3685; 1003188.85645; -26645.3759765625; -1859.8291015625; -1858.09; -1.74405; -2433.47; -1817.2; -57.0876; -59.4561
263411.366; 6; 1003650.98145; 135950.853515625; -2491.5771484375; -2482.11; -9.47097; 1003661.68555; -24784.8037109375; -1860.572265625; -1855.48; -5.08931; -2433.97; -1817.57; -57.6089; -48.1379
263412.366; 6; 1004123.93457; 138443.232421875; -2492.37890625; -2485.39; -6.99346; 1004138.08398; -22923.64453125; -1861.1591796875; -1869.49; 8.33062; -2434.47; -1817.95; -57.9105; -50.9171
263413.366; 6; 1004592.29102; 140934.9013671875; -2491.6689453125; -2461.23; -30.4392; 1004612.44727; -21062.9267578125; -1860.7177734375; -1861.5; 0.785634; -2434.97; -1818.32; -56.7005; -26.2613
263414.366; 6; 1005069.06934; 143426.8798828125; -2491.978515625; -2505.49; 13.5085; 1005086.19824; -19202.0576171875; -1860.869140625; -1859.1; -1.76855; -2435.47; -1818.69; -56.5101; -70.0185
263415.366; 6; 1005546.72949; 145919.3603515625; -2492.48046875; -2510.12; 17.6406; 1005560.91602; -17340.7568359375; -1861.30078125; -1862.89; 1.59373; -2435.97; -1819.07; -56.5122; -74.1528
263416.366; 6; 1006022.26562; 148411.857421875; -2492.4970703125; -2498.96; 6.46217; 1006036.76172; -15479.48828125; -1861.2685546875; -1867.32; 6.0522; -2436.47; -1819.44; -56.029; -62.4912
263417.366; 6; 1006503.01172; 150905.15234375; -2493.294921875; -2526.34; 33.0429; 1006507.93262; -13617.6162109375; -1861.8720703125; -1848.98; -12.8963; -2436.97; -1819.81; -56.3271; -89.37
263418.366; 6; 1006976.37598; 153399.01171875; -2493.859375; -2487.55; -6.31341; 1006984.22363; -11755.2861328125; -1862.330078125; -1869.07; 6.73817; -2437.47; -1820.19; -56.3921; -50.0787
263419.366; 6; 1007453.05664; 155893.99609375; -2494.984375; -2504.97; 9.98942; 1007459.58789; -9892.20703125; -1863.0791015625; -1865.43; 2.35235; -2437.97; -1820.56; -57.0176; -67.007
263420.366; 6; 1007926.54492; 158389.673828125; -2495.677734375; -2488.2; -7.48002; 1007934.12012; -8028.5068359375; -1863.7001953125; -1862.17; -1.53381; -2438.47; -1820.93; -57.2115; -49.7315
263421.366; 6; 1008399.49219; 160885.630859375; -2495.95703125; -2485.35; -10.6024; 1008407.67676; -6164.642578125; -1863.8642578125; -1858.34; -5.52628; -2438.97; -1821.31; -56.9916; -46.3892
263422.366; 6; 1008877.23535; 163382.3544921875; -2496.7236328125; -2510.56; 13.8336; 1008883.33398; -4300.2705078125; -1864.3720703125; -1866.58; 2.20906; -2439.46; -1821.68; -57.259; -71.0927
263423.366; 6; 1009348.38086; 165879.6552734375; -2497.30078125; -2475.89; -21.4144; 1009359.20117; -2435.3916015625; -1864.87890625; -1867.41; 2.52615; -2439.96; -1822.05; -57.3371; -35.9226
263424.366; 6; 1009818.05176; 168376.9169921875; -2497.26171875; -2468.14; -29.1245; 1009833.40137; -570.50390625; -1864.8876953125; -1860.86; -4.02427; -2440.46; -1822.42; -56.799; -27.6745
263425.366; 6; 1010297.32422; 170874.32421875; -2497.4072265625; -2518.59; 21.1866; 1010310.97852; 1294.4609375; -1864.96484375; -1874.12; 9.15047; -2440.96; -1822.8; -56.4455; -77.6321
263426.366; 6; 1010774.20312; 173371.767578125; -2497.443359375; -2506.02; 8.57221; 1010784.62207; 3159.41796875; -1864.95703125; -1858.68; -6.27798; -2441.46; -1823.17; -55.9829; -64.5551
263427.366; 6; 1011250.23438; 175870.330078125; -2498.5625; -2501.56; 2.9986; 1011259.09375; 5025.1962890625; -1865.7783203125; -1861.93; -3.84953; -2441.96; -1823.54; -56.6033; -59.6019
263428.366; 6; 1011727.56934; 178370.4208984375; -2500.0908203125; -2508.41; 8.32133; 1011734.33496; 6892.146484375; -1866.9501953125; -1864.95; -2.0016; -2442.46; -1823.91; -57.633; -65.9544
263429.366; 6; 1012200.17871; 180870.69140625; -2500.2705078125; -2483.58; -16.6915; 1012211.69141; 8759.267578125; -1867.12109375; -1873.25; 6.12813; -2442.96; -1824.29; -57.3142; -40.6227
263430.366; 6; 1012679.68359; 183370.5224609375; -2499.8310546875; -2519.82; 19.9841; 1012687.5332; 10626.013671875; -1866.74609375; -1867.31; 0.559327; -2443.45; -1824.66; -56.3764; -76.3605
263431.366; 6; 1013153.24805; 185871.412109375; -2500.8896484375; -2488.6; -12.2917; 1013164.28613; 12493.55859375; -1867.544921875; -1870.88; 3.33598; -2443.95; -1825.03; -56.9366; -44.645
263432.366; 6; 1013628.92871; 188372.8740234375; -2501.4619140625; -2499.72; -1.74315; 1013640.57324; 14361.53125; -1867.97265625; -1869.05; 1.08027; -2444.45; -1825.4; -57.0106; -55.2674
263433.366; 6; 1014107.80859; 190874.9453125; -2502.0712890625; -2516.53; 14.4595; 1014115.01953; 16229.9560546875; -1868.4248046875; -1861.83; -6.59566; -2444.95; -1825.77; -57.1219; -71.5814
263434.366; 6; 1014578.81152; 193377.6025390625; -2502.6572265625; -2475.14; -27.5201; 1014592.74902; 18098.798828125; -1868.8427734375; -1874.71; 5.87037; -2445.45; -1826.15; -57.2098; -29.6896
263435.366; 6; 1015053.88574; 195881.052734375; -2503.4501953125; -2496.53; -6.91833; 1015067.93066; 19968.26953125; -1869.470703125; -1864.71; -4.75588; -2445.95; -1826.52; -57.5048; -50.5865
263436.366; 6; 1015527.9502; 198384.4423828125; -2503.3896484375; -2491.23; -12.1641; 1015543.94531; 21837.703125; -1869.43359375; -1867.98; -1.44987; -2446.44; -1826.89; -56.9464; -44.7823
263437.366; 6; 1016007.16992; 200887.66015625; -2503.2177734375; -2518.32; 15.0989; 1016020.85352; 23706.9609375; -1869.2578125; -1871.49; 2.23242; -2446.94; -1827.26; -56.2767; -71.3756
263438.366; 6; 1016481.06641; 203392.357421875; -2504.697265625; -2490.34; -14.3544; 1016498.4375; 25577.369140625; -1870.408203125; -1874.14; 3.73394; -2447.44; -1827.63; -57.2586; -42.9041
263439.366; 6; 1016954.97168; 205897.3701171875; -2505.0126953125; -2490.39; -14.6237; 1016974.60547; 27447.9794921875; -1870.6103515625; -1868.59; -2.02496; -2447.94; -1828; -57.0765; -42.4528
263440.366; 6; 1017432.01172; 208402.4072265625; -2505.037109375; -2506.86; 1.82522; 1017451.83887; 29318.5546875; -1870.5751953125; -1872.77; 2.19117; -2448.43; -1828.38; -56.6034; -58.4286
263441.366; 6; 1017911.47754; 210908.181640625; -2505.7744140625; -2519.61; 13.8355; 1017927.66406; 31189.7890625; -1871.234375; -1867.24; -3.9941; -2448.93; -1828.75; -56.8434; -70.6789
263442.366; 6; 1018386.71094; 213414.970703125; -2506.7890625; -2497.37; -9.4207; 1018405.68164; 33061.7744140625; -1871.9853515625; -1875.84; 3.8583; -2449.43; -1829.12; -57.3607; -47.94
263443.366; 6; 1018867.01074; 215921.796875; -2506.826171875; -2523.99; 17.1663; 1018882.44824; 34933.7685546875; -1871.994140625; -1870.93; -1.05959; -2449.93; -1829.49; -56.9006; -74.0669
263444.366; 6; 1019345.1377; 218428.9853515625; -2507.1884765625; -2512.57; 5.38562; 1019360.51855; 36806.0068359375; -1872.23828125; -1876.05; 3.81231; -2450.42; -1829.86; -56.7659; -62.1515
263445.366; 6; 1019818.04785; 220937.1513671875; -2508.166015625; -2485.16; -23.0064; 1019836.34766; 38678.966796875; -1872.9599609375; -1867.26; -5.70436; -2450.92; -1830.23; -57.2464; -34.2401
263446.366; 6; 1020296.7207; 223445.6806640625; -2508.529296875; -2515.44; 6.91352; 1020313.68652; 40552.1962890625; -1873.2294921875; -1873.18; -0.0492459; -2451.42; -1830.6; -57.1128; -64.0264
263447.366; 6; 1020775.39844; 225954.802734375; -2509.1220703125; -2515.47; 6.3464; 1020790.86133; 42425.857421875; -1873.6611328125; -1872.54; -1.1247; -2451.91; -1830.97; -57.2088; -63.5552
263448.366; 6; 1021252.56934; 228464.0830078125; -2509.2802734375; -2507.55; -1.73028; 1021268.7832; 44299.7021484375; -1873.8447265625; -1875.47; 1.62337; -2452.41; -1831.35; -56.8704; -55.1401
263449.366; 6; 1021729.93555; 230974.275390625; -2510.1923828125; -2508.58; -1.61601; 1021747.03711; 46174.2392578125; -1874.537109375; -1876.77; 2.23395; -2452.91; -1831.72; -57.2859; -55.6698
263450.366; 6; 1022206.78125; 233485.28125; -2511.005859375; -2505.84; -5.16478; 1022223.85156; 48049.318359375; -1875.0791015625; -1871.12; -3.95677; -2453.4; -1832.09; -57.6028; -52.438
263451.366; 6; 1022686.04883; 235995.4189453125; -2510.1376953125; -2518.57; 8.43043; 1022702.33398; 49923.763671875; -1874.4453125; -1877.67; 3.22249; -2453.9; -1832.46; -56.2382; -64.6687
263452.366; 6; 1023165.13574; 238507.208984375; -2511.7900390625; -2517.62; 5.82869; 1023180.16895; 51799.4580078125; -1875.6943359375; -1875.13; -0.567311; -2454.4; -1832.83; -57.3942; -63.2229
263453.366; 6; 1023640.31641; 241018.5791015625; -2511.3701171875; -2497.09; -14.2789; 1023657.40332; 53674.82421875; -1875.3662109375; -1872.77; -2.59601; -2454.89; -1833.2; -56.4782; -42.1993
263454.366; 6; 1024121.44922; 243530.9599609375; -2512.380859375; -2528.37; 15.9891; 1024136.85449; 55550.9033203125; -1876.0791015625; -1881.47; 5.39028; -2455.39; -1833.57; -56.9928; -72.9819
263455.366; 6; 1024593.99316; 246043.244140625; -2512.2841796875; -2483.24; -29.049; 1024614.16602; 57426.9921875; -1876.0888671875; -1873.07; -3.01592; -2455.88; -1833.94; -56.4001; -27.3511
263456.366; 6; 1025074.12305; 248555.9599609375; -2512.7158203125; -2523.1; 10.3837; 1025092.10742; 59303.37109375; -1876.37890625; -1875.54; -0.834167; -2456.38; -1834.31; -56.3358; -66.7195
263457.366; 6; 1025545.78711; 251069.1865234375; -2513.2265625; -2478.61; -34.6152; 1025570.20215; 61180.1337890625; -1876.7626953125; -1876.15; -0.616295; -2456.88; -1834.68; -56.3507; -21.7355
263458.366; 6; 1026027.70898; 253583.068359375; -2513.8818359375; -2532.52; 18.6347; 1026049.13477; 63057.3779296875; -1877.244140625; -1879.43; 2.19032; -2457.37; -1835.05; -56.5103; -75.145
263459.366; 6; 1026505.42285; 256097.12890625; -2514.060546875; -2510.4; -3.65723; 1026527.24316; 64934.7744140625; -1877.396484375; -1876.2; -1.19643; -2457.87; -1835.42; -56.1934; -52.5361
263460.366; 6; 1026983.50586; 258612.3671875; -2515.23828125; -2512.34; -2.89512; 1027004.62695; 66813.015625; -1878.2412109375; -1873.36; -4.88468; -2458.36; -1835.79; -56.8756; -53.9805
263461.366; 6; 1027462.08301; 261128.34375; -2515.9765625; -2514.94; -1.03667; 1027484.88184; 68691.8486328125; -1878.8330078125; -1884.62; 5.79031; -2458.86; -1836.16; -57.1184; -56.0817
263462.366; 6; 1027943.7002; 263644.2626953125; -2515.9189453125; -2530.92; 14.9965; 1027963.46094; 70570.6220703125; -1878.7734375; -1878.05; -0.726245; -2459.35; -1836.53; -56.5655; -71.5619
263463.366; 6; 1028422.44434; 266161.333984375; -2517.0712890625; -2515.82; -1.25385; 1028442.67676; 72450.21484375; -1879.5927734375; -1880.55; 0.95304; -2459.85; -1836.9; -57.2225; -55.9686
263464.366; 6; 1028901.44531; 268678.2509765625; -2516.9169921875; -2517.17; 0.250129; 1028920.17676; 74329.7744140625; -1879.5595703125; -1873.81; -5.747; -2460.34; -1837.27; -56.5731; -56.8232
263465.366; 6; 1029379.87988; 271195.7109375; -2517.4599609375; -2514.19; -3.26932; 1029401.52051; 76209.693359375; -1879.9189453125; -1888.9; 8.97732; -2460.84; -1837.64; -56.621; -53.3516
263466.366; 6; 1029861.75586; 273713.8857421875; -2518.1748046875; -2532.28; 14.1005; 1029879.58105; 78090.130859375; -1880.4375; -1876.01; -4.42523; -2461.33; -1838.01; -56.8408; -70.9414
