tow; prn22; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265086.366; 4; 1218616.7207; 3355787.634765625; -2775.1181640625; -2780.36; 5.23694; 1218634.79199; 2478709.009765625; -2072.337890625; -2074.96; 2.62134; -2717.81; -2029.54; -57.3058; -62.5428
265087.366; 4; 1219143.02344; 3358562.810546875; -2775.17578125; -2765.74; -9.43624; 1219162.89746; 2480781.3486328125; -2072.3388671875; -2072.4; 0.0604282; -2718.04; -2029.71; -57.1323; -47.6961
265088.366; 4; 1219672.35352; 3361337.66015625; -2774.849609375; -2781.65; 6.79873; 1219691.84082; 2482853.494140625; -2072.1455078125; -2075.69; 3.54185; -2718.27; -2029.88; -56.5749; -63.3737
265089.366; 4; 1220200.52344; 3364112.5732421875; -2774.9130859375; -2775.55; 0.638587; 1220219.33789; 2484925.66796875; -2072.173828125; -2070.01; -2.16202; -2718.51; -2030.05; -56.4073; -57.0459
265090.366; 4; 1220728.25586; 3366887.81640625; -2775.2431640625; -2773.25; -1.99057; 1220747.54688; 2486998.08984375; -2072.421875; -2072.81; 0.383638; -2718.74; -2030.23; -56.5063; -54.5157
265091.366; 4; 1221255.44824; 3369663.0244140625; -2775.2080078125; -2770.41; -4.79334; 1221276.30176; 2489070.513671875; -2072.423828125; -2074.95; 2.52391; -2718.97; -2030.4; -56.2401; -51.4467
265092.366; 4; 1221786.22852; 3372438.2939453125; -2775.26953125; -2789.27; 13.9996; 1221804.01367; 2491142.9208984375; -2072.4072265625; -2070.85; -1.55232; -2719.2; -2030.57; -56.0706; -70.0702
265093.366; 4; 1222311.96289; 3375213.701171875; -2775.4072265625; -2762.75; -12.6544; 1222332.88574; 2493215.4716796875; -2072.55078125; -2075.41; 2.85682; -2719.43; -2030.74; -55.9773; -43.3228
265094.366; 4; 1222844.28809; 3377989.4677734375; -2775.7666015625; -2797.39; 21.6212; 1222862.53125; 2495288.2763671875; -2072.8046875; -2078.44; 5.63805; -2719.66; -2030.92; -56.1058; -77.727
265095.366; 4; 1223371.40039; 3380765.5751953125; -2776.107421875; -2769.99; -6.11356; 1223388.98145; 2497361.3662109375; -2073.08984375; -2065.9; -7.1862; -2719.89; -2031.09; -56.2158; -50.1022
265096.366; 4; 1223900.55957; 3383542.302734375; -2776.7275390625; -2780.75; 4.02272; 1223918.61035; 2499434.8828125; -2073.5166015625; -2078.38; 4.86099; -2720.12; -2031.26; -56.605; -60.6277
265097.366; 4; 1224423.99512; 3386318.7919921875; -2776.4892578125; -2750.67; -25.8169; 1224445.73535; 2501508.2685546875; -2073.3857421875; -2068.55; -4.83402; -2720.35; -2031.43; -56.1359; -30.319
265098.366; 4; 1224953.51172; 3389095.41015625; -2776.6181640625; -2782.63; 6.01036; 1224974.77832; 2503581.6787109375; -2073.41015625; -2076.08; 2.66809; -2720.58; -2031.61; -56.0341; -62.0444
265099.366; 4; 1225482.35352; 3391872.365234375; -2776.955078125; -2779.08; 2.12732; 1225503.18457; 2505655.3837890625; -2073.705078125; -2073.58; -0.125453; -2720.81; -2031.78; -56.1402; -58.2675
265100.366; 4; 1226010.19238; 3394650.1826171875; -2777.8173828125; -2773.81; -4.00541; 1226030.99512; 2507729.7197265625; -2074.3359375; -2071.24; -3.09398; -2721.05; -2031.95; -56.772; -52.7665
265101.366; 4; 1226542.00977; 3397428.044921875; -2777.8623046875; -2794.72; 16.8569; 1226561.08105; 2509804.1044921875; -2074.384765625; -2080.17; 5.78631; -2721.28; -2032.12; -56.5862; -73.4431
265102.366; 4; 1227071.8418; 3400206.5830078125; -2778.5380859375; -2784.29; 5.74803; 1227089.14551; 2511878.986328125; -2074.8818359375; -2072.24; -2.64349; -2721.51; -2032.29; -57.0313; -62.7793
265103.366; 4; 1227598.93555; 3402984.5546875; -2777.9716796875; -2769.9; -8.07533; 1227618.62207; 2513953.439453125; -2074.453125; -2077.78; 3.32664; -2721.74; -2032.47; -56.2344; -48.1591
265104.366; 4; 1228129.95117; 3405763.1328125; -2778.578125; -2790.51; 11.9278; 1228146.74805; 2516028.3603515625; -2074.9208984375; -2072.48; -2.44113; -2721.97; -2032.64; -56.6103; -68.5381
265105.366; 4; 1228657.55176; 3408542.3369140625; -2779.2041015625; -2772.56; -6.64431; 1228675.88965; 2518103.7236328125; -2075.36328125; -2076.47; 1.10202; -2722.2; -2032.81; -57.0058; -50.3615
265106.366; 4; 1229184.80078; 3411320.861328125; -2778.5244140625; -2770.71; -7.8121; 1229204.61133; 2520178.5927734375; -2074.869140625; -2074.82; -0.0517012; -2722.43; -2032.98; -56.0957; -48.2836
265107.366; 4; 1229711.70996; 3414099.5859375; -2778.724609375; -2768.93; -9.79818; 1229732.5166; 2522253.6064453125; -2075.013671875; -2071.61; -3.39999; -2722.66; -2033.15; -56.0654; -46.2672
265108.366; 4; 1230243.50098; 3416879.1025390625; -2779.5166015625; -2794.58; 15.064; 1230260.85156; 2524329.2373046875; -2075.630859375; -2073.3; -2.33099; -2722.89; -2033.33; -56.627; -71.6911
265109.366; 4; 1230773.8125; 3419659.0810546875; -2779.978515625; -2786.81; 6.82735; 1230791.19922; 2526405.1845703125; -2075.947265625; -2081.2; 5.25086; -2723.12; -2033.5; -56.8587; -63.686
265110.366; 4; 1231300.44922; 3422439.5595703125; -2780.478515625; -2767.49; -12.9839; 1231320.0166; 2528481.5205078125; -2076.3359375; -2075.19; -1.14294; -2723.35; -2033.67; -57.1283; -44.1444
265111.366; 4; 1231828.66992; 3425220.5390625; -2780.9794921875; -2775.82; -5.16096; 1231848.50879; 2530558.2255859375; -2076.705078125; -2073.92; -2.78822; -2723.58; -2033.84; -57.399; -52.238
265112.366; 4; 1232357.63086; 3428000.953125; -2780.4140625; -2779.71; -0.705574; 1232379.44922; 2532634.5263671875; -2076.30078125; -2083.52; 7.22351; -2723.81; -2034.01; -56.6034; -55.8979
265113.366; 4; 1232887.63867; 3430781.677734375; -2780.724609375; -2785.21; 4.48524; 1232906.32715; 2534711.03125; -2076.5048828125; -2067.58; -8.92271; -2724.04; -2034.19; -56.6838; -61.169
265114.366; 4; 1233415.9873; 3433563.1767578125; -2781.4990234375; -2776.49; -5.00822; 1233436.53223; 2536788.107421875; -2077.076171875; -2080.64; 3.56244; -2724.27; -2034.36; -57.2281; -52.2198
265115.366; 4; 1233943.40625; 3436344.30859375; -2781.1318359375; -2771.61; -9.52657; 1233965.67969; 2538864.94921875; -2076.841796875; -2076.49; -0.3535; -2724.5; -2034.53; -56.6307; -47.1042
265116.366; 4; 1234474.03223; 3439125.8662109375; -2781.5576171875; -2788.46; 6.90071; 1234495.3125; 2540942.0380859375; -2077.0888671875; -2078.39; 1.30405; -2724.73; -2034.7; -56.8266; -63.7273
265117.366; 4; 1235002.52734; 3441907.712890625; -2781.8466796875; -2777.26; -4.58609; 1235024.39062; 2543019.4365234375; -2077.3984375; -2076.22; -1.18223; -2724.96; -2034.87; -56.8856; -52.2995
265118.366; 4; 1235533.72266; 3444689.6328125; -2781.919921875; -2791.45; 9.53029; 1235553.92871; 2545096.8349609375; -2077.3984375; -2078.02; 0.622755; -2725.19; -2035.05; -56.7288; -66.2591
265119.366; 4; 1236061.19043; 3447472.1591796875; -2782.5263671875; -2771.86; -10.6645; 1236083.54395; 2547174.6826171875; -2077.84765625; -2078.32; 0.476284; -2725.42; -2035.22; -57.1053; -46.4408
265120.366; 4; 1236590.62891; 3450254.8701171875; -2782.7109375; -2782.22; -0.492965; 1236613.51172; 2549252.697265625; -2078.0146484375; -2079.71; 1.69273; -2725.65; -2035.39; -57.06; -56.567
265121.366; 4; 1237119.8125; 3453037.58984375; -2782.7197265625; -2780.88; -1.84117; 1237143.05957; 2551330.7236328125; -2078.0263671875; -2078.06; 0.0331481; -2725.88; -2035.56; -56.8389; -54.9977
265122.366; 4; 1237649.59375; 3455820.435546875; -2782.845703125; -2784.02; 1.17356; 1237672.77441; 2553408.78125; -2078.0576171875; -2078.71; 0.657211; -2726.11; -2035.73; -56.7351; -57.9087
265123.366; 4; 1238180.08301; 3458603.544921875; -2783.109375; -2787.74; 4.63049; 1238201.84863; 2555487.099609375; -2078.318359375; -2076.2; -2.11748; -2726.34; -2035.9; -56.769; -61.3995
265124.366; 4; 1238706.50977; 3461386.828125; -2783.283203125; -2766.39; -16.8919; 1238733.28027; 2557565.5078125; -2078.408203125; -2085.45; 7.04371; -2726.57; -2036.08; -56.7131; -39.8211
265125.366; 4; 1239238.80371; 3464170.3681640625; -2783.5400390625; -2797.22; 13.6835; 1239261.63379; 2559644.1240234375; -2078.6162109375; -2073.37; -5.24353; -2726.8; -2036.25; -56.7403; -70.4238
265126.366; 4; 1239769.4209; 3466954.4306640625; -2784.0625; -2788.41; 4.34964; 1239790.95898; 2561723.1494140625; -2079.025390625; -2077.19; -1.83963; -2727.03; -2036.42; -57.033; -61.3827
265127.366; 4; 1240300.2002; 3469738.6142578125; -2784.18359375; -2789.26; 5.08044; 1240321.54297; 2563802.212890625; -2079.0634765625; -2082.13; 3.06205; -2727.26; -2036.59; -56.9245; -62.0049
265128.366; 4; 1240831.56934; 3472523.08984375; -2784.4755859375; -2792.36; 7.88809; 1240850.57715; 2565881.5263671875; -2079.3134765625; -2076.04; -3.26972; -2727.49; -2036.76; -56.9869; -64.875
265129.366; 4; 1241362.52539; 3475308.26171875; -2785.171875; -2790.19; 5.02102; 1241380.80469; 2567961.400390625; -2079.8740234375; -2080.73; 0.852732; -2727.72; -2036.93; -57.4537; -62.4748
265130.366; 4; 1241892.05176; 3478093.056640625; -2784.794921875; -2782.68; -2.11508; 1241911.10547; 2570040.9658203125; -2079.5654296875; -2081.01; 1.44874; -2727.95; -2037.1; -56.8473; -54.7322
265131.366; 4; 1242422.66016; 3480877.61328125; -2784.556640625; -2788.37; 3.80931; 1242440.80078; 2572120.302734375; -2079.3369140625; -2078.64; -0.69873; -2728.18; -2037.28; -56.3795; -60.1888
265132.366; 4; 1242954.70117; 3483662.26171875; -2784.6484375; -2795.89; 11.246; 1242971.07227; 2574199.7587890625; -2079.4560546875; -2080.9; 1.44315; -2728.41; -2037.45; -56.2419; -67.4879
265133.366; 4; 1243484.53711; 3486447.0205078125; -2784.7587890625; -2784.31; -0.452145; 1243501.53809; 2576279.2998046875; -2079.541015625; -2081.66; 2.12081; -2728.64; -2037.62; -56.1228; -55.6707
265134.366; 4; 1244016.32617; 3489232.033203125; -2785.0126953125; -2794.57; 9.55769; 1244030.91016; 2578359.0185546875; -2079.71875; -2077.37; -2.34904; -2728.87; -2037.79; -56.1474; -65.7051
265135.366; 4; 1244547.06934; 3492017.4990234375; -2785.4658203125; -2789.07; 3.60833; 1244560.58398; 2580439.072265625; -2080.0537109375; -2078.55; -1.49984; -2729.09; -2037.96; -56.3712; -59.9796
265136.366; 4; 1245077.83984; 3494803.0927734375; -2785.59375; -2789.22; 3.62409; 1245091.9043; 2582519.232421875; -2080.16015625; -2085.02; 4.85488; -2729.32; -2038.13; -56.2698; -59.8939
265137.366; 4; 1245604.28418; 3497589.8427734375; -2786.75; -2766.48; -20.2663; 1245621.33203; 2584600.22265625; -2080.990234375; -2077.59; -3.40208; -2729.55; -2038.3; -57.1969; -36.9305
265138.366; 4; 1246136.04199; 3500376.3994140625; -2786.556640625; -2794.41; 7.84952; 1246150.89844; 2586681.0908203125; -2080.8681640625; -2078.13; -2.73584; -2729.78; -2038.47; -56.7744; -64.6239
265139.366; 4; 1246663.78711; 3503162.9501953125; -2786.55078125; -2773.32; -13.2315; 1246680.73047; 2588761.939453125; -2080.8486328125; -2079.17; -1.67394; -2730.01; -2038.64; -56.5394; -43.3079
265140.366; 4; 1247194.41699; 3505949.4892578125; -2786.5390625; -2788.48; 1.93979; 1247211.39062; 2590842.8447265625; -2080.9052734375; -2082.42; 1.51916; -2730.24; -2038.82; -56.2986; -58.2383
265141.366; 4; 1247719.65723; 3508736.1591796875; -2786.669921875; -2760.16; -26.5139; 1247742.12012; 2592923.7548828125; -2080.91015625; -2082.7; 1.78637; -2730.47; -2038.99; -56.2004; -29.6865
265142.366; 4; 1248251.53711; 3511523.38671875; -2787.2275390625; -2795.05; 7.82011; 1248272.3916; 2595005.13671875; -2081.3818359375; -2080.9; -0.48263; -2730.7; -2039.16; -56.529; -64.3491
265143.366; 4; 1248778.79102; 3514310.912109375; -2787.525390625; -2770.74; -16.7874; 1248803.07129; 2597086.7216796875; -2081.5849609375; -2082.5; 0.916122; -2730.93; -2039.33; -56.5978; -39.8104
265144.366; 4; 1249311.98926; 3517098.4755859375; -2787.5634765625; -2801.98; 14.4122; 1249333.6582; 2599168.3779296875; -2081.65625; -2082.14; 0.48077; -2731.16; -2039.5; -56.4069; -70.8191
265145.366; 4; 1249839.77441; 3519886.1865234375; -2787.7109375; -2773.53; -14.1812; 1249865.50977; 2601250.0927734375; -2081.71484375; -2087.1; 5.38493; -2731.39; -2039.67; -56.3255; -42.1443
265146.366; 4; 1250369.06152; 3522674.283203125; -2788.0966796875; -2781.42; -6.67415; 1250395.28613; 2603332.0986328125; -2082.005859375; -2078.96; -3.0496; -2731.61; -2039.84; -56.4824; -49.8082
265147.366; 4; 1250900.82031; 3525463.080078125; -2788.796875; -2794.41; 5.61442; 1250925.69727; 2605414.646484375; -2082.5478515625; -2081.45; -1.10064; -2731.84; -2040.01; -56.9537; -62.5681
265148.366; 4; 1251429.28027; 3528251.693359375; -2788.61328125; -2777.08; -11.5374; 1251456.7041; 2607497.0400390625; -2082.3935546875; -2083.78; 1.39133; -2732.07; -2040.18; -56.5414; -45.0039
265149.366; 4; 1251966.65723; 3531039.787109375; -2788.09375; -2823.93; 35.8412; 1251987.48047; 2609579.083984375; -2082.0439453125; -2082.88; 0.836529; -2732.3; -2040.35; -55.7931; -91.6343
265150.366; 4; 1252493.83496; 3533828.1533203125; -2788.3662109375; -2770.34; -18.0285; 1252517.85059; 2611661.2880859375; -2082.2041015625; -2081.29; -0.917839; -2732.53; -2040.53; -55.8369; -37.8084
265151.366; 4; 1253025.53906; 3536617.279296875; -2789.1259765625; -2794.12; 4.99794; 1253047.78906; 2613744.0966796875; -2082.80859375; -2079.59; -3.21618; -2732.76; -2040.7; -56.368; -61.3659
265152.366; 4; 1253558.2793; 3539407.3251953125; -2790.0458984375; -2799.57; 9.52293; 1253579.50781; 2615827.5625; -2083.4658203125; -2086.58; 3.11277; -2732.99; -2040.87; -57.0593; -66.5822
265153.366; 4; 1254087.23438; 3542197.0595703125; -2789.734375; -2779.68; -10.0567; 1254111.47266; 2617910.8056640625; -2083.2431640625; -2087.54; 4.30115; -2733.22; -2041.04; -56.5191; -46.4624
265154.366; 4; 1254618.27148; 3544986.83984375; -2789.7802734375; -2790.62; 0.838571; 1254641.23633; 2619994.0849609375; -2083.279296875; -2078.91; -4.37286; -2733.44; -2041.21; -56.3365; -57.1751
265155.366; 4; 1255150.14551; 3547776.65234375; -2789.8125; -2795.02; 5.20436; 1255173.02734; 2622077.37890625; -2083.2939453125; -2086.86; 3.56823; -2733.67; -2041.38; -56.1401; -61.3445
265156.366; 4; 1255681.71973; 3550566.671875; -2790.01953125; -2793.44; 3.42184; 1255703.70703; 2624160.8173828125; -2083.4384765625; -2082.5; -0.937394; -2733.9; -2041.55; -56.1188; -59.5406
265157.366; 4; 1256218.20215; 3553357.181640625; -2790.509765625; -2819.23; 28.7244; 1256234.5791; 2626244.6513671875; -2083.833984375; -2083.26; -0.57795; -2734.13; -2041.72; -56.3806; -85.105
265158.366; 4; 1256743.49414; 3556147.8369140625; -2790.6552734375; -2760.43; -30.2272; 1256765.06934; 2628328.5703125; -2083.9189453125; -2081.76; -2.16132; -2734.36; -2041.89; -56.2977; -26.0704
265159.366; 4; 1257274.10059; 3558938.7705078125; -2790.93359375; -2788.36; -2.5779; 1257295.31738; 2630412.7001953125; -2084.1298828125; -2080.81; -3.32265; -2734.59; -2042.06; -56.3477; -53.7698
265160.366; 4; 1257805.55371; 3561729.86328125; -2791.0927734375; -2792.81; 1.71225; 1257827.74121; 2632496.978515625; -2084.2783203125; -2089.35; 5.06714; -2734.81; -2042.23; -56.2785; -57.9907
265161.366; 4; 1258332.6416; 3564521.1904296875; -2791.3271484375; -2769.87; -21.4616; 1258356.91992; 2634581.4013671875; -2084.4228515625; -2076.61; -7.81192; -2735.04; -2042.4; -56.2845; -34.8229
265162.366; 4; 1258867.2998; 3567312.8076171875; -2791.6171875; -2809.65; 18.0306; 1258889.55176; 2636666.068359375; -2084.6669921875; -2090.16; 5.49474; -2735.27; -2042.57; -56.3464; -74.377
265163.366; 4; 1259396.77344; 3570104.7158203125; -2791.908203125; -2782.4; -9.50548; 1259421.3584; 2638750.9072265625; -2084.8388671875; -2086.92; 2.08462; -2735.5; -2042.74; -56.4092; -46.9037
265164.366; 4; 1259928.2998; 3572896.8095703125; -2792.09375; -2793.19; 1.09616; 1259951.73242; 2640835.9287109375; -2085.021484375; -2081.3; -3.71989; -2735.73; -2042.91; -56.3666; -57.4628
265165.366; 4; 1260458.5791; 3575689.1240234375; -2792.314453125; -2786.64; -5.67794; 1260483.94824; 2642921.078125; -2085.1494140625; -2088.53; 3.37978; -2735.96; -2043.08; -56.3592; -50.6813
265166.366; 4; 1260986.0957; 3578481.962890625; -2792.8388671875; -2772.12; -20.7204; 1261014.67188; 2645006.6328125; -2085.5546875; -2082.67; -2.88115; -2736.18; -2043.25; -56.6555; -35.9351
265167.366; 4; 1261520.38672; 3581275.4375; -2793.474609375; -2807.72; 14.2436; 1261546.41992; 2647092.6513671875; -2086.0185546875; -2086.69; 0.675; -2736.41; -2043.42; -57.0633; -71.3069
265168.366; 4; 1262055.63672; 3584069.1669921875; -2793.7294921875; -2812.76; 19.0282; 1262077.78613; 2649178.873046875; -2086.2216796875; -2085.2; -1.02653; -2736.64; -2043.59; -57.0902; -76.1184
265169.366; 4; 1262584.66797; 3586862.52734375; -2793.3603515625; -2780.08; -13.2824; 1262609.33105; 2651264.853515625; -2085.98046875; -2085.9; -0.0840205; -2736.87; -2043.76; -56.4931; -43.2107
265170.366; 4; 1263116.45703; 3589656.2412109375; -2793.7138671875; -2794.57; 0.856518; 1263139.90723; 2653351.0625; -2086.208984375; -2082.09; -4.11412; -2737.1; -2043.93; -56.6186; -57.4751
265171.366; 4; 1263650.63086; 3592450.1015625; -2793.8603515625; -2807.1; 13.2421; 1263671.8877; 2655437.3837890625; -2086.3212890625; -2087.61; 1.28434; -2737.32; -2044.1; -56.5372; -69.7793
265172.366; 4; 1264182.25098; 3595244.0498046875; -2793.9482421875; -2793.68; -0.265671; 1264202.93262; 2657523.775390625; -2086.3916015625; -2083.93; -2.45726; -2737.55; -2044.28; -56.3973; -56.1316
265173.366; 4; 1264716.11914; 3598038.923828125; -2794.8740234375; -2805.5; 10.6221; 1264735.1748; 2659610.8466796875; -2087.0712890625; -2088.63; 1.56138; -2737.78; -2044.45; -57.0952; -67.7173
265174.366; 4; 1265244.88867; 3600834.1298828125; -2795.2060546875; -2778.7; -16.5034; 1265267.29102; 2661698.1865234375; -2087.33984375; -2088.14; 0.798465; -2738.01; -2044.62; -57.1995; -40.6961
265175.366; 4; 1265776.10156; 3603629.2763671875; -2795.146484375; -2791.54; -3.6039; 1265798.26172; 2663785.4697265625; -2087.283203125; -2083.64; -3.64011; -2738.23; -2044.79; -56.9123; -53.3084
265176.366; 4; 1266310.40723; 3606425.17578125; -2795.8994140625; -2807.8; 11.8958; 1266330.69336; 2665873.302734375; -2087.8330078125; -2089.38; 1.54312; -2738.46; -2044.96; -57.4375; -69.3333
265177.366; 4; 1266843.82617; 3609220.2109375; -2795.03515625; -2803.14; 8.10032; 1266863.69043; 2667960.5078125; -2087.205078125; -2091.59; 4.38991; -2738.69; -2045.13; -56.3456; -64.4459
265178.366; 4; 1267376.06445; 3612015.322265625; -2795.111328125; -2796.93; 1.81972; 1267395.38086; 2670047.7607421875; -2087.2529296875; -2086.47; -0.785478; -2738.92; -2045.3; -56.1942; -58.0139
265179.366; 4; 1267906.69434; 3614810.5234375; -2795.201171875; -2788.48; -6.72232; 1267927.58887; 2672135.0791015625; -2087.318359375; -2088.5; 1.18018; -2739.14; -2045.47; -56.0564; -49.3341
265180.366; 4; 1268441.41895; 3617606.111328125; -2795.587890625; -2810; 14.4089; 1268458.05469; 2674222.689453125; -2087.6103515625; -2081.66; -5.94853; -2739.37; -2045.64; -56.2156; -70.6245
265181.366; 4; 1268970.41113; 3620402.482421875; -2796.37109375; -2779.87; -16.4984; 1268991.17285; 2676310.8876953125; -2088.1982421875; -2092.07; 3.87195; -2739.6; -2045.81; -56.7713; -40.2729
265182.366; 4; 1269500.20703; 3623198.2607421875; -2795.7783203125; -2784.1; -11.6821; 1269522.33594; 2678398.65625; -2087.7685546875; -2084.4; -3.37051; -2739.83; -2045.97; -55.9511; -44.269
265183.366; 4; 1270035.99316; 3625993.90234375; -2795.6416015625; -2815.58; 19.9335; 1270053.9375; 2680486.28125; -2087.625; -2086.12; -1.50628; -2740.05; -2046.14; -55.587; -75.5205
265184.366; 4; 1270566.50098; 3628790.359375; -2796.45703125; -2787.84; -8.61966; 1270585.85449; 2682574.5634765625; -2088.2822265625; -2087.36; -0.925695; -2740.28; -2046.31; -56.175; -47.5554
265185.366; 4; 1271097.90918; 3631587.50390625; -2797.14453125; -2792.57; -4.57558; 1271118.54688; 2684663.3271484375; -2088.763671875; -2090.4; 1.63566; -2740.51; -2046.48; -56.6352; -52.0596
265186.366; 4; 1271628.40039; 3634384.5771484375; -2797.0732421875; -2787.75; -9.32311; 1271651.54297; 2686752.046875; -2088.7197265625; -2091.59; 2.87143; -2740.74; -2046.65; -56.3366; -47.0135
265187.366; 4; 1272161.46777; 3637181.85546875; -2797.2783203125; -2801.29; 4.00968; 1272183.30566; 2688840.9326171875; -2088.8857421875; -2086.75; -2.1347; -2740.96; -2046.82; -56.3145; -60.3242
265188.366; 4; 1272692.96875; 3639979.876953125; -2798.021484375; -2793.06; -4.965; 1272716.85156; 2690930.3515625; -2089.4189453125; -2093.75; 4.32976; -2741.19; -2046.99; -56.8305; -51.8655
265189.366; 4; 1273226.95996; 3642778.0537109375; -2798.1767578125; -2806.14; 7.966; 1273247.67188; 2693019.921875; -2089.5703125; -2083.05; -6.51739; -2741.42; -2047.16; -56.7585; -64.7245
