tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
252302.366; 1; 41758.2011719; 5923588.9482421875; -2783.466796875; -2784.28; 0.814188; 41773.4580078; 4337355.1650390625; -2078.5771484375; -2080.6; 2.02314; -2724; -2034.16; -59.4639; -60.2781
252303.366; 1; 42288.140625; 5926372.9384765625; -2783.990234375; -2784.85; 0.860388; 42301.9208984; 4339434.095703125; -2078.9306640625; -2073.8; -5.12877; -2724.47; -2034.51; -59.5223; -60.3827
252304.366; 1; 42816.0546875; 5929157.6728515625; -2784.734375; -2774.21; -10.5273; 42832.0634766; 4341513.6357421875; -2079.5400390625; -2080.39; 0.853311; -2724.93; -2034.85; -59.8015; -49.2743
252305.366; 1; 43348.8339844; 5931942.7783203125; -2785.10546875; -2799.77; 14.6686; 43361.9316406; 4343593.4091796875; -2079.7734375; -2079.32; -0.456947; -2725.4; -2035.2; -59.7077; -74.3764
252306.366; 1; 43877.5126953; 5934728.32421875; -2785.5458984375; -2778.23; -7.32052; 43892.4775391; 4345673.541015625; -2080.1318359375; -2081.98; 1.84423; -2725.86; -2035.55; -59.6834; -52.3628
252307.366; 1; 44406.3925781; 5937514.357421875; -2786.033203125; -2779.28; -6.75066; 44422.5751953; 4347754.0126953125; -2080.4716796875; -2080.22; -0.254613; -2726.33; -2035.89; -59.7059; -52.9552
252308.366; 1; 44936.6269531; 5940300.8212890625; -2786.4638671875; -2786.4; -0.0634199; 44953.0361328; 4349834.79296875; -2080.7802734375; -2081.64; 0.862387; -2726.79; -2036.24; -59.6719; -59.6085
252309.366; 1; 45466.4667969; 5943087.7587890625; -2786.9375; -2784.33; -2.61033; 45482.6728516; 4351915.9677734375; -2081.1748046875; -2078.41; -2.76656; -2727.26; -2036.59; -59.681; -57.0706
252310.366; 1; 45996.1748047; 5945875.255859375; -2787.4970703125; -2783.63; -3.8627; 46013.7158203; 4353997.53125; -2081.5634765625; -2083.93; 2.3632; -2727.72; -2036.93; -59.776; -55.9133
252311.366; 1; 46525.3759766; 5948663.1123046875; -2787.8564453125; -2780.97; -6.88552; 46543.6669922; 4356079.373046875; -2081.841796875; -2079.64; -2.19957; -2728.19; -2037.28; -59.6709; -52.7854
252312.366; 1; 47054.2275391; 5951451.3447265625; -2788.232421875; -2779.13; -9.0987; 47074.7148438; 4358161.4892578125; -2082.1162109375; -2083.95; 1.82963; -2728.65; -2037.63; -59.5825; -50.4838
252313.366; 1; 47584.4707031; 5954239.865234375; -2788.5205078125; -2786.45; -2.07387; 47603.8886719; 4360243.8154296875; -2082.326171875; -2076.59; -5.7344; -2729.11; -2037.97; -59.4063; -57.3324
252314.366; 1; 48115.5800781; 5957028.830078125; -2788.96484375; -2791; 2.03376; 48135.6777344; 4362326.48828125; -2082.6728515625; -2086.85; 4.18166; -2729.58; -2038.32; -59.3864; -61.4201
252315.366; 1; 48645.7314453; 5959818.150390625; -2789.3203125; -2785.96; -3.35607; 48666.2734375; 4364409.427734375; -2082.939453125; -2082.17; -0.767943; -2730.04; -2038.67; -59.2777; -55.9216
252316.366; 1; 49177.2041016; 5962607.951171875; -2789.80078125; -2792.91; 3.10688; 49198.9960938; 4366492.7177734375; -2083.2900390625; -2090.52; 7.22809; -2730.51; -2039.01; -59.294; -62.4009
252317.366; 1; 49709.1513672; 5965398.3203125; -2790.369140625; -2795.4; 5.03261; 49728.4570312; 4368576.4208984375; -2083.703125; -2077.72; -5.98468; -2730.97; -2039.36; -59.3983; -64.4309
252318.366; 1; 50240.2109375; 5968189.251953125; -2790.931640625; -2790.74; -0.194763; 50259.1699219; 4370660.5703125; -2084.1494140625; -2082.63; -1.51804; -2731.43; -2039.71; -59.4968; -59.3021
252319.366; 1; 50771.5839844; 5970980.71484375; -2791.462890625; -2792.38; 0.921318; 50790.3642578; 4372745.119140625; -2084.548828125; -2084.52; -0.0281544; -2731.9; -2040.05; -59.5642; -60.4855
252320.366; 1; 51302.2236328; 5973772.6767578125; -2791.9619140625; -2788.53; -3.43174; 51322.4404297; 4374830.009765625; -2084.890625; -2087.98; 3.09056; -2732.36; -2040.4; -59.5993; -56.1676
252321.366; 1; 51834.2636719; 5976565.0361328125; -2792.359375; -2795.89; 3.5299; 51852.6318359; 4376915.2197265625; -2085.2099609375; -2080.58; -4.625; -2732.83; -2040.75; -59.533; -63.0629
252322.366; 1; 52364.9082031; 5979358.0908203125; -2793.0546875; -2788.56; -4.49885; 52384.9970703; 4379000.943359375; -2085.7236328125; -2089.12; 3.3919; -2733.29; -2041.09; -59.7646; -55.2658
252323.366; 1; 52897.8574219; 5982151.71484375; -2793.6240234375; -2800.67; 7.04302; 52917.3847656; 4381087.068359375; -2086.125; -2089.2; 3.07867; -2733.75; -2041.44; -59.8703; -66.9133
252324.366; 1; 53429.2402344; 5984945.802734375; -2794.087890625; -2792.44; -1.65236; 53448.8837891; 4383173.58203125; -2086.513671875; -2085.72; -0.797339; -2734.22; -2041.79; -59.8707; -58.2183
252325.366; 1; 53961.1376953; 5987740.5; -2794.697265625; -2795.14; 0.442757; 53980.8632812; 4385260.5205078125; -2086.9384765625; -2087.6; 0.663319; -2734.68; -2042.13; -60.0166; -60.4593
252326.366; 1; 54492.4873047; 5990535.576171875; -2795.076171875; -2792.26; -2.81513; 54511.0419922; 4387347.7666015625; -2087.24609375; -2080.54; -6.71095; -2735.14; -2042.48; -59.932; -57.1168
252327.366; 1; 55024.2871094; 5993331.388671875; -2795.8125; -2794.63; -1.18566; 55042.8935547; 4389435.51953125; -2087.7529296875; -2087.1; -0.653158; -2735.61; -2042.82; -60.205; -59.0193
252328.366; 1; 55554.0605469; 5996127.515625; -2796.126953125; -2783.98; -12.1487; 55577.3300781; 4391523.552734375; -2088.033203125; -2097.24; 9.21051; -2736.07; -2043.17; -60.0561; -47.9074
252329.366; 1; 56087.4433594; 5998924.0751953125; -2796.5595703125; -2802.95; 6.38603; 56108.8808594; 4393611.8681640625; -2088.3154296875; -2085.92; -2.39599; -2736.53; -2043.52; -60.0256; -66.4116
252330.366; 1; 56621.7138672; 6001721.013671875; -2796.9384765625; -2807.61; 10.672; 56640.0996094; 4395700.51953125; -2088.6513671875; -2084.62; -4.03489; -2737; -2043.86; -59.9413; -70.6133
252331.366; 1; 57155.4580078; 6004518.322265625; -2797.30859375; -2804.84; 7.5358; 57172.4326172; 4397789.4248046875; -2088.9052734375; -2088.99; 0.0837933; -2737.46; -2044.21; -59.8483; -67.3841
252332.366; 1; 57687.8085938; 6007315.869140625; -2797.546875; -2797.52; -0.0256642; 57705.5078125; 4399878.5029296875; -2089.078125; -2091.9; 2.82344; -2737.92; -2044.55; -59.6236; -59.5979
252333.366; 1; 58220.6162109; 6010113.775390625; -2797.90625; -2799.92; 2.01668; 58238.3535156; 4401967.8544921875; -2089.3515625; -2091; 1.64943; -2738.39; -2044.9; -59.52; -61.5367
252334.366; 1; 58754.2929688; 6012912.0908203125; -2798.3154296875; -2804.49; 6.17486; 58770.4267578; 4404057.482421875; -2089.6279296875; -2087.97; -1.65824; -2738.85; -2045.24; -59.4663; -65.6411
252335.366; 1; 59286.3691406; 6015710.7802734375; -2798.689453125; -2796.08; -2.6103; 59301.7470703; 4406147.4169921875; -2089.9345703125; -2085.02; -4.91954; -2739.31; -2045.59; -59.3775; -56.7672
252336.366; 1; 59818.0908203; 6018509.9677734375; -2799.1875; -2794.22; -4.97121; 59836.7197266; 4408237.703125; -2090.2861328125; -2099.35; 9.06148; -2739.77; -2045.94; -59.4128; -54.4416
252337.366; 1; 60352.8662109; 6021309.7587890625; -2799.791015625; -2810.26; 10.4726; 60369.4746094; 4410328.484375; -2090.78125; -2090.64; -0.136655; -2740.24; -2046.28; -59.5537; -70.0264
252338.366; 1; 60884.5058594; 6024110.1591796875; -2800.400390625; -2793.79; -6.61518; 60901.2578125; 4412419.666015625; -2091.181640625; -2086.83; -4.35013; -2740.7; -2046.63; -59.7004; -53.0852
252339.366; 1; 61416.6582031; 6026911.0859375; -2800.9267578125; -2796.48; -4.44732; 61434.9257812; 4414511.2978515625; -2091.6318359375; -2094.23; 2.5959; -2741.16; -2046.97; -59.7643; -55.317
252340.366; 1; 61951.359375; 6029712.662109375; -2801.576171875; -2809.87; 8.29745; 61967.8496094; 4416603.3603515625; -2092.0625; -2091.31; -0.754927; -2741.62; -2047.32; -59.9512; -68.2487
252341.366; 1; 62486.0517578; 6032514.7626953125; -2802.1005859375; -2809.83; 7.72685; 62500.0400391; 4418695.85546875; -2092.4951171875; -2088.43; -4.06556; -2742.09; -2047.66; -60.0132; -67.7401
252342.366; 1; 63016.9863281; 6035317.33203125; -2802.5693359375; -2790.08; -12.4893; 63033.3691406; 4420788.6455078125; -2092.7900390625; -2092.9; 0.107913; -2742.55; -2048.01; -60.0197; -47.5303
252343.366; 1; 63550.71875; 6038120.3125; -2802.98046875; -2804.78; 1.80234; 63567.3515625; 4422881.80859375; -2093.1630859375; -2095.46; 2.29864; -2743.01; -2048.35; -59.9685; -61.7709
252344.366; 1; 64083.4599609; 6040923.712890625; -2803.400390625; -2799.57; -3.82643; 64101.0058594; 4424975.2373046875; -2093.4287109375; -2094.17; 0.745378; -2743.47; -2048.7; -59.9262; -56.0998
252345.366; 1; 64616.7910156; 6043727.52734375; -2803.814453125; -2802.67; -1.14084; 64634.9785156; 4427069.015625; -2093.7783203125; -2095.42; 1.64508; -2743.94; -2049.04; -59.8782; -58.7374
252346.366; 1; 65151.1992188; 6046531.9326171875; -2804.4052734375; -2808.33; 3.92879; 65168.7070312; 4429163.205078125; -2094.189453125; -2094.47; 0.275886; -2744.4; -2049.39; -60.007; -63.9358
252347.366; 1; 65682.3251953; 6049336.6865234375; -2804.75390625; -2791.09; -13.6681; 65701.0019531; 4431257.6435546875; -2094.4384765625; -2088.84; -5.59887; -2744.86; -2049.73; -59.8936; -46.2255
252348.366; 1; 66215.9941406; 6052141.8251953125; -2805.138671875; -2804.45; -0.689436; 66235.3603516; 4433352.4326171875; -2094.7890625; -2096.94; 2.14807; -2745.32; -2050.08; -59.8165; -59.127
252349.366; 1; 66752.1318359; 6054947.3369140625; -2805.51171875; -2817.42; 11.9109; 66769.8320312; 4435447.42578125; -2094.9931640625; -2097.38; 2.38851; -2745.78; -2050.42; -59.7277; -71.6386
252350.366; 1; 67286.5947266; 6057753.2646484375; -2805.927734375; -2808.62; 2.69371; 67302.9375; 4437542.763671875; -2095.337890625; -2092.02; -3.31752; -2746.25; -2050.77; -59.682; -62.3757
252351.366; 1; 67821.5117188; 6060559.6669921875; -2806.40234375; -2811.01; 4.60542; 67834.4433594; 4439638.4638671875; -2095.7001953125; -2085.74; -9.95704; -2746.71; -2051.11; -59.6949; -64.3003
252352.366; 1; 68356.2197266; 6063366.39453125; -2806.7275390625; -2809.91; 3.18201; 68371.3945312; 4441734.3994140625; -2095.935546875; -2107.11; 11.1762; -2747.17; -2051.46; -59.5584; -62.7404
252353.366; 1; 68888.3066406; 6066173.5751953125; -2807.1806640625; -2796.14; -11.0451; 68906.5175781; 4443830.6572265625; -2096.2578125; -2099.94; 3.67997; -2747.63; -2051.8; -59.55; -48.5049
252354.366; 1; 69424.7763672; 6068981.125; -2807.5498046875; -2819.17; 11.6176; 69440.3271484; 4445927.21875; -2096.5615234375; -2094.78; -1.77811; -2748.09; -2052.15; -59.4576; -71.0752
252355.366; 1; 69960.4248047; 6071789.18359375; -2808.05859375; -2814.85; 6.79294; 69973.9726562; 4448024.130859375; -2096.912109375; -2094.14; -2.77251; -2748.55; -2052.49; -59.505; -66.2979
252356.366; 1; 70492.7695312; 6074597.7568359375; -2808.5732421875; -2797.49; -11.0828; 70508.1728516; 4450121.4326171875; -2097.3017578125; -2096.32; -0.985446; -2749.01; -2052.84; -59.5583; -48.4755
252357.366; 1; 71025.4541016; 6077406.6142578125; -2808.857421875; -2799.28; -9.58111; 71042.625; 4452218.9375; -2097.5048828125; -2097.31; -0.199853; -2749.48; -2053.18; -59.3812; -49.8001
252358.366; 1; 71560.4746094; 6080216.0224609375; -2809.408203125; -2811.55; 2.14354; 71578.5966797; 4454316.8994140625; -2097.9619140625; -2103.27; 5.30608; -2749.94; -2053.52; -59.4707; -61.6142
252359.366; 1; 72095.2089844; 6083025.890625; -2809.8681640625; -2810.05; 0.179943; 72112.0029297; 4456415.1796875; -2098.2802734375; -2093.2; -5.07957; -2750.4; -2053.87; -59.4695; -59.6494
252360.366; 1; 72630.8632812; 6085836.216796875; -2810.326171875; -2814.88; 4.55616; 72646.9091797; 4458513.7841796875; -2098.6044921875; -2099.09; 0.48253; -2750.86; -2054.21; -59.4665; -64.0226
252361.366; 1; 73165.7578125; 6088646.9306640625; -2810.7138671875; -2810.89; 0.175866; 73181.7919922; 4460612.7119140625; -2098.927734375; -2099; 0.0673136; -2751.32; -2054.56; -59.3931; -59.569
252362.366; 1; 73699.5087891; 6091458.1328125; -2811.2021484375; -2804.88; -6.32184; 73717.4013672; 4462711.9970703125; -2099.28515625; -2101.85; 2.56108; -2751.78; -2054.9; -59.4204; -53.0986
252363.366; 1; 74234.8769531; 6094269.8466796875; -2811.7138671875; -2813.38; 1.66482; 74252.2910156; 4464811.640625; -2099.6435546875; -2099.02; -0.621681; -2752.24; -2055.25; -59.4713; -61.1361
252364.366; 1; 74770.6279297; 6097082.0810546875; -2812.234375; -2815.39; 3.15601; 74786.2041016; 4466911.703125; -2100.0625; -2095.19; -4.87287; -2752.7; -2055.59; -59.531; -62.687
252365.366; 1; 75304.7929688; 6099894.6962890625; -2812.615234375; -2807.06; -5.55901; 75321.4326172; 4469012.017578125; -2100.314453125; -2100.35; 0.0372082; -2753.16; -2055.93; -59.4511; -53.8921
252366.366; 1; 75840.5458984; 6102707.8037109375; -2813.107421875; -2815.4; 2.29323; 75857.5693359; 4471112.7236328125; -2100.7060546875; -2103.92; 3.20959; -2753.62; -2056.28; -59.4827; -61.7759
252367.366; 1; 76374.421875; 6105521.5166015625; -2813.712890625; -2805.54; -8.1757; 76392.7675781; 4473213.8564453125; -2101.1328125; -2100.23; -0.899951; -2754.09; -2056.62; -59.6275; -51.4518
252368.366; 1; 76910.8183594; 6108335.431640625; -2813.9150390625; -2818.78; 4.86751; 76929.3232422; 4475315.158203125; -2101.3017578125; -2105.56; 4.25792; -2754.55; -2056.97; -59.3691; -64.2366
252369.366; 1; 77444.1162109; 6111149.701171875; -2814.26953125; -2802.5; -11.7704; 77464.0751953; 4477416.732421875; -2101.57421875; -2098.48; -3.09269; -2755.01; -2057.31; -59.2632; -47.4928
252370.366; 1; 77980.7900391; 6113964.48046875; -2814.779296875; -2820.24; 5.4607; 77999.7861328; 4479518.6875; -2101.955078125; -2102.24; 0.28971; -2755.47; -2057.65; -59.3125; -64.7732
252371.366; 1; 78516.5849609; 6116779.685546875; -2815.205078125; -2815.62; 0.41624; 78535.8164062; 4481620.9482421875; -2102.2607421875; -2103.5; 1.23719; -2755.93; -2058; -59.278; -59.6942
252372.366; 1; 79054.8837891; 6119595.2783203125; -2815.5927734375; -2828.78; 13.1867; 79072.0791016; 4483723.4814453125; -2102.533203125; -2104.41; 1.8768; -2756.39; -2058.34; -59.2054; -72.3921
252373.366; 1; 79589.328125; 6122411.365234375; -2816.0869140625; -2808.52; -7.56297; 79607.6474609; 4485826.4091796875; -2102.927734375; -2101.69; -1.24245; -2756.85; -2058.68; -59.2394; -51.6764
252374.366; 1; 80124.7451172; 6125227.8447265625; -2816.4794921875; -2813.64; -2.84421; 80144.6357422; 4487929.6328125; -2103.2236328125; -2107.26; 4.03373; -2757.31; -2059.03; -59.1719; -56.3277
252375.366; 1; 80662.7109375; 6128044.9462890625; -2817.1015625; -2827.03; 9.9279; 80678.0283203; 4490033.287109375; -2103.654296875; -2093.15; -10.5072; -2757.77; -2059.37; -59.3339; -69.2618
252376.366; 1; 81194.8525391; 6130862.4287109375; -2817.482421875; -2796.42; -21.0594; 81214.9394531; 4492137.271484375; -2103.984375; -2106.95; 2.97024; -2758.23; -2059.72; -59.2548; -38.1953
252377.366; 1; 81733.6025391; 6133680.33984375; -2817.9111328125; -2831.15; 13.2392; 81751.7285156; 4494241.54296875; -2104.271484375; -2106.48; 2.2041; -2758.69; -2060.06; -59.2236; -72.4628
252378.366; 1; 82267.7226562; 6136498.787109375; -2818.447265625; -2806.82; -11.6271; 82287.484375; 4496346.216796875; -2104.673828125; -2102.42; -2.25276; -2759.15; -2060.4; -59.2999; -47.6728
252379.366; 1; 82804.2636719; 6139317.748046875; -2818.9609375; -2819.54; 0.58113; 82822.8974609; 4498451.28125; -2105.064453125; -2101.08; -3.9885; -2759.61; -2060.75; -59.3538; -59.9349
252380.366; 1; 83341.2578125; 6142137.0859375; -2819.337890625; -2821.92; 2.58536; 83359.8251953; 4500556.6416015625; -2105.3603515625; -2107.02; 1.65941; -2760.07; -2061.09; -59.271; -61.8564
252381.366; 1; 83877.9492188; 6144956.962890625; -2819.876953125; -2820.33; 0.455422; 83896.8085938; 4502662.4052734375; -2105.763671875; -2107.24; 1.47453; -2760.53; -2061.43; -59.3505; -59.8059
252382.366; 1; 84416.3261719; 6147777.3701171875; -2820.4072265625; -2829.19; 8.78276; 84432.8994141; 4504768.552734375; -2106.1474609375; -2103.74; -2.41193; -2760.99; -2061.78; -59.4212; -68.204
252383.366; 1; 84954.9794922; 6150598.4130859375; -2821.04296875; -2830.64; 9.59933; 84970.7558594; 4506875.16796875; -2106.615234375; -2110.66; 4.04899; -2761.45; -2062.12; -59.5974; -69.1968
252384.366; 1; 85491.0166016; 6153419.9384765625; -2821.525390625; -2816.89; -4.63137; 85506.5976562; 4508982.1455078125; -2106.9775390625; -2102.76; -4.21923; -2761.9; -2062.46; -59.6204; -54.989
252385.366; 1; 86028.1923828; 6156241.95703125; -2822.0185546875; -2822.88; 0.859229; 86043.9179688; 4511089.5; -2107.3544921875; -2108.56; 1.20583; -2762.36; -2062.8; -59.6543; -60.5135
252386.366; 1; 86567.453125; 6159064.3564453125; -2822.3994140625; -2833.83; 11.4349; 86580.4169922; 4513197.1298828125; -2107.6298828125; -2105.34; -2.29248; -2762.82; -2063.15; -59.5758; -71.0108
252387.366; 1; 87103.5908203; 6161887.1923828125; -2822.8359375; -2817.42; -5.41333; 87117.6337891; 4515305.0888671875; -2107.958984375; -2108.15; 0.19512; -2763.28; -2063.49; -59.5532; -54.1398
252388.366; 1; 87642.1728516; 6164710.5380859375; -2823.345703125; -2830.27; 6.92197; 87655.265625; 4517413.4296875; -2108.3408203125; -2109.78; 1.44199; -2763.74; -2063.83; -59.6038; -66.5258
252389.366; 1; 88180.8642578; 6167534.34765625; -2823.8095703125; -2830.84; 7.03288; 88192.6494141; 4519522.111328125; -2108.681640625; -2108.81; 0.127777; -2764.2; -2064.18; -59.6086; -66.6414
252390.366; 1; 88717.2392578; 6170358.8037109375; -2824.4560546875; -2818.67; -5.78641; 88730.3398438; 4521631.2998046875; -2109.1884765625; -2110.01; 0.824264; -2764.66; -2064.52; -59.7961; -54.0097
252391.366; 1; 89254.3847656; 6173183.533203125; -2824.7294921875; -2822.72; -2.0108; 89267.0273438; 4523740.6689453125; -2109.369140625; -2106.08; -3.29211; -2765.12; -2064.86; -59.6106; -57.5998
252392.366; 1; 89792.3916016; 6176008.9208984375; -2825.3876953125; -2827.25; 1.85731; 89804.1533203; 4525850.5634765625; -2109.89453125; -2107.8; -2.09683; -2765.58; -2065.2; -59.8099; -61.6672
252393.366; 1; 90327.6123047; 6178834.77734375; -2825.8564453125; -2812.6; -13.2527; 90344.1816406; 4527960.76171875; -2110.1982421875; -2119.19; 8.98888; -2766.04; -2065.55; -59.8198; -46.5672
252394.366; 1; 90864.5400391; 6181661.0751953125; -2826.2978515625; -2821.57; -4.72356; 90880.1113281; 4530071.29296875; -2110.53125; -2103.1; -7.42804; -2766.5; -2065.89; -59.8025; -55.079
252395.366; 1; 91403.2978516; 6184487.62890625; -2826.5537109375; -2831.19; 4.6377; 91419.0927734; 4532182.056640625; -2110.763671875; -2115.08; 4.31529; -2766.95; -2066.23; -59.5997; -64.2375
252396.366; 1; 91939.3955078; 6187314.640625; -2827.01171875; -2817.21; -9.79952; 91956.421875; 4534293.1015625; -2111.044921875; -2108.59; -2.45011; -2767.41; -2066.57; -59.5991; -49.7996
252397.366; 1; 92478.1474609; 6190141.8427734375; -2827.2021484375; -2831.16; 3.95847; 92494.3300781; 4536404.3466796875; -2111.2451171875; -2110.87; -0.377787; -2767.87; -2066.92; -59.3311; -63.2896
252398.366; 1; 93017.0849609; 6192969.3994140625; -2827.556640625; -2832.14; 4.57904; 93031.9472656; 4538515.8505859375; -2111.50390625; -2109.73; -1.77858; -2768.33; -2067.26; -59.2272; -63.8062
252399.366; 1; 93553.8173828; 6195797.4423828125; -2828.04296875; -2820.55; -7.49505; 93570.7207031; 4540627.66015625; -2111.8095703125; -2114.26; 2.45313; -2768.79; -2067.6; -59.2551; -51.76
252400.366; 1; 94091.2275391; 6198625.91015625; -2828.4677734375; -2824.11; -4.35834; 94108.9833984; 4542739.869140625; -2112.208984375; -2112.26; 0.0494498; -2769.25; -2067.94; -59.2216; -54.8632
252401.366; 1; 94630.3857422; 6201454.875; -2828.96484375; -2833.3; 4.33064; 94646.7070312; 4544852.4111328125; -2112.5419921875; -2110.14; -2.39896; -2769.7; -2068.29; -59.2604; -63.591
252402.366; 1; 95169.7753906; 6204284.4775390625; -2829.6025390625; -2834.51; 4.90919; 95185.8779297; 4546965.3818359375; -2112.970703125; -2115.82; 2.85172; -2770.16; -2068.63; -59.44; -64.3492
252403.366; 1; 95705.5810547; 6207114.4423828125; -2829.96484375; -2815.68; -14.2871; 95723.9306641; 4549078.701171875; -2113.3193359375; -2111.43; -1.88483; -2770.62; -2068.97; -59.3442; -45.0571
252404.366; 1; 96246.2724609; 6209944.9208984375; -2830.478515625; -2841.35; 10.874; 96262.0302734; 4551192.353515625; -2113.65234375; -2111.62; -2.03389; -2771.08; -2069.31; -59.3998; -70.2738
