tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
252044.366; 3; -990675.082031; -3877836.7841796875; 328.447265625; 302.195; 26.2519; -990659.495117; -2734002.669921875; 245.25; 243.401; 1.84904; 387.752; 289.555; -59.3046; -85.5565
252045.366; 3; -990738.914062; -3878164.837890625; 328.0537109375; 335.44; -7.38588; -990722.314453; -2734247.6630859375; 244.9931640625; 246.517; -1.5234; 387.294; 289.213; -59.2398; -51.8539
252046.366; 3; -990798.644531; -3878492.509765625; 327.671875; 313.886; 13.7861; -990783.716797; -2734492.359375; 244.6962890625; 240.956; 3.7403; 386.835; 288.87; -59.1633; -72.9495
252047.366; 3; -990866.586914; -3878819.802734375; 327.29296875; 357.04; -29.7467; -990846.996094; -2734736.771484375; 244.412109375; 248.322; -3.90944; 386.377; 288.528; -59.0839; -29.3372
252048.366; 3; -990928.410156; -3879146.79296875; 326.990234375; 324.883; 2.1069; -990909.131836; -2734980.9453125; 244.173828125; 243.834; 0.339829; 385.918; 288.186; -58.9282; -61.0351
252049.366; 3; -990994.902344; -3879473.2529296875; 326.4599609375; 349.419; -22.9588; -990971.578125; -2735224.7353515625; 243.7900390625; 245.053; -1.26261; 385.46; 287.844; -59.0002; -36.0413
252050.366; 3; -991060.239258; -3879799.1826171875; 325.9296875; 343.348; -17.4181; -991032.208984; -2735468.126953125; 243.3916015625; 237.929; 5.46309; 385.002; 287.501; -59.072; -41.6539
252051.366; 3; -991125.862305; -3880124.6806640625; 325.498046875; 344.851; -19.3534; -991095.790039; -2735711.1787109375; 243.0517578125; 249.506; -6.45396; 384.543; 287.159; -59.0453; -39.6919
252052.366; 3; -991186.581055; -3880449.7724609375; 325.091796875; 319.079; 6.01261; -991157.099609; -2735953.9638671875; 242.78515625; 240.592; 2.19323; 384.085; 286.817; -58.9931; -65.0057
252053.366; 3; -991246.547852; -3880774.4345703125; 324.662109375; 315.128; 9.53446; -991218.671875; -2736196.4013671875; 242.4375; 241.623; 0.814704; 383.626; 286.474; -58.9644; -68.4988
252054.366; 3; -991307.125977; -3881098.609375; 324.1748046875; 318.34; 5.83461; -991280.229492; -2736438.494140625; 242.0927734375; 241.565; 0.527461; 383.168; 286.132; -58.9933; -64.8279
252055.366; 3; -991366.076172; -3881422.318359375; 323.708984375; 309.785; 13.9236; -991342.320312; -2736680.2314453125; 241.7373046875; 243.658; -1.92041; 382.71; 285.79; -59.0007; -72.9243
252056.366; 3; -991431.701172; -3881745.587890625; 323.26953125; 344.862; -21.5922; -991403.948242; -2736921.6474609375; 241.416015625; 241.841; -0.425218; 382.251; 285.447; -58.9817; -37.3895
252057.366; 3; -991491.652344; -3882068.3515625; 322.763671875; 315.046; 7.71814; -991464.205078; -2737162.6748046875; 241.02734375; 236.461; 4.56658; 381.793; 285.105; -59.0291; -66.7472
252058.366; 3; -991550.52832; -3882390.65625; 322.3046875; 309.395; 12.9093; -991526.848633; -2737403.34765625; 240.6728515625; 245.827; -5.15391; 381.334; 284.763; -59.0296; -71.9389
252059.366; 3; -991608.628906; -3882712.37109375; 321.71484375; 305.321; 16.3942; -991587.349609; -2737643.583984375; 240.236328125; 237.419; 2.8175; 380.876; 284.42; -59.161; -75.5552
252060.366; 3; -991669.537109; -3883033.4365234375; 321.0654296875; 320.075; 0.990662; -991647.655273; -2737883.3515625; 239.767578125; 236.652; 3.1152; 380.417; 284.078; -59.3519; -60.3426
252061.366; 3; -991731.25293; -3883354.2158203125; 320.779296875; 324.319; -3.53953; -991710.955078; -2738122.8837890625; 239.5322265625; 248.402; -8.8698; 379.959; 283.736; -59.1796; -55.64
252062.366; 3; -991790.905273; -3883674.5; 320.2841796875; 313.475; 6.809; -991770.644531; -2738362.060546875; 239.1767578125; 234.234; 4.94252; 379.5; 283.393; -59.2162; -66.0252
252063.366; 3; -991853.349609; -3883994.3203125; 319.8203125; 328.147; -8.32689; -991831.439453; -2738600.8974609375; 238.8369140625; 238.572; 0.264582; 379.042; 283.051; -59.2215; -50.8946
252064.366; 3; -991910.720703; -3884313.7294921875; 319.4091796875; 301.487; 17.922; -991893.166016; -2738839.4091796875; 238.51171875; 242.228; -3.71657; 378.583; 282.708; -59.1741; -77.0962
252065.366; 3; -991968.484375; -3884632.6474609375; 318.91796875; 303.55; 15.3678; -991953.549805; -2739077.568359375; 238.1591796875; 236.959; 1.20022; 378.125; 282.366; -59.2068; -74.5746
252066.366; 3; -992033.679688; -3884951.302734375; 318.6552734375; 342.604; -23.9484; -992014.106445; -2739315.5029296875; 237.9345703125; 237.637; 0.297305; 377.666; 282.023; -59.011; -35.0626
252067.366; 3; -992099.835938; -3885269.4921875; 318.189453125; 347.653; -29.464; -992074.639648; -2739553.1123046875; 237.609375; 237.545; 0.0640835; 377.208; 281.681; -59.0182; -29.5543
252068.366; 3; -992156.206055; -3885587.162109375; 317.669921875; 296.227; 21.443; -992135.825195; -2739790.3154296875; 237.203125; 240.105; -2.9021; 376.749; 281.339; -59.0792; -80.5222
252069.366; 3; -992226.022461; -3885904.5166015625; 317.3544921875; 366.888; -49.5332; -992195.654297; -2740027.3056640625; 236.990234375; 234.782; 2.20799; 376.291; 280.996; -58.9361; -9.40291
252070.366; 3; -992288.070312; -3886221.4560546875; 316.939453125; 326.064; -9.12421; -992255.341797; -2740263.9658203125; 236.66015625; 234.227; 2.43359; 375.832; 280.654; -58.8926; -49.7684
252071.366; 3; -992353.109375; -3886537.89453125; 316.4384765625; 341.783; -25.3441; -992315.427734; -2740500.28515625; 236.3193359375; 235.79; 0.529211; 375.373; 280.311; -58.935; -33.5909
252072.366; 3; -992412.139648; -3886853.7607421875; 315.8662109375; 310.206; 5.66003; -992376.915039; -2740736.150390625; 235.865234375; 241.289; -5.42416; 374.915; 279.969; -59.0486; -64.7087
252073.366; 3; -992468.351562; -3887169.1123046875; 315.3515625; 295.396; 19.956; -992436.679688; -2740971.6552734375; 235.5048828125; 234.529; 0.975565; 374.456; 279.626; -59.1046; -79.0606
252074.366; 3; -992529.793945; -3887484.0634765625; 314.951171875; 322.882; -7.93073; -992495.931641; -2741206.8564453125; 235.201171875; 232.517; 2.68378; 373.998; 279.284; -59.0464; -51.1157
252075.366; 3; -992585.884766; -3887798.5263671875; 314.462890625; 294.759; 19.7036; -992556.033203; -2741441.6904296875; 234.833984375; 235.851; -1.01746; 373.539; 278.941; -59.0761; -78.7797
252076.366; 3; -992646.762695; -3888112.525390625; 313.9990234375; 319.916; -5.91666; -992614.448242; -2741676.1591796875; 234.46875; 229.233; 5.23559; 373.08; 278.599; -59.0813; -53.1647
252077.366; 3; -992697.044922; -3888425.80078125; 313.275390625; 264.235; 49.0405; -992675.344727; -2741910.1201171875; 233.9609375; 238.971; -5.00995; 372.622; 278.256; -59.3463; -108.387
252078.366; 3; -992753.634766; -3888738.47265625; 312.671875; 297.382; 15.2902; -992734.289062; -2742143.611328125; 233.4912109375; 231.31; 2.18098; 372.163; 277.914; -59.4912; -74.7814
252079.366; 3; -992813.760742; -3889050.435546875; 311.962890625; 315.964; -4.00125; -992794.27832; -2742376.5732421875; 232.9619140625; 235.411; -2.44882; 371.704; 277.571; -59.7415; -55.7403
252080.366; 3; -992869.908203; -3889362.1015625; 311.666015625; 295.057; 16.6091; -992853.6875; -2742609.2861328125; 232.712890625; 233.134; -0.421491; 371.246; 277.229; -59.5797; -76.1888
252081.366; 3; -992924.356445; -3889673.267578125; 311.166015625; 286.127; 25.0386; -992912.87793; -2742841.669921875; 232.3837890625; 232.276; 0.107829; 370.787; 276.886; -59.621; -84.6596
252082.366; 3; -992982.042969; -3889983.9921875; 310.724609375; 303.145; 7.57988; -992972.017578; -2743073.712890625; 232.04296875; 232.077; -0.0337148; 370.328; 276.544; -59.6037; -67.1836
252083.366; 3; -993040.126953; -3890294.3466796875; 310.3544921875; 305.233; 5.12109; -993031.254883; -2743305.451171875; 231.73828125; 232.46; -0.721626; 369.87; 276.201; -59.5152; -64.6363
252084.366; 3; -993100.396484; -3890604.0859375; 309.7392578125; 316.719; -6.97927; -993089.113281; -2743536.7470703125; 231.2958984375; 227.049; 4.24712; 369.411; 275.859; -59.6717; -52.6924
252085.366; 3; -993160.780273; -3890913.3671875; 309.28125; 317.319; -8.0377; -993148.322266; -2743767.7119140625; 230.96484375; 232.349; -1.38393; 368.952; 275.516; -59.671; -51.6333
252086.366; 3; -993225.134766; -3891222.158203125; 308.791015625; 338.185; -29.3941; -993206.87793; -2743998.279296875; 230.5673828125; 229.785; 0.782379; 368.493; 275.174; -59.7025; -30.3083
252087.366; 3; -993280.891602; -3891530.578125; 308.419921875; 293.004; 15.4158; -993265.764648; -2744228.595703125; 230.31640625; 231.084; -0.767727; 368.035; 274.831; -59.6148; -75.0306
252088.366; 3; -993342.795898; -3891838.7099609375; 308.1318359375; 325.309; -17.1774; -993323.930664; -2744458.6962890625; 230.1005859375; 228.256; 1.84465; 367.576; 274.489; -59.4442; -42.2668
252089.366; 3; -993400.458008; -3892146.4638671875; 307.75390625; 303.016; 4.73748; -993383.169922; -2744688.505859375; 229.8095703125; 232.468; -2.658; 367.117; 274.146; -59.3633; -64.1008
252090.366; 3; -993461.068359; -3892453.7666015625; 307.302734375; 318.51; -11.2068; -993441.389648; -2744917.9853515625; 229.4794921875; 228.467; 1.01278; 366.658; 273.803; -59.3557; -48.1489
252091.366; 3; -993520.12207; -3892760.650390625; 306.8837890625; 310.329; -3.44556; -993499.866211; -2745147.1455078125; 229.16015625; 229.475; -0.314436; 366.2; 273.461; -59.3159; -55.8704
252092.366; 3; -993576.544922; -3893067.02734375; 306.376953125; 296.504; 9.87287; -993558.640625; -2745375.943359375; 228.7978515625; 230.643; -1.84557; 365.741; 273.118; -59.364; -69.2368
252093.366; 3; -993631.688477; -3893373.0009765625; 305.9736328125; 289.781; 16.1923; -993616.455078; -2745604.427734375; 228.484375; 226.876; 1.60804; 365.282; 272.776; -59.3085; -75.5008
252094.366; 3; -993688.321289; -3893678.5302734375; 305.529296875; 297.607; 7.92186; -993675.105469; -2745832.5732421875; 228.1455078125; 230.157; -2.01122; 364.823; 272.433; -59.294; -67.2159
252095.366; 3; -993747.884766; -3893983.5419921875; 305.01171875; 313.008; -7.99646; -993732.762695; -2746060.341796875; 227.7685546875; 226.259; 1.50921; 364.365; 272.09; -59.3528; -51.3563
252096.366; 3; -993808.001953; -3894288.05078125; 304.5087890625; 315.918; -11.4092; -993791.602539; -2746287.736328125; 227.39453125; 230.9; -3.50565; 363.906; 271.748; -59.3969; -47.9878
252097.366; 3; -993867.621094; -3894592.2392578125; 304.1884765625; 313.301; -9.11222; -993848.19043; -2746514.888671875; 227.15234375; 222.063; 5.08931; 363.447; 271.405; -59.2584; -50.1462
252098.366; 3; -993924.667969; -3894895.9755859375; 303.736328125; 299.783; 3.95298; -993906.010742; -2746741.7138671875; 226.8251953125; 226.899; -0.0741306; 362.988; 271.062; -59.2517; -63.2047
252099.366; 3; -993982.378906; -3895199.3720703125; 303.396484375; 303.273; 0.123461; -993963.076172; -2746968.2724609375; 226.55859375; 223.937; 2.62159; 362.529; 270.72; -59.1327; -59.2562
252100.366; 3; -994038.193359; -3895502.3603515625; 302.98828125; 293.307; 9.68135; -994021.44043; -2747194.52734375; 226.2548828125; 229.034; -2.779; 362.07; 270.377; -59.0821; -68.7634
252101.366; 3; -994091.759766; -3895804.9150390625; 302.5546875; 281.493; 21.0613; -994079.15625; -2747420.4716796875; 225.9443359375; 226.489; -0.54494; 361.611; 270.035; -59.0568; -80.1181
252102.366; 3; -994148.390625; -3896107.005859375; 302.0908203125; 297.597; 4.49365; -994136.420898; -2747646.056640625; 225.5849609375; 224.719; 0.86618; 361.153; 269.692; -59.0617; -63.5554
252103.366; 3; -994203.982422; -3896408.658203125; 301.65234375; 292.137; 9.51548; -994194.592773; -2747871.3125; 225.255859375; 228.279; -3.02307; 360.694; 269.349; -59.0414; -68.5568
252104.366; 3; -994262.588867; -3896709.8310546875; 301.1728515625; 307.979; -6.8061; -994251.078125; -2748096.20703125; 224.89453125; 221.661; 3.23388; 360.235; 269.006; -59.0619; -52.2558
252105.366; 3; -994321.666016; -3897010.345703125; 300.5146484375; 310.453; -9.93786; -994307.724609; -2748320.6201171875; 224.4130859375; 222.293; 2.12011; 359.776; 268.664; -59.2612; -49.3233
252106.366; 3; -994378.151367; -3897310.376953125; 300.03125; 296.833; 3.19872; -994365.511719; -2748544.6689453125; 224.048828125; 226.769; -2.7202; 359.317; 268.321; -59.2858; -62.4845
252107.366; 3; -994436.324219; -3897609.8291015625; 299.4521484375; 305.7; -6.24825; -994422.482422; -2748768.27734375; 223.6083984375; 223.565; 0.0431222; 358.858; 267.978; -59.4059; -53.1576
252108.366; 3; -994491.727539; -3897908.69921875; 298.8701171875; 291.146; 7.7237; -994480.014648; -2748991.46875; 223.19140625; 225.769; -2.57741; 358.399; 267.636; -59.529; -67.2527
252109.366; 3; -994546.328125; -3898207.2158203125; 298.5166015625; 286.928; 11.5886; -994536.077148; -2749214.384765625; 222.916015625; 220.001; 2.91472; 357.94; 267.293; -59.4236; -71.0122
252110.366; 3; -994603.436523; -3898505.2158203125; 298; 300.107; -2.10666; -994592.245117; -2749436.921875; 222.537109375; 220.415; 2.12194; 357.481; 266.95; -59.4812; -57.3745
252111.366; 3; -994661.524414; -3898802.8251953125; 297.609375; 305.254; -7.64455; -994649.417969; -2749659.1513671875; 222.2294921875; 224.359; -2.12906; 357.022; 266.608; -59.4129; -51.7684
252112.366; 3; -994717.265625; -3899100.123046875; 297.2978515625; 292.922; 4.37581; -994706.228516; -2749881.1689453125; 222.017578125; 222.937; -0.919211; 356.563; 266.265; -59.2654; -63.6412
252113.366; 3; -994772.308594; -3899397.0234375; 296.900390625; 289.253; 7.64764; -994761.811523; -2750102.873046875; 221.7041015625; 218.12; 3.58444; 356.104; 265.922; -59.2039; -66.8515
252114.366; 3; -994827.860352; -3899693.4072265625; 296.3837890625; 291.926; 4.45733; -994818.674805; -2750324.2099609375; 221.3369140625; 223.144; -1.80682; 355.645; 265.579; -59.2615; -63.7189
252115.366; 3; -994883.105469; -3899989.4560546875; 296.048828125; 290.315; 5.73378; -994875.996094; -2750545.2685546875; 221.05859375; 224.941; -3.88246; 355.186; 265.237; -59.1375; -64.8713
252116.366; 3; -994939.975586; -3900285.1259765625; 295.669921875; 298.854; -3.18456; -994931.066406; -2750766.06640625; 220.7978515625; 216.108; 4.69012; 354.727; 264.894; -59.0574; -55.8728
252117.366; 3; -994995.886719; -3900580.236328125; 295.1103515625; 293.815; 1.29537; -994987.069336; -2750986.4375; 220.37109375; 219.768; 0.603568; 354.268; 264.551; -59.1579; -60.4533
252118.366; 3; -995054.236328; -3900874.984375; 294.748046875; 306.629; -11.8812; -995043.787109; -2751206.53125; 220.09375; 222.573; -2.47898; 353.809; 264.208; -59.0612; -47.18
252119.366; 3; -995110.881836; -3901169.185546875; 294.201171875; 297.674; -3.47298; -995099.698242; -2751426.2490234375; 219.7177734375; 219.407; 0.310479; 353.35; 263.865; -59.1491; -55.6761
252120.366; 3; -995164.117188; -3901462.8212890625; 293.6357421875; 279.754; 13.8821; -995155.150391; -2751645.5126953125; 219.263671875; 217.606; 1.65753; 352.891; 263.523; -59.2554; -73.1375
252121.366; 3; -995225.499023; -3901755.9921875; 293.1708984375; 322.564; -29.3928; -995211.771484; -2751864.4326171875; 218.919921875; 222.193; -3.27341; 352.432; 263.18; -59.2612; -29.8684
252122.366; 3; -995277.483398; -3902048.638671875; 292.646484375; 273.18; 19.4667; -995266.610352; -2752082.974609375; 218.5419921875; 215.199; 3.3425; 351.973; 262.837; -59.3266; -78.7933
252123.366; 3; -995335.176758; -3902340.7783203125; 292.1396484375; 303.181; -11.041; -995323.367188; -2752301.109375; 218.134765625; 222.726; -4.59125; 351.514; 262.494; -59.3743; -48.3333
252124.366; 3; -995396.481445; -3902632.65234375; 291.8740234375; 322.158; -30.2843; -995377.420898; -2752519.078125; 217.96875; 212.118; 5.85038; 351.055; 262.151; -59.1809; -28.8966
252125.366; 3; -995448.119141; -3902924.060546875; 291.408203125; 271.358; 20.0503; -995433.21875; -2752736.681640625; 217.603515625; 218.963; -1.35924; 350.596; 261.809; -59.1876; -79.2379
252126.366; 3; -995504.503906; -3903214.9892578125; 290.9287109375; 296.304; -5.37523; -995488.646484; -2752953.9423828125; 217.2607421875; 217.51; -0.249593; 350.137; 261.466; -59.208; -53.8328
252127.366; 3; -995561.299805; -3903505.466796875; 290.4775390625; 298.464; -7.98692; -995543.938477; -2753170.8662109375; 216.923828125; 216.978; -0.0538258; 349.678; 261.123; -59.2; -51.2131
252128.366; 3; -995614.017578; -3903795.5634765625; 290.0966796875; 277.034; 13.0629; -995599.466797; -2753387.490234375; 216.6240234375; 217.905; -1.28103; 349.218; 260.78; -59.1218; -72.1847
252129.366; 3; -995670.111328; -3904085.3359375; 289.7724609375; 294.775; -5.00218; -995653.912109; -2753603.8740234375; 216.3837890625; 213.655; 2.72869; 348.759; 260.437; -58.9869; -53.9847
252130.366; 3; -995730.617188; -3904374.6181640625; 289.2822265625; 317.96; -28.6782; -995709.542969; -2753819.90234375; 216.0283203125; 218.307; -2.27912; 348.3; 260.094; -59.018; -30.3398
252131.366; 3; -995790.308594; -3904663.3759765625; 288.7578125; 313.68; -24.9226; -995764.149414; -2754035.55078125; 215.6484375; 214.287; 1.36102; 347.841; 259.751; -59.0833; -34.1606
252132.366; 3; -995849.119141; -3904951.7685546875; 288.392578125; 309.052; -20.6589; -995819.114258; -2754250.916015625; 215.365234375; 215.694; -0.328619; 347.382; 259.409; -58.9893; -38.3304
252133.366; 3; -995907.951172; -3905239.7763671875; 288.0078125; 309.164; -21.1566; -995873.724609; -2754466; 215.083984375; 214.303; 0.781235; 346.923; 259.066; -58.9149; -37.7583
252134.366; 3; -995960.62793; -3905527.1748046875; 287.3984375; 276.818; 10.5802; -995928.581055; -2754680.603515625; 214.603515625; 215.268; -0.664959; 346.464; 258.723; -59.0651; -69.6453
252135.366; 3; -996008.933594; -3905813.8701171875; 286.6953125; 253.848; 32.8473; -995983.297852; -2754894.693359375; 214.08984375; 214.72; -0.63062; 346.004; 258.38; -59.3091; -92.1564
252136.366; 3; -996060.09375; -3906100.076171875; 286.2060546875; 268.848; 17.3576; -996038.149414; -2755108.4326171875; 213.7392578125; 215.249; -1.51006; 345.545; 258.037; -59.3392; -76.6968
252137.366; 3; -996108.984375; -3906385.84375; 285.767578125; 256.922; 28.8456; -996092.418945; -2755321.822265625; 213.3896484375; 212.965; 0.424351; 345.086; 257.694; -59.3184; -88.164
252138.366; 3; -996161.598633; -3906671.076171875; 285.232421875; 276.49; 8.74263; -996146.652344; -2755534.8359375; 213.013671875; 212.824; 0.190167; 344.627; 257.351; -59.3943; -68.137
252139.366; 3; -996213.191406; -3906955.908203125; 284.83203125; 271.122; 13.7102; -996200.679688; -2755747.51953125; 212.68359375; 212.015; 0.668692; 344.168; 257.008; -59.3355; -73.0457
252140.366; 3; -996267.717773; -3907240.365234375; 284.45703125; 286.538; -2.08096; -996254.333984; -2755959.9296875; 212.41015625; 210.551; 1.85917; 343.708; 256.665; -59.2513; -57.1704
252141.366; 3; -996326.701172; -3907524.3251953125; 283.9599609375; 309.96; -25.9999; -996308.428711; -2756171.9814453125; 212.0517578125; 212.279; -0.227569; 343.249; 256.322; -59.2892; -33.2893
