tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
258834.366; 4; -895617.020508; -3986819.736328125; -504.908203125; -500.126; -4.78176; -895601.536133; -2827940.3193359375; -377.0595703125; -376.709; -0.350279; -447.186; -333.938; -57.722; -52.9403
258835.366; 4; -895522.021484; -3986314.486328125; -505.25; -499.223; -6.02676; -895505.634766; -2827563.01953125; -377.2998046875; -376.338; -0.96224; -447.673; -334.301; -57.5769; -51.5502
258836.366; 4; -895424.943359; -3985808.423828125; -506.0625; -510.149; 4.08649; -895407.849609; -2827185.1171875; -377.90234375; -383.73; 5.82761; -448.16; -334.665; -57.9025; -61.989
258837.366; 4; -895330.298828; -3985301.9970703125; -506.4267578125; -497.36; -9.06639; -895312.430664; -2826806.9384765625; -378.1787109375; -374.444; -3.73427; -448.647; -335.028; -57.7799; -48.7136
258838.366; 4; -895234.22168; -3984795.2568359375; -506.740234375; -504.889; -1.85141; -895215.737305; -2826428.53125; -378.4072265625; -379.446; 1.03829; -449.134; -335.392; -57.6066; -55.7551
258839.366; 4; -895137.750977; -3984288.021484375; -507.2353515625; -506.957; -0.278385; -895119.238281; -2826049.75390625; -378.77734375; -378.683; -0.094448; -449.62; -335.756; -57.6149; -57.3365
258840.366; 4; -895040.899414; -3983780.4248046875; -507.5966796875; -508.958; 1.36172; -895022.539062; -2825670.705078125; -379.048828125; -379.469; 0.419677; -450.107; -336.119; -57.4895; -58.8512
258841.366; 4; -894940.019531; -3983272.3291015625; -508.095703125; -530.127; 22.0317; -894925.575195; -2825291.291015625; -379.4140625; -380.507; 1.09298; -450.594; -336.482; -57.5018; -79.5334
258842.366; 4; -894846.813477; -3982763.970703125; -508.3583984375; -489.801; -18.5573; -894829.365234; -2824911.662109375; -379.62890625; -377.549; -2.08035; -451.081; -336.846; -57.2778; -38.7205
258843.366; 4; -894748.958984; -3982255.109375; -508.861328125; -514.229; 5.3675; -894731.420898; -2824531.6728515625; -379.9892578125; -384.355; 4.36535; -451.567; -337.209; -57.294; -62.6615
258844.366; 4; -894654.307617; -3981745.7646484375; -509.3447265625; -497.396; -11.9484; -894635.017578; -2824151.3291015625; -380.34375; -378.307; -2.03641; -452.054; -337.573; -57.2908; -45.3423
258845.366; 4; -894557.407227; -3981236.2177734375; -509.546875; -509.215; -0.331885; -894539.22168; -2823770.8173828125; -380.51171875; -375.924; -4.58804; -452.541; -337.936; -57.0063; -56.6744
258846.366; 4; -894456.728516; -3980726.119140625; -510.0986328125; -529.07; 18.9716; -894439.683594; -2823389.908203125; -380.9091796875; -390.609; 9.69965; -453.027; -338.299; -57.0715; -76.043
258847.366; 4; -894361.03418; -3980215.25390625; -510.865234375; -502.877; -7.9881; -894343.416992; -2823008.4306640625; -381.4775390625; -377.771; -3.70672; -453.514; -338.663; -57.3515; -49.3634
258848.366; 4; -894261.927734; -3979704.1328125; -511.12109375; -520.808; 9.68679; -894246.155273; -2822626.73828125; -381.6923828125; -381.676; -0.0165068; -454; -339.026; -57.1209; -66.8077
258849.366; 4; -894164.732422; -3979193.0302734375; -511.1025390625; -510.765; -0.337724; -894148.706055; -2822245.05859375; -381.6796875; -382.412; 0.731979; -454.487; -339.389; -56.6158; -56.2781
258850.366; 4; -894070.098633; -3978681.302734375; -511.7275390625; -497.304; -14.4236; -894050.492188; -2821862.94921875; -382.109375; -385.412; 3.30294; -454.973; -339.753; -56.7543; -42.3307
258851.366; 4; -893972.15332; -3978168.927734375; -512.375; -514.706; 2.33109; -893953.665039; -2821480.3212890625; -382.6279296875; -379.971; -2.6574; -455.46; -340.116; -56.9154; -59.2465
258852.366; 4; -893876.525391; -3977655.96484375; -512.962890625; -502.528; -10.4347; -893856.250977; -2821097.2783203125; -383.04296875; -382.274; -0.769263; -455.946; -340.479; -57.0168; -46.5821
258853.366; 4; -893775.636719; -3977142.5302734375; -513.4345703125; -530.174; 16.739; -893757.432617; -2820713.8291015625; -383.44921875; -387.784; 4.33525; -456.432; -340.842; -57.0021; -73.7411
258854.366; 4; -893677.364258; -3976628.5888671875; -513.94140625; -516.425; 2.48386; -893661.036133; -2820330.064453125; -383.7646484375; -378.281; -5.48414; -456.919; -341.206; -57.0227; -59.5065
258855.366; 4; -893579.015625; -3976114.3388671875; -514.25; -516.826; 2.57555; -893562.720703; -2819946.048828125; -384.015625; -385.811; 1.79524; -457.405; -341.569; -56.8449; -59.4205
258856.366; 4; -893486.514648; -3975599.734375; -514.6044921875; -486.096; -28.5086; -893464.454102; -2819561.75390625; -384.294921875; -385.619; 1.32433; -457.891; -341.932; -56.7131; -28.2045
258857.366; 4; -893388.628906; -3975084.8359375; -514.8984375; -514.393; -0.50539; -893366.948242; -2819177.2578125; -384.49609375; -382.634; -1.86216; -458.378; -342.295; -56.5208; -56.0154
258858.366; 4; -893293.854492; -3974568.7216796875; -516.1142578125; -498.043; -18.0714; -893268.671875; -2818791.8515625; -385.40625; -385.658; 0.251324; -458.864; -342.658; -57.2504; -39.179
258859.366; 4; -893196.488281; -3974052.4775390625; -516.244140625; -511.663; -4.58125; -893170.516602; -2818406.3359375; -385.515625; -385.182; -0.333248; -459.35; -343.021; -56.894; -52.3128
258860.366; 4; -893100.507812; -3973535.767578125; -516.7099609375; -504.381; -12.3292; -893072.27832; -2818020.48046875; -385.85546875; -385.508; -0.347352; -459.836; -343.384; -56.8737; -44.5445
258861.366; 4; -892999.775391; -3973017.693359375; -518.07421875; -529.352; 11.2782; -892973.308594; -2817633.6015625; -386.87890625; -388.378; 1.49956; -460.322; -343.747; -57.7518; -69.03
258862.366; 4; -892895.185547; -3972499.7529296875; -517.9404296875; -549.623; 31.6829; -892874.811523; -2817246.8193359375; -386.7822265625; -386.524; -0.258566; -460.809; -344.11; -57.1319; -88.8148
258863.366; 4; -892801.104492; -3971981.822265625; -517.9306640625; -494.399; -23.5314; -892775.804688; -2816860.0634765625; -386.755859375; -388.524; 1.76823; -461.295; -344.473; -56.6361; -33.1047
258864.366; 4; -892699.039062; -3971463.4423828125; -518.3798828125; -536.357; 17.9776; -892678.212891; -2816472.9560546875; -387.107421875; -382.971; -4.13625; -461.781; -344.836; -56.5993; -74.5769
258865.366; 4; -892595.880859; -3970944.4619140625; -518.98046875; -542.1; 23.1195; -892579.611328; -2816085.4140625; -387.5419921875; -386.934; -0.608282; -462.267; -345.199; -56.7138; -79.8333
258866.366; 4; -892496.461914; -3970424.068359375; -520.3935546875; -522.45; 2.05653; -892479.834961; -2815696.80859375; -388.60546875; -391.544; 2.93843; -462.753; -345.562; -57.6409; -59.6974
258867.366; 4; -892398.143555; -3969903.962890625; -520.10546875; -516.666; -3.439; -892380.677734; -2815308.416015625; -388.392578125; -389.114; 0.721678; -463.239; -345.925; -56.8668; -53.4278
258868.366; 4; -892299.183594; -3969383.662109375; -520.30078125; -520.038; -0.262677; -892282.158203; -2814919.8857421875; -388.5302734375; -386.612; -1.91847; -463.725; -346.288; -56.5762; -56.3135
258869.366; 4; -892201.858398; -3968862.822265625; -520.83984375; -511.447; -9.39249; -892182.941406; -2814530.9501953125; -388.935546875; -389.348; 0.412476; -464.21; -346.651; -56.6294; -47.2369
258870.366; 4; -892100.921875; -3968341.412109375; -521.41015625; -530.425; 9.01485; -892083.016602; -2814141.57421875; -389.3759765625; -392.126; 2.75042; -464.696; -347.013; -56.7139; -65.7287
258871.366; 4; -892001.304688; -3967819.728515625; -521.68359375; -523.492; 1.80826; -891983.692383; -2813752.0126953125; -389.5615234375; -389.77; 0.208046; -465.182; -347.376; -56.5014; -58.3097
258872.366; 4; -891901.203125; -3967296.8544921875; -522.8740234375; -526.037; 3.16324; -891883.976562; -2813361.5751953125; -390.4375; -391.306; 0.868798; -465.668; -347.739; -57.206; -60.3693
258873.366; 4; -891800.481445; -3966773.7509765625; -523.103515625; -529.296; 6.19248; -891785.808594; -2812970.9365234375; -390.638671875; -385.232; -5.40648; -466.154; -348.102; -56.9497; -63.1422
258874.366; 4; -891699.983398; -3966250.4326171875; -523.318359375; -528.121; 4.80244; -891684.359375; -2812580.1484375; -390.7880859375; -398.109; 7.32044; -466.64; -348.465; -56.6788; -61.4812
258875.366; 4; -891601.439453; -3965725.6025390625; -524.830078125; -517.852; -6.97815; -891585.683594; -2812188.2236328125; -391.9248046875; -387.225; -4.69984; -467.125; -348.827; -57.7048; -50.7267
258876.366; 4; -891504.761719; -3965200.8564453125; -524.74609375; -508.045; -16.7012; -891484.890625; -2811796.3642578125; -391.859375; -395.533; 3.67388; -467.611; -349.19; -57.1352; -40.434
258877.366; 4; -891404.766602; -3964676.0283203125; -524.828125; -525.478; 0.649763; -891385.421875; -2811404.4404296875; -391.923828125; -390.337; -1.58709; -468.097; -349.553; -56.7315; -57.3813
258878.366; 4; -891306.720703; -3964150.74609375; -525.2822265625; -515.235; -10.0476; -891286.619141; -2811012.1982421875; -392.2421875; -387.723; -4.51904; -468.582; -349.915; -56.7; -46.6524
258879.366; 4; -891207.24707; -3963625.10546875; -525.640625; -522.737; -2.90316; -891185.771484; -2810619.66796875; -392.5302734375; -395.748; 3.21759; -469.068; -350.278; -56.5727; -53.6696
258880.366; 4; -891107.994141; -3963099.1015625; -526.00390625; -521.578; -4.42624; -891085.486328; -2810226.8916015625; -392.7763671875; -393.54; 0.764127; -469.553; -350.641; -56.4504; -52.0242
258881.366; 4; -891013.820312; -3962572.9013671875; -526.2001953125; -494.887; -31.3134; -890985.260742; -2809833.9482421875; -392.943359375; -393.307; 0.363368; -470.039; -351.003; -56.1612; -24.8478
258882.366; 4; -890913.744141; -3962045.8564453125; -527.044921875; -525.904; -1.14109; -890884.980469; -2809440.376953125; -393.5712890625; -393.521; -0.0499561; -470.525; -351.366; -56.5204; -55.3793
258883.366; 4; -890817.90625; -3961517.6630859375; -528.193359375; -503.632; -24.5618; -890784.607422; -2809045.970703125; -394.40625; -393.885; -0.520854; -471.01; -351.728; -57.1833; -32.6215
258884.366; 4; -890713.321289; -3960988.984375; -528.6787109375; -549.598; 20.919; -890683.999023; -2808651.169921875; -394.80078125; -394.809; 0.0081847; -471.495; -352.091; -57.1832; -78.1022
258885.366; 4; -890608.722656; -3960460.244140625; -528.740234375; -549.67; 20.9293; -890584.035156; -2808256.3388671875; -394.8310546875; -392.28; -2.55137; -471.981; -352.453; -56.7593; -77.6886
258886.366; 4; -890510.712891; -3959930.986328125; -529.2578125; -515.045; -14.213; -890482.22168; -2807861.0986328125; -395.240234375; -399.538; 4.29772; -472.466; -352.816; -56.7915; -42.5785
258887.366; 4; -890412.18457; -3959401.208984375; -529.77734375; -517.77; -12.0075; -890381.173828; -2807465.4970703125; -395.6015625; -396.533; 0.931912; -472.952; -353.178; -56.8257; -44.8181
258888.366; 4; -890310.007812; -3958870.9833984375; -530.2255859375; -536.942; 6.7169; -890280.125; -2807069.53515625; -395.9619140625; -396.537; 0.575393; -473.437; -353.541; -56.7886; -63.5055
258889.366; 4; -890208.380859; -3958340.244140625; -530.7392578125; -534.053; 3.31399; -890179.857422; -2806673.203125; -396.33203125; -393.472; -2.86052; -473.922; -353.903; -56.8169; -60.1309
258890.366; 4; -890101.088867; -3957808.9814453125; -531.2626953125; -563.823; 32.5605; -890078.179688; -2806276.4814453125; -396.7216796875; -399.005; 2.28359; -474.408; -354.265; -56.8551; -89.4156
258891.366; 4; -890003.300781; -3957277.251953125; -531.7294921875; -513.88; -17.8496; -889976.65332; -2805879.3916015625; -397.08984375; -398.411; 1.32143; -474.893; -354.628; -56.8366; -38.987
258892.366; 4; -889898.922852; -3956745.0693359375; -532.1826171875; -548.51; 16.3271; -889876.375977; -2805482.0009765625; -397.390625; -393.51; -3.88079; -475.378; -354.99; -56.8045; -73.1316
258893.366; 4; -889795.578125; -3956212.4658203125; -532.603515625; -543.08; 10.4767; -889774.213867; -2805084.25390625; -397.7470703125; -400.906; 3.15899; -475.863; -355.352; -56.7402; -67.2169
258894.366; 4; -889694.585938; -3955679.3154296875; -533.150390625; -530.718; -2.43286; -889673.012695; -2804686.1220703125; -398.1318359375; -397.135; -0.9967; -476.348; -355.715; -56.802; -54.3691
258895.366; 4; -889597.244141; -3955145.595703125; -533.7197265625; -511.535; -22.1851; -889571.401367; -2804287.578125; -398.5439453125; -398.745; 0.200732; -476.834; -356.077; -56.8862; -34.701
258896.366; 4; -889490.285156; -3954611.3603515625; -534.2353515625; -562.073; 27.8379; -889469.610352; -2803888.640625; -398.9375; -399.45; 0.51231; -477.319; -356.439; -56.9167; -84.7546
258897.366; 4; -889389.297852; -3954076.5322265625; -534.828125; -530.692; -4.13626; -889367.259766; -2803489.228515625; -399.412109375; -401.646; 2.23357; -477.804; -356.801; -57.0244; -52.8881
258898.366; 4; -889284.90332; -3953540.8828125; -535.6494140625; -548.597; 12.9476; -889265.503906; -2803089.23828125; -399.990234375; -399.312; -0.678385; -478.289; -357.164; -57.3607; -70.3082
258899.366; 4; -889183.540039; -3953004.490234375; -536.392578125; -532.668; -3.72494; -889163.896484; -2802688.6787109375; -400.5595703125; -398.729; -1.83022; -478.774; -357.526; -57.6188; -53.8938
258900.366; 4; -889080.264648; -3952467.63671875; -536.853515625; -542.716; 5.86233; -889061.387695; -2802287.80078125; -400.8779296875; -402.267; 1.38858; -479.259; -357.888; -57.5948; -63.4571
258901.366; 4; -888976.130859; -3951930.3154296875; -537.3212890625; -547.227; 9.90547; -888959.142578; -2801886.5537109375; -401.2470703125; -401.232; -0.0152684; -479.744; -358.25; -57.5776; -67.483
258902.366; 4; -888875.793945; -3951392.400390625; -537.9150390625; -527.274; -10.641; -888856.371094; -2801484.8740234375; -401.6796875; -403.297; 1.61769; -480.229; -358.612; -57.6864; -47.0454
258903.366; 4; -888770.986328; -3950853.931640625; -538.46875; -550.768; 12.299; -888754.118164; -2801082.76953125; -402.1044921875; -401.262; -0.842032; -480.714; -358.974; -57.7552; -70.0542
258904.366; 4; -888670.6875; -3950315.01953125; -538.912109375; -527.074; -11.8382; -888652.149414; -2800680.3525390625; -402.4169921875; -400.147; -2.26971; -481.198; -359.336; -57.7137; -45.8755
258905.366; 4; -888567.03125; -3949775.626953125; -539.392578125; -544.717; 5.32469; -888548.62793; -2800277.564453125; -402.7880859375; -406.241; 3.45245; -481.683; -359.698; -57.7094; -63.0341
258906.366; 4; -888467.907227; -3949235.8720703125; -539.7548828125; -520.9; -18.8546; -888446.40332; -2799874.51171875; -403.052734375; -401.151; -1.90141; -482.168; -360.061; -57.5869; -38.7322
258907.366; 4; -888364.541992; -3948696.037109375; -539.8349609375; -543.188; 3.35301; -888343.871094; -2799471.384765625; -403.126953125; -402.358; -0.768472; -482.653; -360.423; -57.1822; -60.5352
258908.366; 4; -888260.641602; -3948155.1455078125; -540.8916015625; -546; 5.10864; -888240.94043; -2799067.46875; -403.916015625; -403.922; 0.00601945; -483.138; -360.785; -57.7541; -62.8627
258909.366; 4; -888155.353516; -3947614.390625; -540.7548828125; -553.293; 12.5377; -888137.786133; -2798663.6865234375; -403.7822265625; -404.8; 1.01739; -483.622; -361.146; -57.1326; -69.6704
258910.366; 4; -888051.988281; -3947073.4638671875; -540.9267578125; -543.188; 2.26122; -888035.000977; -2798259.74609375; -403.9404296875; -403.351; -0.589399; -484.107; -361.508; -56.8198; -59.081
258911.366; 4; -887950.262695; -3946531.9609375; -541.5029296875; -534.572; -6.93137; -887933.118164; -2797855.369140625; -404.376953125; -399.81; -4.56691; -484.592; -361.87; -56.9113; -49.98
258912.366; 4; -887849.46582; -3945989.7978515625; -542.1630859375; -529.691; -12.4719; -887828.729492; -2797450.515625; -404.853515625; -409.644; 4.79006; -485.076; -362.232; -57.0869; -44.615
258913.366; 4; -887747.944336; -3945446.947265625; -542.8505859375; -533.499; -9.35158; -887726.486328; -2797045.154296875; -405.361328125; -401.224; -4.13719; -485.561; -362.594; -57.2898; -47.9382
258914.366; 4; -887646.481445; -3944904.1318359375; -542.8154296875; -533.191; -9.62434; -887623.288086; -2796639.7998046875; -405.3544921875; -404.972; -0.382423; -486.045; -362.956; -56.7701; -47.1457
258915.366; 4; -887540.837891; -3944360.3427734375; -543.7890625; -555.161; 11.3716; -887519.442383; -2796233.71484375; -406.0849609375; -407.513; 1.42788; -486.53; -363.318; -57.2592; -68.6308
258916.366; 4; -887437.089844; -3943816.07421875; -544.2685546875; -545.2; 0.931111; -887416.638672; -2795827.27734375; -406.4375; -403.424; -3.01366; -487.014; -363.68; -57.2542; -58.1853
258917.366; 4; -887334.578125; -3943271.3017578125; -544.7724609375; -538.703; -6.06974; -887313.196289; -2795420.4794921875; -406.7978515625; -405.93; -0.867722; -487.499; -364.041; -57.2736; -51.2038
258918.366; 4; -887232.582031; -3942725.3037109375; -545.998046875; -535.993; -10.005; -887207.797852; -2795012.75; -407.7294921875; -413.606; 5.87662; -487.983; -364.403; -58.0148; -48.0098
258919.366; 4; -887131.290039; -3942179.80859375; -545.4951171875; -532.293; -13.2021; -887104.379883; -2794605.39453125; -407.35546875; -405.834; -1.52115; -488.468; -364.765; -57.0274; -43.8253
258920.366; 4; -887027.949219; -3941634.0126953125; -545.7958984375; -543.06; -2.73622; -887000.641602; -2794197.806640625; -407.587890625; -407.091; -0.496592; -488.952; -365.127; -56.8438; -54.1076
258921.366; 4; -886926.332031; -3941088.1943359375; -545.818359375; -534.002; -11.8164; -886896.686523; -2793790.21484375; -407.591796875; -407.942; 0.350259; -489.436; -365.488; -56.382; -44.5655
258922.366; 4; -886816.529297; -3940540.84765625; -547.3466796875; -577.017; 29.6706; -886792.415039; -2793381.48828125; -408.7265625; -409.184; 0.457139; -489.921; -365.85; -57.4259; -87.0965
258923.366; 4; -886715.525391; -3939993.0556640625; -547.7919921875; -530.779; -17.0129; -886689.563477; -2792972.404296875; -409.083984375; -403.612; -5.47236; -490.405; -366.212; -57.3869; -40.374
258924.366; 4; -886607.49707; -3939444.4697265625; -548.5859375; -567.693; 19.1067; -886584.033203; -2792562.72265625; -409.681640625; -414.123; 4.44182; -490.889; -366.573; -57.6966; -76.8034
