tow; prn20; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
261249.366; 3; 1960162.3291; 8753795.9453125; -3363.865234375; -3385.21; 21.3475; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3307.21; -2469.67; -56.6593; -78.0068
261250.366; 3; 1960802.97363; 8757160.2265625; -3364.28125; -3366.61; 2.32848; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3307.45; -2469.85; -56.8304; -59.1589
261251.366; 3; 1961442.15137; 8760525.1201171875; -3364.8935546875; -3358.9; -5.99189; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3307.7; -2470.03; -57.198; -51.2061
261252.366; 3; 1962079.68457; 8763890.1708984375; -3365.05078125; -3350.26; -14.7912; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3307.94; -2470.22; -57.1104; -42.3193
261253.366; 3; 1962713.5752; 8767255.287109375; -3365.1162109375; -3331.12; -33.9985; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3308.19; -2470.4; -56.9312; -22.9327
261254.366; 3; 1963357.03418; 8770620.6298828125; -3365.3427734375; -3381.4; 16.057; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3308.43; -2470.58; -56.9132; -72.9702
261255.366; 3; 1963994.11816; 8773986.509765625; -3365.8798828125; -3347.9; -17.9809; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3308.67; -2470.76; -57.2057; -39.2247
261256.366; 3; 1964632.57617; 8777352.677734375; -3366.16796875; -3355.12; -11.0485; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3308.92; -2470.95; -57.2493; -46.2008
261257.366; 3; 1965269.75391; 8780719.1552734375; -3366.4775390625; -3348.39; -18.0859; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3309.16; -2471.13; -57.3144; -39.2284
261258.366; 3; 1965912.73926; 8784085.708984375; -3366.5537109375; -3378.91; 12.3571; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3309.41; -2471.31; -57.1462; -69.5033
261259.366; 3; 1966559.71387; 8787452.5634765625; -3366.8544921875; -3399.87; 33.02; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3309.65; -2471.49; -57.2025; -90.2225
261260.366; 3; 1967198.64355; 8790819.802734375; -3367.2392578125; -3357.6; -9.64109; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3309.9; -2471.68; -57.343; -47.7019
261261.366; 3; 1967838.72363; 8794187.181640625; -3367.37890625; -3363.64; -3.73539; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3310.14; -2471.86; -57.2384; -53.503
261262.366; 3; 1968482.74414; 8797554.73046875; -3367.548828125; -3384.35; 16.8018; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3310.38; -2472.04; -57.1641; -73.9659
261263.366; 3; 1969121.4375; 8800922.482421875; -3367.751953125; -3356.36; -11.3957; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3310.63; -2472.22; -57.1231; -45.7274
261264.366; 3; 1969761.93555; 8804290.7568359375; -3368.2744140625; -3365.84; -2.43446; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3310.87; -2472.41; -57.4015; -54.967
261265.366; 3; 1970403.46094; 8807659.03515625; -3368.2783203125; -3371.24; 2.96036; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3311.12; -2472.59; -57.1613; -60.1217
261266.366; 3; 1971048.2168; 8811027.40234375; -3368.3671875; -3388.21; 19.8477; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3311.36; -2472.77; -57.0062; -76.8539
261267.366; 3; 1971687.27637; 8814396.15625; -3368.75390625; -3358.28; -10.4732; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3311.6; -2472.95; -57.149; -46.6758
261268.366; 3; 1972326.23145; 8817765.6279296875; -3369.4716796875; -3357.73; -11.7401; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3311.85; -2473.13; -57.6228; -45.8828
261269.366; 3; 1972969.54004; 8821134.865234375; -3369.2373046875; -3380.61; 11.3722; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3312.09; -2473.32; -57.1447; -68.5169
261270.366; 3; 1973611.85059; 8824504.1025390625; -3369.2373046875; -3375.36; 6.1274; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3312.34; -2473.5; -56.9009; -63.0283
261271.366; 3; 1974253.38379; 8827873.3876953125; -3369.28515625; -3371.28; 1.99458; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3312.58; -2473.68; -56.705; -58.6996
261272.366; 3; 1974891.72852; 8831243.4921875; -3370.1044921875; -3354.52; -15.5803; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3312.82; -2473.86; -57.2806; -41.7003
261273.366; 3; 1975533.91992; 8834614.1162109375; -3370.6240234375; -3374.74; 4.11459; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3313.07; -2474.04; -57.5565; -61.6711
261274.366; 3; 1976175.91797; 8837984.4541015625; -3370.337890625; -3373.72; 3.38462; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3313.31; -2474.23; -57.0268; -60.4115
261275.366; 3; 1976819.25781; 8841355.2294921875; -3370.775390625; -3380.77; 9.99831; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3313.55; -2474.41; -57.2208; -67.2191
261276.366; 3; 1977459.72559; 8844726.6337890625; -3371.404296875; -3365.68; -5.72343; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3313.8; -2474.59; -57.6062; -51.8828
261277.366; 3; 1978098.95996; 8848097.828125; -3371.1943359375; -3359.2; -11.995; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3314.04; -2474.77; -57.1529; -45.1579
261278.366; 3; 1978741.53613; 8851468.765625; -3370.9375; -3376.76; 5.82307; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3314.28; -2474.95; -56.6526; -62.4757
261279.366; 3; 1979384.37109; 8854839.7314453125; -3370.9658203125; -3378.12; 7.1547; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3314.53; -2475.13; -56.4376; -63.5923
261280.366; 3; 1980025.00879; 8858210.638671875; -3370.9072265625; -3366.57; -4.33342; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3314.77; -2475.32; -56.1358; -51.8024
261281.366; 3; 1980667.86816; 8861582.4287109375; -3371.7900390625; -3378.25; 6.45878; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3315.01; -2475.5; -56.7754; -63.2342
261282.366; 3; 1981310.61621; 8864954.8486328125; -3372.419921875; -3377.66; 5.24386; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3315.26; -2475.68; -57.1622; -62.406
261283.366; 3; 1981948.57422; 8868326.5595703125; -3371.7109375; -3352.49; -19.219; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3315.5; -2475.86; -56.21; -36.9911
261284.366; 3; 1982591.35645; 8871699.28515625; -3372.7255859375; -3377.84; 5.11781; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3315.74; -2476.04; -56.9816; -62.0994
261285.366; 3; 1983237.97559; 8875072.2548828125; -3372.9697265625; -3398.01; 25.0368; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3315.99; -2476.22; -56.9828; -82.0196
261286.366; 3; 1983873.94434; 8878445.69140625; -3373.4365234375; -3342.04; -31.3982; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3316.23; -2476.41; -57.2067; -25.8085
261287.366; 3; 1984517.12402; 8881819.5712890625; -3373.8798828125; -3379.93; 6.05219; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3316.47; -2476.59; -57.4071; -63.4593
261288.366; 3; 1985157.71777; 8885193.0888671875; -3373.517578125; -3366.34; -7.1747; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3316.72; -2476.77; -56.802; -49.6273
261289.366; 3; 1985800.46191; 8888566.6396484375; -3373.55078125; -3377.64; 4.09247; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3316.96; -2476.95; -56.5924; -60.6849
261290.366; 3; 1986443.14844; 8891940.5634765625; -3373.923828125; -3377.34; 3.41665; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3317.2; -2477.13; -56.7226; -60.1393
261291.366; 3; 1987085.20898; 8895314.6552734375; -3374.091796875; -3374.05; -0.0408501; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3317.44; -2477.31; -56.648; -56.6071
261292.366; 3; 1987730.74902; 8898689.1845703125; -3374.529296875; -3392.34; 17.8065; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3317.69; -2477.49; -56.8429; -74.6494
261293.366; 3; 1988371.64258; 8902064.6630859375; -3375.478515625; -3367.92; -7.56015; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3317.93; -2477.67; -57.5494; -49.9893
261294.366; 3; 1989018.37012; 8905440.1533203125; -3375.490234375; -3398.58; 23.0859; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3318.17; -2477.86; -57.3187; -80.4047
261295.366; 3; 1989658.67871; 8908815.7568359375; -3375.603515625; -3364.84; -10.7591; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3318.41; -2478.04; -57.1895; -46.4304
261296.366; 3; 1990305.62402; 8912191.2978515625; -3375.541015625; -3399.72; 24.1795; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3318.66; -2478.22; -56.8846; -81.0641
261297.366; 3; 1990949.61621; 8915566.724609375; -3375.4267578125; -3384.2; 8.77503; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3318.9; -2478.4; -56.5279; -65.3029
261298.366; 3; 1991587.6543; 8918942.30078125; -3375.576171875; -3352.91; -22.6634; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3319.14; -2478.58; -56.4351; -33.7717
261299.366; 3; 1992233.02441; 8922318.2138671875; -3375.9130859375; -3391.44; 15.5298; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3319.38; -2478.76; -56.5297; -72.0595
261300.366; 3; 1992874.23438; 8925694.4365234375; -3376.22265625; -3369.58; -6.64157; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3319.63; -2478.94; -56.5971; -49.9555
261301.366; 3; 1993516.49023; 8929070.7958984375; -3376.359375; -3375.08; -1.28205; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3319.87; -2479.12; -56.4916; -55.2096
261302.366; 3; 1994153.16895; 8932447.33203125; -3376.5361328125; -3345.77; -30.7669; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3320.11; -2479.3; -56.4263; -25.6594
261303.366; 3; 1994797.05664; 8935823.962890625; -3376.630859375; -3383.65; 7.02182; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3320.35; -2479.48; -56.279; -63.3008
261304.366; 3; 1995439.10059; 8939200.7236328125; -3376.7607421875; -3373.96; -2.79704; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3320.59; -2479.66; -56.1669; -53.3698
261305.366; 3; 1996080.50879; 8942577.9541015625; -3377.23046875; -3370.62; -6.60761; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3320.84; -2479.84; -56.3946; -49.787
261306.366; 3; 1996723.01465; 8945955.7333984375; -3377.779296875; -3376.39; -1.38822; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3321.08; -2480.03; -56.7016; -55.3134
261307.366; 3; 1997363.06055; 8949333.751953125; -3378.0185546875; -3363.46; -14.5547; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3321.32; -2480.21; -56.699; -42.1443
261308.366; 3; 1998005.93848; 8952712.1181640625; -3378.3662109375; -3378.35; -0.0198885; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3321.56; -2480.39; -56.8048; -56.785
261309.366; 3; 1998654.43848; 8956090.7119140625; -3378.59375; -3407.89; 29.2968; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3321.8; -2480.57; -56.7907; -86.0874
261310.366; 3; 1999297.09863; 8959469.49609375; -3378.7841796875; -3377.2; -1.58226; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3322.04; -2480.75; -56.7394; -55.1572
261311.366; 3; 1999939.83691; 8962848.33984375; -3378.84375; -3377.61; -1.23129; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3322.29; -2480.93; -56.5573; -55.326
261312.366; 3; 2000584.77246; 8966228.26171875; -3379.921875; -3389.16; 9.2373; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3322.53; -2481.11; -57.3939; -66.6312
261313.366; 3; 2001228.12207; 8969608.173828125; -3379.912109375; -3380.83; 0.912907; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3322.77; -2481.29; -57.1426; -58.0555
261314.366; 3; 2001872.05957; 8972988.0859375; -3379.912109375; -3383.91; 4.00229; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3323.01; -2481.47; -56.9011; -60.9034
261315.366; 3; 2002511.91504; 8976368.0810546875; -3379.9951171875; -3362.46; -17.5319; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3323.25; -2481.65; -56.7426; -39.2107
261316.366; 3; 2003159.07422; 8979748.224609375; -3380.1435546875; -3400.84; 20.7009; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3323.49; -2481.83; -56.6497; -77.3506
261317.366; 3; 2003801.49805; 8983128.861328125; -3380.63671875; -3375.96; -4.67672; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3323.74; -2482.01; -56.9017; -52.225
261318.366; 3; 2004444.09375; 8986509.9931640625; -3381.1318359375; -3376.86; -4.26862; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3323.98; -2482.19; -57.1555; -52.8869
261319.366; 3; 2005084.51562; 8989890.9462890625; -3380.953125; -3365.44; -15.5135; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3324.22; -2482.37; -56.7356; -41.2221
261320.366; 3; 2005727.68066; 8993272.029296875; -3381.0830078125; -3379.86; -1.22792; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3324.46; -2482.55; -56.6243; -55.3964
261321.366; 3; 2006374.03223; 8996653.390625; -3381.361328125; -3396.6; 15.2391; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3324.7; -2482.73; -56.6615; -71.9006
261322.366; 3; 2007015.33887; 9000034.9755859375; -3381.5849609375; -3370.09; -11.4958; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3324.94; -2482.91; -56.6442; -45.1483
261323.366; 3; 2007657.43652; 9003416.763671875; -3381.7880859375; -3374.25; -7.54213; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3325.18; -2483.09; -56.6062; -49.0641
261324.366; 3; 2008301.50098; 9006798.5732421875; -3381.8095703125; -3384.58; 2.77197; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3325.42; -2483.27; -56.3868; -59.1587
261325.366; 3; 2008943.87598; 9010180.65625; -3382.0830078125; -3375.7; -6.3796; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3325.66; -2483.45; -56.4193; -50.0397
261326.366; 3; 2009586.66309; 9013562.8408203125; -3382.1845703125; -3377.87; -4.31551; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3325.9; -2483.63; -56.28; -51.9645
261327.366; 3; 2010229.05957; 9016945.2685546875; -3382.427734375; -3375.82; -6.61142; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3326.15; -2483.81; -56.2824; -49.671
261328.366; 3; 2010873.66406; 9020328.1611328125; -3382.892578125; -3387.42; 4.52689; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3326.39; -2483.99; -56.5065; -61.0334
261329.366; 3; 2011516.25781; 9023711.3447265625; -3383.18359375; -3376.85; -6.33065; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3326.63; -2484.17; -56.5569; -50.2262
261330.366; 3; 2012157.8291; 9027094.998046875; -3383.6533203125; -3371.48; -12.1734; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3326.87; -2484.35; -56.786; -44.6125
261331.366; 3; 2012811.06738; 9030478.8154296875; -3383.8173828125; -3432.79; 48.973; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3327.11; -2484.53; -56.7094; -105.682
261332.366; 3; 2013448.25781; 9033862.94921875; -3384.1337890625; -3348.46; -35.6755; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3327.35; -2484.71; -56.7853; -21.1099
261333.366; 3; 2014095.32129; 9037247.2958984375; -3384.3466796875; -3400.34; 15.9948; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3327.59; -2484.89; -56.7578; -72.7526
261334.366; 3; 2014739.80469; 9040631.8388671875; -3384.54296875; -3386.78; 2.24015; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3327.83; -2485.07; -56.7136; -58.9538
261335.366; 3; 2015382.5791; 9044016.57421875; -3384.7353515625; -3377.8; -6.93301; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3328.07; -2485.25; -56.6656; -49.7326
261336.366; 3; 2016023.18652; 9047401.359375; -3384.78515625; -3366.41; -18.3704; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3328.31; -2485.43; -56.4752; -38.1047
261337.366; 3; 2016672.41504; 9050786.5; -3385.140625; -3411.72; 26.5783; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3328.55; -2485.61; -56.5903; -83.1686
261338.366; 3; 2017315.31641; 9054171.6708984375; -3385.1708984375; -3378.47; -6.70141; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3328.79; -2485.79; -56.3804; -49.679
261339.366; 3; 2017961.85449; 9057557.4501953125; -3385.779296875; -3397.58; 11.8013; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3329.03; -2485.96; -56.7487; -68.5499
261340.366; 3; 2018608.11035; 9060943.73828125; -3386.2880859375; -3396.1; 9.80938; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3329.27; -2486.14; -57.0174; -66.8267
261341.366; 3; 2019250.4248; 9064330.0380859375; -3386.2998046875; -3375.39; -10.9146; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3329.51; -2486.32; -56.789; -45.8744
261342.366; 3; 2019892.96094; 9067716.490234375; -3386.4521484375; -3376.55; -9.90198; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3329.75; -2486.5; -56.7013; -46.7993
261343.366; 3; 2020542.36035; 9071103.326171875; -3386.8359375; -3412.62; 25.781; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3329.99; -2486.68; -56.8452; -82.6263
261344.366; 3; 2021182.96875; 9074490.421875; -3387.095703125; -3366.42; -20.6758; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3330.23; -2486.86; -56.8651; -36.1893
261345.366; 3; 2021827.7832; 9077877.8212890625; -3387.3994140625; -3388.52; 1.12341; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3330.47; -2487.04; -56.929; -58.0524
261346.366; 3; 2022469.82324; 9081265.36328125; -3387.5419921875; -3373.94; -13.5988; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3330.71; -2487.22; -56.8318; -43.2329
261347.366; 3; 2023112.9668; 9084653.2734375; -3387.91015625; -3379.74; -8.16796; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3330.95; -2487.4; -56.9601; -48.7922
261348.366; 3; 2023757.83203; 9088041.412109375; -3388.138671875; -3388.79; 0.651007; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3331.19; -2487.58; -56.949; -57.6
261349.366; 3; 2024405.84863; 9091429.791015625; -3388.37890625; -3405.35; 16.9713; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3331.43; -2487.76; -56.9496; -73.921
261350.366; 3; 2025045.125; 9094818.119140625; -3388.328125; -3359.42; -28.9081; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3331.67; -2487.93; -56.6593; -27.7511
261351.366; 3; 2025690.66113; 9098206.6513671875; -3388.5322265625; -3392.32; 3.78305; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3331.91; -2488.11; -56.6238; -60.4069
261352.366; 3; 2026344.15332; 9101595.83203125; -3389.1806640625; -3434.12; 44.944; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3332.15; -2488.29; -57.0329; -101.977
261353.366; 3; 2026987.71484; 9104985.2841796875; -3389.4521484375; -3381.94; -7.51352; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3332.39; -2488.47; -57.0649; -49.5514
261354.366; 3; 2027637.96777; 9108375.0517578125; -3389.767578125; -3417.1; 27.3346; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3332.63; -2488.65; -57.141; -84.4756
261355.366; 3; 2028275.55957; 9111765.26171875; -3390.2099609375; -3350.57; -39.6425; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3332.87; -2488.83; -57.344; -17.7015
261356.366; 3; 2028919.37012; 9115155.0751953125; -3389.8134765625; -3383.25; -6.56622; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3333.11; -2489.01; -56.7083; -50.1421
261357.366; 3; 2029569.78613; 9118544.763671875; -3389.6884765625; -3417.96; 28.2708; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3333.34; -2489.19; -56.3441; -84.6148
261358.366; 3; 2030211.64746; 9121935.576171875; -3390.8125; -3373; -17.8085; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3333.58; -2489.36; -57.229; -39.4206
261359.366; 3; 2030857.32031; 9125326.625; -3391.048828125; -3393.03; 1.98491; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3333.82; -2489.54; -57.2262; -59.2111
261360.366; 3; 2031503.05469; 9128717.7841796875; -3391.1591796875; -3393.36; 2.19786; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3334.06; -2489.72; -57.0975; -59.2954
261361.366; 3; 2032142.44434; 9132109.025390625; -3391.2412109375; -3360.02; -31.2259; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3334.3; -2489.9; -56.9405; -25.7146
261362.366; 3; 2032794.44434; 9135500.8095703125; -3391.7841796875; -3426.28; 34.4989; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3334.54; -2490.08; -57.2446; -91.7435
261363.366; 3; 2033431.7207; 9138893.0341796875; -3392.224609375; -3348.91; -43.3147; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3334.78; -2490.26; -57.4461; -14.1314
261364.366; 3; 2034085.45898; 9142285.298828125; -3392.2646484375; -3435.42; 43.1532; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3335.02; -2490.44; -57.2473; -100.4
261365.366; 3; 2034730.33984; 9145677.7060546875; -3392.4072265625; -3388.87; -3.53544; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3335.26; -2490.61; -57.1511; -53.6156
261366.366; 3; 2035375.08984; 9149070.130859375; -3392.4248046875; -3388.18; -4.24069; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3335.49; -2490.79; -56.9299; -52.6893
261367.366; 3; 2036015.92969; 9152462.6552734375; -3392.5244140625; -3367.64; -24.8883; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3335.73; -2490.97; -56.7909; -31.9026
261368.366; 3; 2036660.13477; 9155856.0419921875; -3393.38671875; -3385.32; -8.06618; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3335.97; -2491.15; -57.4146; -49.3484
261369.366; 3; 2037306.74512; 9159249.583984375; -3393.5419921875; -3397.96; 4.41834; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3336.21; -2491.33; -57.3313; -61.7497
261370.366; 3; 2037953.58008; 9162643.3095703125; -3393.7255859375; -3399.14; 5.41508; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3336.45; -2491.5; -57.2764; -62.6914
261371.366; 3; 2038592.94434; 9166037.103515625; -3393.7939453125; -3359.88; -33.9121; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3336.69; -2491.68; -57.1063; -23.1942
261372.366; 3; 2039239.77246; 9169430.6591796875; -3393.5556640625; -3399.1; 5.54907; 0; 0; 12910.12890625; 7.60336e+06; -7.59045e+06; -3336.93; -2491.86; -56.6295; -62.1786
