tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
263347.366; 16; 2038644.29785; -3867892.2314453125; 893.0087890625; 901.942; -8.93286; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 949.445; 709.001; -56.4359; -47.5031
263348.366; 16; 2038475.18164; -3868783.8056640625; 891.57421875; 888.712; 2.86253; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 948.753; 708.484; -57.1785; -60.041
263349.366; 16; 2038307.02246; -3869674.1845703125; 890.37890625; 883.682; 6.69645; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 948.061; 707.967; -57.6817; -64.3781
263350.366; 16; 2038139.04688; -3870564; 889.8154296875; 882.718; 7.09777; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 947.369; 707.451; -57.5531; -64.6509
263351.366; 16; 2037968.10742; -3871453.8994140625; 889.8994140625; 898.293; -8.39348; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 946.676; 706.934; -56.7769; -48.3835
263352.366; 16; 2037800.97852; -3872342.818359375; 888.9189453125; 878.268; 10.6506; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 945.984; 706.417; -57.0651; -67.7158
263353.366; 16; 2037631.7002; -3873231.333984375; 888.515625; 889.564; -1.04795; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 945.292; 705.9; -56.7762; -55.7282
263354.366; 16; 2037463.02734; -3874118.6279296875; 887.2939453125; 886.382; 0.912128; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 944.599; 705.383; -57.3055; -58.2177
263355.366; 16; 2037292.79102; -3875004.818359375; 886.1904296875; 894.598; -8.40751; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 943.907; 704.866; -57.7167; -49.3092
263356.366; 16; 2037123.44336; -3875890.5029296875; 885.6845703125; 889.928; -4.24337; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 943.215; 704.349; -57.53; -53.2867
263357.366; 16; 2036958.38477; -3876776.0654296875; 885.5625; 867.389; 18.1737; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 942.522; 703.831; -56.9596; -75.1334
263358.366; 16; 2036790.52441; -3877660.69140625; 884.6259765625; 882.112; 2.51388; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 941.83; 703.314; -57.2036; -59.7175
263359.366; 16; 2036620.74902; -3878544.255859375; 883.564453125; 892.176; -8.61125; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 941.137; 702.797; -57.5725; -48.9612
263360.366; 16; 2036451.84863; -3879428.3662109375; 884.1103515625; 887.578; -3.46719; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 940.444; 702.28; -56.334; -52.8668
263361.366; 16; 2036283.24414; -3880311.6005859375; 883.234375; 886.023; -2.78821; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 939.752; 701.763; -56.5172; -53.7289
263362.366; 16; 2036110.09961; -3881193.7021484375; 882.1015625; 909.881; -27.7791; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 939.059; 701.245; -56.9572; -29.1781
263363.366; 16; 2035950.24902; -3882074.16015625; 880.4580078125; 840.02; 40.4375; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 938.366; 700.728; -57.9079; -98.3454
263364.366; 16; 2035780.2832; -3882955.0078125; 880.84765625; 893.176; -12.3288; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 937.673; 700.21; -56.8253; -44.4965
263365.366; 16; 2035610.3252; -3883835.4619140625; 880.4541015625; 893.135; -12.6813; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 936.98; 699.693; -56.5259; -43.8446
263366.366; 16; 2035444.82617; -3884714.6572265625; 879.1953125; 869.703; 9.49207; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 936.287; 699.175; -57.0917; -66.5838
263367.366; 16; 2035277.75684; -3885593.7880859375; 879.130859375; 877.955; 1.17557; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 935.594; 698.658; -56.4631; -57.6386
263368.366; 16; 2035105.64355; -3886471.697265625; 877.9091796875; 904.461; -26.5522; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 934.901; 698.14; -56.9916; -30.4393
263369.366; 16; 2034941.72754; -3887348.8134765625; 877.1162109375; 861.384; 15.7317; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 934.208; 697.623; -57.0913; -72.8231
263370.366; 16; 2034776.89648; -3888225.2197265625; 876.40625; 866.193; 10.2132; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 933.514; 697.105; -57.108; -67.3213
263371.366; 16; 2034609.99023; -3889100.9072265625; 875.6875; 877.098; -1.41076; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 932.821; 696.587; -57.1335; -55.7227
263372.366; 16; 2034442.40918; -3889975.658203125; 874.7509765625; 880.644; -5.89341; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 932.128; 696.069; -57.3766; -51.4832
263373.366; 16; 2034278.53711; -3890850.0673828125; 874.4091796875; 861.154; 13.2556; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 931.434; 695.552; -57.025; -70.2807
263374.366; 16; 2034111.45215; -3891723.8798828125; 873.8125; 878.037; -4.2249; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 930.741; 695.034; -56.9283; -52.7034
263375.366; 16; 2033944.25293; -3892596.8173828125; 872.9375; 878.638; -5.70032; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 930.047; 694.516; -57.1097; -51.4094
263376.366; 16; 2033779.5752; -3893468.9189453125; 872.1015625; 865.387; 6.71423; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 929.354; 693.998; -57.252; -63.9663
263377.366; 16; 2033611.6084; -3894340.3056640625; 871.38671875; 882.671; -11.2848; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 928.66; 693.48; -57.2733; -45.9885
263378.366; 16; 2033448.58203; -3895210.5546875; 870.2490234375; 856.709; 13.5397; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 927.966; 692.962; -57.7173; -71.257
263379.366; 16; 2033281.82812; -3896080.4873046875; 869.9326171875; 876.298; -6.36507; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 927.272; 692.444; -57.3399; -50.9748
263380.366; 16; 2033115.10938; -3896950.0107421875; 869.5234375; 876.113; -6.58951; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 926.579; 691.926; -57.0552; -50.4657
263381.366; 16; 2032950.30273; -3897818.6396484375; 868.62890625; 866.065; 2.56416; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 925.885; 691.407; -57.2559; -59.8201
263382.366; 16; 2032785.18262; -3898686.703125; 868.0634765625; 867.712; 0.351404; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 925.191; 690.889; -57.1274; -57.4788
263383.366; 16; 2032619.7373; -3899554.240234375; 867.537109375; 869.421; -1.88388; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 924.497; 690.371; -56.9598; -55.076
263384.366; 16; 2032452.7832; -3900421.0546875; 866.814453125; 877.35; -10.5353; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 923.803; 689.853; -56.9884; -46.4531
263385.366; 16; 2032290.14746; -3901287.0546875; 866; 854.657; 11.3434; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 923.109; 689.334; -57.1088; -68.4522
263386.366; 16; 2032121.85449; -3902151.7578125; 864.703125; 884.386; -19.6824; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 922.415; 688.816; -57.7115; -38.0291
263387.366; 16; 2031960.56738; -3903016.783203125; 865.025390625; 847.569; 17.4559; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 921.72; 688.298; -56.695; -74.151
263388.366; 16; 2031795.87793; -3903881.2490234375; 864.4658203125; 865.449; -0.983097; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 921.026; 687.779; -56.5604; -55.5773
263389.366; 16; 2031631.67578; -3904744.8857421875; 863.63671875; 862.888; 0.748605; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 920.332; 687.261; -56.695; -57.4437
263390.366; 16; 2031469.87695; -3905607.4814453125; 862.595703125; 850.259; 12.3371; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 919.637; 686.742; -57.0418; -69.3789
263391.366; 16; 2031307.92188; -3906469.2373046875; 861.755859375; 851.08; 10.6762; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 918.943; 686.224; -57.1872; -67.8634
263392.366; 16; 2031142.54297; -3907330.6923828125; 861.455078125; 869.072; -7.61694; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 918.248; 685.705; -56.7934; -49.1764
263393.366; 16; 2030978.63965; -3908191.3525390625; 860.66015625; 861.318; -0.657605; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 917.554; 685.186; -56.8938; -56.2362
263394.366; 16; 2030816.05957; -3909051.2197265625; 859.8671875; 854.364; 5.50311; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 916.859; 684.668; -56.9921; -62.4952
263395.366; 16; 2030652.37891; -3909910.138671875; 858.9189453125; 860.148; -1.22875; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 916.165; 684.149; -57.2457; -56.017
263396.366; 16; 2030487.22754; -3910768.220703125; 858.08203125; 867.876; -9.79426; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 915.47; 683.63; -57.3879; -47.5937
263397.366; 16; 2030323.33496; -3911626.6171875; 858.396484375; 861.261; -2.86483; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 914.775; 683.111; -56.3787; -53.5139
263398.366; 16; 2030155.57031; -3912483.8876953125; 857.2705078125; 881.609; -24.3387; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 914.08; 682.592; -56.8098; -32.4712
263399.366; 16; 2029988.70312; -3913340.36328125; 856.4755859375; 876.893; -20.4174; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 913.385; 682.074; -56.9099; -36.4925
263400.366; 16; 2029829.66602; -3914196.3642578125; 856.0009765625; 835.746; 20.2553; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 912.69; 681.555; -56.6895; -76.9448
263401.366; 16; 2029670.00195; -3915052.1220703125; 855.7578125; 839.04; 16.7175; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 911.996; 681.036; -56.2377; -72.9552
263402.366; 16; 2029508.47461; -3915906.791015625; 854.6689453125; 848.832; 5.83702; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 911.301; 680.517; -56.6316; -62.4686
263403.366; 16; 2029346.12109; -3916760.802734375; 854.01171875; 853.173; 0.838236; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 910.605; 679.998; -56.5937; -57.4319
263404.366; 16; 2029182.33594; -3917613.904296875; 853.1015625; 860.697; -7.59524; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 909.91; 679.478; -56.8087; -49.2134
263405.366; 16; 2029021.61621; -3918466.240234375; 852.3359375; 844.588; 7.74807; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 909.215; 678.959; -56.8791; -64.6272
263406.366; 16; 2028857.27832; -3919317.66015625; 851.419921875; 863.601; -12.1815; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 908.52; 678.44; -57.0999; -44.9183
263407.366; 16; 2028694.04395; -3920168.779296875; 851.119140625; 857.802; -6.68329; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 907.824; 677.921; -56.7053; -50.022
263408.366; 16; 2028530.66309; -3921019.21484375; 850.435546875; 858.572; -8.13666; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 907.129; 677.402; -56.6935; -48.5569
263409.366; 16; 2028371.03906; -3921868.7314453125; 849.5166015625; 838.83; 10.6867; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 906.434; 676.882; -56.917; -67.6037
263410.366; 16; 2028208.6875; -3922717.4365234375; 848.705078125; 853.163; -4.45814; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 905.738; 676.363; -57.033; -52.5749
263411.366; 16; 2028048.2334; -3923564.9375; 847.5009765625; 843.192; 4.30898; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 905.043; 675.843; -57.5415; -61.8505
263412.366; 16; 2027888.1084; -3924411.4580078125; 846.5205078125; 841.463; 5.05795; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 904.347; 675.324; -57.8265; -62.8844
263413.366; 16; 2027724.53418; -3925258.4794921875; 847.021484375; 859.588; -12.5668; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 903.651; 674.805; -56.6298; -44.063
263414.366; 16; 2027563.48145; -3926104.9853515625; 846.505859375; 846.338; 0.168028; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 902.956; 674.285; -56.4497; -56.6178
263415.366; 16; 2027405.0625; -3926950.8232421875; 845.837890625; 832.497; 13.3407; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 902.26; 673.765; -56.4219; -69.7626
263416.366; 16; 2027244.00098; -3927796.4326171875; 845.609375; 846.384; -0.774643; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 901.564; 673.246; -55.9546; -55.1799
263417.366; 16; 2027083.80566; -3928641.04296875; 844.6103515625; 841.832; 2.7783; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 900.868; 672.726; -56.2577; -59.036
263418.366; 16; 2026921.61816; -3929484.888671875; 843.845703125; 852.301; -8.45536; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 900.172; 672.206; -56.3264; -47.8711
263419.366; 16; 2026758.5166; -3930327.43359375; 842.544921875; 857.104; -14.5596; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 899.476; 671.687; -56.9313; -42.3717
263420.366; 16; 2026598.56152; -3931169.0673828125; 841.6337890625; 840.57; 1.06418; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 898.78; 671.167; -57.1464; -58.2106
263421.366; 16; 2026440.65625; -3932010.2568359375; 841.189453125; 829.798; 11.3916; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 898.084; 670.647; -56.8945; -68.2861
263422.366; 16; 2026283.36328; -3932850.4736328125; 840.216796875; 826.58; 13.6367; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 897.388; 670.127; -57.171; -70.8077
263423.366; 16; 2026123.5166; -3933689.8935546875; 839.419921875; 840; -0.580049; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 896.692; 669.607; -57.2717; -56.6916
263424.366; 16; 2025964.12305; -3934529.181640625; 839.2880859375; 837.619; 1.6693; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 895.995; 669.087; -56.7073; -58.3766
263425.366; 16; 2025806.10449; -3935368.11328125; 838.931640625; 830.393; 8.53853; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 895.299; 668.567; -56.3674; -64.9059
263426.366; 16; 2025643.41504; -3936206.8251953125; 838.7119140625; 854.939; -16.2269; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 894.603; 668.047; -55.8907; -39.6638
263427.366; 16; 2025488.2666; -3937044.220703125; 837.3955078125; 815.311; 22.085; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 893.906; 667.527; -56.5107; -78.5956
263428.366; 16; 2025328.58301; -3937879.8779296875; 835.6572265625; 839.143; -3.48572; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 893.21; 667.007; -57.5526; -54.0668
263429.366; 16; 2025171.4043; -3938715.173828125; 835.2958984375; 825.98; 9.3162; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 892.513; 666.487; -57.2173; -66.5335
263430.366; 16; 2025009.81934; -3939550.7021484375; 835.5283203125; 849.135; -13.6064; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 891.817; 665.967; -56.2883; -42.6819
263431.366; 16; 2024851.33984; -3940384.97265625; 834.2705078125; 832.815; 1.45516; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 891.12; 665.447; -56.8494; -58.3046
263432.366; 16; 2024690.49902; -3941218.494140625; 833.521484375; 845.224; -11.7027; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 890.423; 664.926; -56.9017; -45.199
263433.366; 16; 2024533.57715; -3942051.1884765625; 832.6943359375; 824.63; 8.06432; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 889.727; 664.406; -57.0322; -65.0965
263434.366; 16; 2024374.73535; -3942883.099609375; 831.9111328125; 834.719; -2.80814; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 889.03; 663.886; -57.1185; -54.3103
263435.366; 16; 2024215.69629; -3943714.017578125; 830.91796875; 835.756; -4.83795; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 888.333; 663.365; -57.4149; -52.577
263436.366; 16; 2024057.42871; -3944544.7919921875; 830.7744140625; 831.702; -0.927323; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 887.636; 662.845; -56.8614; -55.9341
263437.366; 16; 2023902.0127; -3945375.5439453125; 830.751953125; 816.717; 14.0353; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 886.939; 662.325; -56.187; -70.2222
263438.366; 16; 2023745.75293; -3946204.6044921875; 829.060546875; 821.151; 7.90994; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 886.242; 661.804; -57.1813; -65.0912
263439.366; 16; 2023588.99707; -3947033.16796875; 828.5634765625; 823.758; 4.80588; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 885.545; 661.283; -56.9812; -61.7871
263440.366; 16; 2023429.44824; -3947861.5; 828.33203125; 838.435; -10.1027; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 884.848; 660.763; -56.5156; -46.4128
263441.366; 16; 2023271.9209; -3948688.9091796875; 827.4091796875; 827.812; -0.402599; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 884.15; 660.242; -56.7412; -56.3386
263442.366; 16; 2023116.52734; -3949515.0703125; 826.1611328125; 816.599; 9.56249; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 883.453; 659.722; -57.292; -66.8545
263443.366; 16; 2022957.19043; -3950341.025390625; 825.955078125; 837.321; -11.3661; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 882.756; 659.201; -56.8008; -45.4347
263444.366; 16; 2022800.70215; -3951166.400390625; 825.375; 822.351; 3.02353; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 882.059; 658.68; -56.6835; -59.7071
263445.366; 16; 2022643.29297; -3951990.6044921875; 824.2041015625; 827.191; -2.98672; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 881.361; 658.159; -57.1569; -54.1702
263446.366; 16; 2022483.33789; -3952814.2568359375; 823.65234375; 840.57; -16.9173; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 880.664; 657.638; -57.0112; -40.094
263447.366; 16; 2022327.07715; -3953637.0927734375; 822.8359375; 821.156; 1.68019; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 879.966; 657.118; -57.1302; -58.8104
263448.366; 16; 2022171.41406; -3954459.5771484375; 822.484375; 818.015; 4.46934; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 879.269; 656.597; -56.7841; -61.2535
263449.366; 16; 2022012.84082; -3955280.9541015625; 821.376953125; 833.308; -11.9311; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 878.571; 656.076; -57.194; -45.2629
263450.366; 16; 2021859.30664; -3956101.2880859375; 820.333984375; 806.828; 13.5064; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 877.873; 655.555; -57.5392; -71.0456
263451.366; 16; 2021701.08691; -3956922.32421875; 821.0361328125; 831.45; -10.4141; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 877.175; 655.034; -56.1393; -45.7251
263452.366; 16; 2021546.83789; -3957741.4853515625; 819.1611328125; 810.584; 8.57704; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 876.478; 654.513; -57.3165; -65.8935
263453.366; 16; 2021394.50684; -3958560.8623046875; 819.376953125; 800.505; 18.8719; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 875.78; 653.991; -56.4028; -75.2747
263454.366; 16; 2021234.8291; -3959379.0595703125; 818.197265625; 839.112; -20.9149; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 875.082; 653.47; -56.8846; -35.9698
263455.366; 16; 2021081.07812; -3960197.1298828125; 818.0703125; 807.967; 10.1035; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 874.384; 652.949; -56.3136; -66.4171
263456.366; 16; 2020923.1123; -3961014.5859375; 817.4560546875; 830.116; -12.6599; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 873.686; 652.428; -56.2298; -43.5699
263457.366; 16; 2020767.13086; -3961831.3076171875; 816.7216796875; 819.688; -2.96635; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 872.988; 651.907; -56.2662; -53.2998
263458.366; 16; 2020607.13281; -3962647.15234375; 815.8447265625; 840.795; -24.9507; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 872.29; 651.385; -56.4451; -31.4944
263459.366; 16; 2020455.15527; -3963462.6240234375; 815.4716796875; 798.647; 16.8243; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 871.592; 650.864; -56.1199; -72.9442
263460.366; 16; 2020300.84863; -3964276.73828125; 814.1142578125; 810.887; 3.22739; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 870.893; 650.342; -56.7792; -60.0066
263461.366; 16; 2020148.32324; -3965089.9091796875; 813.1708984375; 801.526; 11.6446; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 870.195; 649.821; -57.0242; -68.6688
263462.366; 16; 2019996.06152; -3965902.90234375; 812.9931640625; 800.141; 12.8524; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 869.497; 649.3; -56.5036; -69.356
263463.366; 16; 2019841.85352; -3966714.587890625; 811.685546875; 810.369; 1.317; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 868.798; 648.778; -57.1128; -58.4298
263464.366; 16; 2019688.48535; -3967526.1845703125; 811.5966796875; 805.955; 5.64154; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 868.1; 648.256; -56.5032; -62.1448
263465.366; 16; 2019535.54492; -3968337.0556640625; 810.87109375; 803.707; 7.16371; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 867.401; 647.735; -56.5303; -63.6941
263466.366; 16; 2019379.99316; -3969147.009765625; 809.9541015625; 817.43; -7.4759; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 866.703; 647.213; -56.7488; -49.2729
263467.366; 16; 2019226.3584; -3969956.013671875; 809.00390625; 807.356; 1.64776; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 866.004; 646.692; -57.0004; -58.6482
263468.366; 16; 2019067.16602; -3970765.0224609375; 809.0087890625; 836.562; -27.5528; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 865.306; 646.17; -56.2968; -28.744
263469.366; 16; 2018916.91895; -3971573.0478515625; 808.025390625; 789.554; 18.4717; 0; 0; -3920.9384765625; 8.36835e+06; -8.37227e+06; 864.607; 645.648; -56.5815; -75.0532
