tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
251987.366; 28; 1403634.40527; 254829.830078125; -658.7294921875; -671.182; 12.4525; 1403649.94336; 188265.087890625; -491.91796875; -490.213; -1.70536; -599.065; -447.354; -59.6641; -72.1165
251988.366; 28; 1403758.79004; 255489.2470703125; -659.4169921875; -653.646; -5.77064; 1403775.39941; 188757.5078125; -492.419921875; -492.317; -0.103416; -599.744; -447.861; -59.6731; -53.9025
251989.366; 28; 1403883.86133; 256149.3017578125; -660.0546875; -657.254; -2.80063; 1403901.77344; 189250.4052734375; -492.8974609375; -495.919; 3.02135; -600.422; -448.367; -59.6323; -56.8317
251990.366; 28; 1404007.1377; 256809.95703125; -660.6552734375; -647.822; -12.8336; 1404027.41699; 189743.7646484375; -493.359375; -493.052; -0.307078; -601.101; -448.874; -59.5546; -46.721
251991.366; 28; 1404132.99023; 257471.2861328125; -661.3291015625; -661.36; 0.030455; 1404153.48047; 190237.6279296875; -493.86328125; -494.7; 0.836879; -601.779; -449.381; -59.55; -59.5804
251992.366; 28; 1404256.16406; 258133.298828125; -662.0126953125; -647.283; -14.7299; 1404279.22949; 190731.9814453125; -494.353515625; -493.466; -0.887337; -602.458; -449.887; -59.5552; -44.8253
251993.366; 28; 1404380.82715; 258796.0087890625; -662.7099609375; -655.109; -7.60102; 1404405.17773; 191226.859375; -494.8779296875; -494.248; -0.629974; -603.136; -450.394; -59.5741; -51.9731
251994.366; 28; 1404511.87012; 259459.4345703125; -663.42578125; -688.635; 25.2097; 1404532.23828; 191722.2802734375; -495.4208984375; -498.613; 3.19198; -603.814; -450.9; -59.6116; -84.8212
251995.366; 28; 1404638.53418; 260123.5205078125; -664.0859375; -665.624; 1.5382; 1404658.35059; 192218.1787109375; -495.8984375; -494.892; -1.00667; -604.492; -451.407; -59.5934; -61.1316
251996.366; 28; 1404769.30664; 260788.20703125; -664.6865234375; -687.214; 22.5274; 1404784.81348; 192714.5380859375; -496.359375; -496.268; -0.0918282; -605.171; -451.913; -59.5157; -82.0431
251997.366; 28; 1404894.36328; 261453.4619140625; -665.2548828125; -657.177; -8.0778; 1404910.93555; 193211.328125; -496.7900390625; -494.93; -1.85994; -605.849; -452.42; -59.4057; -51.3279
251998.366; 28; 1405023.14062; 262119.427734375; -665.9658203125; -676.73; 10.7637; 1405037.54883; 193708.6259765625; -497.2978515625; -496.858; -0.44014; -606.527; -452.926; -59.4384; -70.2021
251999.366; 28; 1405150.43457; 262786.0517578125; -666.6240234375; -668.934; 2.31017; 1405164.85742; 194206.453125; -497.8271484375; -499.586; 1.75912; -607.206; -453.433; -59.4184; -61.7286
252000.366; 28; 1405277.45508; 263453.416015625; -667.3642578125; -667.497; 0.133016; 1405292.20703; 194704.8115234375; -498.3583984375; -499.747; 1.38882; -607.884; -453.939; -59.4805; -59.6135
252001.366; 28; 1405400.29688; 264121.4521484375; -668.0361328125; -645.538; -22.4981; 1405419.7832; 195203.6953125; -498.8837890625; -500.636; 1.75251; -608.562; -454.446; -59.4742; -36.976
252002.366; 28; 1405524.89355; 264790.337890625; -668.8857421875; -654.76; -14.1258; 1405546.43164; 195703.15234375; -499.45703125; -496.996; -2.46136; -609.24; -454.952; -59.6456; -45.5198
252003.366; 28; 1405655.64258; 265459.8203125; -669.482421875; -687.091; 17.6083; 1405673.16797; 196203.095703125; -499.943359375; -497.341; -2.60279; -609.918; -455.458; -59.5641; -77.1725
252004.366; 28; 1405778.38379; 266129.9521484375; -670.1318359375; -645.009; -25.1224; 1405801.48438; 196703.5166015625; -500.4208984375; -503.541; 3.12024; -610.596; -455.965; -59.5354; -34.413
252005.366; 28; 1405906.02441; 266800.72265625; -670.7705078125; -670.756; -0.0144962; 1405929.15332; 197204.419921875; -500.9033203125; -501; 0.0970441; -611.275; -456.471; -59.496; -59.4815
252006.366; 28; 1406039.35547; 267472.1513671875; -671.4287109375; -700.659; 29.2307; 1406056.57617; 197705.802734375; -501.3828125; -500.035; -1.34817; -611.953; -456.978; -59.4761; -88.7068
252007.366; 28; 1406167.51465; 268144.2001953125; -672.048828125; -673.481; 1.43221; 1406184.9043; 198207.658203125; -501.85546875; -503.587; 1.73166; -612.631; -457.484; -59.4181; -60.8503
252008.366; 28; 1406298.61621; 268816.849609375; -672.6494140625; -688.943; 16.2939; 1406313.78516; 198709.9853515625; -502.3271484375; -505.756; 3.42903; -613.309; -457.99; -59.3407; -75.6347
252009.366; 28; 1406422.37891; 269490.02734375; -673.177734375; -650.377; -22.8004; 1406439.61816; 199212.6640625; -502.6787109375; -493.796; -8.88296; -613.987; -458.497; -59.191; -36.3906
252010.366; 28; 1406550.96582; 270163.8251953125; -673.7978515625; -675.729; 1.93094; 1406568.92969; 199715.822265625; -503.158203125; -507.446; 4.28799; -614.665; -459.003; -59.1331; -61.0641
252011.366; 28; 1406679.67969; 270838.478515625; -674.6533203125; -676.396; 1.74262; 1406696.53418; 200219.6357421875; -503.8134765625; -500.747; -3.06604; -615.343; -459.509; -59.3106; -61.0532
252012.366; 28; 1406805.4541; 271513.89453125; -675.416015625; -660.949; -14.467; 1406825.48047; 200723.9990234375; -504.36328125; -506.013; 1.64965; -616.021; -460.015; -59.3954; -44.9284
252013.366; 28; 1406933.41602; 272190.080078125; -676.185546875; -672.444; -3.74115; 1406953.70215; 201228.95703125; -504.9580078125; -503.169; -1.78859; -616.699; -460.522; -59.4869; -55.7458
252014.366; 28; 1407064.77539; 272867.1171875; -677.037109375; -690.298; 13.2611; 1407083.35547; 201734.541015625; -505.583984375; -508.787; 3.20349; -617.376; -461.028; -59.6606; -72.9217
252015.366; 28; 1407197.59277; 273544.77734375; -677.66015625; -697.96; 20.2999; 1407212.17285; 202240.580078125; -506.0390625; -505.507; -0.531983; -618.054; -461.534; -59.6058; -79.9057
252016.366; 28; 1407325.49512; 274223.1953125; -678.41796875; -672.131; -6.28662; 1407340.4502; 202747.1845703125; -506.6044921875; -503.388; -3.21664; -618.732; -462.04; -59.6857; -53.3991
252017.366; 28; 1407452.33691; 274902.1396484375; -678.9443359375; -666.558; -12.3862; 1407471.05664; 203254.193359375; -507.0087890625; -512.528; 5.51896; -619.41; -462.547; -59.5342; -47.148
252018.366; 28; 1407582.33105; 275581.4912109375; -679.3515625; -683.124; 3.77226; 1407598.89062; 203761.501953125; -507.30859375; -501.648; -5.66058; -620.088; -463.053; -59.2637; -63.0359
252019.366; 28; 1407714.95117; 276261.392578125; -679.9013671875; -696.923; 17.0221; 1407728.70996; 204269.228515625; -507.7265625; -509.439; 1.7124; -620.766; -463.559; -59.1356; -76.1577
252020.366; 28; 1407840.99902; 276941.853515625; -680.4609375; -662.386; -18.075; 1407858.59473; 204777.3642578125; -508.1357421875; -509.696; 1.55998; -621.444; -464.065; -59.0173; -40.9423
252021.366; 28; 1407970.1084; 277622.916015625; -681.0625; -678.474; -2.58816; 1407988.8418; 205285.9638671875; -508.599609375; -511.117; 2.51787; -622.121; -464.571; -58.9412; -56.353
252022.366; 28; 1408097.19336; 278304.6484375; -681.732421875; -667.836; -13.8964; 1408117.44824; 205795.0419921875; -509.078125; -504.679; -4.39881; -622.799; -465.077; -58.9334; -45.0369
252023.366; 28; 1408225.12109; 278987.1630859375; -682.5146484375; -672.265; -10.2499; 1408247.10742; 206304.69921875; -509.6572265625; -508.81; -0.846755; -623.477; -465.583; -59.0379; -48.788
252024.366; 28; 1408354.24121; 279670.443359375; -683.2802734375; -678.531; -4.74948; 1408377.57617; 206814.9482421875; -510.2490234375; -511.987; 1.73838; -624.154; -466.089; -59.1258; -54.3763
252025.366; 28; 1408486.45996; 280354.41796875; -683.974609375; -694.814; 10.8396; 1408507.41309; 207325.6982421875; -510.75; -509.508; -1.24206; -624.832; -466.595; -59.1425; -69.9821
252026.366; 28; 1408619.2998; 281039.01171875; -684.59375; -698.078; 13.4843; 1408637.79395; 207836.9306640625; -511.232421875; -511.642; 0.410076; -625.51; -467.101; -59.0839; -72.5683
252027.366; 28; 1408752.04297; 281724.302734375; -685.291015625; -697.57; 12.279; 1408768.24121; 208348.6767578125; -511.74609375; -511.903; 0.156996; -626.187; -467.607; -59.1036; -71.3826
252028.366; 28; 1408882.60156; 282410.2509765625; -685.9482421875; -686.09; 0.141799; 1408898.95605; 208860.9111328125; -512.234375; -512.953; 0.718749; -626.865; -468.114; -59.0832; -59.225
252029.366; 28; 1409013.81152; 283096.75; -686.4990234375; -689.513; 3.01398; 1409028.50195; 209373.55859375; -512.6474609375; -508.366; -4.28153; -627.543; -468.619; -58.9564; -61.9704
252030.366; 28; 1409140.01953; 283783.9521484375; -687.2021484375; -663.228; -23.9746; 1409159.22656; 209886.7138671875; -513.1552734375; -512.991; -0.163827; -628.22; -469.125; -58.9819; -35.0074
252031.366; 28; 1409272.98145; 284471.7783203125; -687.826171875; -698.72; 10.8934; 1409290.21973; 210400.3583984375; -513.64453125; -514.045; 0.400782; -628.898; -469.631; -58.9284; -69.8218
252032.366; 28; 1409403.29004; 285160.2666015625; -688.48828125; -684.776; -3.712; 1409421.36621; 210914.5068359375; -514.1484375; -514.647; 0.498537; -629.575; -470.137; -58.913; -55.201
252033.366; 28; 1409534.92773; 285849.576171875; -689.3095703125; -691.761; 2.45119; 1409552.49512; 211429.24609375; -514.7392578125; -514.578; -0.161263; -630.253; -470.643; -59.0568; -61.508
252034.366; 28; 1409668.91016; 286539.4990234375; -689.9228515625; -704.082; 14.1595; 1409684.32812; 211944.4638671875; -515.2177734375; -517.341; 2.12327; -630.93; -471.149; -58.9926; -73.1521
252035.366; 28; 1409800.0625; 287230.0712890625; -690.572265625; -689.21; -1.36205; 1409815.71973; 212460.15625; -515.6923828125; -515.609; -0.0835156; -631.608; -471.655; -58.9646; -57.6025
252036.366; 28; 1409929.70312; 287921.3525390625; -691.28125; -681.266; -10.0152; 1409946.74316; 212976.3486328125; -516.1923828125; -514.164; -2.02827; -632.285; -472.161; -58.9961; -48.9809
252037.366; 28; 1410064.13574; 288613.2978515625; -691.9453125; -706.448; 14.5029; 1410079.00684; 213493.0791015625; -516.73046875; -519.031; 2.30059; -632.963; -472.667; -58.9828; -73.4856
252038.366; 28; 1410196.54395; 289306.0322265625; -692.734375; -695.81; 3.07543; 1410209.9502; 214010.3955078125; -517.31640625; -513.85; -3.46654; -633.64; -473.173; -59.0944; -62.1699
252039.366; 28; 1410327.07812; 289999.439453125; -693.4072265625; -685.962; -7.44548; 1410341.94727; 214528.1787109375; -517.783203125; -517.985; 0.201653; -634.317; -473.679; -59.0899; -51.6444
252040.366; 28; 1410454.59082; 290693.6796875; -694.240234375; -670.084; -24.1565; 1410473.74219; 215046.6171875; -518.4384765625; -517.192; -1.24689; -634.995; -474.184; -59.2456; -35.0891
252041.366; 28; 1410588.69043; 291388.7060546875; -695.0263671875; -704.698; 9.67184; 1410606.90234; 215565.6201171875; -519.0029296875; -522.549; 3.54613; -635.672; -474.69; -59.3544; -69.0262
252042.366; 28; 1410722.5791; 292084.3701171875; -695.6640625; -703.59; 7.92566; 1410739.71582; 216085.11328125; -519.4931640625; -521.189; 1.69545; -636.349; -475.196; -59.3147; -67.2404
252043.366; 28; 1410857.30273; 292780.65234375; -696.2822265625; -707.977; 11.6952; 1410871.8418; 216605.0634765625; -519.9501953125; -518.491; -1.45948; -637.027; -475.702; -59.2556; -70.9509
252044.366; 28; 1410988.88477; 293477.572265625; -696.919921875; -691.468; -5.45168; 1411004.46875; 217125.4912109375; -520.427734375; -520.457; 0.0289177; -637.704; -476.207; -59.2161; -53.7644
252045.366; 28; 1411127.9248; 294175.08984375; -697.517578125; -730.66; 33.1428; 1411136.63281; 217646.37890625; -520.8876953125; -518.64; -2.24753; -638.381; -476.713; -59.1365; -92.2793
252046.366; 28; 1411255.41895; 294873.2119140625; -698.1220703125; -669.986; -28.1358; 1411269.21777; 218167.6982421875; -521.3193359375; -520.292; -1.02747; -639.058; -477.219; -59.0638; -30.9279
252047.366; 28; 1411382.71289; 295571.9375; -698.7255859375; -668.934; -29.7914; 1411401.66309; 218689.4736328125; -521.775390625; -519.744; -2.03154; -639.735; -477.725; -58.9901; -29.1988
252048.366; 28; 1411515.52441; 296271.1904296875; -699.2529296875; -697.929; -1.32366; 1411535.08105; 219211.646484375; -522.1728515625; -523.561; 1.38792; -640.413; -478.23; -58.8403; -57.5166
252049.366; 28; 1411646.67578; 296971.1943359375; -700.00390625; -689.205; -10.7988; 1411669.45801; 219734.3681640625; -522.7216796875; -527.324; 4.60235; -641.09; -478.736; -58.9141; -48.1153
252050.366; 28; 1411783.34766; 297671.935546875; -700.7412109375; -718.216; 17.4743; 1411802.10938; 220257.642578125; -523.2744140625; -520.552; -2.72196; -641.767; -479.241; -58.9743; -76.4487
252051.366; 28; 1411918.85449; 298373.34765625; -701.412109375; -712.093; 10.6811; 1411935.45215; 220781.4248046875; -523.7822265625; -523.266; -0.516542; -642.444; -479.747; -58.9681; -69.6492
252052.366; 28; 1412053.93066; 299075.3203125; -701.97265625; -709.83; 7.85742; 1412068.91992; 221305.6435546875; -524.21875; -523.756; -0.462538; -643.121; -480.253; -58.8516; -66.709
252053.366; 28; 1412191.21582; 299777.994140625; -702.673828125; -721.438; 18.7645; 1412202.93652; 221830.3720703125; -524.728515625; -525.91; 1.18142; -643.798; -480.758; -58.8756; -77.6402
252054.366; 28; 1412325.75; 300481.361328125; -703.3671875; -706.982; 3.6147; 1412337.44434; 222355.6298828125; -525.2578125; -527.838; 2.57974; -644.475; -481.264; -58.892; -62.5067
252055.366; 28; 1412461.12598; 301185.390625; -704.029296875; -711.406; 7.37626; 1412470.38867; 222881.3662109375; -525.736328125; -521.702; -4.0342; -645.152; -481.769; -58.8771; -66.2534
252056.366; 28; 1412591.00195; 301890.10546875; -704.71484375; -682.503; -22.212; 1412604.06543; 223407.587890625; -526.2216796875; -524.576; -1.64537; -645.829; -482.275; -58.8857; -36.6737
252057.366; 28; 1412721.25977; 302595.5537109375; -705.4482421875; -684.509; -20.9388; 1412739.24316; 223934.3828125; -526.794921875; -530.466; 3.67154; -646.506; -482.781; -58.9421; -38.0033
252058.366; 28; 1412852.2168; 303301.6796875; -706.1259765625; -688.184; -17.9421; 1412873.45703; 224461.6943359375; -527.3115234375; -526.684; -0.62748; -647.183; -483.286; -58.9429; -41.0008
252059.366; 28; 1412984.43359; 304008.6142578125; -706.9345703125; -694.804; -12.1306; 1413008.44336; 224989.5869140625; -527.892578125; -529.715; 1.82277; -647.86; -483.792; -59.0746; -46.944
252060.366; 28; 1413121.5957; 304716.396484375; -707.7822265625; -720.792; 13.0095; 1413143.33691; 225518.126953125; -528.5400390625; -529.351; 0.811244; -648.537; -484.297; -59.2453; -72.2549
252061.366; 28; 1413254.45605; 305424.6962890625; -708.2998046875; -698.186; -10.1139; 1413277.48633; 226047.06640625; -528.939453125; -526.431; -2.50834; -649.214; -484.802; -59.086; -48.9721
252062.366; 28; 1413395.14453; 306133.7294921875; -709.033203125; -739.323; 30.2897; 1413413.1748; 226576.521484375; -529.455078125; -532.471; 3.01565; -649.891; -485.308; -59.1426; -89.4323
252063.366; 28; 1413531.40723; 306843.4150390625; -709.685546875; -716.065; 6.37975; 1413547.52441; 227106.513671875; -529.9921875; -527.217; -2.77546; -650.567; -485.813; -59.1181; -65.4978
252064.366; 28; 1413664.74512; 307553.7314453125; -710.31640625; -700.695; -9.62106; 1413682.66406; 227636.9482421875; -530.4345703125; -530.317; -0.117562; -651.244; -486.319; -59.0722; -49.4511
252065.366; 28; 1413800.62793; 308264.759765625; -711.0283203125; -714.069; 3.04068; 1413818.57324; 228167.8955078125; -530.947265625; -533.337; 2.38955; -651.921; -486.824; -59.1073; -62.148
252066.366; 28; 1413931.33105; 308976.2802734375; -711.5205078125; -686.85; -24.671; 1413953.87012; 228699.2421875; -531.3466796875; -530.934; -0.412681; -652.598; -487.33; -58.9227; -34.2518
252067.366; 28; 1414066.83496; 309688.5107421875; -712.23046875; -712.078; -0.152635; 1414089.4834; 229231.0888671875; -531.8466796875; -532.176; 0.328965; -653.275; -487.835; -58.9559; -58.8033
252068.366; 28; 1414200.61523; 310401.4404296875; -712.9296875; -703.02; -9.90961; 1414224.64648; 229763.4921875; -532.4033203125; -530.409; -1.99434; -653.951; -488.34; -58.9784; -49.0688
252069.366; 28; 1414338.87988; 311114.91796875; -713.4775390625; -726.586; 13.1081; 1414360.02637; 230296.26953125; -532.77734375; -531.26; -1.5176; -654.628; -488.846; -58.8496; -71.9577
252070.366; 28; 1414469.96973; 311829.0546875; -714.13671875; -688.882; -25.2549; 1414497.03809; 230829.53125; -533.26171875; -537.663; 4.4017; -655.305; -489.351; -58.8322; -33.5772
252071.366; 28; 1414613.37207; 312543.837890625; -714.783203125; -753.584; 38.8012; 1414631.95801; 231363.3203125; -533.7890625; -529.455; -4.33431; -655.981; -489.856; -58.802; -97.6032
252072.366; 28; 1414748.9248; 313259.478515625; -715.640625; -712.334; -3.3062; 1414768.28613; 231897.720703125; -534.400390625; -534.981; 0.580455; -656.658; -490.361; -58.9827; -55.6765
252073.366; 28; 1414882.16406; 313975.8056640625; -716.3271484375; -700.177; -16.1501; 1414904.61719; 232432.638671875; -534.91796875; -534.992; 0.0743735; -657.334; -490.867; -58.9927; -42.8426
252074.366; 28; 1415020.86621; 314692.76171875; -716.9560546875; -728.885; 11.9287; 1415041.74707; 232968.025390625; -535.38671875; -538.127; 2.7404; -658.011; -491.372; -58.945; -70.8737
252075.366; 28; 1415157.94922; 315410.412109375; -717.650390625; -720.376; 2.72568; 1415178.72461; 233503.9228515625; -535.8974609375; -537.529; 1.63182; -658.688; -491.877; -58.9628; -61.6885
252076.366; 28; 1415296.99902; 316128.791015625; -718.37890625; -730.712; 12.3327; 1415315.24902; 234040.37890625; -536.4560546875; -535.751; -0.704929; -659.364; -492.382; -59.0148; -71.3476
252077.366; 28; 1415425.50195; 316848.060546875; -719.26953125; -675.287; -43.9821; 1415451.80664; 234577.5009765625; -537.1220703125; -535.881; -1.24065; -660.041; -492.887; -59.2289; -15.2468
252078.366; 28; 1415567.44141; 317568.1865234375; -720.1259765625; -745.897; 25.7709; 1415589.37305; 235115.2392578125; -537.73828125; -539.84; 2.10185; -660.717; -493.393; -59.4089; -85.1798
252079.366; 28; 1415701.22168; 318289.2333984375; -721.046875; -703.02; -18.0268; 1415726.45312; 235653.6865234375; -538.447265625; -537.932; -0.515595; -661.394; -493.898; -59.6533; -41.6265
252080.366; 28; 1415838.24316; 319010.7978515625; -721.564453125; -720.053; -1.51169; 1415863.125; 236192.517578125; -538.8310546875; -536.33; -2.50126; -662.07; -494.403; -59.4944; -57.9827
252081.366; 28; 1415976.66699; 319733.0537109375; -722.255859375; -727.422; 5.16627; 1416001.51562; 236731.857421875; -539.33984375; -543.075; 3.73469; -662.746; -494.908; -59.5094; -64.6757
252082.366; 28; 1416117.69727; 320455.9912109375; -722.9375; -741.119; 18.1816; 1416139.20898; 237271.7265625; -539.869140625; -540.338; 0.469178; -663.423; -495.413; -59.5147; -77.6963
252083.366; 28; 1416254.04492; 321179.533203125; -723.5419921875; -716.512; -7.03022; 1416275.78516; 237812.01171875; -540.28515625; -535.954; -4.33092; -664.099; -495.918; -59.4429; -52.4127
