tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
251038.366; 28; 1343130.69824; -41608.904296875; -10.216796875; -17.1045; 6.88773; 1343146.37207; -30405.0224609375; -7.638671875; 0.425379; -8.06405; 49.6203; 37.0541; -59.8371; -66.7248
251039.366; 28; 1343134.22168; -41597.943359375; -10.9609375; -18.5158; 7.55485; 1343146.48242; -30396.8408203125; -8.181640625; -0.433043; -7.7486; 48.9364; 36.5434; -59.8973; -67.4522
251040.366; 28; 1343133.95312; -41586.45703125; -11.486328125; 1.41126; -12.8976; 1343148.11426; -30388.23828125; -8.6025390625; -6.40367; -2.19886; 48.2525; 36.0327; -59.7389; -46.8413
251041.366; 28; 1343136.53027; -41574.2568359375; -12.2001953125; -13.543; 1.34281; 1343153.67383; -30379.15234375; -9.0859375; -21.8169; 12.731; 47.5686; 35.522; -59.7687; -61.1116
251042.366; 28; 1343139.55566; -41561.302734375; -12.9541015625; -15.8985; 2.94443; 1343153.7207; -30369.466796875; -9.685546875; -0.183948; -9.5016; 46.8847; 35.0113; -59.8388; -62.7833
251043.366; 28; 1343139.84473; -41547.5927734375; -13.7099609375; -1.51903; -12.1909; 1343154.83789; -30359.2138671875; -10.2529296875; -4.38408; -5.86885; 46.2008; 34.5006; -59.9108; -47.7199
251044.366; 28; 1343141.74023; -41533.2998046875; -14.29296875; -9.96096; -4.33201; 1343161.00684; -30348.5439453125; -10.669921875; -24.2083; 13.5383; 45.5169; 33.9899; -59.8099; -55.4779
251045.366; 28; 1343144.10254; -41518.3154296875; -14.984375; -12.414; -2.57038; 1343160.95117; -30337.359375; -11.1845703125; 0.218438; -11.403; 44.8329; 33.4791; -59.8173; -57.2469
251046.366; 28; 1343144.58887; -41502.5576171875; -15.7578125; -2.55567; -13.2021; 1343165.13379; -30325.5966796875; -11.7626953125; -16.4135; 4.65079; 44.149; 32.9684; -59.9068; -46.7046
251047.366; 28; 1343147.85352; -41486.130859375; -16.4267578125; -17.1558; 0.729086; 1343168.47266; -30313.3330078125; -12.263671875; -13.1024; 0.83876; 43.4651; 32.4577; -59.8918; -60.6209
251048.366; 28; 1343151.55566; -41468.9619140625; -17.1689453125; -19.4549; 2.28598; 1343168.67383; -30300.5087890625; -12.82421875; -0.789442; -12.0348; 42.7811; 31.947; -59.9501; -62.2361
251049.366; 28; 1343156.55469; -41451.048828125; -17.9130859375; -26.27; 8.35696; 1343175.7832; -30287.1533203125; -13.35546875; -27.8987; 14.5432; 42.0971; 31.4362; -60.0102; -68.3672
251050.366; 28; 1343161.75293; -41432.158203125; -18.890625; -27.3169; 8.42632; 1343176.17188; -30273.0322265625; -14.12109375; -1.52523; -12.5959; 41.4132; 30.9254; -60.3038; -68.7301
251051.366; 28; 1343166.36914; -41412.572265625; -19.5859375; -24.2584; 4.67241; 1343182.94727; -30258.404296875; -14.6279296875; -26.5881; 11.9602; 40.7292; 30.4147; -60.3151; -64.9875
251052.366; 28; 1343170.34082; -41392.17578125; -20.396484375; -20.8713; 0.474833; 1343183.24121; -30243.1650390625; -15.2392578125; -1.1535; -14.0858; 40.0452; 29.9039; -60.4417; -60.9165
251053.366; 28; 1343171.71582; -41371.072265625; -21.103515625; -7.22567; -13.8778; 1343190.2793; -30227.3984375; -15.7666015625; -27.619; 11.8524; 39.3612; 29.3931; -60.4647; -46.5869
251054.366; 28; 1343177.45215; -41349.25390625; -21.818359375; -30.1446; 8.32625; 1343190.82031; -30211.1083984375; -16.2900390625; -2.12306; -14.167; 38.6772; 28.8823; -60.4955; -68.8218
251055.366; 28; 1343180.32227; -41326.8740234375; -22.3798828125; -15.0826; -7.29732; 1343197.82031; -30194.408203125; -16.7001953125; -27.4695; 10.7693; 37.9932; 28.3715; -60.3731; -53.0757
251056.366; 28; 1343185.66504; -41303.8349609375; -23.0390625; -28.0765; 5.0374; 1343204.95898; -30177.189453125; -17.21875; -28.0137; 10.7949; 37.3092; 27.8607; -60.3482; -65.3856
251057.366; 28; 1343188.05664; -41280.337890625; -23.4970703125; -12.568; -10.9291; 1343205.06641; -30159.658203125; -17.53125; -0.421547; -17.1097; 36.6251; 27.3499; -60.1222; -49.1931
251058.366; 28; 1343197.47363; -41256.4072265625; -23.9306640625; -49.4866; 25.556; 1343212.48242; -30141.791015625; -17.8671875; -29.102; 11.2349; 35.9411; 26.8391; -59.8717; -85.4277
251059.366; 28; 1343202.47656; -41231.8232421875; -24.583984375; -26.2906; 1.70659; 1343214.11914; -30123.419921875; -18.37109375; -6.42284; -11.9483; 35.257; 26.3283; -59.8409; -61.5475
251060.366; 28; 1343207.71875; -41206.55078125; -25.2724609375; -27.5479; 2.27542; 1343219.67578; -30104.5439453125; -18.8759765625; -21.8055; 2.92947; 34.5729; 25.8175; -59.8454; -62.1208
251061.366; 28; 1343210.8584; -41180.6474609375; -25.9033203125; -16.499; -9.40436; 1343227.06641; -30085.208984375; -19.3349609375; -29.0024; 9.66744; 33.8889; 25.3066; -59.7922; -50.3878
251062.366; 28; 1343218.25195; -41154.1083984375; -26.5390625; -38.8534; 12.3143; 1343228.68555; -30065.3818359375; -19.8271484375; -6.35386; -13.4733; 33.2048; 24.7958; -59.7439; -72.0582
251063.366; 28; 1343221.46777; -41126.7412109375; -27.3671875; -16.8992; -10.4679; 1343234.41211; -30044.9609375; -20.4208984375; -22.4723; 2.05136; 32.5207; 24.2849; -59.8879; -49.42
251064.366; 28; 1343224.75098; -41098.6435546875; -28.09765625; -17.2533; -10.8443; 1343241.57324; -30023.962890625; -20.998046875; -28.1018; 7.10378; 31.8366; 23.7741; -59.9343; -49.09
251065.366; 28; 1343229.1748; -41069.9072265625; -28.736328125; -23.2474; -5.48895; 1343247.7002; -30002.4990234375; -21.4638671875; -24.0435; 2.57961; 31.1525; 23.2632; -59.8888; -54.3999
251066.366; 28; 1343233.9209; -41040.587890625; -29.3193359375; -24.9409; -4.37844; 1343249.2207; -29980.5908203125; -21.908203125; -5.9668; -15.9414; 30.4684; 22.7524; -59.7877; -55.4093
251067.366; 28; 1343238.89258; -41010.626953125; -29.9609375; -26.1264; -3.83458; 1343256.29492; -29958.2373046875; -22.353515625; -27.7608; 5.40724; 29.7842; 22.2415; -59.7452; -55.9106
251068.366; 28; 1343248.87793; -40979.978515625; -30.6484375; -52.4734; 21.8249; 1343263.61621; -29935.3564453125; -22.880859375; -28.7303; 5.84945; 29.1001; 21.7306; -59.7486; -81.5735
251069.366; 28; 1343252.10352; -40948.6845703125; -31.2939453125; -16.9506; -14.3434; 1343270.85742; -29911.986328125; -23.3701171875; -28.4161; 5.04595; 28.416; 21.2197; -59.7099; -45.3666
251070.366; 28; 1343264.01758; -40916.7255859375; -31.958984375; -62.6088; 30.6498; 1343273.70801; -29888.10546875; -23.880859375; -11.1863; -12.6945; 27.7318; 20.7088; -59.6908; -90.3407
251071.366; 28; 1343268.39648; -40884.1630859375; -32.5625; -23.0113; -9.55119; 1343280.12793; -29863.802734375; -24.302734375; -25.1932; 0.890418; 27.0477; 20.1979; -59.6102; -50.059
251072.366; 28; 1343269.94141; -40850.814453125; -33.3486328125; -8.11862; -25.23; 1343286.01465; -29838.88671875; -24.916015625; -23.1007; -1.81527; 26.3635; 19.687; -59.7122; -34.4821
251073.366; 28; 1343275.17676; -40816.521484375; -34.29296875; -27.512; -6.78101; 1343292.94434; -29813.2841796875; -25.6025390625; -27.1936; 1.59104; 25.6793; 19.1761; -59.9723; -53.1913
251074.366; 28; 1343282.62305; -40781.5966796875; -34.9248046875; -39.1305; 4.20571; 1343300.20703; -29787.1875; -26.0966796875; -28.5004; 2.4037; 24.9951; 18.6652; -59.9199; -64.1256
251075.366; 28; 1343291.16895; -40746.0908203125; -35.505859375; -44.909; 9.40314; 1343307.56055; -29760.701171875; -26.486328125; -28.8568; 2.37045; 24.3109; 18.1543; -59.8168; -69.2199
251076.366; 28; 1343294.47656; -40709.9208984375; -36.169921875; -17.3816; -18.7883; 1343314.87598; -29733.673828125; -27.02734375; -28.7073; 1.67997; 23.6268; 17.6434; -59.7967; -41.0084
251077.366; 28; 1343306.51953; -40672.970703125; -36.9501953125; -63.2862; 26.336; 1343322.16113; -29706.1005859375; -27.5732421875; -28.5885; 1.01528; 22.9426; 17.1324; -59.8928; -86.2288
251078.366; 28; 1343312.59668; -40635.330078125; -37.640625; -31.9356; -5.70499; 1343329.72363; -29677.9853515625; -28.115234375; -29.6769; 1.56164; 22.2583; 16.6215; -59.8989; -54.1939
251079.366; 28; 1343324.44531; -40597.0810546875; -38.2490234375; -62.265; 24.016; 1343337.03809; -29649.431640625; -28.5537109375; -28.7035; 0.149774; 21.5741; 16.1106; -59.8232; -83.8391
251080.366; 28; 1343333.39746; -40558.1552734375; -38.92578125; -47.0439; 8.11808; 1343344.30859; -29620.3515625; -29.080078125; -28.531; -0.549044; 20.8899; 15.5996; -59.8157; -67.9337
251081.366; 28; 1343340.31445; -40518.6884765625; -39.466796875; -36.349; -3.11776; 1343351.60547; -29590.857421875; -29.494140625; -28.6345; -0.859636; 20.2056; 15.0886; -59.6724; -56.5546
251082.366; 28; 1343348.08105; -40478.4990234375; -40.189453125; -40.8138; 0.624314; 1343358.9375; -29560.8486328125; -30.0087890625; -28.7725; -1.23632; 19.5214; 14.5777; -59.7109; -60.3352
251083.366; 28; 1343353.46777; -40437.578125; -40.9208984375; -28.3074; -12.6135; 1343366.23535; -29530.291015625; -30.5576171875; -28.6383; -1.91928; 18.8371; 14.0667; -59.758; -47.1445
251084.366; 28; 1343360.0332; -40396.126953125; -41.451171875; -34.5016; -6.94961; 1343373.53613; -29499.3291015625; -30.9619140625; -28.6498; -2.31208; 18.1529; 13.5557; -59.6041; -52.6545
251085.366; 28; 1343366.2998; -40353.9296875; -42.197265625; -32.9312; -9.26605; 1343380.99121; -29467.8193359375; -31.509765625; -29.2553; -2.25444; 17.4686; 13.0447; -59.6659; -50.3998
251086.366; 28; 1343375.79688; -40311.0634765625; -42.8662109375; -49.9074; 7.04123; 1343388.18262; -29435.828125; -31.9912109375; -28.2206; -3.77059; 16.7843; 12.5337; -59.6505; -66.6917
251087.366; 28; 1343385.41699; -40267.58203125; -43.4814453125; -50.5541; 7.07261; 1343397.125; -29403.341796875; -32.486328125; -35.0918; 2.6055; 16.1; 12.0228; -59.5815; -66.6541
251088.366; 28; 1343394.86914; -40223.4013671875; -44.1806640625; -49.6714; 5.49071; 1343406.21973; -29370.3642578125; -32.9775390625; -35.6897; 2.71212; 15.4157; 11.5117; -59.5964; -65.0871
251089.366; 28; 1343407.16895; -40178.458984375; -44.9423828125; -64.6359; 19.6935; 1343417.49805; -29336.7822265625; -33.58203125; -44.2586; 10.6765; 14.7314; 11.0007; -59.6738; -79.3673
251090.366; 28; 1343414.3877; -40132.8173828125; -45.6416015625; -37.9348; -7.70681; 1343424.80664; -29302.7001953125; -34.08203125; -28.6805; -5.40154; 14.0471; 10.4897; -59.6887; -51.9819
251091.366; 28; 1343423.38086; -40086.400390625; -46.4169921875; -47.2594; 0.842404; 1343432.34473; -29268.0234375; -34.6767578125; -29.5811; -5.09569; 13.3628; 9.97871; -59.7798; -60.6222
251092.366; 28; 1343431.55957; -40039.56640625; -46.833984375; -42.9794; -3.85457; 1343440.69336; -29233.0546875; -34.96875; -32.7618; -2.20692; 12.6785; 9.4677; -59.5125; -55.6579
251093.366; 28; 1343438.89062; -39992.04296875; -47.5234375; -38.525; -8.99849; 1343448.62207; -29197.5537109375; -35.5009765625; -31.114; -4.38701; 11.9942; 8.95669; -59.5176; -50.5191
251094.366; 28; 1343450.04883; -39943.955078125; -48.087890625; -58.6368; 10.5489; 1343461.34277; -29161.6328125; -35.9208984375; -49.9188; 13.9979; 11.3098; 8.44562; -59.3977; -69.9465
251095.366; 28; 1343452.58887; -39895.0693359375; -48.8857421875; -13.348; -35.5377; 1343468.77051; -29125.1416015625; -36.4912109375; -29.148; -7.34319; 10.6254; 7.93459; -59.5112; -23.9734
251096.366; 28; 1343463.93066; -39845.4609375; -49.6083984375; -59.6015; 9.99315; 1343476.59082; -29088.080078125; -37.0615234375; -30.6886; -6.37294; 9.9411; 7.42355; -59.5495; -69.5426
251097.366; 28; 1343472.47949; -39795.189453125; -50.271484375; -44.9244; -5.34709; 1343487.3457; -29050.5419921875; -37.5380859375; -42.2045; 4.66638; 9.25674; 6.9125; -59.5282; -54.1811
251098.366; 28; 1343478.91504; -39744.318359375; -50.87109375; -33.819; -17.0521; 1343498.08105; -29012.56640625; -37.9755859375; -42.1278; 4.15224; 8.57237; 6.40144; -59.4435; -42.3914
251099.366; 28; 1343490.11426; -39692.712890625; -51.60546875; -58.8523; 7.24682; 1343505.76367; -28974.033203125; -38.533203125; -30.1482; -8.38496; 7.88797; 5.89037; -59.4934; -66.7403
251100.366; 28; 1343502.4707; -39640.4130859375; -52.2998046875; -64.9336; 12.6338; 1343517.40918; -28934.9736328125; -39.0595703125; -45.6995; 6.6399; 7.2036; 5.37931; -59.5034; -72.1372
251101.366; 28; 1343511.25586; -39587.4775390625; -52.935546875; -46.1663; -6.76924; 1343527.46094; -28895.44921875; -39.5244140625; -39.4453; -0.0791573; 6.51922; 4.86825; -59.4548; -52.6855
251102.366; 28; 1343524.28516; -39533.671875; -53.8056640625; -68.4694; 14.6638; 1343535.04688; -28855.248046875; -40.201171875; -29.7688; -10.4323; 5.83478; 4.35714; -59.6404; -74.3042
251103.366; 28; 1343536.55273; -39479.197265625; -54.474609375; -64.4666; 9.99195; 1343549.49609; -28814.5654296875; -40.6826171875; -56.7018; 16.0192; 5.15038; 3.84607; -59.625; -69.6169
251104.366; 28; 1343543.13477; -39423.9248046875; -55.2724609375; -34.5888; -20.6837; 1343557.05273; -28773.3193359375; -41.24609375; -29.6539; -11.5922; 4.46597; 3.33498; -59.7384; -39.0548
251105.366; 28; 1343554.88965; -39367.8740234375; -56.05078125; -61.7723; 5.72154; 1343571.31152; -28731.4306640625; -41.888671875; -55.9546; 14.0659; 3.78151; 2.82385; -59.8323; -65.5538
251106.366; 28; 1343561.44824; -39310.9951171875; -56.87890625; -34.4656; -22.4133; 1343578.86523; -28688.9375; -42.4931640625; -29.6424; -12.8508; 3.09715; 2.31281; -59.9761; -37.5628
251107.366; 28; 1343569.93164; -39253.45703125; -57.5380859375; -44.5806; -12.9575; 1343593.09863; -28645.9833984375; -42.9541015625; -55.8549; 12.9008; 2.41267; 1.80167; -59.9508; -46.9932
251108.366; 28; 1343583.9043; -39195.1552734375; -58.3017578125; -73.4268; 15.125; 1343600.60547; -28602.447265625; -43.5361328125; -29.4584; -14.0777; 1.7282; 1.29054; -60.03; -75.155
251109.366; 28; 1343595.75098; -39135.9951171875; -59.16015625; -62.2547; 3.09457; 1343612.6748; -28558.2744140625; -44.1728515625; -47.3627; 3.18982; 1.04375; 0.779426; -60.2039; -63.2985
251110.366; 28; 1343612.67676; -39076.08203125; -59.9130859375; -88.9456; 29.0325; 1343622.87891; -28513.5341796875; -44.740234375; -40.0431; -4.69715; 0.3593; 0.268308; -60.2724; -89.3049
251111.366; 28; 1343621.3877; -39015.421875; -60.66015625; -45.7763; -14.8839; 1343637.40137; -28468.2490234375; -45.28515625; -56.9893; 11.7041; -0.325207; -0.242849; -60.3349; -45.4511
251112.366; 28; 1343634.77734; -38954.1552734375; -61.2666015625; -70.3631; 9.09648; 1343645.25391; -28422.4775390625; -45.771484375; -30.815; -14.9564; -1.00964; -0.753951; -60.257; -69.3534
251113.366; 28; 1343647.07031; -38892.328125; -61.8271484375; -64.6; 2.77284; 1343659.41699; -28376.3134765625; -46.1640625; -55.579; 9.41493; -1.69414; -1.2651; -60.133; -62.9058
251114.366; 28; 1343656.28906; -38829.9326171875; -62.3955078125; -48.4449; -13.9506; 1343670.50098; -28329.708984375; -46.6044921875; -43.4959; -3.10856; -2.37862; -1.77624; -60.0169; -46.0662
251115.366; 28; 1343670.72754; -38766.8115234375; -63.12109375; -75.8747; 12.7536; 1343681.35059; -28282.5556640625; -47.1533203125; -42.5762; -4.57712; -3.06311; -2.28739; -60.058; -72.8116
251116.366; 28; 1343678.38574; -38703.1669921875; -63.64453125; -40.2441; -23.4004; 1343695.91309; -28235.0419921875; -47.513671875; -57.1464; 9.63271; -3.74762; -2.79855; -59.8969; -36.4965
251117.366; 28; 1343695.15625; -38638.9091796875; -64.2578125; -88.1296; 23.8718; 1343707.83301; -28187.0849609375; -47.95703125; -46.7763; -1.1807; -4.4321; -3.30968; -59.8257; -83.6975
251118.366; 28; 1343708.61523; -38574.1279296875; -64.78125; -70.7274; 5.94619; 1343718.50488; -28138.689453125; -48.3955078125; -41.8787; -6.51678; -5.11663; -3.82086; -59.6646; -65.6108
251119.366; 28; 1343723.64453; -38508.8291015625; -65.298828125; -78.9795; 13.6807; 1343732.80664; -28089.916015625; -48.7734375; -56.1232; 7.34973; -5.80113; -4.33201; -59.4977; -73.1784
251120.366; 28; 1343736.53027; -38442.6640625; -66.1650390625; -67.715; 1.54999; 1343745.1543; -28040.517578125; -49.3984375; -48.4549; -0.943582; -6.4857; -4.84322; -59.6793; -61.2293
251121.366; 28; 1343745.25; -38375.818359375; -66.845703125; -45.8225; -21.0232; 1343757.18555; -27990.5986328125; -49.9189453125; -47.2132; -2.70574; -7.17021; -5.35438; -59.6755; -38.6523
251122.366; 28; 1343758.63477; -38308.3203125; -67.498046875; -70.3374; 2.83937; 1343769.51562; -27940.185546875; -50.4130859375; -48.3859; -2.02721; -7.85475; -5.86556; -59.6433; -62.4827
251123.366; 28; 1343770.5459; -38240.2236328125; -68.0966796875; -62.5934; -5.50325; 1343783.92383; -27889.33203125; -50.853515625; -56.5409; 5.68737; -8.5393; -6.37675; -59.5574; -54.0541
251124.366; 28; 1343783.40039; -38171.390625; -68.8330078125; -67.5508; -1.2822; 1343798.42676; -27837.931640625; -51.400390625; -56.9126; 5.51222; -9.22385; -6.88794; -59.6092; -58.327
251125.366; 28; 1343796.53613; -38101.9326171875; -69.4580078125; -69.0288; -0.429217; 1343809.61426; -27786.0625; -51.869140625; -43.9022; -7.96699; -9.90838; -7.39912; -59.5496; -59.1204
251126.366; 28; 1343811.0752; -38031.7353515625; -70.197265625; -76.4033; 6.20602; 1343823.01855; -27733.62890625; -52.43359375; -52.6013; 0.167746; -10.593; -7.91037; -59.6042; -65.8103
251127.366; 28; 1343825.53516; -37960.74609375; -70.9892578125; -75.9876; 4.99835; 1343835.44238; -27680.6357421875; -52.9931640625; -48.7538; -4.23939; -11.2776; -8.42155; -59.7117; -64.71
251128.366; 28; 1343838.29102; -37889.0576171875; -71.6884765625; -67.0325; -4.65598; 1343849.7793; -27627.0908203125; -53.544921875; -56.2611; 2.71621; -11.9622; -8.9328; -59.7263; -55.0703
251129.366; 28; 1343852.89648; -37816.80859375; -72.2490234375; -76.7523; 4.50323; 1343864.90527; -27573.1279296875; -53.962890625; -59.3576; 5.39469; -12.6467; -9.44399; -59.6023; -64.1055
251130.366; 28; 1343867.83691; -37743.865234375; -72.943359375; -78.5125; 5.56913; 1343879.06543; -27518.67578125; -54.4521484375; -55.5675; 1.11535; -13.3314; -9.95524; -59.612; -65.1811
251131.366; 28; 1343878.54492; -37670.3525390625; -73.5126953125; -56.271; -17.2417; 1343893.69727; -27463.767578125; -54.908203125; -57.4185; 2.51026; -14.016; -10.4665; -59.4967; -42.255
251132.366; 28; 1343891.75488; -37596.08203125; -74.2705078125; -69.4188; -4.85169; 1343908.66406; -27408.3056640625; -55.4619140625; -58.7329; 3.27101; -14.7006; -10.9777; -59.5699; -54.7182
251133.366; 28; 1343906.42773; -37521.10546875; -74.9765625; -77.1064; 2.12979; 1343922.17285; -27352.298828125; -56.0068359375; -53.0114; -2.99545; -15.3853; -11.489; -59.5913; -61.7211
251134.366; 28; 1343920.71289; -37445.6318359375; -75.4736328125; -75.069; -0.40463; 1343937.80566; -27295.9541015625; -56.3447265625; -61.3465; 5.00179; -16.0698; -12.0002; -59.4038; -58.9992
251135.366; 28; 1343932.88867; -37369.5107421875; -76.12109375; -63.9842; -12.1369; 1343951.00781; -27239.1015625; -56.8525390625; -51.8081; -5.04447; -16.7545; -12.5114; -59.3666; -47.2297
251136.366; 28; 1343947.57129; -37292.6728515625; -76.837890625; -77.1577; 0.319783; 1343966.99512; -27181.71875; -57.3828125; -62.7376; 5.35481; -17.4391; -13.0227; -59.3988; -59.7185
251137.366; 28; 1343962.65234; -37215.1494140625; -77.5234375; -79.2515; 1.72804; 1343981.75; -27123.8193359375; -57.8994140625; -57.9013; 0.00191541; -18.1237; -13.5339; -59.3997; -61.1278
251138.366; 28; 1343974.32129; -37137.01171875; -78.1376953125; -61.3207; -16.817; 1343995.9668; -27065.4873046875; -58.33203125; -55.7898; -2.54227; -18.8084; -14.0452; -59.3293; -42.5124
251139.366; 28; 1343994; -37058.21875; -78.79296875; -103.412; 24.6194; 1344011.16016; -27006.6357421875; -58.8515625; -59.622; 0.770443; -19.493; -14.5565; -59.2999; -83.9193
251140.366; 28; 1344009.02148; -36978.6767578125; -79.5419921875; -78.9384; -0.603559; 1344025.54785; -26947.2490234375; -59.38671875; -56.4604; -2.92631; -20.1776; -15.0677; -59.3644; -58.7608
251141.366; 28; 1344029.2998; -36898.4111328125; -80.265625; -106.563; 26.2977; 1344040.75781; -26887.298828125; -59.9501953125; -59.6872; -0.263042; -20.8623; -15.579; -59.4033; -85.701
251142.366; 28; 1344043.59961; -36817.51171875; -80.8994140625; -75.146; -5.75343; 1344055.85156; -26826.8681640625; -60.4306640625; -59.2311; -1.19955; -21.547; -16.0903; -59.3524; -53.599
251143.366; 28; 1344059.81543; -36735.9013671875; -81.6103515625; -85.2147; 3.60436; 1344070.1416; -26765.9306640625; -60.9375; -56.0772; -4.86032; -22.2316; -16.6015; -59.3787; -62.9831
251144.366; 28; 1344071.93457; -36653.6787109375; -82.22265625; -63.6865; -18.5361; 1344084.56055; -26704.5400390625; -61.390625; -56.583; -4.80759; -22.9164; -17.1129; -59.3063; -40.7701
251145.366; 28; 1344085.43164; -36570.6513671875; -83.02734375; -70.9276; -12.0998; 1344101.44824; -26642.5322265625; -62.0078125; -66.2709; 4.26313; -23.6011; -17.6242; -59.4263; -47.3265
