tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265147.366; 20; 1098269.17188; -11595375.3681640625; 2605.009765625; 2589.67; 15.3396; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2661.89; 1987.78; -56.8821; -72.2217
265148.366; 20; 1097774.40625; -11597980.3935546875; 2605.025390625; 2600.01; 5.01448; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2661.49; 1987.48; -56.467; -61.4815
265149.366; 20; 1097279.65137; -11600585.7578125; 2605.3642578125; 2599.95; 5.4098; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2661.09; 1987.18; -55.7286; -61.1384
265150.366; 20; 1096775.56348; -11603190.6767578125; 2604.9189453125; 2649; -44.0808; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2660.69; 1986.88; -55.7742; -11.6934
265151.366; 20; 1096285.59766; -11605794.6513671875; 2603.974609375; 2574.79; 29.1868; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2660.29; 1986.58; -56.3189; -85.5057
265152.366; 20; 1095786.64551; -11608397.5517578125; 2602.900390625; 2622.01; -19.1108; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2659.89; 1986.28; -56.9932; -37.8823
265153.366; 20; 1095288.80078; -11611000.61328125; 2603.0615234375; 2616.19; -13.1302; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2659.49; 1985.99; -56.4322; -43.302
265154.366; 20; 1094788.84375; -11613603.4248046875; 2602.8115234375; 2627.29; -24.4804; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2659.09; 1985.69; -56.2821; -31.8017
265155.366; 20; 1094294.9873; -11616206.080078125; 2602.6552734375; 2595.23; 7.42214; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2658.69; 1985.39; -56.0382; -63.4604
265156.366; 20; 1093797.35645; -11618808.3369140625; 2602.2568359375; 2615.07; -12.811; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2658.29; 1985.09; -56.0366; -43.2256
265157.366; 20; 1093306.28613; -11621409.91796875; 2601.5810546875; 2580.59; 20.9891; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2657.89; 1984.79; -56.3121; -77.3012
265158.366; 20; 1092808.91797; -11624011.177734375; 2601.259765625; 2613.69; -12.4276; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2657.49; 1984.49; -56.233; -43.8054
265159.366; 20; 1092315.11816; -11626612.0087890625; 2600.8310546875; 2594.94; 5.89557; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2657.09; 1984.19; -56.2612; -62.1568
265160.366; 20; 1091822.20215; -11629212.4853515625; 2600.4765625; 2590.29; 10.1854; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2656.69; 1983.89; -56.2152; -66.4006
265161.366; 20; 1091322.86133; -11631812.56640625; 2600.0810546875; 2624.05; -23.9727; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2656.29; 1983.59; -56.2101; -32.2374
265162.366; 20; 1090832.67188; -11634412.189453125; 2599.623046875; 2575.96; 23.6601; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2655.89; 1983.29; -56.2673; -79.9274
265163.366; 20; 1090336.68457; -11637011.318359375; 2599.12890625; 2606.43; -7.30197; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2655.49; 1983; -56.3606; -49.0586
265164.366; 20; 1089841.79395; -11639610.119140625; 2598.80078125; 2600.67; -1.86701; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2655.09; 1982.7; -56.2879; -54.4208
265165.366; 20; 1089349.93164; -11642208.51171875; 2598.392578125; 2584.75; 13.6387; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2654.69; 1982.4; -56.2951; -69.9338
265166.366; 20; 1088855.93164; -11644806.2255859375; 2597.7138671875; 2595.99; 1.72635; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2654.29; 1982.1; -56.5727; -58.2991
265167.366; 20; 1088362.68359; -11647403.1337890625; 2596.908203125; 2592.04; 4.87222; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2653.89; 1981.8; -56.9772; -61.8494
265168.366; 20; 1087863.86621; -11649999.5849609375; 2596.451171875; 2621.3; -24.8519; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2653.48; 1981.5; -57.033; -32.1811
265169.366; 20; 1087377.07227; -11652596.24609375; 2596.6611328125; 2558.12; 38.5417; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2653.08; 1981.2; -56.4217; -94.9633
265170.366; 20; 1086885.11426; -11655192.396484375; 2596.150390625; 2585.26; 10.8936; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2652.68; 1980.9; -56.531; -67.4246
265171.366; 20; 1086392.00684; -11657788.2021484375; 2595.8056640625; 2591.3; 4.50867; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2652.28; 1980.6; -56.4742; -60.9828
265172.366; 20; 1085900.87109; -11660383.7578125; 2595.5556640625; 2580.94; 14.6199; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2651.88; 1980.3; -56.3226; -70.9425
265173.366; 20; 1085404.24023; -11662978.2216796875; 2594.4638671875; 2609.81; -15.3489; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2651.48; 1980; -57.0127; -41.6637
265174.366; 20; 1084914.23438; -11665572.16015625; 2593.9384765625; 2575; 18.9403; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2651.07; 1979.7; -57.1362; -76.0765
265175.366; 20; 1084422.20312; -11668166.0146484375; 2593.8544921875; 2585.64; 8.21282; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2650.67; 1979.4; -56.8183; -65.0311
265176.366; 20; 1083926.87988; -11670758.92578125; 2592.9111328125; 2602.94; -10.0301; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2650.27; 1979.1; -57.3597; -47.3296
265177.366; 20; 1083430.04883; -11673352.521484375; 2593.595703125; 2610.86; -17.2691; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2649.87; 1978.8; -56.273; -39.0039
265178.366; 20; 1082940.7998; -11675945.869140625; 2593.34765625; 2571.02; 22.3267; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2649.47; 1978.5; -56.1189; -78.4456
265179.366; 20; 1082446.52344; -11678538.9482421875; 2593.0791015625; 2597.44; -4.36074; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2649.06; 1978.2; -55.9852; -51.6245
265180.366; 20; 1081954.22949; -11681131.4775390625; 2592.529296875; 2587.02; 5.50715; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2648.66; 1977.9; -56.1327; -61.6399
265181.366; 20; 1081458.78223; -11683723.0546875; 2591.5771484375; 2603.59; -12.0158; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2648.26; 1977.6; -56.6824; -44.6666
265182.366; 20; 1080963.26074; -11686315.033203125; 2591.978515625; 2603.98; -12.0045; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2647.86; 1977.3; -55.8785; -43.874
265183.366; 20; 1080470.69629; -11688906.96484375; 2591.931640625; 2588.44; 3.48797; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2647.45; 1977; -55.5228; -59.0107
265184.366; 20; 1079977.32129; -11691497.9365234375; 2590.9716796875; 2592.7; -1.73144; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2647.05; 1976.69; -56.08; -54.3486
265185.366; 20; 1079481.00488; -11694088.0126953125; 2590.076171875; 2608.16; -18.0841; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2646.65; 1976.39; -56.5727; -38.4886
265186.366; 20; 1078992.13574; -11696678.00390625; 2589.9912109375; 2569.02; 20.9665; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2646.25; 1976.09; -56.2548; -77.2214
265187.366; 20; 1078495.92676; -11699267.6220703125; 2589.6181640625; 2607.6; -17.9776; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2645.84; 1975.79; -56.2249; -38.2472
265188.366; 20; 1078004.09082; -11701856.3037109375; 2588.681640625; 2584.62; 4.06634; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2645.44; 1975.49; -56.7583; -60.8247
265189.366; 20; 1077512.83594; -11704444.6552734375; 2588.3515625; 2581.56; 6.78973; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2645.04; 1975.19; -56.6852; -63.4749
265190.366; 20; 1077018.17383; -11707032.9755859375; 2588.3203125; 2599.47; -11.1466; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2644.63; 1974.89; -56.3133; -45.1667
265191.366; 20; 1076531.75781; -11709620.6982421875; 2587.72265625; 2556.13; 31.5892; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2644.23; 1974.59; -56.5076; -88.0969
265192.366; 20; 1076040.07715; -11712208.193359375; 2587.4951171875; 2583.8; 3.69579; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2643.83; 1974.29; -56.3318; -60.0276
265193.366; 20; 1075547.2666; -11714795.4443359375; 2587.2509765625; 2589.74; -2.48593; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2643.42; 1973.98; -56.1724; -53.6865
265194.366; 20; 1075056.5498; -11717382.3466796875; 2586.90234375; 2578.73; 8.16817; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2643.02; 1973.68; -56.1174; -64.2855
265195.366; 20; 1074562.87109; -11719968.7373046875; 2586.390625; 2594.3; -7.90851; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2642.62; 1973.38; -56.2254; -48.3169
265196.366; 20; 1074073.49805; -11722554.29296875; 2585.5556640625; 2571.67; 13.8829; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2642.21; 1973.08; -56.6566; -70.5396
265197.366; 20; 1073581.70996; -11725139.7763671875; 2585.4833984375; 2584.36; 1.11956; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2641.81; 1972.78; -56.325; -57.4446
265198.366; 20; 1073091.50879; -11727724.6845703125; 2584.908203125; 2576.02; 8.88366; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2641.4; 1972.48; -56.4962; -65.3799
265199.366; 20; 1072597.77051; -11730309.28515625; 2584.6005859375; 2594.61; -10.0116; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2641; 1972.18; -56.3998; -46.3882
265200.366; 20; 1072105.86816; -11732893.966796875; 2584.681640625; 2584.96; -0.282623; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2640.6; 1971.87; -55.9146; -55.632
265201.366; 20; 1071614.15918; -11735477.9892578125; 2584.0224609375; 2583.95; 0.0743078; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2640.19; 1971.57; -56.1696; -56.2439
265202.366; 20; 1071121.8457; -11738061.484375; 2583.4951171875; 2587.12; -3.62966; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2639.79; 1971.27; -56.2926; -52.6629
265203.366; 20; 1070629.02637; -11740644.4208984375; 2582.9365234375; 2589.78; -6.84657; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2639.38; 1970.97; -56.4467; -49.6002
265204.366; 20; 1070138.84961; -11743226.4638671875; 2582.04296875; 2575.9; 6.14672; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2638.98; 1970.67; -56.9358; -63.0825
265205.366; 20; 1069650.31445; -11745808.84765625; 2582.3837890625; 2567.27; 15.1142; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2638.57; 1970.36; -56.1904; -71.3046
265206.366; 20; 1069157.12109; -11748390.97265625; 2582.125; 2591.75; -9.6236; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2638.17; 1970.06; -56.0445; -46.4209
265207.366; 20; 1068663.33301; -11750972.5390625; 2581.56640625; 2594.87; -13.3075; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2637.76; 1969.76; -56.1984; -42.8909
265208.366; 20; 1068172.03711; -11753553.4892578125; 2580.9501953125; 2581.78; -0.827177; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2637.36; 1969.46; -56.4097; -55.5826
265209.366; 20; 1067681.62402; -11756134.634765625; 2581.1455078125; 2577.14; 4.00735; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2636.96; 1969.15; -55.8095; -59.8169
265210.366; 20; 1067188.4209; -11758715.404296875; 2580.76953125; 2591.8; -11.0304; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2636.55; 1968.85; -55.7804; -44.75
265211.366; 20; 1066696.20605; -11761296.125; 2580.720703125; 2586.61; -5.88576; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2636.14; 1968.55; -55.4241; -49.5384
265212.366; 20; 1066207.29102; -11763876.712890625; 2580.587890625; 2569.27; 11.322; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2635.74; 1968.25; -55.1516; -66.4736
265213.366; 20; 1065714.68164; -11766456.4296875; 2579.716796875; 2588.68; -8.96294; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2635.33; 1967.94; -55.6175; -46.6545
265214.366; 20; 1065223.90625; -11769035.0546875; 2578.625; 2579.04; -0.417085; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2634.93; 1967.64; -56.3039; -55.8868
265215.366; 20; 1064732.25879; -11771613.2509765625; 2578.1962890625; 2583.62; -5.42856; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2634.52; 1967.34; -56.3271; -50.8986
265216.366; 20; 1064241.70508; -11774191.451171875; 2578.2001953125; 2577.88; 0.323045; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2634.12; 1967.04; -55.9176; -56.2406
265217.366; 20; 1063753.91699; -11776769.0458984375; 2577.5947265625; 2563.34; 14.251; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2633.71; 1966.73; -56.1174; -70.3685
265218.366; 20; 1063263.07812; -11779346.1640625; 2577.1181640625; 2579.38; -2.25749; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2633.31; 1966.43; -56.1882; -53.9307
265219.366; 20; 1062773.23242; -11781923.2392578125; 2577.0751953125; 2574.16; 2.91865; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2632.9; 1966.13; -55.8254; -58.7441
265220.366; 20; 1062280.92676; -11784500.2275390625; 2576.98828125; 2587.08; -10.0954; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2632.49; 1965.82; -55.5062; -45.4108
265221.366; 20; 1061790.75391; -11787075.8115234375; 2575.583984375; 2575.88; -0.291736; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2632.09; 1965.52; -56.5046; -56.2129
265222.366; 20; 1061301.8877; -11789651.0908203125; 2575.279296875; 2569.01; 6.27002; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2631.68; 1965.22; -56.4032; -62.6732
265223.366; 20; 1060812.67676; -11792226.4375; 2575.3466796875; 2570.82; 4.52585; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2631.28; 1964.91; -55.9296; -60.4554
265224.366; 20; 1060322.68066; -11794801.8095703125; 2575.3720703125; 2574.95; 0.425218; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2630.87; 1964.61; -55.4979; -55.9232
265225.366; 20; 1059837.11133; -11797376.8603515625; 2575.05078125; 2551.68; 23.3667; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2630.46; 1964.31; -55.4128; -78.7795
265226.366; 20; 1059343.74219; -11799951.45703125; 2574.5966796875; 2592.67; -18.0757; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2630.06; 1964; -55.4605; -37.3848
265227.366; 20; 1058854.74121; -11802525.150390625; 2573.693359375; 2569.72; 3.97588; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2629.65; 1963.7; -55.9572; -59.9331
265228.366; 20; 1058364.87793; -11805098.34765625; 2573.197265625; 2574.25; -1.05165; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2629.24; 1963.4; -56.0467; -54.995
265229.366; 20; 1057874.18457; -11807671.6552734375; 2573.3076171875; 2578.61; -5.30339; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2628.84; 1963.09; -55.5296; -50.2262
265230.366; 20; 1057384.96777; -11810244.6162109375; 2572.9609375; 2570.85; 2.10932; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2628.43; 1962.79; -55.4694; -57.5787
265231.366; 20; 1056894.98633; -11812816.5361328125; 2571.919921875; 2574.87; -2.94995; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2628.02; 1962.48; -56.1034; -53.1535
265232.366; 20; 1056406.78223; -11815387.7080078125; 2571.171875; 2565.53; 5.64201; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2627.62; 1962.18; -56.4445; -62.0865
265233.366; 20; 1055915.93945; -11817958.6845703125; 2570.9765625; 2579.4; -8.41962; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2627.21; 1961.88; -56.2327; -47.8131
265234.366; 20; 1055426.2832; -11820529.3681640625; 2570.68359375; 2573.16; -2.47737; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2626.8; 1961.57; -56.1185; -53.6411
265235.366; 20; 1054937.65723; -11823099.5673828125; 2570.19921875; 2567.75; 2.45238; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2626.39; 1961.27; -56.1957; -58.648
265236.366; 20; 1054447.54102; -11825670.3759765625; 2570.80859375; 2575.58; -4.76948; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2625.99; 1960.96; -55.1789; -50.4094
265237.366; 20; 1053961.05176; -11828240.0830078125; 2569.70703125; 2556.52; 13.1887; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2625.58; 1960.66; -55.8729; -69.0617
265238.366; 20; 1053469.02148; -11830809.3212890625; 2569.23828125; 2585.64; -16.3983; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2625.17; 1960.36; -55.9342; -39.5359
265239.366; 20; 1052981.7334; -11833377.642578125; 2568.3212890625; 2560.72; 7.60511; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2624.76; 1960.05; -56.4436; -64.0487
265240.366; 20; 1052496.15723; -11835945.6455078125; 2568.0029296875; 2551.72; 16.2829; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2624.36; 1959.75; -56.3542; -72.6371
265241.366; 20; 1052007.31836; -11838513.783203125; 2568.1376953125; 2568.87; -0.72789; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2623.95; 1959.44; -55.8116; -55.0837
265242.366; 20; 1051519.0459; -11841081.88671875; 2568.103515625; 2565.89; 2.21442; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2623.54; 1959.14; -55.4379; -57.6523
265243.366; 20; 1051031.43652; -11843648.6435546875; 2566.7568359375; 2562.4; 4.35228; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2623.13; 1958.83; -56.3766; -60.7288
265244.366; 20; 1050539.62402; -11846215.5234375; 2566.8798828125; 2584.49; -17.6122; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2622.73; 1958.53; -55.8454; -38.2332
265245.366; 20; 1050056.99316; -11848782.0751953125; 2566.5517578125; 2536.24; 30.3095; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2622.32; 1958.22; -55.7653; -86.0748
265246.366; 20; 1049567.44043; -11851347.666015625; 2565.5908203125; 2572.62; -7.02616; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2621.91; 1957.92; -56.318; -49.2919
265247.366; 20; 1049077.42676; -11853912.4755859375; 2564.8095703125; 2575.04; -10.2297; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2621.5; 1957.61; -56.6908; -46.4612
265248.366; 20; 1048587.875; -11856476.703125; 2564.2275390625; 2572.61; -8.38431; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2621.09; 1957.31; -56.8645; -48.4802
265249.366; 20; 1048103.19043; -11859041.767578125; 2565.064453125; 2547.03; 18.0298; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2620.68; 1957; -55.619; -73.6489
265250.366; 20; 1047615.06055; -11861606.30078125; 2564.533203125; 2565.14; -0.606644; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2620.27; 1956.7; -55.7416; -55.135
265251.366; 20; 1047128.67383; -11864169.1201171875; 2562.8193359375; 2555.98; 6.83988; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2619.87; 1956.39; -57.0468; -63.8867
265252.366; 20; 1046640.58691; -11866732.0791015625; 2562.958984375; 2564.91; -1.95506; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2619.46; 1956.09; -56.4983; -54.5433
265253.366; 20; 1046153.36816; -11869295.3046875; 2563.2255859375; 2560.35; 2.87377; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2619.05; 1955.78; -55.8228; -58.6966
265254.366; 20; 1045664.1582; -11871858.1162109375; 2562.8115234375; 2570.82; -8.00417; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2618.64; 1955.48; -55.828; -47.8238
265255.366; 20; 1045176.15723; -11874420.3359375; 2562.2197265625; 2564.46; -2.24271; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2618.23; 1955.17; -56.0107; -53.768
265256.366; 20; 1044690.19141; -11876982.3623046875; 2562.0263671875; 2553.77; 8.25874; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2617.82; 1954.87; -55.7949; -64.0536
265257.366; 20; 1044200.32715; -11879544.1044921875; 2561.7421875; 2574.25; -12.5119; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2617.41; 1954.56; -55.6697; -43.1579
265258.366; 20; 1043711.72949; -11882105.30859375; 2561.2041015625; 2567.6; -6.39391; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2617; 1954.26; -55.7985; -49.4046
265259.366; 20; 1043225.66113; -11884666.0380859375; 2560.7294921875; 2554.31; 6.42302; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2616.59; 1953.95; -55.8637; -62.2867
265260.366; 20; 1042736.44238; -11887225.8447265625; 2559.806640625; 2570.86; -11.0552; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2616.18; 1953.64; -56.377; -45.3218
265261.366; 20; 1042246.90332; -11889784.05859375; 2558.2138671875; 2572.55; -14.3313; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2615.77; 1953.34; -57.5603; -43.229
265262.366; 20; 1041759.33301; -11892343.0400390625; 2558.9814453125; 2562.2; -3.21784; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2615.36; 1953.03; -56.3829; -53.1651
265263.366; 20; 1041272.5498; -11894901.9462890625; 2558.90625; 2558.06; 0.843252; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2614.95; 1952.73; -56.0483; -56.8916
265264.366; 20; 1040785.3252; -11897460.8955078125; 2558.94921875; 2560.38; -1.43338; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2614.54; 1952.42; -55.5955; -54.1622
265265.366; 20; 1040299.47949; -11900020.31640625; 2559.4208984375; 2553.14; 6.2845; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2614.13; 1952.11; -54.7138; -60.9983
265266.366; 20; 1039814.67676; -11902578.0283203125; 2557.7119140625; 2547.66; 10.0563; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2613.72; 1951.81; -56.0127; -66.0691
265267.366; 20; 1039330.26758; -11905134.8759765625; 2556.84765625; 2545.59; 11.2602; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2613.31; 1951.5; -56.4668; -67.7271
265268.366; 20; 1038844.35449; -11907692.3330078125; 2557.45703125; 2553.49; 3.96653; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2612.9; 1951.19; -55.4472; -59.4137
265269.366; 20; 1038356.91797; -11910248.87890625; 2556.5458984375; 2561.5; -4.95032; 0; 0; -10203.224609375; 6.39514e+06; -6.40534e+06; 2612.49; 1950.89; -55.948; -50.9977
