tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518947.2600133; 12; -63572.6376953; 1721042.8125; -3348.01651737425; -2079.7; -1268.32; 0; 0; -0; -0; 0; -562.378; -419.957; -2785.64; -1517.32
518948.260013325; 12; -63177.4189453; 1724391.8291015625; -3349.01651812886; -2076.89; -1272.13; 0; 0; -0; -0; 0; -562.82; -420.287; -2786.2; -1514.07
518949.26001335; 12; -62779.1708984; 1727741.9619140625; -3350.13272903855; -2092.81; -1257.33; 0; 0; -0; -0; 0; -563.261; -420.617; -2786.87; -1529.55
518950.260013375; 12; -62382.125; 1731093.6015625; -3351.63956415815; -2086.49; -1265.15; 0; 0; -0; -0; 0; -563.703; -420.947; -2787.94; -1522.79
518951.2600134; 12; -61988.0048828; 1734444.96875; -3351.3671040078; -2071.12; -1280.25; 0; 0; -0; -0; 0; -564.145; -421.277; -2787.22; -1506.97
518952.260013425; 12; -61593.0966797; 1737796.849609375; -3351.88077587; -2075.26; -1276.62; 0; 0; -0; -0; 0; -564.587; -421.607; -2787.29; -1510.67
518953.26001345; 12; -61197.1220703; 1741149.04296875; -3352.19327508172; -2080.86; -1271.33; 0; 0; -0; -0; 0; -565.029; -421.937; -2787.16; -1515.83
518954.260013475; 12; -60801.875; 1744501.841796875; -3352.79874459713; -2077.04; -1275.76; 0; 0; -0; -0; 0; -565.47; -422.267; -2787.33; -1511.57
518955.2600135; 12; -60407.1425781; 1747854.7001953125; -3352.8583141275; -2074.33; -1278.53; 0; 0; -0; -0; 0; -565.912; -422.597; -2786.95; -1508.42
518956.260013525; 12; -60008.5849609; 1751208.0048828125; -3353.30460395953; -2094.43; -1258.87; 0; 0; -0; -0; 0; -566.354; -422.927; -2786.95; -1528.08
518957.26001355; 12; -59613.546875; 1754562.2275390625; -3354.22257268666; -2075.94; -1278.28; 0; 0; -0; -0; 0; -566.796; -423.257; -2787.43; -1509.14
518958.260013575; 12; -59216.5957031; 1757917.2724609375; -3355.04483751002; -2085.99; -1269.05; 0; 0; -0; -0; 0; -567.237; -423.586; -2787.81; -1518.75
518959.2600136; 12; -58820.1220703; 1761272.30859375; -3355.03604922889; -2083.48; -1271.55; 0; 0; -0; -0; 0; -567.679; -423.916; -2787.36; -1515.8
518960.260013625; 12; -58422.5644531; 1764627.921875; -3355.61319765202; -2089.18; -1266.43; 0; 0; -0; -0; 0; -568.121; -424.246; -2787.49; -1521.06
518961.26001365; 12; -58025.5664062; 1767984.1962890625; -3356.2743296666; -2086.24; -1270.04; 0; 0; -0; -0; 0; -568.563; -424.576; -2787.71; -1517.68
518962.260013675; 12; -57630.1962891; 1771341.6650390625; -3357.46866635579; -2077.68; -1279.78; 0; 0; -0; -0; 0; -569.004; -424.906; -2788.46; -1508.68
518963.2600137; 12; -57233.140625; 1774699.98046875; -3358.31534524028; -2086.54; -1271.77; 0; 0; -0; -0; 0; -569.446; -425.236; -2788.87; -1517.1
518964.260013725; 12; -56836.21875; 1778057.6259765625; -3357.64542416389; -2085.84; -1271.81; 0; 0; -0; -0; 0; -569.888; -425.565; -2787.76; -1515.95
518965.26001375; 12; -56441.0068359; 1781416.216796875; -3358.59073664034; -2076.85; -1281.74; 0; 0; -0; -0; 0; -570.329; -425.895; -2788.26; -1506.52
518966.260013775; 12; -56044.1894531; 1784775.51171875; -3359.29483740315; -2085.29; -1274.01; 0; 0; -0; -0; 0; -570.771; -426.225; -2788.52; -1514.52
518967.2600138; 12; -55647.4462891; 1788134.3935546875; -3358.88175225809; -2084.9; -1273.98; 0; 0; -0; -0; 0; -571.213; -426.555; -2787.67; -1513.69
518968.260013825; 12; -55246.4609375; 1791493.986328125; -3359.59268974037; -2107.19; -1252.4; 0; 0; -0; -0; 0; -571.654; -426.885; -2787.94; -1535.54
518969.26001385; 12; -54851.9970703; 1794854.73046875; -3360.74405611671; -2072.92; -1287.82; 0; 0; -0; -0; 0; -572.096; -427.214; -2788.65; -1500.83
518970.260013875; 12; -54454.0507812; 1798216.33984375; -3361.60929125264; -2091.22; -1270.39; 0; 0; -0; -0; 0; -572.537; -427.544; -2789.07; -1518.68
518971.2600139; 12; -54053.796875; 1801577.8603515625; -3361.52042328468; -2103.35; -1258.17; 0; 0; -0; -0; 0; -572.979; -427.874; -2788.54; -1530.37
518972.260013925; 12; -53659.9345703; 1804939.9794921875; -3362.11905686494; -2069.76; -1292.36; 0; 0; -0; -0; 0; -573.42; -428.204; -2788.7; -1496.34
518973.26001395; 12; -53258.8134766; 1808302.359375; -3362.37979904594; -2107.91; -1254.47; 0; 0; -0; -0; 0; -573.862; -428.533; -2788.52; -1534.04
518974.260013975; 12; -52862.984375; 1811665.0087890625; -3362.6493295063; -2080.1; -1282.55; 0; 0; -0; -0; 0; -574.303; -428.863; -2788.35; -1505.79
518975.260014; 12; -52462.2236328; 1815029.3291015625; -3364.3202286851; -2106.01; -1258.31; 0; 0; -0; -0; 0; -574.745; -429.193; -2789.58; -1531.27
518976.260014025; 12; -52066.1865234; 1818394.1533203125; -3364.82413492254; -2081.19; -1283.64; 0; 0; -0; -0; 0; -575.187; -429.522; -2789.64; -1506
518977.26001405; 12; -51670.0214844; 1821758.720703125; -3364.56729820807; -2081.86; -1282.71; 0; 0; -0; -0; 0; -575.628; -429.852; -2788.94; -1506.23
518978.260014075; 12; -51270.8330078; 1825124.189453125; -3365.46866615649; -2097.75; -1267.72; 0; 0; -0; -0; 0; -576.069; -430.182; -2789.4; -1521.68
518979.2600141; 12; -50872.0673828; 1828489.1455078125; -3364.95597085676; -2095.53; -1269.43; 0; 0; -0; -0; 0; -576.511; -430.511; -2788.44; -1519.02
518980.260014125; 12; -50473.7626953; 1831854.0390625; -3364.89347007487; -2093.11; -1271.79; 0; 0; -0; -0; 0; -576.952; -430.841; -2787.94; -1516.15
518981.26001415; 12; -50074.5351562; 1835219.30078125; -3365.26163491164; -2097.95; -1267.31; 0; 0; -0; -0; 0; -577.394; -431.171; -2787.87; -1520.56
518982.260014175; 12; -49677.4863281; 1838584.6552734375; -3365.35440756328; -2086.51; -1278.85; 0; 0; -0; -0; 0; -577.835; -431.5; -2787.52; -1508.67
518983.2600142; 12; -49276.9638672; 1841950.7431640625; -3366.08780676606; -2104.76; -1261.33; 0; 0; -0; -0; 0; -578.277; -431.83; -2787.81; -1526.48
518984.260014225; 12; -48880.0429688; 1845316.9404296875; -3366.19718176334; -2085.83; -1280.36; 0; 0; -0; -0; 0; -578.718; -432.16; -2787.48; -1507.12
518985.26001425; 12; -48481.3808594; 1848683.091796875; -3366.15128254324; -2094.98; -1271.17; 0; 0; -0; -0; 0; -579.16; -432.489; -2786.99; -1515.82
518986.260014275; 12; -48081.8671875; 1852050.9365234375; -3367.84464265979; -2099.46; -1268.39; 0; 0; -0; -0; 0; -579.601; -432.819; -2788.24; -1519.86
518987.2600143; 12; -47683.9960938; 1855419.9169921875; -3368.980384819; -2090.83; -1278.15; 0; 0; -0; -0; 0; -580.042; -433.148; -2788.94; -1510.78
518988.260014325; 12; -47285.3808594; 1858789.3994140625; -3369.48233714698; -2094.74; -1274.75; 0; 0; -0; -0; 0; -580.484; -433.478; -2789; -1514.25
518989.26001435; 12; -46886.0078125; 1862159.607421875; -3370.20792385092; -2098.72; -1271.49; 0; 0; -0; -0; 0; -580.925; -433.808; -2789.28; -1517.79
518990.260014375; 12; -46488.3984375; 1865530.4560546875; -3370.84854805012; -2089.45; -1281.4; 0; 0; -0; -0; 0; -581.366; -434.137; -2789.48; -1508.08
518991.2600144; 12; -46088.7148438; 1868901.8291015625; -3371.37296288439; -2100.35; -1271.02; 0; 0; -0; -0; 0; -581.808; -434.467; -2789.57; -1518.54
518992.260014425; 12; -45687.5; 1872273.2314453125; -3371.40225975866; -2108.4; -1263; 0; 0; -0; -0; 0; -582.249; -434.796; -2789.15; -1526.15
518993.26001445; 12; -45288.0732422; 1875645.630859375; -3372.39932926113; -2099; -1273.4; 0; 0; -0; -0; 0; -582.69; -435.126; -2789.71; -1516.31
518994.260014475; 12; -44889.8769531; 1879018.337890625; -3372.70694722616; -2092.54; -1280.17; 0; 0; -0; -0; 0; -583.132; -435.455; -2789.58; -1509.4
518995.2600145; 12; -44490.5175781; 1882391.9287109375; -3373.59073626664; -2098.65; -1274.94; 0; 0; -0; -0; 0; -583.573; -435.785; -2790.02; -1515.07
518996.260014525; 12; -44087.6826172; 1885765.681640625; -3373.75284485209; -2116.91; -1256.84; 0; 0; -0; -0; 0; -584.014; -436.114; -2789.74; -1532.9
518997.26001455; 12; -43687.2080078; 1889139.6630859375; -3373.98136125691; -2104.51; -1269.47; 0; 0; -0; -0; 0; -584.455; -436.444; -2789.53; -1520.05
518998.260014575; 12; -43289.8720703; 1892513.896484375; -3374.23331359001; -2088.01; -1286.22; 0; 0; -0; -0; 0; -584.897; -436.773; -2789.34; -1503.12
518999.2600146; 12; -42888.4511719; 1895888.9765625; -3375.07999404204; -2109.48; -1265.6; 0; 0; -0; -0; 0; -585.338; -437.103; -2789.74; -1524.14
519000.260014625; 12; -42489.0126953; 1899264.6220703125; -3375.64542371545; -2099.06; -1276.58; 0; 0; -0; -0; 0; -585.779; -437.432; -2789.87; -1513.28
519001.26001465; 12; -42087.6855469; 1902641.0751953125; -3376.45304009669; -2108.99; -1267.46; 0; 0; -0; -0; 0; -586.22; -437.762; -2790.23; -1522.77
519002.260014675; 12; -41686.3574219; 1906017.3330078125; -3376.2577283877; -2108.99; -1267.26; 0; 0; -0; -0; 0; -586.661; -438.091; -2789.6; -1522.33
519003.2600147; 12; -41287.5146484; 1909394.7587890625; -3377.4256971086; -2095.93; -1281.49; 0; 0; -0; -0; 0; -587.103; -438.421; -2790.32; -1508.83
519004.260014725; 12; -40888.1113281; 1912772.5185546875; -3377.75968068884; -2098.88; -1278.88; 0; 0; -0; -0; 0; -587.544; -438.75; -2790.22; -1511.33
519005.26001475; 12; -40484.5761719; 1916150.462890625; -3377.94425178318; -2120.59; -1257.35; 0; 0; -0; -0; 0; -587.985; -439.08; -2789.96; -1532.61
519006.260014775; 12; -40082.3544922; 1919529.302734375; -3378.83975878668; -2113.69; -1265.15; 0; 0; -0; -0; 0; -588.426; -439.409; -2790.41; -1525.26
519007.2600148; 12; -39682.9150391; 1922908.3369140625; -3379.03409550603; -2099.07; -1279.97; 0; 0; -0; -0; 0; -588.867; -439.738; -2790.17; -1510.2
519008.260014825; 12; -39280.7695312; 1926287.119140625; -3378.78214238731; -2113.29; -1265.49; 0; 0; -0; -0; 0; -589.308; -440.068; -2789.47; -1523.98
519009.26001485; 12; -38882.3183594; 1929666.625; -3379.50577439493; -2093.87; -1285.63; 0; 0; -0; -0; 0; -589.749; -440.397; -2789.76; -1504.13
519010.260014875; 12; -38480.8085938; 1933046.568359375; -3379.94327517088; -2109.95; -1270; 0; 0; -0; -0; 0; -590.19; -440.727; -2789.75; -1519.76
519011.2600149; 12; -38078.0273438; 1936426.1044921875; -3379.53604861853; -2116.63; -1262.91; 0; 0; -0; -0; 0; -590.631; -441.056; -2788.9; -1526
519012.260014925; 12; -37677.5605469; 1939807.109375; -3381.00479779474; -2104.47; -1276.54; 0; 0; -0; -0; 0; -591.073; -441.385; -2789.93; -1513.39
519013.26001495; 12; -37275.6679688; 1943188.8544921875; -3381.7450329385; -2111.96; -1269.79; 0; 0; -0; -0; 0; -591.514; -441.715; -2790.23; -1520.45
519014.260014975; 12; -36874.6308594; 1946570.7119140625; -3381.8573368358; -2107.46; -1274.39; 0; 0; -0; -0; 0; -591.955; -442.044; -2789.9; -1515.51
519015.260015; 12; -36475.5537109; 1949952.5107421875; -3381.79874387466; -2097.16; -1284.63; 0; 0; -0; -0; 0; -592.396; -442.373; -2789.4; -1504.77
519016.260015025; 12; -36071.8154297; 1953334.421875; -3381.91104855936; -2121.66; -1260.25; 0; 0; -0; -0; 0; -592.837; -442.703; -2789.07; -1528.82
519017.26001505; 12; -35667.3789062; 1956717.556640625; -3383.13468055368; -2125.33; -1257.81; 0; 0; -0; -0; 0; -593.278; -443.032; -2789.86; -1532.05
519018.260015075; 12; -35269.7373047; 1960101.205078125; -3383.64835320358; -2089.62; -1294.03; 0; 0; -0; -0; 0; -593.719; -443.361; -2789.93; -1495.9
519019.2600151; 12; -34867.1396484; 1963485.7802734375; -3384.57511099299; -2115.66; -1268.91; 0; 0; -0; -0; 0; -594.16; -443.691; -2790.42; -1521.51
519020.260015125; 12; -34462.7265625; 1966870.5283203125; -3384.74796176311; -2125.21; -1259.54; 0; 0; -0; -0; 0; -594.601; -444.02; -2790.15; -1530.6
519021.26001515; 12; -34063.9873047; 1970255.966796875; -3385.43839222148; -2095.39; -1290.05; 0; 0; -0; -0; 0; -595.041; -444.349; -2790.4; -1500.35
519022.260015175; 12; -33660.1513672; 1973641.48046875; -3385.51358674386; -2122.17; -1263.34; 0; 0; -0; -0; 0; -595.482; -444.678; -2790.03; -1526.69
519023.2600152; 12; -33256.265625; 1977027.8408203125; -3386.36026719852; -2122.43; -1263.93; 0; 0; -0; -0; 0; -595.923; -445.008; -2790.44; -1526.51
519024.260015225; 12; -32857.4736328; 1980414.7685546875; -3386.92764999688; -2095.67; -1291.26; 0; 0; -0; -0; 0; -596.364; -445.337; -2790.56; -1499.3
519025.26001525; 12; -32453.5244141; 1983801.8828125; -3387.11417264111; -2122.77; -1264.35; 0; 0; -0; -0; 0; -596.805; -445.666; -2790.31; -1525.96
519026.260015275; 12; -32051.2060547; 1987188.1796875; -3386.2967906376; -2114.2; -1272.1; 0; 0; -0; -0; 0; -597.246; -445.995; -2789.05; -1516.95
519027.2600153; 12; -31649.2724609; 1990575.4423828125; -3387.26261092604; -2112.18; -1275.09; 0; 0; -0; -0; 0; -597.687; -446.325; -2789.58; -1514.49
519028.260015325; 12; -31243.9892578; 1993963.451171875; -3388.00870386862; -2129.78; -1258.23; 0; 0; -0; -0; 0; -598.128; -446.654; -2789.88; -1531.65
519029.26001535; 12; -30842.0673828; 1997351.8408203125; -3388.38956402296; -2112.11; -1276.28; 0; 0; -0; -0; 0; -598.569; -446.983; -2789.82; -1513.55
519030.260015375; 12; -30438.9150391; 2000740.29296875; -3388.45206323247; -2118.58; -1269.87; 0; 0; -0; -0; 0; -599.009; -447.312; -2789.44; -1519.57
519031.2600154; 12; -30036.9072266; 2004128.5205078125; -3388.227454652; -2112.57; -1275.66; 0; 0; -0; -0; 0; -599.45; -447.641; -2788.78; -1513.12
519032.260015425; 12; -29630.9482422; 2007517.359375; -3388.83878276177; -2133.33; -1255.51; 0; 0; -0; -0; 0; -599.891; -447.971; -2788.95; -1533.44
519033.26001545; 12; -29230.3916016; 2010907.07421875; -3389.71475851322; -2104.94; -1284.78; 0; 0; -0; -0; 0; -600.332; -448.3; -2789.38; -1504.61
519034.260015475; 12; -28825.6142578; 2014297.8662109375; -3390.79190771311; -2127.12; -1263.67; 0; 0; -0; -0; 0; -600.773; -448.629; -2790.02; -1526.35
519035.2600155; 12; -28424.5732422; 2017689.3154296875; -3391.44913425924; -2107.48; -1283.96; 0; 0; -0; -0; 0; -601.213; -448.958; -2790.24; -1506.27
519036.260015525; 12; -28018.8515625; 2021081.1376953125; -3391.82218033522; -2132.08; -1259.74; 0; 0; -0; -0; 0; -601.654; -449.287; -2790.17; -1530.43
519037.26001555; 12; -27616.7958984; 2024473.208984375; -3392.07120455624; -2112.82; -1279.25; 0; 0; -0; -0; 0; -602.095; -449.616; -2789.98; -1510.72
519038.260015575; 12; -27211.1923828; 2027865.3876953125; -3392.17862563876; -2131.46; -1260.72; 0; 0; -0; -0; 0; -602.536; -449.945; -2789.64; -1528.93
519039.2600156; 12; -26808.3691406; 2031258.69921875; -3393.31143890034; -2116.85; -1276.46; 0; 0; -0; -0; 0; -602.976; -450.274; -2790.34; -1513.87
519040.260015625; 12; -26403.8300781; 2034651.529296875; -3392.82999359984; -2125.87; -1266.96; 0; 0; -0; -0; 0; -603.417; -450.604; -2789.41; -1522.45
519041.26001565; 12; -25999.171875; 2038045.8203125; -3394.29093027315; -2126.49; -1267.8; 0; 0; -0; -0; 0; -603.858; -450.933; -2790.43; -1522.64
519042.260015675; 12; -25595.6669922; 2041439.4208984375; -3393.60050139314; -2120.43; -1273.17; 0; 0; -0; -0; 0; -604.298; -451.262; -2789.3; -1516.13
519043.2600157; 12; -25192.0341797; 2044833.5361328125; -3394.11514981782; -2121.1; -1273.01; 0; 0; -0; -0; 0; -604.739; -451.591; -2789.38; -1516.37
519044.260015725; 12; -24784.2626953; 2048228.1025390625; -3394.56632089122; -2142.85; -1251.71; 0; 0; -0; -0; 0; -605.18; -451.92; -2789.39; -1537.67
519045.26001575; 12; -24384.171875; 2051624.0166015625; -3395.91397789801; -2102.49; -1293.42; 0; 0; -0; -0; 0; -605.62; -452.249; -2790.29; -1496.87
519046.260015775; 12; -23978.9882812; 2055019.8720703125; -3395.85538335881; -2129.25; -1266.6; 0; 0; -0; -0; 0; -606.061; -452.578; -2789.79; -1523.19
519047.2600158; 12; -23571.0957031; 2058416.103515625; -3396.2313607026; -2143.49; -1252.74; 0; 0; -0; -0; 0; -606.502; -452.907; -2789.73; -1536.99
519048.260015825; 12; -23166.7421875; 2061812.9013671875; -3396.79776693849; -2124.89; -1271.91; 0; 0; -0; -0; 0; -606.942; -453.236; -2789.86; -1517.95
519049.26001585; 12; -22766.1337891; 2065210.55078125; -3397.6493286262; -2105.21; -1292.44; 0; 0; -0; -0; 0; -607.383; -453.565; -2790.27; -1497.83
519050.260015875; 12; -22357.2197266; 2068607.9580078125; -3397.40714192331; -2148.86; -1248.55; 0; 0; -0; -0; 0; -607.823; -453.894; -2789.58; -1541.03
519051.2600159; 12; -21951.359375; 2072005.4638671875; -3397.50577473335; -2132.81; -1264.7; 0; 0; -0; -0; 0; -608.264; -454.223; -2789.24; -1524.55
519052.260015925; 12; -21548.7617188; 2075404.134765625; -3398.67081297551; -2115.66; -1283.01; 0; 0; -0; -0; 0; -608.704; -454.552; -2789.97; -1506.96
519053.26001595; 12; -21143.0078125; 2078803.958984375; -3399.82413405059; -2132.25; -1267.57; 0; 0; -0; -0; 0; -609.145; -454.881; -2790.68; -1523.11
519054.260015975; 12; -20735.8818359; 2082203.7177734375; -3399.75870357316; -2139.46; -1260.3; 0; 0; -0; -0; 0; -609.585; -455.21; -2790.17; -1529.88
519055.260016; 12; -20333.6054688; 2085604.6865234375; -3400.96866527208; -2113.98; -1286.99; 0; 0; -0; -0; 0; -610.026; -455.539; -2790.94; -1503.95
519056.260016025; 12; -19926.4365234; 2089005.5634765625; -3400.87686839937; -2139.69; -1261.19; 0; 0; -0; -0; 0; -610.466; -455.868; -2790.41; -1529.22
519057.26001605; 12; -19521.3115234; 2092406.8056640625; -3401.24210197335; -2128.95; -1272.3; 0; 0; -0; -0; 0; -610.907; -456.197; -2790.34; -1518.04
519058.260016075; 12; -19114.7539062; 2095807.3974609375; -3400.59171215647; -2136.47; -1264.12; 0; 0; -0; -0; 0; -611.347; -456.526; -2789.24; -1525.13
519059.2600161; 12; -18711.4384766; 2099209.1904296875; -3401.79288400155; -2119.44; -1282.36; 0; 0; -0; -0; 0; -611.788; -456.855; -2790; -1507.65
519060.260016125; 12; -18302.8613281; 2102611.7587890625; -3402.56827381501; -2147.09; -1255.48; 0; 0; -0; -0; 0; -612.228; -457.183; -2790.34; -1534.86
519061.26001615; 12; -17897.8193359; 2106014.951171875; -3403.19229802918; -2128.51; -1274.68; 0; 0; -0; -0; 0; -612.669; -457.512; -2790.52; -1515.84
519062.260016175; 12; -17494.3671875; 2109419.2763671875; -3404.32510970833; -2120.16; -1284.17; 0; 0; -0; -0; 0; -613.109; -457.841; -2791.22; -1507.05
519063.2600162; 12; -17085.0947266; 2112824.6669921875; -3405.39054016192; -2150.74; -1254.65; 0; 0; -0; -0; 0; -613.55; -458.17; -2791.84; -1537.19
519064.260016225; 12; -16678.8203125; 2116229.9443359375; -3405.27725891474; -2134.99; -1270.29; 0; 0; -0; -0; 0; -613.99; -458.499; -2791.29; -1521
519065.26001625; 12; -16272.734375; 2119635.990234375; -3406.04581279006; -2134; -1272.05; 0; 0; -0; -0; 0; -614.43; -458.828; -2791.62; -1519.57
519066.260016275; 12; -15865.8808594; 2123042.4443359375; -3406.45401669792; -2138.03; -1268.42; 0; 0; -0; -0; 0; -614.871; -459.157; -2791.58; -1523.16
519067.2600163; 12; -15459.75; 2126449.2822265625; -3406.83780575086; -2134.23; -1272.61; 0; 0; -0; -0; 0; -615.311; -459.486; -2791.53; -1518.92
519068.260016325; 12; -15052.0136719; 2129856.216796875; -3406.93448464272; -2142.67; -1264.27; 0; 0; -0; -0; 0; -615.751; -459.814; -2791.18; -1526.92
519069.26001635; 12; -14646.3417969; 2133263.51171875; -3407.29483698948; -2131.82; -1275.47; 0; 0; -0; -0; 0; -616.192; -460.143; -2791.1; -1515.63
519070.260016375; 12; -14241.8359375; 2136670.34765625; -3406.8358518327; -2125.69; -1281.14; 0; 0; -0; -0; 0; -616.632; -460.472; -2790.2; -1509.06
519071.2600164; 12; -13832.1777344; 2140078.9501953125; -3408.6024541444; -2152.77; -1255.83; 0; 0; -0; -0; 0; -617.072; -460.801; -2791.53; -1535.7
519072.260016425; 12; -13425.5605469; 2143487.3583984375; -3408.40811821174; -2136.79; -1271.62; 0; 0; -0; -0; 0; -617.513; -461.13; -2790.9; -1519.28
519073.26001645; 12; -13020.0273438; 2146896.677734375; -3409.31925020775; -2131.09; -1278.23; 0; 0; -0; -0; 0; -617.953; -461.458; -2791.37; -1513.14
519074.260016475; 12; -12611.8369141; 2150306.1552734375; -3409.4774541226; -2145.06; -1264.42; 0; 0; -0; -0; 0; -618.393; -461.787; -2791.08; -1526.66
519075.2600165; 12; -12202.9179688; 2153716.8828125; -3410.72745409146; -2148.88; -1261.84; 0; 0; -0; -0; 0; -618.833; -462.116; -2791.89; -1530.05
519076.260016525; 12; -11796.1787109; 2157127.658203125; -3410.77530485864; -2137.43; -1273.35; 0; 0; -0; -0; 0; -619.274; -462.445; -2791.5; -1518.16
519077.26001655; 12; -11392.5507812; 2160539.2861328125; -3411.62784469403; -2121.08; -1290.55; 0; 0; -0; -0; 0; -619.714; -462.773; -2791.91; -1501.37
519078.260016575; 12; -10982.5361328; 2163951.4208984375; -3412.13467982445; -2154.64; -1257.49; 0; 0; -0; -0; 0; -620.154; -463.102; -2791.98; -1534.49
519079.2600166; 12; -10574.703125; 2167363.78515625; -3412.36417280068; -2143.18; -1269.19; 0; 0; -0; -0; 0; -620.594; -463.431; -2791.77; -1522.58
519080.260016625; 12; -10167.3105469; 2170776.6748046875; -3412.8895634126; -2140.86; -1272.03; 0; 0; -0; -0; 0; -621.035; -463.76; -2791.86; -1519.83
519081.26001665; 12; -9759.35742188; 2174190.0361328125; -3413.36124229361; -2143.81; -1269.55; 0; 0; -0; -0; 0; -621.475; -464.088; -2791.89; -1522.33
519082.260016675; 12; -9348.95605469; 2177604.513671875; -3414.47745399804; -2156.67; -1257.8; 0; 0; -0; -0; 0; -621.915; -464.417; -2792.56; -1534.76
519083.2600167; 12; -8940.92089844; 2181019.5595703125; -3415.04581335888; -2144.24; -1270.81; 0; 0; -0; -0; 0; -622.355; -464.746; -2792.69; -1521.88
