tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568222.756; 77; -2277451.92773; 92307.0380859375; -553.3232421875; -563.603; 10.2793; 0; 0; -0; -0; 0; -407.141; -304.034; -146.182; -156.461; 0.406682; -0.806465
568223.756; 77; -2277348.2041; 92860.7421875; -553.7041015625; -545.071; -8.63273; 0; 0; -0; -0; 0; -407.443; -304.26; -146.261; -137.628; -1.08523; -0.66796
568224.756; 77; -2277242.62988; 93414.900390625; -554.158203125; -554.796; 0.638061; 0; 0; -0; -0; 0; -407.745; -304.485; -146.413; -147.051; -1.00636; -0.71861
568225.756; 77; -2277137.68457; 93969.28125; -554.380859375; -551.491; -2.88952; 0; 0; -0; -0; 0; -408.047; -304.71; -146.334; -143.444; -1.4359; -0.621441
568226.756; 77; -2277031.65723; 94524.0556640625; -554.7744140625; -557.177; 2.40304; 0; 0; -0; -0; 0; -408.349; -304.936; -146.426; -148.829; -1.23642; -0.888697
568227.756; 77; -2276927.2002; 95079.310546875; -555.2548828125; -548.925; -6.32948; 0; 0; -0; -0; 0; -408.651; -305.161; -146.604; -140.275; -1.94312; -0.432329
568228.756; 77; -2276819.53223; 95635.306640625; -555.99609375; -565.799; 9.8029; 0; 0; -0; -0; 0; -408.953; -305.387; -147.044; -156.846; -0.639059; -0.983826
568229.756; 77; -2276713.33008; 96190.60546875; -555.298828125; -558.096; 2.79723; 0; 0; -0; -0; 0; -409.254; -305.612; -146.044; -148.842; 0.144758; -0.709447
568230.756; 77; -2276606.36035; 96747.09375; -556.48828125; -562.13; 5.64143; 0; 0; -0; -0; 0; -409.556; -305.837; -146.932; -152.573; 0.389029; -1.48985
568231.756; 77; -2276503.19434; 97302.7158203125; -555.6220703125; -542.141; -13.481; 0; 0; -0; -0; 0; -409.858; -306.063; -145.764; -132.283; -1.1171; -0.446778
568232.756; 77; -2276397.41113; 97858.9501953125; -556.234375; -555.894; -0.339891; 0; 0; -0; -0; 0; -410.16; -306.288; -146.074; -145.734; -1.14964; -0.431644
568233.756; 77; -2276290.89551; 98415.7265625; -556.7763671875; -559.743; 2.96702; 0; 0; -0; -0; 0; -410.462; -306.514; -146.314; -149.281; -0.79225; -0.642093
568234.756; 77; -2276186.08984; 98973.1904296875; -557.4638671875; -550.757; -6.70639; 0; 0; -0; -0; 0; -410.764; -306.739; -146.7; -139.994; -1.86631; -0.471766
568235.756; 77; -2276078.14258; 99530.6455078125; -557.455078125; -567.267; 9.81163; 0; 0; -0; -0; 0; -411.066; -306.965; -146.389; -156.201; -0.148462; -0.610239
568236.756; 77; -2275973.7207; 100088.1337890625; -557.48828125; -548.741; -8.74762; 0; 0; -0; -0; 0; -411.368; -307.19; -146.121; -137.373; -1.8381; -0.660895
568237.756; 77; -2275866.05273; 100645.794921875; -557.6611328125; -565.799; 8.13786; 0; 0; -0; -0; 0; -411.67; -307.416; -145.991; -154.129; -0.202204; -0.565452
568238.756; 77; -2275761.66504; 101203.8994140625; -558.1044921875; -548.561; -9.54345; 0; 0; -0; -0; 0; -411.972; -307.641; -146.133; -136.589; -1.57176; -0.14882
568239.756; 77; -2275655.18359; 101762.7841796875; -558.884765625; -559.564; 0.679006; 0; 0; -0; -0; 0; -412.274; -307.867; -146.611; -147.29; -1.77116; -0.503301
568240.756; 77; -2275547.79492; 102321.7822265625; -558.998046875; -564.331; 5.33323; 0; 0; -0; -0; 0; -412.576; -308.092; -146.423; -151.756; -0.673283; -0.425021
568241.756; 77; -2275442.39648; 102880.9111328125; -559.12890625; -553.873; -5.25638; 0; 0; -0; -0; 0; -412.878; -308.318; -146.251; -140.995; -1.47712; -0.252643
568242.756; 77; -2275334.51855; 103441.0517578125; -560.140625; -566.902; 6.76172; 0; 0; -0; -0; 0; -413.18; -308.543; -146.961; -153.723; -0.409437; -0.470309
568243.756; 77; -2275227.40918; 104000.2197265625; -559.16796875; -562.864; 3.6956; 0; 0; -0; -0; 0; -413.482; -308.769; -145.686; -149.382; 0.257222; -0.492469
568244.756; 77; -2275122.04492; 104560.0029296875; -559.783203125; -553.693; -6.09029; 0; 0; -0; -0; 0; -413.784; -308.994; -146; -139.909; -0.926093; -0.524141
568245.756; 77; -2275015.42383; 105120.5849609375; -560.58203125; -560.298; -0.284402; 0; 0; -0; -0; 0; -414.086; -309.22; -146.496; -146.212; -1.01846; -0.570486
568246.756; 77; -2274908.4541; 105681.6171875; -561.0322265625; -562.13; 1.09748; 0; 0; -0; -0; 0; -414.388; -309.445; -146.645; -147.742; -0.669084; -0.434187
568247.756; 77; -2274800.33301; 106242.619140625; -561.001953125; -568.18; 7.17823; 0; 0; -0; -0; 0; -414.69; -309.671; -146.312; -153.49; 0.29193; -0.819222
568248.756; 77; -2274693.78125; 106804.482421875; -561.86328125; -559.933; -1.93001; 0; 0; -0; -0; 0; -414.992; -309.896; -146.872; -144.942; 0.0349548; -0.696049
568249.756; 77; -2274587.82422; 107365.0654296875; -560.5830078125; -556.808; -3.77505; 0; 0; -0; -0; 0; -415.294; -310.122; -145.289; -141.514; -0.482668; -0.495126
568250.756; 77; -2274480.99414; 107927.1796875; -562.1142578125; -561.396; -0.718408; 0; 0; -0; -0; 0; -415.596; -310.348; -146.518; -145.8; -0.193162; -0.071105
568251.756; 77; -2274373.29102; 108489.779296875; -562.599609375; -565.984; 3.38413; 0; 0; -0; -0; 0; -415.898; -310.573; -146.702; -150.086; -0.289428; -0.802879
568252.756; 77; -2274266.87988; 109051.8896484375; -562.1103515625; -559.194; -2.91607; 0; 0; -0; -0; 0; -416.2; -310.799; -145.91; -142.994; -0.476722; -0.435902
568253.756; 77; -2274159.31641; 109615.1474609375; -563.2578125; -565.25; 1.99207; 0; 0; -0; -0; 0; -416.502; -311.024; -146.756; -148.748; -0.0517819; -0.384876
568254.756; 77; -2274051.50879; 110178.357421875; -563.2099609375; -566.533; 3.32289; 0; 0; -0; -0; 0; -416.804; -311.25; -146.406; -149.729; 0.632001; -0.318576
568255.756; 77; -2273944.33008; 110742.0419921875; -563.6845703125; -563.228; -0.456643; 0; 0; -0; -0; 0; -417.106; -311.475; -146.578; -146.122; 0.686472; -0.164225
568256.756; 77; -2273836.20801; 111306.134765625; -564.0927734375; -568.185; 4.09254; 0; 0; -0; -0; 0; -417.408; -311.701; -146.684; -150.777; 1.37566; -0.229577
568257.756; 77; -2273730.91406; 111868.80078125; -562.666015625; -553.323; -9.3426; 0; 0; -0; -0; 0; -417.711; -311.927; -144.955; -135.613; -0.105445; 0.0641638
568258.756; 77; -2273622.65234; 112431.728515625; -562.927734375; -568.919; 5.99144; 0; 0; -0; -0; 0; -418.013; -312.152; -144.915; -150.906; 1.12269; 0.165943
568259.756; 77; -2273515.15918; 112996.1083984375; -564.3798828125; -564.88; 0.500507; 0; 0; -0; -0; 0; -418.315; -312.378; -146.065; -146.566; 1.01689; -0.0201827
568260.756; 77; -2273407.10742; 113560.4697265625; -564.361328125; -567.816; 3.45449; 0; 0; -0; -0; 0; -418.617; -312.604; -145.744; -149.199; 1.60331; -0.0674162
568261.756; 77; -2273299.75391; 114125.7568359375; -565.287109375; -564.147; -1.14058; 0; 0; -0; -0; 0; -418.919; -312.829; -146.368; -145.227; 1.55513; 0.121421
568262.756; 77; -2273192.81836; 114690.9189453125; -565.162109375; -561.95; -3.21202; 0; 0; -0; -0; 0; -419.221; -313.055; -145.941; -142.729; 1.02627; 0.21481
568263.756; 77; -2273086.12793; 115256.818359375; -565.8994140625; -560.662; -5.23742; 0; 0; -0; -0; 0; -419.524; -313.281; -146.376; -141.138; 0.0678977; 0.250138
568264.756; 77; -2272977.83203; 115823.20703125; -566.388671875; -569.099; 2.71012; 0; 0; -0; -0; 0; -419.826; -313.506; -146.563; -149.273; 0.417283; 0.0879419
568265.756; 77; -2272869.78027; 116389.3818359375; -566.1748046875; -567.816; 1.64102; 0; 0; -0; -0; 0; -420.128; -313.732; -146.047; -147.688; 0.558208; -0.0754219
568266.756; 77; -2272762.42676; 116955.2216796875; -565.83984375; -564.147; -1.69331; 0; 0; -0; -0; 0; -420.43; -313.958; -145.41; -143.716; 0.133396; -0.174203
568267.756; 77; -2272654.79395; 117521.943359375; -566.7216796875; -565.614; -1.10743; 0; 0; -0; -0; 0; -420.732; -314.183; -145.989; -144.882; -0.0955688; -0.19131
568268.756; 77; -2272546.18359; 118089.2294921875; -567.2861328125; -570.751; 3.46512; 0; 0; -0; -0; 0; -421.035; -314.409; -146.251; -149.717; 0.529673; -0.21604
568269.756; 77; -2272438.93457; 118656.6015625; -567.3720703125; -563.597; -3.77465; 0; 0; -0; -0; 0; -421.337; -314.635; -146.035; -142.261; -0.0594617; -0.0868565
568270.756; 77; -2272330.74316; 119223.9658203125; -567.3642578125; -568.55; 1.18542; 0; 0; -0; -0; 0; -421.639; -314.86; -145.725; -146.911; 0.217155; -0.0327109
568271.756; 77; -2272222.65625; 119791.5458984375; -567.580078125; -568.001; 0.420489; 0; 0; -0; -0; 0; -421.941; -315.086; -145.639; -146.059; 0.324326; -0.00148481
568272.756; 77; -2272114.29004; 120360.166015625; -568.6201171875; -569.468; 0.848165; 0; 0; -0; -0; 0; -422.244; -315.312; -146.376; -147.225; 0.23653; -0.244935
568273.756; 77; -2272006.27344; 120928.45703125; -568.291015625; -567.631; -0.659943; 0; 0; -0; -0; 0; -422.546; -315.538; -145.745; -145.085; 0.246557; -0.105127
568274.756; 77; -2271897.55859; 121497.251953125; -568.794921875; -571.3; 2.50544; 0; 0; -0; -0; 0; -422.848; -315.763; -145.947; -148.452; 0.910534; 0.0918737
568275.756; 77; -2271789.50684; 122066.779296875; -569.52734375; -567.816; -1.71152; 0; 0; -0; -0; 0; -423.151; -315.989; -146.377; -144.665; -0.0337374; -0.521078
568276.756; 77; -2271680.79199; 122636.8623046875; -570.0830078125; -571.3; 1.21735; 0; 0; -0; -0; 0; -423.453; -316.215; -146.63; -147.847; 0.72373; 0.013098
568277.756; 77; -2271572.98438; 123206.2177734375; -569.35546875; -566.533; -2.82262; 0; 0; -0; -0; 0; -423.755; -316.441; -145.6; -142.778; -0.261934; -0.433375
568278.756; 77; -2271463.74609; 123776.5458984375; -570.328125; -574.051; 3.72292; 0; 0; -0; -0; 0; -424.058; -316.666; -146.271; -149.994; 0.38402; -0.485836
568279.756; 77; -2271354.85742; 124347.3935546875; -570.84765625; -572.214; 1.36618; 0; 0; -0; -0; 0; -424.36; -316.892; -146.488; -147.854; 0.371089; -0.746025
568280.756; 77; -2271247.25879; 124917.70703125; -570.3134765625; -565.435; -4.87884; 0; 0; -0; -0; 0; -424.662; -317.118; -145.651; -140.772; -0.374323; -0.560807
568281.756; 77; -2271138.05566; 125488.703125; -570.99609375; -573.866; 2.8702; 0; 0; -0; -0; 0; -424.965; -317.344; -146.032; -148.902; 0.355946; -0.368608
568282.756; 77; -2271028.81738; 126060.46484375; -571.76171875; -574.051; 2.28932; 0; 0; -0; -0; 0; -425.267; -317.569; -146.495; -148.784; 0.390023; -0.757364
568283.756; 77; -2270919.89258; 126632.48046875; -572.015625; -572.404; 0.388087; 0; 0; -0; -0; 0; -425.569; -317.795; -146.446; -146.834; 0.140133; -1.06761
568284.756; 77; -2270811.87598; 127204.59375; -572.11328125; -567.631; -4.48221; 0; 0; -0; -0; 0; -425.872; -318.021; -146.242; -141.759; -0.345958; -0.696521
568285.756; 77; -2270703.64941; 127777.06640625; -572.47265625; -568.734; -3.73823; 0; 0; -0; -0; 0; -426.174; -318.247; -146.299; -142.56; -1.23043; -0.87295
568286.756; 77; -2270593.12012; 128349.818359375; -572.751953125; -580.835; 8.08342; 0; 0; -0; -0; 0; -426.476; -318.473; -146.275; -154.359; 0.167367; -1.0006
568287.756; 77; -2270483.39355; 128922.9560546875; -573.1376953125; -576.617; 3.47928; 0; 0; -0; -0; 0; -426.779; -318.699; -146.359; -149.838; 0.659117; -1.15159
568288.756; 77; -2270375.41113; 129495.9140625; -572.9580078125; -567.451; -5.50655; 0; 0; -0; -0; 0; -427.081; -318.924; -145.877; -140.37; -0.28403; -1.03859
568289.756; 77; -2270266.83594; 130069.74609375; -573.83203125; -570.567; -3.26553; 0; 0; -0; -0; 0; -427.384; -319.15; -146.448; -143.183; -1.08618; -1.21734
568290.756; 77; -2270157.66699; 130643.8984375; -574.15234375; -573.687; -0.465664; 0; 0; -0; -0; 0; -427.686; -319.376; -146.466; -146.001; -0.646321; -0.68794
568291.756; 77; -2270048.11523; 131217.427734375; -573.529296875; -575.698; 2.16908; 0; 0; -0; -0; 0; -427.989; -319.602; -145.541; -147.71; -0.651725; -1.10101
568292.756; 77; -2269939.57422; 131791.529296875; -574.1015625; -570.387; -3.71468; 0; 0; -0; -0; 0; -428.291; -319.828; -145.81; -142.096; -0.900356; -0.64466
568293.756; 77; -2269829.5332; 132366.396484375; -574.8671875; -578.269; 3.40225; 0; 0; -0; -0; 0; -428.594; -320.054; -146.274; -149.676; -0.466113; -0.853471
568294.756; 77; -2269721.3418; 132941.4052734375; -575.0087890625; -568.55; -6.45911; 0; 0; -0; -0; 0; -428.896; -320.279; -146.113; -139.654; -1.33793; -0.503577
568295.756; 77; -2269613.0459; 133516.91796875; -575.5126953125; -569.099; -6.41391; 0; 0; -0; -0; 0; -429.198; -320.505; -146.314; -139.9; -2.69143; -0.655449
568296.756; 77; -2269502.20215; 134091.9140625; -574.99609375; -582.488; 7.49174; 0; 0; -0; -0; 0; -429.501; -320.731; -145.495; -152.987; -1.57927; -0.974075
568297.756; 77; -2269393.97559; 134667.8271484375; -575.9130859375; -568.734; -7.17866; 0; 0; -0; -0; 0; -429.803; -320.957; -146.11; -138.931; -2.49923; -0.545683
568298.756; 77; -2269285.05176; 135243.82421875; -575.9970703125; -572.399; -3.59849; 0; 0; -0; -0; 0; -430.106; -321.183; -145.891; -142.293; -2.86583; -0.251408
568299.756; 77; -2269172.46289; 135820.400390625; -576.576171875; -591.658; 15.0823; 0; 0; -0; -0; 0; -430.408; -321.409; -146.168; -161.25; -0.588297; -0.84095
568300.756; 77; -2269063.64355; 136396.7861328125; -576.3857421875; -571.849; -4.53627; 0; 0; -0; -0; 0; -430.711; -321.635; -145.675; -141.138; -0.876478; -0.270782
568301.756; 77; -2268954.47461; 136974.189453125; -577.4033203125; -573.687; -3.71664; 0; 0; -0; -0; 0; -431.014; -321.861; -146.39; -142.673; -1.36526; -0.0634444
568302.756; 77; -2268845.58594; 137551.8759765625; -577.6865234375; -572.214; -5.47269; 0; 0; -0; -0; 0; -431.316; -322.087; -146.37; -140.898; -2.35045; -0.0274355
568303.756; 77; -2268732.71777; 138130.1630859375; -578.287109375; -593.126; 14.8391; 0; 0; -0; -0; 0; -431.619; -322.313; -146.668; -161.508; -0.385585; -0.881482
568304.756; 77; -2268624.5957; 138707.8037109375; -577.640625; -568.185; -9.45531; 0; 0; -0; -0; 0; -431.921; -322.539; -145.719; -136.264; -1.47687; -0.184494
568305.756; 77; -2268513.82227; 139285.552734375; -577.7490234375; -582.118; 4.36932; 0; 0; -0; -0; 0; -432.224; -322.765; -145.525; -149.895; -0.733076; -0.275847
568306.756; 77; -2268403.78125; 139864.005859375; -578.453125; -578.269; -0.183685; 0; 0; -0; -0; 0; -432.526; -322.99; -145.927; -145.743; -0.912638; -0.424415
568307.756; 77; -2268294.68262; 140443.40625; -579.400390625; -573.317; -6.08321; 0; 0; -0; -0; 0; -432.829; -323.216; -146.571; -140.488; -1.52985; 0.102061
568308.756; 77; -2268183.03613; 141022.1181640625; -578.7119140625; -586.706; 7.99432; 0; 0; -0; -0; 0; -433.132; -323.442; -145.58; -153.575; -0.0151603; 0.0947958
568309.756; 77; -2268072.95996; 141601.9697265625; -579.8515625; -578.454; -1.39738; 0; 0; -0; -0; 0; -433.434; -323.668; -146.417; -145.02; -0.683302; -0.310467
568310.756; 77; -2267962.84863; 142181.8134765625; -579.84375; -578.639; -1.20482; 0; 0; -0; -0; 0; -433.737; -323.894; -146.107; -144.902; -0.691061; -0.0937713
568311.756; 77; -2267852.0752; 142761.765625; -579.9521484375; -582.118; 2.16619; 0; 0; -0; -0; 0; -434.039; -324.12; -145.913; -148.079; -0.525815; -0.342213
568312.756; 77; -2267742.66211; 143342.4560546875; -580.6904296875; -574.97; -5.72078; 0; 0; -0; -0; 0; -434.342; -324.346; -146.348; -140.628; -1.32284; -0.0609466
568313.756; 77; -2267631.39941; 143923.265625; -580.8095703125; -584.689; 3.87984; 0; 0; -0; -0; 0; -434.645; -324.572; -146.165; -150.045; -0.380307; 0.139142
568314.756; 77; -2267521.28809; 144504.578125; -581.3125; -578.639; -2.67357; 0; 0; -0; -0; 0; -434.947; -324.798; -146.365; -143.692; -0.575776; 0.444045
568315.756; 77; -2267410.61914; 145085.0927734375; -580.5146484375; -581.569; 1.05458; 0; 0; -0; -0; 0; -435.25; -325.024; -145.265; -146.319; -0.992757; -0.180197
568316.756; 77; -2267298.86816; 145666.1162109375; -581.0234375; -587.255; 6.23191; 0; 0; -0; -0; 0; -435.553; -325.25; -145.471; -151.703; 0.339804; -0.0306552
568317.756; 77; -2267188.6875; 146247.5966796875; -581.48046875; -579.003; -2.47717; 0; 0; -0; -0; 0; -435.855; -325.476; -145.625; -143.148; 0.0993736; 0.199276
568318.756; 77; -2267077.73926; 146829.8466796875; -582.25; -583.037; 0.786948; 0; 0; -0; -0; 0; -436.158; -325.703; -146.092; -146.879; 0.448339; 0.398911
568319.756; 77; -2266964.45215; 147412.298828125; -582.4521484375; -595.328; 12.8756; 0; 0; -0; -0; 0; -436.461; -325.929; -145.991; -158.867; 2.51421; 0.0336704
568320.756; 77; -2266854.96973; 147995.927734375; -583.62890625; -575.334; -8.2949; 0; 0; -0; -0; 0; -436.764; -326.155; -146.865; -138.57; 1.11737; 0.221976
568321.756; 77; -2266744.54395; 148578.1591796875; -582.2314453125; -580.291; -1.94005; 0; 0; -0; -0; 0; -437.066; -326.381; -145.165; -143.225; 0.66817; 0.14571
568322.756; 77; -2266633.56055; 149160.9814453125; -582.822265625; -583.222; 0.39943; 0; 0; -0; -0; 0; -437.369; -326.607; -145.453; -145.853; 1.18741; 0.593106
568323.756; 77; -2266521.49609; 149744.556640625; -583.5751953125; -588.903; 5.32748; 0; 0; -0; -0; 0; -437.672; -326.833; -145.903; -151.231; 1.95271; 0.356292
568324.756; 77; -2266411.20996; 150328.7314453125; -584.1748046875; -579.558; -4.61727; 0; 0; -0; -0; 0; -437.975; -327.059; -146.2; -141.583; 1.45236; 0.739531
568325.756; 77; -2266299.04004; 150913.2548828125; -584.5234375; -589.457; 4.93348; 0; 0; -0; -0; 0; -438.277; -327.285; -146.246; -151.18; 2.0034; 0.36373
568326.756; 77; -2266188.12695; 151497.3798828125; -584.125; -582.852; -1.2728; 0; 0; -0; -0; 0; -438.58; -327.511; -145.545; -144.272; 1.77216; 0.384808
568327.756; 77; -2266077.00391; 152082.5712890625; -585.19140625; -583.956; -1.23585; 0; 0; -0; -0; 0; -438.883; -327.737; -146.309; -145.073; 1.4684; 0.324213
568328.756; 77; -2265965.11328; 152667.9521484375; -585.380859375; -587.989; 2.60834; 0; 0; -0; -0; 0; -439.186; -327.963; -146.195; -148.804; 1.60079; -0.0280209
568329.756; 77; -2265853.36133; 153254.486328125; -586.5341796875; -587.26; 0.726298; 0; 0; -0; -0; 0; -439.488; -328.189; -147.046; -147.772; 1.77909; 0.0244492
568330.756; 77; -2265742.86719; 153839.0615234375; -584.5751953125; -580.651; -3.92457; 0; 0; -0; -0; 0; -439.791; -328.416; -144.784; -140.859; 1.17253; 0.171705
568331.756; 77; -2265630.90625; 154425.544921875; -586.4833984375; -588.359; 1.8753; 0; 0; -0; -0; 0; -440.094; -328.642; -146.389; -148.265; 1.07583; -0.272195
568332.756; 77; -2265519.67871; 155011.486328125; -585.94140625; -584.505; -1.43674; 0; 0; -0; -0; 0; -440.397; -328.868; -145.545; -144.108; 1.16133; 0.0941473
568333.756; 77; -2265407.78809; 155598.291015625; -586.8046875; -587.989; 1.18452; 0; 0; -0; -0; 0; -440.7; -329.094; -146.105; -147.29; 1.42992; 0.146239
568334.756; 77; -2265297.29297; 156185.3134765625; -587.0224609375; -580.656; -6.3667; 0; 0; -0; -0; 0; -441.003; -329.32; -146.02; -139.653; 0.327793; 0.256306
568335.756; 77; -2265185.19336; 156772.9970703125; -587.68359375; -589.087; 1.40383; 0; 0; -0; -0; 0; -441.305; -329.546; -146.378; -147.782; 0.44216; 0.106015
568336.756; 77; -2265073.79102; 157360.373046875; -587.3759765625; -585.423; -1.95271; 0; 0; -0; -0; 0; -441.608; -329.772; -145.768; -143.815; 0.00357055; 0.0389328
568337.756; 77; -2264961.20215; 157948.7548828125; -588.3818359375; -591.658; 3.27665; 0; 0; -0; -0; 0; -441.911; -329.999; -146.471; -149.747; 0.639811; 0.055762
568338.756; 77; -2264849.38086; 158536.4482421875; -587.693359375; -587.625; -0.0685192; 0; 0; -0; -0; 0; -442.214; -330.225; -145.479; -145.411; 0.708866; 0.141804
568339.756; 77; -2264737.94434; 159125.173828125; -588.7255859375; -585.603; -3.1227; 0; 0; -0; -0; 0; -442.517; -330.451; -146.209; -143.086; -0.0615489; -0.0345385
568340.756; 77; -2264627.41406; 159713.9775390625; -588.8037109375; -580.841; -7.9632; 0; 0; -0; -0; 0; -442.82; -330.677; -145.984; -138.021; -1.2758; 0.256605
568341.756; 77; -2264513.56934; 160303.14453125; -589.1669921875; -598.258; 9.09108; 0; 0; -0; -0; 0; -443.123; -330.903; -146.044; -155.135; -0.0807118; -0.276815
568342.756; 77; -2264401.67773; 160893.181640625; -590.037109375; -587.994; -2.04277; 0; 0; -0; -0; 0; -443.426; -331.129; -146.612; -144.569; -0.261002; -0.0693768
568343.756; 77; -2264290.27637; 161482.0537109375; -588.8720703125; -585.418; -3.45393; 0; 0; -0; -0; 0; -443.729; -331.356; -145.144; -141.69; -0.678668; 0.164946
568344.756; 77; -2264176.88477; 162071.90234375; -589.8486328125; -595.877; 6.02826; 0; 0; -0; -0; 0; -444.031; -331.582; -145.817; -151.845; 0.171717; -0.129847
568345.756; 77; -2264064.5752; 162662.1337890625; -590.2314453125; -590.191; -0.0406699; 0; 0; -0; -0; 0; -444.334; -331.808; -145.897; -145.856; 0.00362157; -0.288156
568346.756; 77; -2263952.37012; 163252.10546875; -589.9716796875; -589.642; -0.330014; 0; 0; -0; -0; 0; -444.637; -332.034; -145.334; -145.004; -0.31165; -0.538997
568347.756; 77; -2263839.81641; 163843.4541015625; -591.3486328125; -591.474; 0.12511; 0; 0; -0; -0; 0; -444.94; -332.261; -146.408; -146.534; -0.183579; -0.432908
568348.756; 77; -2263726.14551; 164434.140625; -590.6865234375; -597.345; 6.65808; 0; 0; -0; -0; 0; -445.243; -332.487; -145.443; -152.101; 0.905811; -0.600934
568349.756; 77; -2263613.66113; 165024.529296875; -590.388671875; -591.109; 0.720708; 0; 0; -0; -0; 0; -445.546; -332.713; -144.842; -145.563; 1.10771; -0.525729
568350.756; 77; -2263501.80566; 165615.798828125; -591.26953125; -587.804; -3.46508; 0; 0; -0; -0; 0; -445.849; -332.939; -145.42; -141.955; 0.472298; -0.495326
