tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568555.756; 65; 1977095.01172; -35169.4580078125; 198.56640625; 218.248; -19.6818; 1977034.84277; -13009.8193359375; 148.2744140625; 147.231; 1.04355; 344.632; 257.355; -146.066; -126.384; -1.10603; 0.793244
568556.756; 65; 1977056.30664; -35367.6875; 198.2294921875; 203.397; -5.16707; 1976996.34766; -13157.8486328125; 148.029296875; 151.063; -3.03381; 344.142; 256.989; -145.913; -140.746; -2.03433; 0.843064
568557.756; 65; 1977019.62598; -35565.572265625; 197.884765625; 192.758; 5.12657; 1976959.24902; -13305.609375; 147.7607421875; 145.583; 2.17774; 343.652; 256.623; -145.767; -150.894; -0.704542; 1.19118
568558.756; 65; 1976982.42285; -35763.0966796875; 197.5244140625; 195.504; 2.02067; 1976921.41602; -13453.1328125; 147.5234375; 148.465; -0.941412; 343.162; 256.257; -145.637; -147.658; -0.588943; 0.923093
568559.756; 65; 1976943.50879; -35960.44140625; 197.3447265625; 204.495; -7.15005; 1976884.17773; -13600.5078125; 147.375; 146.131; 1.24399; 342.671; 255.891; -145.327; -138.177; -1.82224; 1.04468
568560.756; 65; 1976906.65332; -36156.81640625; 196.375; 193.677; 2.6982; 1976847.25293; -13747.1201171875; 146.6123046875; 144.901; 1.71144; 342.181; 255.525; -145.806; -148.504; -1.57143; 0.785385
568561.756; 65; 1976870.77637; -36352.5810546875; 195.7646484375; 188.535; 7.22999; 1976809.56055; -13893.3134765625; 146.193359375; 147.913; -1.71965; 341.691; 255.159; -145.926; -153.156; -0.138176; 0.84416
568562.756; 65; 1976830.60547; -36548.0947265625; 195.513671875; 211.099; -15.5858; 1976772.49609; -14039.326171875; 146.0126953125; 145.449; 0.56382; 341.201; 254.793; -145.687; -130.101; -3.19607; 0.751473
568563.756; 65; 1976797.86914; -36743.3193359375; 195.224609375; 172.031; 23.194; 1976735.15332; -14185.0830078125; 145.7568359375; 146.541; -0.784228; 340.711; 254.427; -145.486; -168.68; 0.843916; 0.381173
568564.756; 65; 1976758.0127; -36937.91015625; 194.5908203125; 209.447; -14.8562; 1976698.4375; -14330.4033203125; 145.3203125; 144.081; 1.23955; 340.22; 254.061; -145.629; -130.773; -1.80745; 0.562175
568565.756; 65; 1976722.6582; -37132.5302734375; 194.6201171875; 185.789; 8.83101; 1976660.74512; -14475.7373046875; 145.333984375; 147.913; -2.57902; 339.73; 253.694; -145.11; -153.941; 0.113352; 0.806693
568566.756; 65; 1976689.29395; -37325.42578125; 192.8955078125; 175.33; 17.5651; 1976624.06445; -14619.7802734375; 144.04296875; 143.943; 0.100164; 339.24; 253.328; -146.344; -163.909; 2.79576; 0.155936
568567.756; 65; 1976649.29785; -37520.3212890625; 194.8955078125; 210.181; -15.2854; 1976587.13965; -14765.3154296875; 145.53515625; 144.901; 0.634291; 338.749; 252.962; -143.854; -128.569; 0.499155; 0.766427
568568.756; 65; 1976612.9668; -37713.783203125; 193.4619140625; 190.921; 2.54093; 1976549.79688; -14909.7822265625; 144.466796875; 146.541; -2.07427; 338.259; 252.596; -144.797; -147.338; 0.489068; 0.275291
568569.756; 65; 1976576.91406; -37906.3974609375; 192.6142578125; 189.458; 3.15586; 1976513.01172; -15053.609375; 143.8271484375; 144.353; -0.525706; 337.769; 252.23; -145.155; -148.31; 1.3623; 0.549537
568570.756; 65; 1976539.60547; -38098.1552734375; 191.7578125; 196.058; -4.30017; 1976477.41309; -15196.796875; 143.1875; 139.697; 3.49082; 337.278; 251.864; -145.521; -141.22; 0.376039; 0.382161
568571.756; 65; 1976502.78613; -38290.013671875; 191.8583984375; 193.487; -1.62852; 1976440.87207; -15340.1025390625; 143.3056640625; 143.395; -0.0891302; 336.788; 251.498; -144.93; -143.301; 0.267374; 0.577825
568572.756; 65; 1976470.64258; -38480.50390625; 190.490234375; 168.916; 21.5747; 1976404.99512; -15482.3310546875; 142.228515625; 140.789; 1.43965; 336.298; 251.131; -145.807; -167.382; 3.96764; 0.182197
568573.756; 65; 1976431.03027; -38670.4169921875; 189.9130859375; 208.164; -18.251; 1976369.0127; -15624.158203125; 141.8271484375; 141.203; 0.624396; 335.807; 250.765; -145.894; -127.643; 0.840854; 0.524697
568574.756; 65; 1976393.05859; -38859.6484375; 189.2314453125; 199.543; -10.3111; 1976332.82031; -15765.458984375; 141.30078125; 142.027; -0.725903; 335.317; 250.399; -146.086; -135.775; -1.33433; 0.311879
568575.756; 65; 1976362.34668; -39048.119140625; 188.470703125; 161.392; 27.0785; 1976297.32715; -15906.189453125; 140.73046875; 139.283; 1.44767; 334.827; 250.033; -146.356; -173.434; 3.85148; 0.34824
568576.756; 65; 1976326.0498; -39236.435546875; 188.31640625; 190.741; -2.42496; 1976261.44922; -16046.833984375; 140.64453125; 140.793; -0.148171; 334.336; 249.667; -146.02; -143.595; 3.15508; 0.120875
568577.756; 65; 1976292.23145; -39423.8671875; 187.431640625; 177.717; 9.71496; 1976225.29199; -16186.78515625; 139.951171875; 141.889; -1.93755; 333.846; 249.301; -146.414; -156.129; 4.77496; -0.0946165
568578.756; 65; 1976254.74805; -39611.58203125; 187.71484375; 196.977; -9.26174; 1976189.62402; -16326.9912109375; 140.2060546875; 139.969; 0.237284; 333.356; 248.934; -145.641; -136.379; 3.20104; 0.104333
568579.756; 65; 1976216.74219; -39798.431640625; 186.849609375; 199.722; -12.8725; 1976153.50195; -16466.5322265625; 139.541015625; 141.751; -2.20975; 332.865; 248.568; -146.016; -133.143; 0.640633; -0.00147769
568580.756; 65; 1976184.04004; -39984.6484375; 186.216796875; 171.851; 14.3658; 1976118.21777; -16605.5712890625; 139.0390625; 138.463; 0.576362; 332.375; 248.202; -146.158; -160.524; 2.88071; -0.483923
568581.756; 65; 1976147.18555; -40170.607421875; 185.958984375; 193.672; -7.71268; 1976083.28223; -16744.431640625; 138.8603515625; 137.095; 1.76576; 331.884; 247.836; -145.926; -138.213; 1.70034; -0.192768
568582.756; 65; 1976111.90039; -40355.7119140625; 185.1044921875; 185.425; -0.320255; 1976048.34766; -16882.646484375; 138.21484375; 137.091; 1.12409; 331.394; 247.47; -146.29; -145.969; 1.44484; -0.382463
568583.756; 65; 1976077.31445; -40540.6357421875; 184.923828125; 181.75; 3.1735; 1976012.71387; -17020.728515625; 138.08203125; 139.835; -1.75261; 330.904; 247.103; -145.98; -149.153; 2.30762; -0.115914
568584.756; 65; 1976042.55371; -40725.1669921875; 184.53125; 182.669; 1.86232; 1975977.63867; -17158.5576171875; 137.8291015625; 137.643; 0.186501; 330.413; 246.737; -145.882; -147.744; 2.61856; -0.151688
568585.756; 65; 1976007.82812; -40909.333984375; 184.1669921875; 182.484; 1.68281; 1975941.55176; -17296.0712890625; 137.513671875; 141.613; -4.09913; 329.923; 246.371; -145.756; -147.439; 2.78436; -0.302944
568586.756; 65; 1975971.25195; -41092.8642578125; 183.5302734375; 192.209; -8.67881; 1975907.59375; -17433.12109375; 137.0498046875; 133.259; 3.79129; 329.432; 246.005; -145.902; -137.223; 1.05434; -0.377774
568587.756; 65; 1975936.03711; -41275.9033203125; 183.0390625; 185.055; -2.01619; 1975872.44922; -17569.80859375; 136.6875; 137.915; -1.22719; 328.942; 245.638; -145.903; -143.887; 0.834051; -0.215177
568588.756; 65; 1975903.96387; -41458.54296875; 182.6396484375; 168.546; 14.0936; 1975837.8623; -17706.1982421875; 136.3896484375; 135.726; 0.663168; 328.451; 245.272; -145.812; -159.905; 3.53206; -0.195923
568589.756; 65; 1975866.89941; -41640.3642578125; 181.8212890625; 194.775; -12.9537; 1975802.57812; -17841.9833984375; 135.78515625; 138.463; -2.67754; 327.961; 244.906; -146.14; -133.186; 1.03923; -0.225746
568590.756; 65; 1975832.80176; -41822.29296875; 181.9287109375; 179.184; 2.74432; 1975768.69043; -17977.8095703125; 135.826171875; 132.983; 2.84358; 327.47; 244.54; -145.542; -148.286; 1.41724; -0.368351
568591.756; 65; 1975797.41309; -42003.66015625; 181.3671875; 185.969; -4.60154; 1975733.85938; -18113.283203125; 135.4736328125; 136.685; -1.21091; 326.98; 244.173; -145.613; -141.011; 0.714675; -0.195344
568592.756; 65; 1975765.68848; -42184.578125; 180.91796875; 166.714; 14.204; 1975698.88867; -18248.3642578125; 135.0810546875; 137.233; -2.1515; 326.489; 243.807; -145.571; -159.776; 2.90061; -0.704816
568593.756; 65; 1975730.54395; -42364.4111328125; 179.8330078125; 184.686; -4.85275; 1975665.87305; -18382.669921875; 134.3056640625; 129.56; 4.74526; 325.999; 243.441; -146.166; -141.313; 2.40915; -0.26974
568594.756; 65; 1975697.03906; -42543.955078125; 179.5439453125; 176.069; 3.4746; 1975631.53125; -18516.744140625; 134.07421875; 134.765; -0.690369; 325.508; 243.075; -145.965; -149.439; 3.1503; -0.184079
568595.756; 65; 1975663.5; -42723.0947265625; 179.1396484375; 176.249; 2.89069; 1975596.49121; -18650.5205078125; 133.7763671875; 137.505; -3.72827; 325.018; 242.708; -145.878; -148.769; 3.66946; -0.212997
568596.756; 65; 1975626.71484; -42901.5546875; 178.4599609375; 193.307; -14.8473; 1975563.12598; -18783.7763671875; 133.255859375; 130.932; 2.32351; 324.527; 242.342; -146.067; -131.22; 1.1545; 0.0926634
568597.756; 65; 1975595.47949; -43079.859375; 178.3046875; 164.143; 14.1618; 1975529.02832; -18916.9267578125; 133.150390625; 133.807; -0.656137; 324.037; 241.976; -145.732; -159.894; 3.58618; -0.169845
568598.756; 65; 1975563.16113; -43257.45703125; 177.59765625; 169.834; 7.76353; 1975494.65137; -19049.52734375; 132.6005859375; 134.903; -2.30196; 323.546; 241.609; -145.949; -153.712; 4.88605; -0.342881
568599.756; 65; 1975526.27148; -43434.8388671875; 177.3818359375; 193.856; -16.4746; 1975461.46191; -19182.013671875; 132.486328125; 130.243; 2.24379; 323.056; 241.243; -145.674; -129.199; 1.8251; -0.270586
568600.756; 65; 1975493.46484; -43611.560546875; 176.7216796875; 172.4; 4.32162; 1975427.50293; -19313.99609375; 131.982421875; 133.262; -1.27993; 322.565; 240.877; -145.844; -150.165; 2.84629; -0.0685502
568601.756; 65; 1975459.29785; -43787.8515625; 176.291015625; 179.549; -3.25774; 1975394.24316; -19445.6376953125; 131.6416015625; 130.518; 1.12314; 322.075; 240.51; -145.784; -142.526; 2.12927; -0.168138
568602.756; 65; 1975425.89746; -43963.4462890625; 175.5947265625; 175.52; 0.0744892; 1975361.29688; -19576.7529296875; 131.115234375; 129.288; 1.82692; 321.584; 240.144; -145.989; -146.064; 1.8806; -0.42447
568603.756; 65; 1975391.38184; -44138.5537109375; 175.107421875; 181.381; -6.27341; 1975327.40918; -19707.501953125; 130.7490234375; 132.983; -2.23357; 321.093; 239.778; -145.986; -139.713; 1.12848; 0.0179671
568604.756; 65; 1975358.12109; -44312.7783203125; 174.224609375; 174.786; -0.561771; 1975294.95117; -19837.625; 130.123046875; 127.372; 2.75085; 320.603; 239.411; -146.378; -145.816; 0.581552; -0.419885
568605.756; 65; 1975325.24512; -44487.140625; 174.3623046875; 172.764; 1.59788; 1975260.88867; -19967.810546875; 130.185546875; 133.669; -3.48302; 320.112; 239.045; -145.75; -147.348; 1.36351; 0.0582732
568606.756; 65; 1975293.03223; -44660.61328125; 173.47265625; 169.28; 4.19277; 1975228.60547; -20097.357421875; 129.546875; 126.686; 2.86065; 319.622; 238.679; -146.149; -150.342; 1.76574; -0.328091
568607.756; 65; 1975256.77051; -44834.0087890625; 173.3955078125; 190.557; -17.1611; 1975194.75195; -20226.8447265625; 129.4873046875; 132.848; -3.36116; 319.131; 238.312; -145.736; -128.574; -1.20247; -0.037483
568608.756; 65; 1975226.89551; -45006.890625; 172.8818359375; 156.994; 15.8877; 1975162.53906; -20355.9345703125; 129.08984375; 126.41; 2.67954; 318.64; 237.946; -145.759; -161.646; 1.77306; -0.080722
568609.756; 65; 1975195.13574; -45179.5244140625; 172.6337890625; 166.899; 5.73509; 1975129.2793; -20484.8447265625; 128.91015625; 130.518; -1.60831; 318.15; 237.579; -145.516; -151.251; 2.77715; -0.164038
568610.756; 65; 1975161.45703; -45351.0634765625; 171.5390625; 176.983; -5.44376; 1975096.96094; -20612.9599609375; 128.115234375; 126.824; 1.29105; 317.659; 237.213; -146.12; -140.676; 2.05293; 0.146795
568611.756; 65; 1975128.44141; -45522.3310546875; 171.267578125; 173.498; -2.2307; 1975064.01562; -20740.8271484375; 127.8671875; 129.284; -1.4173; 317.169; 236.847; -145.901; -143.67; 1.52925; 0.0519312
568612.756; 65; 1975095.28613; -45693.125; 170.7939453125; 174.232; -3.43819; 1975032.04688; -20868.4013671875; 127.57421875; 125.452; 2.12198; 316.678; 236.48; -145.884; -142.446; 1.00206; 0.182857
568613.756; 65; 1975061.78125; -45863.23046875; 170.10546875; 176.069; -5.96388; 1975000.1123; -20995.4208984375; 127.01953125; 125.318; 1.70142; 316.187; 236.114; -146.082; -140.118; -0.0662722; 0.249273
568614.756; 65; 1975028.27734; -46032.9775390625; 169.7470703125; 176.064; -6.31715; 1974966.78223; -21122.1806640625; 126.759765625; 130.794; -4.03462; 315.697; 235.747; -145.95; -139.632; -1.10931; 0.403496
568615.756; 65; 1974998.47266; -46202.34765625; 169.3701171875; 156.625; 12.7454; 1974935.19824; -21248.6435546875; 126.462890625; 123.942; 2.52055; 315.206; 235.381; -145.836; -158.581; 1.33427; 0.418871
568616.756; 65; 1974963.95605; -46370.84765625; 168.5; 181.386; -12.886; 1974903.50781; -21374.4609375; 125.8173828125; 124.36; 1.45733; 314.715; 235.015; -146.215; -133.329; -1.12653; 0.403108
568617.756; 65; 1974934.81348; -46539.544921875; 168.697265625; 153.145; 15.552; 1974870.91113; -21500.458984375; 125.998046875; 127.916; -1.91833; 314.225; 234.648; -145.527; -161.079; 1.96828; 0.537225
568618.756; 65; 1974902.07715; -46707.1552734375; 167.6103515625; 172.031; -4.42021; 1974839.50098; -21625.609375; 125.150390625; 123.26; 1.89019; 313.734; 234.282; -146.124; -141.703; 0.818977; 0.229152
568619.756; 65; 1974868.60742; -46875.826171875; 168.6708984375; 175.885; -7.2137; 1974806.51953; -21751.55078125; 125.94140625; 129.426; -3.48487; 313.243; 233.915; -144.572; -137.359; 0.00532331; 0.784454
568620.756; 65; 1974839.32617; -47043.0107421875; 167.1845703125; 153.874; 13.3106; 1974775.38867; -21876.4150390625; 124.8642578125; 122.164; 2.70008; 312.752; 233.549; -145.568; -158.878; 2.35677; 0.602837
568621.756; 65; 1974803.62305; -47209.34765625; 166.3369140625; 187.621; -21.2843; 1974743.76855; -22000.60546875; 124.1904296875; 124.084; 0.106298; 312.262; 233.182; -145.925; -124.64; -1.35163; 0.935297
568622.756; 65; 1974773.39941; -47375.4873046875; 166.1396484375; 158.826; 7.31339; 1974710.92773; -22124.6787109375; 124.0732421875; 128.874; -4.80119; 311.771; 232.816; -145.631; -152.945; -0.22502; 0.664003
568623.756; 65; 1974743.62891; -47540.365234375; 164.8779296875; 156.445; 8.43286; 1974680.59863; -22247.8037109375; 123.125; 119.018; 4.10709; 311.28; 232.45; -146.402; -154.835; 0.94399; 0.226421
568624.756; 65; 1974712.46289; -47705.572265625; 165.20703125; 163.779; 1.42851; 1974648.875; -22371.177734375; 123.3740234375; 124.49; -1.11633; 310.79; 232.083; -145.583; -147.011; 1.50798; 0.515904
568625.756; 65; 1974680.21484; -47869.6533203125; 164.0810546875; 169.465; -5.38358; 1974617.49902; -22493.70703125; 122.529296875; 123.126; -0.596775; 310.299; 231.717; -146.218; -140.834; 0.642819; 0.671768
568626.756; 65; 1974651.00391; -48033.1611328125; 163.5078125; 153.505; 10.0033; 1974586.22852; -22615.7958984375; 122.0888671875; 122.712; -0.623322; 309.808; 231.35; -146.3; -156.304; 2.30138; 0.425278
568627.756; 65; 1974617.32422; -48196.630859375; 163.4697265625; 176.988; -13.5182; 1974555.37598; -22737.8955078125; 122.099609375; 121.072; 1.02762; 309.317; 230.984; -145.848; -132.329; 0.141177; 0.833614
568628.756; 65; 1974586.54199; -48359.5458984375; 162.9150390625; 161.762; 1.15335; 1974524.83887; -22859.5283203125; 121.6328125; 119.834; 1.79864; 308.826; 230.617; -145.911; -147.065; -0.0957669; 0.375746
568629.756; 65; 1974557.15625; -48521.9892578125; 162.443359375; 154.423; 8.02024; 1974493.04395; -22980.8359375; 121.3076171875; 124.77; -3.46249; 308.336; 230.251; -145.892; -153.913; 1.82323; 0.764381
568630.756; 65; 1974525.08301; -48683.0732421875; 161.083984375; 168.546; -7.46204; 1974462.26172; -23101.12890625; 120.29296875; 120.796; -0.5031; 307.845; 229.884; -146.761; -139.299; 0.28133; 0.636192
568631.756; 65; 1974495.38281; -48845.013671875; 161.9404296875; 156.076; 5.86485; 1974431.58496; -23222.044921875; 120.916015625; 120.382; 0.533829; 307.354; 229.518; -145.414; -151.279; 1.08197; 0.319932
568632.756; 65; 1974463.72754; -49006.16015625; 161.146484375; 166.35; -5.2031; 1974401.39551; -23342.3759765625; 120.3310546875; 118.47; 1.86116; 306.863; 229.151; -145.717; -140.514; 0.531711; 0.752143
568633.756; 65; 1974432.3877; -49167.314453125; 161.154296875; 164.692; -3.53769; 1974371.17188; -23462.7080078125; 120.33203125; 118.604; 1.728; 306.373; 228.785; -145.218; -141.681; -0.298784; 0.591116
568634.756; 65; 1974403.59473; -49327.7802734375; 160.4658203125; 151.308; 9.15775; 1974340.66895; -23582.5458984375; 119.837890625; 119.7; 0.137843; 305.882; 228.418; -145.416; -154.574; 1.23914; 0.38845
568635.756; 65; 1974373.64941; -49487.6943359375; 159.9140625; 157.364; 2.55038; 1974310.44531; -23701.982421875; 119.4365234375; 118.604; 0.832496; 305.391; 228.052; -145.477; -148.027; 1.56999; 0.232898
568636.756; 65; 1974340.63379; -49647.2724609375; 159.578125; 173.498; -13.9202; 1974278.40625; -23821.1201171875; 119.1376953125; 125.728; -6.59047; 304.9; 227.685; -145.322; -131.402; -0.830711; 0.47691
568637.756; 65; 1974310.30566; -49805.6953125; 158.4228515625; 159.375; -0.952521; 1974248.70605; -23939.4345703125; 118.314453125; 116.55; 1.76451; 304.409; 227.319; -145.986; -145.034; -1.46174; 0.0255584
568638.756; 65; 1974282.94336; -49963.501953125; 157.806640625; 143.79; 14.0168; 1974218.86621; -24057.291015625; 117.8564453125; 117.098; 0.758489; 303.918; 226.952; -146.112; -160.128; 1.34111; 0.161184
568639.756; 65; 1974250.55566; -50121.98828125; 158.486328125; 170.198; -11.7122; 1974189.02637; -24175.6416015625; 118.3505859375; 117.098; 1.25263; 303.427; 226.585; -144.941; -133.229; -0.959554; 0.0859047
568640.756; 65; 1974222.3916; -50279.462890625; 157.474609375; 148.003; 9.47146; 1974159.43066; -24293.22265625; 117.5810546875; 116.14; 1.44116; 302.937; 226.219; -145.462; -154.933; 1.13256; 0.372772
568641.756; 65; 1974192.65625; -50436.0556640625; 156.5927734375; 156.26; 0.332446; 1974129.73047; -24410.158203125; 116.935546875; 116.55; 0.385601; 302.446; 225.852; -145.853; -146.185; 0.658306; -0.164997
568642.756; 65; 1974161.73438; -50593.3544921875; 157.298828125; 162.496; -5.19672; 1974099.78613; -24527.626953125; 117.46875; 117.508; -0.0392562; 301.955; 225.486; -144.656; -139.459; -0.222666; -0.0570593
568643.756; 65; 1974131.85938; -50749.361328125; 156.0068359375; 156.994; -0.987349; 1974070.22559; -24644.103515625; 116.4765625; 116.002; 0.474627; 301.464; 225.119; -145.457; -144.47; -0.347909; 0.00206975
568644.756; 65; 1974104.53223; -50904.3095703125; 154.9482421875; 143.605; 11.3431; 1974040.10645; -24759.8134765625; 115.7099609375; 118.194; -2.48402; 300.973; 224.753; -146.025; -157.368; 1.44215; -0.363207
568645.756; 65; 1974075.59961; -51059.01953125; 154.7099609375; 152.042; 2.66803; 1974011.20898; -24875.34375; 115.5302734375; 113.4; 2.13043; 300.482; 224.386; -145.772; -148.44; 2.06907; -0.245303
568646.756; 65; 1974046.21387; -51212.7685546875; 153.7490234375; 154.423; -0.674094; 1973981.82227; -24990.1474609375; 114.8037109375; 115.32; -0.516086; 299.991; 224.02; -146.242; -145.568; 1.90858; -0.274609
568647.756; 65; 1974016.82812; -51365.99609375; 153.2275390625; 154.423; -1.19558; 1973952.54102; -25104.5927734375; 114.4453125; 114.906; -0.460602; 299.5; 223.653; -146.273; -145.077; 1.87822; -0.0789816
568648.756; 65; 1973987.58105; -51519.58984375; 153.59375; 153.694; -0.100642; 1973923.39941; -25219.279296875; 114.6865234375; 114.358; 0.328619; 299.01; 223.286; -145.416; -145.315; 1.77144; -0.170611
568649.756; 65; 1973960.95215; -51672.3427734375; 152.7529296875; 139.936; 12.8171; 1973894.99023; -25333.3544921875; 114.0751953125; 111.484; 2.59147; 298.519; 222.92; -145.766; -158.583; 4.00806; -0.369321
568650.756; 65; 1973930.30957; -51825.2978515625; 152.955078125; 161.028; -8.07276; 1973865.42969; -25447.5458984375; 114.19140625; 116.002; -1.81053; 298.028; 222.553; -145.073; -137; 2.68426; -0.154423
568651.756; 65; 1973903.43652; -51976.4052734375; 151.107421875; 141.219; 9.88861; 1973836.67188; -25560.4052734375; 112.859375; 112.852; 0.00754163; 297.537; 222.186; -146.429; -156.318; 4.51059; -0.205492
568652.756; 65; 1973875.89941; -52127.6806640625; 151.275390625; 144.708; 6.5669; 1973807.84375; -25673.384765625; 112.9794921875; 113.128; -0.148263; 297.046; 221.82; -145.77; -152.337; 5.47549; -0.481758
568653.756; 65; 1973843.93066; -52278.44921875; 150.7685546875; 167.997; -17.2284; 1973779.15527; -25785.9638671875; 112.5791015625; 112.58; -0.000642695; 296.555; 221.453; -145.786; -128.558; 2.37919; -0.298211
