tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568338.756; 60; 1527951.3252; 318431.548828125; -1935.060546875; -1934.17; -0.89445; 0; 0; -0; -0; 0; -1789.59; -1336.38; -145.475; -144.581; -3.28428; 0.166006
568339.756; 60; 1528323.36426; 320367.7021484375; -1936.1533203125; -1955.08; 18.9251; 0; 0; -0; -0; 0; -1789.95; -1336.65; -146.206; -165.131; 0.137453; -0.0107994
568340.756; 60; 1528688.17871; 322304.0126953125; -1936.310546875; -1917.11; -19.1977; 0; 0; -0; -0; 0; -1790.31; -1336.92; -146; -126.803; -3.19972; 0.283749
568341.756; 60; 1529060.46094; 324240.7138671875; -1936.701171875; -1956.36; 19.6551; 0; 0; -0; -0; 0; -1790.67; -1337.19; -146.029; -165.684; 0.000813965; -0.252547
568342.756; 60; 1529425.20605; 326178.365234375; -1937.6513671875; -1916.75; -20.9028; 0; 0; -0; -0; 0; -1791.03; -1337.46; -146.617; -125.714; -3.74555; -0.0438612
568343.756; 60; 1529792.6377; 328114.9013671875; -1936.5361328125; -1930.87; -5.66983; 0; 0; -0; -0; 0; -1791.4; -1337.73; -145.139; -139.469; -4.56138; 0.189958
568344.756; 60; 1530164.15234; 330052.4892578125; -1937.587890625; -1952.32; 14.7348; 0; 0; -0; -0; 0; -1791.76; -1338; -145.829; -160.563; -2.03912; -0.102435
568345.756; 60; 1530532.94531; 331990.4892578125; -1938; -1938.02; 0.0201313; 0; 0; -0; -0; 0; -1792.12; -1338.27; -145.879; -145.899; -2.18626; -0.26403
568346.756; 60; 1530903.2041; 333928.318359375; -1937.8291015625; -1945.72; 7.89397; 0; 0; -0; -0; 0; -1792.48; -1338.54; -145.346; -153.24; -0.931749; -0.512566
568347.756; 60; 1531269.55469; 335867.58984375; -1939.271484375; -1925.19; -14.0862; 0; 0; -0; -0; 0; -1792.85; -1338.81; -146.426; -132.34; -3.48471; -0.402856
568348.756; 60; 1531641.31348; 337806.228515625; -1938.638671875; -1953.61; 14.967; 0; 0; -0; -0; 0; -1793.21; -1339.08; -145.431; -160.398; -0.80711; -0.573044
568349.756; 60; 1532008.50098; 339744.6318359375; -1938.4033203125; -1929.58; -8.81998; 0; 0; -0; -0; 0; -1793.57; -1339.35; -144.834; -136.014; -2.40147; -0.499264
568350.756; 60; 1532376.97949; 341683.9931640625; -1939.361328125; -1936.37; -2.99366; 0; 0; -0; -0; 0; -1793.93; -1339.62; -145.43; -142.437; -2.92497; -0.466815
568351.756; 60; 1532749.1582; 343624.1884765625; -1940.1953125; -1955.81; 15.617; 0; 0; -0; -0; 0; -1794.29; -1339.89; -145.903; -161.52; 0.080481; -0.428357
568352.756; 60; 1533117.63672; 345565.1767578125; -1940.98828125; -1936.37; -4.62061; 0; 0; -0; -0; 0; -1794.65; -1340.16; -146.334; -141.713; -0.90041; -0.530568
568353.756; 60; 1533483.46289; 347506.484375; -1941.3076171875; -1922.43; -18.8781; 0; 0; -0; -0; 0; -1795.02; -1340.43; -146.291; -127.413; -3.95052; -0.0107514
568354.756; 60; 1533856.86328; 349447.990234375; -1941.505859375; -1962.23; 20.7264; 0; 0; -0; -0; 0; -1795.38; -1340.7; -146.128; -166.854; -0.366108; -0.368721
568355.756; 60; 1534226.38867; 351390.203125; -1942.212890625; -1941.87; -0.343856; 0; 0; -0; -0; 0; -1795.74; -1340.97; -146.474; -146.13; -0.373951; -0.309882
568356.756; 60; 1534594.44922; 353331.8369140625; -1941.6337890625; -1934.17; -7.46256; 0; 0; -0; -0; 0; -1796.1; -1341.24; -145.533; -138.071; -1.33958; 0.137319
568357.756; 60; 1534962.92773; 355273.865234375; -1942.0283203125; -1936.37; -5.66065; 0; 0; -0; -0; 0; -1796.46; -1341.51; -145.566; -139.906; -2.75622; -0.215705
568358.756; 60; 1535330.9873; 357216.5205078125; -1942.6552734375; -1934.17; -8.48918; 0; 0; -0; -0; 0; -1796.82; -1341.78; -145.832; -137.343; -4.2893; -0.156314
568359.756; 60; 1535702.25879; 359159.8056640625; -1943.28515625; -1951.04; 7.75966; 0; 0; -0; -0; 0; -1797.18; -1342.05; -146.1; -153.86; -2.12207; 0.520443
568360.756; 60; 1536072.93652; 361103.2216796875; -1943.416015625; -1947.92; 4.50863; 0; 0; -0; -0; 0; -1797.55; -1342.32; -145.87; -150.379; -1.6559; 0.120032
568361.756; 60; 1536442.60156; 363047.5693359375; -1944.34765625; -1942.6; -1.74476; 0; 0; -0; -0; 0; -1797.91; -1342.59; -146.441; -144.696; -2.08823; 0.00920137
568362.756; 60; 1536813.38379; 364991.5576171875; -1943.98828125; -1948.47; 4.48547; 0; 0; -0; -0; 0; -1798.27; -1342.86; -145.72; -150.206; -0.915406; 0.323159
568363.756; 60; 1537184.93359; 366936.451171875; -1944.8935546875; -1952.51; 7.61385; 0; 0; -0; -0; 0; -1798.63; -1343.13; -146.264; -153.878; 0.625844; 0.418697
568364.756; 60; 1537554.45996; 368881.822265625; -1945.37109375; -1941.87; -3.49693; 0; 0; -0; -0; 0; -1798.99; -1343.4; -146.381; -142.884; 0.317361; 0.775016
568365.756; 60; 1537922.65918; 370827.7060546875; -1945.8837890625; -1934.9; -10.9838; 0; 0; -0; -0; 0; -1799.35; -1343.67; -146.533; -135.549; -1.93797; 0.597354
568366.756; 60; 1538295.22168; 372773.533203125; -1945.8271484375; -1957.83; 12.002; 0; 0; -0; -0; 0; -1799.71; -1343.94; -146.115; -158.117; 0.150574; 0.402514
568367.756; 60; 1538664.36328; 374719.42578125; -1945.892578125; -1939.85; -6.04037; 0; 0; -0; -0; 0; -1800.07; -1344.21; -145.82; -139.78; -0.736119; 0.659326
568368.756; 60; 1539034.86621; 376666.6484375; -1947.22265625; -1947.01; -0.21662; 0; 0; -0; -0; 0; -1800.43; -1344.48; -146.789; -146.573; -0.819797; 0.61083
568369.756; 60; 1539408.92871; 378613.1494140625; -1946.5009765625; -1965.71; 19.2107; 0; 0; -0; -0; 0; -1800.79; -1344.75; -145.707; -164.918; 2.82724; 0.616569
568370.756; 60; 1539775.52344; 380559.380859375; -1946.2314453125; -1926.47; -19.7632; 0; 0; -0; -0; 0; -1801.15; -1345.02; -145.077; -125.313; -0.868142; 0.675411
568371.756; 60; 1540146.93359; 382507.19921875; -1947.818359375; -1951.77; 3.95519; 0; 0; -0; -0; 0; -1801.52; -1345.29; -146.303; -150.258; 0.239571; 1.02812
568372.756; 60; 1540516.80859; 384455.068359375; -1947.869140625; -1943.71; -4.1629; 0; 0; -0; -0; 0; -1801.88; -1345.56; -145.993; -141.831; -0.805766; 0.768302
568373.756; 60; 1540888.0791; 386403.3251953125; -1948.2568359375; -1951.04; 2.78285; 0; 0; -0; -0; 0; -1802.24; -1345.83; -146.021; -148.803; -0.481021; 0.559761
568374.756; 60; 1541257.7793; 388351.7783203125; -1948.453125; -1942.79; -5.66549; 0; 0; -0; -0; 0; -1802.6; -1346.09; -145.857; -140.191; -1.25792; 0.851508
568375.756; 60; 1541628.21289; 390300.7255859375; -1948.947265625; -1946.64; -2.30559; 0; 0; -0; -0; 0; -1802.96; -1346.36; -145.99; -143.685; -1.65898; 0.87731
568376.756; 60; 1541997.32031; 392250.4228515625; -1949.697265625; -1939.67; -10.0247; 0; 0; -0; -0; 0; -1803.32; -1346.63; -146.38; -136.355; -3.40765; 1.01444
568377.756; 60; 1542369.49805; 394200.0927734375; -1949.669921875; -1955.81; 6.13727; 0; 0; -0; -0; 0; -1803.68; -1346.9; -145.993; -152.13; -2.1322; 1.10661
568378.756; 60; 1542741.3623; 396150.0390625; -1949.9462890625; -1954.16; 4.21358; 0; 0; -0; -0; 0; -1804.04; -1347.17; -145.909; -150.123; -1.35888; 1.06718
568379.756; 60; 1543109.42188; 398100.205078125; -1950.166015625; -1934.17; -15.9999; 0; 0; -0; -0; 0; -1804.4; -1347.44; -145.768; -129.769; -4.49589; 0.94787
568380.756; 60; 1543483.03125; 400050.9375; -1950.732421875; -1963.33; 12.5981; 0; 0; -0; -0; 0; -1804.76; -1347.71; -145.975; -158.573; -1.93895; 1.09337
568381.756; 60; 1543856.50098; 402001.818359375; -1950.880859375; -1962.6; 11.7158; 0; 0; -0; -0; 0; -1805.12; -1347.98; -145.763; -157.479; 0.0359388; 0.8365
568382.756; 60; 1544226.30566; 403953.435546875; -1951.6171875; -1943.34; -8.28044; 0; 0; -0; -0; 0; -1805.48; -1348.25; -146.14; -137.859; -1.86223; 0.503588
568383.756; 60; 1544596.00586; 405904.5205078125; -1951.0849609375; -1942.79; -8.29732; 0; 0; -0; -0; 0; -1805.84; -1348.51; -145.248; -136.95; -3.08055; 0.845753
568384.756; 60; 1544966.75391; 407856.3427734375; -1951.822265625; -1948.29; -3.52813; 0; 0; -0; -0; 0; -1806.2; -1348.78; -145.625; -142.097; -3.89525; 0.68077
568385.756; 60; 1545340.88672; 409808.9365234375; -1952.59375; -1966.08; 13.4874; 0; 0; -0; -0; 0; -1806.56; -1349.05; -146.037; -159.525; -1.59079; 0.410343
568386.756; 60; 1545712.54102; 411761.9853515625; -1953.048828125; -1953.06; 0.007684; 0; 0; -0; -0; 0; -1806.92; -1349.32; -146.133; -146.14; -1.30613; 0.685355
568387.756; 60; 1546085.38281; 413714.9912109375; -1953.005859375; -1959.3; 6.29101; 0; 0; -0; -0; 0; -1807.28; -1349.59; -145.73; -152.021; -0.575641; 0.216639
568388.756; 60; 1546458.1543; 415669.048828125; -1954.0576171875; -1958.93; 4.86975; 0; 0; -0; -0; 0; -1807.64; -1349.86; -146.422; -151.292; 0.312423; 0.180678
568389.756; 60; 1546831.27441; 417623.2509765625; -1954.2021484375; -1960.76; 6.5573; 0; 0; -0; -0; 0; -1807.99; -1350.13; -146.207; -152.765; 1.25311; -0.117634
568390.756; 60; 1547198.07812; 419577.76953125; -1954.5185546875; -1927.57; -26.952; 0; 0; -0; -0; 0; -1808.35; -1350.39; -146.164; -119.212; -3.29453; 0.446732
568391.756; 60; 1547573.15332; 421532.4990234375; -1954.7294921875; -1971.03; 16.304; 0; 0; -0; -0; 0; -1808.71; -1350.66; -146.016; -162.32; -0.881487; -0.244104
568392.756; 60; 1547945.22656; 423487.1845703125; -1954.685546875; -1955.26; 0.572538; 0; 0; -0; -0; 0; -1809.07; -1350.93; -145.613; -146.185; -0.652575; -0.124901
568393.756; 60; 1548317.2998; 425442.16015625; -1954.9755859375; -1955.26; 0.282499; 0; 0; -0; -0; 0; -1809.43; -1351.2; -145.544; -145.826; -0.628578; -0.15524
568394.756; 60; 1548690.83984; 427398.1787109375; -1956.0185546875; -1962.97; 6.9476; 0; 0; -0; -0; 0; -1809.79; -1351.47; -146.228; -153.175; 0.894074; 0.0512259
568395.756; 60; 1549061.23828; 429354.4755859375; -1956.296875; -1946.46; -9.83995; 0; 0; -0; -0; 0; -1810.15; -1351.74; -146.147; -136.307; -0.922792; 0.103662
568396.756; 60; 1549433.41602; 431311.1728515625; -1956.697265625; -1955.81; -0.890071; 0; 0; -0; -0; 0; -1810.51; -1352; -146.188; -145.298; -1.04703; 0.144872
568397.756; 60; 1549802.80273; 433268.0908203125; -1956.91796875; -1941.14; -15.7777; 0; 0; -0; -0; 0; -1810.87; -1352.27; -146.05; -130.272; -4.26226; -0.0863703
568398.756; 60; 1550177.91211; 435225.4052734375; -1957.314453125; -1971.21; 13.8986; 0; 0; -0; -0; 0; -1811.23; -1352.54; -146.087; -159.986; -1.58882; -0.063186
568399.756; 60; 1550551.27734; 437183.0595703125; -1957.654296875; -1962.05; 4.39325; 0; 0; -0; -0; 0; -1811.59; -1352.81; -146.068; -150.462; -0.93357; -0.245463
568400.756; 60; 1550922.72266; 439141.296875; -1958.2373046875; -1951.96; -6.27901; 0; 0; -0; -0; 0; -1811.94; -1353.08; -146.292; -140.013; -1.68768; 0.188163
568401.756; 60; 1551298.80957; 441100.2724609375; -1958.9755859375; -1976.35; 17.3745; 0; 0; -0; -0; 0; -1812.3; -1353.34; -146.672; -164.047; 0.885221; -0.536707
568402.756; 60; 1551670.39453; 443058.9921875; -1958.7197265625; -1952.69; -6.02758; 0; 0; -0; -0; 0; -1812.66; -1353.61; -146.058; -140.03; -0.00812766; -0.279946
568403.756; 60; 1552041.4209; 445017.6376953125; -1958.6455078125; -1949.76; -8.88879; 0; 0; -0; -0; 0; -1813.02; -1353.88; -145.625; -136.736; -1.54007; -0.1252
568404.756; 60; 1552415.7627; 446976.431640625; -1958.7939453125; -1967.18; 8.38547; 0; 0; -0; -0; 0; -1813.38; -1354.15; -145.415; -153.8; 0.18282; 0.00468402
568405.756; 60; 1552787.20801; 448936.197265625; -1959.765625; -1951.96; -7.80733; 0; 0; -0; -0; 0; -1813.74; -1354.41; -146.028; -138.22; -1.02842; 0.274941
568406.756; 60; 1553161.34082; 450896.3525390625; -1960.1552734375; -1966.08; 5.92593; 0; 0; -0; -0; 0; -1814.1; -1354.68; -146.059; -151.985; -0.104826; 0.0718694
568407.756; 60; 1553534.98535; 452856.8857421875; -1960.533203125; -1963.52; 2.98206; 0; 0; -0; -0; 0; -1814.45; -1354.95; -146.079; -149.061; 0.175861; -0.21135
568408.756; 60; 1553908.41992; 454817.7373046875; -1960.8515625; -1962.41; 1.56035; 0; 0; -0; -0; 0; -1814.81; -1355.22; -146.039; -147.599; 0.669767; -0.00939337
568409.756; 60; 1554283.87891; 456779.2822265625; -1961.544921875; -1973.05; 11.5054; 0; 0; -0; -0; 0; -1815.17; -1355.48; -146.374; -157.879; 2.61064; -0.24302
568410.756; 60; 1554655.25391; 458740.998046875; -1961.7158203125; -1951.59; -10.127; 0; 0; -0; -0; 0; -1815.53; -1355.75; -146.187; -136.06; 0.440953; -0.479621
568411.756; 60; 1555028.54883; 460702.90625; -1961.908203125; -1961.68; -0.230148; 0; 0; -0; -0; 0; -1815.89; -1356.02; -146.021; -145.791; 0.58462; -0.286239
568412.756; 60; 1555402.12305; 462664.5048828125; -1961.5986328125; -1963.15; 1.54714; 0; 0; -0; -0; 0; -1816.25; -1356.29; -145.353; -146.901; 0.896547; -0.261599
568413.756; 60; 1555777.5127; 464627.486328125; -1962.9814453125; -1972.69; 9.70447; 0; 0; -0; -0; 0; -1816.6; -1356.55; -146.378; -156.082; 2.55418; -0.435297
568414.756; 60; 1556149.3418; 466589.966796875; -1962.48046875; -1953.98; -8.50535; 0; 0; -0; -0; 0; -1816.96; -1356.82; -145.519; -137.014; 0.732655; -0.630273
568415.756; 60; 1556524.24219; 468552.775390625; -1962.80859375; -1970.11; 7.30626; 0; 0; -0; -0; 0; -1817.32; -1357.09; -145.49; -152.796; 2.26668; -0.472603
568416.756; 60; 1556897.18848; 470516.4189453125; -1963.6435546875; -1959.85; -3.79758; 0; 0; -0; -0; 0; -1817.68; -1357.36; -145.967; -142.169; 1.54485; -0.460895
568417.756; 60; 1557272.08887; 472479.73828125; -1963.3193359375; -1970.11; 6.79551; 0; 0; -0; -0; 0; -1818.03; -1357.62; -145.285; -152.08; 2.67561; -0.598769
568418.756; 60; 1557643.0459; 474443.9677734375; -1964.2294921875; -1949.39; -14.8371; 0; 0; -0; -0; 0; -1818.39; -1357.89; -145.837; -131; -0.104146; -0.536208
568419.756; 60; 1558017.80664; 476408.7001953125; -1964.732421875; -1969.38; 4.64857; 0; 0; -0; -0; 0; -1818.75; -1358.16; -145.982; -150.631; 0.684805; -0.617533
568420.756; 60; 1558390.85742; 478373.69921875; -1964.9990234375; -1960.4; -4.60394; 0; 0; -0; -0; 0; -1819.11; -1358.42; -145.892; -141.288; 0.223886; -0.188224
568421.756; 60; 1558766.28125; 480339.1611328125; -1965.4619140625; -1972.87; 7.40362; 0; 0; -0; -0; 0; -1819.47; -1358.69; -145.997; -153.4; 1.84056; 0.0299884
568422.756; 60; 1559140.72754; 482305.6123046875; -1966.451171875; -1967.73; 1.27736; 0; 0; -0; -0; 0; -1819.82; -1358.96; -146.629; -147.906; 1.81587; -0.230957
568423.756; 60; 1559516.84961; 484270.26171875; -1964.6494140625; -1976.53; 11.8854; 0; 0; -0; -0; 0; -1820.18; -1359.23; -144.469; -156.355; 4.35298; 0.0687506
568424.756; 60; 1559888.88867; 486236.65234375; -1966.390625; -1955.08; -11.3122; 0; 0; -0; -0; 0; -1820.54; -1359.49; -145.853; -134.541; 2.21992; 0.0973791
568425.756; 60; 1560260.92676; 488203.55859375; -1966.90625; -1955.07; -11.8329; 0; 0; -0; -0; 0; -1820.89; -1359.76; -146.012; -134.179; -0.309595; -0.177796
568426.756; 60; 1560637.99121; 490170.109375; -1966.55078125; -1981.49; 14.9363; 0; 0; -0; -0; 0; -1821.25; -1360.03; -145.299; -160.235; 2.64475; -0.0525739
568427.756; 60; 1561013.31055; 492137.611328125; -1967.501953125; -1972.32; 4.81447; 0; 0; -0; -0; 0; -1821.61; -1360.29; -145.893; -150.708; 3.76992; 0.170233
568428.756; 60; 1561388.7002; 494105.25; -1967.638671875; -1972.69; 5.04725; 0; 0; -0; -0; 0; -1821.97; -1360.56; -145.673; -150.72; 4.41155; -0.122479
568429.756; 60; 1561762.06445; 496073.28125; -1968.03125; -1962.04; -5.98883; 0; 0; -0; -0; 0; -1822.32; -1360.83; -145.708; -139.719; 4.00688; 0.630899
568430.756; 60; 1562139.05957; 498042.0556640625; -1968.7744140625; -1981.12; 12.3483; 0; 0; -0; -0; 0; -1822.68; -1361.09; -146.095; -158.443; 5.69805; -0.00612734
568431.756; 60; 1562512.52832; 500010.494140625; -1968.4384765625; -1962.59; -5.84695; 0; 0; -0; -0; 0; -1823.04; -1361.36; -145.402; -139.555; 4.7047; 0.137442
568432.756; 60; 1562887.91797; 501980.2509765625; -1969.7568359375; -1972.69; 2.92908; 0; 0; -0; -0; 0; -1823.39; -1361.62; -146.363; -149.292; 4.85353; -0.244042
568433.756; 60; 1563260.0957; 503949.0869140625; -1968.8359375; -1955.81; -13.0287; 0; 0; -0; -0; 0; -1823.75; -1361.89; -145.086; -132.057; 2.7919; 0.190961
568434.756; 60; 1563635.9043; 505919.11328125; -1970.0263671875; -1974.89; 4.86112; 0; 0; -0; -0; 0; -1824.11; -1362.16; -145.919; -150.78; 3.34812; -0.167405
568435.756; 60; 1564011.95605; 507888.85546875; -1969.7421875; -1976.17; 6.42314; 0; 0; -0; -0; 0; -1824.46; -1362.42; -145.279; -151.702; 4.7928; 0.0716112
568436.756; 60; 1564384.13477; 509860.3115234375; -1971.4560546875; -1955.81; -15.6437; 0; 0; -0; -0; 0; -1824.82; -1362.69; -146.636; -130.992; 1.79646; 0.0677616
568437.756; 60; 1564759.13965; 511830.15234375; -1969.8408203125; -1970.66; 0.82314; 0; 0; -0; -0; 0; -1825.18; -1362.96; -144.664; -145.487; 2.42216; 0.54334
568438.756; 60; 1565131.52734; 513801.4287109375; -1971.2763671875; -1956.91; -14.3658; 0; 0; -0; -0; 0; -1825.53; -1363.22; -145.743; -131.377; -0.31701; 0.542046
568439.756; 60; 1565507.16016; 515773.2578125; -1971.8291015625; -1973.96; 2.13465; 0; 0; -0; -0; 0; -1825.89; -1363.49; -145.939; -148.074; 0.549572; 0.995584
568440.756; 60; 1565882.96875; 517745.49609375; -1972.23828125; -1974.89; 2.64921; 0; 0; -0; -0; 0; -1826.25; -1363.76; -145.992; -148.642; 0.384087; 0.332985
568441.756; 60; 1566259.47461; 519717.7451171875; -1972.2490234375; -1978.55; 6.30262; 0; 0; -0; -0; 0; -1826.6; -1364.02; -145.647; -151.949; 2.14446; 0.903849
568442.756; 60; 1566631.82715; 521690.4921875; -1972.7470703125; -1956.73; -16.0213; 0; 0; -0; -0; 0; -1826.96; -1364.29; -145.789; -129.767; -0.998577; 0.807969
568443.756; 60; 1567008.99609; 523664.041015625; -1973.548828125; -1982.04; 8.48736; 0; 0; -0; -0; 0; -1827.31; -1364.55; -146.234; -154.722; 0.292228; 0.485701
568444.756; 60; 1567385.15332; 525638.0478515625; -1974.0068359375; -1976.72; 2.71273; 0; 0; -0; -0; 0; -1827.67; -1364.82; -146.336; -149.049; 0.902318; 0.582496
568445.756; 60; 1567759.42578; 527611.2392578125; -1973.19140625; -1966.82; -6.37635; 0; 0; -0; -0; 0; -1828.03; -1365.08; -145.165; -138.788; -0.185849; 0.704963
568446.756; 60; 1568137.1875; 529585.7236328125; -1974.484375; -1985.15; 10.6669; 0; 0; -0; -0; 0; -1828.38; -1365.35; -146.102; -156.769; 1.77334; 0.636777
568447.756; 60; 1568511.28516; 531561.0068359375; -1975.283203125; -1965.9; -9.38675; 0; 0; -0; -0; 0; -1828.74; -1365.62; -146.545; -137.158; -0.000124775; 0.647584
568448.756; 60; 1568888.00098; 533536.3154296875; -1975.30859375; -1979.65; 4.3464; 0; 0; -0; -0; 0; -1829.09; -1365.88; -146.214; -150.561; 0.518095; 0.340562
568449.756; 60; 1569265.51855; 535511.2587890625; -1974.943359375; -1983.87; 8.9249; 0; 0; -0; -0; 0; -1829.45; -1366.15; -145.493; -154.418; 2.10339; 0.232512
568450.756; 60; 1569637.27832; 537486.484375; -1975.2255859375; -1953.61; -21.6148; 0; 0; -0; -0; 0; -1829.81; -1366.41; -145.42; -123.805; -1.64051; 0.59295
568451.756; 60; 1570011.79492; 539462.5146484375; -1976.0302734375; -1968.1; -7.93225; 0; 0; -0; -0; 0; -1830.16; -1366.68; -145.869; -137.937; -3.8539; -0.118542
568452.756; 60; 1570392.24414; 541438.8134765625; -1976.298828125; -1999.27; 22.9753; 0; 0; -0; -0; 0; -1830.52; -1366.94; -145.782; -168.757; 0.717378; 0.0867677
568453.756; 60; 1570766.65625; 543415.6162109375; -1976.802734375; -1967.55; -9.25382; 0; 0; -0; -0; 0; -1830.87; -1367.21; -145.93; -136.676; -1.08982; 0.0439509
568454.756; 60; 1571143.23242; 545391.65625; -1976.0400390625; -1978.92; 2.8811; 0; 0; -0; -0; 0; -1831.23; -1367.48; -144.812; -147.693; 0.0252244; 0.61333
568455.756; 60; 1571517.74902; 547368.7109375; -1977.0546875; -1968.1; -8.95666; 0; 0; -0; -0; 0; -1831.58; -1367.74; -145.471; -136.515; -2.1433; 0.143934
568456.756; 60; 1571893.90527; 549346.349609375; -1977.638671875; -1976.71; -0.924236; 0; 0; -0; -0; 0; -1831.94; -1368.01; -145.7; -144.775; -2.23001; 0.232689
568457.756; 60; 1572270.96973; 551324.55078125; -1978.201171875; -1981.49; 3.2859; 0; 0; -0; -0; 0; -1832.29; -1368.27; -145.907; -149.193; -1.94738; -0.108605
568458.756; 60; 1572648.80176; 553303.205078125; -1978.654296875; -1985.52; 6.86643; 0; 0; -0; -0; 0; -1832.65; -1368.54; -146.005; -152.871; -0.272806; 0.259652
568459.756; 60; 1573023.91211; 555282.4482421875; -1979.2431640625; -1971.22; -8.02496; 0; 0; -0; -0; 0; -1833; -1368.8; -146.239; -138.214; -2.18066; -0.115641
568460.756; 60; 1573402.89551; 557262.6806640625; -1980.232421875; -1991.57; 11.3388; 0; 0; -0; -0; 0; -1833.36; -1369.07; -146.873; -158.211; -0.292449; -0.372436
568461.756; 60; 1573777.30762; 559240.9580078125; -1978.27734375; -1967.55; -10.7284; 0; 0; -0; -0; 0; -1833.71; -1369.33; -144.563; -133.834; -2.38218; -0.421629
568462.756; 60; 1574155.2793; 561220.8740234375; -1979.916015625; -1986.25; 6.33857; 0; 0; -0; -0; 0; -1834.07; -1369.6; -145.846; -152.185; -1.1677; -0.406785
568463.756; 60; 1574533.00684; 563201.40625; -1980.5322265625; -1984.97; 4.43939; 0; 0; -0; -0; 0; -1834.42; -1369.86; -146.108; -150.547; -0.796266; -0.870878
568464.756; 60; 1574910.80371; 565182.3291015625; -1980.9228515625; -1985.34; 4.41313; 0; 0; -0; -0; 0; -1834.78; -1370.13; -146.143; -150.557; 0.164161; -0.74014
568465.756; 60; 1575285.00586; 567163.671875; -1981.3427734375; -1966.45; -14.8972; 0; 0; -0; -0; 0; -1835.13; -1370.39; -146.209; -131.311; -2.53211; -0.597738
568466.756; 60; 1575663.85059; 569145.166015625; -1981.494140625; -1990.84; 9.34833; 0; 0; -0; -0; 0; -1835.49; -1370.66; -146.005; -155.353; -0.81832; -0.648916
568467.756; 60; 1576040.49609; 571127.8154296875; -1982.6494140625; -1979.29; -3.36391; 0; 0; -0; -0; 0; -1835.84; -1370.92; -146.806; -143.442; -1.62898; -0.813469
568468.756; 60; 1576417.56055; 573110.703125; -1982.8876953125; -1981.49; -1.40062; 0; 0; -0; -0; 0; -1836.2; -1371.19; -146.689; -145.289; -1.83909; -0.746185
