tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
573333.756; 61; 1334834.61719; -53698.5341796875; 257.13671875; 244.108; 13.029; 0; 0; -0; -0; 0; 401.426; 299.766; -144.29; -157.319; 0; 0
573334.756; 61; 1334785.26758; -53955.5556640625; 257.021484375; 259.334; -2.31246; 0; 0; -0; -0; 0; 400.95; 299.411; -143.929; -141.616; 0; 0
573335.756; 61; 1334736.40723; -54210.8232421875; 255.267578125; 256.763; -1.4953; 0; 0; -0; -0; 0; 400.474; 299.055; -145.206; -143.711; 0; 0
573336.756; 61; 1334687.54688; -54466.787109375; 255.9638671875; 256.763; -0.799013; 0; 0; -0; -0; 0; 399.998; 298.7; -144.034; -143.235; 0; 0
573337.756; 61; 1334638.51172; -54722.8486328125; 256.0615234375; 257.681; -1.61996; 0; 0; -0; -0; 0; 399.521; 298.344; -143.46; -141.84; 0; 0
573338.756; 61; 1334590.38379; -54978.0390625; 255.1904296875; 252.914; 2.27645; 0; 0; -0; -0; 0; 399.045; 297.988; -143.855; -146.131; 0; 0
573339.756; 61; 1334543.16309; -55232.3525390625; 254.3134765625; 248.146; 6.16701; 0; 0; -0; -0; 0; 398.569; 297.633; -144.255; -150.422; 0; 0
573340.756; 61; 1334496.15234; -55486.990234375; 254.6376953125; 247.043; 7.59458; 0; 0; -0; -0; 0; 398.093; 297.277; -143.455; -151.05; 0; 0
573341.756; 61; 1334449.94434; -55740.69921875; 253.708984375; 242.825; 10.8843; 0; 0; -0; -0; 0; 397.616; 296.921; -143.907; -154.792; 0; 0
573342.756; 61; 1334399.12891; -55994.3994140625; 253.7001953125; 267.037; -13.3367; 0; 0; -0; -0; 0; 397.14; 296.566; -143.44; -130.103; 0; 0
573343.756; 61; 1334351.17578; -56247.2099609375; 252.810546875; 251.995; 0.815174; 0; 0; -0; -0; 0; 396.664; 296.21; -143.853; -144.669; 0; 0
573344.756; 61; 1334299.41895; -56500.833984375; 253.6240234375; 271.984; -18.36; 0; 0; -0; -0; 0; 396.188; 295.854; -142.564; -124.204; 0; 0
573345.756; 61; 1334250.48828; -56753.1875; 252.353515625; 257.132; -4.77886; 0; 0; -0; -0; 0; 395.711; 295.499; -143.358; -138.579; 0; 0
573346.756; 61; 1334202.39551; -57004.1953125; 251.0078125; 252.729; -1.72142; 0; 0; -0; -0; 0; 395.235; 295.143; -144.227; -142.506; 0; 0
573347.756; 61; 1334156.67578; -57255.0087890625; 250.8134765625; 240.259; 10.5547; 0; 0; -0; -0; 0; 394.759; 294.787; -143.945; -154.5; 0; 0
573348.756; 61; 1334109.52539; -57505.671875; 250.6630859375; 247.777; 2.88611; 0; 0; -0; -0; 0; 394.282; 294.431; -143.619; -146.505; 0; 0
573349.756; 61; 1334062.61914; -57755.4677734375; 249.7958984375; 246.494; 3.30189; 0; 0; -0; -0; 0; 393.806; 294.076; -144.01; -147.312; 0; 0
573350.756; 61; 1334013.89844; -58005.1611328125; 249.693359375; 256.029; -6.33566; 0; 0; -0; -0; 0; 393.329; 293.72; -143.636; -137.3; 0; 0
573351.756; 61; 1333966.64355; -58253.9853515625; 248.82421875; 248.326; 0.498134; 0; 0; -0; -0; 0; 392.853; 293.364; -144.029; -144.527; 0; 0
573352.756; 61; 1333916.66602; -58501.748046875; 247.7626953125; 262.634; -14.871; 0; 0; -0; -0; 0; 392.377; 293.009; -144.614; -129.743; 0; 0
573353.756; 61; 1333871.81836; -58749.5791015625; 247.8310546875; 235.676; 12.155; 0; 0; -0; -0; 0; 391.9; 292.653; -144.069; -156.224; 0; 0
573354.756; 61; 1333820.5498; -58997.1181640625; 247.5390625; 269.418; -21.879; 0; 0; -0; -0; 0; 391.424; 292.297; -143.885; -122.006; 0; 0
573355.756; 61; 1333778.5293; -59244.35546875; 247.2373046875; 220.819; 26.418; 0; 0; -0; -0; 0; 390.947; 291.941; -143.71; -170.128; 0; 0
573356.756; 61; 1333732.87988; -59491.2275390625; 246.8720703125; 239.889; 6.98278; 0; 0; -0; -0; 0; 390.471; 291.585; -143.599; -150.582; 0; 0
573357.756; 61; 1333684.85742; -59737.9140625; 246.6865234375; 252.36; -5.67321; 0; 0; -0; -0; 0; 389.994; 291.23; -143.308; -137.635; 0; 0
573358.756; 61; 1333636.72949; -59983.787109375; 245.873046875; 252.914; -7.04093; 0; 0; -0; -0; 0; 389.518; 290.874; -143.645; -136.604; 0; 0
573359.756; 61; 1333591.77734; -60228.74609375; 244.958984375; 236.225; 8.73385; 0; 0; -0; -0; 0; 389.041; 290.518; -144.082; -152.816; 0; 0
573360.756; 61; 1333546.26758; -60473.8916015625; 245.1455078125; 239.155; 5.99008; 0; 0; -0; -0; 0; 388.565; 290.162; -143.419; -149.409; 0; 0
573361.756; 61; 1333498.7334; -60718.4208984375; 244.529296875; 249.794; -5.2645; 0; 0; -0; -0; 0; 388.088; 289.806; -143.559; -138.295; 0; 0
573362.756; 61; 1333454.65332; -60962.1376953125; 243.716796875; 231.642; 12.0744; 0; 0; -0; -0; 0; 387.612; 289.45; -143.895; -155.97; 0; 0
573363.756; 61; 1333409.80664; -61205.5888671875; 243.451171875; 235.671; 7.78028; 0; 0; -0; -0; 0; 387.135; 289.095; -143.684; -151.464; 0; 0
573364.756; 61; 1333358.36328; -61448.3076171875; 242.71875; 270.337; -27.6179; 0; 0; -0; -0; 0; 386.659; 288.739; -143.94; -116.322; 0; 0
573365.756; 61; 1333315.81934; -61690.451171875; 242.1435546875; 223.57; 18.5736; 0; 0; -0; -0; 0; 386.182; 288.383; -144.039; -162.612; 0; 0
573366.756; 61; 1333264.55078; -61931.98046875; 241.529296875; 269.418; -27.8888; 0; 0; -0; -0; 0; 385.706; 288.027; -144.176; -116.288; 0; 0
573367.756; 61; 1333219.14551; -62172.818359375; 240.837890625; 238.606; 2.23157; 0; 0; -0; -0; 0; 385.229; 287.671; -144.391; -146.623; 0; 0
573368.756; 61; 1333174.50781; -62413.4638671875; 240.6455078125; 234.573; 6.07284; 0; 0; -0; -0; 0; 384.752; 287.315; -144.107; -150.18; 0; 0
573369.756; 61; 1333131.05664; -62652.88671875; 239.4228515625; 228.337; 11.0854; 0; 0; -0; -0; 0; 384.276; 286.959; -144.853; -155.938; 0; 0
573370.756; 61; 1333082.0918; -62892.2001953125; 239.3134765625; 257.312; -17.9985; 0; 0; -0; -0; 0; 383.799; 286.603; -144.486; -126.487; 0; 0
573371.756; 61; 1333042.6543; -63132.28515625; 240.0849609375; 207.245; 32.8395; 0; 0; -0; -0; 0; 383.323; 286.247; -143.238; -176.077; 0; 0
573372.756; 61; 1332994.38672; -63370.8837890625; 238.5986328125; 253.648; -15.0492; 0; 0; -0; -0; 0; 382.846; 285.891; -144.247; -129.198; 0; 0
573373.756; 61; 1332947.02734; -63609.4091796875; 238.525390625; 248.875; -10.3498; 0; 0; -0; -0; 0; 382.369; 285.535; -143.844; -133.494; 0; 0
573374.756; 61; 1332897.64258; -63848.650390625; 239.2412109375; 259.519; -20.2775; 0; 0; -0; -0; 0; 381.893; 285.18; -142.651; -122.374; 0; 0
573375.756; 61; 1332857.4375; -64086.9697265625; 238.3193359375; 211.279; 27.0402; 0; 0; -0; -0; 0; 381.416; 284.824; -143.097; -170.137; 0; 0
573376.756; 61; 1332814.23047; -64324.083984375; 237.1142578125; 227.054; 10.0598; 0; 0; -0; -0; 0; 380.939; 284.468; -143.825; -153.885; 0; 0
573377.756; 61; 1332765.50977; -64561.3408203125; 237.2568359375; 256.029; -18.7722; 0; 0; -0; -0; 0; 380.463; 284.112; -143.206; -124.433; 0; 0
573378.756; 61; 1332717.62598; -64797.3515625; 236.0107421875; 251.631; -15.6203; 0; 0; -0; -0; 0; 379.986; 283.756; -143.975; -128.355; 0; 0
573379.756; 61; 1332672.46484; -65032.69921875; 235.34765625; 237.323; -1.9757; 0; 0; -0; -0; 0; 379.509; 283.4; -144.161; -142.186; 0; 0
573380.756; 61; 1332634.28418; -65268.404296875; 235.705078125; 200.641; 35.0643; 0; 0; -0; -0; 0; 379.032; 283.044; -143.327; -178.392; 0; 0
573381.756; 61; 1332586.71484; -65503.1396484375; 234.7353515625; 249.979; -15.2432; 0; 0; -0; -0; 0; 378.556; 282.688; -143.82; -128.577; 0; 0
573382.756; 61; 1332539.28516; -65737.5478515625; 234.408203125; 249.245; -14.8365; 0; 0; -0; -0; 0; 378.079; 282.332; -143.671; -128.834; 0; 0
573383.756; 61; 1332498.69629; -65971.6064453125; 234.05859375; 213.296; 20.7627; 0; 0; -0; -0; 0; 377.602; 281.976; -143.543; -164.306; 0; 0
573384.756; 61; 1332454.96582; -66204.8544921875; 233.248046875; 229.805; 3.44288; 0; 0; -0; -0; 0; 377.125; 281.619; -143.877; -147.32; 0; 0
573385.756; 61; 1332411.23535; -66437.3896484375; 232.53515625; 229.805; 2.72999; 0; 0; -0; -0; 0; 376.648; 281.263; -144.113; -146.843; 0; 0
573386.756; 61; 1332363.66602; -66670.0673828125; 232.677734375; 249.979; -17.3008; 0; 0; -0; -0; 0; 376.172; 280.907; -143.494; -126.193; 0; 0
573387.756; 61; 1332319.20312; -66902.0126953125; 231.9453125; 233.654; -1.70875; 0; 0; -0; -0; 0; 375.695; 280.551; -143.749; -142.041; 0; 0
573388.756; 61; 1332275.19336; -67133.0302734375; 231.017578125; 231.273; -0.255301; 0; 0; -0; -0; 0; 375.218; 280.195; -144.2; -143.945; 0; 0
573389.756; 61; 1332235.89551; -67363.28125; 230.2509765625; 206.512; 23.7394; 0; 0; -0; -0; 0; 374.741; 279.839; -144.49; -168.229; 0; 0
573390.756; 61; 1332187.76758; -67593.9140625; 230.6328125; 252.914; -22.2812; 0; 0; -0; -0; 0; 374.264; 279.483; -143.631; -121.35; 0; 0
573391.756; 61; 1332149.06348; -67824.1611328125; 230.2470703125; 203.391; 26.8556; 0; 0; -0; -0; 0; 373.787; 279.127; -143.54; -170.396; 0; 0
573392.756; 61; 1332102.99512; -68053.4248046875; 229.263671875; 242.091; -12.8272; 0; 0; -0; -0; 0; 373.31; 278.771; -144.047; -131.22; 0; 0
573393.756; 61; 1332056.92578; -68281.7275390625; 228.302734375; 242.096; -13.7933; 0; 0; -0; -0; 0; 372.834; 278.415; -144.531; -130.738; 0; 0
573394.756; 61; 1332018.36133; -68509.9453125; 228.2177734375; 202.658; 25.5602; 0; 0; -0; -0; 0; 372.357; 278.059; -144.139; -169.699; 0; 0
573395.756; 61; 1331977.49316; -68737.9599609375; 228.0146484375; 214.764; 13.251; 0; 0; -0; -0; 0; 371.88; 277.702; -143.865; -157.116; 0; 0
573396.756; 61; 1331930.90039; -68965.6533203125; 227.693359375; 244.847; -17.1533; 0; 0; -0; -0; 0; 371.403; 277.346; -143.709; -126.556; 0; 0
573397.756; 61; 1331884.65723; -69192.4365234375; 226.783203125; 243.009; -16.2263; 0; 0; -0; -0; 0; 370.926; 276.99; -144.143; -127.916; 0; 0
573398.756; 61; 1331838.27539; -69418.634765625; 226.1982421875; 243.738; -17.54; 0; 0; -0; -0; 0; 370.449; 276.634; -144.251; -126.711; 0; 0
573399.756; 61; 1331795.1377; -69644.40234375; 225.767578125; 226.69; -0.922541; 0; 0; -0; -0; 0; 369.972; 276.278; -144.204; -143.282; 0; 0
573400.756; 61; 1331758.14355; -69870.802734375; 226.400390625; 194.406; 31.9949; 0; 0; -0; -0; 0; 369.495; 275.922; -143.095; -175.089; 0; 0
573401.756; 61; 1331709.70215; -70096.908203125; 226.10546875; 254.561; -28.4558; 0; 0; -0; -0; 0; 369.018; 275.565; -142.913; -114.457; 0; 0
573402.756; 61; 1331670.50879; -70321.287109375; 224.37890625; 205.962; 18.4164; 0; 0; -0; -0; 0; 368.541; 275.209; -144.162; -162.578; 0; 0
573403.756; 61; 1331625.24316; -70545.6220703125; 224.3349609375; 237.872; -13.5375; 0; 0; -0; -0; 0; 368.064; 274.853; -143.729; -130.192; 0; 0
573404.756; 61; 1331583.04785; -70769.291015625; 223.6689453125; 221.738; 1.93108; 0; 0; -0; -0; 0; 367.587; 274.497; -143.918; -145.849; 0; 0
573405.756; 61; 1331542.98242; -70992.4072265625; 223.1162109375; 210.545; 12.571; 0; 0; -0; -0; 0; 367.11; 274.141; -143.994; -156.565; 0; 0
573406.756; 61; 1331499.28711; -71215.4921875; 223.0849609375; 229.62; -6.53546; 0; 0; -0; -0; 0; 366.633; 273.784; -143.548; -137.012; 0; 0
573407.756; 61; 1331461.80371; -71438.4208984375; 222.9287109375; 196.977; 25.9521; 0; 0; -0; -0; 0; 366.156; 273.428; -143.227; -169.179; 0; 0
573408.756; 61; 1331414.37402; -71659.564453125; 221.1435546875; 249.245; -28.1011; 0; 0; -0; -0; 0; 365.679; 273.072; -144.535; -116.434; 0; 0
573409.756; 61; 1331372.63379; -71881.17578125; 221.611328125; 219.346; 2.26492; 0; 0; -0; -0; 0; 365.202; 272.716; -143.59; -145.855; 0; 0
573410.756; 61; 1331328.48438; -72101.6240234375; 220.4482421875; 232.007; -11.5585; 0; 0; -0; -0; 0; 364.725; 272.359; -144.276; -132.718; 0; 0
573411.756; 61; 1331292.57129; -72321.818359375; 220.1943359375; 188.725; 31.4698; 0; 0; -0; -0; 0; 364.247; 272.003; -144.053; -175.523; 0; 0
573412.756; 61; 1331247.93457; -72542.212890625; 220.39453125; 234.568; -14.173; 0; 0; -0; -0; 0; 363.77; 271.647; -143.376; -129.203; 0; 0
573413.756; 61; 1331209.78809; -72761.849609375; 219.63671875; 200.461; 19.1756; 0; 0; -0; -0; 0; 363.293; 271.29; -143.657; -162.832; 0; 0
573414.756; 61; 1331163.26562; -72980.263671875; 218.4140625; 244.477; -26.0631; 0; 0; -0; -0; 0; 362.816; 270.934; -144.402; -118.339; 0; 0
573415.756; 61; 1331125.53809; -73199.6748046875; 219.4111328125; 198.26; 21.1516; 0; 0; -0; -0; 0; 362.339; 270.578; -142.928; -164.079; 0; 0
573416.756; 61; 1331081.04004; -73417.583984375; 217.9091796875; 233.839; -15.9296; 0; 0; -0; -0; 0; 361.862; 270.221; -143.953; -128.023; 0; 0
573417.756; 61; 1331041.0791; -73634.84375; 217.259765625; 209.996; 7.26362; 0; 0; -0; -0; 0; 361.385; 269.865; -144.125; -151.389; 0; 0
573418.756; 61; 1330998.98926; -73851.9677734375; 217.1240234375; 221.184; -4.0596; 0; 0; -0; -0; 0; 360.908; 269.509; -143.784; -139.724; 0; 0
573419.756; 61; 1330953.30469; -74068.619140625; 216.6513671875; 240.074; -23.4227; 0; 0; -0; -0; 0; 360.43; 269.152; -143.779; -120.356; 0; 0
573420.756; 61; 1330915.92578; -74284.5224609375; 215.9033203125; 196.427; 19.4758; 0; 0; -0; -0; 0; 359.953; 268.796; -144.05; -163.526; 0; 0
573421.756; 61; 1330872.78906; -74499.77734375; 215.2548828125; 226.685; -11.4301; 0; 0; -0; -0; 0; 359.476; 268.44; -144.221; -132.791; 0; 0
573422.756; 61; 1330837.33008; -74715.166015625; 215.388671875; 186.338; 29.0505; 0; 0; -0; -0; 0; 358.999; 268.083; -143.61; -172.66; 0; 0
573423.756; 61; 1330794.12402; -74930.0205078125; 214.8544921875; 227.049; -12.1949; 0; 0; -0; -0; 0; 358.521; 267.727; -143.667; -131.472; 0; 0
573424.756; 61; 1330756.64062; -75144.7080078125; 214.6875; 196.977; 17.7109; 0; 0; -0; -0; 0; 358.044; 267.371; -143.357; -161.068; 0; 0
573425.756; 61; 1330712.38672; -75357.9541015625; 213.24609375; 232.556; -19.3098; 0; 0; -0; -0; 0; 357.567; 267.014; -144.321; -125.011; 0; 0
573426.756; 61; 1330675.42773; -75571.2998046875; 213.345703125; 194.221; 19.1249; 0; 0; -0; -0; 0; 357.09; 266.658; -143.744; -162.869; 0; 0
573427.756; 61; 1330634.24512; -75784.248046875; 212.9482421875; 216.416; -3.46787; 0; 0; -0; -0; 0; 356.612; 266.301; -143.664; -140.196; 0; 0
573428.756; 61; 1330590.16602; -75996.6962890625; 212.4482421875; 231.637; -19.189; 0; 0; -0; -0; 0; 356.135; 265.945; -143.687; -124.498; 0; 0
573429.756; 61; 1330549.89062; -76209.32421875; 212.6279296875; 211.649; 0.979323; 0; 0; -0; -0; 0; 355.658; 265.589; -143.03; -144.009; 0; 0
573430.756; 61; 1330510.03418; -76420.3779296875; 211.0537109375; 209.447; 1.60668; 0; 0; -0; -0; 0; 355.18; 265.232; -144.127; -145.733; 0; 0
573431.756; 61; 1330467.1416; -76631.8349609375; 211.45703125; 225.402; -13.945; 0; 0; -0; -0; 0; 354.703; 264.876; -143.246; -129.301; 0; 0
573432.756; 61; 1330431.08984; -76842.12109375; 210.2861328125; 189.453; 20.8329; 0; 0; -0; -0; 0; 354.226; 264.519; -143.94; -164.773; 0; 0
573433.756; 61; 1330387.74316; -77052.0458984375; 209.9248046875; 227.788; -17.8635; 0; 0; -0; -0; 0; 353.748; 264.163; -143.824; -125.96; 0; 0
573434.756; 61; 1330351.41211; -77262.123046875; 210.0771484375; 190.921; 19.1562; 0; 0; -0; -0; 0; 353.271; 263.806; -143.194; -162.35; 0; 0
573435.756; 61; 1330311.24121; -77471.48046875; 209.357421875; 211.099; -1.74207; 0; 0; -0; -0; 0; 352.794; 263.45; -143.436; -141.694; 0; 0
573436.756; 61; 1330269.91895; -77680.103515625; 208.623046875; 217.15; -8.52692; 0; 0; -0; -0; 0; 352.316; 263.093; -143.693; -135.166; 0; 0
573437.756; 61; 1330229.88867; -77888.3701171875; 208.2666015625; 210.361; -2.09391; 0; 0; -0; -0; 0; 351.839; 262.737; -143.572; -141.478; 0; 0
573438.756; 61; 1330191.25391; -78095.9052734375; 207.53515625; 203.027; 4.50809; 0; 0; -0; -0; 0; 351.362; 262.38; -143.826; -148.335; 0; 0
573439.756; 61; 1330152.82812; -78302.74609375; 206.8408203125; 201.929; 4.91198; 0; 0; -0; -0; 0; 350.884; 262.024; -144.043; -148.955; 0; 0
573440.756; 61; 1330106.75977; -78509.1455078125; 206.3994140625; 242.091; -35.6914; 0; 0; -0; -0; 0; 350.407; 261.667; -144.007; -108.316; 0; 0
573441.756; 61; 1330072.27832; -78715.490234375; 206.3447265625; 181.201; 25.1435; 0; 0; -0; -0; 0; 349.929; 261.311; -143.585; -168.728; 0; 0
573442.756; 61; 1330034.16699; -78921.0986328125; 205.6083984375; 200.276; 5.33202; 0; 0; -0; -0; 0; 349.452; 260.954; -143.843; -149.175; 0; 0
573443.756; 61; 1329996.4043; -79126.4248046875; 205.326171875; 198.444; 6.88187; 0; 0; -0; -0; 0; 348.974; 260.598; -143.648; -150.53; 0; 0
573444.756; 61; 1329954.38477; -79331.291015625; 204.8662109375; 220.814; -15.9479; 0; 0; -0; -0; 0; 348.497; 260.241; -143.631; -127.683; 0; 0
573445.756; 61; 1329912.71289; -79536.0966796875; 204.8056640625; 218.987; -14.1815; 0; 0; -0; -0; 0; 348.019; 259.885; -143.214; -129.032; 0; 0
573446.756; 61; 1329882.87305; -79740.1845703125; 204.087890625; 156.809; 47.2785; 0; 0; -0; -0; 0; 347.542; 259.528; -143.454; -190.733; 0; 0
573447.756; 61; 1329841.62109; -79942.8349609375; 202.650390625; 216.78; -14.1301; 0; 0; -0; -0; 0; 347.065; 259.172; -144.414; -130.284; 0; 0
573448.756; 61; 1329798.9375; -80145.9521484375; 203.1171875; 224.304; -21.1866; 0; 0; -0; -0; 0; 346.587; 258.815; -143.47; -122.283; 0; 0
573449.756; 61; 1329764.24707; -80348.0517578125; 202.099609375; 182.299; 19.8002; 0; 0; -0; -0; 0; 346.11; 258.458; -144.01; -163.81; 0; 0
573450.756; 61; 1329722.75; -80549.0791015625; 201.02734375; 218.069; -17.0412; 0; 0; -0; -0; 0; 345.632; 258.102; -144.605; -127.563; 0; 0
573451.756; 61; 1329684.29004; -80750.283203125; 201.2041015625; 202.108; -0.904357; 0; 0; -0; -0; 0; 345.154; 257.745; -143.95; -143.046; 0; 0
573452.756; 61; 1329649.14551; -80950.73046875; 200.447265625; 184.686; 15.7615; 0; 0; -0; -0; 0; 344.677; 257.389; -144.23; -159.991; 0; 0
573453.756; 61; 1329606.46191; -81152.1123046875; 201.3818359375; 224.304; -22.922; 0; 0; -0; -0; 0; 344.199; 257.032; -142.817; -119.896; 0; 0
573454.756; 61; 1329569.67676; -81351.623046875; 199.5107421875; 193.307; 6.20344; 0; 0; -0; -0; 0; 343.722; 256.675; -144.211; -150.414; 0; 0
573455.756; 61; 1329534.14844; -81551.4169921875; 199.7939453125; 186.703; 13.0914; 0; 0; -0; -0; 0; 343.244; 256.319; -143.45; -156.542; 0; 0
573456.756; 61; 1329494.81543; -81750.1171875; 198.7001953125; 206.696; -7.99616; 0; 0; -0; -0; 0; 342.767; 255.962; -144.066; -136.07; 0; 0
573457.756; 61; 1329453.98145; -81948.447265625; 198.330078125; 214.584; -16.254; 0; 0; -0; -0; 0; 342.289; 255.605; -143.959; -127.705; 0; 0
573458.756; 61; 1329416.91797; -82147.4853515625; 199.0380859375; 194.77; 4.2682; 0; 0; -0; -0; 0; 341.811; 255.249; -142.773; -147.041; 0; 0
573459.756; 61; 1329383.09961; -82344.7412109375; 197.255859375; 177.717; 19.5392; 0; 0; -0; -0; 0; 341.334; 254.892; -144.078; -163.617; 0; 0
573460.756; 61; 1329345.30176; -82541.4150390625; 196.673828125; 198.629; -1.95522; 0; 0; -0; -0; 0; 340.856; 254.535; -144.182; -142.227; 0; 0
573461.756; 61; 1329307.99316; -82738.4873046875; 197.072265625; 196.058; 1.01428; 0; 0; -0; -0; 0; 340.378; 254.179; -143.306; -144.32; 0; 0
573462.756; 61; 1329273.61621; -82934.998046875; 196.5107421875; 180.652; 15.8586; 0; 0; -0; -0; 0; 339.901; 253.822; -143.39; -159.249; 0; 0
573463.756; 61; 1329231.98047; -83130.4755859375; 195.4775390625; 218.797; -23.3198; 0; 0; -0; -0; 0; 339.423; 253.465; -143.946; -120.626; 0; 0
573464.756; 61; 1329198.02246; -83325.39453125; 194.9189453125; 178.451; 16.4684; 0; 0; -0; -0; 0; 338.945; 253.109; -144.027; -160.495; 0; 0
573465.756; 61; 1329156.10645; -83520.162109375; 194.767578125; 220.27; -25.5026; 0; 0; -0; -0; 0; 338.468; 252.752; -143.7; -118.198; 0; 0
573466.756; 61; 1329120.96191; -83715.23046875; 195.068359375; 184.686; 10.3826; 0; 0; -0; -0; 0; 337.99; 252.395; -142.922; -153.304; 0; 0
573467.756; 61; 1329084.00195; -83909.2158203125; 193.9853515625; 194.226; -0.240554; 0; 0; -0; -0; 0; 337.512; 252.038; -143.527; -143.287; 0; 0
573468.756; 61; 1329054.96484; -84102.29296875; 193.0771484375; 152.591; 40.4861; 0; 0; -0; -0; 0; 337.035; 251.682; -143.958; -184.444; 0; 0
573469.756; 61; 1329006.59277; -84295.2666015625; 192.9736328125; 254.197; -61.2233; 0; 0; -0; -0; 0; 336.557; 251.325; -143.583; -82.36; 0; 0
573470.756; 61; 1328980.69727; -84487.5107421875; 192.244140625; 136.082; 56.1623; 0; 0; -0; -0; 0; 336.079; 250.968; -143.835; -199.997; 0; 0
573471.756; 61; 1328943.00488; -84678.4345703125; 190.923828125; 198.075; -7.15098; 0; 0; -0; -0; 0; 335.601; 250.611; -144.678; -137.527; 0; 0
573472.756; 61; 1328899.4834; -84870.4619140625; 192.02734375; 228.707; -36.6796; 0; 0; -0; -0; 0; 335.124; 250.255; -143.096; -106.417; 0; 0
573473.756; 61; 1328869.39941; -85060.8662109375; 190.404296875; 158.092; 32.3119; 0; 0; -0; -0; 0; 334.646; 249.898; -144.242; -176.554; 0; 0
573474.756; 61; 1328829.05469; -85252.2138671875; 191.34765625; 212.013; -20.6653; 0; 0; -0; -0; 0; 334.168; 249.541; -142.821; -122.155; 0; 0
573475.756; 61; 1328794.43359; -85441.9384765625; 189.724609375; 181.935; 7.78953; 0; 0; -0; -0; 0; 333.69; 249.184; -143.966; -151.755; 0; 0
573476.756; 61; 1328759.46289; -85632.2138671875; 190.275390625; 183.772; 6.50311; 0; 0; -0; -0; 0; 333.213; 248.828; -142.937; -149.44; 0; 0
573477.756; 61; 1328722.8877; -85821.3623046875; 189.1484375; 192.204; -3.05551; 0; 0; -0; -0; 0; 332.735; 248.471; -143.586; -140.531; 0; 0
573478.756; 61; 1328683.03125; -86009.8251953125; 188.462890625; 209.447; -20.9841; 0; 0; -0; -0; 0; 332.257; 248.114; -143.794; -122.81; 0; 0
573479.756; 61; 1328648.79395; -86198.1806640625; 188.35546875; 179.918; 8.43722; 0; 0; -0; -0; 0; 331.779; 247.757; -143.424; -151.861; 0; 0
573480.756; 61; 1328614.69629; -86385.3154296875; 187.134765625; 179.184; 7.95037; 0; 0; -0; -0; 0; 331.301; 247.4; -144.167; -152.117; 0; 0
573481.756; 61; 1328580.80762; -86572.421875; 187.1064453125; 178.086; 9.02027; 0; 0; -0; -0; 0; 330.823; 247.043; -143.717; -152.737; 0; 0
573482.756; 61; 1328543.0459; -86758.89453125; 186.47265625; 198.439; -11.9665; 0; 0; -0; -0; 0; 330.346; 246.687; -143.873; -131.906; 0; 0
573483.756; 61; 1328509.29688; -86945.380859375; 186.486328125; 177.352; 9.13401; 0; 0; -0; -0; 0; 329.868; 246.33; -143.381; -152.515; 0; 0
573484.756; 61; 1328471.11621; -87130.896484375; 185.515625; 200.641; -15.1251; 0; 0; -0; -0; 0; 329.39; 245.973; -143.874; -128.749; 0; 0
