tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568164.756; 71; -168093.758789; 264885.6494140625; -1831.8720703125; -1821.74; -10.1299; 0; 0; -0; -0; 0; -1685.23; -1258.45; -146.637; -136.507; -2.98019e+07; 0
568165.756; 71; -167743.708008; 266717.98046875; -1832.3310546875; -1839.53; 7.19822; 0; 0; -0; -0; 0; -1685.64; -1258.76; -146.689; -153.888; -2.98015e+07; 0
568166.756; 71; -167394.075195; 268550.0869140625; -1832.1064453125; -1837.33; 5.22639; 0; 0; -0; -0; 0; -1686.05; -1259.06; -146.058; -151.284; -2.98012e+07; 0
568167.756; 71; -167045.454102; 270382.9501953125; -1832.86328125; -1832.02; -0.847069; 0; 0; -0; -0; 0; -1686.46; -1259.37; -146.408; -145.561; -2.98008e+07; 0
568168.756; 71; -166696.170898; 272216.291015625; -1833.3408203125; -1835.5; 2.1548; 0; 0; -0; -0; 0; -1686.86; -1259.67; -146.479; -148.634; -2.98005e+07; 0
568169.756; 71; -166347.655273; 274050.2705078125; -1833.9794921875; -1831.46; -2.51752; 0; 0; -0; -0; 0; -1687.27; -1259.97; -146.711; -144.193; -2.98001e+07; 0
568170.756; 71; -165999.314453; 275884.291015625; -1834.0205078125; -1830.54; -3.47714; 0; 0; -0; -0; 0; -1687.68; -1260.28; -146.345; -142.868; -2.97998e+07; 0
568171.756; 71; -165648.878906; 277718.8544921875; -1834.5634765625; -1841.55; 6.98775; 0; 0; -0; -0; 0; -1688.08; -1260.58; -146.482; -153.469; -2.97994e+07; 0
568172.756; 71; -165300.851562; 279553.771484375; -1834.9169921875; -1828.9; -6.02096; 0; 0; -0; -0; 0; -1688.49; -1260.88; -146.429; -140.408; -2.97991e+07; 0
568173.756; 71; -164950.381836; 281389.4140625; -1835.642578125; -1841.73; 6.08827; 0; 0; -0; -0; 0; -1688.89; -1261.19; -146.748; -152.836; -2.97987e+07; 0
568174.756; 71; -164601.586914; 283225.181640625; -1835.767578125; -1832.93; -2.83789; 0; 0; -0; -0; 0; -1689.3; -1261.49; -146.466; -143.628; -2.97984e+07; 0
568175.756; 71; -164253.419922; 285061.91015625; -1836.728515625; -1829.63; -7.09862; 0; 0; -0; -0; 0; -1689.71; -1261.79; -147.021; -139.922; -2.9798e+07; 0
568176.756; 71; -163901.867188; 286899.0859375; -1837.17578125; -1847.42; 10.2463; 0; 0; -0; -0; 0; -1690.11; -1262.1; -147.062; -157.308; -2.97977e+07; 0
568177.756; 71; -163553.805664; 288736.6396484375; -1837.5537109375; -1829.08; -8.47806; 0; 0; -0; -0; 0; -1690.52; -1262.4; -147.034; -138.556; -2.97973e+07; 0
568178.756; 71; -163203.824219; 290574.19921875; -1837.5595703125; -1839.16; 1.60534; 0; 0; -0; -0; 0; -1690.93; -1262.7; -146.633; -148.239; -2.9797e+07; 0
568179.756; 71; -162853.004883; 292412.2978515625; -1838.0986328125; -1843.57; 5.46942; 0; 0; -0; -0; 0; -1691.33; -1263.01; -146.766; -152.236; -2.97966e+07; 0
568180.756; 71; -162502.220703; 294250.501953125; -1838.2041015625; -1843.38; 5.1792; 0; 0; -0; -0; 0; -1691.74; -1263.31; -146.466; -151.645; -2.97963e+07; 0
568181.756; 71; -162154.577148; 296089.58984375; -1839.087890625; -1826.88; -12.2087; 0; 0; -0; -0; 0; -1692.14; -1263.61; -146.943; -134.735; -2.97959e+07; 0
568182.756; 71; -161805.433594; 297928.5693359375; -1838.9794921875; -1834.76; -4.21773; 0; 0; -0; -0; 0; -1692.55; -1263.92; -146.429; -142.211; -2.97956e+07; 0
568183.756; 71; -161453.636719; 299767.798828125; -1839.2294921875; -1848.71; 9.47556; 0; 0; -0; -0; 0; -1692.96; -1264.22; -146.273; -155.749; -2.97952e+07; 0
568184.756; 71; -161102.364258; 301607.8876953125; -1840.0888671875; -1845.95; 5.86037; 0; 0; -0; -0; 0; -1693.36; -1264.52; -146.727; -152.587; -2.97949e+07; 0
568185.756; 71; -160752.416992; 303448.08984375; -1840.2021484375; -1838.99; -1.21686; 0; 0; -0; -0; 0; -1693.77; -1264.83; -146.434; -145.217; -2.97945e+07; 0
568186.756; 71; -160403.273438; 305289.2705078125; -1841.1806640625; -1834.76; -6.4189; 0; 0; -0; -0; 0; -1694.17; -1265.13; -147.007; -140.588; -2.97942e+07; 0
568187.756; 71; -160053.22168; 307130.2958984375; -1841.025390625; -1839.53; -1.49099; 0; 0; -0; -0; 0; -1694.58; -1265.43; -146.446; -144.955; -2.97939e+07; 0
568188.756; 71; -159702.716797; 308971.4892578125; -1841.193359375; -1841.92; 0.722232; 0; 0; -0; -0; 0; -1694.99; -1265.74; -146.208; -146.931; -2.97935e+07; 0
568189.756; 71; -159352.24707; 310813.59765625; -1842.1083984375; -1841.73; -0.377555; 0; 0; -0; -0; 0; -1695.39; -1266.04; -146.718; -146.34; -2.97932e+07; 0
568190.756; 71; -159001.148438; 312656.5126953125; -1842.9150390625; -1845.04; 2.12073; 0; 0; -0; -0; 0; -1695.8; -1266.34; -147.119; -149.24; -2.97928e+07; 0
568191.756; 71; -158651.09668; 314498.076171875; -1841.5634765625; -1839.53; -2.02907; 0; 0; -0; -0; 0; -1696.2; -1266.64; -145.362; -143.333; 3.72529e-09; 3.8126e-09
568192.756; 71; -158301.638672; 316341.5166015625; -1843.4404296875; -1836.41; -7.0262; 0; 0; -0; -0; 0; -1696.61; -1266.95; -146.833; -139.807; -0.675602; -0.00297999
568193.756; 71; -157947.399414; 318185.2353515625; -1843.71875; -1861.54; 17.8211; 0; 0; -0; -0; 0; -1697.01; -1267.25; -146.706; -164.527; 1.70411; -0.110845
568194.756; 71; -157596.754883; 320029.025390625; -1843.7900390625; -1842.65; -1.14059; 0; 0; -0; -0; 0; -1697.42; -1267.55; -146.372; -145.232; 1.11025; -0.0885654
568195.756; 71; -157246.982422; 321873.5380859375; -1844.5126953125; -1838.07; -6.44601; 0; 0; -0; -0; 0; -1697.82; -1267.85; -146.69; -140.244; -0.24533; -0.222261
568196.756; 71; -156897.350586; 323718.58203125; -1845.0439453125; -1837.33; -7.71625; 0; 0; -0; -0; 0; -1698.23; -1268.16; -146.816; -139.1; -1.16818; 0.0758045
568197.756; 71; -156544.786133; 325564.0009765625; -1845.4189453125; -1852.74; 7.31976; 0; 0; -0; -0; 0; -1698.63; -1268.46; -146.786; -154.105; 0.10271; -0.0242447
568198.756; 71; -156194.978516; 327410.0595703125; -1846.05859375; -1838.25; -7.80716; 0; 0; -0; -0; 0; -1699.04; -1268.76; -147.02; -139.213; -1.18772; 0.00209314
568199.756; 71; -155843.49707; 329256.5693359375; -1846.509765625; -1847.05; 0.537696; 0; 0; -0; -0; 0; -1699.44; -1269.06; -147.066; -147.604; -0.737399; 0.23013
568200.756; 71; -155490.165039; 331103.33203125; -1846.7626953125; -1856.77; 10.0097; 0; 0; -0; -0; 0; -1699.85; -1269.37; -146.914; -156.924; 0.655858; -0.186898
568201.756; 71; -155140.078125; 332951.203125; -1847.87109375; -1839.72; -8.15194; 0; 0; -0; -0; 0; -1700.25; -1269.67; -147.618; -139.466; -0.621175; 0.0237707
568202.756; 71; -154788.317383; 334797.32421875; -1846.12109375; -1848.52; 2.39408; 0; 0; -0; -0; 0; -1700.66; -1269.97; -145.463; -147.857; -0.198261; -0.0238082
568203.756; 71; -154435.648438; 336644.927734375; -1847.603515625; -1853.29; 5.6843; 0; 0; -0; -0; 0; -1701.06; -1270.27; -146.54; -152.225; 0.360919; -0.475846
568204.756; 71; -154083.258789; 338493.193359375; -1848.265625; -1851.82; 3.55448; 0; 0; -0; -0; 0; -1701.47; -1270.58; -146.798; -150.352; 0.919239; -0.485091
568205.756; 71; -153730.379883; 340341.3017578125; -1848.1083984375; -1854.39; 6.28277; 0; 0; -0; -0; 0; -1701.87; -1270.88; -146.236; -152.519; 1.81318; -0.612718
568206.756; 71; -153380.258789; 342189.9609375; -1848.6591796875; -1839.9; -8.76041; 0; 0; -0; -0; 0; -1702.28; -1271.18; -146.382; -137.622; 0.703953; -0.00666487
568207.756; 71; -153028.671875; 344039.1630859375; -1849.2021484375; -1847.6; -1.60044; 0; 0; -0; -0; 0; -1702.68; -1271.48; -146.52; -144.92; 0.0535627; -0.327692
568208.756; 71; -152676.666016; 345888.7421875; -1849.5791015625; -1849.8; 0.224175; 0; 0; -0; -0; 0; -1703.09; -1271.79; -146.493; -146.717; 0.160619; -0.238906
568209.756; 71; -152325.288086; 347738.8955078125; -1850.1533203125; -1846.5; -3.64984; 0; 0; -0; -0; 0; -1703.49; -1272.09; -146.662; -143.013; -0.176858; 0.10352
568210.756; 71; -151974.399414; 349588.9541015625; -1850.05859375; -1843.93; -6.12618; 0; 0; -0; -0; 0; -1703.9; -1272.39; -146.163; -140.037; -1.72628; -0.351563
568211.756; 71; -151622.253906; 351439.72265625; -1850.7685546875; -1850.54; -0.231421; 0; 0; -0; -0; 0; -1704.3; -1272.69; -146.469; -146.237; -1.38284; -0.0307609
568212.756; 71; -151267.595703; 353290.8681640625; -1851.1455078125; -1863.74; 12.5959; 0; 0; -0; -0; 0; -1704.7; -1272.99; -146.441; -159.037; 0.576432; -0.420064
568213.756; 71; -150916.288086; 355142.1435546875; -1851.275390625; -1846.13; -5.1414; 0; 0; -0; -0; 0; -1705.11; -1273.3; -146.167; -141.026; 0.0880144; 0.0715702
568214.756; 71; -150565.399414; 356994.8125; -1852.6689453125; -1843.93; -8.73653; 0; 0; -0; -0; 0; -1705.51; -1273.6; -147.156; -138.42; -2.38779; -0.809354
568215.756; 71; -150212.764648; 358846.1259765625; -1851.3134765625; -1853.11; 1.79472; 0; 0; -0; -0; 0; -1705.92; -1273.9; -145.397; -147.191; -1.49398; -0.305664
568216.756; 71; -149858.90918; 360697.8310546875; -1851.705078125; -1859.52; 7.81796; 0; 0; -0; -0; 0; -1706.32; -1274.2; -145.384; -153.202; 0.0815611; -0.205397
568217.756; 71; -149506.066406; 362550.5498046875; -1852.71875; -1854.2; 1.48254; 0; 0; -0; -0; 0; -1706.72; -1274.5; -145.994; -147.476; -0.095861; -0.642982
568218.756; 71; -149154.40918; 364404.373046875; -1853.8232421875; -1847.97; -5.85204; 0; 0; -0; -0; 0; -1707.13; -1274.8; -146.694; -140.842; -1.24587; -0.698669
568219.756; 71; -148800.90332; 366258.880859375; -1854.5078125; -1857.69; 3.17802; 0; 0; -0; -0; 0; -1707.53; -1275.11; -146.975; -150.153; -0.616267; -0.670854
568220.756; 71; -148449.037109; 368113.2900390625; -1854.4091796875; -1849.07; -5.33976; 0; 0; -0; -0; 0; -1707.94; -1275.41; -146.472; -141.133; -1.48909; -0.558604
568221.756; 71; -148096.053711; 369967.5810546875; -1854.291015625; -1854.94; 0.649263; 0; 0; -0; -0; 0; -1708.34; -1275.71; -145.95; -146.6; -1.32058; -0.538709
568222.756; 71; -147743.105469; 371822.4765625; -1854.8955078125; -1854.76; -0.139977; 0; 0; -0; -0; 0; -1708.74; -1276.01; -146.151; -146.011; -1.5835; -0.799356
568223.756; 71; -147389.808594; 373677.841796875; -1855.365234375; -1856.59; 1.22237; 0; 0; -0; -0; 0; -1709.15; -1276.31; -146.217; -147.439; -1.19694; -0.661102
568224.756; 71; -147036.197266; 375533.7578125; -1855.916015625; -1858.24; 2.32406; 0; 0; -0; -0; 0; -1709.55; -1276.61; -146.364; -148.688; -0.804808; -0.712996
568225.756; 71; -146683.563477; 377389.9990234375; -1856.2412109375; -1853.1; -3.13814; 0; 0; -0; -0; 0; -1709.96; -1276.91; -146.286; -143.148; -1.28702; -0.616676
568226.756; 71; -146327.788086; 379246.7578125; -1856.7587890625; -1869.61; 12.8535; 0; 0; -0; -0; 0; -1710.36; -1277.22; -146.4; -159.253; 0.844386; -0.880964
568227.756; 71; -145975.50293; 381104.0693359375; -1857.3115234375; -1851.27; -6.04053; 0; 0; -0; -0; 0; -1710.76; -1277.52; -146.549; -140.508; 0.132305; -0.427027
568228.756; 71; -145621.891602; 382962.24609375; -1858.1767578125; -1858.24; 0.0633136; 0; 0; -0; -0; 0; -1711.17; -1277.82; -147.011; -147.074; -0.421293; -0.97669
568229.756; 71; -145270.235352; 384819.8134765625; -1857.5673828125; -1847.97; -9.60132; 0; 0; -0; -0; 0; -1711.57; -1278.12; -145.998; -136.397; -1.94309; -0.703125
568230.756; 71; -144916.06543; 386678.685546875; -1858.8720703125; -1861.18; 2.30343; 0; 0; -0; -0; 0; -1711.97; -1278.42; -146.899; -149.203; -2.26398; -1.48143
568231.756; 71; -144563.710938; 388536.8037109375; -1858.1181640625; -1851.64; -6.48281; 0; 0; -0; -0; 0; -1712.38; -1278.72; -145.742; -139.259; -2.40234; -0.434339
568232.756; 71; -144209.087891; 390395.5908203125; -1858.787109375; -1863.56; 4.76958; 0; 0; -0; -0; 0; -1712.78; -1279.02; -146.008; -150.777; -1.45977; -0.423678
568233.756; 71; -143853.766602; 392255.0751953125; -1859.484375; -1867.23; 7.7416; 0; 0; -0; -0; 0; -1713.18; -1279.32; -146.302; -154.044; -0.202611; -0.628636
568234.756; 71; -143500.084961; 394115.3125; -1860.2373046875; -1858.61; -1.62774; 0; 0; -0; -0; 0; -1713.59; -1279.63; -146.652; -145.024; -0.34668; -0.4593
568235.756; 71; -143146.229492; 395975.64453125; -1860.33203125; -1859.52; -0.808992; 0; 0; -0; -0; 0; -1713.99; -1279.93; -146.343; -145.534; -0.639889; -0.598589
568236.756; 71; -142790.349609; 397836.1181640625; -1860.4736328125; -1870.16; 9.68777; 0; 0; -0; -0; 0; -1714.39; -1280.23; -146.082; -155.77; 1.11356; -0.648509
568237.756; 71; -142439.530273; 399696.876953125; -1860.7587890625; -1843.57; -17.1907; 0; 0; -0; -0; 0; -1714.79; -1280.53; -145.964; -128.773; -2.02832; -0.55037
568238.756; 71; -142085.674805; 401558.1533203125; -1861.2763671875; -1859.52; -1.75333; 0; 0; -0; -0; 0; -1715.2; -1280.83; -146.079; -144.325; -1.9107; -0.135915
568239.756; 71; -141729.935547; 403420.31640625; -1862.1630859375; -1869.42; 7.25933; 0; 0; -0; -0; 0; -1715.6; -1281.13; -146.563; -153.822; -0.877699; -0.491378
568240.756; 71; -141375.695312; 405282.7109375; -1862.39453125; -1861.54; -0.849535; 0; 0; -0; -0; 0; -1716; -1281.43; -146.391; -145.542; -0.948928; -0.410976
568241.756; 71; -141020.757812; 407145.330078125; -1862.619140625; -1865.21; 2.59001; 0; 0; -0; -0; 0; -1716.41; -1281.73; -146.213; -148.803; -0.282937; -0.237752
568242.756; 71; -140664.773438; 409009.0859375; -1863.755859375; -1870.71; 6.95466; 0; 0; -0; -0; 0; -1716.81; -1282.03; -146.947; -153.902; 0.80244; -0.450329
568243.756; 71; -140310.360352; 410871.9365234375; -1862.8505859375; -1862.45; -0.397249; 0; 0; -0; -0; 0; -1717.21; -1282.33; -145.639; -145.242; 0.68029; -0.47384
568244.756; 71; -139956.783203; 412735.5185546875; -1863.58203125; -1858.06; -5.52158; 0; 0; -0; -0; 0; -1717.61; -1282.63; -145.968; -140.447; -0.403019; -0.503623
568245.756; 71; -139600.904297; 414599.9892578125; -1864.470703125; -1870.16; 5.68557; 0; 0; -0; -0; 0; -1718.02; -1282.93; -146.454; -152.14; 0.609956; -0.550213
568246.756; 71; -139245.268555; 416465.0234375; -1865.0341796875; -1868.88; 3.84426; 0; 0; -0; -0; 0; -1718.42; -1283.23; -146.615; -150.46; 1.44516; -0.411925
568247.756; 71; -138890.679688; 418330.0986328125; -1865.0751953125; -1863.38; -1.69812; 0; 0; -0; -0; 0; -1718.82; -1283.54; -146.254; -144.556; 0.705835; -0.800369
568248.756; 71; -138535.708008; 420196.162109375; -1866.0634765625; -1865.39; -0.674709; 0; 0; -0; -0; 0; -1719.22; -1283.84; -146.84; -146.165; 0.677648; -0.675584
568249.756; 71; -138180.386719; 422061.046875; -1864.884765625; -1867.23; 2.34121; 0; 0; -0; -0; 0; -1719.63; -1284.14; -145.259; -147.6; 1.29452; -0.472942
568250.756; 71; -137825.693359; 423927.5517578125; -1866.5048828125; -1863.93; -2.5787; 0; 0; -0; -0; 0; -1720.03; -1284.44; -146.477; -143.898; 1.20522; -0.0494241
568251.756; 71; -137468.068359; 425794.6318359375; -1867.080078125; -1879.33; 12.252; 0; 0; -0; -0; 0; -1720.43; -1284.74; -146.65; -158.902; 2.74291; -0.783644
568252.756; 71; -137114.492188; 427661.3408203125; -1866.708984375; -1858.06; -8.65366; 0; 0; -0; -0; 0; -1720.83; -1285.04; -145.876; -137.223; 1.43312; -0.415529
568253.756; 71; -136759.65918; 429529.296875; -1867.9560546875; -1864.66; -3.29601; 0; 0; -0; -0; 0; -1721.23; -1285.34; -146.721; -143.425; 0.837657; -0.363653
568254.756; 71; -136405.419922; 431397.30078125; -1868.00390625; -1861.54; -6.46404; 0; 0; -0; -0; 0; -1721.64; -1285.64; -146.367; -139.903; -0.326338; -0.297303
568255.756; 71; -136048.563477; 433265.8779296875; -1868.5771484375; -1875.29; 6.71613; 0; 0; -0; -0; 0; -1722.04; -1285.94; -146.539; -153.255; 1.08579; -0.143246
568256.756; 71; -135694.637695; 435134.947265625; -1869.0693359375; -1859.89; -9.1768; 0; 0; -0; -0; 0; -1722.44; -1286.24; -146.629; -137.452; -0.722004; -0.211926
568257.756; 71; -135337.083008; 437002.7021484375; -1867.7548828125; -1878.96; 11.2077; 0; 0; -0; -0; 0; -1722.84; -1286.54; -144.913; -156.12; 1.67855; 0.0808122
568258.756; 71; -134982.633789; 438870.83203125; -1868.1298828125; -1862.64; -5.48667; 0; 0; -0; -0; 0; -1723.24; -1286.84; -144.886; -139.399; 0.728913; 0.184104
568259.756; 71; -134627.766602; 440740.517578125; -1869.685546875; -1864.84; -4.84589; 0; 0; -0; -0; 0; -1723.65; -1287.14; -146.04; -141.194; -0.372207; 0.000396506
568260.756; 71; -134271.467773; 442610.263671875; -1869.74609375; -1872.36; 2.61689; 0; 0; -0; -0; 0; -1724.05; -1287.44; -145.698; -148.315; 0.0744304; -0.0484679
568261.756; 71; -133916.21582; 444481.046875; -1870.783203125; -1866.86; -3.92159; 0; 0; -0; -0; 0; -1724.45; -1287.74; -146.334; -142.412; -0.474278; 0.140989
568262.756; 71; -133559.394531; 446351.791015625; -1870.744140625; -1875.11; 4.36439; 0; 0; -0; -0; 0; -1724.85; -1288.04; -145.893; -150.258; 0.444012; 0.232507
568263.756; 71; -133202.397461; 448223.3828125; -1871.591796875; -1876.03; 4.44047; 0; 0; -0; -0; 0; -1725.25; -1288.34; -146.339; -150.78; 1.30928; 0.267991
568264.756; 71; -132845.820312; 450095.55859375; -1872.17578125; -1873.83; 1.64978; 0; 0; -0; -0; 0; -1725.65; -1288.64; -146.522; -148.172; 1.44128; 0.105119
568265.756; 71; -132488.893555; 451967.625; -1872.06640625; -1875.66; 3.59637; 0; 0; -0; -0; 0; -1726.06; -1288.94; -146.011; -149.607; 1.93478; -0.0581461
568266.756; 71; -132133.746094; 453839.4453125; -1871.8203125; -1866.31; -5.50781; 0; 0; -0; -0; 0; -1726.46; -1289.24; -145.364; -139.856; 0.773188; -0.158471
568267.756; 71; -131777.133789; 455712.259765625; -1872.814453125; -1874.01; 1.19586; 0; 0; -0; -0; 0; -1726.86; -1289.54; -145.956; -147.152; 0.968877; -0.174485
568268.756; 71; -131421.149414; 457585.7177734375; -1873.4580078125; -1870.71; -2.74749; 0; 0; -0; -0; 0; -1727.26; -1289.84; -146.199; -143.451; 0.409845; -0.201982
568269.756; 71; -131064.431641; 459459.3935546875; -1873.67578125; -1874.56; 0.88877; 0; 0; -0; -0; 0; -1727.66; -1290.14; -146.015; -146.904; 0.700911; -0.0694322
568270.756; 71; -130708.935547; 461333.140625; -1873.7470703125; -1868.14; -5.60249; 0; 0; -0; -0; 0; -1728.06; -1290.44; -145.685; -140.083; -0.308319; -0.0153951
568271.756; 71; -130352.323242; 463207.208984375; -1874.068359375; -1874.01; -0.0580497; 0; 0; -0; -0; 0; -1728.46; -1290.74; -145.606; -145.548; -0.284075; 0.0170234
568272.756; 71; -129994.664062; 465082.41796875; -1875.208984375; -1879.51; 4.30269; 0; 0; -0; -0; 0; -1728.86; -1291.03; -146.345; -150.648; 0.285476; -0.225119
568273.756; 71; -129638.540039; 466957.380859375; -1874.962890625; -1871.44; -3.51852; 0; 0; -0; -0; 0; -1729.26; -1291.33; -145.698; -142.18; -0.244721; -0.0868562
568274.756; 71; -129282.170898; 468832.958984375; -1875.578125; -1872.73; -2.84565; 0; 0; -0; -0; 0; -1729.67; -1291.63; -145.912; -143.067; -0.58088; 0.111041
568275.756; 71; -128922.90625; 470709.3466796875; -1876.3876953125; -1887.95; 11.5608; 0; 0; -0; -0; 0; -1730.07; -1291.93; -146.321; -157.882; 0.984302; -0.505225
568276.756; 71; -128567.689453; 472586.4208984375; -1877.07421875; -1866.68; -10.3974; 0; 0; -0; -0; 0; -1730.47; -1292.23; -146.607; -136.209; -0.452249; 0.0319835
568277.756; 71; -128208.110352; 474462.8486328125; -1876.427734375; -1889.6; 13.1732; 0; 0; -0; -0; 0; -1730.87; -1292.53; -145.56; -158.733; 1.58362; -0.414783
568278.756; 71; -127852.230469; 476340.3583984375; -1877.509765625; -1870.16; -7.34836; 0; 0; -0; -0; 0; -1731.27; -1292.83; -146.241; -138.893; 0.12694; -0.465449
568279.756; 71; -127494.919922; 478218.4619140625; -1878.103515625; -1877.68; -0.423919; 0; 0; -0; -0; 0; -1731.67; -1293.13; -146.434; -146.01; -0.223229; -0.728394
568280.756; 71; -127136.875977; 480096.15234375; -1877.6904296875; -1881.53; 3.8432; 0; 0; -0; -0; 0; -1732.07; -1293.43; -145.62; -149.464; 0.680342; -0.541548
568281.756; 71; -126781.450195; 481974.6064453125; -1878.4541015625; -1867.78; -10.679; 0; 0; -0; -0; 0; -1732.47; -1293.73; -145.983; -135.304; -1.15315; -0.35095
568282.756; 71; -126422.569336; 483853.951171875; -1879.3447265625; -1885.93; 6.58692; 0; 0; -0; -0; 0; -1732.87; -1294.03; -146.474; -153.06; -0.290673; -0.736124
568283.756; 71; -126063.548828; 485733.634765625; -1879.68359375; -1886.67; 6.98191; 0; 0; -0; -0; 0; -1733.27; -1294.33; -146.412; -153.394; 0.70887; -1.04517
568284.756; 71; -125706.307617; 487613.5048828125; -1879.8701171875; -1877.32; -2.55488; 0; 0; -0; -0; 0; -1733.67; -1294.63; -146.198; -143.643; 0.578833; -0.674517
568285.756; 71; -125347.670898; 489493.8359375; -1880.3310546875; -1884.65; 4.31762; 0; 0; -0; -0; 0; -1734.07; -1294.92; -146.259; -150.576; 1.20143; -0.850701
568286.756; 71; -124991.092773; 491374.54296875; -1880.70703125; -1873.83; -6.87634; 0; 0; -0; -0; 0; -1734.47; -1295.22; -146.234; -139.358; -0.243396; -0.978266
568287.756; 71; -124632.595703; 493255.724609375; -1881.181640625; -1883.91; 2.73318; 0; 0; -0; -0; 0; -1734.87; -1295.52; -146.309; -149.042; 0.11019; -1.13085
568288.756; 71; -124274.761719; 495136.837890625; -1881.11328125; -1880.43; -0.683001; 0; 0; -0; -0; 0; -1735.27; -1295.82; -145.84; -145.157; 0.0818891; -1.01686
568289.756; 71; -123915.496094; 497018.9091796875; -1882.0712890625; -1887.95; 5.88231; 0; 0; -0; -0; 0; -1735.67; -1296.12; -146.398; -152.281; 0.997583; -1.19709
568290.756; 71; -123558.290039; 498901.4140625; -1882.5048828125; -1877.13; -5.3744; 0; 0; -0; -0; 0; -1736.07; -1296.42; -146.432; -141.057; 0.492904; -0.666302
568291.756; 71; -123198.362305; 500783.3896484375; -1881.9755859375; -1891.43; 9.45742; 0; 0; -0; -0; 0; -1736.47; -1296.72; -145.503; -154.96; 1.84986; -1.07868
568292.756; 71; -122841.295898; 502666.037109375; -1882.6474609375; -1876.4; -6.25083; 0; 0; -0; -0; 0; -1736.87; -1297.02; -145.774; -139.524; 1.09972; -0.62117
568293.756; 71; -122482.90332; 504549.5419921875; -1883.5048828125; -1883.37; -0.139173; 0; 0; -0; -0; 0; -1737.27; -1297.31; -146.232; -146.093; 0.84696; -0.82993
568294.756; 71; -122123.568359; 506433.298828125; -1883.7568359375; -1888.32; 4.56113; 0; 0; -0; -0; 0; -1737.67; -1297.61; -146.084; -150.645; 2.04174; -0.477476
568295.756; 71; -121765.594727; 508317.63671875; -1884.337890625; -1881.16; -3.17375; 0; 0; -0; -0; 0; -1738.07; -1297.91; -146.265; -143.092; 1.26536; -0.630596
568296.756; 71; -121405.212891; 510201.5654296875; -1883.9287109375; -1893.82; 9.89062; 0; 0; -0; -0; 0; -1738.47; -1298.21; -145.456; -155.347; 2.79273; -0.948631
568297.756; 71; -121047.727539; 512086.50390625; -1884.9384765625; -1878.6; -6.34027; 0; 0; -0; -0; 0; -1738.87; -1298.51; -146.067; -139.726; 1.98967; -0.520351
