tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567441.824; 82; 1668237.3252; -110720.306640625; 632.9599609375; 631.456; 1.50381; 0; 0; -0; -0; 0; 721.218; 538.572; -88.2584; -89.7622; -0.00115288; 0
567442.824; 82; 1668118.34961; -111352.9033203125; 632.5966796875; 625.221; 7.37576; 0; 0; -0; -0; 0; 720.714; 538.196; -88.1175; -95.4933; -0.208279; 0
567443.824; 82; 1667998.88574; -111984.8720703125; 631.96875; 627.787; 4.18189; 0; 0; -0; -0; 0; 720.21; 537.819; -88.2411; -92.423; -0.693951; 0
567444.824; 82; 1667876.21094; -112616.2822265625; 631.41015625; 644.66; -13.2503; 0; 0; -0; -0; 0; 719.706; 537.443; -88.2955; -75.0452; -0.810234; 0
567445.824; 82; 1667758.31738; -113247.3828125; 631.1005859375; 619.535; 11.5658; 0; 0; -0; -0; 0; 719.201; 537.066; -88.1008; -99.6665; -0.579377; 0
567446.824; 82; 1667636.72363; -113878.0732421875; 630.6904296875; 638.979; -8.28904; 0; 0; -0; -0; 0; 718.697; 536.689; -88.0065; -79.7175; -0.274245; 0
567447.824; 82; 1667517.85254; -114508.4619140625; 630.388671875; 624.672; 5.71686; 0; 0; -0; -0; 0; 718.193; 536.313; -87.8041; -93.5209; -0.168291; 0
567448.824; 82; 1667397.76074; -115138.2802734375; 629.818359375; 631.087; -1.26829; 0; 0; -0; -0; 0; 717.688; 535.936; -87.87; -86.6017; -0.195501; 0
567449.824; 82; 1667278.68066; -115767.080078125; 628.7998046875; 625.77; 3.02977; 0; 0; -0; -0; 0; 717.184; 535.559; -88.3841; -91.4139; -0.210288; 0
567450.824; 82; 1667158.69238; -116395.525390625; 628.4453125; 630.543; -2.09736; 0; 0; -0; -0; 0; 716.68; 535.183; -88.2343; -86.1369; -0.149324; 0
567451.824; 82; 1667039.12402; -117023.7353515625; 628.2099609375; 628.336; -0.126008; 0; 0; -0; -0; 0; 716.175; 534.806; -87.9652; -87.8392; -0.689398; 0
567452.824; 82; 1666920.49707; -117651.748046875; 628.0126953125; 623.389; 4.62385; 0; 0; -0; -0; 0; 715.671; 534.429; -87.658; -92.2818; -0.0234171; 0
567453.824; 82; 1666800.47461; -118279.2275390625; 627.4794921875; 630.722; -3.2428; 0; 0; -0; -0; 0; 715.166; 534.053; -87.6866; -84.4438; -0.413502; 0
567454.824; 82; 1666680.34668; -118906.7392578125; 627.51171875; 631.277; -3.76481; 0; 0; -0; -0; 0; 714.662; 533.676; -87.15; -83.3852; -0.227862; 0
567455.824; 82; 1666562.41895; -119532.693359375; 625.9541015625; 619.714; 6.23967; 0; 0; -0; -0; 0; 714.157; 533.299; -88.2031; -94.4428; 0.20311; 0
567456.824; 82; 1666442.32617; -120158.59375; 625.900390625; 631.092; -5.19139; 0; 0; -0; -0; 0; 713.653; 532.922; -87.7522; -82.5608; -0.676197; 0
567457.824; 82; 1666323.21094; -120783.87109375; 625.27734375; 625.955; -0.677438; 0; 0; -0; -0; 0; 713.148; 532.546; -87.8706; -87.1932; 0.0176122; 0
567458.824; 82; 1666203.71191; -121408.2548828125; 624.3837890625; 627.972; -3.58782; 0; 0; -0; -0; 0; 712.643; 532.169; -88.2596; -84.6717; -0.131372; 0
567459.824; 82; 1666086.0625; -122032.0517578125; 623.796875; 618.252; 5.54503; 0; 0; -0; -0; 0; 712.139; 531.792; -88.3419; -93.887; -0.00685814; 0
567460.824; 82; 1665968.51758; -122655.05859375; 623.0068359375; 617.703; 5.3041; 0; 0; -0; -0; 0; 711.634; 531.415; -88.6272; -93.9313; -0.176242; 0
567461.824; 82; 1665849.12305; -123278.361328125; 623.302734375; 627.422; -4.11976; 0; 0; -0; -0; 0; 711.129; 531.038; -87.8268; -83.707; 0.0422818; 0
567462.824; 82; 1665729.83398; -123901.6796875; 623.318359375; 626.868; -3.5499; 0; 0; -0; -0; 0; 710.625; 530.661; -87.3064; -83.7565; 0.103154; 0
567463.824; 82; 1665612.56836; -124524.4482421875; 622.7685546875; 616.235; 6.53354; 0; 0; -0; -0; 0; 710.12; 530.284; -87.3515; -93.8851; -0.149824; 0
567464.824; 82; 1665495.75684; -125145.83203125; 621.3837890625; 613.849; 7.53509; 0; 0; -0; -0; 0; 709.615; 529.907; -88.2315; -95.7666; -0.122724; 0
567465.824; 82; 1665373.57031; -125766.642578125; 620.810546875; 642.095; -21.284; 0; 0; -0; -0; 0; 709.11; 529.531; -88.2999; -67.016; -0.379389; 0
567466.824; 82; 1665257.875; -126387.3017578125; 620.6591796875; 607.983; 12.6762; 0; 0; -0; -0; 0; 708.606; 529.154; -87.9466; -100.623; 0.580553; 0
567467.824; 82; 1665139.03906; -127007.654296875; 620.3525390625; 624.487; -4.13453; 0; 0; -0; -0; 0; 708.101; 528.777; -87.7485; -83.6139; 0.00794693; 0
567468.824; 82; 1665021.21582; -127627.5859375; 619.931640625; 619.165; 0.766324; 0; 0; -0; -0; 0; 707.596; 528.4; -87.6644; -88.4308; -0.44314; 0
567469.824; 82; 1664902.10059; -128246.8857421875; 619.2998046875; 625.955; -6.65498; 0; 0; -0; -0; 0; 707.091; 528.023; -87.7915; -81.1365; 0.260678; 0
567470.824; 82; 1664786.75391; -128865.7451171875; 618.859375; 606.151; 12.7085; 0; 0; -0; -0; 0; 706.586; 527.646; -87.7269; -100.435; 0.761867; 0
567471.824; 82; 1664664.98633; -129484.234375; 618.4892578125; 639.893; -21.4037; 0; 0; -0; -0; 0; 706.081; 527.269; -87.5922; -66.1885; -0.319166; 0
567472.824; 82; 1664549.67578; -130102.0751953125; 617.8408203125; 605.961; 11.8798; 0; 0; -0; -0; 0; 705.577; 526.892; -87.7357; -99.6155; 0.767912; 0
567473.824; 82; 1664431.18848; -130719.3642578125; 617.2890625; 622.655; -5.36593; 0; 0; -0; -0; 0; 705.071; 526.514; -87.7824; -82.4165; 0.126707; 0
567474.824; 82; 1664315.00488; -131336.1162109375; 616.751953125; 610.549; 6.20305; 0; 0; -0; -0; 0; 704.567; 526.137; -87.8147; -94.0177; -0.132475; 0
567475.824; 82; 1664196.83203; -131952.25; 616.1337890625; 621.003; -4.86874; 0; 0; -0; -0; 0; 704.062; 525.76; -87.9277; -83.059; 0.157236; 0
567476.824; 82; 1664078.31055; -132567.8603515625; 615.6103515625; 622.835; -7.22425; 0; 0; -0; -0; 0; 703.557; 525.383; -87.9462; -80.7219; 0.189079; 0
567477.824; 82; 1663963.41797; -133183.2041015625; 615.34375; 603.765; 11.5792; 0; 0; -0; -0; 0; 703.051; 525.006; -87.7077; -99.2869; 0.383649; 0
567478.824; 82; 1663844.75684; -133798.0625; 614.8583984375; 623.568; -8.71006; 0; 0; -0; -0; 0; 702.546; 524.629; -87.6881; -78.978; 0.117827; 0
567479.824; 82; 1663727.83984; -134412.3544921875; 614.2919921875; 614.403; -0.110949; 0; 0; -0; -0; 0; 702.041; 524.252; -87.7494; -87.6384; -0.343041; 0
567480.824; 82; 1663610.05078; -135026.1962890625; 613.841796875; 618.986; -5.1439; 0; 0; -0; -0; 0; 701.536; 523.874; -87.6943; -82.5504; 0.130349; 0
567481.824; 82; 1663496.27539; -135639.6044921875; 613.408203125; 597.894; 15.5145; 0; 0; -0; -0; 0; 701.031; 523.497; -87.6229; -103.137; -0.243444; 0
567482.824; 82; 1663380.68555; -136252.58984375; 612.9853515625; 607.429; 5.55662; 0; 0; -0; -0; 0; 700.526; 523.12; -87.5406; -93.0972; -0.106269; 0
567483.824; 82; 1663262.05859; -136864.9541015625; 612.3642578125; 623.389; -11.0246; 0; 0; -0; -0; 0; 700.021; 522.743; -87.6565; -76.6319; -0.273429; 0
567484.824; 82; 1663147.34082; -137477.01171875; 612.0576171875; 602.846; 9.21165; 0; 0; -0; -0; 0; 699.516; 522.366; -87.4579; -96.6696; 0.236115; 0
567485.824; 82; 1663028.95898; -138087.9931640625; 610.9814453125; 622.101; -11.1193; 0; 0; -0; -0; 0; 699.01; 521.988; -88.0288; -76.9095; 0.470616; 0
567486.824; 82; 1662914.13672; -138698.396484375; 610.4033203125; 603.395; 7.00824; 0; 0; -0; -0; 0; 698.505; 521.611; -88.1016; -95.1098; 0.191182; 0
567487.824; 82; 1662799.20898; -139308.76953125; 610.373046875; 603.949; 6.42373; 0; 0; -0; -0; 0; 698; 521.234; -87.6266; -94.0503; 0.533146; 0
567488.824; 82; 1662681.80469; -139918.744140625; 609.974609375; 616.964; -6.98913; 0; 0; -0; -0; 0; 697.494; 520.856; -87.5198; -80.5306; 0.223447; 0
567489.824; 82; 1662565.30664; -140527.8271484375; 609.0830078125; 612.201; -3.11836; 0; 0; -0; -0; 0; 696.989; 520.479; -87.9061; -84.7878; 0.0811944; 0
567490.824; 82; 1662450.48438; -141136.2822265625; 608.455078125; 603.395; 5.06; 0; 0; -0; -0; 0; 696.484; 520.101; -88.0286; -93.0886; -0.118321; 0
567491.824; 82; 1662333.84668; -141744.0302734375; 607.748046875; 612.935; -5.18718; 0; 0; -0; -0; 0; 695.978; 519.724; -88.2304; -83.0432; -0.154273; 0
567492.824; 82; 1662219.26855; -142351.455078125; 607.4248046875; 602.112; 5.31269; 0; 0; -0; -0; 0; 695.473; 519.347; -88.0481; -93.3608; -0.224473; 0
567493.824; 82; 1662105.31934; -142958.564453125; 607.109375; 598.807; 8.30219; 0; 0; -0; -0; 0; 694.967; 518.969; -87.8581; -96.1603; 0.399316; 0
567494.824; 82; 1661988.7168; -143565.2236328125; 606.6591796875; 612.75; -6.0913; 0; 0; -0; -0; 0; 694.462; 518.592; -87.8029; -81.7116; -0.188426; 0
567495.824; 82; 1661872.67285; -144171.3720703125; 606.1484375; 609.815; -3.66661; 0; 0; -0; -0; 0; 693.957; 518.214; -87.8081; -84.1415; -0.280259; 0
567496.824; 82; 1661759.00195; -144777.0146484375; 605.642578125; 597.345; 8.29798; 0; 0; -0; -0; 0; 693.451; 517.837; -87.8085; -96.1064; -0.513434; 0
567497.824; 82; 1661643.41113; -145382.02734375; 605.0126953125; 607.434; -2.42117; 0; 0; -0; -0; 0; 692.946; 517.459; -87.9328; -85.5117; 0.344281; 0
567498.824; 82; 1661528.13574; -145986.6181640625; 604.5908203125; 605.776; -1.18545; 0; 0; -0; -0; 0; 692.44; 517.082; -87.8493; -86.6639; -0.0046391; 0
567499.824; 82; 1661415.40723; -146590.814453125; 604.1962890625; 592.392; 11.8039; 0; 0; -0; -0; 0; 691.935; 516.704; -87.7383; -99.5422; 0.340645; 0
567500.824; 82; 1661298.87402; -147194.5517578125; 603.7373046875; 612.386; -8.64881; 0; 0; -0; -0; 0; 691.429; 516.327; -87.6917; -79.0429; 0.0393896; 0
567501.824; 82; 1661185.51758; -147797.9111328125; 603.359375; 595.692; 7.66723; 0; 0; -0; -0; 0; 690.923; 515.949; -87.5639; -95.2311; 0.232865; 0
567502.824; 82; 1661071.21875; -148400.5361328125; 602.625; 600.644; 1.9806; 0; 0; -0; -0; 0; 690.418; 515.572; -87.7926; -89.7732; 0.274068; 0
567503.824; 82; 1660954.79102; -149002.705078125; 602.1689453125; 611.832; -9.66293; 0; 0; -0; -0; 0; 689.912; 515.194; -87.7431; -78.0802; -0.0706944; 0
567504.824; 82; 1660840.45703; -149604.2646484375; 601.5595703125; 600.829; 0.730427; 0; 0; -0; -0; 0; 689.406; 514.816; -87.8468; -88.5772; -0.289734; 0
567505.824; 82; 1660727.13574; -150205.1865234375; 600.921875; 595.507; 5.41448; 0; 0; -0; -0; 0; 688.901; 514.439; -87.9788; -93.3933; -0.115689; 0
567506.824; 82; 1660612.87109; -150805.6591796875; 600.47265625; 600.465; 0.00787591; 0; 0; -0; -0; 0; 688.395; 514.061; -87.9223; -87.9302; 0.141705; 0
567507.824; 82; 1660497.17676; -151405.833984375; 600.1748046875; 607.978; -7.80303; 0; 0; -0; -0; 0; 687.889; 513.683; -87.7143; -79.9113; 0.210872; 0
567508.824; 82; 1660385.49512; -152005.5263671875; 599.6923828125; 586.891; 12.8014; 0; 0; -0; -0; 0; 687.383; 513.306; -87.691; -100.492; 0.176738; 0
567509.824; 82; 1660269.93945; -152604.6845703125; 599.158203125; 607.249; -8.09091; 0; 0; -0; -0; 0; 686.878; 512.928; -87.7195; -79.6285; 0.16313; 0
567510.824; 82; 1660156.79297; -153203.40625; 598.7216796875; 594.589; 4.13289; 0; 0; -0; -0; 0; 686.372; 512.55; -87.6501; -91.783; -0.414805; 0
567511.824; 82; 1660040.74902; -153801.576171875; 598.169921875; 609.815; -11.6451; 0; 0; -0; -0; 0; 685.866; 512.173; -87.6961; -76.0509; -0.0496391; 0
567512.824; 82; 1659927.74121; -154399.3916015625; 597.8154296875; 593.86; 3.95537; 0; 0; -0; -0; 0; 685.36; 511.795; -87.5446; -91.5; -0.384432; 0
567513.824; 82; 1659814.83789; -154996.583984375; 597.1923828125; 593.311; 3.88143; 0; 0; -0; -0; 0; 684.854; 511.417; -87.6618; -91.5432; -0.22308; 0
567514.824; 82; 1659701.30664; -155593.3291015625; 596.7451171875; 596.611; 0.134372; 0; 0; -0; -0; 0; 684.348; 511.039; -87.6032; -87.7376; -0.303536; 0
567515.824; 82; 1659586.06543; -156189.533203125; 596.2041015625; 605.597; -9.39255; 0; 0; -0; -0; 0; 683.842; 510.662; -87.6383; -78.2458; -0.478453; 0
567516.824; 82; 1659474.7334; -156785.09765625; 595.564453125; 585.054; 10.5107; 0; 0; -0; -0; 0; 683.337; 510.284; -87.7721; -98.2827; 0.251696; 0
567517.824; 82; 1659361.13281; -157379.48828125; 594.390625; 596.975; -2.58448; 0; 0; -0; -0; 0; 682.83; 509.906; -88.4398; -85.8554; -0.267536; 0
567518.824; 82; 1659245.8916; -157973.82421875; 594.3359375; 605.597; -11.2607; 0; 0; -0; -0; 0; 682.325; 509.528; -87.9886; -76.7279; -0.436909; 0
567519.824; 82; 1659133.93066; -158567.69140625; 593.8671875; 588.359; 5.50849; 0; 0; -0; -0; 0; 681.818; 509.15; -87.9512; -93.4597; -0.396734; 0
567520.824; 82; 1659021.48145; -159160.509765625; 592.818359375; 590.925; 1.89373; 0; 0; -0; -0; 0; 681.312; 508.772; -88.4941; -90.3878; -0.502009; 0
567521.824; 82; 1658907.98535; -159752.9580078125; 592.4482421875; 596.426; -3.97776; 0; 0; -0; -0; 0; 680.806; 508.394; -88.3581; -84.3803; -0.281309; 0
567522.824; 82; 1658795.29199; -160345.423828125; 592.4658203125; 592.208; 0.25822; 0; 0; -0; -0; 0; 680.3; 508.016; -87.8344; -88.0927; -0.353107; 0
567523.824; 82; 1658682.56348; -160937.1171875; 591.693359375; 592.392; -0.698989; 0; 0; -0; -0; 0; 679.794; 507.638; -88.1008; -87.4018; -0.109322; 0
567524.824; 82; 1658569.83496; -161528.3095703125; 591.1923828125; 592.392; -1.19997; 0; 0; -0; -0; 0; 679.288; 507.261; -88.0956; -86.8956; -0.0580519; 0
567525.824; 82; 1658460.42188; -162118.6591796875; 590.349609375; 574.97; 15.38; 0; 0; -0; -0; 0; 678.782; 506.883; -88.4322; -103.812; -0.170928; 0
567526.824; 82; 1658345.56445; -162708.677734375; 590.0185546875; 603.58; -13.5613; 0; 0; -0; -0; 0; 678.276; 506.504; -88.257; -74.6958; -0.0352213; 0
567527.824; 82; 1658233.46484; -163298.4013671875; 589.7236328125; 589.087; 0.63621; 0; 0; -0; -0; 0; 677.77; 506.127; -88.0459; -88.6821; -0.379423; 0
567528.824; 82; 1658121.99219; -163887.404296875; 589.0029296875; 585.793; 3.21017; 0; 0; -0; -0; 0; 677.263; 505.749; -88.2603; -91.4705; -0.198887; 0
567529.824; 82; 1658009.125; -164475.75390625; 588.349609375; 593.121; -4.77146; 0; 0; -0; -0; 0; 676.757; 505.37; -88.4073; -83.6359; -0.319966; 0
567530.824; 82; 1657895.55859; -165063.2041015625; 587.4501953125; 596.795; -9.3453; 0; 0; -0; -0; 0; 676.251; 504.992; -88.8005; -79.4552; 0.569912; 0
567531.824; 82; 1657784.64453; -165650.58203125; 587.3779296875; 582.857; 4.5206; 0; 0; -0; -0; 0; 675.744; 504.614; -88.3664; -92.887; -0.163119; 0
567532.824; 82; 1657674.60352; -166237.302734375; 586.720703125; 578.269; 8.45126; 0; 0; -0; -0; 0; 675.238; 504.236; -88.5175; -96.9687; -0.109382; 0
567533.824; 82; 1657563.23633; -166823.64453125; 586.341796875; 585.239; 1.10328; 0; 0; -0; -0; 0; 674.732; 503.858; -88.3899; -89.4932; -0.429419; 0
567534.824; 82; 1657450.22852; -167409.783203125; 586.138671875; 593.86; -7.72139; 0; 0; -0; -0; 0; 674.225; 503.48; -88.0868; -80.3654; 0.194732; 0
567535.824; 82; 1657337.15137; -167995.6513671875; 585.8681640625; 594.224; -8.35626; 0; 0; -0; -0; 0; 673.719; 503.102; -87.8509; -79.4946; -0.413092; 0
567536.824; 82; 1657227.18066; -168580.771484375; 585.1201171875; 577.9; 7.22017; 0; 0; -0; -0; 0; 673.213; 502.724; -88.0924; -95.3126; -0.0248096; 0
567537.824; 82; 1657115.88281; -169165.21484375; 584.443359375; 584.874; -0.430798; 0; 0; -0; -0; 0; 672.706; 502.345; -88.2628; -87.832; -0.281647; 0
567538.824; 82; 1657005.35352; -169749.392578125; 584.177734375; 580.835; 3.34236; 0; 0; -0; -0; 0; 672.2; 501.967; -88.022; -91.3643; -0.197729; 0
567539.824; 82; 1656893.49707; -170333.009765625; 583.6171875; 587.81; -4.1924; 0; 0; -0; -0; 0; 671.693; 501.589; -88.076; -83.8836; -0.00648914; 0
567540.824; 82; 1656780.41992; -170915.720703125; 582.7109375; 594.224; -11.5135; 0; 0; -0; -0; 0; 671.187; 501.211; -88.4758; -76.9623; 0.145844; 0
567541.824; 82; 1656670.4834; -171497.4267578125; 581.7060546875; 577.72; 3.98572; 0; 0; -0; -0; 0; 670.68; 500.833; -88.9742; -92.96; -0.259713; 0
567542.824; 82; 1656560.82617; -172079.2744140625; 581.84765625; 576.253; 5.59504; 0; 0; -0; -0; 0; 670.174; 500.454; -88.326; -93.9211; 0.111826; 0
567543.824; 82; 1656450.64551; -172660.5419921875; 581.267578125; 579.003; 2.26428; 0; 0; -0; -0; 0; 669.667; 500.076; -88.3995; -90.6638; 0.403839; 0
567544.824; 82; 1656341.96582; -173241.423828125; 580.8818359375; 571.116; 9.76622; 0; 0; -0; -0; 0; 669.161; 499.698; -88.2788; -98.045; 0.165819; 0
567545.824; 82; 1656232.41309; -173821.9326171875; 580.5087890625; 575.704; 4.80528; 0; 0; -0; -0; 0; 668.654; 499.32; -88.1452; -92.9505; 0.489813; 0
567546.824; 82; 1656119.16113; -174401.7919921875; 579.859375; 595.143; -15.2837; 0; 0; -0; -0; 0; 668.147; 498.941; -88.288; -73.0043; 0.409815; 0
567547.824; 82; 1656011.59766; -174981.205078125; 579.4130859375; 565.25; 14.1632; 0; 0; -0; -0; 0; 667.641; 498.563; -88.2276; -102.391; 0.198399; 0
567548.824; 82; 1655901.10352; -175559.9462890625; 578.7412109375; 580.651; -1.90942; 0; 0; -0; -0; 0; 667.134; 498.184; -88.3928; -86.4833; 0.0417945; 0
567549.824; 82; 1655791.23633; -176138.236328125; 578.2900390625; 577.356; 0.934072; 0; 0; -0; -0; 0; 666.627; 497.806; -88.3372; -89.2713; 0.492439; 0
567550.824; 82; 1655680.3584; -176715.8583984375; 577.6220703125; 582.667; -5.04538; 0; 0; -0; -0; 0; 666.121; 497.428; -88.4985; -83.4531; 0.311359; 0
567551.824; 82; 1655571.92285; -177293.0576171875; 577.19921875; 569.833; 7.36657; 0; 0; -0; -0; 0; 665.614; 497.049; -88.4146; -95.7812; 0.405488; 0
567552.824; 82; 1655463.52148; -177869.7451171875; 576.6875; 569.653; 7.03447; 0; 0; -0; -0; 0; 665.107; 496.671; -88.4197; -95.4541; 0.459314; 0
567553.824; 82; 1655350.82812; -178445.9609375; 576.2158203125; 592.208; -15.9918; 0; 0; -0; -0; 0; 664.6; 496.292; -88.3845; -72.3927; 0.257054; 0
567554.824; 82; 1655243.23047; -179021.2216796875; 575.2607421875; 565.429; 9.83124; 0; 0; -0; -0; 0; 664.093; 495.914; -88.8327; -98.6639; 0.927073; 0
567555.824; 82; 1655132.73535; -179596.072265625; 574.8505859375; 580.656; -5.80517; 0; 0; -0; -0; 0; 663.587; 495.536; -88.7361; -82.9309; 0.628445; 0
567556.824; 82; 1655023.56641; -180170.564453125; 574.4921875; 573.687; 0.805508; 0; 0; -0; -0; 0; 663.08; 495.157; -88.5877; -89.3932; 0.254022; 0
567557.824; 82; 1654916.91113; -180744.7626953125; 574.1982421875; 560.477; 13.721; 0; 0; -0; -0; 0; 662.573; 494.779; -88.3747; -102.096; 0.143272; 0
567558.824; 82; 1654805.71875; -181318.478515625; 573.7158203125; 584.32; -10.6041; 0; 0; -0; -0; 0; 662.066; 494.4; -88.3501; -77.746; 0.566793; 0
567559.824; 82; 1654697.91113; -181891.552734375; 573.07421875; 566.533; 6.54137; 0; 0; -0; -0; 0; 661.559; 494.021; -88.4849; -95.0263; 0.568331; 0
567560.824; 82; 1654587.76465; -182464.2685546875; 572.7158203125; 578.824; -6.10786; 0; 0; -0; -0; 0; 661.052; 493.643; -88.3363; -82.2284; 0.370152; 0
567561.824; 82; 1654478.28223; -183036.3427734375; 572.07421875; 575.334; -3.25979; 0; 0; -0; -0; 0; 660.545; 493.264; -88.4709; -85.2111; 0.294681; 0
567562.824; 82; 1654369.04395; -183608.0078125; 571.6650390625; 574.051; -2.386; 0; 0; -0; -0; 0; 660.038; 492.886; -88.3733; -85.9873; 0.34773; 0
567563.824; 82; 1654259.07324; -184179.0595703125; 571.0517578125; 577.9; -6.84819; 0; 0; -0; -0; 0; 659.531; 492.507; -88.4794; -81.6312; 0.195653; 0
567564.824; 82; 1654152.0332; -184749.2998046875; 570.240234375; 562.499; 7.74103; 0; 0; -0; -0; 0; 659.024; 492.128; -88.7839; -96.5249; 0.279279; 0
567565.824; 82; 1654045.09863; -185319.3017578125; 570.001953125; 561.945; 8.05699; 0; 0; -0; -0; 0; 658.517; 491.75; -88.5151; -96.5721; 0.640323; 0
567566.824; 82; 1653935.2666; -185888.6572265625; 569.35546875; 577.171; -7.81575; 0; 0; -0; -0; 0; 658.01; 491.371; -88.6546; -80.8389; 0.35285; 0
567567.824; 82; 1653827.59863; -186457.71484375; 569.0576171875; 565.799; 3.25862; 0; 0; -0; -0; 0; 657.503; 490.992; -88.4454; -91.704; 0.324529; 0
567568.824; 82; 1653718.18555; -187025.8984375; 568.18359375; 574.97; -6.78605; 0; 0; -0; -0; 0; 656.996; 490.614; -88.8122; -82.0261; 0.532758; 0
567569.824; 82; 1653612.33301; -187593.859375; 567.9609375; 556.259; 11.7021; 0; 0; -0; -0; 0; 656.489; 490.235; -88.5278; -100.23; 0.284976; 0
567570.824; 82; 1653502.43164; -188161.3427734375; 567.4833984375; 577.536; -10.0522; 0; 0; -0; -0; 0; 655.982; 489.856; -88.4981; -78.446; 0.0602567; 0
567571.824; 82; 1653393.68164; -188727.728515625; 566.3857421875; 571.485; -5.09937; 0; 0; -0; -0; 0; 655.474; 489.478; -89.0887; -83.9893; -0.271864; 0
567572.824; 82; 1653286.57227; -189293.935546875; 566.20703125; 562.864; 3.34347; 0; 0; -0; -0; 0; 654.967; 489.099; -88.7601; -92.1035; 0.278555; 0
567573.824; 82; 1653179.60254; -189860.1533203125; 566.2177734375; 562.13; 4.08807; 0; 0; -0; -0; 0; 654.46; 488.72; -88.2421; -92.3302; 0.421203; 0
567574.824; 82; 1653071.06152; -190425.654296875; 565.5009765625; 570.387; -4.88591; 0; 0; -0; -0; 0; 653.953; 488.341; -88.4517; -83.5658; -0.063333; 0
567575.824; 82; 1652961.92871; -190990.7705078125; 565.1162109375; 573.497; -8.38059; 0; 0; -0; -0; 0; 653.445; 487.963; -88.3292; -79.9486; -0.263969; 0
567576.824; 82; 1652854.88867; -191555.3125; 564.5419921875; 562.499; 2.04279; 0; 0; -0; -0; 0; 652.938; 487.584; -88.3962; -90.439; -0.393519; 0
567577.824; 82; 1652747.7793; -192119.2353515625; 563.9228515625; 562.864; 1.05929; 0; 0; -0; -0; 0; 652.431; 487.205; -88.508; -89.5673; 0.397783; 0
567578.824; 82; 1652641.99609; -192682.6787109375; 563.443359375; 555.894; 7.54887; 0; 0; -0; -0; 0; 651.924; 486.826; -88.4801; -96.029; 0.234706; 0
567579.824; 82; 1652535.51465; -193245.5654296875; 562.88671875; 559.564; 3.32295; 0; 0; -0; -0; 0; 651.416; 486.447; -88.5294; -91.8523; 0.231445; 0
567580.824; 82; 1652428.30078; -193808.037109375; 562.4716796875; 563.413; -0.940995; 0; 0; -0; -0; 0; 650.909; 486.068; -88.437; -87.496; -0.0888787; 0
567581.824; 82; 1652320.21387; -194370.09765625; 562.060546875; 568.001; -5.94002; 0; 0; -0; -0; 0; 650.401; 485.689; -88.3407; -82.4007; -0.0546974; 0
567582.824; 82; 1652212.8252; -194931.6103515625; 561.5126953125; 564.331; -2.81858; 0; 0; -0; -0; 0; 649.894; 485.31; -88.3811; -85.5626; -0.600621; 0
567583.824; 82; 1652106.86719; -195492.6455078125; 561.03515625; 556.813; 4.22207; 0; 0; -0; -0; 0; 649.387; 484.931; -88.3514; -92.5734; 0.250423; 0
567584.824; 82; 1651999.75781; -196053.251953125; 560.6064453125; 562.864; -2.25712; 0; 0; -0; -0; 0; 648.879; 484.552; -88.2725; -86.0154; -0.202836; 0
567585.824; 82; 1651893.27734; -196613.2646484375; 560.0126953125; 559.559; 0.454055; 0; 0; -0; -0; 0; 648.371; 484.173; -88.3588; -88.8128; 0.0927442; 0
567586.824; 82; 1651787.31934; -197172.955078125; 559.6904296875; 556.813; 2.87734; 0; 0; -0; -0; 0; 647.864; 483.794; -88.1735; -91.0508; -0.49631; 0
