tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567363.824; 59; -176850.941406; 243622.96875; -1683.443359375; -1683.64; 0.195079; 0; 0; -0; -0; 0; -1595.26; -1191.27; -88.1831; -88.3782; 2.45869e-07; 0
567364.824; 59; -176531.21875; 245306.763671875; -1683.794921875; -1680.15; -3.64102; 0; 0; -0; -0; 0; -1595.46; -1191.41; -88.3356; -84.6945; 2.51085e-06; 0
567365.824; 59; -176209.959961; 246990.6806640625; -1683.9169921875; -1688.23; 4.30934; 0; 0; -0; -0; 0; -1595.66; -1191.56; -88.2585; -92.5678; -1.58325e-06; 0
567366.824; 59; -175890.446289; 248674.4677734375; -1683.787109375; -1679.06; -4.73143; 0; 0; -0; -0; 0; -1595.86; -1191.71; -87.9295; -83.1981; -3.12924e-07; 0
567367.824; 59; -175569.047852; 250358.59375; -1684.1259765625; -1688.96; 4.83421; 0; 0; -0; -0; 0; -1596.06; -1191.86; -88.0693; -92.9035; -7.59959e-07; 0
567368.824; 59; -175248.382812; 252042.9130859375; -1684.3193359375; -1685.11; 0.786818; 0; 0; -0; -0; 0; -1596.26; -1192.01; -88.0636; -88.8504; -2.37674e-06; 0
567369.824; 59; -174929.288086; 253727.4111328125; -1684.498046875; -1676.85; -7.64394; 0; 0; -0; -0; 0; -1596.45; -1192.16; -88.0432; -80.3993; 2.57418e-06; 0
567370.824; 59; -174608.204102; 255412.0771484375; -1684.666015625; -1687.31; 2.64171; 0; 0; -0; -0; 0; -1596.65; -1192.31; -88.0122; -90.6539; -5.43892e-06; 0
567371.824; 59; -174287.643555; 257096.9599609375; -1684.8828125; -1684.56; -0.325769; 0; 0; -0; -0; 0; -1596.85; -1192.46; -88.0299; -87.7041; -1.40816e-06; 0
567372.824; 59; -173966.734375; 258782.01171875; -1685.0517578125; -1686.39; 1.33736; 0; 0; -0; -0; 0; -1597.05; -1192.6; -87.9998; -89.3372; 3.33786e-06; 0
567373.824; 59; -173645.196289; 260467.208984375; -1685.197265625; -1689.69; 4.49678; 0; 0; -0; -0; 0; -1597.25; -1192.75; -87.9463; -92.4431; -3.52785e-06; 0
567374.824; 59; -173325.788086; 262152.580078125; -1685.37109375; -1678.5; -6.86966; 0; 0; -0; -0; 0; -1597.45; -1192.9; -87.9211; -81.0515; 1.21444e-06; 0
567375.824; 59; -173005.123047; 263838.3291015625; -1685.7490234375; -1685.11; -0.64287; 0; 0; -0; -0; 0; -1597.65; -1193.05; -88.1001; -87.4572; 2.66731e-06; 0
567376.824; 59; -172683.130859; 265524.33984375; -1686.0107421875; -1692.08; 6.06962; 0; 0; -0; -0; 0; -1597.85; -1193.2; -88.1628; -94.2324; -3.71784e-06; 0
567377.824; 59; -172362.152344; 267210.734375; -1686.39453125; -1686.75; 0.358953; 0; 0; -0; -0; 0; -1598.05; -1193.35; -88.3476; -88.7066; 2.64496e-07; 0
567378.824; 59; -172041.731445; 268897.3876953125; -1686.6533203125; -1683.82; -2.83013; 0; 0; -0; -0; 0; -1598.25; -1193.5; -88.4075; -85.5773; 7.59959e-07; 0
567379.824; 59; -171721.763672; 270583.9814453125; -1686.59375; -1681.44; -5.15175; 0; 0; -0; -0; 0; -1598.44; -1193.64; -88.149; -82.9973; 1.0678; 0
567380.824; 59; -171399.563477; 272270.765625; -1686.7841796875; -1693.17; 6.38927; 0; 0; -0; -0; 0; -1598.64; -1193.79; -88.1405; -94.5298; 2.1119; 0
567381.824; 59; -171078.583984; 273957.705078125; -1686.939453125; -1686.76; -0.180837; 0; 0; -0; -0; 0; -1598.84; -1193.94; -88.0969; -87.916; 1.01345; 0
567382.824; 59; -170757.116211; 275644.630859375; -1686.92578125; -1689.32; 2.39877; 0; 0; -0; -0; 0; -1599.04; -1194.09; -87.8843; -90.2831; 1.30127; 0
567383.824; 59; -170435.717773; 277331.68359375; -1687.052734375; -1688.96; 1.90745; 0; 0; -0; -0; 0; -1599.24; -1194.24; -87.8124; -89.7198; 1.55151; 0
567384.824; 59; -170116.274414; 279018.9482421875; -1687.2646484375; -1678.69; -8.57846; 0; 0; -0; -0; 0; -1599.44; -1194.39; -87.8254; -79.2469; 0.421333; 0
567385.824; 59; -169795.050781; 280706.4638671875; -1687.515625; -1688.04; 0.525959; 0; 0; -0; -0; 0; -1599.64; -1194.53; -87.8775; -88.4035; 0.472307; 0
567386.824; 59; -169472.814453; 282394.3125; -1687.8486328125; -1693.36; 5.5147; 0; 0; -0; -0; 0; -1599.84; -1194.68; -88.0117; -93.5264; 1.38914; 0
567387.824; 59; -169153.196289; 284082.36328125; -1688.05078125; -1679.6; -8.44599; 0; 0; -0; -0; 0; -1600.04; -1194.83; -88.015; -79.569; 0.0513276; 0
567388.824; 59; -168832.53125; 285770.595703125; -1688.232421875; -1685.11; -3.12627; 0; 0; -0; -0; 0; -1600.23; -1194.98; -87.9978; -84.8716; -0.373963; 0
567389.824; 59; -168510.400391; 287458.736328125; -1688.140625; -1692.81; 4.66847; 0; 0; -0; -0; 0; -1600.43; -1195.13; -87.7072; -92.3757; -0.0393267; 0
567390.824; 59; -168188.513672; 289147.6279296875; -1688.8916015625; -1691.53; 2.63452; 0; 0; -0; -0; 0; -1600.63; -1195.28; -88.2594; -90.8939; 0.440569; 0
567391.824; 59; -167867.917969; 290836.5263671875; -1688.8984375; -1684.74; -4.15665; 0; 0; -0; -0; 0; -1600.83; -1195.43; -88.0675; -83.9108; -0.166009; 0
567392.824; 59; -167547.671875; 292525.62890625; -1689.1025390625; -1682.9; -6.19796; 0; 0; -0; -0; 0; -1601.03; -1195.57; -88.0728; -81.8748; -0.737322; 0
567393.824; 59; -167223.551758; 294215.03125; -1689.40234375; -1703.26; 13.8604; 0; 0; -0; -0; 0; -1601.23; -1195.72; -88.174; -102.034; 0.116125; 0
567394.824; 59; -166902.188477; 295904.5732421875; -1689.5419921875; -1688.78; -0.766551; 0; 0; -0; -0; 0; -1601.43; -1195.87; -88.1148; -87.3482; 0.461288; 0
567395.824; 59; -166581.976562; 297594.2890625; -1689.7158203125; -1682.72; -6.99085; 0; 0; -0; -0; 0; -1601.63; -1196.02; -88.0899; -81.099; 0.102749; 0
567396.824; 59; -166260.160156; 299284.2587890625; -1689.9697265625; -1691.16; 1.1869; 0; 0; -0; -0; 0; -1601.82; -1196.17; -88.1451; -89.332; 0.153955; 0
567397.824; 59; -165938.552734; 300974.556640625; -1690.2978515625; -1690.06; -0.239443; 0; 0; -0; -0; 0; -1602.02; -1196.32; -88.2745; -88.035; -0.158742; 0
567398.824; 59; -165616.770508; 302664.9970703125; -1690.4404296875; -1690.98; 0.536584; 0; 0; -0; -0; 0; -1602.22; -1196.46; -88.2183; -88.7549; 0.448261; 0
567399.824; 59; -165295.12793; 304355.341796875; -1690.3447265625; -1690.24; -0.10157; 0; 0; -0; -0; 0; -1602.42; -1196.61; -87.9241; -87.8225; 0.281415; 0
567400.824; 59; -164972.822266; 306045.748046875; -1690.40625; -1693.73; 3.32145; 0; 0; -0; -0; 0; -1602.62; -1196.76; -87.7868; -91.1083; 0.258219; 0
567401.824; 59; -164650.760742; 307736.298828125; -1690.55078125; -1692.44; 1.89395; 0; 0; -0; -0; 0; -1602.82; -1196.91; -87.7327; -89.6266; 0.375953; 0
567402.824; 59; -164329.642578; 309427.1103515625; -1690.8115234375; -1687.49; -3.32418; 0; 0; -0; -0; 0; -1603.02; -1197.06; -87.7948; -84.4706; 0.275522; 0
567403.824; 59; -164007.860352; 311117.97265625; -1690.8623046875; -1690.98; 0.114709; 0; 0; -0; -0; 0; -1603.22; -1197.21; -87.6469; -87.7616; 0.378524; 0
567404.824; 59; -163686.217773; 312809.185546875; -1691.212890625; -1690.24; -0.969734; 0; 0; -0; -0; 0; -1603.41; -1197.35; -87.7989; -86.8292; 0.880192; 0
567405.824; 59; -163363.040039; 314500.6123046875; -1691.4267578125; -1698.31; 6.8837; 0; 0; -0; -0; 0; -1603.61; -1197.5; -87.8142; -94.6979; 1.27942; 0
567406.824; 59; -163041.013672; 316192.490234375; -1691.8779296875; -1692.26; 0.382052; 0; 0; -0; -0; 0; -1603.81; -1197.65; -88.0668; -88.4488; 1.17809; 0
567407.824; 59; -162719.754883; 317883.814453125; -1691.32421875; -1688.23; -3.09789; 0; 0; -0; -0; 0; -1604.01; -1197.8; -87.3145; -84.2167; -0.202996; 0
567408.824; 59; -162397.553711; 319576.171875; -1692.357421875; -1693.18; 0.821164; 0; 0; -0; -0; 0; -1604.21; -1197.95; -88.1492; -88.9703; 0.936807; 0
567409.824; 59; -162075.283203; 321268.6298828125; -1692.4580078125; -1693.54; 1.08494; 0; 0; -0; -0; 0; -1604.41; -1198.1; -88.0512; -89.1362; 1.10403; 0
567410.824; 59; -161753.466797; 322961.3662109375; -1692.736328125; -1691.16; -1.5797; 0; 0; -0; -0; 0; -1604.61; -1198.24; -88.131; -86.5513; 1.08026; 0
567411.824; 59; -161431.44043; 324654.1337890625; -1692.767578125; -1692.26; -0.507597; 0; 0; -0; -0; 0; -1604.8; -1198.39; -87.9637; -87.4561; 1.04142; 0
567412.824; 59; -161110.915039; 326347.0986328125; -1692.96484375; -1684.37; -8.59255; 0; 0; -0; -0; 0; -1605; -1198.54; -87.9625; -79.3699; -0.491631; 0
567413.824; 59; -160788.399414; 328040.267578125; -1693.1689453125; -1694.83; 1.6621; 0; 0; -0; -0; 0; -1605.2; -1198.69; -87.9681; -89.6302; -0.128118; 0
567414.824; 59; -160465.536133; 329733.80859375; -1693.541015625; -1696.66; 3.11698; 0; 0; -0; -0; 0; -1605.4; -1198.84; -88.1416; -91.2586; -0.266951; 0
567415.824; 59; -160142.49707; 331427.6865234375; -1693.8779296875; -1697.58; 3.7038; 0; 0; -0; -0; 0; -1605.6; -1198.99; -88.2801; -91.9839; 0.289778; 0
567416.824; 59; -159821.518555; 333121.994140625; -1694.3076171875; -1686.75; -7.55413; 0; 0; -0; -0; 0; -1605.8; -1199.13; -88.5113; -80.9572; -0.74604; 0
567417.824; 59; -159497.886719; 334816.0830078125; -1694.0888671875; -1700.7; 6.60791; 0; 0; -0; -0; 0; -1605.99; -1199.28; -88.0941; -94.702; 0.839992; 0
567418.824; 59; -159177.082031; 336509.9658203125; -1693.8828125; -1685.84; -8.0428; 0; 0; -0; -0; 0; -1606.19; -1199.43; -87.6897; -79.6469; -0.450271; 0
567419.824; 59; -158853.65918; 338204.1689453125; -1694.203125; -1699.6; 5.39543; 0; 0; -0; -0; 0; -1606.39; -1199.58; -87.8115; -93.2069; 0.0162113; 0
567420.824; 59; -158532.086914; 339898.6103515625; -1694.44140625; -1689.87; -4.56774; 0; 0; -0; -0; 0; -1606.59; -1199.73; -87.8514; -83.2837; -0.135848; 0
567421.824; 59; -158208.105469; 341593.3896484375; -1694.779296875; -1702.53; 7.75469; 0; 0; -0; -0; 0; -1606.79; -1199.87; -87.9909; -95.7456; 0.504212; 0
567422.824; 59; -157886.916992; 343288.21484375; -1694.8251953125; -1687.86; -6.96836; 0; 0; -0; -0; 0; -1606.99; -1200.02; -87.8384; -80.87; 0.106067; 0
567423.824; 59; -157563.250977; 344983.384765625; -1695.169921875; -1700.88; 5.70647; 0; 0; -0; -0; 0; -1607.19; -1200.17; -87.9848; -93.6912; 0.981961; 0
567424.824; 59; -157242.480469; 346679.06640625; -1695.681640625; -1685.66; -10.0212; 0; 0; -0; -0; 0; -1607.38; -1200.32; -88.2981; -78.2769; -0.149424; 0
567425.824; 59; -156919.37207; 348374.9599609375; -1695.8935546875; -1697.95; 2.05254; 0; 0; -0; -0; 0; -1607.58; -1200.47; -88.3117; -90.3642; 0.0368388; 0
567426.824; 59; -156596.473633; 350071.1357421875; -1696.17578125; -1696.84; 0.666961; 0; 0; -0; -0; 0; -1607.78; -1200.62; -88.3956; -89.0626; 0.0435894; 0
567427.824; 59; -156272.806641; 351767.501953125; -1696.3662109375; -1700.88; 4.51531; 0; 0; -0; -0; 0; -1607.98; -1200.76; -88.3877; -92.903; -0.198705; 0
567428.824; 59; -155951.757812; 353463.9365234375; -1696.4345703125; -1687.12; -9.31159; 0; 0; -0; -0; 0; -1608.18; -1200.91; -88.2577; -78.9461; -0.29875; 0
567429.824; 59; -155627.707031; 355160.6259765625; -1696.689453125; -1702.9; 6.2089; 0; 0; -0; -0; 0; -1608.38; -1201.06; -88.3143; -94.5232; -0.529128; 0
567430.824; 59; -155305.157227; 356857.21875; -1696.5927734375; -1695.01; -1.58211; 0; 0; -0; -0; 0; -1608.57; -1201.21; -88.0194; -86.4373; -0.00607262; 0
567431.824; 59; -154982.188477; 358554.4521484375; -1697.2333984375; -1697.21; -0.0211619; 0; 0; -0; -0; 0; -1608.77; -1201.36; -88.4618; -88.4406; -0.597652; 0
567432.824; 59; -154659.708984; 360251.697265625; -1697.2451171875; -1694.64; -2.60395; 0; 0; -0; -0; 0; -1608.97; -1201.5; -88.2752; -85.6712; -0.103484; 0
567433.824; 59; -154336.425781; 361949.05078125; -1697.353515625; -1698.86; 1.51118; 0; 0; -0; -0; 0; -1609.17; -1201.65; -88.1854; -89.6966; -0.0494863; 0
567434.824; 59; -154012.061523; 363646.5205078125; -1697.4697265625; -1704.55; 7.07595; 0; 0; -0; -0; 0; -1609.37; -1201.8; -88.1034; -95.1793; -0.202679; 0
567435.824; 59; -153689.511719; 365344.5771484375; -1698.056640625; -1695.01; -3.04598; 0; 0; -0; -0; 0; -1609.56; -1201.95; -88.492; -85.446; -0.363527; 0
567436.824; 59; -153367.764648; 367042.775390625; -1698.1982421875; -1690.79; -7.40598; 0; 0; -0; -0; 0; -1609.76; -1202.1; -88.4354; -81.0295; -1.25578; 0
567437.824; 59; -153043.015625; 368741.048828125; -1698.2734375; -1706.57; 8.2942; 0; 0; -0; -0; 0; -1609.96; -1202.24; -88.3124; -96.6066; -0.568964; 0
567438.824; 59; -152719.628906; 370439.2548828125; -1698.2060546875; -1699.41; 1.20262; 0; 0; -0; -0; 0; -1610.16; -1202.39; -88.0469; -89.2495; -0.483524; 0
567439.824; 59; -152397.532227; 372137.515625; -1698.2607421875; -1692.63; -5.63127; 0; 0; -0; -0; 0; -1610.36; -1202.54; -87.9034; -82.2721; -0.635913; 0
567440.824; 59; -152073.726562; 373836.0185546875; -1698.5029296875; -1701.61; 3.10732; 0; 0; -0; -0; 0; -1610.56; -1202.69; -87.9474; -91.0548; -0.681047; 0
567441.824; 59; -151749.46582; 375535.1904296875; -1699.171875; -1704; 4.82983; 0; 0; -0; -0; 0; -1610.75; -1202.84; -88.4182; -93.248; -0.00227816; 0
567442.824; 59; -151426.636719; 377234.4033203125; -1699.212890625; -1696.48; -2.73451; 0; 0; -0; -0; 0; -1610.95; -1202.98; -88.2611; -85.5266; -0.412055; 0
567443.824; 59; -151105.064453; 378933.9619140625; -1699.55859375; -1689.87; -9.68493; 0; 0; -0; -0; 0; -1611.15; -1203.13; -88.4087; -78.7238; -1.37499; 0
567444.824; 59; -150781.711914; 380633.7587890625; -1699.796875; -1699.23; -0.567813; 0; 0; -0; -0; 0; -1611.35; -1203.28; -88.449; -87.8812; -1.60742; 0
567445.824; 59; -150458.359375; 382333.5751953125; -1699.81640625; -1699.23; -0.587345; 0; 0; -0; -0; 0; -1611.55; -1203.43; -88.2703; -87.683; -1.15087; 0
567446.824; 59; -150133.12207; 384033.4755859375; -1699.900390625; -1709.13; 9.23318; 0; 0; -0; -0; 0; -1611.74; -1203.58; -88.1562; -97.3894; -0.545446; 0
567447.824; 59; -149810.398438; 385733.3857421875; -1699.91015625; -1695.92; -3.98602; 0; 0; -0; -0; 0; -1611.94; -1203.72; -87.9679; -83.9819; -0.335135; 0
567448.824; 59; -149486.487305; 387433.5673828125; -1700.181640625; -1702.16; 1.98285; 0; 0; -0; -0; 0; -1612.14; -1203.87; -88.0414; -90.0242; -0.389814; 0
567449.824; 59; -149163.97168; 389134.4375; -1700.8701171875; -1694.83; -6.03907; 0; 0; -0; -0; 0; -1612.34; -1204.02; -88.5318; -82.4928; -0.419829; 0
567450.824; 59; -148840.095703; 390835.376953125; -1700.939453125; -1701.98; 1.04029; 0; 0; -0; -0; 0; -1612.54; -1204.17; -88.4031; -89.4434; -0.298497; 0
567451.824; 59; -148517.266602; 392536.2255859375; -1700.8486328125; -1696.48; -4.37025; 0; 0; -0; -0; 0; -1612.73; -1204.31; -88.1143; -83.744; -1.37984; 0
567452.824; 59; -148192.867188; 394236.9912109375; -1700.765625; -1704.73; 3.9648; 0; 0; -0; -0; 0; -1612.93; -1204.46; -87.8333; -91.7981; -0.0469287; 0
567453.824; 59; -147870.143555; 395937.9638671875; -1700.97265625; -1695.92; -5.04852; 0; 0; -0; -0; 0; -1613.13; -1204.61; -87.8424; -82.7938; -0.829742; 0
567454.824; 59; -147546.336914; 397638.6064453125; -1700.642578125; -1701.62; 0.972803; 0; 0; -0; -0; 0; -1613.33; -1204.76; -87.3143; -88.2871; -0.457816; 0
567455.824; 59; -147221.972656; 399340.494140625; -1701.8876953125; -1704.55; 2.65798; 0; 0; -0; -0; 0; -1613.53; -1204.91; -88.3614; -91.0194; 0.408606; 0
567456.824; 59; -146898.689453; 401042.1259765625; -1701.6318359375; -1698.86; -2.76714; 0; 0; -0; -0; 0; -1613.72; -1205.05; -87.9077; -85.1405; -1.36207; 0
567457.824; 59; -146574.185547; 402744.0751953125; -1701.94921875; -1705.28; 3.33032; 0; 0; -0; -0; 0; -1613.92; -1205.2; -88.0271; -91.3574; 0.0355218; 0
567458.824; 59; -146249.71582; 404446.615234375; -1702.5400390625; -1705.1; 2.55988; 0; 0; -0; -0; 0; -1614.12; -1205.35; -88.42; -90.9799; -0.265302; 0
567459.824; 59; -145925.072266; 406149.4501953125; -1702.8349609375; -1706.01; 3.17843; 0; 0; -0; -0; 0; -1614.32; -1205.5; -88.517; -91.6955; -0.0138669; 0
567460.824; 59; -145601.44043; 407852.7314453125; -1703.28125; -1700.7; -2.58447; 0; 0; -0; -0; 0; -1614.52; -1205.64; -88.7654; -86.1809; -0.356831; 0
567461.824; 59; -145276.517578; 409555.4287109375; -1702.697265625; -1707.48; 4.78384; 0; 0; -0; -0; 0; -1614.71; -1205.79; -87.9835; -92.7674; 0.0857155; 0
567462.824; 59; -144951.209961; 411257.8154296875; -1702.38671875; -1709.5; 7.11635; 0; 0; -0; -0; 0; -1614.91; -1205.94; -87.4751; -94.5915; 0.209389; 0
567463.824; 59; -144628.032227; 412960.427734375; -1702.6123046875; -1698.31; -4.30185; 0; 0; -0; -0; 0; -1615.11; -1206.09; -87.5029; -83.2011; -0.304515; 0
567464.824; 59; -144305.029297; 414664.1357421875; -1703.7080078125; -1697.39; -6.31616; 0; 0; -0; -0; 0; -1615.31; -1206.24; -88.4007; -82.0845; -0.249758; 0
567465.824; 59; -143980.31543; 416368.0986328125; -1703.962890625; -1706.38; 2.42; 0; 0; -0; -0; 0; -1615.51; -1206.38; -88.4577; -90.8777; -0.7731; 0
567466.824; 59; -143653.507812; 418071.91015625; -1703.8115234375; -1717.39; 13.5741; 0; 0; -0; -0; 0; -1615.7; -1206.53; -88.1085; -101.683; 1.18455; 0
567467.824; 59; -143331.865234; 419775.7099609375; -1703.7998046875; -1690.24; -13.5566; 0; 0; -0; -0; 0; -1615.9; -1206.68; -87.899; -74.3424; 0.0162357; 0
567468.824; 59; -143007.849609; 421479.63671875; -1703.9267578125; -1702.71; -1.21316; 0; 0; -0; -0; 0; -1616.1; -1206.83; -87.8282; -86.615; -0.906524; 0
567469.824; 59; -142681.740234; 423183.8779296875; -1704.2412109375; -1713.72; 9.47512; 0; 0; -0; -0; 0; -1616.3; -1206.97; -87.9449; -97.42; 0.533961; 0
567470.824; 59; -142356.083984; 424888.255859375; -1704.3779296875; -1711.34; 6.95721; 0; 0; -0; -0; 0; -1616.49; -1207.12; -87.8839; -94.8411; 1.5626; 0
567471.824; 59; -142033.53418; 426592.701171875; -1704.4453125; -1695.01; -9.43465; 0; 0; -0; -0; 0; -1616.69; -1207.27; -87.7534; -78.3187; -0.655466; 0
567472.824; 59; -141708.71582; 428297.4931640625; -1704.7919921875; -1706.93; 2.14001; 0; 0; -0; -0; 0; -1616.89; -1207.42; -87.9024; -90.0424; 1.57911; 0
567473.824; 59; -141384.874023; 430002.5087890625; -1705.015625; -1701.8; -3.2155; 0; 0; -0; -0; 0; -1617.09; -1207.57; -87.9283; -84.7128; 0.260897; 0
567474.824; 59; -141060.963867; 431707.76171875; -1705.2529296875; -1702.16; -3.09357; 0; 0; -0; -0; 0; -1617.28; -1207.71; -87.968; -84.8744; -0.27313; 0
567475.824; 59; -140735.551758; 433413.3466796875; -1705.5849609375; -1710.05; 4.46722; 0; 0; -0; -0; 0; -1617.48; -1207.86; -88.1022; -92.5694; 0.324604; 0
567476.824; 59; -140410.977539; 435119.134765625; -1705.7880859375; -1705.65; -0.139054; 0; 0; -0; -0; 0; -1617.68; -1208.01; -88.1077; -87.9687; 0.390853; 0
567477.824; 59; -140086.194336; 436824.876953125; -1705.7421875; -1706.75; 1.00506; 0; 0; -0; -0; 0; -1617.88; -1208.16; -87.864; -88.8691; 0.794102; 0
567478.824; 59; -139761.446289; 438530.7998046875; -1705.9228515625; -1706.56; 0.639653; 0; 0; -0; -0; 0; -1618.08; -1208.3; -87.8471; -88.4867; 0.244204; 0
567479.824; 59; -139437.604492; 440236.9892578125; -1706.189453125; -1701.8; -4.38932; 0; 0; -0; -0; 0; -1618.27; -1208.45; -87.916; -83.5267; -0.711917; 0
567480.824; 59; -139111.983398; 441943.3095703125; -1706.3203125; -1711.15; 4.83008; 0; 0; -0; -0; 0; -1618.47; -1208.6; -87.8492; -92.6793; 0.270872; 0
567481.824; 59; -138789.014648; 443649.7568359375; -1706.447265625; -1697.21; -9.23503; 0; 0; -0; -0; 0; -1618.67; -1208.75; -87.7786; -78.5436; -0.506557; 0
567482.824; 59; -138464.615234; 445356.3271484375; -1706.5703125; -1704.73; -1.83989; 0; 0; -0; -0; 0; -1618.87; -1208.89; -87.704; -85.8641; -0.221417; 0
567483.824; 59; -138139.133789; 447063.2158203125; -1706.888671875; -1710.42; 3.52787; 0; 0; -0; -0; 0; -1619.06; -1209.04; -87.8247; -91.3526; -0.570456; 0
567484.824; 59; -137814.071289; 448770.1015625; -1706.8857421875; -1708.21; 1.32922; 0; 0; -0; -0; 0; -1619.26; -1209.19; -87.6242; -88.9534; 0.49326; 0
567485.824; 59; -137487.647461; 450477.734375; -1707.6328125; -1715.37; 7.73598; 0; 0; -0; -0; 0; -1619.46; -1209.34; -88.1737; -95.9097; 0.984452; 0
567486.824; 59; -137163.875977; 452185.642578125; -1707.908203125; -1701.43; -6.47757; 0; 0; -0; -0; 0; -1619.66; -1209.48; -88.2515; -81.7739; 0.400455; 0
567487.824; 59; -136836.824219; 453893.2802734375; -1707.6376953125; -1718.67; 11.0309; 0; 0; -0; -0; 0; -1619.85; -1209.63; -87.7835; -98.8144; 1.11823; 0
567488.824; 59; -136513.157227; 455601.021484375; -1707.7412109375; -1700.88; -6.85969; 0; 0; -0; -0; 0; -1620.05; -1209.78; -87.6894; -80.8297; 0.469283; 0
567489.824; 59; -136188.199219; 457309.3447265625; -1708.3232421875; -1707.67; -0.657385; 0; 0; -0; -0; 0; -1620.25; -1209.93; -88.074; -87.4166; 0.170751; 0
567490.824; 59; -135863.59082; 459017.974609375; -1708.6298828125; -1705.83; -2.80124; 0; 0; -0; -0; 0; -1620.45; -1210.07; -88.1831; -85.3818; -0.249161; 0
567491.824; 59; -135537.794922; 460727.025390625; -1709.05078125; -1712.07; 3.01822; 0; 0; -0; -0; 0; -1620.64; -1210.22; -88.4065; -91.4247; -0.325304; 0
567492.824; 59; -135213.535156; 462436.0751953125; -1709.0498046875; -1704; -5.05324; 0; 0; -0; -0; 0; -1620.84; -1210.37; -88.208; -83.1547; -0.473964; 0
567493.824; 59; -134887.425781; 464145.1220703125; -1709.046875; -1713.72; 4.66946; 0; 0; -0; -0; 0; -1621.04; -1210.52; -88.0076; -92.6771; 0.84427; 0
567494.824; 59; -134562.50293; 465854.32421875; -1709.2021484375; -1707.48; -1.72104; 0; 0; -0; -0; 0; -1621.24; -1210.66; -87.9654; -86.2444; -0.398922; 0
567495.824; 59; -134237.858398; 467563.720703125; -1709.396484375; -1706.02; -3.37796; 0; 0; -0; -0; 0; -1621.43; -1210.81; -87.9623; -84.5844; -0.594142; 0
567496.824; 59; -133913.25; 469273.3076171875; -1709.5869140625; -1705.83; -3.75827; 0; 0; -0; -0; 0; -1621.63; -1210.96; -87.9553; -84.197; -1.08993; 0
567497.824; 59; -133585.779297; 470983.2431640625; -1709.935546875; -1720.87; 10.9346; 0; 0; -0; -0; 0; -1621.83; -1211.11; -88.1065; -99.0411; 0.731836; 0
567498.824; 59; -133260.786133; 472693.271484375; -1710.0283203125; -1707.85; -2.17772; 0; 0; -0; -0; 0; -1622.03; -1211.25; -88.0018; -85.8241; -0.00987548; 0
567499.824; 59; -132935.65332; 474403.4072265625; -1710.1357421875; -1708.58; -1.55128; 0; 0; -0; -0; 0; -1622.22; -1211.4; -87.9119; -86.3606; 0.72607; 0
567500.824; 59; -132610.032227; 476113.671875; -1710.2646484375; -1711.15; 0.885749; 0; 0; -0; -0; 0; -1622.42; -1211.55; -87.8434; -88.7292; 0.0840684; 0
567501.824; 59; -132285.947266; 477824.0498046875; -1710.3779296875; -1703.08; -7.29997; 0; 0; -0; -0; 0; -1622.62; -1211.7; -87.7593; -80.4594; 0.497685; 0
567502.824; 59; -131959.836914; 479534.8046875; -1710.7548828125; -1713.72; 2.96658; 0; 0; -0; -0; 0; -1622.82; -1211.84; -87.9389; -90.9055; 0.586544; 0
567503.824; 59; -131634.56543; 481245.705078125; -1710.900390625; -1709.31; -1.5872; 0; 0; -0; -0; 0; -1623.01; -1211.99; -87.887; -86.2998; -0.151501; 0
