tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574016.824; 81; 1897452.56641; 4934059.8134765625; -2184.4931640625; -2177.18; -7.3176; 0; 0; -0; -0; 0; -2095.55; -1564.86; -88.9421; -81.6245; -1.60242; 0.0992774
574017.824; 81; 1897869.5918; 4936244.7734375; -2184.9599609375; -2191.48; 6.52326; 0; 0; -0; -0; 0; -2095.88; -1565.11; -89.0777; -95.601; -0.456895; 0.00415495
574018.824; 81; 1898283.44141; 4938429.865234375; -2185.091796875; -2174.79; -10.2974; 0; 0; -0; -0; 0; -2096.21; -1565.35; -88.8786; -78.5811; -2.43679; -0.0156561
574019.824; 81; 1898700.08301; 4940615.216796875; -2185.3515625; -2189.47; 4.11483; 0; 0; -0; -0; 0; -2096.54; -1565.6; -88.8074; -92.9222; -1.18945; 0.449164
574020.824; 81; 1899116.51465; 4942801.052734375; -2185.8359375; -2188.36; 2.5271; 0; 0; -0; -0; 0; -2096.88; -1565.85; -88.9609; -91.488; -1.1666; -0.00831343
574021.824; 81; 1899529.875; 4944987.087890625; -2186.03515625; -2172.22; -13.8118; 0; 0; -0; -0; 0; -2097.21; -1566.1; -88.8293; -75.0175; -3.6221; 0.164855
574022.824; 81; 1899947.31934; 4947173.025390625; -2185.9375; -2193.68; 7.74729; 0; 0; -0; -0; 0; -2097.54; -1566.34; -88.4009; -96.1481; -2.05525; 0.257973
574023.824; 81; 1900361.69238; 4949359.564453125; -2186.5390625; -2177.55; -8.994; 0; 0; -0; -0; 0; -2097.87; -1566.59; -88.6716; -79.6776; -3.71964; 0.305462
574024.824; 81; 1900781.99805; 4951546.529296875; -2186.96484375; -2208.72; 21.7563; 0; 0; -0; -0; 0; -2098.2; -1566.84; -88.7667; -110.523; 0.596014; 0.481676
574025.824; 81; 1901196.85938; 4953734.1748046875; -2187.6455078125; -2180.11; -7.53451; 0; 0; -0; -0; 0; -2098.53; -1567.08; -89.1168; -81.5822; -1.03147; 0.288465
574026.824; 81; 1901611.65137; 4955922.21484375; -2188.0400390625; -2179.75; -8.29341; 0; 0; -0; -0; 0; -2098.86; -1567.33; -89.1807; -80.8873; -3.07127; -0.172824
574027.824; 81; 1902030.42188; 4958110.1484375; -2187.93359375; -2200.65; 12.7203; 0; 0; -0; -0; 0; -2099.19; -1567.58; -88.7438; -101.464; -0.403217; 0.0752967
574028.824; 81; 1902445.14355; 4960299.048828125; -2188.900390625; -2179.38; -9.52325; 0; 0; -0; -0; 0; -2099.52; -1567.82; -89.3802; -79.8569; -1.89787; 0.393491
574029.824; 81; 1902862.0293; 4962487.8193359375; -2188.7705078125; -2190.75; 1.97885; 0; 0; -0; -0; 0; -2099.85; -1568.07; -88.9199; -90.8988; -1.30218; 0.613177
574030.824; 81; 1903279.89258; 4964676.908203125; -2189.0888671875; -2195.89; 6.7975; 0; 0; -0; -0; 0; -2100.18; -1568.32; -88.9079; -95.7054; -0.546287; 0.0763076
574031.824; 81; 1903697.85938; 4966866.5498046875; -2189.6416015625; -2196.43; 6.78874; 0; 0; -0; -0; 0; -2100.51; -1568.56; -89.1304; -95.9192; 0.82033; 0.151931
574032.824; 81; 1904111.11621; 4969056.8427734375; -2190.29296875; -2171.68; -18.6136; 0; 0; -0; -0; 0; -2100.84; -1568.81; -89.4517; -70.8381; -2.68471; 0.189504
574033.824; 81; 1904529.60742; 4971246.7041015625; -2189.861328125; -2199.19; 9.32483; 0; 0; -0; -0; 0; -2101.17; -1569.06; -88.6898; -98.0146; -1.16477; -0.064295
574034.824; 81; 1904944.25879; 4973437.5048828125; -2190.80078125; -2179.01; -11.7931; 0; 0; -0; -0; 0; -2101.5; -1569.3; -89.2993; -77.5062; -2.8873; 0.457789
574035.824; 81; 1905362.19141; 4975627.7919921875; -2190.287109375; -2196.25; 5.96362; 0; 0; -0; -0; 0; -2101.83; -1569.55; -88.4555; -94.4191; -2.2925; -0.081536
574036.824; 81; 1905778.72852; 4977818.08984375; -2190.2978515625; -2188.92; -1.38057; 0; 0; -0; -0; 0; -2102.16; -1569.8; -88.1363; -86.7557; -2.70912; -0.234738
574037.824; 81; 1906194.32324; 4980009.892578125; -2191.802734375; -2183.97; -7.83771; 0; 0; -0; -0; 0; -2102.49; -1570.04; -89.3113; -81.4736; -3.76648; 0.199901
574038.824; 81; 1906613.40723; 4982202.0009765625; -2192.1083984375; -2202.3; 10.1928; 0; 0; -0; -0; 0; -2102.82; -1570.29; -89.2872; -99.48; -2.25797; -0.23048
574039.824; 81; 1907029.49023; 4984394.255859375; -2192.2548828125; -2186.53; -5.72392; 0; 0; -0; -0; 0; -2103.15; -1570.53; -89.1039; -83.38; -2.95148; 0.165812
574040.824; 81; 1907445.78223; 4986586.6806640625; -2192.4248046875; -2187.63; -4.79562; 0; 0; -0; -0; 0; -2103.48; -1570.78; -88.944; -84.1483; -4.30928; -0.278938
574041.824; 81; 1907864.23926; 4988779.5439453125; -2192.86328125; -2199.01; 6.14326; 0; 0; -0; -0; 0; -2103.81; -1571.03; -89.0528; -95.196; -3.14031; -0.278376
574042.824; 81; 1908284.16113; 4990972.642578125; -2193.0986328125; -2206.7; 13.6057; 0; 0; -0; -0; 0; -2104.14; -1571.27; -88.9585; -102.564; -0.448809; -0.175273
574043.824; 81; 1908697.38184; 4993166.4580078125; -2193.8154296875; -2171.49; -22.326; 0; 0; -0; -0; 0; -2104.47; -1571.52; -89.3458; -67.0199; -4.58814; -0.0656599
574044.824; 81; 1909117.51367; 4995360.1953125; -2193.7373046875; -2207.81; 14.0704; 0; 0; -0; -0; 0; -2104.8; -1571.77; -88.9382; -103.009; -1.96285; -0.117085
574045.824; 81; 1909536.80762; 4997554.2548828125; -2194.0595703125; -2203.4; 9.34498; 0; 0; -0; -0; 0; -2105.13; -1572.01; -88.931; -98.276; -0.227751; -0.159375
574046.824; 81; 1909955.47266; 4999748.7841796875; -2194.529296875; -2200.1; 5.57033; 0; 0; -0; -0; 0; -2105.46; -1572.26; -89.0713; -94.6416; 0.626994; -0.363675
574047.824; 81; 1910370.99805; 5001943.595703125; -2194.8115234375; -2183.6; -11.2109; 0; 0; -0; -0; 0; -2105.79; -1572.5; -89.0243; -77.8134; -1.30008; -0.156685
574048.824; 81; 1910788.79102; 5004138.8759765625; -2195.2802734375; -2195.52; 0.236596; 0; 0; -0; -0; 0; -2106.12; -1572.75; -89.1637; -89.4003; -1.09715; 0.00212042
574049.824; 81; 1911207.21191; 5006334.4541015625; -2195.578125; -2198.82; 3.23854; 0; 0; -0; -0; 0; -2106.45; -1573; -89.1323; -92.3709; -0.383325; 0.100484
574050.824; 81; 1911626.15723; 5008530.421875; -2195.9677734375; -2201.57; 5.6047; 0; 0; -0; -0; 0; -2106.77; -1573.24; -89.1929; -94.7976; 0.168674; -0.413152
574051.824; 81; 1912044.08984; 5010726.8916015625; -2196.4697265625; -2196.25; -0.219; 0; 0; -0; -0; 0; -2107.1; -1573.49; -89.3658; -89.1468; 0.409537; -0.129687
574052.824; 81; 1912461.04492; 5012923.3515625; -2196.4599609375; -2191.11; -5.34624; 0; 0; -0; -0; 0; -2107.43; -1573.73; -89.027; -83.6808; -0.366557; 0.112263
574053.824; 81; 1912879.25684; 5015119.8935546875; -2196.5419921875; -2197.72; 1.17645; 0; 0; -0; -0; 0; -2107.76; -1573.98; -88.78; -89.9564; -0.248782; 0.00703094
574054.824; 81; 1913298.20215; 5017317.1552734375; -2197.26171875; -2201.57; 4.31076; 0; 0; -0; -0; 0; -2108.09; -1574.22; -89.1708; -93.4816; 0.71751; 0.153811
574055.824; 81; 1913713.48242; 5019514.8701171875; -2197.71484375; -2182.31; -15.4023; 0; 0; -0; -0; 0; -2108.42; -1574.47; -89.2951; -73.8928; -2.33231; 0.0354926
574056.824; 81; 1914131.83398; 5021712.5478515625; -2197.677734375; -2198.45; 0.774565; 0; 0; -0; -0; 0; -2108.75; -1574.71; -88.9293; -89.7038; -2.15835; 0.0626897
574057.824; 81; 1914549.3125; 5023910.099609375; -2197.5517578125; -2193.86; -3.68735; 0; 0; -0; -0; 0; -2109.08; -1574.96; -88.4745; -84.7872; -2.88953; 0.0338061
574058.824; 81; 1914970.63086; 5026108.7275390625; -2198.6279296875; -2214.04; 15.415; 0; 0; -0; -0; 0; -2109.41; -1575.21; -89.222; -104.637; -0.233057; -0.242124
574059.824; 81; 1915389.33105; 5028307.4521484375; -2198.724609375; -2200.28; 1.55977; 0; 0; -0; -0; 0; -2109.73; -1575.45; -88.99; -90.5498; -0.00987545; -0.315061
574060.824; 81; 1915804.57617; 5030506.8330078125; -2199.380859375; -2182.13; -17.253; 0; 0; -0; -0; 0; -2110.06; -1575.7; -89.3178; -72.0647; -3.32686; -0.348342
574061.824; 81; 1916225.05664; 5032706.3046875; -2199.4716796875; -2209.64; 10.1681; 0; 0; -0; -0; 0; -2110.39; -1575.94; -89.0802; -99.2483; -0.968914; 0.0754878
574062.824; 81; 1916644.17676; 5034906.25; -2199.9453125; -2202.49; 2.54577; 0; 0; -0; -0; 0; -2110.72; -1576.19; -89.2253; -91.771; -0.643464; -0.0826707
574063.824; 81; 1917061.69043; 5037106.7333984375; -2200.4833984375; -2194.05; -6.43424; 0; 0; -0; -0; 0; -2111.05; -1576.43; -89.4349; -83.0007; -1.47023; 0.315997
574064.824; 81; 1917478.99512; 5039307.701171875; -2200.9677734375; -2192.95; -8.01684; 0; 0; -0; -0; 0; -2111.38; -1576.68; -89.591; -81.5742; -3.40282; -0.0903603
574065.824; 81; 1917899.09082; 5041508.484375; -2200.783203125; -2207.62; 6.83462; 0; 0; -0; -0; 0; -2111.71; -1576.92; -89.0782; -95.9128; -2.20501; -0.192133
574066.824; 81; 1918320.89844; 5043709.609375; -2201.125; -2216.61; 15.489; 0; 0; -0; -0; 0; -2112.03; -1577.17; -89.0918; -104.581; 0.893741; -0.0397949
574067.824; 81; 1918738.30762; 5045911.33984375; -2201.73046875; -2193.5; -8.23042; 0; 0; -0; -0; 0; -2112.36; -1577.41; -89.3692; -81.1388; -0.325114; 0.30861
574068.824; 81; 1919155.12305; 5048113.2265625; -2201.88671875; -2190.38; -11.5069; 0; 0; -0; -0; 0; -2112.69; -1577.66; -89.1973; -77.6904; -2.42491; 0.39918
574069.824; 81; 1919575.14941; 5050315.44140625; -2202.21484375; -2207.25; 5.03861; 0; 0; -0; -0; 0; -2113.02; -1577.9; -89.1975; -94.2361; -1.77848; 0.0876402
574070.824; 81; 1919995.03711; 5052517.876953125; -2202.435546875; -2206.52; 4.08918; 0; 0; -0; -0; 0; -2113.35; -1578.15; -89.0901; -93.1793; -1.35378; -0.264991
574071.824; 81; 1920414.5752; 5054720.654296875; -2202.77734375; -2204.69; 1.91018; 0; 0; -0; -0; 0; -2113.67; -1578.39; -89.1041; -91.0143; -0.577133; 0.149101
574072.824; 81; 1920835.8584; 5056923.54296875; -2202.888671875; -2213.86; 10.9695; 0; 0; -0; -0; 0; -2114; -1578.64; -88.8875; -99.857; 1.225; -0.135132
574073.824; 81; 1921252.42969; 5059126.8447265625; -2203.3017578125; -2189.1; -14.2049; 0; 0; -0; -0; 0; -2114.33; -1578.88; -88.9729; -74.768; -1.52584; -0.182027
574074.824; 81; 1921674.69043; 5061330.3876953125; -2203.54296875; -2219; 15.4522; 0; 0; -0; -0; 0; -2114.66; -1579.13; -88.8863; -104.339; 1.49655; -0.0990364
574075.824; 81; 1922092.62305; 5063534.15234375; -2203.7646484375; -2196.25; -7.51392; 0; 0; -0; -0; 0; -2114.98; -1579.37; -88.7803; -81.2663; -0.0823022; -0.247211
574076.824; 81; 1922511.11426; 5065738.189453125; -2204.037109375; -2199.19; -4.85095; 0; 0; -0; -0; 0; -2115.31; -1579.62; -88.7252; -83.8742; -0.630606; 0.128419
574077.824; 81; 1922931.62988; 5067942.4677734375; -2204.2783203125; -2209.82; 5.5462; 0; 0; -0; -0; 0; -2115.64; -1579.86; -88.6387; -94.1849; 0.0327752; -0.262612
574078.824; 81; 1923351.76074; 5070147.0234375; -2204.5556640625; -2207.8; 3.2469; 0; 0; -0; -0; 0; -2115.97; -1580.11; -88.5887; -91.8356; 1.01902; 0.106603
574079.824; 81; 1923772.69531; 5072351.7724609375; -2204.7490234375; -2212.03; 7.27707; 0; 0; -0; -0; 0; -2116.29; -1580.35; -88.4545; -95.7315; 2.10777; -0.18852
574080.824; 81; 1924189.30176; 5074557.2451171875; -2205.47265625; -2189.28; -16.191; 0; 0; -0; -0; 0; -2116.62; -1580.59; -88.8507; -72.6597; -1.02881; -0.243429
574081.824; 81; 1924609.15332; 5076763.150390625; -2205.9052734375; -2206.33; 0.429579; 0; 0; -0; -0; 0; -2116.95; -1580.84; -88.9562; -89.3858; -0.963695; -0.25928
574082.824; 81; 1925029.18066; 5078969.5380859375; -2206.3876953125; -2207.26; 0.870894; 0; 0; -0; -0; 0; -2117.28; -1581.08; -89.1113; -89.9822; -0.528907; 0.0106891
574083.824; 81; 1925447.18262; 5081176.4755859375; -2206.9375; -2196.62; -10.3224; 0; 0; -0; -0; 0; -2117.6; -1581.33; -89.3338; -79.0114; -2.18777; 0.316708
574084.824; 81; 1925868.95508; 5083383.1953125; -2206.7197265625; -2216.43; 9.70952; 0; 0; -0; -0; 0; -2117.93; -1581.57; -88.7889; -98.4984; -0.645087; 0.0126576
574085.824; 81; 1926286.53809; 5085590.0185546875; -2206.8232421875; -2194.41; -12.4097; 0; 0; -0; -0; 0; -2118.26; -1581.82; -88.5653; -76.1556; -2.91276; 0.106961
574086.824; 81; 1926707.82129; 5087797.5; -2207.4814453125; -2213.86; 6.37673; 0; 0; -0; -0; 0; -2118.58; -1582.06; -88.8966; -95.2733; -1.64711; 0.159876
574087.824; 81; 1927125.89355; 5090005.173828125; -2207.673828125; -2196.98; -10.6892; 0; 0; -0; -0; 0; -2118.91; -1582.3; -88.7619; -78.0727; -3.46807; 0.373432
574088.824; 81; 1927544.59473; 5092213.158203125; -2207.984375; -2200.29; -7.69487; 0; 0; -0; -0; 0; -2119.24; -1582.55; -88.7456; -81.0507; -5.35022; -0.0440707
574089.824; 81; 1927962.77148; 5094421.1982421875; -2208.0400390625; -2197.53; -10.5063; 0; 0; -0; -0; 0; -2119.57; -1582.79; -88.4743; -77.968; -7.094; 0.211614
574090.824; 81; 1928387.82422; 5096629.4775390625; -2208.279296875; -2233.67; 25.3879; 0; 0; -0; -0; 0; -2119.89; -1583.04; -88.3868; -113.775; -2.45393; 0.0211611
574091.824; 81; 1928806.10547; 5098838.43359375; -2208.9560546875; -2198.08; -10.8733; 0; 0; -0; -0; 0; -2120.22; -1583.28; -88.7369; -77.8636; -4.90155; -0.356945
574092.824; 81; 1929228.75; 5101047.7265625; -2209.29296875; -2221.01; 11.719; 0; 0; -0; -0; 0; -2120.55; -1583.52; -88.7472; -100.466; -2.64611; -0.331115
574093.824; 81; 1929647.9043; 5103257.19140625; -2209.46484375; -2202.67; -6.79415; 0; 0; -0; -0; 0; -2120.87; -1583.77; -88.5923; -81.7982; -3.91379; -0.305409
574094.824; 81; 1930070.19922; 5105466.8408203125; -2209.6494140625; -2219.17; 9.52538; 0; 0; -0; -0; 0; -2121.2; -1584.01; -88.4503; -97.9757; -2.43007; -0.633681
574095.824; 81; 1930491.30762; 5107676.763671875; -2209.9228515625; -2212.94; 3.01672; 0; 0; -0; -0; 0; -2121.53; -1584.26; -88.3974; -91.4141; -1.57138; -0.348381
574096.824; 81; 1930910.42773; 5109887.169921875; -2210.40625; -2202.49; -7.91517; 0; 0; -0; -0; 0; -2121.85; -1584.5; -88.5544; -80.6392; -2.77379; -0.0439754
574097.824; 81; 1931332.93164; 5112097.806640625; -2210.63671875; -2220.27; 9.63629; 0; 0; -0; -0; 0; -2122.18; -1584.74; -88.4584; -98.0947; -1.43962; -0.542781
574098.824; 81; 1931753.23828; 5114308.8603515625; -2211.0537109375; -2208.73; -2.32741; 0; 0; -0; -0; 0; -2122.5; -1584.99; -88.5491; -86.2217; -1.66708; -0.326877
574099.824; 81; 1932172.9502; 5116520.5; -2211.6396484375; -2205.6; -6.03865; 0; 0; -0; -0; 0; -2122.83; -1585.23; -88.8087; -82.77; -2.81437; -0.324501
574100.824; 81; 1932596.04883; 5118732.67578125; -2212.17578125; -2223.4; 11.2225; 0; 0; -0; -0; 0; -2123.16; -1585.47; -89.0187; -100.241; -0.770062; -0.415047
574101.824; 81; 1933015.58691; 5120944.9951171875; -2212.3193359375; -2204.69; -7.63181; 0; 0; -0; -0; 0; -2123.48; -1585.72; -88.8361; -81.2042; -2.26406; -0.455987
574102.824; 81; 1933438.68457; 5123157.2919921875; -2212.296875; -2223.39; 11.0963; 0; 0; -0; -0; 0; -2123.81; -1585.96; -88.4875; -99.5839; -0.327437; -0.630121
574103.824; 81; 1933859.65332; 5125370.337890625; -2213.0458984375; -2212.21; -0.840186; 0; 0; -0; -0; 0; -2124.14; -1586.21; -88.9105; -88.0703; -0.460854; -0.602787
574104.824; 81; 1934280.34375; 5127583.3671875; -2213.029296875; -2210.74; -2.28617; 0; 0; -0; -0; 0; -2124.46; -1586.45; -88.5679; -86.2817; -0.74721; -0.453257
574105.824; 81; 1934700.58008; 5129796.083984375; -2212.716796875; -2208.36; -4.35999; 0; 0; -0; -0; 0; -2124.79; -1586.69; -87.9295; -83.5696; -1.70478; -0.580354
574106.824; 81; 1935122.97949; 5132010.10546875; -2214.021484375; -2219.72; 5.70242; 0; 0; -0; -0; 0; -2125.11; -1586.94; -88.9084; -94.6108; -0.784382; -0.744224
574107.824; 81; 1935543.4248; 5134224.142578125; -2214.037109375; -2209.46; -4.58208; 0; 0; -0; -0; 0; -2125.44; -1587.18; -88.5983; -84.0162; -0.826176; 0.086766
574108.824; 81; 1935966.80273; 5136438.4541015625; -2214.3115234375; -2224.87; 10.5545; 0; 0; -0; -0; 0; -2125.76; -1587.42; -88.5469; -99.1015; 0.251871; -0.842602
574109.824; 81; 1936388.36523; 5138653.40234375; -2214.9482421875; -2215.33; 0.377648; 0; 0; -0; -0; 0; -2126.09; -1587.66; -88.8581; -89.2357; 0.597979; -0.567276
574110.824; 81; 1936807.55371; 5140869.2431640625; -2215.8408203125; -2202.85; -12.9905; 0; 0; -0; -0; 0; -2126.42; -1587.91; -89.4249; -76.4344; -1.6944; -0.386738
574111.824; 81; 1937229.74414; 5143084.771484375; -2215.5283203125; -2218.63; 3.09736; 0; 0; -0; -0; 0; -2126.74; -1588.15; -88.7869; -91.8842; -1.2493; -0.529999
574112.824; 81; 1937650.57422; 5145300.3642578125; -2215.5927734375; -2211.48; -4.11579; 0; 0; -0; -0; 0; -2127.07; -1588.39; -88.5258; -84.41; -1.71295; -0.209633
574113.824; 81; 1938072.4502; 5147516.568359375; -2216.2041015625; -2216.97; 0.769119; 0; 0; -0; -0; 0; -2127.39; -1588.64; -88.8117; -89.5808; -1.36254; -0.00471579
574114.824; 81; 1938496.62988; 5149733.2490234375; -2216.6806640625; -2229.08; 12.3986; 0; 0; -0; -0; 0; -2127.72; -1588.88; -88.9628; -101.361; 0.775633; -0.224703
574115.824; 81; 1938917.80859; 5151950.119140625; -2216.8701171875; -2213.31; -3.56105; 0; 0; -0; -0; 0; -2128.04; -1589.12; -88.827; -85.2659; -0.0694934; -0.391175
574116.824; 81; 1939338.18457; 5154167.1767578125; -2217.0576171875; -2209.09; -7.96695; 0; 0; -0; -0; 0; -2128.37; -1589.37; -88.6892; -80.7223; -1.65898; -0.463639
574117.824; 81; 1939762.7832; 5156385.4130859375; -2218.236328125; -2231.28; 13.0445; 0; 0; -0; -0; 0; -2128.69; -1589.61; -89.5427; -102.587; 0.671999; -0.613851
574118.824; 81; 1940185.32324; 5158603.517578125; -2218.1044921875; -2220.46; 2.3584; 0; 0; -0; -0; 0; -2129.02; -1589.85; -89.0858; -91.4442; 0.961696; -0.771822
574119.824; 81; 1940606.32715; 5160821.482421875; -2217.96484375; -2212.39; -5.57438; 0; 0; -0; -0; 0; -2129.34; -1590.09; -88.621; -83.0466; -0.153134; -0.824783
574120.824; 81; 1941031.09961; 5163040.0263671875; -2218.5439453125; -2232.19; 13.6504; 0; 0; -0; -0; 0; -2129.67; -1590.34; -88.8751; -102.525; 2.34461; -0.923359
574121.824; 81; 1941450.3584; 5165259.123046875; -2219.0966796875; -2203.22; -15.8769; 0; 0; -0; -0; 0; -2129.99; -1590.58; -89.1029; -73.226; -0.366095; -0.611827
574122.824; 81; 1941873.03809; 5167478.3115234375; -2219.1884765625; -2221.2; 2.00827; 0; 0; -0; -0; 0; -2130.32; -1590.82; -88.8697; -90.878; -0.277718; -0.904635
574123.824; 81; 1942293.41406; 5169697.255859375; -2218.9443359375; -2209.09; -9.85367; 0; 0; -0; -0; 0; -2130.64; -1591.07; -88.3008; -78.4471; -1.80745; -0.558412
574124.824; 81; 1942717.07031; 5171917.099609375; -2219.84375; -2226.33; 6.48487; 0; 0; -0; -0; 0; -2130.97; -1591.31; -88.8755; -95.3604; -0.472742; -0.456763
574125.824; 81; 1943138.80664; 5174137.701171875; -2220.6015625; -2216.24; -4.3622; 0; 0; -0; -0; 0; -2131.29; -1591.55; -89.3086; -84.9464; -0.927403; -0.0804657
574126.824; 81; 1943562.11426; 5176358.4765625; -2220.775390625; -2224.5; 3.72115; 0; 0; -0; -0; 0; -2131.62; -1591.79; -89.1576; -92.8788; -0.511864; -0.372204
574127.824; 81; 1943987.09668; 5178579.3203125; -2220.84375; -2233.3; 12.454; 0; 0; -0; -0; 0; -2131.94; -1592.03; -88.9014; -101.355; 2.20125; -0.0280345
574128.824; 81; 1944407.1582; 5180800.5322265625; -2221.2119140625; -2207.44; -13.7737; 0; 0; -0; -0; 0; -2132.27; -1592.28; -88.9451; -75.1714; -0.832574; -0.439999
574129.824; 81; 1944829.10449; 5183021.875; -2221.3427734375; -2217.34; -4.00006; 0; 0; -0; -0; 0; -2132.59; -1592.52; -88.7515; -84.7514; -1.21917; -0.0646639
574130.824; 81; 1945252.44727; 5185243.7763671875; -2221.9013671875; -2224.68; 2.77992; 0; 0; -0; -0; 0; -2132.92; -1592.76; -88.9855; -91.7655; -0.726758; -0.100564
574131.824; 81; 1945676.80176; 5187465.8876953125; -2222.111328125; -2230; 7.88658; 0; 0; -0; -0; 0; -2133.24; -1593; -88.8712; -96.7578; 0.63542; -0.238346
574132.824; 81; 1946100.31836; 5189688.3095703125; -2222.421875; -2225.59; 3.17289; 0; 0; -0; -0; 0; -2133.56; -1593.25; -88.8574; -92.0303; 1.27027; -0.206423
574133.824; 81; 1946523.69531; 5191910.962890625; -2222.6533203125; -2224.86; 2.20758; 0; 0; -0; -0; 0; -2133.89; -1593.49; -88.7646; -90.9722; 1.76071; -0.135166
574134.824; 81; 1946945.22266; 5194133.9404296875; -2222.9775390625; -2215.14; -7.8364; 0; 0; -0; -0; 0; -2134.21; -1593.73; -88.7645; -80.9281; 0.092968; -0.310881
574135.824; 81; 1947368.80957; 5196357.4462890625; -2223.505859375; -2225.96; 2.4584; 0; 0; -0; -0; 0; -2134.54; -1593.97; -88.9687; -91.4271; 1.05125; 0.180405
574136.824; 81; 1947792.39648; 5198581.4638671875; -2224.017578125; -2225.96; 1.94668; 0; 0; -0; -0; 0; -2134.86; -1594.21; -89.1565; -91.1032; 1.1618; -0.0785732
574137.824; 81; 1948216.50586; 5200805.767578125; -2224.3037109375; -2228.71; 4.4061; 0; 0; -0; -0; 0; -2135.19; -1594.46; -89.1185; -93.5246; 1.98963; -0.0882709
574138.824; 81; 1948641.66309; 5203030.59375; -2224.826171875; -2234.22; 9.39013; 0; 0; -0; -0; 0; -2135.51; -1594.7; -89.3171; -98.7072; 3.97171; 0.107879
574139.824; 81; 1949064.13281; 5205255.8046875; -2225.2109375; -2220.09; -5.11754; 0; 0; -0; -0; 0; -2135.83; -1594.94; -89.3779; -84.2604; 2.66663; -0.222235
574140.824; 81; 1949486.84766; 5207480.875; -2225.0703125; -2221.38; -3.68882; 0; 0; -0; -0; 0; -2136.16; -1595.18; -88.9134; -85.2246; 2.26395; 0.0780226
574141.824; 81; 1949911.89941; 5209706.03125; -2225.15625; -2233.66; 8.50581; 0; 0; -0; -0; 0; -2136.48; -1595.42; -88.6755; -97.1813; 3.83624; 0.0327967
574142.824; 81; 1950334.26465; 5211931.564453125; -2225.533203125; -2219.54; -5.98892; 0; 0; -0; -0; 0; -2136.8; -1595.67; -88.7288; -82.7399; 2.74154; 0.078771
574143.824; 81; 1950758.0957; 5214157.4091796875; -2225.8447265625; -2227.25; 1.4025; 0; 0; -0; -0; 0; -2137.13; -1595.91; -88.7166; -90.1191; 2.88851; -0.0399889
574144.824; 81; 1951180.2168; 5216383.763671875; -2226.3544921875; -2218.26; -8.09317; 0; 0; -0; -0; 0; -2137.45; -1596.15; -88.9028; -80.8096; 1.02474; -0.362691
574145.824; 81; 1951603.13965; 5218610.59375; -2226.830078125; -2222.47; -4.35549; 0; 0; -0; -0; 0; -2137.78; -1596.39; -89.0548; -84.6993; 0.521747; -0.0360029
574146.824; 81; 1952027.66895; 5220837.4921875; -2226.8984375; -2230.92; 4.01808; 0; 0; -0; -0; 0; -2138.1; -1596.63; -88.7998; -92.8178; 1.2373; -0.0841817
574147.824; 81; 1952450.38281; 5223064.4404296875; -2226.9482421875; -2221.38; -5.57188; 0; 0; -0; -0; 0; -2138.42; -1596.87; -88.526; -82.9542; 0.574231; 0.313834
574148.824; 81; 1952877.0752; 5225292.4580078125; -2228.017578125; -2242.28; 14.266; 0; 0; -0; -0; 0; -2138.75; -1597.12; -89.2721; -103.538; 2.75678; -0.21728
574149.824; 81; 1953299.44043; 5227520.830078125; -2228.3720703125; -2219.54; -8.82778; 0; 0; -0; -0; 0; -2139.07; -1597.36; -89.3032; -80.4754; 1.04645; -0.246745
574150.824; 81; 1953722.29395; 5229749.0244140625; -2228.1943359375; -2222.11; -6.08411; 0; 0; -0; -0; 0; -2139.39; -1597.6; -88.8022; -82.7181; 0.546656; 0.411987
574151.824; 81; 1954147.06738; 5231977.6455078125; -2228.62109375; -2232.2; 3.57839; 0; 0; -0; -0; 0; -2139.72; -1597.84; -88.9058; -92.4842; 0.660669; -0.154108
574152.824; 81; 1954569.22363; 5234206.76171875; -2229.1162109375; -2218.45; -10.6701; 0; 0; -0; -0; 0; -2140.04; -1598.08; -89.0778; -78.4076; -0.695581; 0.520864
574153.824; 81; 1954995.35742; 5236436.0830078125; -2229.3212890625; -2239.35; 10.0269; 0; 0; -0; -0; 0; -2140.36; -1598.32; -88.9598; -98.9866; 0.715091; 0.0243395
574154.824; 81; 1955416.78027; 5238665.8564453125; -2229.7734375; -2214.59; -15.1814; 0; 0; -0; -0; 0; -2140.68; -1598.56; -89.0889; -73.9075; -2.07166; 0.127131
574155.824; 81; 1955843.05371; 5240895.9619140625; -2230.10546875; -2240.08; 9.97656; 0; 0; -0; -0; 0; -2141.01; -1598.8; -89.0981; -99.0746; 0.178477; 0.479469
574156.824; 81; 1956267.16406; 5243126.349609375; -2230.3876953125; -2228.71; -1.67276; 0; 0; -0; -0; 0; -2141.33; -1599.05; -89.0574; -87.3846; -0.683819; -0.0637357
574157.824; 81; 1956690.71582; 5245356.9892578125; -2230.6396484375; -2225.78; -4.86014; 0; 0; -0; -0; 0; -2141.65; -1599.29; -88.9865; -84.1264; -0.97804; 0.567552
574158.824; 81; 1957117.12988; 5247588.048828125; -2231.0595703125; -2240.82; 9.76145; 0; 0; -0; -0; 0; -2141.98; -1599.53; -89.0836; -98.8451; 0.722309; 0.41123
