tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
569088.824; 69; 1951232.42773; 2623400.7744140625; -2730.27734375; -2753.25; 22.9712; 0; 0; -0; -0; 0; -2641.6; -1972.62; -88.6821; -111.653; 2.71093; 0.336147
569089.824; 69; 1951752.61816; 2626131.4462890625; -2730.671875; -2733.62; 2.94728; 0; 0; -0; -0; 0; -2641.87; -1972.82; -88.8063; -91.7536; 3.12263; 0.191092
569090.824; 69; 1952271.65723; 2628862.3740234375; -2730.927734375; -2727.57; -3.35905; 0; 0; -0; -0; 0; -2642.14; -1973.02; -88.792; -85.4329; 2.02455; -0.2641
569091.824; 69; 1952794.60547; 2631593.6298828125; -2731.255859375; -2748.11; 16.8557; 0; 0; -0; -0; 0; -2642.41; -1973.23; -88.8499; -105.706; 5.17414; -0.316635
569092.824; 69; 1953307.71191; 2634324.984375; -2731.3544921875; -2696.39; -34.9619; 0; 0; -0; -0; 0; -2642.68; -1973.43; -88.6785; -53.7166; -1.207; -0.042834
569093.824; 69; 1953824.27344; 2637056.701171875; -2731.716796875; -2714.55; -17.1677; 0; 0; -0; -0; 0; -2642.95; -1973.63; -88.7708; -71.6031; -4.56193; -0.131856
569094.824; 69; 1954351.06055; 2639788.78125; -2732.080078125; -2768.28; 36.2049; 0; 0; -0; -0; 0; -2643.22; -1973.83; -88.8642; -125.069; 1.69319; -0.7616
569095.824; 69; 1954868.45996; 2642521.0009765625; -2732.2197265625; -2718.95; -13.2675; 0; 0; -0; -0; 0; -2643.49; -1974.03; -88.734; -75.4666; -0.109102; -0.0368403
569096.824; 69; 1955387.35938; 2645253.59375; -2732.5927734375; -2726.83; -5.75795; 0; 0; -0; -0; 0; -2643.76; -1974.23; -88.8373; -83.0793; -1.46998; -0.30072
569097.824; 69; 1955913.41309; 2647986.4755859375; -2732.8818359375; -2764.43; 31.5491; 0; 0; -0; -0; 0; -2644.03; -1974.43; -88.8567; -120.406; 4.56976; -0.258742
569098.824; 69; 1956432.27832; 2650719.7021484375; -2733.2265625; -2726.66; -6.57135; 0; 0; -0; -0; 0; -2644.29; -1974.64; -88.9318; -82.3605; 3.36413; -0.209216
569099.824; 69; 1956950.79395; 2653453.0185546875; -2733.31640625; -2724.82; -8.49841; 0; 0; -0; -0; 0; -2644.56; -1974.84; -88.7521; -80.2537; 2.10645; 0.153611
569100.824; 69; 1957469.34473; 2656186.671875; -2733.6533203125; -2725; -8.65057; 0; 0; -0; -0; 0; -2644.83; -1975.04; -88.8197; -80.1691; 0.612203; 0.308431
569101.824; 69; 1957988.41895; 2658920.361328125; -2733.689453125; -2727.75; -5.93602; 0; 0; -0; -0; 0; -2645.1; -1975.24; -88.5863; -82.6503; -0.62234; 0.205294
569102.824; 69; 1958509.16797; 2661654.2783203125; -2733.9169921875; -2736.55; 2.6376; 0; 0; -0; -0; 0; -2645.37; -1975.44; -88.5445; -91.1821; 0.137044; 0.464983
569103.824; 69; 1959029.14941; 2664388.3427734375; -2734.064453125; -2732.52; -1.54352; 0; 0; -0; -0; 0; -2645.64; -1975.64; -88.4229; -86.8794; -0.658987; -0.0349303
569104.824; 69; 1959548.36328; 2667122.82421875; -2734.4814453125; -2728.49; -5.99416; 0; 0; -0; -0; 0; -2645.91; -1975.84; -88.5707; -82.5766; -1.95645; -0.190785
569105.824; 69; 1960073.54492; 2669857.3408203125; -2734.5166015625; -2759.85; 25.3315; 0; 0; -0; -0; 0; -2646.18; -1976.04; -88.3367; -113.668; 3.00884; -0.0406403
569106.824; 69; 1960587.4541; 2672592.048828125; -2734.7080078125; -2700.61; -34.097; 0; 0; -0; -0; 0; -2646.45; -1976.24; -88.259; -54.162; -3.42266; 0.0169712
569107.824; 69; 1961110.82129; 2675327.1806640625; -2735.1318359375; -2750.31; 15.1813; 0; 0; -0; -0; 0; -2646.72; -1976.45; -88.414; -103.595; -0.602737; -0.0499196
569108.824; 69; 1961628.63867; 2678062.7314453125; -2735.55078125; -2721.15; -14.4021; 0; 0; -0; -0; 0; -2646.99; -1976.65; -88.5641; -74.162; -2.97517; 0.31802
569109.824; 69; 1962153.95996; 2680798.5791015625; -2735.84765625; -2760.58; 24.7344; 0; 0; -0; -0; 0; -2647.26; -1976.85; -88.5922; -113.327; 1.62113; 0.21111
569110.824; 69; 1962675.82617; 2683534.5849609375; -2736.005859375; -2742.43; 6.41959; 0; 0; -0; -0; 0; -2647.52; -1977.05; -88.4817; -94.9013; 2.63931; 0.0126123
569111.824; 69; 1963194.44727; 2686270.6484375; -2736.0634765625; -2725.37; -10.6912; 0; 0; -0; -0; 0; -2647.79; -1977.25; -88.2706; -77.5794; 0.514356; -0.0751784
569112.824; 69; 1963712.61328; 2689007.1083984375; -2736.4599609375; -2722.98; -13.4792; 0; 0; -0; -0; 0; -2648.06; -1977.45; -88.3985; -74.9194; -2.1731; -0.196256
569113.824; 69; 1964235.98047; 2691743.8125; -2736.7041015625; -2750.31; 13.609; 0; 0; -0; -0; 0; -2648.33; -1977.65; -88.3742; -101.983; 1.03271; 0.422917
569114.824; 69; 1964759.52246; 2694480.9560546875; -2737.1435546875; -2751.23; 14.0882; 0; 0; -0; -0; 0; -2648.6; -1977.85; -88.5452; -102.633; 3.3882; 0.102943
569115.824; 69; 1965275.59473; 2697218.3564453125; -2737.400390625; -2711.98; -25.4223; 0; 0; -0; -0; 0; -2648.87; -1978.05; -88.5339; -63.1115; -1.63885; -0.0846185
569116.824; 69; 1965796.69336; 2699956.0869140625; -2737.73046875; -2738.39; 0.661329; 0; 0; -0; -0; 0; -2649.13; -1978.25; -88.5956; -89.2569; -1.31136; 0.118586
569117.824; 69; 1966316.18652; 2702694.123046875; -2738.0361328125; -2729.96; -8.08113; 0; 0; -0; -0; 0; -2649.4; -1978.45; -88.6332; -80.5521; -2.45817; 0.509243
569118.824; 69; 1966842.83398; 2705432.3857421875; -2738.2626953125; -2767.55; 29.2884; 0; 0; -0; -0; 0; -2649.67; -1978.65; -88.5915; -117.88; 2.67876; 0.0767311
569119.824; 69; 1967363.51367; 2708170.83203125; -2738.4462890625; -2736.19; -2.25606; 0; 0; -0; -0; 0; -2649.94; -1978.85; -88.5071; -86.251; 2.16824; -0.00068417
569120.824; 69; 1967883.73926; 2710909.5; -2738.66796875; -2733.8; -4.86406; 0; 0; -0; -0; 0; -2650.21; -1979.05; -88.4608; -83.5967; 1.27583; 0.0351393
569121.824; 69; 1968402.60449; 2713648.4453125; -2738.9453125; -2726.66; -12.2901; 0; 0; -0; -0; 0; -2650.48; -1979.25; -88.4703; -76.1802; -1.03459; 0.064202
569122.824; 69; 1968924.05176; 2716387.6962890625; -2739.2509765625; -2740.22; 0.972899; 0; 0; -0; -0; 0; -2650.74; -1979.45; -88.5081; -89.481; -0.787955; 0.12792
569123.824; 69; 1969444.27734; 2719127.375; -2739.6787109375; -2733.8; -5.87481; 0; 0; -0; -0; 0; -2651.01; -1979.65; -88.6681; -82.7933; -1.73316; 0.301901
569124.824; 69; 1969971.90234; 2721867.384765625; -2740.009765625; -2772.69; 32.6783; 0; 0; -0; -0; 0; -2651.28; -1979.85; -88.7317; -121.41; 4.24632; 0.0688009
569125.824; 69; 1970491.39551; 2724607.4462890625; -2740.0615234375; -2729.96; -10.1065; 0; 0; -0; -0; 0; -2651.55; -1980.05; -88.5157; -78.4092; 2.22186; -0.0278093
569126.824; 69; 1971016.1582; 2727347.63671875; -2740.1904296875; -2757.65; 17.4561; 0; 0; -0; -0; 0; -2651.81; -1980.25; -88.3771; -105.833; 5.27624; -0.289387
569127.824; 69; 1971531.42773; 2730088.095703125; -2740.458984375; -2707.76; -32.6993; 0; 0; -0; -0; 0; -2652.08; -1980.45; -88.3782; -55.6789; -1.15583; -0.496613
569128.824; 69; 1972054.23633; 2732829.1650390625; -2741.0693359375; -2747.38; 6.30837; 0; 0; -0; -0; 0; -2652.35; -1980.65; -88.7212; -95.0296; 0.785701; 0.246838
569129.824; 69; 1972579.34863; 2735570.5009765625; -2741.3359375; -2759.48; 18.1478; 0; 0; -0; -0; 0; -2652.62; -1980.85; -88.7205; -106.868; 3.75648; -0.230659
569130.824; 69; 1973096.39844; 2738311.8681640625; -2741.3671875; -2717.12; -24.2521; 0; 0; -0; -0; 0; -2652.88; -1981.05; -88.4846; -64.2325; -0.329122; 0.300794
569131.824; 69; 1973617.67188; 2741053.4169921875; -2741.548828125; -2739.31; -2.23843; 0; 0; -0; -0; 0; -2653.15; -1981.25; -88.3991; -86.1606; -0.752008; 0.304903
569132.824; 69; 1974145.9248; 2743795.10546875; -2741.6884765625; -2775.99; 34.2994; 0; 0; -0; -0; 0; -2653.42; -1981.45; -88.2718; -122.571; 5.42509; -0.0391858
569133.824; 69; 1974660.3916; 2746536.998046875; -2741.892578125; -2703.54; -38.3513; 0; 0; -0; -0; 0; -2653.68; -1981.65; -88.2088; -49.8575; -1.53305; 0.301845
569134.824; 69; 1975181.07129; 2749279.2119140625; -2742.2138671875; -2736.19; -6.02364; 0; 0; -0; -0; 0; -2653.95; -1981.85; -88.2632; -82.2395; -2.88182; 0.0995224
569135.824; 69; 1975705.4502; 2752021.8876953125; -2742.67578125; -2755.63; 12.954; 0; 0; -0; -0; 0; -2654.22; -1982.05; -88.4583; -101.412; -0.0855578; 0.433033
569136.824; 69; 1976226.16504; 2754764.5927734375; -2742.705078125; -2736.37; -6.33011; 0; 0; -0; -0; 0; -2654.48; -1982.24; -88.2209; -81.8908; -1.19767; 0.526877
569137.824; 69; 1976745.13477; 2757507.283203125; -2742.6904296875; -2727.2; -15.4861; 0; 0; -0; -0; 0; -2654.75; -1982.44; -87.9395; -72.4534; -4.33983; 0.331448
569138.824; 69; 1977269.40918; 2760250.279296875; -2742.99609375; -2755.08; 12.0845; 0; 0; -0; -0; 0; -2655.02; -1982.64; -87.9786; -100.063; -2.38273; -0.00984535
569139.824; 69; 1977791.34473; 2762993.701171875; -2743.421875; -2742.79; -0.632064; 0; 0; -0; -0; 0; -2655.28; -1982.84; -88.1378; -87.5057; -2.28672; 0.207273
569140.824; 69; 1978314.29297; 2765737.59375; -2743.892578125; -2748.11; 4.21898; 0; 0; -0; -0; 0; -2655.55; -1983.04; -88.342; -92.561; -1.41352; 0.278432
569141.824; 69; 1978836.19434; 2768481.5966796875; -2744.0029296875; -2742.61; -1.39273; 0; 0; -0; -0; 0; -2655.82; -1983.24; -88.186; -86.7933; -1.71221; 0.245689
569142.824; 69; 1979360.74707; 2771225.650390625; -2744.0537109375; -2756.54; 12.4895; 0; 0; -0; -0; 0; -2656.08; -1983.44; -87.9705; -100.46; 0.585359; 0.169326
569143.824; 69; 1979884.04492; 2773970.4189453125; -2744.7685546875; -2749.95; 5.18022; 0; 0; -0; -0; 0; -2656.35; -1983.64; -88.4192; -93.5995; 1.55599; 0.157015
569144.824; 69; 1980407.37695; 2776715.134765625; -2744.7158203125; -2750.13; 5.41257; 0; 0; -0; -0; 0; -2656.62; -1983.84; -88.1003; -93.5129; 2.32201; -0.103523
569145.824; 69; 1980925.85742; 2779460.14453125; -2745.009765625; -2724.63; -20.3765; 0; 0; -0; -0; 0; -2656.88; -1984.03; -88.1282; -67.7517; -1.4572; -0.0041383
569146.824; 69; 1981452.40039; 2782205.337890625; -2745.193359375; -2767; 21.8086; 0; 0; -0; -0; 0; -2657.15; -1984.23; -88.0457; -109.854; 2.88002; 0.187411
569147.824; 69; 1981972.69629; 2784950.982421875; -2745.64453125; -2734.17; -11.4711; 0; 0; -0; -0; 0; -2657.41; -1984.43; -88.2309; -76.7598; 0.503062; -0.00373693
569148.824; 69; 1982495.60938; 2787697.2373046875; -2746.2548828125; -2747.93; 1.67193; 0; 0; -0; -0; 0; -2657.68; -1984.63; -88.5754; -90.2474; 0.976378; 0.153328
569149.824; 69; 1983017.92969; 2790443.8330078125; -2746.595703125; -2744.81; -1.78393; 0; 0; -0; -0; 0; -2657.95; -1984.83; -88.6505; -86.8665; 0.623897; 0.142881
569150.824; 69; 1983539.37695; 2793190.3603515625; -2746.52734375; -2740.22; -6.30347; 0; 0; -0; -0; 0; -2658.21; -1985.03; -88.3165; -82.0131; -0.671708; 0.0480394
569151.824; 69; 1984066.72266; 2795937.134765625; -2746.7744140625; -2771.22; 24.446; 0; 0; -0; -0; 0; -2658.48; -1985.23; -88.2979; -112.744; 3.34649; -0.580942
569152.824; 69; 1984584.05176; 2798683.94140625; -2746.806640625; -2718.58; -28.2239; 0; 0; -0; -0; 0; -2658.74; -1985.42; -88.0645; -59.8407; -1.03387; 0.409994
569153.824; 69; 1985104.10254; 2801430.8515625; -2746.91015625; -2732.89; -14.0249; 0; 0; -0; -0; 0; -2659.01; -1985.62; -87.9026; -73.8777; -3.94277; 0.168652
569154.824; 69; 1985630.40137; 2804178.1767578125; -2747.3251953125; -2765.72; 18.3938; 0; 0; -0; -0; 0; -2659.27; -1985.82; -88.0523; -106.446; -0.126988; 0.484891
569155.824; 69; 1986153.66309; 2806925.927734375; -2747.7509765625; -2749.76; 2.00791; 0; 0; -0; -0; 0; -2659.54; -1986.02; -88.2127; -90.2206; -0.0660413; 0.16566
569156.824; 69; 1986678.53125; 2809674.041015625; -2748.11328125; -2758.2; 10.0875; 0; 0; -0; -0; 0; -2659.8; -1986.22; -88.3099; -98.3974; 1.51677; -0.169099
569157.824; 69; 1987195.68555; 2812422.7705078125; -2748.7294921875; -2717.66; -31.0653; 0; 0; -0; -0; 0; -2660.07; -1986.41; -88.6608; -57.5954; -3.95815; 0.266853
569158.824; 69; 1987718.38965; 2815171.42578125; -2748.6552734375; -2746.83; -1.82668; 0; 0; -0; -0; 0; -2660.33; -1986.61; -88.3216; -86.4949; -3.8353; 0.735822
569159.824; 69; 1988242.45508; 2817920.2216796875; -2748.7958984375; -2753.98; 5.18652; 0; 0; -0; -0; 0; -2660.6; -1986.81; -88.1972; -93.3837; -2.63262; 0.951312
569160.824; 69; 1988770.04492; 2820669.173828125; -2748.9521484375; -2772.5; 23.5512; 0; 0; -0; -0; 0; -2660.86; -1987.01; -88.0883; -111.64; 1.3824; 0.487633
569161.824; 69; 1989289.08398; 2823418.5478515625; -2749.3740234375; -2727.57; -21.8053; 0; 0; -0; -0; 0; -2661.13; -1987.21; -88.2453; -66.44; -2.72056; 0.533938
569162.824; 69; 1989813.77734; 2826168.203125; -2749.6552734375; -2757.28; 7.62694; 0; 0; -0; -0; 0; -2661.39; -1987.4; -88.2619; -95.8888; -1.17664; 0.627532
569163.824; 69; 1990337.5625; 2828918.0283203125; -2749.8251953125; -2752.51; 2.68438; 0; 0; -0; -0; 0; -2661.66; -1987.6; -88.167; -90.8514; -1.05477; 0.24033
569164.824; 69; 1990858.52148; 2831668.15625; -2750.1279296875; -2737.66; -12.47; 0; 0; -0; -0; 0; -2661.92; -1987.8; -88.2051; -75.7351; -3.3331; 0.335515
569165.824; 69; 1991385.65723; 2834418.736328125; -2750.580078125; -2770.12; 19.5369; 0; 0; -0; -0; 0; -2662.19; -1988; -88.3927; -107.93; 0.495495; 0.448271
569166.824; 69; 1991911.29297; 2837169.443359375; -2750.70703125; -2762.23; 11.5274; 0; 0; -0; -0; 0; -2662.45; -1988.19; -88.2551; -99.7825; 2.70866; 0.47119
569167.824; 69; 1992426.04004; 2839920.3408203125; -2750.8974609375; -2705.01; -45.8833; 0; 0; -0; -0; 0; -2662.72; -1988.39; -88.1811; -42.2978; -5.69083; 0.800979
569168.824; 69; 1992955.47949; 2842671.6064453125; -2751.265625; -2782.22; 30.9575; 0; 0; -0; -0; 0; -2662.98; -1988.59; -88.2849; -119.242; -0.180749; 0.422114
569169.824; 69; 1993481.11426; 2845422.912109375; -2751.3056640625; -2762.23; 10.9237; 0; 0; -0; -0; 0; -2663.24; -1988.79; -88.0608; -98.9845; 2.12205; 0.649222
569170.824; 69; 1993994.43066; 2848174.3046875; -2751.392578125; -2697.5; -53.8967; 0; 0; -0; -0; 0; -2663.51; -1988.98; -87.8835; -33.9869; -7.8089; 0.972115
569171.824; 69; 1994532.38574; 2850925.919921875; -2751.615234375; -2826.97; 75.3578; 0; 0; -0; -0; 0; -2663.77; -1989.18; -87.8419; -163.2; 5.89411; 0.340258
569172.824; 69; 1995045.07324; 2853677.8017578125; -2751.8818359375; -2694.19; -57.6908; 0; 0; -0; -0; 0; -2664.04; -1989.38; -87.8445; -30.1537; -4.72318; 0.700164
569173.824; 69; 1995575.76855; 2856430.1328125; -2752.3310546875; -2788.82; 36.4916; 0; 0; -0; -0; 0; -2664.3; -1989.58; -88.0297; -124.521; 2.30922; 0.791627
569174.824; 69; 1996093.09863; 2859182.71484375; -2752.58203125; -2718.59; -33.9941; 0; 0; -0; -0; 0; -2664.57; -1989.77; -88.0168; -54.0227; -4.11658; 0.833431
569175.824; 69; 1996617.12793; 2861935.6435546875; -2752.9287109375; -2753.79; 0.863831; 0; 0; -0; -0; 0; -2664.83; -1989.97; -88.0997; -88.9635; -4.09206; 0.692488
569176.824; 69; 1997145.38086; 2864688.8359375; -2753.1923828125; -2775.99; 22.7955; 0; 0; -0; -0; 0; -2665.09; -1990.17; -88.0997; -110.895; 0.239089; 0.688136
569177.824; 69; 1997670.07422; 2867442.3154296875; -2753.4794921875; -2757.28; 3.80272; 0; 0; -0; -0; 0; -2665.36; -1990.36; -88.1231; -91.9258; 0.84728; 0.575809
569178.824; 69; 1998186.60059; 2870195.6982421875; -2753.3828125; -2714.36; -39.0184; 0; 0; -0; -0; 0; -2665.62; -1990.56; -87.7628; -48.7443; -6.28862; 0.863299
569179.824; 69; 1998719.25098; 2872949.7841796875; -2754.0859375; -2799.1; 45.0108; 0; 0; -0; -0; 0; -2665.88; -1990.76; -88.2024; -133.213; 2.00227; 0.593396
569180.824; 69; 1999238.6748; 2875704.2890625; -2754.5048828125; -2729.59; -24.9142; 0; 0; -0; -0; 0; -2666.15; -1990.95; -88.3579; -63.4437; -2.65299; 0.680125
569181.824; 69; 1999766.33398; 2878459.0244140625; -2754.7353515625; -2772.87; 18.1324; 0; 0; -0; -0; 0; -2666.41; -1991.15; -88.325; -106.457; -0.317819; -0.433821
569182.824; 69; 2000291.23633; 2881213.892578125; -2754.8681640625; -2758.38; 3.51227; 0; 0; -0; -0; 0; -2666.67; -1991.35; -88.1945; -91.7068; 1.02081; 0.240545
569183.824; 69; 2000806.99512; 2883968.986328125; -2755.09375; -2710.33; -44.763; 0; 0; -0; -0; 0; -2666.94; -1991.54; -88.157; -43.394; -7.12129; 0.615622
569184.824; 69; 2001340.34375; 2886724.2392578125; -2755.2529296875; -2802.77; 47.5131; 0; 0; -0; -0; 0; -2667.2; -1991.74; -88.0531; -135.566; 1.46934; 0.168684
569185.824; 69; 2001859.20898; 2889479.919921875; -2755.6806640625; -2726.66; -29.0255; 0; 0; -0; -0; 0; -2667.46; -1991.94; -88.2178; -59.1923; -3.56641; 0.655692
569186.824; 69; 2002388.64844; 2892235.7666015625; -2755.8466796875; -2782.22; 26.3764; 0; 0; -0; -0; 0; -2667.73; -1992.13; -88.1208; -114.497; 1.09808; 0.304235
569187.824; 69; 2002910.54883; 2894991.91796875; -2756.1513671875; -2742.61; -13.5463; 0; 0; -0; -0; 0; -2667.99; -1992.33; -88.1624; -74.6161; -1.38147; 0.403218
569188.824; 69; 2003436.11523; 2897748.58203125; -2756.6640625; -2761.87; 5.20604; 0; 0; -0; -0; 0; -2668.25; -1992.53; -88.4122; -93.6182; -0.622911; 0.172758
569189.824; 69; 2003958.05078; 2900505.5712890625; -2756.9892578125; -2742.79; -14.1994; 0; 0; -0; -0; 0; -2668.51; -1992.72; -88.4747; -74.2752; -3.40657; 0.0927383
569190.824; 69; 2004486.33887; 2903262.87890625; -2757.3076171875; -2776.17; 18.865; 0; 0; -0; -0; 0; -2668.78; -1992.92; -88.5305; -107.396; 0.227475; 0.138658
569191.824; 69; 2005008.55371; 2906020.59375; -2757.71484375; -2744.26; -13.4573; 0; 0; -0; -0; 0; -2669.04; -1993.11; -88.675; -75.2177; -2.80832; -0.334939
569192.824; 69; 2005530.66406; 2908778.439453125; -2757.845703125; -2743.71; -14.1373; 0; 0; -0; -0; 0; -2669.3; -1993.31; -88.5433; -74.406; -4.79943; 0.363823
569193.824; 69; 2006059.89453; 2911536.5419921875; -2758.1025390625; -2781.12; 23.0223; 0; 0; -0; -0; 0; -2669.56; -1993.51; -88.5377; -111.56; -1.02644; -0.241384
569194.824; 69; 2006584.83203; 2914294.9521484375; -2758.41015625; -2758.57; 0.155025; 0; 0; -0; -0; 0; -2669.83; -1993.7; -88.5829; -88.7379; -0.344641; 0.413219
569195.824; 69; 2007115.59766; 2917053.5791015625; -2758.626953125; -2789.19; 30.5652; 0; 0; -0; -0; 0; -2670.09; -1993.9; -88.5375; -119.103; 4.60175; -0.450902
569196.824; 69; 2007632.61328; 2919812.4677734375; -2758.888671875; -2716.94; -41.9532; 0; 0; -0; -0; 0; -2670.35; -1994.09; -88.5369; -46.5836; -2.99953; -0.0677527
569197.824; 69; 2008158.49316; 2922571.4326171875; -2758.96484375; -2763.52; 4.55259; 0; 0; -0; -0; 0; -2670.61; -1994.29; -88.351; -92.9036; -2.10462; -0.0379669
569198.824; 69; 2008685.14062; 2925330.4443359375; -2759.01171875; -2767.55; 8.53937; 0; 0; -0; -0; 0; -2670.88; -1994.49; -88.1357; -96.6751; -0.335824; 0.108833
569199.824; 69; 2009207.91406; 2928089.6298828125; -2759.185546875; -2747.19; -11.9926; 0; 0; -0; -0; 0; -2671.14; -1994.68; -88.0476; -76.055; -2.80569; -0.0771805
569200.824; 69; 2009732.25781; 2930849.046875; -2759.4169921875; -2755.45; -3.97199; 0; 0; -0; -0; 0; -2671.4; -1994.88; -88.017; -84.045; -3.41994; 0.066047
569201.824; 69; 2010263.05859; 2933608.4912109375; -2759.4443359375; -2789.38; 29.9326; 0; 0; -0; -0; 0; -2671.66; -1995.07; -87.7825; -117.715; 2.18088; -0.0249391
569202.824; 69; 2010785.90234; 2936368.1865234375; -2759.6953125; -2747.56; -12.1329; 0; 0; -0; -0; 0; -2671.92; -1995.27; -87.7717; -75.6388; -0.371181; -0.265373
569203.824; 69; 2011309.61816; 2939128.3759765625; -2760.189453125; -2752.15; -8.04424; 0; 0; -0; -0; 0; -2672.19; -1995.46; -88.0041; -79.9599; -1.39977; 0.239093
569204.824; 69; 2011831.20508; 2941888.8408203125; -2760.46484375; -2740.96; -19.5071; 0; 0; -0; -0; 0; -2672.45; -1995.66; -88.018; -68.5109; -5.02079; 0.329726
569205.824; 69; 2012358.0625; 2944649.55859375; -2760.7177734375; -2768.65; 7.93667; 0; 0; -0; -0; 0; -2672.71; -1995.85; -88.0093; -95.9459; -3.78702; 0.0532379
569206.824; 69; 2012883.31348; 2947410.615234375; -2761.056640625; -2760.21; -0.844129; 0; 0; -0; -0; 0; -2672.97; -1996.05; -88.0868; -87.2427; -4.15163; -0.150546
569207.824; 69; 2013416.87207; 2950171.767578125; -2761.15234375; -2803.87; 42.717; 0; 0; -0; -0; 0; -2673.23; -1996.24; -87.921; -130.638; 3.76056; -0.361645
569208.824; 69; 2013940.44824; 2952933.09375; -2761.326171875; -2751.41; -9.91482; 0; 0; -0; -0; 0; -2673.49; -1996.44; -87.8334; -77.9186; 1.69853; -0.532997
569209.824; 69; 2014465.49023; 2955695.111328125; -2762.017578125; -2759.11; -2.90329; 0; 0; -0; -0; 0; -2673.75; -1996.63; -88.2637; -85.3604; 1.51484; -0.161108
569210.824; 69; 2014987.49609; 2958457.4091796875; -2762.2978515625; -2743.16; -19.1385; 0; 0; -0; -0; 0; -2674.02; -1996.83; -88.2827; -69.1441; -1.91727; 0.0503809
569211.824; 69; 2015516.7959; 2961219.4921875; -2762.0830078125; -2781.49; 19.4062; 0; 0; -0; -0; 0; -2674.28; -1997.02; -87.8067; -107.213; 1.33496; -0.386629
569212.824; 69; 2016043.79297; 2963981.7529296875; -2762.2607421875; -2769.39; 7.12755; 0; 0; -0; -0; 0; -2674.54; -1997.22; -87.7235; -94.8511; 2.88927; -0.185106
569213.824; 69; 2016566.2168; 2966744.37890625; -2762.6259765625; -2745.36; -17.2702; 0; 0; -0; -0; 0; -2674.8; -1997.41; -87.8279; -70.5576; -0.784637; -0.570461
569214.824; 69; 2017096.0752; 2969507.3974609375; -2763.0185546875; -2784.42; 21.4061; 0; 0; -0; -0; 0; -2675.06; -1997.61; -87.9595; -109.366; 3.17217; -0.682143
569215.824; 69; 2017621.29199; 2972270.9384765625; -2763.541015625; -2760.03; -3.50812; 0; 0; -0; -0; 0; -2675.32; -1997.8; -88.2212; -84.7131; 2.84549; -0.337286
569216.824; 69; 2018148.56836; 2975034.4208984375; -2763.482421875; -2770.86; 7.37359; 0; 0; -0; -0; 0; -2675.58; -1998; -87.9018; -95.2754; 3.90338; -0.677543
569217.824; 69; 2018674.44727; 2977798.283203125; -2763.8623046875; -2763.51; -0.35; 0; 0; -0; -0; 0; -2675.84; -1998.19; -88.0211; -87.6711; 4.30041; -0.208535
569218.824; 69; 2019201.61914; 2980562.3564453125; -2764.0732421875; -2770.31; 6.23366; 0; 0; -0; -0; 0; -2676.1; -1998.39; -87.9714; -94.2051; 5.3113; -0.378784
569219.824; 69; 2019730.5; 2983326.6591796875; -2764.302734375; -2779.29; 14.9849; 0; 0; -0; -0; 0; -2676.36; -1998.58; -87.9404; -102.925; 7.91428; -0.619199
569220.824; 69; 2020255.92578; 2986091.21484375; -2764.5556640625; -2761.13; -3.42455; 0; 0; -0; -0; 0; -2676.62; -1998.78; -87.933; -84.5084; 7.20132; -0.674013
569221.824; 69; 2020779.43262; 2988855.9873046875; -2764.7724609375; -2751.05; -13.7255; 0; 0; -0; -0; 0; -2676.88; -1998.97; -87.8893; -74.1639; 4.76155; -0.496411
569222.824; 69; 2021301.43848; 2991621.0009765625; -2765.013671875; -2743.16; -21.8544; 0; 0; -0; -0; 0; -2677.14; -1999.17; -87.8703; -66.0159; 0.942722; -0.153299
