tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
569323.824; 89; 3649202.86523; -296594.6064453125; 1936.8271484375; 1924.82; 12.0113; 0; 0; -0; -0; 0; 2024.69; 1511.95; -87.8656; -99.8769; 3.27048; -0.157123
569324.824; 89; 3648833.75781; -298531.0205078125; 1936.4140625; 1939.67; -3.25853; 0; 0; -0; -0; 0; 2024.32; 1511.66; -87.9011; -84.6426; 2.96487; 0.159067
569325.824; 89; 3648461.71973; -300466.93359375; 1935.9130859375; 1955.07; -19.1603; 0; 0; -0; -0; 0; 2023.94; 1511.38; -88.0243; -68.8641; -0.369196; 0.469515
569326.824; 89; 3648096.0332; -302402.4228515625; 1935.4892578125; 1921.7; 13.7936; 0; 0; -0; -0; 0; 2023.56; 1511.1; -88.0705; -101.864; 1.99532; 0.209455
569327.824; 89; 3647725.84375; -304337.490234375; 1935.0673828125; 1945.36; -10.2913; 0; 0; -0; -0; 0; 2023.18; 1510.82; -88.1146; -77.8232; -0.189912; -0.0174657
569328.824; 89; 3647359.66895; -306272.1689453125; 1934.6787109375; 1924.26; 10.4171; 0; 0; -0; -0; 0; 2022.8; 1510.54; -88.1254; -98.5425; 1.82665; 0.0182972
569329.824; 89; 3646993.21387; -308206.73828125; 1934.5693359375; 1925.73; 8.8349; 0; 0; -0; -0; 0; 2022.43; 1510.25; -87.857; -96.6919; 3.31591; -0.169536
569330.824; 89; 3646620.51172; -310140.669921875; 1933.931640625; 1958.56; -24.6314; 0; 0; -0; -0; 0; 2022.05; 1509.97; -88.1167; -63.4853; -1.15228; 0.0488372
569331.824; 89; 3646256.98926; -312074.0185546875; 1933.3486328125; 1910.32; 23.0252; 0; 0; -0; -0; 0; 2021.67; 1509.69; -88.3216; -111.347; 2.59798; -0.577469
569332.824; 89; 3645890.84863; -314007.2373046875; 1933.21875; 1924.08; 9.13678; 0; 0; -0; -0; 0; 2021.29; 1509.41; -88.0734; -97.2102; 4.74673; -0.163196
569333.824; 89; 3645519.54297; -315940.14453125; 1932.9072265625; 1951.22; -18.3172; 0; 0; -0; -0; 0; 2020.91; 1509.12; -88.0068; -69.6896; 0.80043; -0.619733
569334.824; 89; 3645150.71484; -317872.4599609375; 1932.3154296875; 1938.2; -5.88945; 0; 0; -0; -0; 0; 2020.54; 1508.84; -88.2205; -82.331; -0.125956; -0.422537
569335.824; 89; 3644783.63281; -319804.3701171875; 1931.91015625; 1929.03; 2.88106; 0; 0; -0; -0; 0; 2020.16; 1508.56; -88.2474; -91.1285; 0.781536; -0.0632872
569336.824; 89; 3644418.53906; -321735.8896484375; 1931.51953125; 1918.58; 12.9389; 0; 0; -0; -0; 0; 2019.78; 1508.28; -88.2598; -101.199; 2.94146; -0.363004
569337.824; 89; 3644048.94336; -323666.990234375; 1931.1005859375; 1942.24; -11.1379; 0; 0; -0; -0; 0; 2019.4; 1507.99; -88.3003; -77.1624; 0.943347; -0.240188
569338.824; 89; 3643680.77832; -325597.76953125; 1930.779296875; 1934.72; -3.94104; 0; 0; -0; -0; 0; 2019.02; 1507.71; -88.2432; -84.3021; 0.502985; 0.0683472
569339.824; 89; 3643314.56836; -327528.33984375; 1930.5703125; 1924.45; 6.12398; 0; 0; -0; -0; 0; 2018.64; 1507.43; -88.0737; -94.1976; 1.52112; -0.0786221
569340.824; 89; 3642947.06641; -329458.4033203125; 1930.0634765625; 1931.24; -1.17232; 0; 0; -0; -0; 0; 2018.27; 1507.15; -88.2019; -87.0296; 1.38727; 0.0117971
569341.824; 89; 3642579.70508; -331388.279296875; 1929.8759765625; 1930.5; -0.620833; 0; 0; -0; -0; 0; 2017.89; 1506.86; -88.0108; -87.39; 0.847767; -0.406856
569342.824; 89; 3642211.95898; -333317.796875; 1929.517578125; 1932.52; -3.00119; 0; 0; -0; -0; 0; 2017.51; 1506.58; -87.9906; -84.9894; 0.366696; -0.314605
569343.824; 89; 3641844.73633; -335246.7705078125; 1928.9736328125; 1929.77; -0.794451; 0; 0; -0; -0; 0; 2017.13; 1506.3; -88.1557; -87.3613; 0.391683; -0.136007
569344.824; 89; 3641475.41992; -337175.2392578125; 1928.46875; 1940.77; -12.3021; 0; 0; -0; -0; 0; 2016.75; 1506.02; -88.2819; -75.9798; -1.84861; -0.0359908
569345.824; 89; 3641113.18848; -339103.4638671875; 1928.224609375; 1903.54; 24.6855; 0; 0; -0; -0; 0; 2016.37; 1505.73; -88.1471; -112.833; 2.84249; -0.0401066
569346.824; 89; 3640745.30273; -341031.4189453125; 1927.955078125; 1933.25; -5.29755; 0; 0; -0; -0; 0; 2015.99; 1505.45; -88.0378; -82.7402; 1.62039; -0.251617
569347.824; 89; 3640380.52344; -342959.0849609375; 1927.666015625; 1916.93; 10.7379; 0; 0; -0; -0; 0; 2015.61; 1505.17; -87.9479; -98.6858; 3.68876; -0.221806
569348.824; 89; 3640010.78809; -344886.1552734375; 1927.0703125; 1942.97; -15.9021; 0; 0; -0; -0; 0; 2015.23; 1504.88; -88.1645; -72.2624; 0.712774; -0.169705
569349.824; 89; 3639645.83496; -346812.787109375; 1926.6318359375; 1917.84; 8.79022; 0; 0; -0; -0; 0; 2014.86; 1504.6; -88.2239; -97.0141; 2.1602; -0.390857
569350.824; 89; 3639279.10059; -348739.16796875; 1926.380859375; 1927.2; -0.821289; 0; 0; -0; -0; 0; 2014.48; 1504.32; -88.0957; -87.2744; 2.2029; -0.188966
569351.824; 89; 3638911.66895; -350665.0009765625; 1925.8330078125; 1930.87; -5.0333; 0; 0; -0; -0; 0; 2014.1; 1504.03; -88.2643; -83.231; 0.521776; -0.905382
569352.824; 89; 3638546.40137; -352590.4287109375; 1925.427734375; 1919.49; 5.93366; 0; 0; -0; -0; 0; 2013.72; 1503.75; -88.2903; -94.224; 2.03461; -0.516088
569353.824; 89; 3638180.99316; -354515.544921875; 1925.1162109375; 1920.23; 4.88314; 0; 0; -0; -0; 0; 2013.34; 1503.47; -88.2225; -93.1056; 2.84089; -0.632541
569354.824; 89; 3637815.41113; -356439.71875; 1924.173828125; 1921.15; 3.02729; 0; 0; -0; -0; 0; 2012.96; 1503.18; -88.7855; -91.8127; 3.43711; -0.606332
569355.824; 89; 3637450.2832; -358363.6455078125; 1923.9267578125; 1918.76; 5.16654; 0; 0; -0; -0; 0; 2012.58; 1502.9; -88.6531; -93.8196; 4.77512; -0.247369
569356.824; 89; 3637084.03809; -360287.23828125; 1923.5927734375; 1924.63; -1.03831; 0; 0; -0; -0; 0; 2012.2; 1502.62; -88.6075; -87.5692; 4.37662; -0.442658
569357.824; 89; 3636714.58203; -362210.58984375; 1923.3515625; 1941.5; -18.1531; 0; 0; -0; -0; 0; 2011.82; 1502.33; -88.4692; -70.3161; 1.27272; -0.0901648
569358.824; 89; 3636351.89648; -364133.556640625; 1922.966796875; 1905.93; 17.0414; 0; 0; -0; -0; 0; 2011.44; 1502.05; -88.4743; -105.516; 4.19539; -0.406019
569359.824; 89; 3635986.76855; -366056.1796875; 1922.623046875; 1918.76; 3.86283; 0; 0; -0; -0; 0; 2011.06; 1501.77; -88.4384; -92.3012; 5.30123; -0.0313437
569360.824; 89; 3635616.92871; -367978.3955078125; 1922.2158203125; 1943.52; -21.3057; 0; 0; -0; -0; 0; 2010.68; 1501.48; -88.4658; -67.1601; 0.828526; -0.447272
569361.824; 89; 3635250.82324; -369899.9736328125; 1921.578125; 1923.9; -2.3191; 0; 0; -0; -0; 0; 2010.3; 1501.2; -88.7237; -86.4046; 1.03895; 0.202814
569362.824; 89; 3634885.03125; -371821.625; 1921.6513671875; 1922.25; -0.598526; 0; 0; -0; -0; 0; 2009.92; 1500.92; -88.2706; -87.6721; 0.702743; -0.0190144
569363.824; 89; 3634522.83496; -373742.671875; 1921.046875; 1903.35; 17.6925; 0; 0; -0; -0; 0; 2009.54; 1500.63; -88.4951; -106.188; 4.86687; 0.777865
569364.824; 89; 3634154.56543; -375663.462890625; 1920.791015625; 1935.27; -14.4784; 0; 0; -0; -0; 0; 2009.16; 1500.35; -88.371; -73.8925; 1.89895; 0.562323
569365.824; 89; 3633788.11035; -377583.7451171875; 1920.2822265625; 1925.73; -5.45221; 0; 0; -0; -0; 0; 2008.78; 1500.06; -88.4997; -83.0475; 0.629955; 0.329032
569366.824; 89; 3633428.07812; -379504.1787109375; 1920.43359375; 1891.98; 28.4515; 0; 0; -0; -0; 0; 2008.4; 1499.78; -87.9682; -116.42; 5.49008; -0.220449
569367.824; 89; 3633059.87793; -381423.7939453125; 1919.615234375; 1934.91; -15.2899; 0; 0; -0; -0; 0; 2008.02; 1499.5; -88.4064; -73.1166; 2.73498; -0.0645531
569368.824; 89; 3632695.0293; -383343.263671875; 1919.4697265625; 1917.29; 2.17722; 0; 0; -0; -0; 0; 2007.64; 1499.21; -88.1717; -90.3489; 3.78231; 0.567857
569369.824; 89; 3632328.40039; -385262.615234375; 1919.3515625; 1926.65; -7.29634; 0; 0; -0; -0; 0; 2007.26; 1498.93; -87.9095; -80.6132; 1.8686; 0.0437314
569370.824; 89; 3631966.09863; -387181.40625; 1918.791015625; 1903.91; 14.8824; 0; 0; -0; -0; 0; 2006.88; 1498.64; -88.0897; -102.972; 4.91846; 0.262872
569371.824; 89; 3631601.52832; -389099.955078125; 1918.548828125; 1915.83; 2.71891; 0; 0; -0; -0; 0; 2006.5; 1498.36; -87.9515; -90.6704; 5.37475; 0.203163
569372.824; 89; 3631235.10938; -391018.0322265625; 1918.0771484375; 1925.54; -7.46741; 0; 0; -0; -0; 0; 2006.12; 1498.08; -88.0427; -80.5753; 4.00362; 0.253179
569373.824; 89; 3630868.27051; -392935.6494140625; 1917.6171875; 1927.75; -10.1341; 0; 0; -0; -0; 0; 2005.74; 1497.79; -88.1222; -77.9881; 2.30101; 0.4768
569374.824; 89; 3630507.33008; -394852.6552734375; 1917.005859375; 1896.75; 20.2511; 0; 0; -0; -0; 0; 2005.36; 1497.51; -88.3528; -108.604; 6.13829; 0.462462
569375.824; 89; 3630136.47852; -396769.478515625; 1916.8232421875; 1948.84; -32.0149; 0; 0; -0; -0; 0; 2004.98; 1497.22; -88.1548; -56.1399; -0.32221; 0.0938384
569376.824; 89; 3629773.51367; -398686.046875; 1916.568359375; 1907.39; 9.17523; 0; 0; -0; -0; 0; 2004.6; 1496.94; -88.029; -97.2042; 1.51437; 0.184444
569377.824; 89; 3629408.80371; -400602.2685546875; 1916.2216796875; 1916.56; -0.342101; 0; 0; -0; -0; 0; 2004.22; 1496.66; -87.9949; -87.6528; 1.72569; 0.460281
569378.824; 89; 3629047.0957; -402518.2001953125; 1915.931640625; 1900.79; 15.1432; 0; 0; -0; -0; 0; 2003.84; 1496.37; -87.9041; -103.047; 4.18725; 0.0407225
569379.824; 89; 3628680.43164; -404433.5654296875; 1915.365234375; 1926.83; -11.4674; 0; 0; -0; -0; 0; 2003.45; 1496.09; -88.0895; -76.6221; 2.27632; 0.312126
569380.824; 89; 3628317.32812; -406348.546875; 1914.9814453125; 1908.12; 6.85959; 0; 0; -0; -0; 0; 2003.07; 1495.8; -88.0924; -94.9519; 4.03076; 0.75843
569381.824; 89; 3627952.9668; -408262.72265625; 1914.17578125; 1914.73; -0.555921; 0; 0; -0; -0; 0; 2002.69; 1495.52; -88.517; -87.9611; 3.83556; 0.667805
569382.824; 89; 3627591.43359; -410176.505859375; 1913.783203125; 1899.87; 13.9134; 0; 0; -0; -0; 0; 2002.31; 1495.23; -88.5285; -102.442; 5.98272; 0.169452
569383.824; 89; 3627224.80469; -412089.78125; 1913.275390625; 1926.65; -13.3725; 0; 0; -0; -0; 0; 2001.93; 1494.95; -88.6552; -75.2827; 3.6787; 0.410858
569384.824; 89; 3626860.33887; -414002.884765625; 1913.103515625; 1915.28; -2.1773; 0; 0; -0; -0; 0; 2001.55; 1494.66; -88.4459; -86.2686; 2.70499; -0.146518
569385.824; 89; 3626495.55957; -415915.947265625; 1913.0625; 1916.93; -3.86564; 0; 0; -0; -0; 0; 2001.17; 1494.38; -88.1056; -84.24; 2.20024; 0.0846498
569386.824; 89; 3626131.68848; -417828.634765625; 1912.6875; 1912.16; 0.531996; 0; 0; -0; -0; 0; 2000.79; 1494.09; -88.0993; -88.6313; 2.36662; 0.150444
569387.824; 89; 3625767.04785; -419741.1083984375; 1912.4736328125; 1916.2; -3.72578; 0; 0; -0; -0; 0; 2000.41; 1493.81; -87.9318; -84.206; 1.84218; 0.335105
569388.824; 89; 3625407.8877; -421653.0107421875; 1911.90234375; 1887.4; 24.503; 0; 0; -0; -0; 0; 2000.02; 1493.52; -88.1217; -112.625; 5.79254; -0.372064
569389.824; 89; 3625042.09668; -423564.45703125; 1911.4462890625; 1922.24; -10.7985; 0; 0; -0; -0; 0; 1999.64; 1493.24; -88.1962; -77.3977; 4.31469; 0.207077
569390.824; 89; 3624678.12012; -425475.681640625; 1911.224609375; 1912.71; -1.48514; 0; 0; -0; -0; 0; 1999.26; 1492.95; -88.0364; -86.5513; 3.91905; 0.09669
569391.824; 89; 3624312.08398; -427386.6962890625; 1911.0146484375; 1923.53; -12.5182; 0; 0; -0; -0; 0; 1998.88; 1492.67; -87.8646; -75.3464; 1.82018; 0.378992
569392.824; 89; 3623951.1084; -429297.490234375; 1910.7939453125; 1896.94; 13.8544; 0; 0; -0; -0; 0; 1998.5; 1492.38; -87.7036; -101.558; 4.28191; 0.206496
569393.824; 89; 3623588.17871; -431207.7744140625; 1910.2841796875; 1907.21; 3.0758; 0; 0; -0; -0; 0; 1998.12; 1492.1; -87.8317; -90.9075; 4.52289; -0.134376
569394.824; 89; 3623223.60938; -433117.322265625; 1909.5478515625; 1915.82; -6.27694; 0; 0; -0; -0; 0; 1997.73; 1491.81; -88.1862; -81.9093; 3.57645; 0.115475
569395.824; 89; 3622861.79688; -435026.0283203125; 1908.7060546875; 1901.34; 7.36853; 0; 0; -0; -0; 0; 1997.35; 1491.53; -88.6462; -96.0147; 5.18401; 0.323029
569396.824; 89; 3622493.66699; -436934.7998046875; 1908.771484375; 1934.54; -25.7641; 0; 0; -0; -0; 0; 1996.97; 1491.24; -88.1989; -62.4348; 0.0981543; 0.141578
569397.824; 89; 3622133.17969; -438843.1318359375; 1908.33203125; 1894.37; 13.9585; 0; 0; -0; -0; 0; 1996.59; 1490.96; -88.2563; -102.215; 2.69526; 0.08514
569398.824; 89; 3621770.77344; -440750.96484375; 1907.8330078125; 1904.46; 3.37531; 0; 0; -0; -0; 0; 1996.21; 1490.67; -88.3733; -91.7486; 3.59257; 0.34236
569399.824; 89; 3621410.6709; -442658.5400390625; 1907.5751953125; 1892.35; 15.2236; 0; 0; -0; -0; 0; 1995.82; 1490.39; -88.249; -103.473; 5.89688; -0.245723
569400.824; 89; 3621045.08887; -444565.509765625; 1906.9697265625; 1921.15; -14.1768; 0; 0; -0; -0; 0; 1995.44; 1490.1; -88.4723; -74.2955; 3.45565; 0.0127509
569401.824; 89; 3620682.01953; -446472.255859375; 1906.74609375; 1907.94; -1.19614; 0; 0; -0; -0; 0; 1995.06; 1489.82; -88.3137; -87.1176; 4.02492; 0.809441
569402.824; 89; 3620317.48535; -448378.9296875; 1906.673828125; 1915.64; -8.96622; 0; 0; -0; -0; 0; 1994.68; 1489.53; -88.0037; -79.0375; 1.36114; -0.145684
569403.824; 89; 3619958.01074; -450284.80859375; 1905.87890625; 1889.05; 16.8271; 0; 0; -0; -0; 0; 1994.3; 1489.25; -88.4163; -105.243; 4.72646; 0.0201851
569404.824; 89; 3619593.71973; -452190.337890625; 1905.529296875; 1914.36; -8.83291; 0; 0; -0; -0; 0; 1993.91; 1488.96; -88.3835; -79.5506; 3.50739; 0.483373
569405.824; 89; 3619231.73242; -454095.1494140625; 1904.8115234375; 1902.26; 2.5554; 0; 0; -0; -0; 0; 1993.53; 1488.68; -88.7188; -91.2742; 3.59894; 0.0907212
569406.824; 89; 3618867.61621; -455999.5966796875; 1904.447265625; 1913.44; -8.99634; 0; 0; -0; -0; 0; 1993.15; 1488.39; -88.7006; -79.7042; 2.03716; 0.241402
569407.824; 89; 3618507.12988; -457903.5927734375; 1903.99609375; 1894.37; 9.62765; 0; 0; -0; -0; 0; 1992.77; 1488.1; -88.7691; -98.3968; 4.16846; 0.541967
569408.824; 89; 3618142.80371; -459807.3779296875; 1903.78515625; 1914.55; -10.7618; 0; 0; -0; -0; 0; 1992.38; 1487.82; -88.5975; -77.8357; 1.99242; 0.414696
569409.824; 89; 3617782.84082; -461710.9638671875; 1903.5859375; 1891.62; 11.9682; 0; 0; -0; -0; 0; 1992; 1487.53; -88.414; -100.382; 3.98358; 0.128377
569410.824; 89; 3617419.77148; -463614.337890625; 1903.3740234375; 1907.94; -4.56821; 0; 0; -0; -0; 0; 1991.62; 1487.25; -88.2432; -83.675; 3.79897; 0.811606
569411.824; 89; 3617056.00391; -465517.3486328125; 1903.0107421875; 1911.61; -8.60078; 0; 0; -0; -0; 0; 1991.23; 1486.96; -88.2237; -79.6229; 2.41587; 1.06301
569412.824; 89; 3616695.83203; -467420.142578125; 1902.7939453125; 1892.72; 10.078; 0; 0; -0; -0; 0; 1990.85; 1486.67; -88.0575; -98.1355; 4.07621; 0.805459
569413.824; 89; 3616335.48438; -469322.775390625; 1902.6328125; 1893.64; 8.9931; 0; 0; -0; -0; 0; 1990.47; 1486.39; -87.8357; -96.8288; 6.12018; 1.13739
569414.824; 89; 3615967.56445; -471224.935546875; 1902.16015625; 1933.43; -31.2721; 0; 0; -0; -0; 0; 1990.09; 1486.1; -87.9254; -56.6533; 0.515165; 1.47976
569415.824; 89; 3615610.04395; -473126.580078125; 1901.64453125; 1878.78; 22.8616; 0; 0; -0; -0; 0; 1989.7; 1485.82; -88.058; -110.92; 4.3393; 0.952881
569416.824; 89; 3615246.69629; -475027.6142578125; 1901.0341796875; 1909.4; -8.37064; 0; 0; -0; -0; 0; 1989.32; 1485.53; -88.2852; -79.9146; 2.57058; 0.777423
569417.824; 89; 3614886.87207; -476928.2802734375; 1900.666015625; 1890.89; 9.77698; 0; 0; -0; -0; 0; 1988.94; 1485.24; -88.2702; -98.0472; 4.50287; 0.849463
569418.824; 89; 3614524.15234; -478828.7099609375; 1900.4296875; 1906.11; -5.67534; 0; 0; -0; -0; 0; 1988.55; 1484.96; -88.1233; -82.448; 3.00373; 0.430472
569419.824; 89; 3614161.25781; -480728.6728515625; 1899.962890625; 1907.02; -7.06074; 0; 0; -0; -0; 0; 1988.17; 1484.67; -88.2068; -81.1461; 1.50874; 0.280089
569420.824; 89; 3613803.07422; -482628.2998046875; 1899.626953125; 1882.27; 17.3595; 0; 0; -0; -0; 0; 1987.79; 1484.39; -88.1593; -105.519; 5.358; 0.825348
569421.824; 89; 3613440.70312; -484527.5869140625; 1899.287109375; 1904.27; -4.98584; 0; 0; -0; -0; 0; 1987.4; 1484.1; -88.1159; -83.13; 4.67405; 1.08977
569422.824; 89; 3613076.13281; -486426.4521484375; 1898.865234375; 1915.83; -16.9647; 0; 0; -0; -0; 0; 1987.02; 1483.81; -88.1542; -71.1895; 1.15667; 0.798314
569423.824; 89; 3612717.32129; -488324.80078125; 1898.3486328125; 1885.57; 12.7814; 0; 0; -0; -0; 0; 1986.64; 1483.53; -88.2873; -101.069; 3.8916; 1.0997
569424.824; 89; 3612353.83398; -490222.74609375; 1897.9453125; 1910.14; -12.1934; 0; 0; -0; -0; 0; 1986.25; 1483.24; -88.3071; -76.1137; 1.49659; 1.02181
569425.824; 89; 3611994.88281; -492120.20703125; 1897.4609375; 1886.3; 11.1598; 0; 0; -0; -0; 0; 1985.87; 1482.95; -88.4078; -99.5676; 3.31145; 0.713232
569426.824; 89; 3611632.40723; -494017.8134765625; 1897.6064453125; 1904.82; -7.21562; 0; 0; -0; -0; 0; 1985.48; 1482.67; -87.8785; -80.6629; 2.14006; 0.913194
569427.824; 89; 3611270.97754; -495914.96484375; 1897.1513671875; 1899.33; -2.17446; 0; 0; -0; -0; 0; 1985.1; 1482.38; -87.9499; -85.7754; 1.54698; 0.733737
569428.824; 89; 3610911.50293; -497811.6865234375; 1896.7216796875; 1889.05; 7.66986; 0; 0; -0; -0; 0; 1984.72; 1482.09; -87.9957; -95.6656; 3.18795; 0.913559
569429.824; 89; 3610550.28418; -499707.763671875; 1896.0771484375; 1898.22; -2.14019; 0; 0; -0; -0; 0; 1984.33; 1481.81; -88.2564; -86.1162; 2.53691; 0.668581
569430.824; 89; 3610188.05273; -501603.4384765625; 1895.6748046875; 1903.54; -7.86429; 0; 0; -0; -0; 0; 1983.95; 1481.52; -88.2748; -80.4105; 0.932243; 0.560055
569431.824; 89; 3609828.12402; -503498.7978515625; 1895.359375; 1891.44; 3.92123; 0; 0; -0; -0; 0; 1983.57; 1481.23; -88.2062; -92.1274; 2.39948; 1.27868
569432.824; 89; 3609466.73047; -505393.841796875; 1895.0439453125; 1899.14; -4.092; 0; 0; -0; -0; 0; 1983.18; 1480.95; -88.1376; -84.0456; 1.6091; 1.26379
569433.824; 89; 3609107.88379; -507288.51953125; 1894.677734375; 1885.75; 8.9257; 0; 0; -0; -0; 0; 1982.8; 1480.66; -88.1197; -97.0454; 2.77743; 0.733413
569434.824; 89; 3608745.54785; -509182.4443359375; 1893.9248046875; 1904.09; -10.1634; 0; 0; -0; -0; 0; 1982.41; 1480.37; -88.4884; -78.325; 1.03997; 0.927204
569435.824; 89; 3608387.43457; -511076.14453125; 1893.7001953125; 1881.9; 11.8022; 0; 0; -0; -0; 0; 1982.03; 1480.09; -88.3288; -100.131; 2.63044; 0.272313
569436.824; 89; 3608024.60938; -512969.6943359375; 1893.5498046875; 1906.66; -13.1095; 0; 0; -0; -0; 0; 1981.64; 1479.8; -88.0949; -74.9854; 0.929845; 1.06366
569437.824; 89; 3607668.625; -514862.9599609375; 1893.265625; 1870.71; 22.5551; 0; 0; -0; -0; 0; 1981.26; 1479.51; -87.9947; -110.55; 5.09219; 0.933163
569438.824; 89; 3607307.44043; -516755.7080078125; 1892.748046875; 1898.04; -5.28968; 0; 0; -0; -0; 0; 1980.88; 1479.23; -88.1278; -82.8382; 3.67253; 0.519624
569439.824; 89; 3606946.95312; -518648.5380859375; 1892.830078125; 1894.37; -1.54349; 0; 0; -0; -0; 0; 1980.49; 1478.94; -87.6613; -86.1178; 3.60327; 0.742997
569440.824; 89; 3606588.4209; -520540.25390625; 1891.7158203125; 1884.1; 7.61625; 0; 0; -0; -0; 0; 1980.11; 1478.65; -88.391; -96.0073; 4.66401; 0.354625
569441.824; 89; 3606226.57324; -522431.8857421875; 1891.6318359375; 1901.52; -9.89043; 0; 0; -0; -0; 0; 1979.72; 1478.36; -88.0905; -78.2; 2.9632; 0.535842
569442.824; 89; 3605865.45898; -524322.87890625; 1890.9931640625; 1897.67; -6.67507; 0; 0; -0; -0; 0; 1979.34; 1478.08; -88.3444; -81.6694; 2.35566; 1.19562
569443.824; 89; 3605505.98438; -526213.5986328125; 1890.7197265625; 1889.05; 1.6679; 0; 0; -0; -0; 0; 1978.95; 1477.79; -88.2331; -89.901; 2.09363; 0.616366
569444.824; 89; 3605146.02148; -528104.212890625; 1890.6142578125; 1891.62; -1.0035; 0; 0; -0; -0; 0; 1978.57; 1477.5; -87.9538; -86.9503; 1.99151; 0.705214
569445.824; 89; 3604784.4873; -529994.6875; 1890.474609375; 1899.87; -9.40033; 0; 0; -0; -0; 0; 1978.18; 1477.21; -87.7086; -78.3083; 0.316007; 0.817483
569446.824; 89; 3604428.0498; -531884.296875; 1889.609375; 1873.09; 16.5177; 0; 0; -0; -0; 0; 1977.8; 1476.93; -88.189; -104.707; 2.89958; 0.259175
569447.824; 89; 3604068.81934; -533773.228515625; 1888.931640625; 1887.77; 1.16279; 0; 0; -0; -0; 0; 1977.41; 1476.64; -88.4817; -89.6445; 3.04199; 0.182264
569448.824; 89; 3603704.84277; -535662.0205078125; 1888.7919921875; 1912.71; -23.9178; 0; 0; -0; -0; 0; 1977.03; 1476.35; -88.2364; -64.3186; -1.3102; 0.378818
569449.824; 89; 3603351.65039; -537549.9970703125; 1887.9765625; 1856.04; 31.9381; 0; 0; -0; -0; 0; 1976.64; 1476.06; -88.6668; -120.605; 4.37435; -0.0115992
569450.824; 89; 3602988.33691; -539437.763671875; 1887.7666015625; 1909.23; -21.4586; 0; 0; -0; -0; 0; 1976.26; 1475.78; -88.4916; -67.033; 0.777454; 0.475139
569451.824; 89; 3602630.15332; -541325.462890625; 1887.69921875; 1882.27; 5.43173; 0; 0; -0; -0; 0; 1975.87; 1475.49; -88.1738; -93.6055; 1.81806; 0.481557
569452.824; 89; 3602272.84277; -543212.57421875; 1887.111328125; 1877.68; 9.43173; 0; 0; -0; -0; 0; 1975.49; 1475.2; -88.3764; -97.8082; 2.99666; -0.131592
569453.824; 89; 3601913.15918; -545099.7734375; 1887.19921875; 1890.15; -2.95082; 0; 0; -0; -0; 0; 1975.1; 1474.91; -87.9032; -84.9524; 2.31037; -0.252616
569454.824; 89; 3601553.78906; -546986.751953125; 1886.978515625; 1888.5; -1.5242; 0; 0; -0; -0; 0; 1974.72; 1474.63; -87.7386; -86.2144; 2.53408; 0.262276
569455.824; 89; 3601194.10547; -548873.201171875; 1886.44921875; 1890.15; -3.70082; 0; 0; -0; -0; 0; 1974.33; 1474.34; -87.8825; -84.1816; 1.77464; 0.209035
569456.824; 89; 3600836.69043; -550759.28125; 1886.080078125; 1878.23; 7.85137; 0; 0; -0; -0; 0; 1973.95; 1474.05; -87.8661; -95.7174; 3.36752; 0.309298
569457.824; 89; 3600477.21582; -552644.3466796875; 1885.0654296875; 1889.05; -3.98639; 0; 0; -0; -0; 0; 1973.56; 1473.76; -88.4951; -84.5087; 2.16487; -0.131523
569458.824; 89; 3600117.91602; -554529.3740234375; 1885.02734375; 1888.13; -3.10587; 0; 0; -0; -0; 0; 1973.18; 1473.47; -88.1477; -85.0418; 1.89963; 0.195984
569459.824; 89; 3599759.62793; -556413.90234375; 1884.5283203125; 1882.82; 1.71172; 0; 0; -0; -0; 0; 1972.79; 1473.19; -88.261; -89.9727; 1.64614; -0.379261
569460.824; 89; 3599401.82812; -558297.9755859375; 1884.0732421875; 1880.25; 3.82258; 0; 0; -0; -0; 0; 1972.4; 1472.9; -88.3303; -92.1529; 2.81576; 0.0661586
569461.824; 89; 3599041.5166; -560181.5634765625; 1883.587890625; 1893.45; -9.86194; 0; 0; -0; -0; 0; 1972.02; 1472.61; -88.4299; -78.568; 1.13592; 0.263802
569462.824; 89; 3598679.80859; -562064.8466796875; 1883.283203125; 1900.79; -17.5052; 0; 0; -0; -0; 0; 1971.63; 1472.32; -88.3488; -70.8436; -2.06092; 0.398602
569463.824; 89; 3598329.30273; -563947.6796875; 1882.8330078125; 1841.92; 40.9123; 0; 0; -0; -0; 0; 1971.25; 1472.03; -88.413; -129.325; 5.49357; 0.17084
569464.824; 89; 3597964.80273; -565829.8759765625; 1882.1962890625; 1915.46; -33.2641; 0; 0; -0; -0; 0; 1970.86; 1471.75; -88.6637; -55.3996; -0.407722; 0.598611
