tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567419.824; 64; -942127.204102; -112370.009765625; 714.39453125; 716.738; -2.34304; 0; 0; -0; -0; 0; 802.197; 599.043; -87.8023; -85.4593; -0.00875953; 0
567420.824; 64; -942263.350586; -113084.1298828125; 714.1201171875; 715.455; -1.33449; 0; 0; -0; -0; 0; 801.952; 598.86; -87.8318; -86.4973; 0.0733414; 0
567421.824; 64; -942399.078125; -113797.8603515625; 713.73046875; 713.253; 0.477437; 0; 0; -0; -0; 0; 801.707; 598.677; -87.9765; -88.454; -0.271984; 0
567422.824; 64; -942535.155273; -114511.5068359375; 713.646484375; 715.09; -1.44376; 0; 0; -0; -0; 0; 801.462; 598.494; -87.8156; -86.3718; -0.0571674; 0
567423.824; 64; -942670.394531; -115224.7578125; 713.2509765625; 710.687; 2.56388; 0; 0; -0; -0; 0; 801.217; 598.311; -87.9661; -90.53; -0.528806; 0
567424.824; 64; -942806.889648; -115937.4580078125; 712.7001953125; 717.287; -4.58649; 0; 0; -0; -0; 0; 800.972; 598.129; -88.2719; -83.6854; 0.0804003; 0
567425.824; 64; -942941.81543; -116649.88671875; 712.4287109375; 709.04; 3.38894; 0; 0; -0; -0; 0; 800.727; 597.946; -88.2985; -91.6874; -0.0198052; 0
567426.824; 64; -943077.15918; -117361.9970703125; 712.1103515625; 711.236; 0.874145; 0; 0; -0; -0; 0; 800.482; 597.763; -88.3717; -89.2459; -0.0234144; 0
567427.824; 64; -943212.711914; -118073.8720703125; 711.875; 712.334; -0.459427; 0; 0; -0; -0; 0; 800.237; 597.58; -88.3621; -87.9027; 0.106647; 0
567428.824; 64; -943348.161133; -118785.6259765625; 711.75390625; 711.79; -0.0365425; 0; 0; -0; -0; 0; 799.992; 597.397; -88.2382; -88.2017; 0.160208; 0
567429.824; 64; -943482.143555; -119497.0673828125; 711.44140625; 704.082; 7.35903; 0; 0; -0; -0; 0; 799.747; 597.214; -88.3057; -95.6647; 0.28351; 0
567430.824; 64; -943619.302734; -120208.576171875; 711.5087890625; 720.776; -9.26757; 0; 0; -0; -0; 0; 799.502; 597.031; -87.9933; -78.7258; 0.00325088; 0
567431.824; 64; -943753.180664; -120919.39453125; 710.818359375; 703.533; 7.28509; 0; 0; -0; -0; 0; 799.257; 596.848; -88.4387; -95.7238; 0.319684; 0
567432.824; 64; -943888.873047; -121630.142578125; 710.748046875; 713.068; -2.32024; 0; 0; -0; -0; 0; 799.012; 596.665; -88.2639; -85.9437; 0.0553064; 0
567433.824; 64; -944023.65918; -122340.759765625; 710.6171875; 708.306; 2.31128; 0; 0; -0; -0; 0; 798.767; 596.482; -88.1498; -90.461; 0.0264255; 0
567434.824; 64; -944158.688477; -123051.1767578125; 710.4169921875; 709.584; 0.833248; 0; 0; -0; -0; 0; 798.522; 596.299; -88.1049; -88.9381; 0.108138; 0
567435.824; 64; -944293.020508; -123760.9912109375; 709.814453125; 705.92; 3.89486; 0; 0; -0; -0; 0; 798.277; 596.116; -88.4624; -92.3572; 0.193792; 0
567436.824; 64; -944428.364258; -124470.58984375; 709.5986328125; 711.236; -1.63757; 0; 0; -0; -0; 0; 798.032; 595.933; -88.4331; -86.7955; 0.668872; 0
567437.824; 64; -944562.521484; -125180.10546875; 709.515625; 705.001; 4.51464; 0; 0; -0; -0; 0; 797.787; 595.75; -88.271; -92.7856; 0.302791; 0
567438.824; 64; -944697.795898; -125889.61328125; 709.5078125; 710.872; -1.36403; 0; 0; -0; -0; 0; 797.542; 595.567; -88.0337; -86.6697; 0.257102; 0
567439.824; 64; -944832.964844; -126599.033203125; 709.419921875; 710.318; -0.89768; 0; 0; -0; -0; 0; 797.296; 595.384; -87.8765; -86.9789; 0.337843; 0
567440.824; 64; -944967.052734; -127308.146484375; 709.11328125; 704.637; 4.47666; 0; 0; -0; -0; 0; 797.051; 595.201; -87.9381; -92.4147; 0.361513; 0
567441.824; 64; -945103.478516; -128016.552734375; 708.40625; 716.922; -8.51607; 0; 0; -0; -0; 0; 796.806; 595.018; -88.3999; -79.8839; 0.00120808; 0
567442.824; 64; -945237.112305; -128724.857421875; 708.3046875; 702.25; 6.05439; 0; 0; -0; -0; 0; 796.561; 594.835; -88.2564; -94.3108; 0.218292; 0
567443.824; 64; -945372.456055; -129432.7919921875; 707.9345703125; 711.236; -3.30164; 0; 0; -0; -0; 0; 796.316; 594.652; -88.3814; -85.0797; 0.727998; 0
567444.824; 64; -945506.926758; -130140.4228515625; 707.630859375; 706.648; 0.982545; 0; 0; -0; -0; 0; 796.071; 594.468; -88.4399; -89.4225; 0.850328; 0
567445.824; 64; -945643.039062; -130848.0244140625; 707.6015625; 715.275; -7.67343; 0; 0; -0; -0; 0; 795.826; 594.285; -88.2241; -80.5507; 0.608288; 0
567446.824; 64; -945776.18457; -131555.4521484375; 707.427734375; 699.684; 7.74337; 0; 0; -0; -0; 0; 795.58; 594.102; -88.1528; -95.8961; 0.288047; 0
567447.824; 64; -945912.470703; -132262.8349609375; 707.3828125; 716.188; -8.80565; 0; 0; -0; -0; 0; 795.335; 593.919; -87.9525; -79.1468; 0.17683; 0
567448.824; 64; -946047.220703; -132969.9140625; 707.0791015625; 708.116; -1.03693; 0; 0; -0; -0; 0; 795.09; 593.736; -88.011; -86.9741; 0.205504; 0
567449.824; 64; -946181.587891; -133676.2431640625; 706.3291015625; 706.104; 0.224765; 0; 0; -0; -0; 0; 794.845; 593.553; -88.5158; -88.7406; 0.221136; 0
567450.824; 64; -946316.268555; -134382.4638671875; 706.220703125; 707.752; -1.53096; 0; 0; -0; -0; 0; 794.6; 593.37; -88.379; -86.848; 0.157092; 0
567451.824; 64; -946450.495117; -135088.7255859375; 706.26171875; 705.365; 0.896372; 0; 0; -0; -0; 0; 794.355; 593.187; -88.0928; -88.9892; 0.725549; 0
567452.824; 64; -946586.711914; -135795.0322265625; 706.306640625; 715.824; -9.51746; 0; 0; -0; -0; 0; 794.109; 593.004; -87.8026; -78.2852; 0.0246544; 0
567453.824; 64; -946720.415039; -136501.0595703125; 706.02734375; 702.615; 3.41268; 0; 0; -0; -0; 0; 793.864; 592.821; -87.8367; -91.2494; 0.435539; 0
567454.824; 64; -946854.677734; -137207.4013671875; 706.341796875; 705.555; 0.786571; 0; 0; -0; -0; 0; 793.619; 592.637; -87.277; -88.0636; 0.240104; 0
567455.824; 64; -946990.021484; -137912.4169921875; 705.015625; 711.236; -6.22058; 0; 0; -0; -0; 0; 793.374; 592.454; -88.358; -82.1374; -0.214109; 0
567456.824; 64; -947123.305664; -138617.666015625; 705.2490234375; 700.413; 4.83593; 0; 0; -0; -0; 0; 793.128; 592.271; -87.8793; -92.7153; 0.713103; 0
567457.824; 64; -947258.649414; -139322.55078125; 704.884765625; 711.236; -6.35144; 0; 0; -0; -0; 0; 792.883; 592.088; -87.9983; -81.6469; -0.018581; 0
567458.824; 64; -947392.52832; -140026.7919921875; 704.2412109375; 703.538; 0.70281; 0; 0; -0; -0; 0; 792.638; 591.905; -88.3967; -89.0995; 0.138655; 0
567459.824; 64; -947526.056641; -140730.6884765625; 703.896484375; 701.696; 2.20043; 0; 0; -0; -0; 0; 792.393; 591.722; -88.496; -90.6964; 0.00724071; 0
567460.824; 64; -947659.516602; -141434.0888671875; 703.400390625; 701.337; 2.06356; 0; 0; -0; -0; 0; 792.147; 591.539; -88.7468; -90.8104; 0.186165; 0
567461.824; 64; -947793.18457; -142138.0205078125; 703.931640625; 702.43; 1.50172; 0; 0; -0; -0; 0; 791.902; 591.355; -87.9703; -89.472; -0.04468; 0
567462.824; 64; -947926.678711; -142842.2314453125; 704.2109375; 701.516; 2.69449; 0; 0; -0; -0; 0; 791.657; 591.172; -87.4457; -90.1402; -0.109051; 0
567463.824; 64; -948060.522461; -143546.15625; 703.9248046875; 703.354; 0.571151; 0; 0; -0; -0; 0; 791.411; 590.989; -87.4865; -88.0577; 0.158455; 0
567464.824; 64; -948194.330078; -144248.9423828125; 702.7861328125; 703.164; -0.377641; 0; 0; -0; -0; 0; 791.166; 590.806; -88.3798; -88.0022; 0.129848; 0
567465.824; 64; -948328.557617; -144951.4345703125; 702.4921875; 705.37; -2.87829; 0; 0; -0; -0; 0; 790.921; 590.623; -88.4285; -85.5502; 0.401579; 0
567466.824; 64; -948461.28418; -145654.0146484375; 702.580078125; 697.483; 5.09728; 0; 0; -0; -0; 0; 790.675; 590.439; -88.0953; -93.1925; -0.614763; 0
567467.824; 64; -948595.126953; -146356.55859375; 702.5439453125; 703.349; -0.804576; 0; 0; -0; -0; 0; 790.43; 590.256; -87.886; -87.0814; -0.00841856; 0
567468.824; 64; -948728.237305; -147058.9443359375; 702.3857421875; 699.5; 2.88612; 0; 0; -0; -0; 0; 790.185; 590.073; -87.7989; -90.685; 0.469642; 0
567469.824; 64; -948863.616211; -147760.94921875; 702.0048828125; 711.421; -9.41607; 0; 0; -0; -0; 0; 789.939; 589.89; -87.9344; -78.5183; -0.276385; 0
567470.824; 64; -948997.285156; -148462.7861328125; 701.8369140625; 702.435; -0.598135; 0; 0; -0; -0; 0; 789.694; 589.706; -87.8569; -87.2588; -0.808106; 0
567471.824; 64; -949128.999023; -149164.4912109375; 701.705078125; 692.161; 9.54403; 0; 0; -0; -0; 0; 789.448; 589.523; -87.7434; -97.2874; 0.338679; 0
567472.824; 64; -949265.634766; -149865.8232421875; 701.33203125; 718.026; -16.6936; 0; 0; -0; -0; 0; 789.203; 589.34; -87.8711; -71.1774; -0.815201; 0
567473.824; 64; -949398.918945; -150566.8662109375; 701.04296875; 700.413; 0.629877; 0; 0; -0; -0; 0; 788.958; 589.157; -87.9147; -88.5446; -0.134567; 0
567474.824; 64; -949531.296875; -151267.630859375; 700.7646484375; 695.651; 5.11393; 0; 0; -0; -0; 0; 788.712; 588.973; -87.9476; -93.0616; 0.140751; 0
567475.824; 64; -949664.40625; -151968.0078125; 700.376953125; 699.494; 0.882466; 0; 0; -0; -0; 0; 788.467; 588.79; -88.0899; -88.9724; -0.167129; 0
567476.824; 64; -949798.075195; -152668.150390625; 700.142578125; 702.435; -2.29247; 0; 0; -0; -0; 0; 788.221; 588.607; -88.0788; -85.7863; -0.201059; 0
567477.824; 64; -949930.382812; -153368.28125; 700.130859375; 695.281; 4.84964; 0; 0; -0; -0; 0; 787.976; 588.424; -87.8451; -92.6947; -0.408133; 0
567478.824; 64; -950062.446289; -154068.1787109375; 699.8974609375; 693.998; 5.89921; 0; 0; -0; -0; 0; 787.731; 588.24; -87.8331; -93.7323; -0.125398; 0
567479.824; 64; -950195.591797; -154767.7705078125; 699.591796875; 699.684; -0.0925692; 0; 0; -0; -0; 0; 787.485; 588.057; -87.8932; -87.8007; 0.365241; 0
567480.824; 64; -950330.027344; -155467.181640625; 699.4111328125; 706.464; -7.05243; 0; 0; -0; -0; 0; 787.24; 587.874; -87.8285; -80.776; -0.138844; 0
567481.824; 64; -950462.370117; -156166.4140625; 699.232421875; 695.466; 3.76645; 0; 0; -0; -0; 0; 786.994; 587.69; -87.7617; -91.5282; 0.259419; 0
567482.824; 64; -950595.375977; -156865.474609375; 699.060546875; 698.951; 0.110038; 0; 0; -0; -0; 0; 786.749; 587.507; -87.6881; -87.7982; 0.113291; 0
567483.824; 64; -950726.601562; -157564.1787109375; 698.7041015625; 689.595; 9.10899; 0; 0; -0; -0; 0; 786.503; 587.324; -87.7991; -96.9081; 0.291622; 0
567484.824; 64; -950859.328125; -158262.822265625; 698.6435546875; 697.483; 1.16076; 0; 0; -0; -0; 0; 786.258; 587.14; -87.6141; -88.7749; -0.251932; 0
567485.824; 64; -950992.856445; -158960.6923828125; 697.8701171875; 701.696; -3.82594; 0; 0; -0; -0; 0; 786.012; 586.957; -88.142; -84.3161; -0.502356; 0
567486.824; 64; -951125.583008; -159658.2236328125; 697.53125; 697.483; 0.0484564; 0; 0; -0; -0; 0; 785.767; 586.774; -88.2354; -88.2838; -0.204165; 0
567487.824; 64; -951257.227539; -160355.9794921875; 697.755859375; 691.797; 5.95918; 0; 0; -0; -0; 0; 785.521; 586.59; -87.7653; -93.7245; -0.569594; 0
567488.824; 64; -951390.826172; -161053.591796875; 697.6123046875; 702.066; -4.45325; 0; 0; -0; -0; 0; 785.276; 586.407; -87.6632; -83.21; -0.238824; 0
567489.824; 64; -951522.889648; -161750.5771484375; 696.9853515625; 693.998; 2.9871; 0; 0; -0; -0; 0; 785.03; 586.224; -88.0447; -91.0318; -0.0868187; 0
567490.824; 64; -951655.651367; -162447.177734375; 696.6005859375; 697.668; -1.06695; 0; 0; -0; -0; 0; 784.784; 586.04; -88.1839; -87.1169; 0.126572; 0
567491.824; 64; -951789.319336; -163143.34375; 696.166015625; 702.43; -6.2639; 0; 0; -0; -0; 0; 784.539; 585.857; -88.3728; -82.1089; 0.165104; 0
567492.824; 64; -951920.859375; -163839.46875; 696.125; 691.248; 4.87743; 0; 0; -0; -0; 0; 784.293; 585.674; -88.1683; -93.0458; 0.240337; 0
567493.824; 64; -952053.865234; -164535.521484375; 696.052734375; 698.951; -2.89777; 0; 0; -0; -0; 0; 784.048; 585.49; -87.995; -85.0973; -0.427724; 0
567494.824; 64; -952185.195312; -165231.3759765625; 695.8544921875; 690.144; 5.71027; 0; 0; -0; -0; 0; 783.802; 585.307; -87.9477; -93.6579; 0.201919; 0
567495.824; 64; -952318.305664; -165926.9990234375; 695.623046875; 699.5; -3.87657; 0; 0; -0; -0; 0; 783.557; 585.123; -87.9335; -84.057; 0.300458; 0
567496.824; 64; -952449.322266; -166622.3603515625; 695.361328125; 688.497; 6.86444; 0; 0; -0; -0; 0; 783.311; 584.94; -87.9496; -94.814; 0.55068; 0
567497.824; 64; -952583.65332; -167317.345703125; 694.9853515625; 705.914; -10.9291; 0; 0; -0; -0; 0; 783.065; 584.757; -88.08; -77.1508; -0.369417; 0
567498.824; 64; -952714.041992; -168012.1845703125; 694.8388671875; 685.197; 9.64177; 0; 0; -0; -0; 0; 782.82; 584.573; -87.9809; -97.6227; 0.00498079; 0
567499.824; 64; -952847.849609; -168706.880859375; 694.6962890625; 703.164; -8.46749; 0; 0; -0; -0; 0; 782.574; 584.39; -87.8778; -79.4103; -0.36584; 0
567500.824; 64; -952979.180664; -169401.3837890625; 694.5029296875; 690.149; 4.35358; 0; 0; -0; -0; 0; 782.328; 584.206; -87.8255; -92.179; -0.0423193; 0
567501.824; 64; -953111.103516; -170095.7373046875; 694.353515625; 693.259; 1.09425; 0; 0; -0; -0; 0; 782.083; 584.023; -87.7293; -88.8236; -0.250307; 0
567502.824; 64; -953244.597656; -170789.6552734375; 693.91796875; 701.516; -7.59848; 0; 0; -0; -0; 0; 781.837; 583.839; -87.9192; -80.3207; -0.294729; 0
567503.824; 64; -953376.871094; -171483.365234375; 693.7099609375; 695.102; -1.39164; 0; 0; -0; -0; 0; 781.591; 583.656; -87.8815; -86.4899; 0.0760565; 0
567504.824; 64; -953506.979492; -172176.7236328125; 693.3583984375; 683.724; 9.63415; 0; 0; -0; -0; 0; 781.346; 583.473; -87.9874; -97.6215; 0.311851; 0
567505.824; 64; -953637.890625; -172869.69140625; 692.9677734375; 687.943; 5.02513; 0; 0; -0; -0; 0; 781.1; 583.289; -88.1324; -93.1575; 0.124576; 0
567506.824; 64; -953770.058594; -173562.4833984375; 692.7919921875; 694.547; -1.75537; 0; 0; -0; -0; 0; 780.854; 583.106; -88.0624; -86.3071; -0.152657; 0
567507.824; 64; -953902.541016; -174255.23828125; 692.7548828125; 696.2; -3.44494; 0; 0; -0; -0; 0; 780.609; 582.922; -87.8538; -84.4089; -0.22727; 0
567508.824; 64; -954033.731445; -174947.794921875; 692.556640625; 689.41; 3.14628; 0; 0; -0; -0; 0; 780.363; 582.739; -87.8064; -90.9527; -0.19057; 0
567509.824; 64; -954164.154297; -175640.05078125; 692.255859375; 685.377; 6.87915; 0; 0; -0; -0; 0; 780.117; 582.555; -87.8614; -94.7406; -0.175972; 0
567510.824; 64; -954296.043945; -176332.11328125; 692.0625; 693.085; -1.02228; 0; 0; -0; -0; 0; 779.872; 582.372; -87.8091; -86.7868; 0.447663; 0
567511.824; 64; -954428.839844; -177023.927734375; 691.814453125; 697.847; -6.0327; 0; 0; -0; -0; 0; 779.626; 582.188; -87.8114; -81.7787; 0.0535965; 0
567512.824; 64; -954559.541992; -177715.615234375; 691.6875; 686.844; 4.84307; 0; 0; -0; -0; 0; 779.38; 582.005; -87.6926; -92.5356; 0.415258; 0
567513.824; 64; -954692.791992; -178406.94921875; 691.333984375; 700.233; -8.89949; 0; 0; -0; -0; 0; 779.134; 581.821; -87.8004; -78.9009; 0.241076; 0
567514.824; 64; -954823.354492; -179098.0966796875; 691.1474609375; 686.111; 5.03689; 0; 0; -0; -0; 0; 778.889; 581.638; -87.741; -92.7779; 0.328173; 0
567515.824; 64; -954955.208008; -179788.9677734375; 690.87109375; 692.895; -2.02381; 0; 0; -0; -0; 0; 778.643; 581.454; -87.7717; -85.7479; 0.51752; 0
567516.824; 64; -955086.712891; -180479.4443359375; 690.4765625; 691.063; -0.586261; 0; 0; -0; -0; 0; 778.397; 581.271; -87.9205; -87.3342; -0.27237; 0
567517.824; 64; -955217.938477; -181169.005859375; 689.5615234375; 689.595; -0.033585; 0; 0; -0; -0; 0; 778.151; 581.087; -88.5897; -88.5561; 0.289643; 0
567518.824; 64; -955349.966797; -181858.7822265625; 689.7763671875; 693.814; -4.03714; 0; 0; -0; -0; 0; 777.905; 580.903; -88.129; -84.0919; 0.473228; 0
567519.824; 64; -955482.205078; -182548.3505859375; 689.568359375; 694.917; -5.3485; 0; 0; -0; -0; 0; 777.66; 580.72; -88.0913; -82.7428; 0.429909; 0
567520.824; 64; -955611.825195; -183237.1455078125; 688.794921875; 681.158; 7.63661; 0; 0; -0; -0; 0; 777.414; 580.536; -88.6188; -96.2554; 0.544237; 0
567521.824; 64; -955743.783203; -183925.8212890625; 688.67578125; 693.444; -4.76823; 0; 0; -0; -0; 0; 777.168; 580.353; -88.4921; -83.7239; 0.305112; 0
567522.824; 64; -955874.345703; -184614.7548828125; 688.93359375; 686.111; 2.82303; 0; 0; -0; -0; 0; 776.922; 580.169; -87.9885; -90.8115; 0.383162; 0
567523.824; 64; -956005.746094; -185303.20703125; 688.4521484375; 690.514; -2.06156; 0; 0; -0; -0; 0; 776.676; 579.986; -88.2241; -86.1625; 0.118681; 0
567524.824; 64; -956136.483398; -185991.396484375; 688.189453125; 687.029; 1.16028; 0; 0; -0; -0; 0; 776.43; 579.802; -88.241; -89.4013; 0.0630526; 0
567525.824; 64; -956267.429688; -186679.0078125; 687.611328125; 688.127; -0.516065; 0; 0; -0; -0; 0; 776.185; 579.618; -88.5732; -88.0572; 0.185729; 0
567526.824; 64; -956399.039062; -187366.5576171875; 687.5498046875; 691.612; -4.06213; 0; 0; -0; -0; 0; 775.939; 579.435; -88.3889; -84.3268; 0.0382916; 0
567527.824; 64; -956529.601562; -188054.0615234375; 687.50390625; 686.111; 1.39334; 0; 0; -0; -0; 0; 775.693; 579.251; -88.1889; -89.5823; 0.412666; 0
567528.824; 64; -956660.338867; -188741.115234375; 687.0537109375; 687.029; 0.0245377; 0; 0; -0; -0; 0; 775.447; 579.068; -88.3932; -88.4178; 0.216413; 0
567529.824; 64; -956790.901367; -189427.775390625; 686.66015625; 686.111; 0.549588; 0; 0; -0; -0; 0; 775.201; 578.884; -88.5409; -89.0905; 0.348324; 0
567530.824; 64; -956921.882812; -190113.7978515625; 686.0224609375; 688.312; -2.28968; 0; 0; -0; -0; 0; 774.955; 578.7; -88.9326; -86.643; -0.620708; 0
567531.824; 64; -957052.200195; -190800; 686.2021484375; 684.822; 1.37968; 0; 0; -0; -0; 0; 774.709; 578.517; -88.507; -89.8867; 0.17774; 0
567532.824; 64; -957181.297852; -191485.814453125; 685.814453125; 678.413; 7.40169; 0; 0; -0; -0; 0; 774.463; 578.333; -88.6488; -96.0505; 0.119242; 0
567533.824; 64; -957311.057617; -192171.501953125; 685.6875; 681.892; 3.79533; 0; 0; -0; -0; 0; 774.217; 578.149; -88.5299; -92.3252; 0.468297; 0
567534.824; 64; -957442.911133; -192857.2490234375; 685.7470703125; 692.895; -7.14783; 0; 0; -0; -0; 0; 773.971; 577.966; -88.2243; -81.0765; -0.212486; 0
567535.824; 64; -957573.40332; -193542.96484375; 685.7158203125; 685.741; -0.0252534; 0; 0; -0; -0; 0; 773.725; 577.782; -88.0097; -87.9844; 0.450967; 0
567536.824; 64; -957703.233398; -194228.2119140625; 685.2470703125; 682.262; 2.9854; 0; 0; -0; -0; 0; 773.48; 577.598; -88.2325; -91.2179; 0.0270976; 0
567537.824; 64; -957832.923828; -194913.05078125; 684.8388671875; 681.528; 3.31106; 0; 0; -0; -0; 0; 773.234; 577.415; -88.3946; -91.7057; 0.30776; 0
567538.824; 64; -957962.160156; -195597.8876953125; 684.8369140625; 679.141; 5.69543; 0; 0; -0; -0; 0; 772.988; 577.231; -88.1507; -93.8461; 0.216164; 0
567539.824; 64; -958094.746094; -196282.4150390625; 684.52734375; 696.744; -12.2165; 0; 0; -0; -0; 0; 772.742; 577.047; -88.2142; -75.9978; 0.00709661; 0
567540.824; 64; -958224.541016; -196966.2939453125; 683.87890625; 682.077; 1.80199; 0; 0; -0; -0; 0; 772.496; 576.864; -88.6167; -90.4187; -0.159592; 0
567541.824; 64; -958354.091797; -197649.4345703125; 683.140625; 680.794; 2.34667; 0; 0; -0; -0; 0; 772.25; 576.68; -89.109; -91.4557; 0.284331; 0
567542.824; 64; -958484.410156; -198332.98046875; 683.5458984375; 684.828; -1.2817; 0; 0; -0; -0; 0; 772.004; 576.496; -88.4577; -87.176; -0.122482; 0
567543.824; 64; -958615.879883; -199016.1962890625; 683.2158203125; 690.878; -7.66226; 0; 0; -0; -0; 0; 771.758; 576.312; -88.5417; -80.8795; -0.442542; 0
567544.824; 64; -958743.545898; -199699.2783203125; 683.08203125; 670.889; 12.1926; 0; 0; -0; -0; 0; 771.512; 576.129; -88.4295; -100.622; -0.181797; 0
567545.824; 64; -958874.805664; -200382.265625; 682.9873046875; 689.775; -6.78742; 0; 0; -0; -0; 0; 771.266; 575.945; -88.2782; -81.4908; -0.537267; 0
567546.824; 64; -959004.740234; -201064.8662109375; 682.6005859375; 682.811; -0.21019; 0; 0; -0; -0; 0; 771.019; 575.761; -88.4188; -88.2086; -0.449732; 0
567547.824; 64; -959134.326172; -201747.251953125; 682.3857421875; 680.979; 1.40704; 0; 0; -0; -0; 0; 770.773; 575.578; -88.3877; -89.7947; -0.217833; 0
567548.824; 64; -959263.457031; -202429.2626953125; 682.0107421875; 678.587; 3.4235; 0; 0; -0; -0; 0; 770.527; 575.394; -88.5166; -91.9401; -0.0459086; 0
567549.824; 64; -959395.555664; -203111.07421875; 681.8115234375; 694.183; -12.3715; 0; 0; -0; -0; 0; 770.281; 575.21; -88.4698; -76.0983; -0.541191; 0
567550.824; 64; -959524.827148; -203792.4697265625; 681.3955078125; 679.326; 2.06927; 0; 0; -0; -0; 0; 770.035; 575.026; -88.6397; -90.709; -0.342349; 0
567551.824; 64; -959653.888672; -204473.6884765625; 681.21875; 678.223; 2.99587; 0; 0; -0; -0; 0; 769.789; 574.843; -88.5703; -91.5662; -0.446064; 0
567552.824; 64; -959783.613281; -205154.673828125; 680.9853515625; 681.707; -0.722072; 0; 0; -0; -0; 0; 769.543; 574.659; -88.5577; -87.8356; -0.505522; 0
567553.824; 64; -959913.512695; -205835.4501953125; 680.7763671875; 682.626; -1.84966; 0; 0; -0; -0; 0; 769.297; 574.475; -88.5204; -86.6708; -0.28305; 0
567554.824; 64; -960043.098633; -206515.5283203125; 680.078125; 680.979; -0.900573; 0; 0; -0; -0; 0; 769.051; 574.291; -88.9726; -88.072; -1.02133; 0
567555.824; 64; -960172.613281; -207195.4697265625; 679.94140625; 680.604; -0.662665; 0; 0; -0; -0; 0; 768.805; 574.107; -88.8632; -88.2005; -0.692679; 0
567556.824; 64; -960300.873047; -207875.3056640625; 679.8359375; 674.01; 5.82632; 0; 0; -0; -0; 0; 768.558; 573.924; -88.7226; -94.5489; -0.280123; 0
567557.824; 64; -960429.306641; -208555.095703125; 679.7900390625; 674.923; 4.86695; 0; 0; -0; -0; 0; 768.312; 573.74; -88.5224; -93.3893; -0.158072; 0
567558.824; 64; -960560.532227; -209234.6826171875; 679.5869140625; 689.595; -10.0082; 0; 0; -0; -0; 0; 768.066; 573.556; -88.4793; -78.4711; -0.625645; 0
567559.824; 64; -960689.314453; -209913.8740234375; 679.19140625; 676.755; 2.43624; 0; 0; -0; -0; 0; 767.82; 573.372; -88.6286; -91.0648; -0.627653; 0
567560.824; 64; -960818.515625; -210592.9736328125; 679.099609375; 678.957; 0.142869; 0; 0; -0; -0; 0; 767.574; 573.188; -88.4742; -88.6171; -0.40899; 0
567561.824; 64; -960948.554688; -211271.6982421875; 678.724609375; 683.36; -4.63528; 0; 0; -0; -0; 0; 767.328; 573.004; -88.6031; -83.9678; -0.325762; 0
