tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
574744.824; 86; 1264418.45117; -32790.28125; 2680.8232421875; 2724.45; -43.6304; 0; 0; -0; -0; 0; 2770; 2068.51; -89.1774; -45.547; 127.006; 127.006
574745.824; 86; 1263900.66895; -35470.837890625; 2680.556640625; 2720.96; -40.4073; 0; 0; -0; -0; 0; 2769.75; 2068.32; -89.1936; -48.7862; 120.659; 120.659
574746.824; 86; 1263395.69434; -38151.470703125; 2680.6328125; 2653.66; 26.9733; 0; 0; -0; -0; 0; 2769.5; 2068.13; -88.8669; -115.84; 123.687; 123.687
574747.824; 86; 1262883.56543; -40832.7890625; 2681.318359375; 2691.26; -9.93721; 0; 0; -0; -0; 0; 2769.25; 2067.95; -87.9309; -77.9936; 122.738; 122.737
574748.824; 86; 1262375.24023; -43513.0615234375; 2680.2724609375; 2671.27; 9.00553; 0; 0; -0; -0; 0; 2769; 2067.76; -88.7262; -97.7317; 124.004; 124.004
574749.824; 86; 1261861.71484; -46193.181640625; 2680.1201171875; 2698.59; -18.474; 0; 0; -0; -0; 0; 2768.75; 2067.57; -88.6278; -70.1538; 123.182; 123.182
574750.824; 86; 1261356.04297; -48872.5400390625; 2679.3583984375; 2657.32; 22.0348; 0; 0; -0; -0; 0; 2768.5; 2067.38; -89.1388; -111.174; 124.872; 124.872
574751.824; 86; 1260842.93652; -51552.173828125; 2679.6337890625; 2696.39; -16.7588; 0; 0; -0; -0; 0; 2768.25; 2067.2; -88.6127; -71.8539; 119.696; 119.696
574752.824; 86; 1260340.12598; -54231.2763671875; 2679.1025390625; 2642.29; 36.8153; 0; 0; -0; -0; 0; 2768; 2067.01; -88.8931; -125.708; 125.475; 125.475
574753.824; 86; 1259829.84668; -56909.138671875; 2677.8623046875; 2681.54; -3.6735; 0; 0; -0; -0; 0; 2767.74; 2066.82; -89.8825; -86.209; 127.818; 127.818
574754.824; 86; 1259319.14844; -59588.5947265625; 2679.4560546875; 2683.74; -4.28132; 0; 0; -0; -0; 0; 2767.49; 2066.63; -88.0377; -83.7564; 124.274; 124.274
574755.824; 86; 1258810.40527; -62266.712890625; 2678.1181640625; 2673.46; 4.65479; 0; 0; -0; -0; 0; 2767.24; 2066.45; -89.1247; -93.7795; 125.316; 125.316
574756.824; 86; 1258296.63574; -64944.857421875; 2678.14453125; 2699.88; -21.7326; 0; 0; -0; -0; 0; 2766.99; 2066.26; -88.8472; -67.1147; 121.556; 121.556
574757.824; 86; 1257786.46094; -67622.4169921875; 2677.5595703125; 2680.99; -3.42712; 0; 0; -0; -0; 0; 2766.74; 2066.07; -89.1811; -85.754; 123.465; 123.465
574758.824; 86; 1257282.04492; -70299.9169921875; 2677.5; 2650.72; 26.7759; 0; 0; -0; -0; 0; 2766.49; 2065.89; -88.9896; -115.766; 125.234; 125.234
574759.824; 86; 1256766.6709; -72977.955078125; 2678.0380859375; 2708.31; -30.2707; 0; 0; -0; -0; 0; 2766.24; 2065.7; -88.2002; -57.9296; 120.156; 120.155
574760.824; 86; 1256256.35645; -75655.2734375; 2677.318359375; 2681.72; -4.40219; 0; 0; -0; -0; 0; 2765.99; 2065.51; -88.6687; -84.2665; 121.183; 121.183
574761.824; 86; 1255749.07812; -78331.2333984375; 2675.9599609375; 2665.77; 10.1944; 0; 0; -0; -0; 0; 2765.74; 2065.32; -89.7758; -99.9702; 125.347; 125.347
574762.824; 86; 1255238.31055; -81008.0068359375; 2676.7734375; 2684.1; -7.3283; 0; 0; -0; -0; 0; 2765.48; 2065.13; -88.7109; -81.3826; 122.622; 122.622
574763.824; 86; 1254727.92676; -83684.7529296875; 2676.74609375; 2682.08; -5.33882; 0; 0; -0; -0; 0; 2765.23; 2064.95; -88.4869; -83.148; 117.933; 117.933
574764.824; 86; 1254216.98438; -86360.466796875; 2675.7138671875; 2685.02; -9.30648; 0; 0; -0; -0; 0; 2764.98; 2064.76; -89.2676; -79.9611; 123.6; 123.6
574765.824; 86; 1253709.46191; -89035.498046875; 2675.03125; 2667.05; 7.98272; 0; 0; -0; -0; 0; 2764.73; 2064.57; -89.6987; -97.6814; 121.963; 121.963
574766.824; 86; 1253196.14648; -91710.2685546875; 2674.7705078125; 2697.49; -22.7203; 0; 0; -0; -0; 0; 2764.48; 2064.38; -89.7078; -66.9875; 120.97; 120.97
574767.824; 86; 1252689.70605; -94385.0869140625; 2674.818359375; 2661.36; 13.4559; 0; 0; -0; -0; 0; 2764.23; 2064.2; -89.4083; -102.864; 120.034; 120.034
574768.824; 86; 1252177.92676; -97059.998046875; 2674.9111328125; 2689.42; -14.5072; 0; 0; -0; -0; 0; 2763.98; 2064.01; -89.0639; -74.5567; 119.565; 119.565
574769.824; 86; 1251669.49707; -99736.1015625; 2676.103515625; 2671.82; 4.28747; 0; 0; -0; -0; 0; 2763.72; 2063.82; -87.6197; -91.9072; 119.476; 119.476
574770.824; 86; 1251163.26562; -102410.78125; 2674.6796875; 2660.26; 14.4155; 0; 0; -0; -0; 0; 2763.47; 2063.63; -88.7918; -103.207; 119.093; 119.093
574771.824; 86; 1250656.58105; -105085.2333984375; 2674.4521484375; 2662.65; 11.8068; 0; 0; -0; -0; 0; 2763.22; 2063.44; -88.7674; -100.574; 121.079; 121.079
574772.824; 86; 1250145.49902; -107759.498046875; 2674.2646484375; 2685.75; -11.4896; 0; 0; -0; -0; 0; 2762.97; 2063.26; -88.703; -77.2134; 119.77; 119.77
574773.824; 86; 1249635.63867; -110433.791015625; 2674.29296875; 2679.33; -5.04126; 0; 0; -0; -0; 0; 2762.72; 2063.07; -88.4227; -83.3814; 118.443; 118.443
574774.824; 86; 1249127.20898; -113107.5048828125; 2673.7138671875; 2671.82; 1.89783; 0; 0; -0; -0; 0; 2762.46; 2062.88; -88.7497; -90.6475; 120.191; 120.191
574775.824; 86; 1248618.70996; -115780.615234375; 2673.1103515625; 2672.18; 0.929948; 0; 0; -0; -0; 0; 2762.21; 2062.69; -89.1012; -90.0311; 121.723; 121.723
574776.824; 86; 1248111.32715; -118453.6796875; 2673.064453125; 2666.31; 6.74978; 0; 0; -0; -0; 0; 2761.96; 2062.5; -88.895; -95.6447; 124.788; 124.788
574777.824; 86; 1247599.9668; -121126.6689453125; 2672.9892578125; 2687.22; -14.2275; 0; 0; -0; -0; 0; 2761.71; 2062.31; -88.7179; -74.4904; 120.537; 120.537
574778.824; 86; 1247092.23438; -123799.5078125; 2672.8388671875; 2668.15; 4.68698; 0; 0; -0; -0; 0; 2761.45; 2062.13; -88.616; -93.303; 124.287; 124.287
574779.824; 86; 1246581.67676; -126472.1171875; 2672.609375; 2683; -10.389; 0; 0; -0; -0; 0; 2761.2; 2061.94; -88.5932; -78.2042; 119.412; 119.412
574780.824; 86; 1246074.46875; -129144.5146484375; 2672.3974609375; 2665.4; 7.00139; 0; 0; -0; -0; 0; 2760.95; 2061.75; -88.5528; -95.5542; 119.196; 119.196
574781.824; 86; 1245566.07324; -131816.736328125; 2672.2216796875; 2671.64; 0.585254; 0; 0; -0; -0; 0; 2760.7; 2061.56; -88.4762; -89.0614; 120.216; 120.216
574782.824; 86; 1245055.79395; -134488.5947265625; 2671.8583984375; 2681.54; -9.67741; 0; 0; -0; -0; 0; 2760.45; 2061.37; -88.587; -78.9096; 116.318; 116.318
574783.824; 86; 1244551.23926; -137159.81640625; 2671.2216796875; 2651.45; 19.7689; 0; 0; -0; -0; 0; 2760.19; 2061.18; -88.9712; -108.74; 123.146; 123.146
574784.824; 86; 1244042.94922; -139830.9990234375; 2671.1826171875; 2671.08; 0.100434; 0; 0; -0; -0; 0; 2759.94; 2060.99; -88.7577; -88.8581; 126.958; 126.958
574785.824; 86; 1243535.56641; -142501.8701171875; 2670.87109375; 2666.31; 4.55642; 0; 0; -0; -0; 0; 2759.69; 2060.81; -88.8166; -93.373; 122.327; 122.327
574786.824; 86; 1243022.21582; -145172.4677734375; 2670.59765625; 2697.68; -27.0779; 0; 0; -0; -0; 0; 2759.43; 2060.62; -88.8373; -61.7594; 122.89; 122.89
574787.824; 86; 1242514.58887; -147842.74609375; 2670.2783203125; 2667.6; 2.68068; 0; 0; -0; -0; 0; 2759.18; 2060.43; -88.9039; -91.5846; 119.941; 119.941
574788.824; 86; 1242004.9375; -150512.8583984375; 2670.1123046875; 2678.24; -8.12371; 0; 0; -0; -0; 0; 2758.93; 2060.24; -88.8171; -80.6933; 125.231; 125.231
574789.824; 86; 1241496.08984; -153182.751953125; 2669.8935546875; 2674.01; -4.11893; 0; 0; -0; -0; 0; 2758.68; 2060.05; -88.783; -84.6641; 119.78; 119.78
574790.824; 86; 1240990.66113; -155852.322265625; 2669.5703125; 2656.05; 13.5245; 0; 0; -0; -0; 0; 2758.42; 2059.86; -88.8533; -102.378; 122.216; 122.215
574791.824; 86; 1240481.53418; -158521.755859375; 2669.43359375; 2675.48; -6.0466; 0; 0; -0; -0; 0; 2758.17; 2059.67; -88.7371; -82.6905; 123.097; 123.097
574792.824; 86; 1239974.43066; -161191.091796875; 2669.3359375; 2664.85; 4.48898; 0; 0; -0; -0; 0; 2757.92; 2059.48; -88.5817; -93.0707; 119.608; 119.608
574793.824; 86; 1239459.75391; -163860.0751953125; 2668.9833984375; 2704.64; -35.6612; 0; 0; -0; -0; 0; 2757.66; 2059.29; -88.6811; -53.0199; 114.377; 114.377
574794.824; 86; 1238954.29102; -166529.109375; 2669.0341796875; 2656.23; 12.8088; 0; 0; -0; -0; 0; 2757.41; 2059.11; -88.3772; -101.186; 117.41; 117.41
574795.824; 86; 1238451.51562; -169197.2041015625; 2668.0947265625; 2642.1; 25.9922; 0; 0; -0; -0; 0; 2757.16; 2058.92; -89.0635; -115.056; 119.416; 119.416
574796.824; 86; 1237939.73535; -171865.3671875; 2668.1630859375; 2689.42; -21.2604; 0; 0; -0; -0; 0; 2756.91; 2058.73; -88.742; -67.4816; 118.58; 118.58
574797.824; 86; 1237430.74707; -174532.9658203125; 2667.5986328125; 2674.75; -7.15284; 0; 0; -0; -0; 0; 2756.65; 2058.54; -89.053; -81.9002; 118.779; 118.779
574798.824; 86; 1236919.90918; -177200.3740234375; 2667.408203125; 2684.47; -17.063; 0; 0; -0; -0; 0; 2756.4; 2058.35; -88.9902; -71.9271; 116.817; 116.817
574799.824; 86; 1236414.41211; -179867.84375; 2667.4697265625; 2656.41; 11.0647; 0; 0; -0; -0; 0; 2756.14; 2058.16; -88.6752; -99.7399; 119.921; 119.921
574800.824; 86; 1235906.2959; -182535.19921875; 2667.35546875; 2670.17; -2.81324; 0; 0; -0; -0; 0; 2755.89; 2057.97; -88.536; -85.7228; 118.132; 118.132
574801.824; 86; 1235401.53125; -185202.4248046875; 2667.2255859375; 2652.56; 14.6695; 0; 0; -0; -0; 0; 2755.64; 2057.78; -88.4124; -103.082; 127.674; 127.674
574802.824; 86; 1234891.04297; -187869.2548828125; 2666.830078125; 2682.63; -15.8039; 0; 0; -0; -0; 0; 2755.38; 2057.59; -88.5543; -72.7504; 130.196; 130.196
574803.824; 86; 1234383.31152; -190535.501953125; 2666.2470703125; 2668.15; -1.89968; 0; 0; -0; -0; 0; 2755.13; 2057.4; -88.8837; -86.984; 124.855; 124.855
574804.824; 86; 1233878.7207; -193201.056640625; 2665.5546875; 2651.64; 13.912; 0; 0; -0; -0; 0; 2754.88; 2057.21; -89.3225; -103.234; 126.994; 126.994
574805.824; 86; 1233367.04492; -195866.5576171875; 2665.5009765625; 2688.87; -23.3734; 0; 0; -0; -0; 0; 2754.62; 2057.02; -89.1224; -65.749; 125.739; 125.739
574806.824; 86; 1232863.99023; -198531.9736328125; 2665.416015625; 2643.57; 21.8458; 0; 0; -0; -0; 0; 2754.37; 2056.83; -88.9536; -110.799; 124.385; 124.385
574807.824; 86; 1232358.70215; -201197.2783203125; 2665.3046875; 2655.31; 9.99787; 0; 0; -0; -0; 0; 2754.12; 2056.64; -88.811; -98.8089; 126.11; 126.11
574808.824; 86; 1231849.71387; -203862.4140625; 2665.1357421875; 2674.75; -9.61573; 0; 0; -0; -0; 0; 2753.86; 2056.46; -88.7261; -79.1104; 122.139; 122.139
574809.824; 86; 1231341.63379; -206527.037109375; 2664.623046875; 2669.98; -5.35578; 0; 0; -0; -0; 0; 2753.61; 2056.27; -88.9848; -83.629; 123.454; 123.454
574810.824; 86; 1230833.90234; -209191.44921875; 2664.412109375; 2668.15; -3.73464; 0; 0; -0; -0; 0; 2753.35; 2056.08; -88.9418; -85.2071; 128.554; 128.554
574811.824; 86; 1230328.19434; -211855.5859375; 2664.13671875; 2657.51; 6.6232; 0; 0; -0; -0; 0; 2753.1; 2055.89; -88.9631; -95.5863; 127.459; 127.459
574812.824; 86; 1229818.22949; -214519.603515625; 2664.017578125; 2679.88; -15.8658; 0; 0; -0; -0; 0; 2752.85; 2055.7; -88.8281; -72.9623; 122.738; 122.738
574813.824; 86; 1229311.68457; -217183.5498046875; 2663.9462890625; 2661.91; 2.03476; 0; 0; -0; -0; 0; 2752.59; 2055.51; -88.6452; -90.68; 130.165; 130.165
574814.824; 86; 1228807.33789; -219847.07421875; 2663.5244140625; 2650.36; 13.1647; 0; 0; -0; -0; 0; 2752.34; 2055.32; -88.8129; -101.978; 123.385; 123.385
574815.824; 86; 1228296.98926; -222510.564453125; 2663.490234375; 2681.9; -18.4099; 0; 0; -0; -0; 0; 2752.08; 2055.13; -88.5928; -70.1828; 122.721; 122.721
574816.824; 86; 1227786.98926; -225173.8984375; 2663.333984375; 2680.07; -16.7341; 0; 0; -0; -0; 0; 2751.83; 2054.94; -88.4947; -71.7606; 124.234; 124.234
574817.824; 86; 1227283.41113; -227836.8974609375; 2662.9990234375; 2646.32; 16.6781; 0; 0; -0; -0; 0; 2751.57; 2054.75; -88.5752; -105.253; 125.926; 125.926
574818.824; 86; 1226780.94922; -230499.333984375; 2662.4365234375; 2640.46; 21.9813; 0; 0; -0; -0; 0; 2751.32; 2054.56; -88.8833; -110.865; 130.14; 130.14
574819.824; 86; 1226268.75; -233161.7099609375; 2662.3759765625; 2691.63; -29.2491; 0; 0; -0; -0; 0; 2751.07; 2054.37; -88.6894; -59.4403; 121.378; 121.378
574820.824; 86; 1225767.23145; -235823.8369140625; 2662.126953125; 2635.5; 26.6292; 0; 0; -0; -0; 0; 2750.81; 2054.18; -88.6838; -115.313; 129.743; 129.743
574821.824; 86; 1225262.71094; -238486.06640625; 2662.2294921875; 2651.27; 10.9563; 0; 0; -0; -0; 0; 2750.56; 2053.99; -88.3266; -99.2829; 128.301; 128.301
574822.824; 86; 1224753.4082; -241148.4345703125; 2662.3681640625; 2676.4; -14.0358; 0; 0; -0; -0; 0; 2750.3; 2053.8; -87.9333; -73.8975; 124.828; 124.828
574823.824; 86; 1224246.72363; -243810.2314453125; 2661.796875; 2662.65; -0.848513; 0; 0; -0; -0; 0; 2750.05; 2053.61; -88.2499; -87.4014; 125.255; 125.254
574824.824; 86; 1223738.25977; -246470.8876953125; 2660.65625; 2672; -11.3394; 0; 0; -0; -0; 0; 2749.79; 2053.42; -89.1358; -77.7964; 126.535; 126.535
574825.824; 86; 1223236.18164; -249131.39453125; 2660.5068359375; 2638.44; 22.0685; 0; 0; -0; -0; 0; 2749.54; 2053.23; -89.0303; -111.099; 127.411; 127.411
574826.824; 86; 1222728.4502; -251791.7705078125; 2660.3759765625; 2668.15; -7.77078; 0; 0; -0; -0; 0; 2749.28; 2053.04; -88.9063; -81.1355; 130.659; 130.659
574827.824; 86; 1222218.27539; -254451.8271484375; 2660.056640625; 2680.99; -20.9301; 0; 0; -0; -0; 0; 2749.03; 2052.85; -88.9707; -68.0407; 125.192; 125.192
574828.824; 86; 1221714.03418; -257111.5390625; 2659.7119140625; 2649.81; 9.90647; 0; 0; -0; -0; 0; 2748.77; 2052.65; -89.0604; -98.9669; 124.331; 124.33
574829.824; 86; 1221205.81445; -259771.1943359375; 2659.6552734375; 2670.71; -11.0574; 0; 0; -0; -0; 0; 2748.52; 2052.46; -88.862; -77.8046; 154.495; 154.495
574830.824; 86; 1220698.60645; -262430.572265625; 2659.3779296875; 2665.4; -6.01814; 0; 0; -0; -0; 0; 2748.26; 2052.27; -88.8842; -82.8661; 122.129; 122.129
574831.824; 86; 1220195.83008; -265089.8251953125; 2659.2529296875; 2642.11; 17.1453; 0; 0; -0; -0; 0; 2748.01; 2052.08; -88.7541; -105.899; 126.424; 126.424
574832.824; 86; 1219690.68164; -267748.56640625; 2658.7412109375; 2654.57; 4.16825; 0; 0; -0; -0; 0; 2747.75; 2051.89; -89.0106; -93.1788; 127.289; 127.289
574833.824; 86; 1219188.11523; -270406.9833984375; 2658.4169921875; 2641; 17.4127; 0; 0; -0; -0; 0; 2747.5; 2051.7; -89.0795; -106.492; 128.974; 128.974
574834.824; 86; 1218676.02148; -273065.462890625; 2658.4794921875; 2691.07; -32.5913; 0; 0; -0; -0; 0; 2747.24; 2051.51; -88.7617; -56.1704; 124.528; 124.528
574835.824; 86; 1218174.60645; -275723.591796875; 2658.12890625; 2634.95; 23.1751; 0; 0; -0; -0; 0; 2746.99; 2051.32; -88.857; -112.032; 128.316; 128.315
574836.824; 86; 1217666.56055; -278381.2001953125; 2657.6083984375; 2669.8; -12.1908; 0; 0; -0; -0; 0; 2746.73; 2051.13; -89.122; -76.9312; 127.946; 127.946
574837.824; 86; 1217164.16895; -281038.3515625; 2657.1513671875; 2640.09; 17.0657; 0; 0; -0; -0; 0; 2746.47; 2050.94; -89.3236; -106.389; 127.362; 127.362
574838.824; 86; 1216655.00684; -283695.3740234375; 2657.0224609375; 2675.66; -18.6425; 0; 0; -0; -0; 0; 2746.22; 2050.75; -89.1969; -70.5544; 125.273; 125.273
574839.824; 86; 1216156.48926; -286352.24609375; 2656.8720703125; 2619.73; 37.1445; 0; 0; -0; -0; 0; 2745.96; 2050.56; -89.0918; -126.236; 131.568; 131.568
574840.824; 86; 1215648.5127; -289008.85546875; 2656.609375; 2669.43; -12.8255; 0; 0; -0; -0; 0; 2745.71; 2050.37; -89.0987; -76.2733; 131.91; 131.91
574841.824; 86; 1215145.07422; -291665.2587890625; 2656.4033203125; 2645.59; 10.8163; 0; 0; -0; -0; 0; 2745.45; 2050.18; -89.0491; -99.8654; 124.621; 124.621
574842.824; 86; 1214635.38867; -294321.3095703125; 2656.05078125; 2678.42; -22.3648; 0; 0; -0; -0; 0; 2745.2; 2049.98; -89.1459; -66.7811; 123.523; 123.523
574843.824; 86; 1214137.39355; -296977.283203125; 2655.9736328125; 2616.98; 38.9916; 0; 0; -0; -0; 0; 2744.94; 2049.79; -88.9673; -127.959; 129.844; 129.844
574844.824; 86; 1213627.35938; -299633.1875; 2655.904296875; 2680.25; -24.3434; 0; 0; -0; -0; 0; 2744.69; 2049.6; -88.7807; -64.4373; 128.156; 128.156
574845.824; 86; 1213120.25586; -302288.380859375; 2655.193359375; 2664.85; -9.6536; 0; 0; -0; -0; 0; 2744.43; 2049.41; -89.2358; -79.5822; 124.335; 124.335
574846.824; 86; 1212618.77148; -304943.1826171875; 2654.8017578125; 2635.32; 19.4836; 0; 0; -0; -0; 0; 2744.17; 2049.22; -89.3713; -108.855; 129.831; 129.831
574847.824; 86; 1212116.16992; -307597.740234375; 2654.5576171875; 2641.19; 13.3686; 0; 0; -0; -0; 0; 2743.92; 2049.03; -89.3595; -102.728; 128.577; 128.577
574848.824; 86; 1211607.46094; -310252.4951171875; 2654.7548828125; 2673.28; -18.5289; 0; 0; -0; -0; 0; 2743.66; 2048.84; -88.9061; -70.3773; 126.753; 126.752
574849.824; 86; 1211099.58984; -312907.1748046875; 2654.6796875; 2668.88; -14.2009; 0; 0; -0; -0; 0; 2743.4; 2048.65; -88.7252; -74.5243; 127.911; 127.911
574850.824; 86; 1210597.02441; -315561.19921875; 2654.0244140625; 2641; 13.0253; 0; 0; -0; -0; 0; 2743.15; 2048.46; -89.1242; -102.149; 125.892; 125.892
574851.824; 86; 1210088.76855; -318215.0859375; 2653.88671875; 2670.9; -17.0158; 0; 0; -0; -0; 0; 2742.89; 2048.26; -89.0057; -71.9899; 124.529; 124.529
574852.824; 86; 1209586.65625; -320868.681640625; 2653.595703125; 2638.62; 14.9777; 0; 0; -0; -0; 0; 2742.64; 2048.07; -89.0404; -104.018; 124.378; 124.378
574853.824; 86; 1209079.13379; -323521.7431640625; 2653.0615234375; 2667.05; -13.987; 0; 0; -0; -0; 0; 2742.38; 2047.88; -89.3182; -75.3312; 126.446; 126.446
574854.824; 86; 1208576.98633; -326174.99609375; 2653.2529296875; 2638.8; 14.4502; 0; 0; -0; -0; 0; 2742.12; 2047.69; -88.8704; -103.321; 126.064; 126.064
574855.824; 86; 1208071.34961; -328828.5966796875; 2653.6005859375; 2657.14; -3.53831; 0; 0; -0; -0; 0; 2741.87; 2047.5; -88.2663; -84.728; 126.303; 126.303
574856.824; 86; 1207562.74512; -331481.9892578125; 2653.392578125; 2672.73; -19.3421; 0; 0; -0; -0; 0; 2741.61; 2047.31; -88.2177; -68.8757; 122.916; 122.916
574857.824; 86; 1207063.45996; -334134.6845703125; 2652.6953125; 2623.76; 28.9341; 0; 0; -0; -0; 0; 2741.35; 2047.11; -88.6584; -117.593; 125.905; 125.905
574858.824; 86; 1206559.77637; -336786.3115234375; 2651.626953125; 2646.88; 4.7518; 0; 0; -0; -0; 0; 2741.1; 2046.92; -89.4702; -94.222; 127.316; 127.316
574859.824; 86; 1206054.83691; -339437.5263671875; 2651.21484375; 2653.47; -2.25989; 0; 0; -0; -0; 0; 2740.84; 2046.73; -89.6256; -87.3657; 126.193; 126.192
574860.824; 86; 1205552.06152; -342088.8935546875; 2651.3671875; 2642.1; 9.26468; 0; 0; -0; -0; 0; 2740.58; 2046.54; -89.2165; -98.4812; 126.571; 126.571
574861.824; 86; 1205047.05176; -344740.15234375; 2651.2587890625; 2653.84; -2.58544; 0; 0; -0; -0; 0; 2740.33; 2046.35; -89.0681; -86.4827; 133.179; 133.179
574862.824; 86; 1204546.16113; -347390.5185546875; 2650.3662109375; 2632.2; 18.1682; 0; 0; -0; -0; 0; 2740.07; 2046.16; -89.7038; -107.872; 131.588; 131.588
574863.824; 86; 1204044.6416; -350040.8017578125; 2650.283203125; 2635.5; 14.7803; 0; 0; -0; -0; 0; 2739.81; 2045.96; -89.53; -104.31; 130.12; 130.12
574864.824; 86; 1203535.54883; -352690.8056640625; 2650.00390625; 2675.3; -25.2967; 0; 0; -0; -0; 0; 2739.56; 2045.77; -89.5523; -64.2556; 130.973; 130.973
574865.824; 86; 1203032.94824; -355340.6279296875; 2649.822265625; 2641.18; 8.63836; 0; 0; -0; -0; 0; 2739.3; 2045.58; -89.4769; -98.1152; 129.07; 129.07
574866.824; 86; 1202523.15723; -357990.015625; 2649.3876953125; 2678.97; -29.5822; 0; 0; -0; -0; 0; 2739.04; 2045.39; -89.6544; -60.0723; 121.381; 121.381
574867.824; 86; 1202024.74414; -360639.1328125; 2649.1171875; 2619.18; 29.9387; 0; 0; -0; -0; 0; 2738.78; 2045.2; -89.6678; -119.606; 131.969; 131.969
574868.824; 86; 1201513.94141; -363287.7431640625; 2648.6103515625; 2684.29; -35.6761; 0; 0; -0; -0; 0; 2738.53; 2045; -89.9175; -54.2413; 126.032; 126.032
574869.824; 86; 1201015.21387; -365936.6103515625; 2648.8671875; 2620.83; 28.0363; 0; 0; -0; -0; 0; 2738.27; 2044.81; -89.4034; -117.44; 129.663; 129.663
574870.824; 86; 1200514.14844; -368585.3369140625; 2648.7265625; 2633.12; 15.61; 0; 0; -0; -0; 0; 2738.01; 2044.62; -89.2867; -104.897; 135.9; 135.9
574871.824; 86; 1200001.87988; -371233.22265625; 2647.8857421875; 2691.99; -44.1037; 0; 0; -0; -0; 0; 2737.76; 2044.43; -89.8702; -45.7665; 126.577; 126.577
574872.824; 86; 1199500.60547; -373881.185546875; 2647.962890625; 2634.21; 13.7481; 0; 0; -0; -0; 0; 2737.5; 2044.24; -89.5357; -103.284; 129.31; 129.309
574873.824; 86; 1198997.34082; -376528.953125; 2647.767578125; 2644.67; 3.094; 0; 0; -0; -0; 0; 2737.24; 2044.04; -89.4735; -92.5675; 124.218; 124.218
574874.824; 86; 1198496.06543; -379176.5341796875; 2647.5810546875; 2634.22; 13.3611; 0; 0; -0; -0; 0; 2736.98; 2043.85; -89.4025; -102.764; 128.291; 128.291
574875.824; 86; 1197992.24316; -381823.587890625; 2647.0537109375; 2647.6; -0.550165; 0; 0; -0; -0; 0; 2736.73; 2043.66; -89.6723; -89.1221; 128.835; 128.835
574876.824; 86; 1197490.30469; -384470.2822265625; 2646.6943359375; 2637.7; 8.98984; 0; 0; -0; -0; 0; 2736.47; 2043.47; -89.7741; -98.7639; 127.894; 127.894
574877.824; 86; 1196988.99512; -387116.9423828125; 2646.66015625; 2634.4; 12.2606; 0; 0; -0; -0; 0; 2736.21; 2043.27; -89.5506; -101.811; 131.178; 131.178
574878.824; 86; 1196478.61133; -389763.353515625; 2646.4111328125; 2682.08; -35.6738; 0; 0; -0; -0; 0; 2735.95; 2043.08; -89.5419; -53.8681; 129.408; 129.407
574879.824; 86; 1195976.5332; -392409.5810546875; 2646.2275390625; 2638.44; 7.78918; 0; 0; -0; -0; 0; 2735.7; 2042.89; -89.4677; -97.2569; 127.297; 127.297
574880.824; 86; 1195472.53613; -395056.2734375; 2646.6923828125; 2648.52; -1.8301; 0; 0; -0; -0; 0; 2735.44; 2042.7; -88.745; -86.9149; 127.778; 127.778
574881.824; 86; 1194969.16699; -397701.810546875; 2645.537109375; 2645.22; 0.314422; 0; 0; -0; -0; 0; 2735.18; 2042.5; -89.6425; -89.9569; 123.67; 123.67
574882.824; 86; 1194468.41602; -400347.548828125; 2645.73828125; 2631.46; 14.2741; 0; 0; -0; -0; 0; 2734.92; 2042.31; -89.1833; -103.457; 129.329; 129.329
574883.824; 86; 1193967.49023; -402993.080078125; 2645.53125; 2632.38; 13.1485; 0; 0; -0; -0; 0; 2734.66; 2042.12; -89.1324; -102.281; 129.716; 129.716
574884.824; 86; 1193459.54883; -405638.287109375; 2645.20703125; 2669.25; -24.0431; 0; 0; -0; -0; 0; 2734.41; 2041.93; -89.1985; -65.1555; 125.432; 125.432
574885.824; 86; 1192957.26172; -408282.9990234375; 2644.7119140625; 2639.54; 5.17534; 0; 0; -0; -0; 0; 2734.15; 2041.73; -89.4356; -94.6109; 119.255; 119.255
574886.824; 86; 1192455.95215; -410927.15234375; 2644.1533203125; 2634.4; 9.75375; 0; 0; -0; -0; 0; 2733.89; 2041.54; -89.736; -99.4897; 124.574; 124.574
574887.824; 86; 1191951.78027; -413571.423828125; 2644.271484375; 2649.44; -5.1696; 0; 0; -0; -0; 0; 2733.63; 2041.35; -89.3596; -84.19; 129.163; 129.162
574888.824; 86; 1191448.90039; -416215.4814453125; 2644.0576171875; 2642.65; 1.406; 0; 0; -0; -0; 0; 2733.37; 2041.16; -89.3153; -90.7213; 130.297; 130.297
574889.824; 86; 1190947.7998; -418859.412109375; 2643.9306640625; 2633.3; 10.6293; 0; 0; -0; -0; 0; 2733.11; 2040.96; -89.1839; -99.8132; 128.399; 128.399
574890.824; 86; 1190441.77832; -421502.912109375; 2643.5; 2659.16; -15.6608; 0; 0; -0; -0; 0; 2732.86; 2040.77; -89.3562; -73.6953; 124.226; 124.226
574891.824; 86; 1189936.97852; -424146.5224609375; 2643.6103515625; 2652.74; -9.13053; 0; 0; -0; -0; 0; 2732.6; 2040.58; -88.9874; -79.8568; 122.867; 122.867
