tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
557633.084; 83; -518402.97168; 98537.7314453125; -677.9794921875; -671.439; -6.54094; 0; 0; -0; -0; 0; -611.324; -456.508; -66.6554; -60.1145; 0.760425; -0.501793
557634.084; 83; -518273.525391; 99215.97265625; -678.2412109375; -680.245; 2.00363; 0; 0; -0; -0; 0; -611.819; -456.878; -66.4218; -68.4255; 0.672402; -0.958748
557635.084; 83; -518145.335938; 99895.0888671875; -679.1162109375; -673.64; -5.47609; 0; 0; -0; -0; 0; -612.315; -457.248; -66.8015; -61.3254; -0.172008; -0.740922
557636.084; 83; -518014.25; 100574.6474609375; -679.55859375; -688.861; 9.30266; 0; 0; -0; -0; 0; -612.81; -457.618; -66.7486; -76.0513; 0.975883; -1.34569
557637.084; 83; -517884.700195; 101254.9306640625; -680.283203125; -680.789; 0.505615; 0; 0; -0; -0; 0; -613.305; -457.988; -66.978; -67.4836; 1.33549; -1.06436
557638.084; 83; -517755.358398; 101935.677734375; -680.7470703125; -679.696; -1.05134; 0; 0; -0; -0; 0; -613.8; -458.357; -66.9468; -65.8954; 1.12812; -1.0602
557639.084; 83; -517628.321289; 102616.8701171875; -681.1923828125; -667.585; -13.6079; 0; 0; -0; -0; 0; -614.295; -458.727; -66.8969; -53.289; -1.00748; -0.602726
557640.084; 83; -517492.907227; 103298.4443359375; -681.57421875; -711.606; 30.0315; 0; 0; -0; -0; 0; -614.791; -459.097; -66.7835; -96.815; 4.01391; -1.27849
557641.084; 83; -517367.161133; 103980.6142578125; -682.169921875; -660.8; -21.3697; 0; 0; -0; -0; 0; -615.286; -459.467; -66.884; -45.5143; 0.365854; -0.859139
557642.084; 83; -517237.889648; 104663.5380859375; -682.923828125; -679.326; -3.59759; 0; 0; -0; -0; 0; -615.781; -459.837; -67.1427; -63.5452; 0.0685489; -0.473395
557643.084; 83; -517105.408203; 105346.7861328125; -683.248046875; -696.195; 12.9466; 0; 0; -0; -0; 0; -616.276; -460.206; -66.9719; -79.9186; 1.58354; -1.40852
557644.084; 83; -516980.115234; 106030.46484375; -683.6787109375; -658.419; -25.2597; 0; 0; -0; -0; 0; -616.771; -460.576; -66.9074; -41.6476; -3.30291; -1.49045
557645.084; 83; -516848.889648; 106715.009765625; -684.544921875; -689.595; 5.05019; 0; 0; -0; -0; 0; -617.266; -460.946; -67.2786; -72.3288; -1.67572; -0.830294
557646.084; 83; -516715.291016; 107399.9951171875; -684.9853515625; -702.066; 17.0802; 0; 0; -0; -0; 0; -617.761; -461.315; -67.224; -84.3042; 1.57265; -0.828402
557647.084; 83; -516586.857422; 108085.462890625; -685.4677734375; -674.923; -10.5447; 0; 0; -0; -0; 0; -618.256; -461.685; -67.2114; -56.6667; -0.610768; -1.01115
557648.084; 83; -516456.608398; 108771.302734375; -685.83984375; -684.463; -1.37661; 0; 0; -0; -0; 0; -618.751; -462.055; -67.0884; -65.7118; -1.21208; -1.34746
557649.084; 83; -516327.791016; 109457.4990234375; -686.1962890625; -676.94; -9.25637; 0; 0; -0; -0; 0; -619.247; -462.424; -66.9497; -57.6934; -2.4198; -0.809132
557650.084; 83; -516194.646484; 110144.525390625; -687.0263671875; -699.679; 12.6529; 0; 0; -0; -0; 0; -619.741; -462.794; -67.2849; -79.9378; 0.224923; -0.571944
557651.084; 83; -516065.339844; 110831.9736328125; -687.4482421875; -679.511; -7.93726; 0; 0; -0; -0; 0; -620.237; -463.164; -67.2117; -59.2744; -1.4182; -0.721697
557652.084; 83; -515933.661133; 111519.9169921875; -687.943359375; -691.976; 4.03294; 0; 0; -0; -0; 0; -620.731; -463.533; -67.2119; -71.2448; -1.16569; -1.24757
557653.084; 83; -515802.225586; 112208.2734375; -688.3564453125; -690.698; 2.34202; 0; 0; -0; -0; 0; -621.226; -463.903; -67.13; -69.472; -0.146526; -0.682395
557654.084; 83; -515673.05957; 112897.490234375; -689.216796875; -678.772; -10.4448; 0; 0; -0; -0; 0; -621.721; -464.272; -67.4954; -57.0506; -2.02186; -0.582793
557655.084; 83; -515538.552734; 113586.099609375; -688.609375; -706.838; 18.2288; 0; 0; -0; -0; 0; -622.216; -464.642; -66.3931; -84.6219; 1.2046; -0.823827
557656.084; 83; -515409.351562; 114275.6884765625; -689.5888671875; -678.957; -10.6321; 0; 0; -0; -0; 0; -622.711; -465.011; -66.8778; -56.2457; -0.508226; -0.526769
557657.084; 83; -515278.265625; 114966.109375; -690.4208984375; -688.861; -1.55965; 0; 0; -0; -0; 0; -623.206; -465.381; -67.2149; -65.6552; -0.969058; -0.697746
557658.084; 83; -515145.503906; 115657.234375; -691.125; -697.668; 6.54254; 0; 0; -0; -0; 0; -623.701; -465.751; -67.4242; -73.9668; 0.526893; -0.456881
557659.084; 83; -515017.140625; 116348.9140625; -691.6796875; -674.554; -17.1261; 0; 0; -0; -0; 0; -624.196; -466.12; -67.4841; -50.358; -2.93426; -0.666086
557660.084; 83; -514883.71582; 117040.80859375; -691.89453125; -701.152; 9.25755; 0; 0; -0; -0; 0; -624.69; -466.49; -67.2041; -76.4617; -1.03947; -0.539561
557661.084; 83; -514751.512695; 117733.03515625; -692.2265625; -694.732; 2.50555; 0; 0; -0; -0; 0; -625.185; -466.859; -67.0414; -69.547; -0.396825; -0.384409
557662.084; 83; -514620.671875; 118425.76171875; -692.7265625; -687.573; -5.15341; 0; 0; -0; -0; 0; -625.68; -467.229; -67.0466; -61.8932; -0.46612; 0.518972
557663.084; 83; -514489.201172; 119119.5009765625; -693.7392578125; -690.883; -2.85605; 0; 0; -0; -0; 0; -626.175; -467.598; -67.5644; -64.7083; -1.81801; -0.294322
557664.084; 83; -514357.975586; 119813.1630859375; -693.662109375; -689.595; -4.067; 0; 0; -0; -0; 0; -626.669; -467.967; -66.9927; -62.9257; -2.35659; -0.0778017
557665.084; 83; -514225.004883; 120507.634765625; -694.4716796875; -698.766; 4.29408; 0; 0; -0; -0; 0; -627.164; -468.337; -67.3074; -71.6014; -2.28507; -0.826313
557666.084; 83; -514090.987305; 121202.8681640625; -695.2333984375; -704.267; 9.03373; 0; 0; -0; -0; 0; -627.659; -468.706; -67.5745; -76.6083; -0.328557; -0.590593
557667.084; 83; -513961.018555; 121898.482421875; -695.6142578125; -682.99; -12.6239; 0; 0; -0; -0; 0; -628.154; -469.076; -67.4607; -54.8368; -2.31193; -0.186222
557668.084; 83; -513825.779297; 122594.728515625; -696.24609375; -710.687; 14.441; 0; 0; -0; -0; 0; -628.648; -469.445; -67.5979; -82.0389; -0.569412; -1.1896
557669.084; 83; -513696.368164; 123291.2900390625; -696.5615234375; -680.06; -16.5014; 0; 0; -0; -0; 0; -629.143; -469.814; -67.4187; -50.9172; -2.49991; 0.0111729
557670.084; 83; -513560.291016; 123988.6123046875; -697.322265625; -715.09; 17.768; 0; 0; -0; -0; 0; -629.638; -470.184; -67.6847; -85.4527; -0.00194075; -0.862269
557671.084; 83; -513427.56543; 124686.5517578125; -697.939453125; -697.478; -0.461791; 0; 0; -0; -0; 0; -630.132; -470.553; -67.8072; -67.3454; 0.30406; -0.463836
557672.084; 83; -513295.710938; 125384.9033203125; -698.3515625; -692.9; -5.45153; 0; 0; -0; -0; 0; -630.627; -470.923; -67.7248; -62.2732; -1.06964; -0.795034
557673.084; 83; -513163.125; 126083.94921875; -699.0458984375; -696.744; -2.30209; 0; 0; -0; -0; 0; -631.121; -471.292; -67.9246; -65.6225; -1.46722; -0.752256
557674.084; 83; -513030.677734; 126783.1865234375; -699.2373046875; -696.015; -3.22223; 0; 0; -0; -0; 0; -631.616; -471.661; -67.6214; -64.3992; -2.1797; -0.845247
557675.084; 83; -512898.439453; 127483.62109375; -700.4345703125; -694.917; -5.51771; 0; 0; -0; -0; 0; -632.11; -472.031; -68.3241; -62.8064; -2.89257; -0.508759
557676.084; 83; -512763.095703; 128183.8115234375; -700.1904296875; -711.236; 11.0458; 0; 0; -0; -0; 0; -632.605; -472.4; -67.5855; -78.6313; -0.623488; -0.338593
557677.084; 83; -512632.358398; 128884.595703125; -700.7841796875; -687.029; -13.755; 0; 0; -0; -0; 0; -633.099; -472.769; -67.6848; -53.9298; -2.49972; 0.402082
557678.084; 83; -512495.374023; 129586.1416015625; -701.5458984375; -719.858; 18.3119; 0; 0; -0; -0; 0; -633.594; -473.138; -67.9519; -86.2637; 0.333578; -0.23993
557679.084; 83; -512362.99707; 130288.25; -702.1083984375; -695.646; -6.46281; 0; 0; -0; -0; 0; -634.088; -473.508; -68.0199; -61.5571; -0.861498; -0.20457
557680.084; 83; -512229.048828; 130990.9560546875; -702.7060546875; -703.903; 1.19671; 0; 0; -0; -0; 0; -634.583; -473.877; -68.1231; -69.3198; -0.0629586; 0.370068
557681.084; 83; -512093.112305; 131693.9775390625; -703.021484375; -714.351; 11.3298; 0; 0; -0; -0; 0; -635.077; -474.246; -67.9442; -79.274; 1.39958; -0.310456
557682.084; 83; -511962.095703; 132397.875; -703.8974609375; -688.497; -15.4006; 0; 0; -0; -0; 0; -635.572; -474.615; -68.3258; -52.9253; -1.01292; 0.206956
557683.084; 83; -511826.053711; 133102.197265625; -704.322265625; -714.905; 10.5832; 0; 0; -0; -0; 0; -636.066; -474.984; -68.2563; -78.8395; 0.23013; -0.561522
557684.084; 83; -511691.512695; 133807.265625; -705.068359375; -707.018; 1.94945; 0; 0; -0; -0; 0; -636.56; -475.354; -68.5079; -70.4574; 0.679006; -0.480482
557685.084; 83; -511558.367188; 134511.8955078125; -704.6298828125; -699.684; -4.94552; 0; 0; -0; -0; 0; -637.055; -475.723; -67.575; -62.6295; -0.737504; -0.954585
557686.084; 83; -511426.513672; 135216.8896484375; -704.994140625; -692.895; -12.0992; 0; 0; -0; -0; 0; -637.549; -476.092; -67.4449; -55.3457; -2.79401; -0.711297
557687.084; 83; -511289.005859; 135923.296875; -706.4072265625; -722.608; 16.2012; 0; 0; -0; -0; 0; -638.043; -476.461; -68.3638; -84.565; 0.646666; -0.354961
557688.084; 83; -511155.407227; 136629.849609375; -706.552734375; -702.066; -4.48718; 0; 0; -0; -0; 0; -638.538; -476.83; -68.0151; -63.5279; -0.705784; -0.850661
557689.084; 83; -511021.285156; 137336.9482421875; -707.0986328125; -704.816; -2.2824; 0; 0; -0; -0; 0; -639.032; -477.199; -68.0666; -65.7842; -0.822867; -0.528385
557690.084; 83; -510889.046875; 138044.60546875; -707.6572265625; -694.917; -12.7404; 0; 0; -0; -0; 0; -639.526; -477.568; -68.131; -55.3906; -2.74522; -0.0326851
557691.084; 83; -510750.841797; 138753.14453125; -708.5390625; -726.273; 17.7335; 0; 0; -0; -0; 0; -640.02; -477.937; -68.5186; -86.2521; 0.631905; -0.0250228
557692.084; 83; -510614.170898; 139462.66015625; -709.515625; -718.21; 8.69479; 0; 0; -0; -0; 0; -640.515; -478.306; -69.001; -77.6958; 1.90197; -0.407876
557693.084; 83; -510482.142578; 140172.775390625; -710.115234375; -693.814; -16.3017; 0; 0; -0; -0; 0; -641.009; -478.675; -69.1064; -52.8046; -1.02544; -0.233442
557694.084; 83; -510349.381836; 140882.181640625; -709.40625; -697.662; -11.7438; 0; 0; -0; -0; 0; -641.503; -479.044; -67.9032; -56.1594; -2.84128; 0.175612
557695.084; 83; -510216.585938; 141591.8017578125; -709.6201171875; -697.847; -11.773; 0; 0; -0; -0; 0; -641.997; -479.414; -67.6229; -55.8499; -5.11474; 0.129668
557696.084; 83; -510078.135742; 142302.42578125; -710.6240234375; -727.561; 16.9367; 0; 0; -0; -0; 0; -642.491; -479.783; -68.1326; -85.0693; -1.43728; 0.569554
557697.084; 83; -509942.198242; 143014.01953125; -711.59375; -714.356; 2.76263; 0; 0; -0; -0; 0; -642.986; -480.152; -68.6082; -71.3708; -1.66471; -0.192711
557698.084; 83; -509806.540039; 143725.837890625; -711.818359375; -712.889; 1.07031; 0; 0; -0; -0; 0; -643.48; -480.521; -68.3386; -69.4089; -0.775772; 0.483942
557699.084; 83; -509667.078125; 144437.8740234375; -712.0361328125; -732.877; 20.8412; 0; 0; -0; -0; 0; -643.974; -480.889; -68.0624; -88.9036; 3.06723; 0.360233
557700.084; 83; -509536.515625; 145150.2578125; -712.3837890625; -686.111; -26.2732; 0; 0; -0; -0; 0; -644.468; -481.258; -67.916; -41.6428; -2.0511; 0.23064
557701.084; 83; -509397.577148; 145863.1923828125; -712.9345703125; -730.127; 17.1921; 0; 0; -0; -0; 0; -644.962; -481.627; -67.9726; -85.1647; 0.795175; -0.198191
557702.084; 83; -509265.199219; 146576.998046875; -713.8056640625; -695.651; -18.1549; 0; 0; -0; -0; 0; -645.456; -481.996; -68.3497; -50.1947; -1.97496; 0.469336
557703.084; 83; -509127.970703; 147291.0283203125; -714.0302734375; -721.141; 7.11044; 0; 0; -0; -0; 0; -645.95; -482.365; -68.0804; -75.1908; -0.901388; 0.176493
557704.084; 83; -508993.220703; 148005.22265625; -714.1943359375; -708.116; -6.07831; 0; 0; -0; -0; 0; -646.444; -482.734; -67.7504; -61.6721; -2.16134; 0.057983
557705.084; 83; -508855.748047; 148719.740234375; -714.517578125; -722.424; 7.90611; 0; 0; -0; -0; 0; -646.938; -483.103; -67.5796; -75.4857; -0.188009; 0.51863
557706.084; 83; -508722.811523; 149435.0810546875; -715.3408203125; -698.586; -16.7547; 0; 0; -0; -0; 0; -647.432; -483.472; -67.9089; -51.1542; -3.44485; 0.426896
557707.084; 83; -508583.59375; 150151.046875; -715.9658203125; -731.594; 15.6285; 0; 0; -0; -0; 0; -647.926; -483.841; -68.04; -83.6686; -0.352115; 0.542298
557708.084; 83; -508450.658203; 150867.3994140625; -716.3525390625; -698.581; -17.7715; 0; 0; -0; -0; 0; -648.42; -484.21; -67.9328; -50.1613; -4.60983; -0.360724
557709.084; 83; -508313.081055; 151584.3701171875; -716.970703125; -722.973; 6.00209; 0; 0; -0; -0; 0; -648.914; -484.578; -68.0571; -74.0592; -4.28897; -1.23179
557710.084; 83; -508175.921875; 152301.5576171875; -717.1875; -720.776; 3.58885; 0; 0; -0; -0; 0; -649.407; -484.947; -67.78; -71.3689; -1.15433; 1.21307
557711.084; 83; -508041.799805; 153019.525390625; -717.9677734375; -704.816; -13.1515; 0; 0; -0; -0; 0; -649.901; -485.316; -68.0664; -54.9148; -4.63601; 0.21673
557712.084; 83; -507902.477539; 153738.0009765625; -718.4755859375; -732.143; 13.6679; 0; 0; -0; -0; 0; -650.395; -485.685; -68.0804; -81.7483; -2.11476; 0.123368
557713.084; 83; -507764.585938; 154456.845703125; -718.8447265625; -724.625; 5.78053; 0; 0; -0; -0; 0; -650.889; -486.053; -67.9557; -73.7363; -0.839508; 0.281901
557714.084; 83; -507629.730469; 155176; -719.154296875; -708.67; -10.484; 0; 0; -0; -0; 0; -651.383; -486.422; -67.7715; -57.2875; -1.8934; 1.21391
557715.084; 83; -507490.163086; 155895.6513671875; -719.6513671875; -733.432; 13.7802; 0; 0; -0; -0; 0; -651.877; -486.791; -67.7748; -81.555; -0.119924; 0.357623
557716.084; 83; -507352.621094; 156615.916015625; -720.2646484375; -722.788; 2.5234; 0; 0; -0; -0; 0; -652.37; -487.16; -67.8943; -70.4177; -0.00115265; -0.0131689
557717.084; 83; -507218.428711; 157335.865234375; -719.94921875; -705.186; -14.7635; 0; 0; -0; -0; 0; -652.864; -487.528; -67.0851; -52.3216; -2.56426; 0.217503
557718.084; 83; -507080.572266; 158056.9736328125; -721.1083984375; -724.441; 3.33211; 0; 0; -0; -0; 0; -653.358; -487.897; -67.7505; -71.0826; -1.92516; 0.220093
557719.084; 83; -506943.308594; 158778.5380859375; -721.564453125; -721.325; -0.238989; 0; 0; -0; -0; 0; -653.852; -488.266; -67.7129; -67.4739; -1.83604; 0.341178
557720.084; 83; -506803.671875; 159500.513671875; -721.9755859375; -733.796; 11.8203; 0; 0; -0; -0; 0; -654.345; -488.634; -67.6303; -79.4506; -0.149932; -0.228277
557721.084; 83; -506667.071289; 160222.98046875; -722.466796875; -717.841; -4.62587; 0; 0; -0; -0; 0; -654.839; -489.003; -67.6279; -63.002; -0.26467; 0.535228
557722.084; 83; -506530.366211; 160945.775390625; -722.794921875; -718.39; -4.40489; 0; 0; -0; -0; 0; -655.333; -489.372; -67.4624; -63.0575; -0.969657; 0.672579
557723.084; 83; -506392.789062; 161669.0244140625; -723.2490234375; -722.973; -0.276229; 0; 0; -0; -0; 0; -655.826; -489.74; -67.4229; -67.1466; -1.4903; 0.198559
557724.084; 83; -506254.199219; 162392.7001953125; -723.67578125; -728.295; 4.61876; 0; 0; -0; -0; 0; -656.32; -490.109; -67.3561; -71.9748; -0.374805; 0.441394
557725.084; 83; -506115.504883; 163116.9072265625; -724.20703125; -728.844; 4.63662; 0; 0; -0; -0; 0; -656.813; -490.478; -67.3936; -72.0303; 0.31846; 0.261279
557726.084; 83; -505978.555664; 163841.7587890625; -724.8515625; -719.673; -5.17856; 0; 0; -0; -0; 0; -657.307; -490.846; -67.5446; -62.3661; -0.396027; 0.537047
557727.084; 83; -505838.883789; 164567.0556640625; -725.296875; -733.981; 8.68378; 0; 0; -0; -0; 0; -657.801; -491.215; -67.4963; -76.1801; 1.47645; 0.770635
557728.084; 83; -505704.342773; 165293.2197265625; -726.1640625; -707.018; -19.1463; 0; 0; -0; -0; 0; -658.294; -491.583; -67.8701; -48.7238; -2.09048; 0.844131
557729.084; 83; -505563.833984; 166019.7763671875; -726.556640625; -738.379; 11.822; 0; 0; -0; -0; 0; -658.788; -491.952; -67.7691; -79.5911; 0.141283; 0.832319
557730.084; 83; -505426.500977; 166746.537109375; -726.7607421875; -721.69; -5.07092; 0; 0; -0; -0; 0; -659.281; -492.32; -67.4797; -62.4088; -1.69035; -0.0300789
557731.084; 83; -505286.201172; 167474.08203125; -727.544921875; -737.28; 9.73553; 0; 0; -0; -0; 0; -659.775; -492.689; -67.7704; -77.5059; 0.470784; 0.278488
557732.084; 83; -505147.227539; 168202.2021484375; -728.1201171875; -730.311; 2.19125; 0; 0; -0; -0; 0; -660.268; -493.057; -67.8521; -70.0434; 1.00263; 0.404081
557733.084; 83; -505011.045898; 168930.7607421875; -728.55859375; -715.639; -12.9192; 0; 0; -0; -0; 0; -660.761; -493.426; -67.7972; -54.8779; -1.22201; 0.643951
557734.084; 83; -504873.363281; 169659.8251953125; -729.064453125; -723.527; -5.53742; 0; 0; -0; -0; 0; -661.255; -493.794; -67.8096; -62.2722; -2.21322; 0.702651
557735.084; 83; -504733.413086; 170389.1142578125; -729.2890625; -735.443; 6.15418; 0; 0; -0; -0; 0; -661.748; -494.163; -67.5408; -73.695; -1.14929; 0.601461
557736.084; 83; -504594.893555; 171119.0703125; -729.9560546875; -727.925; -2.031; 0; 0; -0; -0; 0; -662.242; -494.531; -67.7143; -65.6833; -0.920882; 1.21818
557737.084; 83; -504454.104492; 171849.4638671875; -730.3935546875; -739.852; 9.45796; 0; 0; -0; -0; 0; -662.735; -494.9; -67.6585; -77.1164; -0.137891; 0.198135
557738.084; 83; -504318.412109; 172580.564453125; -731.1005859375; -713.068; -18.0323; 0; 0; -0; -0; 0; -663.228; -495.268; -67.8723; -49.84; -2.53218; 1.2363
557739.084; 83; -504174.063477; 173311.7900390625; -731.2255859375; -758.557; 27.3316; 0; 0; -0; -0; 0; -663.722; -495.636; -67.504; -94.8356; 2.57555; 1.15059
557740.084; 83; -504038.650391; 174043.5078125; -731.7177734375; -711.601; -20.1172; 0; 0; -0; -0; 0; -664.215; -496.005; -67.5028; -47.3856; -1.46428; 0.940776
557741.084; 83; -503897.058594; 174776.162109375; -732.654296875; -744.07; 11.4156; 0; 0; -0; -0; 0; -664.708; -496.373; -67.946; -79.3617; 0.221585; 0.46076
557742.084; 83; -503757.561523; 175509.34765625; -733.185546875; -733.062; -0.123495; 0; 0; -0; -0; 0; -665.201; -496.741; -67.9841; -67.8606; 0.365931; 0.628595
557743.084; 83; -503617.157227; 176242.88671875; -733.5390625; -737.83; 4.2905; 0; 0; -0; -0; 0; -665.695; -497.11; -67.8444; -72.1349; 1.83488; 1.27919
557744.084; 83; -503477.870117; 176976.5947265625; -733.7080078125; -731.959; -1.74931; 0; 0; -0; -0; 0; -666.188; -497.478; -67.52; -65.7706; 1.01; 0.792361
557745.084; 83; -503337.883789; 177710.9248046875; -734.330078125; -735.633; 1.30304; 0; 0; -0; -0; 0; -666.681; -497.846; -67.6489; -68.952; 1.54143; 1.08371
557746.084; 83; -503198.282227; 178445.7880859375; -734.86328125; -733.611; -1.25212; 0; 0; -0; -0; 0; -667.174; -498.215; -67.689; -66.4369; 0.777358; 0.557509
557747.084; 83; -503057.563477; 179180.8271484375; -735.0390625; -739.482; 4.44296; 0; 0; -0; -0; 0; -667.668; -498.583; -67.3715; -71.8145; 2.2211; 1.15925
557748.084; 83; -502919.323242; 179916.498046875; -735.6708984375; -726.457; -9.21356; 0; 0; -0; -0; 0; -668.161; -498.951; -67.5101; -58.2965; -0.107029; 0.579689
557749.084; 83; -502780.105469; 180652.9267578125; -736.4287109375; -731.594; -4.83437; 0; 0; -0; -0; 0; -668.654; -499.319; -67.7749; -62.9405; -0.00528283; 1.59789
557750.084; 83; -502635.303711; 181389.7314453125; -736.8046875; -760.938; 24.1337; 0; 0; -0; -0; 0; -669.147; -499.688; -67.6578; -91.7915; 4.02941; 1.05003
557751.084; 83; -502497.202148; 182127.400390625; -737.6689453125; -725.729; -11.9403; 0; 0; -0; -0; 0; -669.64; -500.056; -68.029; -56.0887; 2.36085; 1.65542
557752.084; 83; -502357.181641; 182865.52734375; -738.126953125; -735.813; -2.31422; 0; 0; -0; -0; 0; -670.133; -500.424; -67.9939; -65.6797; 2.08698; 1.82673
557753.084; 83; -502215.521484; 183604.1171875; -738.58984375; -744.429; 5.8393; 0; 0; -0; -0; 0; -670.626; -500.792; -67.9636; -73.8029; 2.57446; 1.20911
557754.084; 83; -502075.884766; 184343.1748046875; -739.0576171875; -733.796; -5.26171; 0; 0; -0; -0; 0; -671.119; -501.16; -67.9385; -62.6768; 1.55881; 1.19594
557755.084; 83; -501935.689453; 185082.865234375; -739.6904296875; -736.731; -2.95909; 0; 0; -0; -0; 0; -671.612; -501.529; -68.0783; -65.1192; 0.930184; 1.12787
557756.084; 83; -501794.761719; 185823.02734375; -740.162109375; -740.58; 0.418133; 0; 0; -0; -0; 0; -672.105; -501.897; -68.0569; -68.475; 1.33446; 1.45466
557757.084; 83; -501654.391602; 186563.7333984375; -740.7060546875; -737.65; -3.05611; 0; 0; -0; -0; 0; -672.598; -502.265; -68.108; -65.0519; -0.0486533; 0.650531
557758.084; 83; -501513.952148; 187304.822265625; -741.0888671875; -738.014; -3.07456; 0; 0; -0; -0; 0; -673.091; -502.633; -67.9979; -64.9233; 0.201608; 1.48485
557759.084; 83; -501373.512695; 188045.857421875; -741.03515625; -738.014; -3.02085; 0; 0; -0; -0; 0; -673.584; -503.001; -67.4512; -64.4304; -0.185565; 1.67027
557760.084; 83; -501232.236328; 188788.2509765625; -742.3935546875; -742.412; 0.0187658; 0; 0; -0; -0; 0; -674.077; -503.369; -68.3167; -68.3355; -0.316148; 1.53425
