tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
239270.64; 77; -174121.448242; 3300333.3408203125; -2383.509765625; -2381.49; -2.02417; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2259.82; -1687.52; -123.694; -121.67; -1.10856; 0.144368
239271.64; 77; -173666.041016; 3302717.21875; -2383.8779296875; -2393.18; 9.3032; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260; -1687.66; -123.875; -133.178; 0.593997; 0.0771474
239272.64; 77; -173213.050781; 3305101.15234375; -2383.93359375; -2380.48; -3.45385; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260.19; -1687.8; -123.743; -120.289; -0.146375; -0.00528834
239273.64; 77; -172759.90332; 3307485.033203125; -2383.880859375; -2381.31; -2.57488; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260.38; -1687.94; -123.503; -120.928; -0.549876; 0.0812653
239274.64; 77; -172304.958984; 3309869.083984375; -2384.05078125; -2390.75; 6.69784; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260.57; -1688.08; -123.486; -130.183; 0.430213; -0.212008
239275.64; 77; -171854.044922; 3312253.185546875; -2384.1015625; -2369.57; -14.5322; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260.75; -1688.22; -123.349; -108.817; -1.7934; 0.328213
239276.64; 77; -171397.870117; 3314637.6923828125; -2384.5068359375; -2397.21; 12.7079; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2260.94; -1688.36; -123.567; -136.275; 0.2454; -0.0505449
239277.64; 77; -170943.083008; 3317022.2490234375; -2384.556640625; -2389.92; 5.36575; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2261.13; -1688.5; -123.429; -128.795; 1.16037; -0.155623
239278.64; 77; -170490.982422; 3319407.0712890625; -2384.822265625; -2375.8; -9.01765; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2261.31; -1688.64; -123.508; -114.49; -0.193603; 0.205282
239279.64; 77; -170036.892578; 3321792.201171875; -2385.1298828125; -2386.26; 1.12835; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2261.5; -1688.78; -123.628; -124.756; -0.120897; 0.0622254
239280.64; 77; -169582.262695; 3324177.291015625; -2385.08984375; -2389.1; 4.00632; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2261.69; -1688.92; -123.401; -127.407; 0.400069; -0.179123
239281.64; 77; -169127.178711; 3326562.669921875; -2385.37890625; -2391.48; 6.10357; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2261.88; -1689.06; -123.502; -129.606; 1.31873; -0.420888
239282.64; 77; -168673.507812; 3328948.1923828125; -2385.5224609375; -2384.06; -1.4658; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2262.06; -1689.2; -123.459; -121.993; 1.05772; -0.402177
239283.64; 77; -168222.995117; 3331333.9619140625; -2385.76953125; -2367.46; -18.3093; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2262.25; -1689.34; -123.519; -105.209; -1.92203; 0.0997407
239284.64; 77; -167762.806641; 3333719.8896484375; -2385.927734375; -2418.31; 32.379; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2262.44; -1689.48; -123.489; -155.868; 3.38588; -0.750814
239285.64; 77; -167313.507812; 3336106.091796875; -2386.2021484375; -2361.08; -25.1209; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2262.63; -1689.62; -123.577; -98.4558; -0.612905; 0.028977
239286.64; 77; -166856.34668; 3338492.4287109375; -2386.3369140625; -2402.4; 16.0611; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2262.81; -1689.76; -123.524; -139.585; 1.94853; -0.464245
239287.64; 77; -166402.5625; 3340878.958984375; -2386.5302734375; -2384.65; -1.87831; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263; -1689.9; -123.53; -121.652; 1.65266; -0.401727
239288.64; 77; -165947.321289; 3343265.7001953125; -2386.7412109375; -2392.31; 5.5675; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263.19; -1690.04; -123.554; -129.122; 2.50743; -0.604604
239289.64; 77; -165493.763672; 3345652.455078125; -2386.7548828125; -2383.46; -3.29352; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263.37; -1690.18; -123.381; -120.087; 1.95614; -0.527638
239290.64; 77; -165042.22168; 3348039.5947265625; -2387.1396484375; -2372.87; -14.2705; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263.56; -1690.32; -123.578; -109.308; -0.204275; 0.026082
239291.64; 77; -164583.866211; 3350426.7685546875; -2387.173828125; -2408.67; 21.5004; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263.75; -1690.46; -123.425; -144.926; 3.30721; -0.551663
239292.64; 77; -164132.140625; 3352813.9775390625; -2387.208984375; -2373.83; -13.375; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2263.94; -1690.6; -123.273; -109.898; 0.859813; -0.453425
239293.64; 77; -163675.59082; 3355201.634765625; -2387.6572265625; -2399.19; 11.5282; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2264.12; -1690.74; -123.534; -135.063; 2.58631; -0.918067
239294.64; 77; -163220.410156; 3357589.25390625; -2387.619140625; -2391.99; 4.37139; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2264.31; -1690.88; -123.309; -127.681; 3.3785; -0.954675
239295.64; 77; -162765.299805; 3359977.0654296875; -2387.8115234375; -2391.62; 3.80952; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2264.5; -1691.02; -123.315; -127.124; 4.12526; -0.929606
239296.64; 77; -162313.094727; 3362365.091796875; -2388.0263671875; -2376.35; -11.6726; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2264.68; -1691.16; -123.342; -111.67; 2.15136; -0.681342
239297.64; 77; -161855.384766; 3364753.6396484375; -2388.5478515625; -2405.28; 16.7342; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2264.87; -1691.3; -123.677; -140.411; 4.84691; -1.16632
239298.64; 77; -161402.725586; 3367142.3125; -2388.6728515625; -2378.74; -9.93281; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.06; -1691.44; -123.615; -113.682; 3.3471; -0.773354
239299.64; 77; -160949.326172; 3369531.16796875; -2388.85546875; -2382.63; -6.22547; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.25; -1691.58; -123.61; -117.385; 2.30109; -0.633784
239300.64; 77; -160492.461914; 3371920.1708984375; -2389.0029296875; -2400.84; 11.8349; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.43; -1691.72; -123.571; -135.406; 4.33487; -0.848952
239301.64; 77; -160039.087891; 3374309.3896484375; -2389.21875; -2382.5; -6.72218; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.62; -1691.86; -123.599; -116.877; 3.39224; -0.510586
239302.64; 77; -159582.685547; 3376698.7666015625; -2389.376953125; -2398.41; 9.03355; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.81; -1692; -123.571; -132.604; 4.73378; -0.88411
239303.64; 77; -159129.067383; 3379088.4501953125; -2389.68359375; -2383.78; -5.90405; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2265.99; -1692.14; -123.69; -117.786; 3.83534; -0.65598
239304.64; 77; -158675.318359; 3381478.11328125; -2389.6630859375; -2384.47; -5.19587; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2266.18; -1692.28; -123.483; -118.287; 2.95448; -0.546142
239305.64; 77; -158220.512695; 3383868.0302734375; -2389.9169921875; -2390.02; 0.102904; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2266.37; -1692.42; -123.55; -123.653; 3.15304; -0.36588
239306.64; 77; -157766.327148; 3386258.0712890625; -2390.041015625; -2386.76; -3.27986; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2266.55; -1692.56; -123.487; -120.207; 2.50583; -0.388221
239307.64; 77; -157311.365234; 3388648.416015625; -2390.3447265625; -2390.84; 0.496269; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2266.74; -1692.7; -123.604; -124.1; 2.61176; -0.375611
239308.64; 77; -156856.150391; 3391038.9306640625; -2390.5146484375; -2392.17; 1.6555; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2266.93; -1692.84; -123.587; -125.242; 2.56665; -0.733572
239309.64; 77; -156403.526367; 3393429.43359375; -2390.5029296875; -2378.56; -11.9476; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2267.11; -1692.98; -123.388; -111.44; 0.788953; -0.237647
239310.64; 77; -155946.051758; 3395820.294921875; -2390.861328125; -2404.05; 13.184; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2267.3; -1693.11; -123.56; -136.744; 2.94195; -0.591087
239311.64; 77; -155493.663086; 3398211.0234375; -2390.728515625; -2377.32; -13.41; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2267.49; -1693.25; -123.24; -109.83; 0.710019; -0.271156
239312.64; 77; -155038.789062; 3400601.9384765625; -2390.9150390625; -2390.38; -0.535912; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2267.68; -1693.39; -123.24; -122.704; 0.884807; 0.00558911
239313.64; 77; -154582.073242; 3402993.1923828125; -2391.25390625; -2400.06; 8.80393; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2267.86; -1693.53; -123.392; -132.195; 2.2673; -0.286132
239314.64; 77; -154127.677734; 3405384.92578125; -2391.7333984375; -2387.86; -3.86889; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.05; -1693.67; -123.684; -119.815; 1.57685; -0.239562
239315.64; 77; -153671.930664; 3407776.66796875; -2391.7421875; -2394.97; 3.22483; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.24; -1693.81; -123.506; -126.731; 2.07317; -0.355996
239316.64; 77; -153216.767578; 3410168.3544921875; -2391.6865234375; -2391.9; 0.211637; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.42; -1693.95; -123.264; -123.475; 2.20786; -0.260603
239317.64; 77; -152762.852539; 3412560.3837890625; -2392.029296875; -2385.34; -6.68967; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.61; -1694.09; -123.42; -116.73; 0.677557; -0.516524
239318.64; 77; -152307.707031; 3414952.50390625; -2392.1201171875; -2391.81; -0.31433; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.8; -1694.23; -123.324; -123.009; 0.983978; -0.149961
239319.64; 77; -151854.193359; 3417344.7998046875; -2392.2958984375; -2383.23; -9.06547; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2268.98; -1694.37; -123.313; -114.247; -0.527002; 0.0631576
239320.64; 77; -151396.413086; 3419737.080078125; -2392.2802734375; -2405.65; 13.3713; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2269.17; -1694.51; -123.11; -136.482; 1.69502; -0.2577
239321.64; 77; -150944.191406; 3422129.6015625; -2392.521484375; -2376.44; -16.0805; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2269.36; -1694.65; -123.165; -107.084; -0.892574; 0.213658
239322.64; 77; -150485.608398; 3424522.2548828125; -2392.6533203125; -2409.87; 17.2167; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2269.54; -1694.79; -123.11; -140.327; 1.94198; -0.226429
239323.64; 77; -150031.649414; 3426914.9296875; -2392.6748046875; -2385.57; -7.10424; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2269.73; -1694.93; -122.945; -115.841; 0.372448; -0.442459
239324.64; 77; -149576.713867; 3429307.7919921875; -2392.8623046875; -2390.7; -2.15987; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2269.92; -1695.07; -122.946; -120.786; 0.158178; -0.244797
239325.64; 77; -149119.639648; 3431701.1484375; -2393.3564453125; -2401.94; 8.58479; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2270.1; -1695.21; -123.253; -131.838; 1.55074; -0.483672
239326.64; 77; -148663.630859; 3434094.626953125; -2393.478515625; -2396.34; 2.86384; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2270.29; -1695.35; -123.189; -126.052; 2.14813; -0.429332
239327.64; 77; -148209.323242; 3436488.236328125; -2393.609375; -2387.4; -6.20673; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2270.48; -1695.49; -123.133; -116.926; 0.989259; -0.405452
239328.64; 77; -147755.164062; 3438882.1552734375; -2393.9189453125; -2386.62; -7.29635; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2270.66; -1695.63; -123.256; -115.959; -0.0995443; -0.106024
239329.64; 77; -147298.369141; 3441276.134765625; -2393.9794921875; -2400.47; 6.49402; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2270.85; -1695.76; -123.13; -129.624; 0.817027; -0.423584
239330.64; 77; -146843.092773; 3443670.2080078125; -2394.0732421875; -2392.49; -1.57978; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.04; -1695.9; -123.037; -121.457; 0.664274; -0.274085
239331.64; 77; -146387.301758; 3446064.509765625; -2394.3017578125; -2395.2; 0.896196; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.22; -1696.04; -123.079; -123.975; 0.787049; -0.320228
239332.64; 77; -145931.913086; 3448459.009765625; -2394.5; -2393.08; -1.41638; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.41; -1696.18; -123.09; -121.674; 0.691908; -0.145031
239333.64; 77; -145475.06543; 3450853.6630859375; -2394.6533203125; -2400.75; 6.09732; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.6; -1696.32; -123.057; -129.154; 1.35456; -0.640228
239334.64; 77; -145019.1875; 3453248.6884765625; -2395.025390625; -2395.65; 0.629299; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.78; -1696.46; -123.243; -123.872; 1.60242; -0.509736
239335.64; 77; -144565.569336; 3455643.9755859375; -2395.287109375; -2383.78; -11.5076; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2271.97; -1696.6; -123.318; -111.81; -0.362604; -0.284561
239336.64; 77; -144108.347656; 3458039.564453125; -2395.5888671875; -2402.72; 7.12728; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2272.16; -1696.74; -123.433; -130.56; 1.11657; -0.160732
239337.64; 77; -143653.166992; 3460435.15625; -2395.591796875; -2391.99; -3.60126; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2272.34; -1696.88; -123.249; -119.648; 0.262608; -0.328281
239338.64; 77; -143194.706055; 3462830.6767578125; -2395.5205078125; -2409.23; 13.708; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2272.53; -1697.02; -122.992; -136.7; 2.95882; -0.238341
239339.64; 77; -142740.442383; 3465227.0302734375; -2396.353515625; -2387.17; -9.18181; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2272.72; -1697.16; -123.638; -114.456; 1.03058; -0.417811
239340.64; 77; -142282.094727; 3467623.1982421875; -2396.16796875; -2408.63; 12.4652; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2272.9; -1697.3; -123.266; -135.731; 3.25734; -0.560102
239341.64; 77; -141826.391602; 3470019.44140625; -2396.2431640625; -2394.74; -1.50708; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2273.09; -1697.44; -123.155; -121.648; 3.01479; -0.513441
239342.64; 77; -141369.640625; 3472415.97265625; -2396.53125; -2400.24; 3.71133; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2273.27; -1697.58; -123.257; -126.968; 3.75369; -0.478023
239343.64; 77; -140915.071289; 3474812.79296875; -2396.8203125; -2388.78; -8.04233; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2273.46; -1697.71; -123.359; -115.317; 1.88465; -0.814315
239344.64; 77; -140458.668945; 3477209.814453125; -2397.021484375; -2398.41; 1.38902; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2273.65; -1697.85; -123.374; -124.763; 2.11788; -0.842969
239345.64; 77; -140002.904297; 3479606.98828125; -2397.173828125; -2395.06; -2.11444; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2273.83; -1697.99; -123.34; -121.225; 1.91047; -0.645925
239346.64; 77; -139547.889648; 3482004.21484375; -2397.2265625; -2391.12; -6.10845; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.02; -1698.13; -123.206; -117.098; 1.08144; -0.311519
239347.64; 77; -139091.558594; 3484401.7041015625; -2397.4892578125; -2398.04; 0.54662; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.21; -1698.27; -123.282; -123.829; 1.19876; -0.29717
239348.64; 77; -138633.847656; 3486799.3115234375; -2397.607421875; -2405.29; 7.67979; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.39; -1698.41; -123.214; -130.894; 2.43833; -0.517171
239349.64; 77; -138179.90625; 3489197.0205078125; -2397.708984375; -2385.48; -12.2308; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.58; -1698.55; -123.129; -110.899; 0.455419; -0.172104
239350.64; 77; -137722.640625; 3491595.1650390625; -2398.14453125; -2402.95; 4.80255; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.77; -1698.69; -123.379; -128.181; 1.13088; -0.409193
239351.64; 77; -137267.120117; 3493993.6923828125; -2398.52734375; -2393.78; -4.75092; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2274.95; -1698.83; -123.575; -118.824; 0.370615; -0.265001
239352.64; 77; -136809.453125; 3496391.859375; -2398.1669921875; -2405.06; 6.88928; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2275.14; -1698.97; -123.029; -129.918; 1.50707; -0.437959
239353.64; 77; -136354.526367; 3498790.5732421875; -2398.7138671875; -2390.66; -8.05762; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2275.32; -1699.11; -123.389; -115.332; 0.388025; -0.023855
239354.64; 77; -135894.817383; 3501189.755859375; -2399.1826171875; -2415.79; 16.6044; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2275.51; -1699.25; -123.672; -140.276; 2.86218; -0.70699
239355.64; 77; -135440.458008; 3503588.67578125; -2398.919921875; -2387.67; -11.2453; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2275.7; -1699.38; -123.223; -111.977; 1.01208; -0.416271
239356.64; 77; -134983.09668; 3505987.8251953125; -2399.1494140625; -2403.45; 4.30059; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2275.88; -1699.52; -123.266; -127.567; 1.95774; -0.287985
239357.64; 77; -134527.811523; 3508387.12890625; -2399.3037109375; -2392.54; -6.76407; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2276.07; -1699.66; -123.234; -116.47; 0.628514; -0.32949
239358.64; 77; -134068.756836; 3510786.603515625; -2399.474609375; -2412.35; 12.8741; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2276.26; -1699.8; -123.219; -136.093; 2.73199; -0.673638
239359.64; 77; -133613.036133; 3513186.193359375; -2399.58984375; -2394.83; -4.76139; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2276.44; -1699.94; -123.148; -118.386; 1.7884; -0.709147
239360.64; 77; -133157.358398; 3515585.921875; -2399.728515625; -2394.6; -5.12586; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2276.63; -1700.08; -123.1; -117.974; 0.90819; -0.612733
239361.64; 77; -132700.136719; 3517985.7685546875; -2399.8466796875; -2402.72; 2.86946; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2276.81; -1700.22; -123.032; -125.902; 1.65689; -0.408549
239362.64; 77; -132243.953125; 3520385.7333984375; -2399.96484375; -2397.26; -2.70388; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277; -1700.36; -122.964; -120.26; 1.22402; -0.326021
239363.64; 77; -131786.181641; 3522786.359375; -2400.6259765625; -2405.61; 4.97941; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277.19; -1700.5; -123.439; -128.419; 1.9712; -0.524814
239364.64; 77; -131330.015625; 3525186.8974609375; -2400.5380859375; -2397.17; -3.36949; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277.37; -1700.64; -123.165; -119.796; 1.42884; -0.424101
239365.64; 77; -130871.833984; 3527587.5986328125; -2400.701171875; -2407.76; 7.0596; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277.56; -1700.77; -123.142; -130.202; 2.73706; -0.456917
239366.64; 77; -130412.918945; 3529988.4306640625; -2400.83203125; -2411.61; 10.7828; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277.75; -1700.91; -123.087; -133.87; 4.73204; -0.509884
239367.64; 77; -129960.147461; 3532389.185546875; -2400.7548828125; -2379.33; -21.4247; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2277.93; -1701.05; -122.824; -101.399; 0.995736; -0.168321
239368.64; 77; -129503.169922; 3534790.5068359375; -2401.3212890625; -2401.43; 0.111887; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2278.12; -1701.19; -123.204; -123.316; 1.13217; -0.0526749
239369.64; 77; -129045.162109; 3537192.3212890625; -2401.814453125; -2406.85; 5.03285; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2278.3; -1701.33; -123.511; -128.544; 1.94701; -0.194003
239370.64; 77; -128586.81543; 3539594.21484375; -2401.8935546875; -2408.63; 6.7345; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2278.49; -1701.47; -123.404; -130.139; 3.00436; -0.415502
239371.64; 77; -128130.474609; 3541996.2548828125; -2402.0400390625; -2398.09; -3.95284; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2278.68; -1701.61; -123.365; -119.412; 2.40598; -0.259941
239372.64; 77; -127672.964844; 3544398.3232421875; -2402.068359375; -2404.23; 2.16169; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2278.86; -1701.75; -123.207; -125.369; 2.38811; -0.686341
239373.64; 77; -127216.501953; 3546800.595703125; -2402.2724609375; -2398.73; -3.54378; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2279.05; -1701.89; -123.225; -119.681; 1.99576; -0.402527
239374.64; 77; -126758.171875; 3549203.0478515625; -2402.4521484375; -2408.54; 6.08867; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2279.23; -1702.02; -123.219; -129.307; 3.11007; -0.444179
239375.64; 77; -126300.993164; 3551605.4912109375; -2402.443359375; -2402.49; 0.0469821; 0; 0; 1401219.89746094; -1.14991e+06; 2.55113e+06; -2279.42; -1702.16; -123.024; -123.071; 2.90357; -0.656432
