tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
244500.64; 82; -1989986.35938; -3562489.9677734375; -782.9306640625; -790.467; 7.53649; -1990035.99707; -1063787.5498046875; -584.6669921875; -584.187; -0.480172; -665.215; -496.752; -117.715; -125.252; -3.52518; 0.262845
244501.64; 82; -1989837.01172; -3561706.4990234375; -783.46875; -784.827; 1.35848; -1989886.52734; -1063202.501953125; -585.0478515625; -586.551; 1.50346; -665.642; -497.071; -117.826; -119.185; -3.42991; 0.0991242
244502.64; 82; -1989689.71484; -3560922.533203125; -783.9658203125; -774.05; -9.91552; -1989737.70312; -1062617.068359375; -585.43359375; -584.018; -1.41539; -666.07; -497.39; -117.896; -107.981; -5.18725; 0.228047
244503.64; 82; -1989540.21875; -3560137.9873046875; -784.5458984375; -785.607; 1.06138; -1989588.03223; -1062031.208984375; -585.859375; -587.341; 1.48138; -666.497; -497.709; -118.049; -119.111; -5.05438; 0.158369
244504.64; 82; -1989389.69336; -3559353.171875; -784.8154296875; -791.016; 6.20084; -1989439.17285; -1061445.1513671875; -586.0576171875; -584.156; -1.90145; -666.924; -498.027; -117.892; -124.093; -3.77724; 0.254891
244505.64; 82; -1989240.18848; -3558568.1123046875; -785.0595703125; -785.653; 0.593892; -1989289.4502; -1060858.91796875; -586.2333984375; -587.544; 1.31046; -667.351; -498.346; -117.709; -118.303; -3.67912; 0.239347
244506.64; 82; -1989092.40234; -3557782.6689453125; -785.443359375; -776.621; -8.82199; -1989140.09375; -1060272.375; -586.54296875; -586.107; -0.436196; -667.778; -498.665; -117.666; -108.844; -5.3222; 0.274312
244507.64; 82; -1988941.39648; -3556996.9716796875; -785.697265625; -793.541; 7.84388; -1988990.9209; -1059685.65625; -586.71875; -585.386; -1.33244; -668.205; -498.984; -117.493; -125.336; -3.92222; 0.18102
244508.64; 82; -1988791.0459; -3556210.9619140625; -786.009765625; -790.098; 4.0879; -1988841.26758; -1059098.7060546875; -586.9501953125; -587.272; 0.321579; -668.632; -499.303; -117.378; -121.466; -3.49815; -0.17317
244509.64; 82; -1988642.29102; -3555423.9580078125; -787.00390625; -781.712; -5.29172; -1988691.79785; -1058511.021484375; -587.6845703125; -586.551; -1.13326; -669.058; -499.622; -117.945; -112.654; -4.42843; -0.0969153
244510.64; 82; -1988491.79199; -3554636.6220703125; -787.3359375; -790.878; 3.54177; -1988541.69141; -1057923.07421875; -587.947265625; -589.05; 1.10267; -669.485; -499.94; -117.851; -121.392; -3.79981; -0.142696
244511.64; 82; -1988342.48828; -3553848.8330078125; -787.7890625; -784.596; -3.19277; -1988391.50586; -1057334.794921875; -588.279296875; -589.36; 1.08105; -669.912; -500.259; -117.877; -114.684; -4.10657; 0.157269
244512.64; 82; -1988192.38086; -3553060.6630859375; -788.169921875; -788.82; 0.649904; -1988242.08789; -1056746.2333984375; -588.5615234375; -586.348; -2.21332; -670.339; -500.578; -117.831; -118.481; -4.10464; 0.0348509
244513.64; 82; -1988041.67285; -3552272.173828125; -788.4892578125; -791.976; 3.48667; -1988092.19043; -1056157.435546875; -588.7978515625; -588.23; -0.568017; -670.766; -500.896; -117.724; -121.21; -3.52777; -0.0523074
244514.64; 82; -1987891.05078; -3551483.5634765625; -788.6103515625; -791.524; 2.91397; -1987941.73535; -1055568.533203125; -588.90234375; -590.418; 1.5157; -671.192; -501.215; -117.418; -120.332; -2.78682; 0.133614
244515.64; 82; -1987741.83398; -3550694.3017578125; -789.26171875; -784.14; -5.12216; -1987792.35254; -1054979.14453125; -589.388671875; -586.21; -3.17843; -671.619; -501.534; -117.643; -112.52; -3.67814; 0.216435
244516.64; 82; -1987588.96094; -3549904.8173828125; -789.484375; -803.353; 13.8689; -1987641.70508; -1054389.5966796875; -589.5478515625; -591.173; 1.62514; -672.046; -501.852; -117.439; -131.308; -1.55172; -0.296601
244517.64; 82; -1987439.07324; -3549114.7861328125; -790.03125; -787.665; -2.36609; -1987491.8252; -1053799.6435546875; -589.953125; -588.161; -1.79227; -672.472; -502.171; -117.559; -115.193; -1.74205; -0.0371624
244518.64; 82; -1987290.13477; -3548324.73828125; -790.0478515625; -782.677; -7.37087; -1987341.44727; -1053209.673828125; -589.9697265625; -590.115; 0.14557; -672.899; -502.489; -117.149; -109.778; -3.38876; -0.28135
244519.64; 82; -1987137.07031; -3547534.1201171875; -790.6181640625; -804.359; 13.741; -1987191.15723; -1052619.2841796875; -590.3896484375; -589.77; -0.619253; -673.325; -502.808; -117.293; -131.034; -1.01318; -0.520725
244520.64; 82; -1986987.38281; -3546742.9921875; -791.1279296875; -786.613; -4.51481; -1987040.46582; -1052028.4990234375; -590.78515625; -591.345; 0.56029; -673.752; -503.126; -117.376; -112.861; -1.80384; -0.452396
244521.64; 82; -1986834.87598; -3545951.2451171875; -791.7470703125; -801.429; 9.68176; -1986890.42969; -1051437.2724609375; -591.2265625; -588.774; -2.45255; -674.178; -503.445; -117.569; -127.25; -0.314392; -0.805027
244522.64; 82; -1986684.6123; -3545159.357421875; -791.8876953125; -789.641; -2.24677; -1986739.43262; -1050845.9169921875; -591.35546875; -592.545; 1.18947; -674.605; -503.763; -117.283; -115.036; -0.731735; -0.794695
244523.64; 82; -1986532.29004; -3544367.01171875; -792.345703125; -800.459; 8.11321; -1986589.2207; -1050254.23046875; -591.6865234375; -589.464; -2.22271; -675.031; -504.082; -117.315; -125.428; 0.694288; -0.912144
244524.64; 82; -1986383.46582; -3543574.0166015625; -792.9951171875; -782.077; -10.9186; -1986438.57324; -1049662.0673828125; -592.1630859375; -591.173; -0.99009; -675.458; -504.4; -117.537; -106.619; -1.15706; -0.685565
244525.64; 82; -1986230.67969; -3542781.1455078125; -792.87109375; -802.897; 10.0255; -1986287.8291; -1049069.9755859375; -592.091796875; -591.552; -0.53941; -675.884; -504.719; -116.987; -127.013; 0.68601; -0.749901
244526.64; 82; -1986079.6748; -3541987.49609375; -793.6494140625; -793.536; -0.113399; -1986137.15527; -1048477.3203125; -592.6552734375; -591.276; -1.37881; -676.31; -505.037; -117.339; -117.226; 0.62309; -0.790922
244527.64; 82; -1985928.28516; -3541193.4248046875; -794.0712890625; -795.558; 1.48668; -1985986.17676; -1047884.3427734375; -592.9775390625; -592.472; -0.505414; -676.737; -505.355; -117.335; -118.821; 0.63105; -1.06548
244528.64; 82; -1985778.35254; -3540398.59765625; -794.8271484375; -787.901; -6.92593; -1985834.77832; -1047290.814453125; -593.5283203125; -594.12; 0.591669; -677.163; -505.674; -117.664; -110.738; -0.198213; -0.576649
244529.64; 82; -1985627.17285; -3539603.326171875; -795.271484375; -794.455; -0.816864; -1985683.91211; -1046696.947265625; -593.8671875; -592.031; -1.83577; -677.589; -505.992; -117.682; -116.866; -0.583202; -0.805953
244530.64; 82; -1985475.45215; -3538807.9404296875; -795.3857421875; -797.298; 1.91193; -1985532.6543; -1046102.9736328125; -593.9736328125; -593.568; -0.405487; -678.015; -506.31; -117.371; -119.283; 0.199499; -0.38712
244531.64; 82; -1985325.0752; -3538012.37890625; -795.5615234375; -790.236; -5.3253; -1985381.34277; -1045508.8828125; -594.0908203125; -593.779; -0.311901; -678.441; -506.628; -117.12; -111.795; -0.73334; -0.306765
244532.64; 82; -1985172.8916; -3537216.30859375; -796.0703125; -799.73; 3.65987; -1985230.28516; -1044914.4130859375; -594.4697265625; -592.783; -1.68719; -678.867; -506.946; -117.203; -120.863; -0.354781; -0.624475
244533.64; 82; -1985020.73438; -3536419.4267578125; -796.8818359375; -799.592; 2.70979; -1985079.01855; -1044319.349609375; -595.0634765625; -593.603; -1.46084; -679.294; -507.265; -117.588; -120.298; 0.181195; -0.604014
244534.64; 82; -1984870.08691; -3535623.3505859375; -796.076171875; -791.658; -4.41842; -1984927.74219; -1043724.857421875; -594.4921875; -593.641; -0.851229; -679.719; -507.583; -116.357; -111.938; -0.665436; -0.609924
244535.64; 82; -1984717.04785; -3534826.0517578125; -797.298828125; -804.226; 6.92687; -1984776.00391; -1043129.478515625; -595.37890625; -595.454; 0.0747024; -680.145; -507.901; -117.153; -124.08; 0.601046; -0.661176
244536.64; 82; -1984565.38867; -3534028.33984375; -797.7119140625; -796.974; -0.737546; -1984624.3877; -1042533.7861328125; -595.6923828125; -594.975; -0.717804; -680.571; -508.219; -117.14; -116.403; 0.384278; -0.737448
244537.64; 82; -1984412.2627; -3533229.615234375; -798.724609375; -804.682; 5.95783; -1984472.88477; -1041937.3310546875; -596.455078125; -594.53; -1.92504; -680.997; -508.537; -117.727; -123.685; 1.45375; -0.801255
244538.64; 82; -1984260.17578; -3532430.5; -799.115234375; -799.222; 0.106893; -1984321.15527; -1041340.583984375; -596.7470703125; -595.419; -1.32795; -681.423; -508.855; -117.692; -117.799; 1.57686; -0.698233
244539.64; 82; -1984107.66016; -3531631.6865234375; -798.8134765625; -801.475; 2.66154; -1984169.32031; -1040744.060546875; -596.5234375; -595.833; -0.690437; -681.849; -509.173; -116.964; -119.626; 1.74458; -1.03651
244540.64; 82; -1983956.82031; -3530832.7578125; -798.9287109375; -792.669; -6.25998; -1984017.21582; -1040147.466796875; -596.59375; -596.891; 0.296949; -682.275; -509.491; -116.654; -110.394; 1.17912; -0.410596
244541.64; 82; -1983803.59863; -3530032.6474609375; -800.1103515625; -805.185; 5.07501; -1983865.87012; -1039549.974609375; -597.4921875; -593.913; -3.57914; -682.701; -509.809; -117.41; -122.485; 1.46062; -1.09435
244542.64; 82; -1983651.00586; -3529232.3837890625; -800.263671875; -801.88; 1.61676; -1983713.31152; -1038952.365234375; -597.609375; -598.673; 1.06332; -683.126; -510.127; -117.137; -118.754; 1.8563; -1.00574
244543.64; 82; -1983499.625; -3528431.5673828125; -800.81640625; -795.512; -5.30462; -1983561.69531; -1038354.3427734375; -598.0224609375; -594.975; -3.04788; -683.552; -510.445; -117.264; -111.96; 1.26017; -0.59217
244544.64; 82; -1983346.72656; -3527629.830078125; -801.7373046875; -803.487; 1.74941; -1983408.97949; -1037755.65625; -598.6865234375; -599.29; 0.603159; -683.978; -510.763; -117.759; -119.509; 1.40843; -0.776278
244545.64; 82; -1983194.29883; -3526828.109375; -801.720703125; -801.013; -0.707553; -1983256.26465; -1037156.9677734375; -598.6884765625; -599.286; 0.597373; -684.404; -511.081; -117.317; -116.61; 1.12854; -0.921048
244546.64; 82; -1983042.16797; -3526026.0400390625; -802.0693359375; -799.453; -2.61627; -1983104.00195; -1036558.0126953125; -598.955078125; -597.512; -1.44356; -684.829; -511.398; -117.24; -114.624; 0.653235; -0.898042
244547.64; 82; -1982889.33887; -3525223.5888671875; -802.451171875; -803.122; 0.671177; -1982951.10352; -1035958.7646484375; -599.248046875; -600.006; 0.758264; -685.255; -511.716; -117.196; -117.868; 0.880576; -0.797897
244548.64; 82; -1982736.88477; -3524420.9287109375; -802.66015625; -801.152; -1.50845; -1982798.60645; -1035359.3955078125; -599.369140625; -598.431; -0.937881; -685.68; -512.034; -116.98; -115.471; 0.481004; -0.909874
244549.64; 82; -1982583.21777; -3523617.484375; -803.4443359375; -807.525; 4.08116; -1982645.98633; -1034759.4091796875; -599.986328125; -598.914; -1.07221; -686.106; -512.352; -117.338; -121.42; 1.30198; -0.86493
244550.64; 82; -1982431.11328; -3522813.16796875; -804.31640625; -799.315; -5.0019; -1982492.74707; -1034158.783203125; -600.6259765625; -601.344; 0.717787; -686.531; -512.669; -117.785; -112.783; 0.634172; -0.580578
244551.64; 82; -1982276.66113; -3522008.4609375; -804.70703125; -811.652; 6.94449; -1982339.91895; -1033557.875; -600.908203125; -599.73; -1.17781; -686.957; -512.987; -117.75; -124.695; 1.78724; -0.748566
244552.64; 82; -1982123.83203; -3521203.5576171875; -804.9033203125; -803.122; -1.78097; -1982186.58301; -1032956.7880859375; -601.0869140625; -601.723; 0.636241; -687.382; -513.305; -117.521; -115.74; 1.59638; -0.600106
244553.64; 82; -1981969.55469; -3520398.3818359375; -805.17578125; -810.733; 5.55713; -1982033.64941; -1032355.517578125; -601.2705078125; -600.144; -1.12624; -687.807; -513.622; -117.368; -122.925; 2.77317; -0.48044
244554.64; 82; -1981816.56055; -3519592.8359375; -805.5458984375; -803.99; -1.55626; -1981880.20117; -1031753.9755859375; -601.5419921875; -602.164; 0.621871; -688.233; -513.94; -117.313; -115.757; 2.2939; -0.663058
244555.64; 82; -1981663.27734; -3518786.984375; -805.8515625; -805.509; -0.342893; -1981727.02344; -1031152.21484375; -601.7607421875; -601.102; -0.65841; -688.658; -514.258; -117.193; -116.851; 2.21945; -0.671702
244556.64; 82; -1981510.02148; -3517980.6904296875; -806.2939453125; -805.365; -0.928969; -1981573.08594; -1030550.10546875; -602.109375; -604.084; 1.97444; -689.083; -514.575; -117.211; -116.282; 2.21644; -0.497516
244557.64; 82; -1981356.42383; -3517174.1005859375; -806.58984375; -807.161; 0.571288; -1981420.09961; -1029947.765625; -602.33984375; -600.351; -1.98863; -689.509; -514.893; -117.081; -117.653; 1.99605; -0.825998
244558.64; 82; -1981203.02832; -3516366.775390625; -807.3251953125; -806.099; -1.22636; -1981266.11035; -1029344.890625; -602.875; -604.287; 1.41192; -689.934; -515.21; -117.391; -116.165; 2.19446; -0.393862
244559.64; 82; -1981049.69336; -3515559.015625; -807.759765625; -805.781; -1.97911; -1981112.33887; -1028741.6875; -603.203125; -603.432; 0.229209; -690.359; -515.528; -117.401; -115.422; 1.79331; -0.418018
244560.64; 82; -1980896.13965; -3514751.0107421875; -808.0048828125; -806.93; -1.07469; -1980958.65527; -1028138.2880859375; -603.3994140625; -603.087; -0.311981; -690.784; -515.845; -117.221; -116.146; 1.30599; -0.700226
244561.64; 82; -1980742.875; -3513942.337890625; -808.6728515625; -805.411; -3.26169; -1980804.64844; -1027534.4111328125; -603.876953125; -604.356; 0.478951; -691.209; -516.163; -117.464; -114.202; 0.949966; -0.435017
244562.64; 82; -1980589.46973; -3513133.7021484375; -808.6357421875; -806.15; -2.48559; -1980650.52832; -1026930.5576171875; -603.853515625; -604.8; 0.946929; -691.634; -516.48; -117.001; -114.516; 0.681034; -0.230776
244563.64; 82; -1980436.06445; -3512324.13671875; -809.5654296875; -806.15; -3.41528; -1980496.34668; -1026326.0205078125; -604.537109375; -605.042; 0.504766; -692.059; -516.797; -117.506; -114.091; 0.217079; -0.0448284
244564.64; 82; -1980281.66504; -3511514.4345703125; -809.7021484375; -811.374; 1.67225; -1980341.80762; -1025721.37109375; -604.6494140625; -606.444; 1.79506; -692.484; -517.115; -117.218; -118.89; 0.485992; -0.0940281
244565.64; 82; -1980127.81543; -3510704.2705078125; -810.1640625; -808.485; -1.67891; -1980187.80957; -1025116.38671875; -604.984375; -604.321; -0.662961; -692.909; -517.432; -117.255; -115.576; 0.395808; 0.135177
244566.64; 82; -1979973.13672; -3509893.6044921875; -810.666015625; -812.842; 2.1761; -1980033.20898; -1024510.9931640625; -605.3935546875; -606.686; 1.29235; -693.334; -517.75; -117.332; -119.508; 0.707376; 0.0325089
244567.64; 82; -1979820.56055; -3509082.650390625; -810.9541015625; -801.793; -9.16091; -1979878.66992; -1023905.4150390625; -605.578125; -606.444; 0.866351; -693.759; -518.067; -117.195; -108.034; -0.846927; 0.221043
244568.64; 82; -1979665.20117; -3508271.130859375; -811.51953125; -816.419; 4.89949; -1979723.78223; -1023299.4111328125; -606.00390625; -607.813; 1.80868; -694.184; -518.384; -117.336; -122.235; 0.127788; 0.263225
244569.64; 82; -1979511.15137; -3507459.2666015625; -811.8642578125; -809.537; -2.32707; -1979569.75781; -1022693.150390625; -606.2607421875; -604.425; -1.83586; -694.609; -518.701; -117.255; -114.928; -0.24327; 0.334544
244570.64; 82; -1979356.65527; -3506647.0556640625; -812.2109375; -811.882; -0.328485; -1979414.4248; -1022086.642578125; -606.5078125; -609.56; 3.05228; -695.033; -519.019; -117.177; -116.849; -0.616527; 0.0237575
244571.64; 82; -1979202.78809; -3505834.595703125; -812.4599609375; -808.578; -3.88243; -1979259.79785; -1021479.935546875; -606.70703125; -606.789; 0.0823464; -695.458; -519.336; -117.002; -113.119; -0.968182; 0.410379
244572.64; 82; -1979047.94336; -3505021.7216796875; -812.8740234375; -813.715; 0.840507; -1979104.95312; -1020872.9091796875; -607.0263671875; -607.644; 0.6176; -695.883; -519.653; -116.991; -117.832; -0.921896; 0.29633
244573.64; 82; -1978893.81445; -3504208.26953125; -813.4521484375; -809.953; -3.49928; -1978950.11816; -1020265.4580078125; -607.451171875; -607.606; 0.154473; -696.308; -519.97; -117.144; -113.645; -1.65078; 0.232927
244574.64; 82; -1978739.06641; -3503394.31640625; -813.953125; -813.206; -0.74665; -1978794.76758; -1019657.630859375; -607.8271484375; -609.629; 1.80192; -696.732; -520.287; -117.221; -116.474; -1.49946; 0.525913
244575.64; 82; -1978584.50098; -3502579.740234375; -814.576171875; -812.247; -2.32936; -1978639.43359; -1019049.345703125; -608.28515625; -609.564; 1.27876; -697.157; -520.604; -117.419; -115.09; -2.07455; 0.393624
244576.64; 82; -1978430.51172; -3501764.966796875; -814.7734375; -809.219; -5.55443; -1978483.85645; -1018440.923828125; -608.421875; -610.518; 2.09627; -697.582; -520.921; -117.192; -111.638; -3.03819; 0.486489
244577.64; 82; -1978275.89355; -3500949.9013671875; -815.0654296875; -812.524; -2.54149; -1978328.88086; -1017832.2705078125; -608.6533203125; -608.157; -0.495833; -698.006; -521.238; -117.059; -114.518; -3.37989; 0.627803
244578.64; 82; -1978122.43652; -3500134.6015625; -815.2998046875; -806.422; -8.87766; -1978173.54785; -1017223.4345703125; -608.8359375; -609.56; 0.72415; -698.431; -521.555; -116.869; -107.992; -4.92098; 0.775241
244579.64; 82; -1977966.85059; -3499318.583984375; -816.017578125; -817.61; 1.59204; -1978017.97949; -1016614.08203125; -609.3525390625; -610.484; 1.13112; -698.855; -521.872; -117.163; -118.755; -4.83395; 0.558781
244580.64; 82; -1977811.46484; -3498502.23828125; -816.345703125; -816.558; 0.211883; -1977862.78613; -1016004.48046875; -609.6015625; -609.012; -0.589485; -699.279; -522.189; -117.066; -117.278; -4.40676; 0.944785
244581.64; 82; -1977656.96094; -3497685.498046875; -816.740234375; -811.924; -4.81673; -1977706.71973; -1015394.5830078125; -609.8974609375; -612.438; 2.54064; -699.704; -522.506; -117.036; -112.22; -5.55308; 0.714304
244582.64; 82; -1977501.18262; -3496868.1357421875; -817.3623046875; -818.621; 1.25829; -1977550.87207; -1014784.205078125; -610.3779296875; -611.58; 1.20175; -700.128; -522.823; -117.234; -118.492; -5.31117; 0.715916
244583.64; 82; -1977346.73047; -3496050.630859375; -817.5048828125; -811.652; -5.85336; -1977395.45996; -1014173.7392578125; -610.4658203125; -609.87; -0.595321; -700.553; -523.14; -116.952; -111.099; -6.10977; 1.03018
244584.64; 82; -1977189.57422; -3495232.849609375; -817.78125; -825.862; 8.08042; -1977239.63867; -1013563.0625; -610.6767578125; -611.476; 0.799451; -700.977; -523.457; -116.804; -124.885; -4.61018; 0.991151
244585.64; 82; -1977034.30176; -3494414.3212890625; -818.5283203125; -815.962; -2.56603; -1977083.58105; -1012951.822265625; -611.240234375; -612.404; 1.16338; -701.401; -523.774; -117.127; -114.561; -5.19541; 0.893392
244586.64; 82; -1976878.20117; -3493595.8515625; -818.4697265625; -820.314; 1.84439; -1976927.51562; -1012340.6279296875; -611.1943359375; -612.434; 1.23993; -701.825; -524.09; -116.644; -118.489; -4.78833; 0.948532
244587.64; 82; -1976721.62891; -3492776.666015625; -819.185546875; -822.793; 3.60726; -1976771.79004; -1011728.921875; -611.7060546875; -611.101; -0.605406; -702.249; -524.407; -116.936; -120.543; -4.11635; 0.93323
244588.64; 82; -1976565.30957; -3491956.8662109375; -819.7998046875; -821.464; 1.66385; -1976615.0957; -1011116.7353515625; -612.1865234375; -614.902; 2.71571; -702.674; -524.724; -117.126; -118.79; -4.04187; 0.690385
244589.64; 82; -1976408.59863; -3491136.5654296875; -820.30078125; -823.522; 3.22075; -1976459.77051; -1010504.171875; -612.5634765625; -609.529; -3.03405; -703.098; -525.041; -117.203; -120.424; -3.53153; 0.587309
244590.64; 82; -1976253.27344; -3490315.8935546875; -820.671875; -816.239; -4.43246; -1976302.78027; -1009891.3271484375; -612.8447265625; -616.063; 3.21867; -703.522; -525.357; -117.15; -112.718; -4.19177; 0.769809
244591.64; 82; -1976096.55371; -3489494.51953125; -821.3740234375; -823.568; 2.1937; -1976146.23438; -1009277.966796875; -613.3603515625; -614.32; 0.95938; -703.946; -525.674; -117.428; -119.622; -4.04112; 0.502474
244592.64; 82; -1975938.20996; -3488672.6923828125; -821.8271484375; -832.102; 10.2749; -1975989.96777; -1008664.265625; -613.701171875; -613.224; -0.477462; -704.37; -525.991; -117.457; -127.732; -2.20071; 0.387356
244593.64; 82; -1975783.66211; -3487851.2392578125; -821.453125; -812.154; -9.29868; -1975833.9541; -1008050.8564453125; -613.4091796875; -612.231; -1.17802; -704.794; -526.307; -116.659; -107.361; -3.86944; 0.487567
244594.64; 82; -1975625.39746; -3487029.0751953125; -822.1640625; -831.686; 9.52228; -1975677.14648; -1007436.904296875; -613.9521484375; -615.347; 1.39462; -705.218; -526.624; -116.946; -126.468; -2.55068; -0.00574451
244595.64; 82; -1975470.3877; -3486206.73828125; -822.3369140625; -814.582; -7.7551; -1975520.54785; -1006822.80859375; -614.095703125; -614.527; 0.430969; -705.642; -526.94; -116.695; -108.94; -3.54217; 0.47798
244596.64; 82; -1975313.49219; -3485383.138671875; -823.599609375; -824.491; 0.891849; -1975363.47852; -1006207.7998046875; -615.0087890625; -616.374; 1.36502; -706.066; -527.257; -117.534; -118.426; -3.39268; 0.457269
244597.64; 82; -1975154.56445; -3484558.7529296875; -824.3857421875; -835.171; 10.7851; -1975207.20312; -1005592.1787109375; -615.62109375; -613.258; -2.36289; -706.489; -527.573; -117.896; -128.681; -1.69982; 0.0977229
244598.64; 82; -1974997.59082; -3483734.216796875; -824.5361328125; -824.902; 0.365875; -1975049.73242; -1004976.4619140625; -615.716796875; -617.949; 2.23207; -706.913; -527.89; -117.623; -117.989; -1.43828; 0.289292
244599.64; 82; -1974841.48145; -3482909.6923828125; -824.5244140625; -820.36; -4.16411; -1974892.74121; -1004360.74609375; -615.7158203125; -616.067; 0.351413; -707.337; -528.206; -117.187; -113.023; -2.13347; 0.386179
244600.64; 82; -1974683.3916; -3482084.6923828125; -825; -830.768; 5.76774; -1974735.96875; -1003744.685546875; -616.060546875; -615.209; -0.851736; -707.761; -528.523; -117.239; -123.007; -1.33209; 0.0897061
244601.64; 82; -1974524.77734; -3481259.447265625; -825.2451171875; -833.524; 8.27843; -1974578.71582; -1003128.4248046875; -616.2607421875; -617.094; 0.833532; -708.184; -528.839; -117.061; -125.339; 0.287041; 0.133638
244602.64; 82; -1974368.83398; -3480433.783203125; -825.6640625; -819.488; -6.17618; -1974421.86426; -1002511.8603515625; -616.564453125; -615.519; -1.04523; -708.608; -529.155; -117.056; -110.88; -0.800026; 0.221585
244603.64; 82; -1974210.85645; -3479607.3046875; -826.478515625; -830.178; 3.69906; -1974264.39355; -1001894.6884765625; -617.171875; -617.949; 0.776988; -709.032; -529.472; -117.447; -121.146; -0.166568; 0.151359
244604.64; 82; -1974051.91992; -3478780.287109375; -827.017578125; -835.217; 8.19949; -1974106.94922; -1001277.11328125; -617.5751953125; -617.845; 0.270198; -709.455; -529.788; -117.562; -125.762; 1.21932; -0.0227214
244605.64; 82; -1973893.64648; -3477953.0380859375; -827.2490234375; -831.733; 4.4835; -1973949.45215; -1000659.353515625; -617.759765625; -618.052; 0.292568; -709.879; -530.104; -117.37; -121.854; 1.6062; -0.488357
244606.64; 82; -1973738.3916; -3477125.50390625; -827.5341796875; -815.87; -11.6643; -1973792.35645; -1000041.3955078125; -617.9580078125; -616.477; -1.48072; -710.302; -530.421; -117.232; -105.567; -0.437869; -0.312141
244607.64; 82; -1973580.47656; -3476297.408203125; -828.095703125; -829.849; 1.75343; -1973634.42383; -999423.0087890625; -618.38671875; -619.762; 1.37479; -710.726; -530.737; -117.37; -119.123; -0.150642; -0.35801
244608.64; 82; -1973421.84473; -3475468.935546875; -828.47265625; -833.616; 5.14327; -1973477.50293; -998804.3408203125; -618.66796875; -615.791; -2.87666; -711.149; -531.053; -117.323; -122.466; 0.662295; -0.522965
244609.64; 82; -1973263.43164; -3474640.4951171875; -828.4404296875; -832.466; 4.02596; -1973319.52539; -998185.69921875; -618.6416015625; -619.938; 1.29619; -711.573; -531.369; -116.868; -120.894; 1.49936; -0.45142
244610.64; 82; -1973106.52832; -3473811.1748046875; -829.3203125; -824.533; -4.7878; -1973161.63574; -997566.400390625; -619.298828125; -619.593; 0.294067; -711.996; -531.685; -117.324; -112.536; 0.806063; -0.233292
244611.64; 82; -1972948.56055; -3472981.720703125; -829.4541015625; -830.126; 0.672151; -1973003.95605; -996947.00390625; -619.396484375; -618.769; -0.627521; -712.42; -532.002; -117.035; -117.707; 0.630766; -0.535821
244612.64; 82; -1972789.79785; -3472151.47265625; -830.248046875; -834.304; 4.05555; -1972846.11035; -996327.025390625; -619.978515625; -619.42; -0.558072; -712.843; -532.318; -117.405; -121.461; 1.38506; -0.552661
244613.64; 82; -1972631.75195; -3471320.9072265625; -830.5654296875; -830.537; -0.0286277; -1972687.91504; -995706.787109375; -620.23828125; -620.792; 0.554105; -713.266; -532.634; -117.299; -117.271; 1.50931; -0.4224
244614.64; 82; -1972474.37695; -3470490.234375; -830.6728515625; -827.011; -3.66164; -1972530.14746; -995086.4814453125; -620.3056640625; -619.114; -1.1918; -713.689; -532.95; -116.983; -113.322; 1.08428; -0.150279
244615.64; 82; -1972316.47852; -3469658.9013671875; -831.3330078125; -829.762; -1.57112; -1972371.8916; -994465.6875; -620.7939453125; -621.03; 0.23604; -714.113; -533.266; -117.22; -115.649; 0.507756; -0.427524
244616.64; 82; -1972157.77734; -3468827.03125; -831.8701171875; -833.98; 2.11017; -1972213.67969; -993844.4765625; -621.2109375; -620.858; -0.353403; -714.536; -533.582; -117.334; -119.445; 1.40543; 0.0689592
244617.64; 82; -1971999.12891; -3467994.5224609375; -832.5087890625; -833.703; 1.19438; -1972055.43164; -993222.802734375; -621.673828125; -620.999; -0.674501; -714.959; -533.898; -117.55; -118.744; 1.54116; -0.0223243
244618.64; 82; -1971840.26172; -3467161.279296875; -833.2431640625; -834.853; 1.60954; -1971896.83594; -992600.578125; -622.224609375; -622.364; 0.138996; -715.382; -534.214; -117.861; -119.471; 1.37428; -0.494783
244619.64; 82; -1971682.03223; -3466328.01171875; -833.267578125; -831.502; -1.76598; -1971738.55371; -991978.3251953125; -622.2529296875; -621.133; -1.11947; -715.805; -534.53; -117.463; -115.697; 1.29267; -0.239922
244620.64; 82; -1971523.00879; -3465494.826171875; -833.185546875; -835.674; 2.48826; -1971580.13184; -991356.1572265625; -622.16796875; -621.681; -0.486503; -716.228; -534.846; -116.957; -119.446; 1.66829; -0.337158
244621.64; 82; -1971363.74023; -3464661.8955078125; -832.9306640625; -836.962; 4.03124; -1971421.63965; -990734.1572265625; -622; -621.957; -0.0426125; -716.651; -535.162; -116.28; -120.311; 2.3696; -0.402446
244622.64; 82; -1971205.15234; -3463827.669921875; -834.2255859375; -833.385; -0.840596; -1971263.04395; -990111.189453125; -622.9677734375; -622.364; -0.604168; -717.074; -535.477; -117.152; -116.311; 2.26827; -0.343184
244623.64; 82; -1971045.89355; -3462993.2763671875; -834.3935546875; -836.911; 2.51703; -1971104.64844; -989488.0947265625; -623.0947265625; -621.578; -1.51673; -717.497; -535.793; -116.897; -119.414; 2.48319; -0.606598
