tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
245616.64; 87; -2096411.11035; -12602313.4404296875; 562.908203125; 569.191; -6.28296; -2096464.49121; -9309926.267578125; 420.36328125; 420.29; 0.0737448; 680.017; 507.805; -117.109; -110.826; 0.172241; -0.945172
245617.64; 87; -2096516.54492; -12602876.0859375; 562.6455078125; 554.062; 8.5831; -2096571.46094; -9310346.423828125; 420.15625; 419.772; 0.384066; 679.645; 507.527; -117; -125.583; 1.69596; -1.05453
245618.64; 87; -2096622.88672; -12603438.078125; 561.9921875; 558.83; 3.16227; -2096678.91895; -9310766.0966796875; 419.6728515625; 421.688; -2.01545; 679.274; 507.25; -117.281; -120.444; 2.33042; -1.02166
245619.64; 87; -2096728.99219; -12603999.4169921875; 561.3388671875; 557.588; 3.75087; -2096785.46094; -9311185.275390625; 419.1787109375; 418.094; 1.08505; 678.902; 506.972; -117.563; -121.314; 2.74052; -1.32496
245620.64; 87; -2096836.48633; -12604560.90625; 561.4892578125; 564.886; -3.39626; -2096892.18652; -9311604.5791015625; 419.3037109375; 418.814; 0.489587; 678.53; 506.695; -117.041; -113.645; 2.43675; -0.982248
245621.64; 87; -2096943.15918; -12605122.2568359375; 561.3505859375; 560.57; 0.780967; -2096999.12207; -9312023.755859375; 419.1767578125; 419.638; -0.461298; 678.158; 506.417; -116.808; -117.589; 2.49847; -1.06892
245622.64; 87; -2097049.84082; -12605682.8310546875; 560.57421875; 560.616; -0.0415866; -2097105.79492; -9312442.369140625; 418.61328125; 418.607; 0.00609861; 677.787; 506.139; -117.212; -117.171; 2.57921; -0.980051
245623.64; 87; -2097157.08984; -12606242.6181640625; 559.787109375; 563.597; -3.81031; -2097212.3457; -9312860.3994140625; 418.0302734375; 418.128; -0.0978791; 677.415; 505.862; -117.628; -113.817; 1.60766; -1.22628
245624.64; 87; -2097263.5625; -12606802.240234375; 559.6220703125; 559.518; 0.104485; -2097318.56543; -9313278.3017578125; 417.90234375; 416.829; 1.07332; 677.043; 505.584; -117.421; -117.525; 1.66457; -1.18902
245625.64; 87; -2097369.55469; -12607362.1826171875; 559.9423828125; 556.993; 2.94968; -2097425.10742; -9313696.435546875; 418.1337890625; 418.094; 0.0401267; 676.671; 505.306; -116.729; -119.678; 2.06331; -1.35125
245626.64; 87; -2097476.5332; -12607921.3544921875; 559.171875; 562.176; -3.00402; -2097531.4668; -9314114.01171875; 417.576171875; 417.377; 0.199139; 676.299; 505.029; -117.127; -114.123; 1.73877; -1.1039
245627.64; 87; -2097581.46191; -12608479.75390625; 558.3994140625; 551.404; 6.99532; -2097638.15723; -9314530.9912109375; 416.9794921875; 418.676; -1.69667; 675.927; 504.751; -117.528; -124.523; 2.9414; -1.23201
245628.64; 87; -2097688.6582; -12609038.0400390625; 558.2861328125; 563.32; -5.03417; -2097744.08008; -9314947.880859375; 416.8896484375; 415.664; 1.22563; 675.555; 504.473; -117.269; -112.235; 2.16574; -1.04954
245629.64; 87; -2097794.52051; -12609595.9189453125; 557.87890625; 556.31; 1.56874; -2097850.41309; -9315364.484375; 416.603515625; 417.274; -0.670047; 675.183; 504.195; -117.304; -118.873; 2.2066; -1.30685
245630.64; 87; -2097900.6875; -12610152.8076171875; 556.888671875; 557.911; -1.02264; -2097956.1875; -9315780.3486328125; 415.8642578125; 415.082; 0.782737; 674.811; 503.917; -117.922; -116.9; 2.3971; -0.921663
245631.64; 87; -2098007.38672; -12610709.392578125; 556.5849609375; 560.708; -4.12322; -2098062.13672; -9316195.974609375; 415.6259765625; 415.767; -0.141515; 674.439; 503.64; -117.854; -113.731; 1.5358; -0.998363
245632.64; 87; -2098111.77441; -12611266.3916015625; 556.9990234375; 548.561; 8.43798; -2098168.30371; -9316611.9130859375; 415.9384765625; 416.622; -0.683605; 674.067; 503.362; -117.068; -125.506; 3.30182; -0.837896
245633.64; 87; -2098218.62988; -12611823.1640625; 556.7724609375; 561.529; -4.75682; -2098274.13086; -9317027.697265625; 415.7841796875; 415.288; 0.495718; 673.695; 503.084; -116.922; -112.165; 2.63568; -0.598825
245634.64; 87; -2098324.82324; -12612379.142578125; 555.978515625; 558.05; -2.07135; -2098379.93164; -9317442.8671875; 415.169921875; 415.185; -0.0150695; 673.323; 502.806; -117.344; -115.273; 2.14241; -0.698011
245635.64; 87; -2098429.76953; -12612934.5458984375; 555.4033203125; 551.496; 3.90685; -2098485.33105; -9317857.6201171875; 414.7529296875; 413.61; 1.14299; 672.95; 502.528; -117.547; -121.454; 2.84368; -0.740111
245636.64; 87; -2098536.47754; -12613490.0947265625; 555.548828125; 560.754; -5.20554; -1798798.91211; -9318272.4716796875; 414.8515625; -1.17603e+06; 1.17645e+06; 672.578; 502.25; -117.029; -111.824; 1.7618; -0.831478
245637.64; 87; -2098641.68457; -12614045.5556640625; 555.4609375; 552.867; 2.59426; -2098696.65332; -9318687.2734375; 414.8017578125; 1.17686e+06; -1.17645e+06; 672.206; 501.972; -116.745; -119.339; 2.34793; -0.738993
245638.64; 87; -2098748.00879; -12614600.673828125; 555.1181640625; 558.738; -3.61938; -2098802.60156; -9319101.806640625; 414.533203125; 415.764; -1.23046; 671.834; 501.694; -116.715; -113.096; 1.6773; -0.720929
245639.64; 87; -2098852.92871; -12615155.4072265625; 554.7333984375; 551.358; 3.37549; -2098907.87891; -9319516.0517578125; 414.2451171875; 413.131; 1.11421; 671.461; 501.416; -116.728; -120.103; 2.25522; -0.785314
245640.64; 87; -2098959.22656; -12615709.4658203125; 554.05859375; 558.599; -4.54039; -2099013.47949; -9319929.791015625; 413.7392578125; 414.399; -0.660124; 671.089; 501.138; -117.03; -112.49; 1.52358; -0.653008
245641.64; 87; -2099063.78809; -12616262.9990234375; 553.533203125; 549.475; 4.05869; -2099118.85254; -9320343.15234375; 413.361328125; 413.506; -0.145142; 670.716; 500.86; -117.183; -121.242; 2.26437; -0.684564
245642.64; 87; -2099168.79492; -12616816.24609375; 553.2470703125; 551.815; 1.43242; -2099223.96387; -9320756.29296875; 413.140625; 412.479; 0.661196; 670.344; 500.582; -117.097; -118.529; 2.28219; -0.939149
245643.64; 87; -2099274.92676; -12617369.2724609375; 553.0263671875; 557.727; -4.7002; -2099329.35449; -9321169.2783203125; 412.9853515625; 413.575; -0.590099; 669.971; 500.303; -116.945; -112.245; 1.38747; -0.939373
245644.64; 87; -2099379.70703; -12617921.857421875; 552.5849609375; 550.624; 1.96091; -2099434.63965; -9321581.9150390625; 412.63671875; 413.162; -0.524849; 669.599; 500.025; -117.014; -118.975; 1.82784; -0.872073
245645.64; 87; -2099485.21973; -12618473.6552734375; 551.7978515625; 554.473; -2.6751; -2099539.55957; -9321993.9677734375; 412.052734375; 411.728; 0.324424; 669.226; 499.747; -117.429; -114.753; 1.28971; -0.901133
245646.64; 87; -2099588.7168; -12619024.9560546875; 551.30078125; 543.881; 7.42001; -2099644.43555; -9322405.65234375; 411.6845703125; 411.556; 0.128711; 668.854; 499.469; -117.553; -124.973; 2.50708; -1.09558
245647.64; 87; -2099695.62598; -12619576.2490234375; 551.29296875; 561.812; -10.5186; -2099749.13672; -9322817.3291015625; 411.6767578125; 410.87; 0.80687; 668.481; 499.191; -117.188; -106.67; 0.548226; -1.05282
245648.64; 87; -2099800.03906; -12620127.2099609375; 550.9609375; 548.694; 2.26647; -2099853.76855; -9323228.767578125; 411.4384765625; 410.598; 0.840678; 668.109; 498.912; -117.148; -119.414; 0.879817; -1.15236
245649.64; 87; -2099903.59766; -12620677.828125; 550.6181640625; 544.204; 6.41408; -2099958.70508; -9323639.9384765625; 411.1708984375; 411.793; -0.62256; 667.736; 498.634; -117.118; -123.532; 2.11382; -1.13861
245650.64; 87; -2100009.08398; -12621228.3408203125; 550.5126953125; 554.334; -3.8217; -2100063.57227; -9324051.0341796875; 411.095703125; 411.521; -0.425666; 667.363; 498.356; -116.851; -113.029; 1.52346; -1.00155
245651.64; 87; -2100113.80273; -12621778.2109375; 549.8701171875; 550.301; -0.430628; -2100168.03809; -9324461.6552734375; 410.62109375; 409.946; 0.674776; 666.99; 498.077; -117.12; -116.69; 1.3344; -1.10847
245652.64; 87; -2100218.03223; -12622327.67578125; 549.46484375; 547.73; 1.73517; -2100272.74805; -9324871.96484375; 410.3095703125; 410.904; -0.594808; 666.618; 497.799; -117.153; -118.888; 1.36673; -1.40594
245653.64; 87; -2100323.04785; -12622876.7353515625; 549.0595703125; 551.861; -2.80126; -2100377.10059; -9325281.96484375; 410; 409.502; 0.498222; 666.245; 497.521; -117.185; -114.384; 1.15425; -1.08514
245654.64; 87; -2100428.10742; -12623425.2412109375; 548.505859375; 552.092; -3.58591; -2100481.64453; -9325691.5771484375; 409.6123046875; 410.253; -0.640593; 665.872; 497.242; -117.366; -113.78; 0.46073; -1.0961
245655.64; 87; -2100532.80859; -12623973.3193359375; 548.078125; 550.208; -2.13025; -2100585.95312; -9326100.8564453125; 409.279296875; 409.329; -0.0500303; 665.499; 496.964; -117.421; -115.291; 0.481857; -0.669692
245656.64; 87; -2100636.95117; -12624520.736328125; 547.4169921875; 547.273; 0.14405; -2100689.99121; -9326509.6474609375; 408.791015625; 408.268; 0.523219; 665.126; 496.685; -117.709; -117.853; -0.0247315; -1.2035
245657.64; 87; -2100740.09082; -12625067.982421875; 547.24609375; 542.003; 5.24358; -2100794.24805; -9326918.302734375; 408.6552734375; 409.126; -0.470945; 664.753; 496.407; -117.507; -122.751; 1.05775; -1.11841
245658.64; 87; -2100845.38574; -12625615.0029296875; 547.0205078125; 553.329; -6.30804; -2100898.50391; -9327326.7880859375; 408.4853515625; 409.122; -0.637035; 664.38; 496.128; -117.36; -111.052; -0.0783171; -1.05398
245659.64; 87; -2100949.83398; -12626161.96484375; 546.9619140625; 548.879; -1.9173; -2101002.51562; -9327735.2294921875; 408.44140625; 408.164; 0.27708; 664.007; 495.85; -117.046; -115.128; -0.149868; -0.760683
245660.64; 87; -2101053.40918; -12626708.501953125; 546.537109375; 544.291; 2.24578; -2101106.41406; -9328143.3681640625; 408.138671875; 407.72; 0.418886; 663.634; 495.571; -117.097; -119.343; -0.105162; -1.1431
245661.64; 87; -2101157.29102; -12627254.5576171875; 546.0556640625; 545.903; 0.152932; -2101210.24316; -9328551.134765625; 407.7666015625; 407.448; 0.318905; 663.261; 495.293; -117.206; -117.359; -0.012471; -1.07933
245662.64; 87; -2101260.92773; -12627800.3037109375; 545.74609375; 544.615; 1.13146; -2101313.95898; -9328958.6767578125; 407.5419921875; 407.003; 0.538835; 662.888; 495.014; -117.142; -118.274; 0.240561; -1.04148
245663.64; 87; -2101364.69531; -12628345.767578125; 545.4638671875; 545.302; 0.161564; -2101418.23242; -9329365.9912109375; 407.314453125; 409.191; -1.87691; 662.515; 494.735; -117.051; -117.213; -0.17602; -1.48844
245664.64; 87; -2101468.13184; -12628890.9658203125; 545.1982421875; 543.563; 1.63564; -2101521.83398; -9329773.119140625; 407.1279296875; 406.555; 0.573145; 662.142; 494.457; -116.944; -118.579; 0.264535; -1.35874
245665.64; 87; -2101570.64258; -12629435.8095703125; 544.84375; 538.698; 6.14616; -2101625.59375; -9330179.994140625; 406.875; 407.176; -0.300608; 661.769; 494.178; -116.925; -123.071; 1.20746; -1.58475
245666.64; 87; -2101675.03906; -12629979.97265625; 544.1630859375; 548.607; -4.44414; -2101729.07324; -9330586.3369140625; 406.3427734375; 406.076; 0.267019; 661.396; 493.899; -117.232; -112.788; 0.550394; -1.39575
245667.64; 87; -2101778.89355; -12630523.7431640625; 543.7705078125; 545.759; -1.98853; -2101832.59668; -9330992.4013671875; 406.064453125; 406.248; -0.183752; 661.022; 493.62; -117.252; -115.263; 0.0061037; -1.56119
245668.64; 87; -2101880.88184; -12631067.361328125; 543.6181640625; 535.952; 7.66613; -2101935.86719; -9331398.3583984375; 405.95703125; 405.256; 0.701376; 660.649; 493.342; -117.031; -124.697; 1.10028; -1.9251
245669.64; 87; -2101984.71875; -12631610.912109375; 543.55078125; 545.667; -2.11589; -2102039.76562; -9331804.251953125; 405.8935546875; 407.72; -1.82623; 660.276; 493.063; -116.725; -114.609; 0.936911; -1.68524
245670.64; 87; -2102088.25977; -12632153.8720703125; 542.9599609375; 544.112; -1.15175; -2102142.89648; -9332209.7119140625; 405.4599609375; 404.708; 0.752316; 659.902; 492.784; -116.942; -115.791; 0.804495; -1.5979
245671.64; 87; -2102191.73926; -12632696.111328125; 542.2392578125; 543.788; -1.54914; -2102246.20215; -9332614.630859375; 404.9189453125; 405.394; -0.47467; 659.529; 492.505; -117.29; -115.74; 0.344948; -1.76204
245672.64; 87; -2102294.22461; -12633237.89453125; 541.783203125; 538.564; 3.21905; -2102349.34082; -9333019.21484375; 404.583984375; 404.738; -0.154318; 659.155; 492.226; -117.372; -120.591; 0.889947; -1.82891
245673.64; 87; -2102397.87891; -12633778.724609375; 540.830078125; 544.707; -3.87693; -2102452.38477; -9333423.08984375; 403.875; 404.367; -0.491575; 658.782; 491.948; -117.952; -114.075; 0.165468; -1.815
245674.64; 87; -2102500.29395; -12634319.8359375; 541.111328125; 538.195; 2.91667; -2102555.33203; -9333827.146484375; 404.056640625; 403.987; 0.0694574; 658.408; 491.669; -117.297; -120.214; 0.490223; -2.04452
245675.64; 87; -2102603.75684; -12634860.48046875; 540.64453125; 543.701; -3.05663; -2102658.24512; -9334230.8876953125; 403.7412109375; 403.853; -0.111844; 658.035; 491.39; -117.39; -114.334; -0.331452; -2.28367
245676.64; 87; -2102707.44629; -12635401.05078125; 540.5703125; 544.892; -4.32144; -2102761.14062; -9334634.5625; 403.6748046875; 403.784; -0.10927; 657.661; 491.111; -117.091; -112.77; -0.587442; -1.71672
245677.64; 87; -2102810.14062; -12635941.14453125; 540.09375; 539.662; 0.431372; -2102863.66016; -9335037.8642578125; 403.3017578125; 402.309; 0.993096; 657.288; 490.832; -117.194; -117.625; -0.579028; -1.78979
245678.64; 87; -2102911.98828; -12636480.89453125; 539.75; 535.213; 4.53695; -2102966.52051; -9335440.93359375; 403.0693359375; 403.646; -0.576778; 656.914; 490.553; -117.164; -121.701; 0.0628293; -2.01057
245679.64; 87; -2103014.85742; -12637020.3623046875; 539.4677734375; 540.581; -1.11321; -2103069.38086; -9335843.77734375; 402.84375; 403.646; -0.802364; 656.541; 490.274; -117.073; -115.96; 0.19653; -1.66443
245680.64; 87; -2103117.79688; -12637559.3623046875; 539; 540.95; -1.95048; -2103171.80469; -9336246.26953125; 402.4921875; 401.933; 0.559086; 656.167; 489.995; -117.167; -115.216; -0.0930547; -1.58238
245681.64; 87; -2103218.79785; -12638097.724609375; 538.3623046875; 530.764; 7.59859; -2103274.20312; -9336648.318359375; 402.048828125; 401.833; 0.215364; 655.793; 489.716; -117.431; -125.029; 1.43197; -1.50272
245682.64; 87; -2103322.23438; -12638635.3984375; 537.673828125; 543.563; -5.88877; -2103376.74902; -9337049.8173828125; 401.4990234375; 402.412; -0.913109; 655.419; 489.437; -117.746; -111.857; 0.439941; -1.37367
245683.64; 87; -2103424.4668; -12639172.6494140625; 537.2509765625; 537.235; 0.0159736; -2103478.81543; -9337451.0068359375; 401.189453125; 400.531; 0.658951; 655.046; 489.157; -117.795; -117.811; -0.0173634; -1.83339
245684.64; 87; -2103526.51562; -12639710.1796875; 537.5302734375; 536.27; 1.26006; -2103581.12598; -9337852.416015625; 401.4091796875; 401.489; -0.0793823; 654.672; 488.878; -117.142; -118.402; 0.332365; -1.72281
245685.64; 87; -2103629.01758; -12640247.40625; 537.2265625; 538.651; -1.42484; -2103683.34082; -9338253.591796875; 401.17578125; 401.113; 0.0627788; 654.298; 488.599; -117.071; -115.647; 0.0394228; -1.74398
245686.64; 87; -2103731.11914; -12640784.3076171875; 536.9013671875; 536.547; 0.354035; -2103786.08789; -9338654.529296875; 400.9375; 403.202; -2.26407; 653.924; 488.32; -117.023; -117.377; 0.140057; -1.71017
245687.64; 87; -2103833.72656; -12641320.6201171875; 536.3125; 539.206; -2.89314; -2103888.06641; -9339055.0185546875; 400.4892578125; 400.186; 0.303658; 653.55; 488.041; -117.238; -114.345; -0.214624; -1.51377
245688.64; 87; -2103935.02539; -12641856.572265625; 535.9521484375; 532.329; 3.62321; -2103989.77539; -9339455.251953125; 400.2333984375; 399.128; 1.1055; 653.176; 487.761; -117.224; -120.847; 0.292388; -1.69561
245689.64; 87; -2104037.24805; -12642392.3974609375; 535.8251953125; 537.184; -1.35849; -2104091.7627; -9339855.3818359375; 400.1298828125; 400.22; -0.0902074; 652.802; 487.482; -116.977; -115.619; 5.35697e-06; -1.7289
245690.64; 87; -2104140.30957; -12642928.2099609375; 535.8125; 541.592; -5.77946; -2104193.4541; -9340255.4970703125; 400.115234375; 399.059; 1.05631; 652.428; 487.203; -116.616; -110.836; -0.941059; -1.56974
245691.64; 87; -2104241.40723; -12643463.8779296875; 535.66796875; 531.272; 4.3962; -2104295.54688; -9340655.5029296875; 400.005859375; 400.634; -0.628113; 652.054; 486.924; -116.386; -120.782; -0.347925; -1.8126
245692.64; 87; -2104343.41211; -12643998.486328125; 534.6083984375; 536.039; -1.43088; -2104397.07227; -9341054.73046875; 399.2275390625; 398.407; 0.820099; 651.68; 486.644; -117.072; -115.641; -0.384618; -1.57664
245693.64; 87; -2104445.65332; -12644532.12109375; 533.634765625; 537.281; -3.64642; -2104498.42285; -9341453.21875; 398.48828125; 397.721; 0.766812; 651.306; 486.365; -117.671; -114.025; -0.904886; -1.4027
245694.64; 87; -2104546.62012; -12645065.24609375; 533.125; 530.584; 2.5409; -2104600.05273; -9341851.3349609375; 398.1162109375; 398.817; -0.701279; 650.932; 486.086; -117.807; -120.348; -0.611989; -1.59283
245695.64; 87; -2104649.09668; -12645598.0537109375; 532.8076171875; 538.518; -5.71035; -2104701.67383; -9342249.2177734375; 397.8828125; 398.783; -0.900187; 650.558; 485.806; -117.75; -112.04; -1.35325; -1.24717
245696.64; 87; -2104749.96777; -12646130.22265625; 532.1689453125; 530.081; 2.08777; -2104803.02539; -9342646.615234375; 397.3974609375; 397.725; -0.32784; 650.183; 485.527; -118.015; -120.102; -0.847875; -1.13888
245697.64; 87; -2104851.00391; -12646662.140625; 531.91796875; 530.948; 0.969507; -2104903.91309; -9343043.82421875; 397.208984375; 395.905; 1.304; 649.809; 485.247; -117.891; -118.861; -0.898049; -1.37329
245698.64; 87; -2104953.14941; -12647193.98046875; 531.83984375; 536.778; -4.93842; -2105005.01953; -9343440.978515625; 397.154296875; 396.763; 0.390888; 649.435; 484.968; -117.595; -112.657; -1.77051; -1.30582
245699.64; 87; -2105053.19141; -12647725.185546875; 531.205078125; 525.724; 5.48086; -2105105.99609; -9343837.662109375; 396.68359375; 396.254; 0.429873; 649.061; 484.688; -117.856; -123.336; -0.362308; -0.940409
245700.64; 87; -2105153.56543; -12648256.3115234375; 531.1259765625; 527.469; 3.65692; -2105207.45996; -9344234.28125; 396.619140625; 398.166; -1.54687; 648.686; 484.409; -117.56; -121.217; -0.0995743; -1.37316
245701.64; 87; -2105256.31152; -12648787.3623046875; 531.05078125; 539.934; -8.88359; -2105308.15625; -9344630.833984375; 396.552734375; 395.154; 1.39887; 648.312; 484.129; -117.261; -108.378; -1.19583; -0.778974
245702.64; 87; -2105356.55469; -12649318.08984375; 530.7275390625; 526.781; 3.94616; -2105409.21973; -9345027.1611328125; 396.3271484375; 396.595; -0.267642; 647.938; 483.85; -117.21; -121.156; -1.00282; -1.33662
245703.64; 87; -2105456.59668; -12649848.5517578125; 530.4619140625; 525.724; 4.7377; -2105509.98535; -9345423.2890625; 396.1279296875; 395.426; 0.701973; 647.563; 483.57; -117.101; -121.839; -0.0463533; -1.28129
245704.64; 87; -2105557.99121; -12650378.654296875; 530.1025390625; 532.832; -2.72932; -2105611.18848; -9345819.1435546875; 395.8544921875; 397.143; -1.28831; 647.189; 483.29; -117.086; -114.357; -0.371419; -1.08676
245705.64; 87; -2105658.99316; -12650908.482421875; 529.828125; 530.769; -0.940721; -2105712.05078; -9346214.7880859375; 395.64453125; 395.805; -0.160817; 646.814; 483.011; -116.986; -116.045; -0.511862; -1.04806
245706.64; 87; -2105758.58105; -12651438.111328125; 529.62890625; 523.338; 6.29101; -2105812.69434; -9346610.2958984375; 395.5078125; 394.947; 0.560886; 646.44; 482.731; -116.811; -123.102; 0.661184; -1.07188
245707.64; 87; -2105859.94141; -12651967.30078125; 529.189453125; 532.652; -3.46279; -2105913.47852; -9347005.4599609375; 395.1640625; 395.499; -0.334707; 646.065; 482.451; -116.876; -113.413; 0.0439283; -1.02995
245708.64; 87; -2105960.14062; -12652495.310546875; 528.009765625; 526.55; 1.45932; -2106013.71191; -9347399.7578125; 394.2978515625; 393.337; 0.960466; 645.691; 482.171; -117.681; -119.14; 0.109878; -1.24147
245709.64; 87; -2106060.87207; -12653023.4599609375; 528.1494140625; 529.347; -1.1979; -2106114.18164; -9347794.15234375; 394.39453125; 394.265; 0.129744; 645.316; 481.892; -117.166; -115.969; 0.0141785; -1.10891
245710.64; 87; -2106161.39355; -12653551.3037109375; 527.84375; 528.244; -0.400216; -2106214.71289; -9348188.3203125; 394.16796875; 394.506; -0.33825; 644.941; 481.612; -117.097; -116.697; 0.0544335; -0.992299
245711.64; 87; -2106262.06348; -12654078.810546875; 527.5068359375; 529.024; -1.51717; -2106315.14746; -9348582.2568359375; 393.9365234375; 394.127; -0.190304; 644.567; 481.332; -117.06; -115.543; -0.237903; -0.995763
245712.64; 87; -2106362.16699; -12654605.6904296875; 526.8798828125; 526.048; 0.832358; -2106415.40723; -9348975.7001953125; 393.443359375; 393.441; 0.00250347; 644.192; 481.052; -117.312; -118.144; 0.01303; -0.903164
245713.64; 87; -2106462.48828; -12655131.966796875; 526.2763671875; 527.192; -0.915565; -2106515.4502; -9349368.7001953125; 393; 392.59; 0.409902; 643.817; 480.772; -117.541; -116.625; -0.0326851; -0.774574
245714.64; 87; -2106561.78906; -12655657.8671875; 525.900390625; 521.829; 4.07126; -2106615.51758; -9349761.412109375; 392.7119140625; 392.686; 0.0260096; 643.442; 480.493; -117.542; -121.613; 0.50285; -1.01345
245715.64; 87; -2106662.79102; -12656183.4921875; 525.625; 530.769; -5.14385; -2106715.5166; -9350153.9306640625; 392.5185546875; 392.418; 0.100907; 643.067; 480.213; -117.442; -112.299; -0.238954; -0.776336
245716.64; 87; -2106761.57617; -12656708.7197265625; 525.2275390625; 519.119; 6.10804; -2106815.25293; -9350546.1474609375; 392.216796875; 391.387; 0.830022; 642.693; 479.933; -117.465; -123.573; 0.818735; -0.880808
245717.64; 87; -2106861.2959; -12657233.4052734375; 524.685546875; 524.031; 0.654847; -2106915.43457; -9350937.94921875; 391.8017578125; 393.134; -1.33252; 642.318; 479.653; -117.632; -118.287; 1.27665; -0.54755
245718.64; 87; -2106961.67773; -12657758.056640625; 524.6513671875; 527.51; -2.85874; -2107015.0498; -9351329.736328125; 391.787109375; 390.912; 0.875533; 641.943; 479.373; -117.291; -114.433; 0.873588; -0.406668
245719.64; 87; -2107061.57227; -12658282.54296875; 524.486328125; 524.949; -0.462977; -2107114.9082; -9351721.404296875; 391.66796875; 391.866; -0.197836; 641.568; 479.093; -117.082; -116.619; 0.73466; -0.457611
245720.64; 87; -2107161.19531; -12658806.7451171875; 524.2021484375; 523.523; 0.679504; -2107214.86328; -9352112.853515625; 391.44921875; 392.245; -0.795978; 641.193; 478.813; -116.991; -117.67; 0.891985; -0.429694
245721.64; 87; -2107261.44629; -12659330.4306640625; 523.685546875; 526.822; -3.13689; -2107314.24219; -9352503.908203125; 391.0546875; 389.984; 1.07051; 640.818; 478.533; -117.132; -113.995; 0.608501; -0.1165
245722.64; 87; -2107360.56348; -12659853.6796875; 523.2490234375; 520.864; 2.38469; -2107413.97852; -9352894.6474609375; 390.7392578125; 391.387; -0.647517; 640.443; 478.253; -117.194; -119.578; 0.885265; -0.29367
245723.64; 87; -2107460.91113; -12660376.3798828125; 522.7001953125; 527.33; -4.6303; -2107513.63672; -9353284.986328125; 390.3388671875; 391.08; -0.741328; 640.068; 477.973; -117.368; -112.737; 0.300864; 0.00267455
245724.64; 87; -2107559.40039; -12660898.908203125; 522.5283203125; 517.565; 4.96378; -2107613.0332; -9353675.1767578125; 390.1904296875; 390.053; 0.137275; 639.693; 477.693; -117.164; -122.128; 0.941648; -0.301215
245725.64; 87; -2107658.48242; -12661421.08984375; 522.181640625; 520.68; 1.50205; -2107712.44727; -9354065.1123046875; 389.935546875; 390.122; -0.186588; 639.318; 477.412; -117.136; -118.638; 1.41605; -0.112957
245726.64; 87; -2107758.83008; -12661942.8017578125; 521.7119140625; 527.33; -5.61858; -2107811.55566; -9354454.7080078125; 389.595703125; 388.923; 0.673059; 638.942; 477.132; -117.23; -111.612; 0.403571; -0.0566473
245727.64; 87; -2107856.8916; -12662463.947265625; 521.1455078125; 515.317; 5.82872; -2107910.95215; -9354843.8701171875; 389.162109375; 390.053; -0.891045; 638.567; 476.852; -117.422; -123.25; 1.41941; -0.1502
245728.64; 87; -2107955.67773; -12662984.3046875; 520.357421875; 519.125; 1.23279; -2108009.83398; -9355232.4423828125; 388.572265625; 388.034; 0.538702; 638.192; 476.572; -117.834; -119.067; 1.37309; -0.43115
245729.64; 87; -2108055.07422; -12663503.92578125; 519.62109375; 522.332; -2.71096; -2108108.57617; -9355620.4873046875; 388.044921875; 387.486; 0.559369; 637.817; 476.292; -118.196; -115.485; 1.24925; -0.0394517
245730.64; 87; -2108153.43164; -12664024.0087890625; 520.0830078125; 516.872; 3.21127; -2108207.58887; -9356008.845703125; 388.3583984375; 388.547; -0.188686; 637.441; 476.011; -117.358; -120.57; 1.45748; -0.442409
245731.64; 87; -2108252.2002; -12664543.7998046875; 519.791015625; 519.032; 0.758758; -2108306.5752; -9356397.0078125; 388.162109375; 388.444; -0.281504; 637.066; 475.731; -117.275; -118.034; 1.30668; -0.737506
245732.64; 87; -2108351.29102; -12665063.2763671875; 519.4765625; 520.726; -1.24921; -2108405.54395; -9356784.927734375; 387.919921875; 388.375; -0.454711; 636.691; 475.451; -117.214; -115.965; 1.14014; -0.66629
245733.64; 87; -2108450.54785; -12665582.2578125; 518.9814453125; 521.598; -2.61675; -2108504.3125; -9357172.48046875; 387.552734375; 387.589; -0.0362895; 636.315; 475.17; -117.334; -114.717; 0.707972; -0.600568
245734.64; 87; -2108548.88867; -12666101.41015625; 519.15234375; 516.784; 2.36784; -2108602.87109; -9357560.1689453125; 387.6884765625; 386.765; 0.923385; 635.94; 474.89; -116.787; -119.155; 1.2701; -0.489065
245735.64; 87; -2108648.00586; -12666620.6591796875; 519.2490234375; 520.864; -1.61531; -2108702.27637; -9357947.908203125; 387.7392578125; 390.088; -2.34839; 635.564; 474.61; -116.315; -114.7; 0.892802; -0.559119
245736.64; 87; -2108747.49805; -12667138.7314453125; 518.072265625; 522.835; -4.76271; -2108800.16309; -9358334.78515625; 386.876953125; 384.129; 2.74844; 635.189; 474.329; -117.117; -112.354; -0.292093; -0.837731
245737.64; 87; -2108846.29297; -12667656.212890625; 517.4814453125; 519.171; -1.68937; -2108899.12305; -9358721.21484375; 386.4296875; 388.34; -1.91046; 634.813; 474.049; -117.332; -115.642; -0.349325; -0.573662
245738.64; 87; -2108943.66504; -12668173.529296875; 517.31640625; 511.694; 5.62272; -2108997.38574; -9359107.525390625; 386.310546875; 385.604; 0.706624; 634.438; 473.768; -117.121; -122.744; 1.07417; -0.220371
245739.64; 87; -2109043.27051; -12668690.4716796875; 516.9423828125; 523.43; -6.48789; -2109095.93555; -9359493.5576171875; 386.0322265625; 386.731; -0.698375; 634.062; 473.488; -117.12; -110.632; -0.314195; -0.37434
