tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237944.64; 69; -1042538.83691; 115891.1708984375; -843.7080078125; -842.279; -1.42949; -1042591.03027; 40728.2431640625; -630.041015625; -632.5; 2.45887; -707.221; -528.12; -136.487; -135.057; 0.432839; -0.21798
237945.64; 69; -1042377.2998; 116735.2744140625; -844.103515625; -848.883; 4.77972; -1042430.50586; 41358.5732421875; -630.330078125; -629.932; -0.397797; -707.713; -528.487; -136.391; -141.171; 0.976833; -0.562879
237946.64; 69; -1042216.03418; 117580.03125; -844.7568359375; -847.457; 2.69974; -1042270.06836; 41989.4140625; -630.8408203125; -629.591; -1.24961; -708.204; -528.853; -136.553; -139.253; 1.4447; -0.584016
237947.64; 69; -1042056.09375; 118425.27734375; -845.24609375; -840.493; -4.75346; -1042108.2793; 42620.591796875; -631.177734375; -634.895; 3.7173; -708.695; -529.22; -136.551; -131.798; 0.758665; -0.351102
237948.64; 69; -1041893.41406; 119270.908203125; -845.630859375; -854.888; 9.25667; -1041948.06836; 43252.0927734375; -631.5009765625; -628.702; -2.79884; -709.186; -529.587; -136.445; -145.702; 2.09364; -0.744933
237949.64; 69; -1041733.30859; 120117.0751953125; -846.1669921875; -841.36; -4.80708; -1041786.86328; 43883.96875; -631.8759765625; -632.603; 0.727377; -709.677; -529.954; -136.49; -131.683; 1.37224; -0.529978
237950.64; 69; -1041572.33008; 120963.64453125; -846.5693359375; -845.948; -0.621527; -1041626.29492; 44516.126953125; -632.158203125; -630.105; -2.05347; -710.168; -530.32; -136.401; -135.78; 1.19307; -0.570899
237951.64; 69; -1041411.55273; 121810.7109375; -847.06640625; -844.891; -2.17576; -1041464.67969; 45148.685546875; -632.55859375; -634.213; 1.6543; -710.659; -530.687; -136.408; -134.232; 0.850579; -0.486186
237952.64; 69; -1041249.62305; 122658.291015625; -847.580078125; -850.946; 3.36617; -1041303.00391; 45781.609375; -632.923828125; -634.45; 1.52667; -711.15; -531.053; -136.43; -139.796; 1.25603; -0.701101
237953.64; 69; -1041088.99414; 123506.19921875; -847.908203125; -844.111; -3.7976; -1041142.4707; 46414.7861328125; -633.1767578125; -629.967; -3.20999; -711.641; -531.42; -136.268; -132.47; 0.593226; -0.629424
237954.64; 69; -1040927.2832; 124354.4404296875; -848.2412109375; -849.797; 1.5555; -1040980.08691; 47048.220703125; -633.4345703125; -637.229; 3.7943; -712.131; -531.786; -136.11; -137.665; 0.708998; -0.794905
237955.64; 69; -1040766.07812; 125203.388671875; -848.9482421875; -847.138; -1.80984; -1040818.91699; 47682.1728515625; -633.9521484375; -632.465; -1.48676; -712.622; -532.153; -136.326; -134.516; 0.634406; -0.514169
237956.64; 69; -1040603.31934; 126052.869140625; -849.48046875; -855.303; 5.82274; -1040657.42383; 48316.5166015625; -634.34375; -633.734; -0.609886; -713.113; -532.52; -136.367; -142.19; 1.67812; -0.55569
237957.64; 69; -1040441.33789; 126902.705078125; -849.8359375; -851.218; 1.3823; -1040495.13672; 48951.138671875; -634.6220703125; -636.849; 2.22741; -713.604; -532.886; -136.232; -137.614; 1.97965; -0.492797
237958.64; 69; -1040279.63574; 127752.7763671875; -850.0712890625; -849.751; -0.320764; -1040333.87988; 49585.9482421875; -634.8095703125; -632.806; -2.00311; -714.095; -533.253; -135.977; -135.656; 1.75059; -0.637159
237959.64; 69; -1040116.46777; 128603.41796875; -850.6416015625; -857.453; 6.81186; -1040172.08105; 50221.162109375; -635.2138671875; -634.933; -0.280512; -714.585; -533.619; -136.056; -142.868; 3.08831; -0.559726
237960.64; 69; -1039955.32324; 129454.4482421875; -851.0302734375; -846.82; -4.21005; -1040010.23926; 50856.65234375; -635.490234375; -635.102; -0.38826; -715.076; -533.985; -135.954; -131.744; 2.1591; -0.659726
237961.64; 69; -1039792.75684; 130305.8955078125; -851.447265625; -854.292; 2.84497; -1039848.5459; 51492.4697265625; -635.8173828125; -634.519; -1.29791; -715.567; -534.352; -135.881; -138.726; 2.6096; -0.718276
237962.64; 69; -1039630.74902; 131157.8662109375; -851.970703125; -851.357; -0.613902; -1039685.99707; 52128.697265625; -636.2275390625; -637.877; 1.64898; -716.057; -534.718; -135.913; -135.299; 2.3865; -0.793781
237963.64; 69; -1039468.90723; 132010.3994140625; -852.533203125; -850.484; -2.04882; -1039524.39062; 52765.3291015625; -636.6318359375; -634.178; -2.45343; -716.548; -535.084; -135.985; -133.936; 2.03665; -0.727046
237964.64; 69; -1039307.92871; 132863.4580078125; -853.05859375; -845.948; -7.11078; -1039361.09082; 53402.3505859375; -637.021484375; -640.824; 3.80203; -717.039; -535.451; -136.02; -128.909; 0.833612; -0.563607
237965.64; 69; -1039145.52832; 133716.919921875; -853.4619140625; -853.42; -0.0421012; -1039199.19629; 54039.6884765625; -637.337890625; -635.309; -2.02898; -717.529; -535.817; -135.933; -135.891; 0.819618; -0.557297
237966.64; 69; -1038981.71484; 134570.8466796875; -853.9267578125; -860.846; 6.91887; -1039036.70898; 54677.3564453125; -637.66796875; -637.635; -0.0328832; -718.019; -536.183; -135.907; -142.826; 2.01519; -0.653563
237967.64; 69; -1038819.50586; 135425.2880859375; -854.44140625; -852.414; -2.02744; -1038874.4043; 55315.4150390625; -638.05859375; -636.918; -1.14014; -718.51; -536.55; -135.931; -133.904; 1.53417; -0.72839
237968.64; 69; -1038657.39355; 136280.1044921875; -854.81640625; -851.906; -2.9105; -1038711.52441; 55953.76171875; -638.3466796875; -639.176; 0.828967; -719; -536.916; -135.816; -132.905; 0.995749; -0.698447
237969.64; 69; -1038494.15527; 137135.2841796875; -855.1796875; -857.823; 2.64327; -1038548.52148; 56592.3505859375; -638.5888671875; -639.659; 1.06964; -719.491; -537.282; -135.689; -138.332; 1.49412; -0.684946
237970.64; 69; -1038332.42676; 137990.8623046875; -855.578125; -849.889; -5.68904; -1038386.06055; 57231.255859375; -638.9052734375; -637.532; -1.37366; -719.981; -537.648; -135.597; -129.908; 0.526619; -0.561533
237971.64; 69; -1038168.16797; 138846.9189453125; -856.056640625; -863.186; 7.12912; -1038222.96191; 57870.5205078125; -639.2646484375; -640.034; 0.76942; -720.472; -538.014; -135.585; -142.714; 1.67151; -0.753694
237972.64; 69; -1038005.13086; 139703.2939453125; -856.375; -856.766; 0.390792; -1038060.4043; 58510.025390625; -639.5048828125; -637.911; -1.59388; -720.962; -538.381; -135.413; -135.804; 1.7612; -0.718304
237973.64; 69; -1037842.5293; 140560.076171875; -856.7822265625; -854.477; -2.30525; -1037897.30566; 59149.841796875; -639.81640625; -640.034; 0.217662; -721.452; -538.747; -135.33; -133.025; 1.45397; -0.57077
237974.64; 69; -1037678.16602; 141417.255859375; -857.1796875; -863.735; 6.55519; -1037734.32031; 59789.935546875; -640.09375; -639.59; -0.504222; -721.943; -539.113; -135.237; -141.792; 2.62642; -0.618849
237975.64; 69; -1037516.14941; 142274.9794921875; -857.7236328125; -851.403; -6.32065; -1037571.19629; 60430.4541015625; -640.5185546875; -640.134; -0.384848; -722.433; -539.479; -135.291; -128.97; 1.34522; -0.680921
237976.64; 69; -1037352.21289; 143133.2373046875; -858.2578125; -861.492; 3.23443; -1037408.02734; 61071.3583984375; -640.904296875; -640.31; -0.594307; -722.923; -539.845; -135.335; -138.569; 1.82452; -0.795846
237977.64; 69; -1037189.44629; 143991.80078125; -858.5634765625; -855.344; -3.21921; -1037245.05176; 61712.484375; -641.1259765625; -639.551; -1.57477; -723.413; -540.211; -135.15; -131.931; 1.46865; -0.523081
237978.64; 69; -1037027.13281; 144850.8896484375; -859.0888671875; -852.963; -6.12579; -1037081.18555; 62354.0087890625; -641.5244140625; -643.046; 1.5218; -723.903; -540.577; -135.186; -129.06; 0.483919; -0.335591
237979.64; 69; -1036863.36328; 145710.5244140625; -859.634765625; -860.615; 0.97993; -1036917.41504; 62995.953125; -641.9443359375; -642.671; 0.726314; -724.393; -540.943; -135.241; -136.221; 0.735983; -0.262409
237980.64; 69; -1036700.71777; 146570.71875; -860.1943359375; -854.708; -5.48642; -1036754.06348; 63638.291015625; -642.337890625; -641.027; -1.31127; -724.883; -541.309; -135.311; -129.825; -0.0790564; -0.0340747
237981.64; 69; -1036535.85742; 147431.431640625; -860.712890625; -866.347; 5.6341; -1036590.44141; 64281.04296875; -642.751953125; -642.088; -0.663804; -725.373; -541.675; -135.339; -140.974; 0.831503; -0.187718
237982.64; 69; -1036372.46191; 148292.478515625; -861.046875; -858.649; -2.39769; -1036426.86328; 64924.03125; -642.98828125; -641.916; -1.07258; -725.863; -542.041; -135.183; -132.786; 0.584569; 0.0256697
237983.64; 69; -1036207.42676; 149154.0322265625; -861.5537109375; -867.266; 5.71189; -1036262.98828; 65567.41015625; -643.37890625; -643.081; -0.298206; -726.354; -542.407; -135.2; -140.912; 1.53613; -0.0970417
237984.64; 69; -1036044.31055; 150016.2080078125; -862.17578125; -857.181; -4.99431; -1036099.33105; 66211.2353515625; -643.8251953125; -642.226; -1.59909; -726.843; -542.773; -135.332; -130.338; 0.776221; 0.0986584
237985.64; 69; -1035880.30469; 150878.7392578125; -862.53125; -861.857; -0.674642; -1035935.33398; 66855.3310546875; -644.095703125; -643.56; -0.535973; -727.333; -543.139; -135.198; -134.523; 0.678894; 0.133815
237986.64; 69; -1035715.2168; 151741.8095703125; -863.0703125; -867.543; 4.47241; -1035770.8916; 67499.83203125; -644.5009765625; -645.307; 0.806255; -727.823; -543.504; -135.247; -139.719; 1.60757; 0.222264
237987.64; 69; -1035551.93555; 152605.4267578125; -863.6171875; -858.049; -5.56843; -1035606.60645; 68144.75; -644.91796875; -644.69; -0.227728; -728.313; -543.87; -135.304; -129.736; 0.489283; 0.165282
237988.64; 69; -1035387.03906; 153469.5888671875; -864.162109375; -866.537; 2.37476; -1035442.43555; 68790.0625; -645.3125; -644.242; -1.07063; -728.803; -544.236; -135.359; -137.734; 0.898758; 0.128883
237989.64; 69; -1035222.66699; 154334.1806640625; -864.591796875; -863.781; -0.810737; -1035277.82715; 69435.71484375; -645.65234375; -645.959; 0.306369; -729.293; -544.602; -135.299; -134.488; 0.696005; 0.085224
237990.64; 69; -1035058.33887; 155199.1767578125; -864.99609375; -863.55; -1.44597; -1035113.8125; 70081.642578125; -645.927734375; -643.629; -2.29902; -729.783; -544.968; -135.214; -133.768; 0.425018; 0.091219
237991.64; 69; -1034892.36035; 156064.740234375; -865.5634765625; -872.223; 6.65951; -1034948.6377; 70728.01171875; -646.369140625; -648.181; 1.81227; -730.272; -545.333; -135.291; -141.951; 1.64878; 0.0598348
237992.64; 69; -1034728.625; 156930.755859375; -866.015625; -860.435; -5.58055; -1034784.06445; 71374.6943359375; -646.6826171875; -645.821; -0.861865; -730.762; -545.699; -135.254; -129.673; 0.802351; 0.279402
237993.64; 69; -1034564.15723; 157797.291015625; -866.53515625; -864.284; -2.25117; -1034619.22949; 72021.787109375; -647.0927734375; -646.848; -0.244981; -731.252; -546.065; -135.283; -133.032; 0.323659; 0.230007
237994.64; 69; -1034399.05176; 158664.1533203125; -866.8623046875; -867.635; 0.77279; -1034454.43848; 72669.1220703125; -647.3349609375; -646.675; -0.659619; -731.741; -546.43; -135.121; -135.894; 0.204922; -0.0339504
237995.64; 69; -1034233.78125; 159531.220703125; -867.0673828125; -868.502; 1.435; -1034289.7002; 73316.611328125; -647.4892578125; -646.468; -1.02086; -732.231; -546.796; -134.836; -136.271; 0.722985; 0.214467
237996.64; 69; -1034067.60254; 160398.6416015625; -867.4208984375; -873.275; 5.85412; -1034124.19336; 73964.3525390625; -647.7412109375; -649.484; 1.74316; -732.721; -547.161; -134.7; -140.554; 1.88037; 0.269847
237997.64; 69; -1033904.1377; 161266.3974609375; -867.755859375; -859.014; -8.74231; -1033958.97461; 74612.3642578125; -648.01171875; -648.354; 0.342145; -733.21; -547.527; -134.546; -125.803; 0.411608; 0.465103
237998.64; 69; -1033738.69238; 162135.0859375; -868.6884765625; -869.421; 0.732509; -1033794.93359; 75261.0556640625; -648.69140625; -643.732; -4.95923; -733.7; -547.893; -134.989; -135.721; 0.381219; 0.296133
237999.64; 69; -1033575.10449; 163004.2998046875; -869.2138671875; -859.66; -9.5537; -1033628.85156; 75910.138671875; -649.0830078125; -651.742; 2.65856; -734.189; -548.258; -135.025; -125.471; -0.927205; 0.79415
238000.64; 69; -1033409.24902; 163874.0732421875; -869.7734375; -871.576; 1.80293; -1033463.06543; 76559.6474609375; -649.5087890625; -650.58; 1.07161; -734.679; -548.624; -135.095; -136.898; -0.788998; 0.579515
238001.64; 69; -1033243.7168; 164744.3642578125; -870.291015625; -869.878; -0.413294; -1033297.58496; 77209.5400390625; -649.892578125; -649.381; -0.511674; -735.168; -548.989; -135.123; -134.71; -1.2169; 0.219381
238002.64; 69; -1033078.89062; 165615.099609375; -870.7353515625; -866.167; -4.56797; -1033131.70312; 77859.7900390625; -650.25; -650.956; 0.705955; -735.658; -549.355; -135.078; -130.51; -1.43714; 0.852131
238003.64; 69; -1032912.49414; 166486.0771484375; -870.9775390625; -874.419; 3.44189; -1032966.23145; 78510.1728515625; -650.3828125; -649.346; -1.0364; -736.147; -549.72; -134.831; -138.273; -1.29095; 0.331433
238004.64; 69; -1032747.1709; 167357.3857421875; -871.30859375; -868.78; -2.52909; -1032800.93457; 79160.837890625; -650.6650390625; -648.66; -2.0046; -736.636; -550.085; -134.672; -132.143; -1.57741; 0.51175
238005.64; 69; -1032580.22461; 168229.71875; -872.3330078125; -877.309; 4.97566; -1032634.7041; 79812.2412109375; -651.4033203125; -652.324; 0.920745; -737.126; -550.451; -135.207; -140.183; -0.842061; 0.292992
238006.64; 69; -1032413.99316; 169102.18359375; -872.46484375; -873.552; 1.0873; -1032468.47363; 80463.75390625; -651.5126953125; -652.324; 0.81137; -737.615; -550.816; -134.85; -135.937; -0.493618; 0.428131
238007.64; 69; -1032247.87598; 169975.203125; -873.01953125; -872.952; -0.067819; -1032302.63477; 81115.6845703125; -651.9306640625; -650.787; -1.14333; -738.104; -551.182; -134.915; -134.848; -0.613685; 0.314241
238008.64; 69; -1032081.75; 170848.3798828125; -873.1767578125; -872.998; -0.178859; -1032136.16895; 81767.7392578125; -652.0546875; -653.248; 1.19295; -738.593; -551.547; -134.583; -134.405; -0.406138; 0.549719
238009.64; 69; -1031915.24902; 171721.99609375; -873.6162109375; -874.969; 1.35233; -1031970.54883; 82420.109375; -652.3701171875; -649.929; -2.4412; -739.083; -551.912; -134.534; -135.886; -0.26088; 0.433177
238010.64; 69; -1031750.17871; 172596.2841796875; -874.2880859375; -867.45; -6.83774; -1031803.7334; 83072.9970703125; -652.8876953125; -654.62; 1.73188; -739.572; -552.278; -134.716; -127.879; -1.4507; 0.531423
238011.64; 69; -1031582.41211; 173471.1142578125; -874.830078125; -881.619; 6.78936; -1031636.59473; 83726.2802734375; -653.283203125; -655.888; 2.60485; -740.061; -552.643; -134.769; -141.559; -0.304989; 0.380706
238012.64; 69; -1031417.0625; 174346.1767578125; -875.0625; -868.918; -6.14444; -1031470.45117; 84379.7314453125; -653.451171875; -651.983; -1.46818; -740.55; -553.008; -134.513; -128.368; -1.45649; 0.386701
238013.64; 69; -1031249.52344; 175221.74609375; -875.5693359375; -880.424; 4.85438; -1031304.21191; 85033.568359375; -653.8369140625; -652.359; -1.47836; -741.039; -553.373; -134.53; -139.385; -0.62159; 0.291736
238014.64; 69; -1031082.38477; 176097.884765625; -876.138671875; -878.32; 2.18098; -1031137.03027; 85687.8203125; -654.251953125; -656.057; 1.80471; -741.528; -553.739; -134.611; -136.792; -0.22641; 0.269158
238015.64; 69; -1030916.19824; 176974.6162109375; -876.7314453125; -873.316; -3.41537; -1030970.3457; 86342.537109375; -654.716796875; -654.106; -0.610739; -742.017; -554.104; -134.714; -131.299; -0.693186; 0.444851
238016.64; 69; -1030749.46094; 177851.80078125; -877.1845703125; -876.21; -0.97412; -1030803.46094; 86997.56640625; -655.029296875; -654.892; -0.13763; -742.506; -554.469; -134.679; -133.704; -1.08759; 0.227488
238017.64; 69; -1030581.24121; 178729.392578125; -877.591796875; -884.001; 6.40883; -1030635.86035; 87652.919921875; -655.353515625; -657.701; 2.34718; -742.995; -554.834; -134.597; -141.006; 0.193742; 0.288662
238018.64; 69; -1030414.21582; 179607.529296875; -878.13671875; -877.724; -0.412367; -1030469.52441; 88308.66796875; -655.748046875; -652.738; -3.0101; -743.484; -555.199; -134.653; -134.24; -0.291429; -0.119253
238019.64; 69; -1030246.25781; 180486.0517578125; -878.5224609375; -882.625; 4.10283; -1030302.125; 88964.7080078125; -656.0400390625; -656.911; 0.871219; -743.973; -555.564; -134.55; -138.652; 0.661958; 0.0569272
238020.64; 69; -1030079.39844; 181365.18359375; -879.1318359375; -876.852; -2.2799; -1030134.32324; 89621.203125; -656.4951171875; -658.49; 1.99502; -744.462; -555.929; -134.67; -132.39; 0.180522; 0.0103061
238021.64; 69; -1029911.87695; 182244.826171875; -879.642578125; -880.331; 0.688764; -1029967.45605; 90278.0654296875; -656.8623046875; -654.823; -2.03962; -744.951; -556.294; -134.692; -135.381; 0.386102; 0.0859174
238022.64; 69; -1029744.61621; 183124.708984375; -879.8828125; -878.961; -0.92168; -1029799.70703; 90935.138671875; -657.0732421875; -658.283; 1.20996; -745.439; -556.659; -134.443; -133.522; -0.0209683; -0.146065
238023.64; 69; -1029577.42578; 184005.1884765625; -880.4794921875; -878.592; -1.88785; -1029631.9668; 91592.62890625; -657.490234375; -658.249; 0.758476; -745.928; -557.024; -134.551; -132.664; -0.405346; -0.172988
238024.64; 69; -1029409.52832; 184886.25390625; -881.0654296875; -882.307; 1.24168; -1029464.23535; 92250.58984375; -657.9609375; -658.214; 0.253282; -746.417; -557.389; -134.649; -135.89; -0.217469; -0.222123
238025.64; 69; -1029241.07324; 185767.724609375; -881.470703125; -885.237; 3.76671; -1029296.21582; 92908.80859375; -658.21875; -659.345; 1.12598; -746.906; -557.754; -134.565; -138.332; 0.402997; -0.31491
238026.64; 69; -1029072.67871; 186649.494140625; -881.76953125; -884.919; 3.1497; -1029129.40918; 93567.2900390625; -658.4814453125; -654.585; -3.89636; -747.394; -558.119; -134.375; -137.525; 0.839565; -0.470591
238027.64; 69; -1028904.79004; 187531.826171875; -882.33203125; -882.261; -0.0711058; -1028961.19727; 94226.162109375; -658.8720703125; -660.1; 1.22761; -747.883; -558.484; -134.449; -134.378; 0.933578; -0.356015
238028.64; 69; -1028736.7002; 188414.4921875; -882.666015625; -883.318; 0.652075; -1028792.48926; 94885.3193359375; -659.1572265625; -662.046; 2.88923; -748.371; -558.849; -134.295; -134.947; 1.11501; -0.290826
238029.64; 69; -1028568.77734; 189297.365234375; -882.873046875; -882.441; -0.432506; -1028624.4873; 95544.595703125; -659.2763671875; -659.276; -0.000616648; -748.86; -559.214; -134.013; -133.581; 0.87073; -0.445706
238030.64; 69; -1028401.57812; 190180.7236328125; -883.3583984375; -878.638; -4.72057; -1028456.08398; 96204.2509765625; -659.6552734375; -660.851; 1.19553; -749.349; -559.578; -134.01; -129.289; 0.0592869; -0.357147
238031.64; 69; -1028232.83398; 191064.67578125; -883.9521484375; -886.756; 2.8043; -1028287.96777; 96864.3427734375; -660.091796875; -659.724; -0.367674; -749.837; -559.943; -134.115; -136.919; 0.650195; -0.295547
238032.64; 69; -1028065.61719; 191948.923828125; -884.248046875; -878.73; -5.51785; -1028119.87891; 97524.646484375; -660.3037109375; -659.617; -0.686891; -750.326; -560.308; -133.922; -128.405; -0.349553; -0.246473
238033.64; 69; -1027897.30176; 192833.5595703125; -884.6357421875; -884.504; -0.132189; -1027951.54492; 98185.2587890625; -660.6123046875; -660.579; -0.0335922; -750.814; -560.673; -133.822; -133.69; -0.243714; -0.116385
238034.64; 69; -1027729.85742; 193718.755859375; -885.1962890625; -879.926; -5.27036; -1027783.10742; 98846.27734375; -661.0185546875; -660.985; -0.0336247; -751.302; -561.038; -133.894; -128.623; -1.2694; -0.146431
238035.64; 69; -1027560.72168; 194604.5009765625; -885.7451171875; -888.814; 3.06921; -1027614.625; 99507.7177734375; -661.4404296875; -661.161; -0.279217; -751.791; -561.402; -133.954; -137.023; -0.870663; -0.335849
238036.64; 69; -1027392.04785; 195490.6318359375; -886.130859375; -886.387; 0.25609; -1027445.41895; 100169.439453125; -661.7216796875; -664.001; 2.27922; -752.279; -561.767; -133.852; -134.108; -0.491999; -0.00926362
238037.64; 69; -1027222.6582; 196377.4951171875; -886.86328125; -890.149; 3.28533; -1027277.01562; 100831.7060546875; -662.2666015625; -660.851; -1.4158; -752.767; -562.132; -134.096; -137.381; -0.299948; -0.442005
