tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238253.64; 71; 2585088.64844; 1353251.7353515625; -3020.1015625; -3020.56; 0.455875; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2889.2; -2157.52; -130.905; -131.361; 0; 0
238254.64; 71; 2585662.50781; 1356271.9072265625; -3020.171875; -3015.65; -4.52051; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2889.37; -2157.65; -130.803; -126.282; 0; 0
238255.64; 71; 2586239.3418; 1359292.3125; -3020.4052734375; -3031.28; 10.8778; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2889.54; -2157.77; -130.864; -141.742; 0; 0
238256.64; 71; 2586811.70898; 1362312.8583984375; -3020.5458984375; -3007.81; -12.736; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2889.71; -2157.9; -130.832; -118.096; 0; 0
238257.64; 71; 2587387.04297; 1365333.49609375; -3020.6376953125; -3023.4; 2.7628; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2889.89; -2158.03; -130.752; -133.515; 0; 0
238258.64; 71; 2587961.82715; 1368354.2470703125; -3020.7509765625; -3020.51; -0.239726; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.06; -2158.16; -130.693; -130.453; 0; 0
238259.64; 71; 2588537.56152; 1371375.173828125; -3020.9267578125; -3025.5; 4.5778; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.23; -2158.29; -130.697; -135.274; 0; 0
238260.64; 71; 2589112.92188; 1374396.173828125; -3021; -3023.54; 2.53905; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.4; -2158.42; -130.598; -133.137; 0; 0
238261.64; 71; 2589685.49805; 1377417.3046875; -3021.130859375; -3008.91; -12.2228; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.57; -2158.55; -130.557; -118.334; 0; 0
238262.64; 71; 2590263.98145; 1380438.54296875; -3021.23828125; -3039.95; 18.7125; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.75; -2158.67; -130.492; -149.205; 0; 0
238263.64; 71; 2590836.70703; 1383460.1689453125; -3021.6259765625; -3009.69; -11.9327; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2890.92; -2158.8; -130.708; -118.775; 0; 0
238264.64; 71; 2591412.49414; 1386482.087890625; -3021.9189453125; -3025.78; 3.86274; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.09; -2158.93; -130.829; -134.692; 0; 0
238265.64; 71; 2591987.53125; 1389503.8271484375; -3021.7392578125; -3021.84; 0.101148; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.26; -2159.06; -130.478; -130.579; 0; 0
238266.64; 71; 2592563.27441; 1392525.7578125; -3021.9306640625; -3025.55; 3.62008; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.43; -2159.19; -130.498; -134.118; 0; 0
238267.64; 71; 2593139.2627; 1395547.7763671875; -3022.0185546875; -3026.84; 4.82029; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.6; -2159.31; -130.414; -135.234; 0; 0
238268.64; 71; 2593712.27539; 1398569.94140625; -3022.1650390625; -3011.2; -10.963; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.78; -2159.44; -130.389; -119.426; 0; 0
238269.64; 71; 2594289.9043; 1401592.478515625; -3022.537109375; -3035.46; 12.9233; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2891.95; -2159.57; -130.59; -143.513; 0; 0
238270.64; 71; 2594865.40332; 1404615.2265625; -3022.748046875; -3024.27; 1.51973; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.12; -2159.7; -130.629; -132.149; 0; 0
238271.64; 71; 2595439.36719; 1407638.216796875; -3022.990234375; -3016.2; -6.78975; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.29; -2159.83; -130.7; -123.911; 0; 0
238272.64; 71; 2596013.67188; 1410661.3974609375; -3023.1806640625; -3017.99; -5.18916; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.46; -2159.95; -130.72; -125.53; 0; 0
238273.64; 71; 2596589.19727; 1413684.6005859375; -3023.203125; -3024.41; 1.20322; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.63; -2160.08; -130.571; -131.774; 0; 0
238274.64; 71; 2597167.10449; 1416707.880859375; -3023.2802734375; -3036.92; 13.6427; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.8; -2160.21; -130.477; -144.12; 0; 0
238275.64; 71; 2597739.66406; 1419731.3046875; -3023.423828125; -3008.82; -14.603; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2892.97; -2160.34; -130.449; -115.846; 0; 0
238276.64; 71; 2598315.92188; 1422755.052734375; -3023.748046875; -3028.26; 4.5072; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2893.15; -2160.47; -130.603; -135.11; 0; 0
238277.64; 71; 2598891.96289; 1425778.900390625; -3023.84765625; -3027.12; 3.26831; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2893.32; -2160.59; -130.532; -133.8; 0; 0
238278.64; 71; 2599466.44141; 1428803.017578125; -3024.1171875; -3018.9; -5.21221; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2893.49; -2160.72; -130.63; -125.418; 0; 0
238279.64; 71; 2600042.75195; 1431827.365234375; -3024.34765625; -3028.53; 4.18471; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2893.66; -2160.85; -130.69; -134.875; 0; 0
238280.64; 71; 2600617.88477; 1434851.9208984375; -3024.5556640625; -3022.34; -2.21234; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2893.83; -2160.98; -130.727; -128.515; 0; 0
238281.64; 71; 2601194.71973; 1437876.5400390625; -3024.619140625; -3031.29; 6.66904; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894; -2161.1; -130.62; -137.289; 0; 0
238282.64; 71; 2601768.55273; 1440901.369140625; -3024.8291015625; -3015.51; -9.31629; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894.17; -2161.23; -130.66; -121.343; 0; 0
238283.64; 71; 2602344.02539; 1443926.2568359375; -3024.8876953125; -3024.13; -0.758476; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894.34; -2161.36; -130.548; -129.789; 0; 0
238284.64; 71; 2602922.0293; 1446951.310546875; -3025.0537109375; -3037.43; 12.3773; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894.51; -2161.49; -130.543; -142.921; 0; 0
238285.64; 71; 2603495.66211; 1449976.65234375; -3025.341796875; -3014.46; -10.881; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894.68; -2161.61; -130.661; -119.78; 0; 0
238286.64; 71; 2604070.88184; 1453002.0087890625; -3025.3564453125; -3022.8; -2.55638; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2894.85; -2161.74; -130.505; -127.949; 0; 0
238287.64; 71; 2604647.06152; 1456027.240234375; -3025.2314453125; -3027.84; 2.61325; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.02; -2161.87; -130.21; -132.823; 0; 0
238288.64; 71; 2605223.4082; 1459052.44140625; -3025.201171875; -3028.72; 3.52107; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.19; -2161.99; -130.01; -133.531; 0; 0
238289.64; 71; 2605799.22168; 1462078.2685546875; -3025.8271484375; -3025.92; 0.0930942; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.36; -2162.12; -130.466; -130.559; 0; 0
238290.64; 71; 2606375.85547; 1465104.240234375; -3025.9716796875; -3030.23; 4.25933; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.53; -2162.25; -130.44; -134.699; 0; 0
238291.64; 71; 2606949.05957; 1468130.0458984375; -3025.8056640625; -3012.21; -13.5978; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.7; -2162.37; -130.104; -116.506; 0; 0
238292.64; 71; 2607525.41406; 1471155.966796875; -3025.9208984375; -3028.76; 2.8424; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2895.87; -2162.5; -130.05; -132.892; 0; 0
238293.64; 71; 2608101.94336; 1474182.1279296875; -3026.1611328125; -3029.68; 3.52077; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.04; -2162.63; -130.12; -133.641; 0; 0
238294.64; 71; 2608677.74805; 1477208.55078125; -3026.4228515625; -3025.87; -0.548796; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.21; -2162.75; -130.212; -129.663; 0; 0
238295.64; 71; 2609253.65723; 1480235.2900390625; -3026.7392578125; -3026.42; -0.316092; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.38; -2162.88; -130.359; -130.043; 0; 0
238296.64; 71; 2609828.35449; 1483262.3671875; -3027.0771484375; -3020.05; -7.02263; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.55; -2163.01; -130.527; -123.504; 0; 0
238297.64; 71; 2610403.8623; 1486289.65234375; -3027.28515625; -3024.31; -2.97119; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.72; -2163.13; -130.565; -127.594; 0; 0
238298.64; 71; 2610978.97852; 1489316.7119140625; -3027.0595703125; -3022.26; -4.80348; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2896.89; -2163.26; -130.17; -125.367; 0; 0
238299.64; 71; 2611557.05176; 1492343.9755859375; -3027.263671875; -3037.8; 10.5317; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.06; -2163.39; -130.205; -140.737; 0; 0
238300.64; 71; 2612133.87695; 1495371.5234375; -3027.5478515625; -3031.24; 3.68901; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.23; -2163.51; -130.32; -134.009; 0; 0
238301.64; 71; 2612708.71387; 1498399.3203125; -3027.796875; -3020.79; -7.0085; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.4; -2163.64; -130.4; -123.391; 0; 0
238302.64; 71; 2613285.42578; 1501427.0849609375; -3027.7646484375; -3030.64; 2.87692; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.57; -2163.77; -130.198; -133.075; 0; 0
238303.64; 71; 2613863.46387; 1504455.0400390625; -3027.955078125; -3037.61; 9.65557; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.74; -2163.89; -130.219; -139.875; 0; 0
238304.64; 71; 2614437.28809; 1507483.1396484375; -3028.099609375; -3015.47; -12.633; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2897.9; -2164.02; -130.195; -117.562; 0; 0
238305.64; 71; 2615014.75977; 1510511.2919921875; -3028.15234375; -3034.63; 6.48182; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.07; -2164.15; -130.079; -136.56; 0; 0
238306.64; 71; 2615590.83496; 1513539.5927734375; -3028.30078125; -3027.3; -1.0052; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.24; -2164.27; -130.058; -129.053; 0; 0
238307.64; 71; 2616166.51758; 1516567.9169921875; -3028.32421875; -3025.23; -3.09165; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.41; -2164.4; -129.913; -126.821; 0; 0
238308.64; 71; 2616742.66309; 1519596.28515625; -3028.3681640625; -3027.67; -0.703085; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.58; -2164.52; -129.788; -129.085; 0; 0
238309.64; 71; 2617318.95605; 1522625.08203125; -3028.796875; -3028.44; -0.356884; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.75; -2164.65; -130.048; -129.691; 0; 0
238310.64; 71; 2617895.30176; 1525654.0966796875; -3029.0146484375; -3028.72; -0.297536; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2898.92; -2164.78; -130.097; -129.799; 0; 0
238311.64; 71; 2618472.14551; 1528683.11328125; -3029.0166015625; -3031.33; 2.31776; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.09; -2164.9; -129.93; -132.248; 0; 0
238312.64; 71; 2619047.49609; 1531712.228515625; -3029.115234375; -3023.49; -5.6275; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.25; -2165.03; -129.86; -124.233; 0; 0
238313.64; 71; 2619625.56152; 1534741.89453125; -3029.666015625; -3037.75; 8.08832; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.42; -2165.15; -130.243; -138.331; 0; 0
238314.64; 71; 2620201.3916; 1537771.599609375; -3029.705078125; -3026.01; -3.69759; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.59; -2165.28; -130.113; -126.416; 0; 0
238315.64; 71; 2620779.50879; 1540801.2021484375; -3029.6025390625; -3038.03; 8.42379; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.76; -2165.41; -129.842; -138.266; 0; 0
238316.64; 71; 2621354.31055; 1543830.8603515625; -3029.658203125; -3020.6; -9.05458; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2899.93; -2165.53; -129.73; -120.675; 0; 0
238317.64; 71; 2621929.88867; 1546860.7548828125; -3029.89453125; -3024.68; -5.21107; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.1; -2165.66; -129.798; -124.587; 0; 0
238318.64; 71; 2622507.63867; 1549890.828125; -3030.0732421875; -3036.1; 6.0235; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.26; -2165.78; -129.808; -135.832; 0; 0
238319.64; 71; 2623084.7002; 1552921.2080078125; -3030.3798828125; -3032.48; 2.09889; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.43; -2165.91; -129.947; -132.046; 0; 0
238320.64; 71; 2623661.29004; 1555951.70703125; -3030.4990234375; -3030; -0.498944; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.6; -2166.03; -129.898; -129.399; 0; 0
238321.64; 71; 2624238.86621; 1558982.32421875; -3030.6171875; -3035.18; 4.56608; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.77; -2166.16; -129.848; -134.414; 0; 0
238322.64; 71; 2624814.67969; 1562013.2529296875; -3030.9287109375; -3025.92; -5.00847; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2900.94; -2166.28; -129.992; -124.983; 0; 0
238323.64; 71; 2625390.52832; 1565044.166015625; -3030.9130859375; -3026.1; -4.8081; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.1; -2166.41; -129.808; -125; 0; 0
238324.64; 71; 2625968.53223; 1568075.3740234375; -3031.2080078125; -3037.43; 6.22302; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.27; -2166.53; -129.936; -136.159; 0; 0
238325.64; 71; 2626545.35742; 1571106.8095703125; -3031.435546875; -3031.24; -0.198686; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.44; -2166.66; -129.995; -129.797; 0; 0
238326.64; 71; 2627123.41309; 1574138.5322265625; -3031.72265625; -3037.7; 5.98036; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.61; -2166.79; -130.115; -136.095; 0; 0
238327.64; 71; 2627698.61621; 1577170.21484375; -3031.6826171875; -3022.71; -8.96979; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.78; -2166.91; -129.907; -120.938; 0; 0
238328.64; 71; 2628276.09668; 1580201.9912109375; -3031.7763671875; -3034.68; 2.90398; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2901.94; -2167.04; -129.834; -132.738; 0; 0
238329.64; 71; 2628851.46484; 1583233.87890625; -3031.8876953125; -3023.58; -8.30759; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.11; -2167.16; -129.777; -121.47; 0; 0
238330.64; 71; 2629429.87891; 1586266.087890625; -3032.208984375; -3039.59; 7.37743; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.28; -2167.29; -129.931; -137.309; 0; 0
238331.64; 71; 2630006.01465; 1589298.5224609375; -3032.4345703125; -3027.61; -4.82081; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.44; -2167.41; -129.99; -125.169; 0; 0
238332.64; 71; 2630583.85254; 1592331.11328125; -3032.5908203125; -3036.56; 3.96779; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.61; -2167.54; -129.979; -133.946; 0; 0
238333.64; 71; 2631160.9834; 1595363.935546875; -3032.822265625; -3032.84; 0.0208704; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.78; -2167.66; -130.043; -130.064; 0; 0
238334.64; 71; 2631735.95117; 1598396.8984375; -3032.962890625; -3021.48; -11.4868; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2902.95; -2167.78; -130.017; -118.53; 0; 0
238335.64; 71; 2632316.10059; 1601429.845703125; -3032.947265625; -3048.71; 15.7585; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.11; -2167.91; -129.834; -145.592; 0; 0
238336.64; 71; 2632892.37695; 1604463.05078125; -3033.205078125; -3028.35; -4.85233; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.28; -2168.03; -129.925; -125.072; 0; 0
238337.64; 71; 2633469.44727; 1607496.400390625; -3033.349609375; -3032.52; -0.824649; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.45; -2168.16; -129.902; -129.078; 0; 0
238338.64; 71; 2634046.06348; 1610529.8359375; -3033.435546875; -3030.14; -3.29691; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.61; -2168.28; -129.821; -126.525; 0; 0
238339.64; 71; 2634625.23633; 1613563.478515625; -3033.642578125; -3043.57; 9.9313; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.78; -2168.41; -129.862; -139.793; 0; 0
238340.64; 71; 2635199.78418; 1616597.1572265625; -3033.6787109375; -3019.27; -14.4094; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2903.95; -2168.53; -129.731; -115.322; 0; 0
238341.64; 71; 2635778.36426; 1619630.9228515625; -3033.765625; -3040.46; 6.69321; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.11; -2168.66; -129.651; -136.345; 0; 0
238342.64; 71; 2636356.82129; 1622665.1806640625; -3034.2578125; -3039.81; 5.5544; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.28; -2168.78; -129.977; -135.531; 0; 0
238343.64; 71; 2636933.88281; 1625699.6357421875; -3034.455078125; -3032.48; -1.9763; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.45; -2168.91; -130.008; -128.032; 0; 0
238344.64; 71; 2637510.97852; 1628734.0546875; -3034.4189453125; -3032.66; -1.76056; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.61; -2169.03; -129.805; -128.045; 0; 0
238345.64; 71; 2638088.05762; 1631768.5234375; -3034.46875; -3032.57; -1.8976; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.78; -2169.15; -129.689; -127.791; 0; 0
238346.64; 71; 2638666.2793; 1634803.138671875; -3034.615234375; -3038.58; 3.9602; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2904.95; -2169.28; -129.669; -133.629; 0; 0
238347.64; 71; 2639244.24707; 1637838.0615234375; -3034.9228515625; -3037.24; 2.3183; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.11; -2169.4; -129.81; -132.129; 0; 0
238348.64; 71; 2639822.15527; 1640873.0888671875; -3035.02734375; -3036.93; 1.90076; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.28; -2169.53; -129.749; -131.649; 0; 0
238349.64; 71; 2640400.13281; 1643908.2333984375; -3035.14453125; -3037.29; 2.14794; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.44; -2169.65; -129.7; -131.848; 0; 0
238350.64; 71; 2640976.30371; 1646943.2724609375; -3035.0390625; -3027.8; -7.24056; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.61; -2169.77; -129.428; -122.188; 0; 0
238351.64; 71; 2641554.64746; 1649978.669921875; -3035.3974609375; -3039.22; 3.81946; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.78; -2169.9; -129.621; -133.44; 0; 0
238352.64; 71; 2642130.25195; 1653014.353515625; -3035.68359375; -3024.82; -10.8616; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2905.94; -2170.02; -129.741; -118.879; 0; 0
238353.64; 71; 2642709.11914; 1656050.0732421875; -3035.7197265625; -3041.97; 6.24788; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.11; -2170.15; -129.611; -135.859; 0; 0
238354.64; 71; 2643287.31445; 1659085.958984375; -3035.8857421875; -3038.44; 2.55113; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.27; -2170.27; -129.611; -132.163; 0; 0
238355.64; 71; 2643865.16113; 1662122.107421875; -3036.1484375; -3036.6; 0.45636; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.44; -2170.39; -129.708; -130.165; 0; 0
238356.64; 71; 2644443.93262; 1665158.3671875; -3036.259765625; -3041.46; 5.20491; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.61; -2170.52; -129.654; -134.859; 0; 0
238357.64; 71; 2645020.71484; 1668194.8349609375; -3036.4677734375; -3031.01; -5.45672; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.77; -2170.64; -129.697; -124.24; 0; 0
238358.64; 71; 2645599.5293; 1671231.484375; -3036.6494140625; -3041.69; 5.04107; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2906.94; -2170.76; -129.713; -134.754; 0; 0
238359.64; 71; 2646177.30664; 1674268.1005859375; -3036.6162109375; -3036.24; -0.375777; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.1; -2170.89; -129.514; -129.138; 0; 0
238360.64; 71; 2646754.47266; 1677304.9169921875; -3036.81640625; -3033.03; -3.78852; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.27; -2171.01; -129.549; -125.76; 0; 0
238361.64; 71; 2647332.59766; 1680341.8076171875; -3036.890625; -3038.07; 1.17676; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.43; -2171.13; -129.458; -130.635; 0; 0
238362.64; 71; 2647911.55273; 1683378.998046875; -3037.1904296875; -3042.43; 5.23904; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.6; -2171.26; -129.592; -134.831; 0; 0
238363.64; 71; 2648487.21777; 1686416.3427734375; -3037.3447265625; -3025.14; -12.2045; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.76; -2171.38; -129.581; -117.377; 0; 0
238364.64; 71; 2649067.59473; 1689453.6875; -3037.3447265625; -3049.9; 12.5567; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2907.93; -2171.5; -129.416; -141.973; 0; 0
238365.64; 71; 2649643.70508; 1692490.9208984375; -3037.2333984375; -3027.48; -9.75307; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.09; -2171.63; -129.14; -119.387; 0; 0
238366.64; 71; 2650223.34863; 1695528.310546875; -3037.3896484375; -3046.05; 8.65779; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.26; -2171.75; -129.131; -137.789; 0; 0
238367.64; 71; 2650800.49707; 1698565.857421875; -3037.546875; -3032.94; -4.61137; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.42; -2171.87; -129.124; -124.512; 0; 0
238368.64; 71; 2651380.69922; 1701603.609375; -3037.751953125; -3048.98; 11.2309; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.59; -2172; -129.164; -140.395; 0; 0
238369.64; 71; 2651954.53223; 1704641.8671875; -3038.2578125; -3015.51; -22.745; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.75; -2172.12; -129.505; -106.76; 0; 0
238370.64; 71; 2652532.99805; 1707680.3037109375; -3038.4365234375; -3039.86; 1.42188; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2908.92; -2172.24; -129.519; -130.941; 0; 0
238371.64; 71; 2653112.29297; 1710718.98828125; -3038.6845703125; -3044.22; 5.53079; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.08; -2172.37; -129.602; -135.133; 0; 0
238372.64; 71; 2653691.16113; 1713757.9189453125; -3038.9306640625; -3041.97; 3.04207; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.25; -2172.49; -129.684; -132.726; 0; 0
238373.64; 71; 2654268.03906; 1716796.8935546875; -3038.974609375; -3031.51; -7.46063; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.41; -2172.61; -129.563; -122.103; 0; 0
238374.64; 71; 2654848.16211; 1719836.0048828125; -3039.111328125; -3048.57; 9.45586; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.58; -2172.74; -129.536; -138.991; 0; 0
238375.64; 71; 2655426.44531; 1722875.474609375; -3039.4697265625; -3038.9; -0.570983; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.74; -2172.86; -129.73; -129.159; 0; 0
238376.64; 71; 2656004.82422; 1725915.166015625; -3039.69140625; -3039.4; -0.28974; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2909.9; -2172.98; -129.787; -129.497; 0; 0
238377.64; 71; 2656579.47754; 1728954.80078125; -3039.634765625; -3019.82; -19.8112; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.07; -2173.1; -129.566; -109.755; 0; 0
238378.64; 71; 2657160.44727; 1731994.6298828125; -3039.8291015625; -3053.02; 13.1874; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.23; -2173.23; -129.596; -142.784; 0; 0
238379.64; 71; 2657739.05273; 1735034.748046875; -3040.1181640625; -3040.59; 0.474097; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.4; -2173.35; -129.721; -130.195; 0; 0
238380.64; 71; 2658318.19922; 1738074.978515625; -3040.23046875; -3043.44; 3.20485; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.56; -2173.47; -129.669; -132.874; 0; 0
238381.64; 71; 2658898.44531; 1741115.3427734375; -3040.3642578125; -3049.21; 8.84955; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.73; -2173.59; -129.639; -138.489; 0; 0
238382.64; 71; 2659475.05273; 1744155.900390625; -3040.5576171875; -3030.09; -10.4652; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2910.89; -2173.72; -129.669; -119.204; 0; 0
238383.64; 71; 2660052.03516; 1747196.5390625; -3040.638671875; -3032.06; -8.57558; 0; 0; 52025.919921875; 9.92523e+06; -9.8732e+06; -2911.05; -2173.84; -129.586; -121.01; 0; 0
