tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
233491.728; 59; 60203.2421875; 2812252.4775390625; -2809.568359375; -2773.65; -35.9155; 0; 0; -0; -0; 0; -2730.81; -2039.24; -78.7539; -42.8384
233492.728; 59; 60745.8564453; 2815061.525390625; -2809.0478515625; -2851.46; 42.4093; 0; 0; -0; -0; 0; -2730.8; -2039.24; -78.2433; -120.653
233493.728; 59; 61279.484375; 2817870.3095703125; -2808.7841796875; -2804.23; -4.55048; 0; 0; -0; -0; 0; -2730.79; -2039.23; -77.9895; -73.4391
233494.728; 59; 61809.5957031; 2820679.06640625; -2808.7568359375; -2785.75; -23.003; 0; 0; -0; -0; 0; -2730.78; -2039.22; -77.9721; -54.9691
233495.728; 59; 62345.6396484; 2823487.7314453125; -2808.6650390625; -2816.93; 8.26491; 0; 0; -0; -0; 0; -2730.77; -2039.21; -77.8903; -86.1552
233496.728; 59; 62879.6337891; 2826296.2509765625; -2808.51953125; -2806.16; -2.36138; 0; 0; -0; -0; 0; -2730.76; -2039.21; -77.7547; -75.3933
233497.728; 59; 63419.9013672; 2829104.91015625; -2808.6591796875; -2839.13; 30.4661; 0; 0; -0; -0; 0; -2730.75; -2039.2; -77.9043; -108.37
233498.728; 59; 63951.5488281; 2831913.9287109375; -2809.0185546875; -2793.83; -15.1923; 0; 0; -0; -0; 0; -2730.74; -2039.19; -78.2738; -63.0815
233499.728; 59; 64483.4404297; 2834722.990234375; -2809.0615234375; -2795.11; -13.9523; 0; 0; -0; -0; 0; -2730.73; -2039.19; -78.3268; -64.3745
233500.728; 59; 65016.3789062; 2837532.0322265625; -2809.0419921875; -2800.61; -8.4314; 0; 0; -0; -0; 0; -2730.72; -2039.18; -78.3172; -69.8858
233501.728; 59; 65548.8720703; 2840340.7392578125; -2808.70703125; -2798.27; -10.4366; 0; 0; -0; -0; 0; -2730.71; -2039.17; -77.9924; -67.5559
233502.728; 59; 66081.4179688; 2843149.2626953125; -2808.5234375; -2798.55; -9.97585; 0; 0; -0; -0; 0; -2730.7; -2039.16; -77.8189; -67.843
233503.728; 59; 66620.3242188; 2845958.4951171875; -2809.232421875; -2831.97; 22.739; 0; 0; -0; -0; 0; -2730.69; -2039.15; -78.5379; -101.277
233504.728; 59; 67159.8408203; 2848767.634765625; -2809.1396484375; -2835.18; 26.0392; 0; 0; -0; -0; 0; -2730.68; -2039.15; -78.4553; -104.494
233505.728; 59; 67690.6328125; 2851576.23046875; -2808.595703125; -2789.33; -19.265; 0; 0; -0; -0; 0; -2730.67; -2039.14; -77.9215; -58.6565
233506.728; 59; 68224.1738281; 2854384.7255859375; -2808.4951171875; -2803.78; -4.71816; 0; 0; -0; -0; 0; -2730.66; -2039.13; -77.8311; -73.1129
233507.728; 59; 68760.2617188; 2857193.1298828125; -2808.404296875; -2817.16; 8.75658; 0; 0; -0; -0; 0; -2730.65; -2039.12; -77.7504; -86.507
233508.728; 59; 69288.9775391; 2860001.5166015625; -2808.38671875; -2778.42; -29.9663; 0; 0; -0; -0; 0; -2730.64; -2039.12; -77.7431; -47.7767
233509.728; 59; 69823.7910156; 2862810.2822265625; -2808.765625; -2810.46; 1.69816; 0; 0; -0; -0; 0; -2730.63; -2039.11; -78.1321; -79.8303
233510.728; 59; 70360.5078125; 2865619.23828125; -2808.9560546875; -2820.47; 11.5097; 0; 0; -0; -0; 0; -2730.62; -2039.1; -78.3328; -89.8425
233511.728; 59; 70902.9472656; 2868428.0693359375; -2808.8310546875; -2850.54; 41.7075; 0; 0; -0; -0; 0; -2730.61; -2039.09; -78.218; -119.926
233512.728; 59; 71431.2089844; 2871236.9130859375; -2808.84375; -2776.03; -32.8097; 0; 0; -0; -0; 0; -2730.6; -2039.09; -78.241; -45.4313
233513.728; 59; 71963.8945312; 2874045.748046875; -2808.8349609375; -2799.28; -9.55352; 0; 0; -0; -0; 0; -2730.59; -2039.08; -78.2425; -68.689
233514.728; 59; 72499.9824219; 2876854.56640625; -2808.818359375; -2817.16; 8.34252; 0; 0; -0; -0; 0; -2730.58; -2039.07; -78.2361; -86.5787
233515.728; 59; 73036.4990234; 2879663.376953125; -2808.810546875; -2819.41; 10.6032; 0; 0; -0; -0; 0; -2730.57; -2039.06; -78.2388; -88.842
233516.728; 59; 73572.7695312; 2882471.779296875; -2808.40234375; -2818.12; 9.7182; 0; 0; -0; -0; 0; -2730.56; -2039.06; -77.8409; -87.5591
233517.728; 59; 74104.1025391; 2885280.6806640625; -2808.9013671875; -2792.17; -16.7276; 0; 0; -0; -0; 0; -2730.55; -2039.05; -78.3502; -61.6227
233518.728; 59; 74636.125; 2888089.6240234375; -2808.943359375; -2795.8; -13.1465; 0; 0; -0; -0; 0; -2730.54; -2039.04; -78.4027; -65.2562
233519.728; 59; 75173.8359375; 2890898.4609375; -2808.8369140625; -2825.69; 16.8531; 0; 0; -0; -0; 0; -2730.53; -2039.03; -78.3065; -95.1597
233520.728; 59; 75700.5800781; 2893707.365234375; -2808.904296875; -2768.06; -40.8452; 0; 0; -0; -0; 0; -2730.52; -2039.02; -78.3843; -37.5392
233521.728; 59; 76245.3496094; 2896516.0166015625; -2808.6513671875; -2862.78; 54.1318; 0; 0; -0; -0; 0; -2730.51; -2039.02; -78.1419; -132.274
233522.728; 59; 76775.8710938; 2899324.51953125; -2808.5029296875; -2787.91; -20.5937; 0; 0; -0; -0; 0; -2730.5; -2039.01; -78.0039; -57.4102
233523.728; 59; 77313.6425781; 2902133.724609375; -2809.205078125; -2826.01; 16.8031; 0; 0; -0; -0; 0; -2730.49; -2039; -78.7166; -95.5197
233524.728; 59; 77843.5712891; 2904942.859375; -2809.134765625; -2784.79; -24.3406; 0; 0; -0; -0; 0; -2730.48; -2038.99; -78.6567; -54.3161
233525.728; 59; 78380.9765625; 2907751.5634765625; -2808.7041015625; -2824.08; 15.3797; 0; 0; -0; -0; 0; -2730.47; -2038.99; -78.2365; -93.6162
233526.728; 59; 78910.6435547; 2910560.291015625; -2808.7275390625; -2783.42; -25.3087; 0; 0; -0; -0; 0; -2730.46; -2038.98; -78.2705; -52.9618
233527.728; 59; 79447.3417969; 2913368.9814453125; -2808.6904296875; -2820.37; 11.6779; 0; 0; -0; -0; 0; -2730.45; -2038.97; -78.244; -89.9219
233528.728; 59; 79982.6621094; 2916177.2919921875; -2808.310546875; -2813.13; 4.81668; 0; 0; -0; -0; 0; -2730.44; -2038.96; -77.8747; -82.6913
233529.728; 59; 80516.0546875; 2918985.357421875; -2808.0654296875; -2803; -5.06851; 0; 0; -0; -0; 0; -2730.43; -2038.95; -77.6401; -72.5715
233530.728; 59; 81046.3056641; 2921794.2158203125; -2808.8583984375; -2786.49; -22.3707; 0; 0; -0; -0; 0; -2730.41; -2038.95; -78.4437; -56.073
233531.728; 59; 81586.2236328; 2924602.9951171875; -2808.779296875; -2837.29; 28.5088; 0; 0; -0; -0; 0; -2730.4; -2038.94; -78.3752; -106.884
233532.728; 59; 82116.0996094; 2927411.72265625; -2808.7275390625; -2784.52; -24.2105; 0; 0; -0; -0; 0; -2730.39; -2038.93; -78.3342; -54.1237
233533.728; 59; 82652.9296875; 2930220.5380859375; -2808.8154296875; -2821.06; 12.2457; 0; 0; -0; -0; 0; -2730.38; -2038.92; -78.4327; -90.6784
233534.728; 59; 83190.0908203; 2933029.294921875; -2808.7568359375; -2822.8; 14.044; 0; 0; -0; -0; 0; -2730.37; -2038.91; -78.3848; -92.4288
233535.728; 59; 83717.4277344; 2935838.09375; -2808.798828125; -2771.17; -37.6246; 0; 0; -0; -0; 0; -2730.36; -2038.91; -78.4375; -40.8128
233536.728; 59; 84258.8125; 2938646.7119140625; -2808.6181640625; -2845; 36.378; 0; 0; -0; -0; 0; -2730.35; -2038.9; -78.2675; -114.645
233537.728; 59; 84789.0283203; 2941455.388671875; -2808.6767578125; -2786.3; -22.3738; 0; 0; -0; -0; 0; -2730.34; -2038.89; -78.3369; -55.963
233538.728; 59; 85322.8564453; 2944263.86328125; -2808.474609375; -2805.29; -3.18888; 0; 0; -0; -0; 0; -2730.33; -2038.88; -78.1454; -74.9565
233539.728; 59; 85855.1142578; 2947071.9384765625; -2808.0751953125; -2797.03; -11.0415; 0; 0; -0; -0; 0; -2730.32; -2038.87; -77.7569; -66.7154
233540.728; 59; 86398.7236328; 2949880.9814453125; -2809.04296875; -2856.69; 47.6436; 0; 0; -0; -0; 0; -2730.31; -2038.87; -78.7354; -126.379
233541.728; 59; 86924.0976562; 2952689.525390625; -2808.5439453125; -2760.86; -47.6848; 0; 0; -0; -0; 0; -2730.3; -2038.86; -78.2472; -30.5623
233542.728; 59; 87464.3037109; 2955497.6064453125; -2808.0810546875; -2838.8; 30.7209; 0; 0; -0; -0; 0; -2730.29; -2038.85; -77.7952; -108.516
233543.728; 59; 87994.0400391; 2958306.16796875; -2808.5615234375; -2783.78; -24.7783; 0; 0; -0; -0; 0; -2730.28; -2038.84; -78.2865; -53.5081
233544.728; 59; 88531.9433594; 2961114.916015625; -2808.748046875; -2826.7; 17.953; 0; 0; -0; -0; 0; -2730.26; -2038.83; -78.4839; -96.4369
233545.728; 59; 89066.2949219; 2963923.4033203125; -2808.4873046875; -2808.04; -0.450891; 0; 0; -0; -0; 0; -2730.25; -2038.83; -78.2339; -77.783
233546.728; 59; 89601.2226562; 2966731.9267578125; -2808.5234375; -2811.06; 2.54078; 0; 0; -0; -0; 0; -2730.24; -2038.82; -78.281; -80.8218
233547.728; 59; 90132.1806641; 2969540.6181640625; -2808.69140625; -2790.2; -18.4882; 0; 0; -0; -0; 0; -2730.23; -2038.81; -78.4599; -59.9716
233548.728; 59; 90668.5908203; 2972349.275390625; -2808.6572265625; -2818.85; 10.1972; 0; 0; -0; -0; 0; -2730.22; -2038.8; -78.4367; -88.6339
233549.728; 59; 91202.140625; 2975157.5908203125; -2808.3154296875; -2803.82; -4.49228; 0; 0; -0; -0; 0; -2730.21; -2038.79; -78.1059; -73.6136
233550.728; 59; 91739.8339844; 2977966.26171875; -2808.6708984375; -2825.6; 16.9268; 0; 0; -0; -0; 0; -2730.2; -2038.78; -78.4724; -95.3992
233551.728; 59; 92274.6044922; 2980774.537109375; -2808.275390625; -2810.24; 1.9626; 0; 0; -0; -0; 0; -2730.19; -2038.78; -78.0877; -80.0503
233552.728; 59; 92809.9775391; 2983582.634765625; -2808.09765625; -2813.4; 5.30669; 0; 0; -0; -0; 0; -2730.18; -2038.77; -77.9211; -83.2278
233553.728; 59; 93339.2773438; 2986390.5732421875; -2807.9384765625; -2781.49; -26.4492; 0; 0; -0; -0; 0; -2730.17; -2038.76; -77.773; -51.3237
233554.728; 59; 93880.8535156; 2989199.0009765625; -2808.427734375; -2846; 37.5743; 0; 0; -0; -0; 0; -2730.15; -2038.75; -78.2733; -115.848
233555.728; 59; 94410.9824219; 2992007.4775390625; -2808.4765625; -2785.85; -22.6304; 0; 0; -0; -0; 0; -2730.14; -2038.74; -78.3332; -55.7028
233556.728; 59; 94946.1191406; 2994815.794921875; -2808.3173828125; -2812.16; 3.84505; 0; 0; -0; -0; 0; -2730.13; -2038.74; -78.185; -82.03
233557.728; 59; 95490.2001953; 2997623.9658203125; -2808.1708984375; -2859.17; 50.9943; 0; 0; -0; -0; 0; -2730.12; -2038.73; -78.0497; -129.044
233558.728; 59; 96022.0214844; 3000432.2216796875; -2808.255859375; -2794.74; -13.5161; 0; 0; -0; -0; 0; -2730.11; -2038.72; -78.1458; -64.6296
233559.728; 59; 96554.5058594; 3003240.3740234375; -2808.15234375; -2798.22; -9.92807; 0; 0; -0; -0; 0; -2730.1; -2038.71; -78.0534; -68.1253
233560.728; 59; 97083.7099609; 3006048.373046875; -2807.9990234375; -2780.99; -27.0127; 0; 0; -0; -0; 0; -2730.09; -2038.7; -77.9112; -50.8985
233561.728; 59; 97617.7910156; 3008856.4599609375; -2808.0869140625; -2806.61; -1.47203; 0; 0; -0; -0; 0; -2730.08; -2038.69; -78.0103; -76.5383
233562.728; 59; 98155.40625; 3011664.6806640625; -2808.220703125; -2825.19; 16.9664; 0; 0; -0; -0; 0; -2730.07; -2038.69; -78.1553; -95.1218
233563.728; 59; 98698.9716797; 3014472.57421875; -2807.8935546875; -2856.46; 48.5621; 0; 0; -0; -0; 0; -2730.05; -2038.68; -77.8395; -126.402
233564.728; 59; 99229.8945312; 3017280.41015625; -2807.8359375; -2790.02; -17.8175; 0; 0; -0; -0; 0; -2730.04; -2038.67; -77.7931; -59.9756
233565.728; 59; 99762.3271484; 3020088.619140625; -2808.208984375; -2797.95; -10.2567; 0; 0; -0; -0; 0; -2730.03; -2038.66; -78.1774; -67.9207
233566.728; 59; 100295.039062; 3022897.1572265625; -2808.5380859375; -2799.42; -9.11808; 0; 0; -0; -0; 0; -2730.02; -2038.65; -78.5177; -69.3996
233567.728; 59; 100826.25; 3025705.5390625; -2808.3818359375; -2791.53; -16.8495; 0; 0; -0; -0; 0; -2730.01; -2038.64; -78.3728; -61.5233
233568.728; 59; 101365.225586; 3028513.9501953125; -2808.4111328125; -2832.34; 23.9247; 0; 0; -0; -0; 0; -2730; -2038.63; -78.4135; -102.338
233569.728; 59; 101888.165039; 3031322.1884765625; -2808.23828125; -2748.07; -60.1729; 0; 0; -0; -0; 0; -2729.99; -2038.63; -78.2519; -18.079
233570.728; 59; 102431.293945; 3034130.0810546875; -2807.892578125; -2854.16; 46.2691; 0; 0; -0; -0; 0; -2729.98; -2038.62; -77.9176; -124.187
233571.728; 59; 102963.936523; 3036937.6279296875; -2807.546875; -2799.06; -8.49123; 0; 0; -0; -0; 0; -2729.96; -2038.61; -77.5833; -69.092
233572.728; 59; 103498.558594; 3039745.8681640625; -2808.240234375; -2809.46; 1.21771; 0; 0; -0; -0; 0; -2729.95; -2038.6; -78.2879; -79.5056
233573.728; 59; 104035.641602; 3042554.3798828125; -2808.51171875; -2822.39; 13.8785; 0; 0; -0; -0; 0; -2729.94; -2038.59; -78.5709; -92.4494
233574.728; 59; 104566.197266; 3045362.763671875; -2808.3837890625; -2788.09; -20.295; 0; 0; -0; -0; 0; -2729.93; -2038.58; -78.4543; -58.1594
233575.728; 59; 105104.06543; 3048170.9794921875; -2808.2158203125; -2826.52; 18.3005; 0; 0; -0; -0; 0; -2729.92; -2038.58; -78.2978; -96.5983
233576.728; 59; 105635.014648; 3050979.1611328125; -2808.181640625; -2790.16; -18.0247; 0; 0; -0; -0; 0; -2729.91; -2038.57; -78.2751; -60.2504
233577.728; 59; 106165.640625; 3053787.484375; -2808.3232421875; -2788.46; -19.8649; 0; 0; -0; -0; 0; -2729.9; -2038.56; -78.4282; -58.5633
233578.728; 59; 106706.213867; 3056595.94921875; -2808.46484375; -2840.73; 32.2667; 0; 0; -0; -0; 0; -2729.88; -2038.55; -78.5813; -110.848
233579.728; 59; 107237.564453; 3059404.134765625; -2808.185546875; -2792.27; -15.9194; 0; 0; -0; -0; 0; -2729.87; -2038.54; -78.3135; -62.3941
233580.728; 59; 107765.84375; 3062212.84765625; -2808.712890625; -2776.13; -32.5864; 0; 0; -0; -0; 0; -2729.86; -2038.53; -78.8524; -46.2659
233581.728; 59; 108304.836914; 3065021.5029296875; -2808.6552734375; -2832.43; 23.7729; 0; 0; -0; -0; 0; -2729.85; -2038.52; -78.8064; -102.579
233582.728; 59; 108834.748047; 3067829.90234375; -2808.3994140625; -2784.7; -23.6976; 0; 0; -0; -0; 0; -2729.84; -2038.51; -78.562; -54.8644
233583.728; 59; 109376.367188; 3070638.294921875; -2808.392578125; -2846.23; 37.8352; 0; 0; -0; -0; 0; -2729.83; -2038.51; -78.5667; -116.402
233584.728; 59; 109898.740234; 3073446.9189453125; -2808.6240234375; -2745.09; -63.5351; 0; 0; -0; -0; 0; -2729.81; -2038.5; -78.8099; -15.2748
233585.728; 59; 110440.525391; 3076255.666015625; -2808.7470703125; -2847.1; 38.3531; 0; 0; -0; -0; 0; -2729.8; -2038.49; -78.9445; -117.298
233586.728; 59; 110978.036133; 3079064.2548828125; -2808.5888671875; -2824.64; 16.0491; 0; 0; -0; -0; 0; -2729.79; -2038.48; -78.798; -94.8472
233587.728; 59; 111507.493164; 3081872.7958984375; -2808.541015625; -2782.32; -26.2255; 0; 0; -0; -0; 0; -2729.78; -2038.47; -78.7617; -52.5362
233588.728; 59; 112051.110352; 3084680.7919921875; -2807.99609375; -2856.73; 48.7315; 0; 0; -0; -0; 0; -2729.77; -2038.46; -78.2286; -126.96
233589.728; 59; 112583.499023; 3087488.607421875; -2807.8154296875; -2797.72; -10.0941; 0; 0; -0; -0; 0; -2729.76; -2038.45; -78.0596; -67.9655
233590.728; 59; 113110.225586; 3090296.5986328125; -2807.9912109375; -2767.97; -40.0244; 0; 0; -0; -0; 0; -2729.74; -2038.45; -78.2471; -38.2227
233591.728; 59; 113644.900391; 3093104.41015625; -2807.8115234375; -2809.74; 1.92354; 0; 0; -0; -0; 0; -2729.73; -2038.44; -78.0792; -80.0027
233592.728; 59; 114186.389648; 3095912.3203125; -2807.91015625; -2845.55; 37.6351; 0; 0; -0; -0; 0; -2729.72; -2038.43; -78.1896; -115.825
233593.728; 59; 114717.015625; 3098720.28125; -2807.9609375; -2788.46; -19.5026; 0; 0; -0; -0; 0; -2729.71; -2038.42; -78.2521; -58.7495
233594.728; 59; 115257.204102; 3101528.37109375; -2808.08984375; -2838.71; 30.6198; 0; 0; -0; -0; 0; -2729.7; -2038.41; -78.3929; -109.013
233595.728; 59; 115793.432617; 3104336.544921875; -2808.173828125; -2817.9; 9.72604; 0; 0; -0; -0; 0; -2729.69; -2038.4; -78.4887; -88.2147
233596.728; 59; 116328.542969; 3107144.9873046875; -2808.4423828125; -2812.02; 3.58149; 0; 0; -0; -0; 0; -2729.67; -2038.39; -78.769; -82.3505
233597.728; 59; 116858.680664; 3109953.3916015625; -2808.404296875; -2785.89; -22.5119; 0; 0; -0; -0; 0; -2729.66; -2038.38; -78.7428; -56.2309
233598.728; 59; 117396.915039; 3112761.6611328125; -2808.26953125; -2828.44; 20.1712; 0; 0; -0; -0; 0; -2729.65; -2038.37; -78.6199; -98.7911
233599.728; 59; 117930.132812; 3115569.728515625; -2808.0673828125; -2802.08; -5.98907; 0; 0; -0; -0; 0; -2729.64; -2038.37; -78.4297; -72.4406
233600.728; 59; 118467.834961; 3118378.1044921875; -2808.3759765625; -2825.64; 17.2679; 0; 0; -0; -0; 0; -2729.63; -2038.36; -78.7502; -96.018
233601.728; 59; 118991.541992; 3121186.3251953125; -2808.220703125; -2752.1; -56.1217; 0; 0; -0; -0; 0; -2729.61; -2038.35; -78.6067; -22.485
233602.728; 59; 119534.166016; 3123994.3935546875; -2808.068359375; -2851.51; 43.4401; 0; 0; -0; -0; 0; -2729.6; -2038.34; -78.4664; -121.907
233603.728; 59; 120058.631836; 3126802.4111328125; -2808.017578125; -2756.09; -51.9311; 0; 0; -0; -0; 0; -2729.59; -2038.33; -78.4276; -26.4965
233604.728; 59; 120599.746094; 3129610.341796875; -2807.9306640625; -2843.57; 35.644; 0; 0; -0; -0; 0; -2729.58; -2038.32; -78.3526; -113.997
233605.728; 59; 121129.228516; 3132418.103515625; -2807.76171875; -2782.45; -25.3128; 0; 0; -0; -0; 0; -2729.57; -2038.31; -78.1957; -52.8829
233606.728; 59; 121663.004883; 3135225.83984375; -2807.736328125; -2805.01; -2.72259; 0; 0; -0; -0; 0; -2729.55; -2038.3; -78.1824; -75.4598
233607.728; 59; 122198.569336; 3138033.453125; -2807.61328125; -2814.41; 6.79692; 0; 0; -0; -0; 0; -2729.54; -2038.29; -78.0713; -84.8682
233608.728; 59; 122724.606445; 3140841.052734375; -2807.599609375; -2764.34; -43.2559; 0; 0; -0; -0; 0; -2729.53; -2038.29; -78.0697; -34.8138
233609.728; 59; 123275.082031; 3143648.587890625; -2807.53515625; -2892.77; 85.2336; 0; 0; -0; -0; 0; -2729.52; -2038.28; -78.0174; -163.251
233610.728; 59; 123804.539062; 3146456.2373046875; -2807.6494140625; -2782.32; -25.3339; 0; 0; -0; -0; 0; -2729.51; -2038.27; -78.1437; -52.8098
233611.728; 59; 124337.180664; 3149263.630859375; -2807.3935546875; -2799.05; -8.34305; 0; 0; -0; -0; 0; -2729.49; -2038.26; -77.9; -69.5569
233612.728; 59; 124871.445312; 3152071.4384765625; -2807.8076171875; -2807.58; -0.22794; 0; 0; -0; -0; 0; -2729.48; -2038.25; -78.3261; -78.0981
233613.728; 59; 125407.943359; 3154879.2392578125; -2807.80078125; -2819.32; 11.5155; 0; 0; -0; -0; 0; -2729.47; -2038.24; -78.3315; -89.8469
233614.728; 59; 125941.169922; 3157686.8232421875; -2807.583984375; -2802.12; -5.45949; 0; 0; -0; -0; 0; -2729.46; -2038.23; -78.1268; -72.6673
233615.728; 59; 126465.697266; 3160494.5234375; -2807.7001953125; -2756.41; -51.2904; 0; 0; -0; -0; 0; -2729.44; -2038.22; -78.2552; -26.9648
233616.728; 59; 127010.388672; 3163302.2373046875; -2807.7138671875; -2862.37; 54.6588; 0; 0; -0; -0; 0; -2729.43; -2038.21; -78.2811; -132.94
233617.728; 59; 127533.607422; 3166109.771484375; -2807.5341796875; -2749.53; -58.0011; 0; 0; -0; -0; 0; -2729.42; -2038.2; -78.1136; -20.1125
233618.728; 59; 128068.307617; 3168917.33984375; -2807.568359375; -2809.87; 2.30013; 0; 0; -0; -0; 0; -2729.41; -2038.19; -78.16; -80.4602
233619.728; 59; 128613.78418; 3171724.6611328125; -2807.3212890625; -2866.5; 59.1774; 0; 0; -0; -0; 0; -2729.4; -2038.19; -77.9253; -137.103
233620.728; 59; 129145.1875; 3174531.78515625; -2807.1240234375; -2792.54; -14.5807; 0; 0; -0; -0; 0; -2729.38; -2038.18; -77.7402; -63.1594
233621.728; 59; 129683.160156; 3177339.6005859375; -2807.8154296875; -2827.07; 19.25; 0; 0; -0; -0; 0; -2729.37; -2038.17; -78.444; -97.6939
233622.728; 59; 130206.666016; 3180147.23828125; -2807.6376953125; -2751.04; -56.5958; 0; 0; -0; -0; 0; -2729.36; -2038.16; -78.2785; -21.6827
233623.728; 59; 130749.847656; 3182954.6376953125; -2807.3994140625; -2854.44; 47.0394; 0; 0; -0; -0; 0; -2729.35; -2038.15; -78.0526; -125.092
233624.728; 59; 131285.491211; 3185761.9951171875; -2807.357421875; -2814.83; 7.46846; 0; 0; -0; -0; 0; -2729.33; -2038.14; -78.0229; -85.4914
233625.728; 59; 131822.731445; 3188569.466796875; -2807.4716796875; -2823.22; 15.7448; 0; 0; -0; -0; 0; -2729.32; -2038.13; -78.1495; -93.8943
233626.728; 59; 132359.063477; 3191377.1826171875; -2807.7158203125; -2818.44; 10.728; 0; 0; -0; -0; 0; -2729.31; -2038.12; -78.4061; -89.1341
233627.728; 59; 132880.964844; 3194184.9775390625; -2807.794921875; -2742.61; -65.1847; 0; 0; -0; -0; 0; -2729.3; -2038.11; -78.4975; -13.3128
233628.728; 59; 133418.955078; 3196992.7802734375; -2807.802734375; -2827.16; 19.355; 0; 0; -0; -0; 0; -2729.28; -2038.1; -78.5177; -97.8728
233629.728; 59; 133958.201172; 3199800.4892578125; -2807.708984375; -2833.76; 26.0484; 0; 0; -0; -0; 0; -2729.27; -2038.09; -78.4365; -104.485
233630.728; 59; 134489.560547; 3202607.990234375; -2807.5009765625; -2792.31; -15.1886; 0; 0; -0; -0; 0; -2729.26; -2038.08; -78.241; -63.0523
233631.728; 59; 135012.482422; 3205415.779296875; -2807.7890625; -2747.97; -59.8161; 0; 0; -0; -0; 0; -2729.25; -2038.07; -78.5415; -18.7255
233632.728; 59; 135562.121094; 3208223.029296875; -2807.25; -2888.37; 81.1207; 0; 0; -0; -0; 0; -2729.23; -2038.07; -78.015; -159.136
233633.728; 59; 136096.124023; 3211030.3466796875; -2807.3173828125; -2806.2; -1.11305; 0; 0; -0; -0; 0; -2729.22; -2038.06; -78.0949; -76.9819
233634.728; 59; 136627.543945; 3213837.90625; -2807.5595703125; -2792.63; -14.929; 0; 0; -0; -0; 0; -2729.21; -2038.05; -78.3495; -63.4205
233635.728; 59; 137156.25; 3216645.94140625; -2808.03515625; -2778.37; -29.6661; 0; 0; -0; -0; 0; -2729.2; -2038.04; -78.8377; -49.1716
233636.728; 59; 137689.494141; 3219453.85546875; -2807.9140625; -2802.22; -5.69719; 0; 0; -0; -0; 0; -2729.18; -2038.03; -78.7291; -73.0319
233637.728; 59; 138231.620117; 3222261.5390625; -2807.68359375; -2848.89; 41.2076; 0; 0; -0; -0; 0; -2729.17; -2038.02; -78.5113; -119.719
233638.728; 59; 138761.27832; 3225068.9541015625; -2807.4150390625; -2783.37; -24.0424; 0; 0; -0; -0; 0; -2729.16; -2038.01; -78.2553; -54.2129
233639.728; 59; 139291.267578; 3227876.2890625; -2807.3349609375; -2785.11; -22.2226; 0; 0; -0; -0; 0; -2729.15; -2038; -78.1879; -55.9653
233640.728; 59; 139848.688477; 3230683.6494140625; -2807.3603515625; -2929.27; 121.906; 0; 0; -0; -0; 0; -2729.13; -2037.99; -78.2259; -200.132
233641.728; 59; 140365.197266; 3233491.037109375; -2807.3876953125; -2714.27; -93.1157; 0; 0; -0; -0; 0; -2729.12; -2037.98; -78.266; 14.8497
233642.728; 59; 140899.505859; 3236298.392578125; -2807.35546875; -2807.81; 0.455143; 0; 0; -0; -0; 0; -2729.11; -2037.97; -78.2464; -78.7015
233643.728; 59; 141436.875977; 3239105.708984375; -2807.31640625; -2823.9; 16.5826; 0; 0; -0; -0; 0; -2729.1; -2037.96; -78.2201; -94.8027
233644.728; 59; 141978.400391; 3241913.6728515625; -2807.9638671875; -2845.73; 37.7661; 0; 0; -0; -0; 0; -2729.08; -2037.95; -78.8802; -116.646
233645.728; 59; 142500.318359; 3244721.306640625; -2807.6337890625; -2742.7; -64.9364; 0; 0; -0; -0; 0; -2729.07; -2037.94; -78.5629; -13.6265
233646.728; 59; 143038.421875; 3247528.4677734375; -2807.1611328125; -2827.75; 20.5919; 0; 0; -0; -0; 0; -2729.06; -2037.93; -78.1029; -98.6948
233647.728; 59; 143568.088867; 3250335.8193359375; -2807.3515625; -2783.42; -23.9327; 0; 0; -0; -0; 0; -2729.05; -2037.92; -78.3061; -54.3734
233648.728; 59; 144110.773438; 3253143.068359375; -2807.2490234375; -2851.83; 44.5776; 0; 0; -0; -0; 0; -2729.03; -2037.91; -78.2164; -122.794
233649.728; 59; 144636.390625; 3255950.318359375; -2807.25; -2762.14; -45.113; 0; 0; -0; -0; 0; -2729.02; -2037.9; -78.2302; -33.1172
233650.728; 59; 145167.575195; 3258757.5576171875; -2807.2392578125; -2791.39; -15.8455; 0; 0; -0; -0; 0; -2729.01; -2037.89; -78.2323; -62.3868
233651.728; 59; 145711.254883; 3261565.201171875; -2807.6435546875; -2857.06; 49.4125; 0; 0; -0; -0; 0; -2728.99; -2037.89; -78.6495; -128.062
233652.728; 59; 146242.814453; 3264372.5400390625; -2807.3388671875; -2793.36; -13.9745; 0; 0; -0; -0; 0; -2728.98; -2037.88; -78.3575; -64.383
233653.728; 59; 146778.30957; 3267179.638671875; -2807.0986328125; -2814.05; 6.9472; 0; 0; -0; -0; 0; -2728.97; -2037.87; -78.1302; -85.0774
233654.728; 59; 147311.038086; 3269986.658203125; -2807.01953125; -2799.51; -7.51229; 0; 0; -0; -0; 0; -2728.96; -2037.86; -78.064; -70.5517
233655.728; 59; 147844.342773; 3272793.974609375; -2807.31640625; -2802.54; -4.78136; 0; 0; -0; -0; 0; -2728.94; -2037.85; -78.3737; -73.5924
