time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
237261.624; 6.21119; 3.6475; 3.8963; -11.0162; -2.73135; 0; 0
237262.624; 6.2194; 3.65292; 3.89569; -16.1883; -10.4397; 0; 0
237263.624; 6.21947; 3.65294; 3.89508; -32.1232; -21.9855; 0; 0
237264.624; 6.21955; 3.65296; 3.89447; -27.1056; -14.9752; 0; 0
237265.624; 6.24283; 3.66971; 3.89386; -11.6998; 4.42165; 0; 0
237266.624; 6.25281; 3.67803; 3.89326; -11.5144; 5.48691; 0; 0
237267.624; 128.493; 90.6781; 3.89263; -101.96; -84.7179; 0; 0
237268.624; 6.26968; 3.68961; 3.89204; -13.1581; 6.19807; 0; 0
237269.624; 6.29152; 3.70249; 3.89143; -16.5851; -2.08514; 0; 0
237270.624; 6.30332; 3.7102; 3.89082; -17.5571; -2.97524; 0; 0
237271.624; 6.3024; 3.71101; 3.89022; -12.5785; 6.79349; 0; 0
237272.624; 6.30359; 3.71121; 3.88962; -9.60933; 6.26644; 0; 0
237273.624; 9082.72; 6279.48; 3.89066; 6795.27; 6797.81; 0; 0
237274.624; 24392.6; 16865.1; 3.89284; 18256.2; 18257; 0; 0
237275.624; 48733.2; 33686.3; 3.89668; 36479.4; 36481.5; 0; 0
237276.624; 89120.5; 61598.5; 3.90345; 66739.6; 66740; 0; 0
237277.624; 130668; 90327.5; 3.91046; 97899.1; 97898; 0; 0
237278.624; 178197; 123197; 3.91859; 133577; 133577; 0; 0
237279.624; 224194; 155015; 3.92646; 168146; 168146; 0; 0
237280.624; 282743; 195522; 3.93669; 212197; 212197; 0; 0
237281.624; 351594; 243168; 3.94888; 264072; 264072; 0; 0
237282.624; 423986; 293276; 3.9618; 318696; 318696; 0; 0
237283.624; 505136; 349466; 3.97643; 380035; 380035; 0; 0
237284.624; 591885; 409554; 3.99221; 445726; 445726; 0; 0
237285.624; 676777; 468367; 4.00774; 510124; 510124; 0; 0
238168.624; 6.31111; 3.71748; 6.78658; 7.54454; 0.00878267; 0; 0
238169.624; 6.29377; 3.71084; 6.78939; 5.96127; -0.148929; 0; 0
238170.624; 6.3034; 3.71736; 6.79218; -6.68829; -0.0316948; 0; 0
238171.624; 6.28219; 3.70868; 6.79499; 6.03286; 0.115115; 0; 0
238172.624; 6.29323; 3.71496; 6.79779; -4.86876; 0.0230878; 0; 0
238173.624; 977.366; 967.085; 6.80078; 450.193; 207.783; 0; 0
238174.624; 3033.91; 2999.77; 6.80399; 1383.2; 648.383; 0; 0
238175.624; 5367.86; 5309.29; 6.80724; 2436.74; 1140.99; 0; 0
238177.624; 6.30361; 3.72154; 4.56969; 7.92181; -1.53482; 0; 0
238178.624; 6.29817; 3.71889; 4.56978; 4.79762; 0.489604; 0; 0
238179.624; 6.29822; 3.71898; 4.56986; -2.22139; 0.806113; 0; 0
238180.624; 6.3028; 3.7216; 4.56995; -6.36008; 0.53528; 0; 0
238181.624; 6.29673; 3.71763; 4.57003; 4.71934; 0.631555; 0; 0
238182.624; 6.28649; 3.71457; 4.57012; 13.4752; 0.424165; 0; 0
238183.624; 6.28472; 3.71413; 4.57019; 3.63172; 0.219906; 0; 0
238184.624; 6.27105; 3.70734; 4.57028; 6.23356; 0.0933157; 0; 0
238185.624; 6.26847; 3.70619; 4.57036; 6.99432; -0.62805; 0; 0
238186.624; 6.26561; 3.70618; 4.57044; 2.60099; -0.147516; 0; 0
238187.624; 6.26775; 3.70843; 4.57053; 3.81337; -1.03209; 0; 0
238188.624; 6.26371; 3.70667; 4.57061; 2.09095; -0.460809; 0; 0
238189.624; 6.27619; 3.71258; 4.57069; 6.93793; -0.287597; 0; 0
238190.624; 6.2754; 3.71144; 4.57078; 5.10913; -0.497528; 0; 0
238191.624; 6.26422; 3.70644; 4.57087; 3.88695; -0.300023; 0; 0
238192.624; 6.2599; 3.70318; 4.57095; 6.51062; 0.105258; 0; 0
238193.624; 6.25955; 3.70339; 4.57103; -3.59576; 0.354451; 0; 0
238194.624; 6.26328; 3.70381; 4.57112; 6.76709; 0.554335; 0; 0
238195.624; 6.26349; 3.70295; 4.5712; 2.98961; -0.408942; 0; 0
238196.624; 6.25567; 3.69755; 4.57129; 5.8496; -0.719261; 0; 0
238197.624; 724.272; 716.122; 4.57128; -719.84; -151.109; 0; 0
238198.624; 862.136; 853.99; 4.57135; -857.738; -173.448; 0; 0
238199.624; 953.05; 943.501; 4.57142; -948.614; -198.107; 0; 0
238570.624; 6.26975; 3.70532; 5.18175; -9.69191; -222426; 0; 0
238571.624; 6.28227; 3.7118; 5.18185; -8.08972; -222429; 0; 0
238572.624; 6.3019; 3.72008; 5.18195; -5.18117; 0.622721; 0; 0
238573.624; 6.31483; 3.72554; 5.18206; 7.97434; 0.217588; 0; 0
238574.624; 6.31719; 3.72694; 5.18216; -5.79431; 0.847441; 0; 0
238575.624; 6.31728; 3.72697; 5.18223; -82.31; -2.87856; 0; 0
238576.624; 1023.01; 1017.42; 5.18222; -585.957; -184.399; 0; 0
238577.624; 2301.21; 2288.62; 5.18215; -1327.75; -421.977; 0; 0
238621.624; 6.30909; 3.72462; 5.33203; 7.7325; -2.6122; 0; 0
238622.624; 6.3088; 3.72735; 5.33379; 7.45576; -1.3947; 0; 0
238623.624; 6.29216; 3.72283; 5.33556; 9.86451; 0.821588; 0; 0
238624.624; 6.30357; 3.73012; 5.33732; 16.2634; 1.68978; 0; 0
238625.624; 6.29611; 3.73049; 5.33909; -9.89948; 0.47128; 0; 0
238626.624; 6.28892; 3.72733; 5.34086; 12.8232; 2.04136; 0; 0
238627.624; 6.27762; 3.72605; 5.34262; 10.7449; -0.662848; 0; 0
238628.624; 6.28465; 3.73157; 5.3444; 13.5882; 2.49948; 0; 0
238629.624; 6.29209; 3.73633; 5.34617; 14.0422; 0.539651; 0; 0
238630.624; 6.29705; 3.73988; 5.34794; 13.8315; 1.64111; 0; 0
238631.624; 6.3116; 3.74917; 5.34972; 14.55; 1.4645; 0; 0
238632.624; 6.31856; 3.75449; 5.35149; -11.2732; 2.48009; 0; 0
238633.624; 6.30514; 3.75261; 5.35327; 11.9139; -1.54176; 0; 0
238634.624; 6.31024; 3.75646; 5.35505; 13.8568; 1.43166; 0; 0
238635.624; 6.31301; 3.75817; 5.35683; 14.5095; 0.444406; 0; 0
238636.624; 6.31885; 3.7629; 5.35862; 11.8625; 2.10974; 0; 0
238637.624; 6.30632; 3.76114; 5.3604; 11.1373; -1.45457; 0; 0
238638.624; 6.30797; 3.76215; 5.36219; 21.8261; 7.49902; 0; 0
238639.624; 6.3152; 3.76694; 5.36398; 14.3418; 1.02742; 0; 0
238640.624; 6.31629; 3.76865; 5.36577; 11.6767; 1.45816; 0; 0
238641.624; 6.30955; 3.76829; 5.36756; 8.06471; -1.84475; 0; 0
238642.624; 6.2952; 3.7651; 5.36935; 10.5287; -1.69935; 0; 0
238643.624; 6.27698; 3.75954; 5.37115; 9.76941; -0.568331; 0; 0
238644.624; 6.26536; 3.75753; 5.37295; 10.2964; -2.49609; 0; 0
238645.624; 6.24786; 3.75285; 5.37475; 11.3168; -1.5553; 0; 0
238646.624; 6.25183; 3.75654; 5.37655; 15.3051; 2.01247; 0; 0
238647.624; 6.23402; 3.75157; 5.37835; 10.9785; -1.57077; 0; 0
238648.624; 6.239; 3.75564; 5.38015; 14.0051; 1.3213; 0; 0
238649.624; 6.23175; 3.75212; 5.38196; 15.0414; 1.61213; 0; 0
238650.624; 6.22658; 3.75027; 5.38377; 12.9667; 2.4274; 0; 0
238651.624; 6.23192; 3.75404; 5.38558; 13.2055; 0.407017; 0; 0
238652.624; 6.21439; 3.74877; 5.38738; 10.1441; -1.70715; 0; 0
238653.624; 6.19549; 3.74125; 5.3892; 8.02328; -2.01878; 0; 0
238654.624; 6.17917; 3.73594; 5.39101; 8.72577; -1.69557; 0; 0
238655.624; 6.16603; 3.73132; 5.39283; 5.86879; -0.90846; 0; 0
238656.624; 6.15162; 3.72526; 5.39464; 4.88456; -1.02739; 0; 0
238657.624; 6.13764; 3.71942; 5.39646; 6.03678; -2.11844; 0; 0
238658.624; 6.11939; 3.71224; 5.39828; -9.27559; 0.447209; 0; 0
238659.624; 6.10338; 3.70582; 5.40011; -7.88316; 0.25344; 0; 0
238660.624; 6.09243; 3.70197; 5.40193; 4.56809; -0.407997; 0; 0
238661.624; 6.07691; 3.69579; 5.40376; 5.56291; -0.515286; 0; 0
238662.624; 6.06865; 3.69376; 5.40558; -7; 0.633924; 0; 0
238663.624; 6.06018; 3.69074; 5.40741; -3.521; -0.267579; 0; 0
238664.624; 6.05304; 3.68755; 5.40924; -3.13733; -0.656557; 0; 0
238665.624; 6.04379; 3.68422; 5.41108; 4.32878; -0.799613; 0; 0
238666.624; 6.03389; 3.68044; 5.41291; -3.75106; -0.0838168; 0; 0
238667.624; 6.02471; 3.6782; 5.41475; 6.25915; -0.685529; 0; 0
238668.624; 6.01662; 3.6747; 5.41658; 3.37805; -0.92194; 0; 0
238669.624; 6.00742; 3.67008; 5.41842; -3.79069; -0.733497; 0; 0
238670.624; 5.99014; 3.66211; 5.42027; 5.99974; -1.8871; 0; 0
238671.624; 5.97136; 3.65315; 5.42211; 6.55365; -1.89908; 0; 0
238672.624; 5.95378; 3.64542; 5.42396; -7.29059; -1.32584; 0; 0
238673.624; 5.93846; 3.63853; 5.4258; 5.10968; -1.52922; 0; 0
238674.624; 5.92313; 3.63118; 5.42765; -6.83363; -1.60754; 0; 0
238675.624; 5.91034; 3.6254; 5.4295; -5.49076; -0.993253; 0; 0
238676.624; 5.89712; 3.61976; 5.43135; 5.12977; -1.72781; 0; 0
238677.624; 5.88002; 3.61235; 5.43321; 5.95583; -1.34881; 0; 0
238678.624; 5.86827; 3.60664; 5.43506; 5.26966; -2.27317; 0; 0
238679.624; 5.85375; 3.59931; 5.43692; 6.93426; -2.07583; 0; 0
238680.624; 5.84079; 3.59403; 5.43878; -4.9004; -0.897463; 0; 0
238681.624; 5.82716; 3.58789; 5.44064; 4.93207; -1.60011; 0; 0
238682.624; 5.81827; 3.58549; 5.4425; 5.74442; -1.14499; 0; 0
238683.624; 5.80084; 3.57849; 5.44437; 7.44602; -1.50074; 0; 0
238684.624; 5.78982; 3.57409; 5.44623; 5.3863; -1.30207; 0; 0
238685.624; 5.77419; 3.5668; 5.4481; 6.98134; -2.71767; 0; 0
238686.624; 5.78386; 3.57352; 5.44997; 13.6663; -2.82923; 0; 0
238687.624; 5.75883; 3.56318; 5.45185; 9.68788; -1.60681; 0; 0
238688.624; 5.75216; 3.56222; 5.45372; 7.78566; -1.63059; 0; 0
238689.624; 5.74369; 3.56063; 5.45559; 7.33928; -0.736787; 0; 0
238690.624; 5.74357; 3.56209; 5.45747; 4.02357; -0.659314; 0; 0
238691.624; 5.73641; 3.56144; 5.45935; -8.06481; -0.166544; 0; 0
238692.624; 5.72598; 3.55849; 5.46123; 6.34781; 0.152712; 0; 0
238693.624; 5.71819; 3.5577; 5.46311; -8.43732; 0.188905; 0; 0
238694.624; 5.70557; 3.55406; 5.465; 8.01873; -0.378129; 0; 0
238695.624; 5.70098; 3.55621; 5.46689; -14.2845; 0.490074; 0; 0
238696.624; 5.6884; 3.55287; 5.46877; -7.62303; 0.806601; 0; 0
238697.624; 5.67854; 3.55058; 5.47066; 7.3237; -0.583952; 0; 0
238698.624; 5.66697; 3.54714; 5.47256; 6.14821; 0.505926; 0; 0
238699.624; 5.66704; 3.54716; 5.47436; -278.931; -274.103; 0; 0
238700.624; 864.736; 372.821; 5.47613; -768.658; -762.768; 0; 0
238701.624; 5.6671; 3.54718; 5.47816; -258.765; -253.471; 0; 0
238702.624; 5.65828; 3.54431; 6.50914; 4.99231; -0.525947; 0; 0
238703.624; 5.64914; 3.54202; 6.51263; 6.71728; -0.318411; 0; 0
238704.624; 5.63709; 3.53959; 6.51613; 8.35804; 0.204331; 0; 0
238705.624; 5.62645; 3.53702; 6.51963; 7.78492; 0.149748; 0; 0
238706.624; 5.62153; 3.53702; 6.52314; -10.0985; 1.08258; 0; 0
238707.624; 5.61983; 3.53683; 6.52665; 8.19618; -1.18918; 0; 0
238708.624; 5.61153; 3.53607; 6.53017; -12.6227; 0.599423; 0; 0
238709.624; 393.183; 181.97; 6.53356; -352.907; -342.907; 0; 0
238710.624; 1558.55; 666.24; 6.5367; -1384.92; -1370.74; 0; 0
238711.624; 3515.66; 1472.57; 6.53957; -3112.7; -3106.27; 0; 0
238748.624; 5.6166; 3.53607; 5.56953; 9.12385; -0.862412; 0; 0
238749.624; 5.62312; 3.53835; 5.57152; -3.20217; 0.439305; 0; 0
238750.624; 5.63299; 3.54217; 5.57351; 4.34626; -0.463813; 0; 0
238751.624; 5.64216; 3.54423; 5.5755; 8.74521; -1.48844; 0; 0
238752.624; 5.64462; 3.54278; 5.5775; 9.39892; -0.378204; 0; 0
238753.624; 5.65166; 3.54363; 5.57949; 9.3097; -0.851338; 0; 0
238754.624; 5.65166; 3.54363; 5.58151; 34.4802; 36.622; 0; 0
238755.624; 5.66296; 3.54771; 5.58349; 4.58471; -0.477646; 0; 0
238756.624; 5.66516; 3.54616; 5.5855; 8.72534; 0.870758; 0; 0
238757.624; 5.66979; 3.54891; 5.5875; 4.55901; 0.543031; 0; 0
238758.624; 5.66987; 3.54894; 5.58946; -177.917; -173.853; 0; 0
238759.624; 615.762; 251.798; 5.59137; -540.744; -535.876; 0; 0
238760.624; 1094.52; 450.253; 5.59327; -963.293; -959.954; 0; 0
238816.624; 5.67278; 3.55042; 5.70947; -14.2049; -25975.5; 0; 0
238817.624; 5.68896; 3.55631; 5.71161; -9.74932; -25972.9; 0; 0
238818.624; 5.69829; 3.55772; 5.71374; -9.15063; 0.766084; 0; 0
238819.624; 5.69347; 3.55423; 5.71588; -15.5442; -1.70789; 0; 0
238820.624; 5.70285; 3.55615; 5.71802; -10.3053; 2.19847; 0; 0
238821.624; 5.71065; 3.55609; 5.72016; 10.4537; -0.417725; 0; 0
238822.624; 5.7083; 3.55397; 5.7223; -15.7543; -1.67039; 0; 0
238823.624; 5.7211; 3.55737; 5.72445; -9.60866; 0.439605; 0; 0
238824.624; 5.72038; 3.55615; 5.72659; -10.575; -2.13049; 0; 0
238825.624; 5.72222; 3.55662; 5.72874; -12.348; -1.69272; 0; 0
238826.624; 5.7361; 3.5625; 5.7309; 6.69963; 0.335901; 0; 0
238827.624; 5.74826; 3.56588; 5.73305; -8.14692; 0.322914; 0; 0
238828.624; 5.75932; 3.56965; 5.73521; -6.83883; 0.505642; 0; 0
238829.624; 5.76472; 3.57084; 5.73737; -7.99039; 2.36273; 0; 0
238830.624; 5.77724; 3.5756; 5.73953; -7.80179; 1.13961; 0; 0
238831.624; 5.78908; 3.58055; 5.74169; -7.16284; 1.7325; 0; 0
238832.624; 5.7912; 3.57973; 5.74386; -7.72644; 2.00716; 0; 0
238833.624; 5.79344; 3.57962; 5.74603; -6.93216; 1.88875; 0; 0
238834.624; 5.795; 3.5793; 5.7482; -5.50141; 1.59203; 0; 0
238835.624; 5.80016; 3.58055; 5.75037; -6.7518; 2.06044; 0; 0
238836.624; 5.81117; 3.58459; 5.75254; -6.83617; 1.02035; 0; 0
238837.624; 5.82004; 3.58629; 5.75472; -7.96975; 0.535752; 0; 0
238838.624; 5.82952; 3.58766; 5.7569; -9.86662; 1.43921; 0; 0
238839.624; 5.82855; 3.58629; 5.75908; -12.43; -1.42418; 0; 0
238840.624; 5.83825; 3.58858; 5.76127; -6.66437; -0.484165; 0; 0
238841.624; 5.84985; 3.59135; 5.76345; -8.61115; 0.647466; 0; 0
238842.624; 5.84971; 3.5888; 5.76564; -7.70072; 1.4426; 0; 0
238843.624; 5.86289; 3.59326; 5.76783; -9.7537; 2.15719; 0; 0
238844.624; 5.87878; 3.59791; 5.77002; -11.4105; 1.66425; 0; 0
238845.624; 5.8884; 3.59941; 5.77222; -8.95511; 0.679646; 0; 0
238846.624; 5.8979; 3.60172; 5.77442; -8.64424; 1.71554; 0; 0
238847.624; 5.90636; 3.60253; 5.77662; -10.28; 1.75706; 0; 0
238848.624; 5.90285; 3.60037; 5.77882; -13.6242; 0.490329; 0; 0
238849.624; 5.90338; 3.59836; 5.78103; 7.16032; 1.06182; 0; 0
238850.624; 5.90064; 3.59608; 5.78323; -14.5752; -1.15265; 0; 0
238851.624; 5.91474; 3.59946; 5.78545; -10.8359; 1.31433; 0; 0
238852.624; 5.91059; 3.59601; 5.78766; -12.1197; -1.84291; 0; 0
238853.624; 5.90898; 3.59394; 5.78987; -15.4211; -1.75846; 0; 0
238854.624; 5.92047; 3.59584; 5.79209; -10.1537; 0.674851; 0; 0
238855.624; 5.92315; 3.59677; 5.79431; -16.0278; -6.21269; 0; 0
238856.624; 5.94048; 3.60306; 5.79653; -7.12064; -0.827077; 0; 0
238857.624; 5.93922; 3.60148; 5.79875; -11.4422; -1.42288; 0; 0
238858.624; 5.95845; 3.60923; 5.80098; -7.45832; -0.381563; 0; 0
238859.624; 5.96976; 3.61196; 5.80321; 7.75366; -0.938307; 0; 0
238860.624; 5.9721; 3.6105; 5.80544; 10.8161; -1.39003; 0; 0
238861.624; 5.97329; 3.6093; 5.80768; 5.67663; -0.28648; 0; 0
238862.624; 5.97682; 3.60941; 5.80992; -4.59507; 0.455735; 0; 0
238863.624; 5.98573; 3.61242; 5.81215; 5.28657; -1.52332; 0; 0
238864.624; 5.97971; 3.60867; 5.8144; -5.56249; -0.276757; 0; 0
238865.624; 5.98059; 3.60725; 5.81664; 6.56888; -0.271548; 0; 0
238866.624; 5.97858; 3.60584; 5.81889; 2.94664; -0.704688; 0; 0
238867.624; 5.97534; 3.60373; 5.82113; -5.24746; 0.734899; 0; 0
238868.624; 5.9705; 3.60032; 5.82339; -6.44682; 0.610362; 0; 0
238869.624; 5.97116; 3.59908; 5.82564; 6.17885; -0.488395; 0; 0
238870.624; 5.97307; 3.59876; 5.82789; -3.84075; 0.475949; 0; 0
238871.624; 5.97143; 3.59653; 5.83015; 5.8343; -0.379008; 0; 0
238872.624; 5.96431; 3.59448; 5.83241; -5.18278; 0.872698; 0; 0
238873.624; 5.96122; 3.59234; 5.83468; -4.9553; 0.342724; 0; 0
238874.624; 5.96538; 3.59338; 5.83694; -2.71473; -0.35846; 0; 0
238875.624; 5.96394; 3.59122; 5.83921; 6.11098; -0.491409; 0; 0
238876.624; 5.9503; 3.5856; 5.84148; -8.99183; 0.410133; 0; 0
238877.624; 5.93866; 3.57832; 5.84375; -10.4368; -0.82507; 0; 0
238878.624; 5.93089; 3.5748; 5.84603; -5.13039; -0.450956; 0; 0
238879.624; 5.92718; 3.57304; 5.8483; 4.99212; -0.233714; 0; 0
238880.624; 5.90968; 3.56508; 5.85059; -10.891; -0.362484; 0; 0
238881.624; 5.8974; 3.55996; 5.85287; -8.17728; -0.413442; 0; 0
238882.624; 5.89058; 3.55727; 5.85515; -4.78069; -0.320859; 0; 0
238883.624; 5.87836; 3.55239; 5.85744; -8.51912; 0.384719; 0; 0
238884.624; 5.8628; 3.54563; 5.85973; -13.3858; 1.23507; 0; 0
238885.624; 5.85001; 3.53997; 5.86203; -11.7551; 0.490608; 0; 0
238886.624; 5.83559; 3.53318; 5.86432; -13.5284; 1.47992; 0; 0
238887.624; 5.82252; 3.52833; 5.86662; -12.208; 0.897263; 0; 0
238888.624; 5.81248; 3.52423; 5.86892; -9.93002; 0.642044; 0; 0
238889.624; 5.80232; 3.52004; 5.87122; -9.17305; 0.622446; 0; 0
238890.624; 5.79108; 3.51524; 5.87353; -8.22153; -0.762353; 0; 0
238891.624; 5.78356; 3.51236; 5.87583; -7.17795; 0.48212; 0; 0
238892.624; 5.77531; 3.50821; 5.87814; -7.31935; -0.852394; 0; 0
238893.624; 5.75988; 3.5012; 5.88046; -12.7578; 0.75546; 0; 0
238894.624; 5.75864; 3.50127; 5.88277; 6.19235; -0.407113; 0; 0
238895.624; 5.75101; 3.49876; 5.88509; -7.92985; 0.878934; 0; 0
238896.624; 5.73949; 3.4944; 5.88741; -9.12213; 0.310548; 0; 0
238897.624; 5.73356; 3.49274; 5.88973; -7.71381; 1.19677; 0; 0
238898.624; 5.72305; 3.48891; 5.89206; 7.717; -0.552519; 0; 0
238899.624; 5.72416; 3.49033; 5.89438; 7.56319; -0.258305; 0; 0
238900.624; 5.71458; 3.48717; 5.89672; -7.63633; 0.620128; 0; 0
238901.624; 5.71062; 3.48688; 5.89905; 7.76501; 0.742654; 0; 0
238902.624; 5.70029; 3.48461; 5.90139; -9.47064; 0.336871; 0; 0
238903.624; 5.70374; 3.48867; 5.90372; -13.111; 0.516782; 0; 0
238904.624; 5.70353; 3.49013; 5.90606; -7.78479; 0.268268; 0; 0
238905.624; 5.69451; 3.48644; 5.90841; 7.06853; -0.830376; 0; 0
238906.624; 5.6874; 3.48418; 5.91076; 6.12512; -0.315129; 0; 0
238907.624; 5.68547; 3.48475; 5.9131; -5.87701; -0.508296; 0; 0
238908.624; 5.68321; 3.48488; 5.91545; 5.8548; -1.9327; 0; 0
238909.624; 5.67519; 3.48167; 5.91781; 5.24448; -1.03529; 0; 0
238910.624; 5.67471; 3.48136; 5.92016; 3.56267; -1.89868; 0; 0
238911.624; 5.67471; 3.48217; 5.92252; 3.47222; -0.761701; 0; 0
238912.624; 5.67894; 3.48434; 5.92488; 3.56207; -1.06179; 0; 0
238913.624; 5.68594; 3.48798; 5.92725; 5.31738; -1.12582; 0; 0
238914.624; 5.69009; 3.48889; 5.92961; 5.45829; -1.88298; 0; 0
238915.624; 5.69615; 3.49118; 5.93198; 4.96248; -1.39464; 0; 0
238916.624; 5.70322; 3.49331; 5.93436; 5.16754; -1.78121; 0; 0
238917.624; 5.71081; 3.49548; 5.93673; 4.66921; -1.09912; 0; 0
238918.624; 5.72023; 3.4981; 5.93911; 6.78995; -1.72899; 0; 0
238919.624; 5.73062; 3.50216; 5.94148; 9.97627; -3.1894; 0; 0
238920.624; 5.73775; 3.50447; 5.94387; 5.89179; -2.04156; 0; 0
238921.624; 5.74821; 3.50762; 5.94626; -7.5179; 0.58493; 0; 0
238922.624; 5.75499; 3.50949; 5.94865; 4.67953; -1.24024; 0; 0
238923.624; 5.7683; 3.51362; 5.95103; -6.63343; -1.31574; 0; 0
238924.624; 5.77947; 3.51772; 5.95343; 5.04744; -1.68594; 0; 0
238925.624; 5.78209; 3.51802; 5.95583; 4.54429; -1.23231; 0; 0
238926.624; 5.78474; 3.51826; 5.95823; 5.08288; -1.44306; 0; 0
238927.624; 5.79003; 3.51917; 5.96063; 6.59851; -1.35856; 0; 0
238928.624; 5.79688; 3.52053; 5.96303; 8.83522; -2.16841; 0; 0
238929.624; 5.80069; 3.52076; 5.96544; 7.98709; -1.65073; 0; 0
238930.624; 5.80633; 3.52181; 5.96785; 7.66127; -1.93725; 0; 0
238931.624; 5.80983; 3.52214; 5.97026; 6.49776; -1.42436; 0; 0
238932.624; 5.81467; 3.52327; 5.97268; 4.95366; -1.44239; 0; 0
238933.624; 5.82184; 3.52602; 5.9751; 6.7795; -2.18351; 0; 0
238934.624; 5.82371; 3.5267; 5.97752; 2.67113; -1.80085; 0; 0
238935.624; 5.82865; 3.52846; 5.97994; 5.94497; -1.87891; 0; 0
238936.624; 5.82904; 3.52883; 5.98237; 5.11749; -2.33294; 0; 0
238937.624; 5.83088; 3.52866; 5.9848; 7.3567; -2.45241; 0; 0
238938.624; 5.82284; 3.52469; 5.98723; 6.02628; -1.8824; 0; 0
238939.624; 5.81727; 3.52221; 5.98967; 3.45578; -1.76168; 0; 0
238940.624; 5.81369; 3.52043; 5.9921; 5.71033; -3.01313; 0; 0
238941.624; 5.8051; 3.51668; 5.99455; 5.71016; -2.16918; 0; 0
238942.624; 5.79634; 3.51256; 5.99699; 6.9023; -2.98129; 0; 0
238943.624; 5.78153; 3.50628; 5.99944; 7.90303; -2.16036; 0; 0
238944.624; 5.7724; 3.50225; 6.00188; 5.55568; -2.59436; 0; 0
238945.624; 5.75922; 3.49719; 6.00434; 8.09859; -2.42679; 0; 0
238946.624; 5.7518; 3.49338; 6.00679; 11.1906; -0.235402; 0; 0
238947.624; 5.7413; 3.48927; 6.00925; 6.04028; -1.86103; 0; 0
238948.624; 303.295; 119.051; 6.01178; 271.961; 260.373; 0; 0
238949.624; 1289.51; 523.261; 6.0145; 1138.29; 1128.99; 0; 0
238950.624; 1882.31; 763.831; 6.01712; 1660.74; 1650.74; 0; 0
238951.624; 2102.07; 850.502; 6.01964; 1855.15; 1843.58; 0; 0
238973.624; 5.73201; 3.48733; 6.07412; 9.11289; -58681.1; 0; 0
238974.624; 5.73564; 3.48956; 6.07666; 15.7165; -1.75532; 0; 0
238975.624; 5.72392; 3.48681; 6.0792; 11.2311; -3.11371; 0; 0
238976.624; 5.72297; 3.48706; 6.08174; 13.8669; 1.3645; 0; 0
238977.624; 5.70815; 3.48235; 6.08428; 10.0317; -2.46804; 0; 0
238978.624; 5.69496; 3.47878; 6.08683; 11.3681; -3.15152; 0; 0
238979.624; 5.68062; 3.47397; 6.08938; 9.48999; -2.85536; 0; 0
238980.624; 5.66392; 3.46863; 6.09193; 11.1067; -2.48475; 0; 0
238981.624; 5.65849; 3.4662; 6.09449; 13.3212; 1.5266; 0; 0
238982.624; 5.6429; 3.46017; 6.09704; 8.49689; -2.74988; 0; 0
238983.624; 5.63953; 3.45894; 6.09961; 15.9217; 2.35021; 0; 0
238984.624; 5.63742; 3.45813; 6.10217; 14.8453; 1.26838; 0; 0
238985.624; 5.6337; 3.45659; 6.10474; 16.4335; 1.9186; 0; 0
238986.624; 5.63142; 3.45563; 6.10731; 13.9474; -0.907684; 0; 0
238987.624; 5.63383; 3.4571; 6.10988; 16.2022; -0.792333; 0; 0
238988.624; 5.63111; 3.45568; 6.11245; 14.8151; -0.809973; 0; 0
238989.624; 5.62873; 3.45421; 6.11503; 13.7294; -1.11556; 0; 0
238990.624; 5.63414; 3.45719; 6.11761; 15.077; -1.2318; 0; 0
238991.624; 5.61929; 3.4517; 6.1202; 11.1383; -3.47088; 0; 0
238992.624; 5.60394; 3.44661; 6.12279; 11.4991; -2.84003; 0; 0
238993.624; 5.59032; 3.44169; 6.12538; 9.61533; -2.61559; 0; 0
238994.624; 5.59035; 3.4417; 6.12793; -125.39; -128.257; 0; 0
238995.624; 827.497; 343.091; 6.13035; -729.965; -730.915; 0; 0
238996.624; 1664.12; 698.815; 6.13273; -1465.66; -1462.51; 0; 0
238997.624; 2656.47; 1099; 6.13507; -2335.77; -2338.1; 0; 0
239022.624; 5.57883; 3.43826; 6.20187; 7.07375; -17566.2; 0; 0
239023.624; 5.5747; 3.43805; 6.20456; -6.32902; -0.620787; 0; 0
239024.624; 5.5664; 3.4361; 6.20725; 7.44427; -1.41434; 0; 0
239025.624; 5.55931; 3.43423; 6.20994; 7.17997; -1.51413; 0; 0
239026.624; 5.55175; 3.43215; 6.21263; -5.1815; 1.0452; 0; 0
239027.624; 5.54203; 3.42993; 6.21533; 8.52255; -1.01022; 0; 0
239028.624; 5.53537; 3.42837; 6.21803; 5.76347; 0.387098; 0; 0
239029.624; 5.52315; 3.42515; 6.22074; 9.6208; -0.89817; 0; 0
239030.624; 5.51012; 3.42118; 6.22345; 9.42778; -1.12769; 0; 0
239031.624; 5.49741; 3.41801; 6.22616; 11.807; -1.75513; 0; 0
239032.624; 5.49849; 3.41874; 6.22887; 13.0471; 1.18165; 0; 0
239033.624; 5.48708; 3.41584; 6.23159; 11.2556; -1.59667; 0; 0
239034.624; 5.477; 3.41308; 6.23431; 9.68368; -2.13204; 0; 0
239035.624; 5.48021; 3.41504; 6.23704; 15.7606; 1.05906; 0; 0
