tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
233575.624; 81; -1336589.99512; -165103.98828125; 1124.49609375; 1133.93; -9.4369; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1193.63; 891.347; -69.1338; -59.6969; 0; 0
233576.624; 81; -1336801.4834; -166227.1591796875; 1123.1708984375; 1111.38; 11.7925; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1193.34; 891.129; -70.1677; -81.9601; 0; 0
233577.624; 81; -1337015.50195; -167350.8564453125; 1123.697265625; 1124.68; -0.97783; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1193.05; 890.912; -69.3499; -68.3721; 0; 0
233578.624; 81; -1337230.93359; -168473.4990234375; 1122.642578125; 1132.1; -9.45833; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1192.76; 890.694; -70.1134; -60.655; 0; 0
233579.624; 81; -1337442.89258; -169596.408203125; 1122.9091796875; 1113.85; 9.0572; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1192.46; 890.477; -69.5555; -78.6127; 0; 0
233580.624; 81; -1337656.65723; -170718.1162109375; 1121.7080078125; 1123.34; -1.6328; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1192.17; 890.259; -70.4654; -68.8326; 0; 0
233581.624; 81; -1337871.62695; -171840.4501953125; 1122.333984375; 1129.67; -7.33955; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1191.88; 890.042; -69.5481; -62.2086; 0; 0
233582.624; 81; -1338084.62402; -172962.1484375; 1121.6982421875; 1119.31; 2.39108; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1191.59; 889.824; -69.8926; -72.2836; 0; 0
233583.624; 81; -1338299.85547; -174083.296875; 1121.1484375; 1131.05; -9.90044; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1191.3; 889.607; -70.151; -60.2505; 0; 0
233584.624; 81; -1338511.2207; -175203.8701171875; 1120.5732421875; 1110.73; 9.84144; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1191.01; 889.389; -70.435; -80.2764; 0; 0
233585.624; 81; -1338725.86719; -176323.7041015625; 1119.833984375; 1127.97; -8.1409; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1190.72; 889.172; -70.8829; -62.742; 0; 0
233586.624; 81; -1338940.30371; -177444.82421875; 1121.1201171875; 1126.87; -5.75142; 0; 0; -94347.4697265625; -5.23613e+06; 5.14179e+06; 1190.43; 888.954; -69.3055; -63.554; 0; 0
233587.624; 81; -1339152.84766; -178565.6650390625; 1120.8408203125; 1116.93; 3.91485; -1339207.32715; -12138.990234375; -82208.4794921875; 19204.1; -101413; 1190.13; 888.737; -69.2934; -73.2083; -2.50592e+07; 0
233588.624; 81; -1339365.19043; -179685.1943359375; 1119.529296875; 1115.87; 3.66049; -1339419.23438; -12975.029296875; 836.0390625; 831.569; 4.46959; 1189.84; 888.519; -70.3136; -73.9741; -2.50592e+07; 0
233589.624; 81; -1339579.2959; -180804.3759765625; 1119.181640625; 1125.13; -5.95019; -1339633.05176; -13810.7841796875; 835.7548828125; 839.065; -3.31045; 1189.55; 888.302; -70.37; -64.4198; -2.50592e+07; 0
233590.624; 81; -1339791.40332; -181923.134765625; 1118.7587890625; 1114.63; 4.12676; -1339844.46094; -14646.20703125; 835.4228515625; 829.615; 5.80782; 1189.26; 888.084; -70.5016; -74.6284; -2.50592e+07; 0
233591.624; 81; -1340003.65039; -183041.8486328125; 1118.7138671875; 1115.37; 3.34798; -1340057.99902; -15481.630859375; 835.423828125; 837.969; -2.54549; 1188.97; 887.867; -70.2552; -73.6032; -2.50592e+07; 0
233592.624; 81; -1340216.48242; -184160.6513671875; 1118.802734375; 1118.44; 0.362861; -1340271.44141; -16317.0947265625; 835.4638671875; 837.594; -2.12989; 1188.68; 887.649; -69.875; -70.2378; -2.50591e+07; 0
233593.624; 81; -1340430.37793; -185278.853515625; 1118.2021484375; 1124.03; -5.82633; -1340483.38379; -17152.1025390625; 835.0078125; 831.707; 3.30038; 1188.39; 887.431; -70.1843; -64.358; -2.50591e+07; 0
233594.624; 81; -1340642.64258; -186396.6435546875; 1117.7900390625; 1115.46; 2.33178; -1340696.45898; -17986.7939453125; 834.69140625; 836.153; -1.46143; 1188.1; 887.214; -70.3051; -72.6369; -2.50591e+07; 0
233595.624; 81; -1340855.36914; -187514.89453125; 1118.2509765625; 1117.89; 0.365346; -1340910.03223; -18821.8505859375; 835.056640625; 838.107; -3.05064; 1187.8; 886.996; -69.5528; -69.9181; -2.50591e+07; 0
233596.624; 81; -1341066.36914; -188632.310546875; 1117.416015625; 1108.81; 8.60353; -1341122.11328; -19656.2998046875; 834.44921875; 832.252; 2.19761; 1187.51; 886.779; -70.0964; -78.7; -1.19209e-07; 0
233597.624; 81; -1341279.5498; -189749.5205078125; 1117.2099609375; 1120.27; -3.06199; -1341334.97168; -20490.568359375; 834.2685546875; 835.302; -1.03352; 1187.22; 886.561; -70.0112; -66.9492; 5.58794e-08; 0
233598.624; 81; -1341492.46875; -190866.787109375; 1117.2666015625; 1118.9; -1.63001; -1341547.01758; -21324.9228515625; 834.3544921875; 832.114; 2.24084; 1186.93; 886.344; -69.6633; -68.0333; 6.33299e-08; 0
233599.624; 81; -1341704.52344; -191982.662109375; 1115.875; 1114.35; 1.5201; -1341759.14258; -22158.1669921875; 833.244140625; 832.424; 0.820077; 1186.64; 886.126; -70.7635; -72.2836; 6.70552e-08; 0
233600.624; 81; -1341916.4043; -193098.44921875; 1115.787109375; 1113.44; 2.34568; -1341971.35449; -22991.4150390625; 833.248046875; 832.765; 0.482913; 1186.35; 885.909; -70.5601; -72.9058; 7.07805e-08; 0
233601.624; 81; -1342128.70312; -194214.6484375; 1116.19921875; 1115.64; 0.561347; -1342184.52637; -23824.9072265625; 833.4921875; 836.532; -3.04004; 1186.06; 885.691; -69.8566; -70.418; 6.33299e-08; 0
233602.624; 81; -1342339.53711; -195330.5146484375; 1115.8662109375; 1107.94; 7.92615; -1342399.19922; -24658.19921875; 833.2919921875; 842.422; -9.13039; 1185.76; 885.474; -69.8984; -77.8245; 6.33299e-08; 0
233603.624; 81; -1342550.30957; -196446.654296875; 1116.1396484375; 1107.62; 8.52289; -1342609.5791; -25491.6572265625; 833.4580078125; 825.576; 7.88216; 1185.47; 885.256; -69.3336; -77.8565; 6.70552e-08; 0
233604.624; 81; -1342763.55957; -197561.9990234375; 1115.3447265625; 1120.64; -5.29159; -1342821.32812; -26324.556640625; 832.8994140625; 830.949; 1.95076; 1185.18; 885.038; -69.8372; -64.5456; 5.96046e-08; 0
233605.624; 81; -1342976.56543; -198676.44921875; 1114.4501953125; 1119.35; -4.90315; -1343032.80762; -27156.7802734375; 832.2236328125; 829.891; 2.33268; 1184.89; 884.821; -70.4404; -65.5373; 1.31266; 0
233606.624; 81; -1343187.71289; -199791.23046875; 1114.78125; 1109.59; 5.19385; -1343245.50879; -27989.2509765625; 832.470703125; 834.685; -2.21438; 1184.6; 884.603; -69.818; -75.0119; 1.69579; 0
233607.624; 81; -1343401.12109; -200906.1259765625; 1114.8955078125; 1121.47; -6.57217; -1343457.28418; -28821.7919921875; 832.541015625; 831.052; 1.48889; 1184.31; 884.386; -69.4125; -62.8403; 1.33342; 0
233608.624; 81; -1343613.16699; -202020.1171875; 1113.9912109375; 1114.31; -0.317506; -1343669.12109; -29653.6787109375; 831.88671875; 831.294; 0.593166; 1184.02; 884.168; -70.0254; -69.7079; 0.287193; 0
233609.624; 81; -1343823.43359; -203133.0703125; 1112.953125; 1104.96; 7.99468; -1343881.88281; -30484.7822265625; 831.103515625; 834.923; -3.81917; 1183.73; 883.951; -70.7722; -78.7669; 1.87041; 0
233610.624; 81; -1344034.57227; -204246.064453125; 1112.994140625; 1109.54; 3.45293; -1344092.96973; -31315.9013671875; 831.119140625; 828.35; 2.76875; 1183.43; 883.733; -70.4398; -73.8928; 2.86462; 0
233611.624; 81; -1344246.79297; -205358.708984375; 1112.64453125; 1115.23; -2.58279; -1344304.44043; -32146.775390625; 830.8740234375; 829.856; 1.01756; 1183.14; 883.516; -70.4981; -67.9153; 3.02001; 0
233612.624; 81; -1344460.12207; -206472.2646484375; 1113.5556640625; 1121.05; -7.49633; -1344517.49805; -32978.3095703125; 831.5341796875; 836.084; -4.54967; 1182.85; 883.298; -69.2957; -61.7994; 2.1171; 0
233613.624; 81; -1344669.96973; -207584.869140625; 1112.6044921875; 1102.76; 9.84762; -1344728.83789; -33809.1630859375; 830.853515625; 829.343; 1.51057; 1182.56; 883.08; -69.9555; -79.8031; 2.46442; 0
233614.624; 81; -1344881.7373; -208696.71484375; 1111.845703125; 1112.85; -1.00043; -1344940.4043; -34639.4482421875; 830.28515625; 830.232; 0.0531341; 1182.27; 882.863; -70.423; -69.4226; 4.7138; 0
233615.624; 81; -1345093.33789; -209808.501953125; 1111.787109375; 1111.97; -0.181475; -1345152.27637; -35469.6767578125; 830.228515625; 831.432; -1.203; 1181.98; 882.645; -70.1902; -70.0087; 3.04002; 0
233616.624; 81; -1345306.17871; -210920.0712890625; 1111.5693359375; 1118.49; -6.91672; -1345362.81348; -36299.72265625; 830.0458984375; 826.193; 3.85306; 1181.69; 882.428; -70.1167; -63.2; 1.52756; 0
233617.624; 81; -1345517.41309; -212031.2998046875; 1111.228515625; 1110.04; 1.18438; -1345575.16504; -37129.5478515625; 829.8251953125; 833.313; -3.48795; 1181.39; 882.21; -70.1662; -71.3506; 2.05785; 0
233618.624; 81; -1345729.3291; -213142.58203125; 1111.2822265625; 1113.63; -2.34395; -1345787.11523; -37959.3662109375; 829.818359375; 831.738; -1.91973; 1181.1; 881.993; -69.8211; -67.4772; 1.04183; 0
233619.624; 81; -1345940.31055; -214253.2705078125; 1110.6884765625; 1108.71; 1.9735; -1345997.44238; -38788.8193359375; 829.453125; 825.369; 4.08422; 1180.81; 881.775; -70.1235; -72.097; 1.90684; 0
233620.624; 81; -1346151.15332; -215363.71875; 1110.4482421875; 1107.99; 2.46199; -1346209.3584; -39618.0283203125; 829.208984375; 831.604; -2.39498; 1180.52; 881.558; -70.0724; -72.5344; 2.48377; 0
233621.624; 81; -1346362.34375; -216473.8935546875; 1110.1748046875; 1109.81; 0.361606; -1346420.97656; -40447.0546875; 829.0263671875; 830.435; -1.40876; 1180.23; 881.34; -70.0545; -70.4161; 2.26275; 0
233622.624; 81; -1346574.53027; -217584.1640625; 1110.2705078125; 1115.05; -4.7772; -1346631.71484; -41276.171875; 829.1171875; 826.982; 2.13491; 1179.94; 881.123; -69.6675; -64.8903; 0.44961; 0
233623.624; 81; -1346785.85254; -218694.6826171875; 1110.5185546875; 1110.51; 0.0125535; -1346844.86035; -42105.443359375; 829.271484375; 836.429; -7.15727; 1179.65; 880.905; -69.1281; -69.1407; 2.67096; 0
233624.624; 81; -1346997.31445; -219804.4150390625; 1109.732421875; 1111.24; -1.50744; -1347054.86523; -42934.126953125; 828.68359375; 824.104; 4.57932; 1179.36; 880.687; -69.6229; -68.1155; 1.02095; 0
233625.624; 81; -1347209.10742; -220913.9951171875; 1109.580078125; 1112.98; -3.39948; -1347265.80273; -43762.71875; 828.591796875; 827.764; 0.827738; 1179.06; 880.47; -69.4839; -66.0844; -0.242068; 0
233626.624; 81; -1347419.85352; -222022.4970703125; 1108.501953125; 1107.48; 1.02376; -1347477.32617; -44590.50390625; 827.78515625; 830.063; -2.27825; 1178.77; 880.252; -70.2707; -71.2944; 1.00857; 0
233627.624; 81; -1347631.03613; -223131.3623046875; 1108.865234375; 1109.77; -0.906909; -1347687.46094; -45418.5537109375; 828.0498046875; 824.614; 3.43585; 1178.48; 880.035; -69.6161; -68.7092; -253.078; 0
233628.624; 81; -1347842.39355; -224240.826171875; 1109.4638671875; 1110.69; -1.22688; -1347898.25098; -46247.048828125; 828.4951171875; 827.185; 1.30973; 1178.19; 879.817; -68.726; -67.4992; -772.887; 0
233629.624; 81; -1348053.55859; -225349.6552734375; 1108.8291015625; 1109.68; -0.850668; -1348108.84961; -47075.0458984375; 827.9970703125; 826.434; 1.5628; 1177.9; 879.6; -69.0695; -68.2189; -1320.75; 0
233630.624; 81; -1348263.27539; -226457.150390625; 1107.4951171875; 1102.07; 5.42591; -1348321.32324; -47902.0966796875; 827.05078125; 833.792; -6.74139; 1177.61; 879.382; -70.1122; -75.5381; -1.44541e-06; 0
233631.624; 81; -1348473.93359; -227565.2587890625; 1108.1083984375; 1107.02; 1.09207; -1348531.49316; -48729.5576171875; 827.4609375; 824.752; 2.70902; 1177.32; 879.165; -69.2075; -70.2996; 2.2538e-06; 0
233632.624; 81; -1348686.5127; -228672.41796875; 1107.1591796875; 1117.11; -9.95154; -1348742.24902; -49556.3388671875; 826.78125; 827.051; -0.270012; 1177.02; 878.947; -69.8654; -59.9138; 2.25008e-06; 0
233633.624; 81; -1348895.71484; -229779.4130859375; 1106.9951171875; 1099.36; 7.63041; -1348950.99707; -50382.986328125; 826.6474609375; 819.172; 7.47529; 1176.73; 878.729; -69.7381; -77.3685; 2.26498e-06; 0
233634.624; 81; -1349105.33496; -230886.3095703125; 1106.896484375; 1101.56; 5.33533; -1349164.26465; -51209.560546875; 826.57421875; 836.908; -10.3336; 1176.44; 878.512; -69.5454; -74.8807; 2.32831e-06; 0
233635.624; 81; -1349315.74121; -231992.650390625; 1106.3408203125; 1105.69; 0.648514; -1349374.77539; -52035.728515625; 826.16796875; 826.089; 0.0785991; 1176.15; 878.294; -69.8097; -70.4582; 2.2389e-06; 0
233636.624; 81; -1349524.99512; -233098.5068359375; 1105.8564453125; 1099.64; 6.21975; -1349588.90723; -52861.52734375; 825.798828125; 840.299; -14.5005; 1175.86; 878.077; -70.0028; -76.2225; 2.27615e-06; 0
233637.624; 81; -1349736.84082; -234204.052734375; 1105.5458984375; 1113.26; -7.71079; -1349797.3584; -53687.1142578125; 825.5869140625; 818.007; 7.57974; 1175.57; 877.859; -70.022; -62.3112; 2.25753e-06; 0
233638.624; 81; -1349946.85449; -235309.712890625; 1105.66015625; 1103.63; 2.03086; -1349952.80469; -54511.0810546875; 823.966796875; 610.005; 213.962; 1175.28; 877.642; -69.6163; -71.6472; -8.12858e-06; 0
233639.624; 81; -1350156.78906; -236415.41796875; 1105.705078125; 1103.21; 2.49147; -1350220.07227; -55336.423828125; 825.3427734375; 1048.82; -223.473; 1174.99; 877.424; -69.2801; -71.7715; 2.48477e-06; 0
233640.624; 81; -1350366.88965; -237520.697265625; 1105.279296875; 1104.09; 1.19327; -1350426.50879; -56161.8095703125; 825.3857421875; 810.101; 15.2845; 1174.69; 877.206; -69.4144; -70.6077; 2.25753e-06; 0
233641.624; 81; -1350576.3623; -238625.1806640625; 1104.4833984375; 1100.79; 3.69716; -1350636.84473; -56986.5791015625; 824.76953125; 825.403; -0.633867; 1174.4; 876.989; -69.919; -73.6162; 2.25008e-06; 0
233642.624; 81; -1350787.04785; -239729.8564453125; 1104.67578125; 1107.16; -2.48424; -1350846.66602; -57811.5166015625; 824.9375; 823.384; 1.55369; 1174.11; 876.771; -69.4353; -66.951; 2.27243e-06; 0
233643.624; 81; -1350996.52832; -240833.9248046875; 1104.068359375; 1100.83; 3.24107; -1351058.44238; -58635.96875; 824.4521484375; 831.056; -6.60381; 1173.82; 876.554; -69.7514; -72.9924; 2.2836e-06; 0
233644.624; 81; -1351205.46875; -241937.828125; 1103.9033203125; 1097.99; 5.91395; -1351267.46094; -59460.30078125; 824.33203125; 820.234; 4.09833; 1173.53; 876.336; -69.625; -75.5389; 2.25753e-06; 0
233645.624; 81; -1351417.08789; -243041.2177734375; 1103.3896484375; 1112.07; -8.67644; -1351421.89551; -60284.587890625; 824.287109375; 606.034; 218.253; 1173.24; 876.119; -69.8474; -61.1709; -8.10251e-06; 0
233646.624; 81; -1351626.38574; -244144.7841796875; 1103.56640625; 1099.87; 3.69877; -1351623.52344; -61104.35546875; 819.767578125; 791.231; 28.5363; 1172.95; 875.901; -69.3793; -73.078; -8.26269e-06; 0
233647.624; 81; -1351836.20703; -245247.494140625; 1102.7099609375; 1102.62; 0.0916449; -1351899.90918; -61927.828125; 823.47265625; 1084.6; -261.124; 1172.65; 875.683; -69.9443; -70.0359; 2.49594e-06; 0
233648.624; 81; -1352046.60449; -246349.537109375; 1102.04296875; 1105.65; -3.60315; -1352106.31934; -62750.7490234375; 822.9208984375; 809.998; 12.9231; 1172.36; 875.466; -70.32; -66.7168; 2.23517e-06; 0
233649.624; 81; -1352258.55469; -247452.16015625; 1102.623046875; 1113.81; -11.1827; -1352316.69043; -63574.1376953125; 823.388671875; 825.541; -2.15269; 1172.07; 875.248; -69.4485; -58.2658; 2.27988e-06; 0
233650.624; 81; -1352465.75879; -248553.7587890625; 1101.5986328125; 1088.86; 12.7337; -1352526.23242; -64396.7783203125; 822.640625; 822.288; 0.352838; 1171.78; 875.031; -70.1816; -82.9153; 2.27615e-06; 0
233651.624; 81; -1352675.95508; -249654.43359375; 1100.6748046875; 1104.59; -3.91415; -1352734.25586; -65218.7001953125; 821.921875; 816.329; 5.59322; 1171.49; 874.813; -70.814; -66.8999; 6.76368; 0
233652.624; 81; -1352884.45898; -250756.0908203125; 1101.6572265625; 1095.7; 5.9618; -1352945.31641; -66041.35546875; 822.6552734375; 828.247; -5.59165; 1171.2; 874.596; -69.5403; -75.5021; 7.68265; 0
233653.624; 81; -1353095.40625; -251857.4501953125; 1101.359375; 1108.54; -7.17599; -1353154.31836; -66863.802734375; 822.447265625; 820.169; 2.27871; 1170.91; 874.378; -69.5467; -62.3707; 7.56214; 0
233654.624; 81; -1353304.52051; -252957.7958984375; 1100.345703125; 1098.9; 1.44286; -1353363.81641; -67685.4716796875; 821.6689453125; 822.115; -0.44639; 1170.61; 874.16; -70.2691; -71.7119; 6.11384; 0
233655.624; 81; -1353512.54492; -254057.99609375; 1100.2001953125; 1093.18; 7.02452; -1353573.36719; -68507.0771484375; 821.60546875; 822.322; -0.716808; 1170.32; 873.943; -70.1232; -77.1477; 8.82539; 0
233656.624; 81; -1353723.81445; -255158.0986328125; 1100.1025390625; 1110.23; -10.1263; -1353695.96387; -69328.478515625; 821.4013671875; 481.096; 340.306; 1170.03; 873.725; -69.9295; -59.8031; -43.43; 0
233657.624; 81; -1353931.59473; -256257.302734375; 1099.2041015625; 1091.89; 7.31139; -1353798.29199; -70148.4736328125; 819.9951171875; 401.558; 418.438; 1169.74; 873.508; -70.5365; -77.8479; -103.436; 0
233658.624; 81; -1354141.32812; -257356.91796875; 1099.615234375; 1102.16; -2.54121; -1353487.84375; -70971.1435546875; 822.669921875; -1218.27; 2040.94; 1169.45; 873.29; -69.8341; -67.2929; -401.838; 0
233659.624; 81; -1354351.24609; -258456.03125; 1099.11328125; 1103.13; -4.01309; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1169.16; 873.072; -70.0446; -66.0315; 0; 0
233660.624; 81; -1354559.33984; -259554.9208984375; 1098.8896484375; 1093.54; 5.34961; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1168.87; 872.855; -69.9769; -75.3265; 0; 0
233661.624; 81; -1354769.50977; -260653.7548828125; 1098.833984375; 1104.45; -5.61641; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1168.58; 872.637; -69.7411; -64.1247; 0; 0
233662.624; 81; -1354977.98828; -261752.419921875; 1098.6650390625; 1095.56; 3.10305; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1168.28; 872.42; -69.6188; -72.7218; 0; 0
233663.624; 81; -1355187.01562; -262849.994140625; 1097.57421875; 1098.45; -0.871887; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1167.99; 872.202; -70.4182; -69.5463; 0; 0
233664.624; 81; -1355396.26074; -263946.962890625; 1096.96875; 1099.59; -2.62176; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1167.7; 871.985; -70.7323; -68.1106; 0; 0
233665.624; 81; -1355603.31641; -265044.4423828125; 1097.4794921875; 1088.08; 9.39463; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1167.41; 871.767; -69.9302; -79.3248; 0; 0
233666.624; 81; -1355814.44629; -266141.5634765625; 1097.12109375; 1109.5; -12.3739; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1167.12; 871.549; -69.9973; -57.6233; 0; 0
233667.624; 81; -1356023.98047; -267238.89453125; 1097.3310546875; 1101.11; -3.77849; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1166.83; 871.332; -69.4959; -65.7174; 0; 0
233668.624; 81; -1356232.8418; -268335.8076171875; 1096.9130859375; 1097.57; -0.660601; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1166.54; 871.114; -69.6225; -68.9619; 0; 0
233669.624; 81; -1356442.4541; -269432.177734375; 1096.3701171875; 1101.52; -5.14998; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1166.24; 870.897; -69.8741; -64.7241; 0; 0
233670.624; 81; -1356650.20703; -270527.98046875; 1095.802734375; 1091.75; 4.05372; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1165.95; 870.679; -70.1501; -74.2038; 0; 0
233671.624; 81; -1356859.02539; -271623.666015625; 1095.685546875; 1097.35; -1.66234; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1165.66; 870.461; -69.9759; -68.3136; 0; 0
233672.624; 81; -1357069.22168; -272720.154296875; 1096.48828125; 1104.59; -8.10067; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1165.37; 870.244; -68.8817; -60.7811; 0; 0
233673.624; 81; -1357277.81348; -273814.990234375; 1094.8359375; 1096.16; -1.32135; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1165.08; 870.026; -70.2428; -68.9214; 0; 0
233674.624; 81; -1357485.26172; -274909.7333984375; 1094.7431640625; 1090.15; 4.59529; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1164.79; 869.809; -70.0441; -74.6394; 0; 0
233675.624; 81; -1357694.68164; -276004.4111328125; 1094.677734375; 1100.51; -5.83138; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1164.5; 869.591; -69.8182; -63.9868; 0; 0
233676.624; 81; -1357902.06836; -277098.9912109375; 1094.580078125; 1089.82; 4.75552; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1164.2; 869.374; -69.6245; -74.3801; 0; 0
233677.624; 81; -1358111.53223; -278193.14453125; 1094.1533203125; 1100.74; -6.58673; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1163.91; 869.156; -69.7598; -63.1731; 0; 0
233678.624; 81; -1358318.77051; -279286.4853515625; 1093.3408203125; 1089.04; 4.2963; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1163.62; 868.938; -70.2809; -74.5772; 0; 0
233679.624; 81; -1358527.5625; -280380.4052734375; 1093.919921875; 1097.21; -3.2894; 0; 0; -70971.1435546875; -5.31138e+06; 5.24041e+06; 1163.33; 868.721; -69.4105; -66.1211; 0; 0
