tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
235527.624; 58; 1357371.82617; -359073.7255859375; 2413.982421875; 2411.48; 2.50618; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.78; 1854.77; -69.7999; -72.3061; 0; 0
235528.624; 58; 1356912.06543; -361487.5498046875; 2413.82421875; 2416.06; -2.23479; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.65; 1854.67; -69.826; -67.5912; 0; 0
235529.624; 58; 1356451.63281; -363901.2392578125; 2413.689453125; 2419.59; -5.90028; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.52; 1854.58; -69.8286; -63.9283; 0; 0
235530.624; 58; 1355994.30566; -366314.203125; 2412.9638671875; 2403.27; 9.69348; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.39; 1854.48; -70.4221; -80.1156; 0; 0
235531.624; 58; 1355532.97461; -368727.4619140625; 2413.2587890625; 2424.31; -11.0523; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.25; 1854.38; -69.995; -58.9427; 0; 0
235532.624; 58; 1355076.21484; -371140.775390625; 2413.3134765625; 2400.29; 13.0247; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2483.12; 1854.28; -69.8082; -82.8329; 0; 0
235533.624; 58; 1354617.23926; -373553.767578125; 2412.9921875; 2411.93; 1.0592; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.99; 1854.18; -69.9973; -71.0565; 0; 0
235534.624; 58; 1354157.0166; -375966.9013671875; 2413.1337890625; 2418.49; -5.35259; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.86; 1854.08; -69.7235; -64.3709; 0; 0
235535.624; 58; 1353699.66309; -378379.6787109375; 2412.77734375; 2403.41; 9.3684; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.73; 1853.98; -69.9478; -79.3162; 0; 0
235536.624; 58; 1353238.89941; -380792.3076171875; 2412.62890625; 2421.33; -8.70053; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.59; 1853.88; -69.9639; -61.2634; 0; 0
235537.624; 58; 1352781.81738; -383205.11328125; 2412.8056640625; 2401.98; 10.8234; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.46; 1853.79; -69.655; -80.4783; 0; 0
235538.624; 58; 1352320.55566; -385617.49609375; 2412.3828125; 2423.95; -11.5639; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.33; 1853.69; -69.9456; -58.3818; 0; 0
235539.624; 58; 1351861.8418; -388030.095703125; 2412.599609375; 2410.56; 2.04197; 0; 0; -58486.08984375; 5.34728e+06; -5.40577e+06; 2482.2; 1853.59; -69.5966; -71.6385; 0; 0
235540.624; 58; 1351400.79785; -390442.923828125; 2412.828125; 2422.8; -9.97416; 1351344.67773; -27662.1982421875; -30823.8916015625; 44313.8; -75137.7; 2482.06; 1853.49; -69.2357; -59.2616; -2.09408; -22640.1
235541.624; 58; 1350944.83203; -392854.94921875; 2412.025390625; 2396.12; 15.9088; 1350887.31641; -29463.359375; 1801.1611328125; 1794.78; 6.37704; 2481.93; 1853.39; -69.9063; -85.8151; 2.00272; 0.00232956
235542.624; 58; 1350484.00684; -395266.7607421875; 2411.8115234375; 2421.65; -9.84122; 1350427.40723; -31264.396484375; 1801.037109375; 1804.78; -3.7453; 2481.8; 1853.29; -69.9878; -60.1466; -0.717038; 0.138428
235543.624; 58; 1350024.30762; -397678.7109375; 2411.9501953125; 2415.74; -3.7855; 1349967.62891; -33065.5595703125; 1801.1630859375; 1804.27; -3.1058; 2481.67; 1853.19; -69.7168; -65.9313; -1.19091; 0.171539
235544.624; 58; 1349567.25977; -400090.2578125; 2411.546875; 2401.8; 9.7442; 1349510.18945; -34866.3642578125; 1800.8046875; 1795.09; 5.71402; 2481.53; 1853.09; -69.9878; -79.732; 0.674273; -0.233497
235545.624; 58; 1349105.52734; -402502.3759765625; 2412.1181640625; 2426.42; -14.3021; 1349050.69824; -36667.6142578125; 1801.25; 1803.14; -1.89221; 2481.4; 1853; -69.2841; -54.982; -4.41379; 0.129527
235546.624; 58; 1348649.125; -404913.447265625; 2411.0712890625; 2398.41; 12.6608; 1348590.78027; -38468.11328125; 1800.4990234375; 1804.82; -4.31788; 2481.27; 1852.9; -70.1988; -82.8595; 1.10874; -0.96461
235547.624; 58; 1348191.38867; -407324.4560546875; 2411.0087890625; 2405.42; 5.58815; 1348135.04199; -40268.5498046875; 1800.4365234375; 1788.41; 12.0216; 2481.14; 1852.8; -70.1288; -75.7169; -0.0905971; -0.605496
235548.624; 58; 1347732.13379; -409735.4326171875; 2410.9765625; 2413.4; -2.42414; 1347671.30273; -42068.919921875; 1800.3701171875; 1819.81; -19.4423; 2481.01; 1852.7; -70.0287; -67.6045; 4.24641; -1.24275
235549.624; 58; 1347272.3291; -412147.01171875; 2411.5791015625; 2416.29; -4.71084; 1347214.40332; -43869.783203125; 1800.86328125; 1792.97; 7.89184; 2480.87; 1852.6; -69.2938; -64.583; 0.420516; -0.453245
235550.624; 58; 1346813.92969; -414557.736328125; 2410.724609375; 2408.91; 1.81943; 1346757.05078; -45670.0087890625; 1800.2255859375; 1794.75; 5.47598; 2480.74; 1852.5; -70.0159; -71.8353; -0.388108; -0.269168
235551.624; 58; 1346353.51465; -416968.3671875; 2410.630859375; 2419.5; -8.8665; 1346061.03125; -47470.5888671875; 1800.580078125; 2731.33; -930.75; 2480.61; 1852.4; -69.9772; -61.1107; -58.4571; -353.516
235552.624; 58; 1345893.87598; -419378.8876953125; 2410.5205078125; 2415.42; -4.89702; 1345394.35449; -49272.6806640625; 1802.091796875; 2616.18; -814.091; 2480.48; 1852.3; -69.955; -65.058; -113.909; -668.377
235553.624; 58; 1345435.4502; -421788.6484375; 2409.7607421875; 2409.04; 0.717002; 1344705.75098; -51075.9599609375; 1803.279296875; 2702.23; -898.949; 2480.34; 1852.2; -70.5824; -71.2994; -175.335; -1018.89
235554.624; 58; 1344978.6377; -424198.61328125; 2409.96484375; 2400.57; 9.39895; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2480.21; 1852.11; -70.2458; -79.6448; 0; 0
235555.624; 58; 1344514.9248; -426608.0517578125; 2409.4384765625; 2436.83; -27.3892; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2480.08; 1852.01; -70.6397; -43.2505; 0; 0
235556.624; 58; 1344059.41309; -429018.451171875; 2410.3994140625; 2393.73; 16.6692; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.95; 1851.91; -69.5463; -86.2154; 0; 0
235557.624; 58; 1343599.43359; -431427.951171875; 2409.5; 2417.21; -7.70855; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.81; 1851.81; -70.3132; -62.6047; 0; 0
235558.624; 58; 1343143.28516; -433837.3671875; 2409.416015625; 2397.08; 12.3398; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.68; 1851.71; -70.2646; -82.6044; 0; 0
235559.624; 58; 1342681.37793; -436247.1669921875; 2409.7998046875; 2427.34; -17.5391; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.55; 1851.61; -69.7483; -52.2093; 0; 0
235560.624; 58; 1342224.33887; -438656.6455078125; 2409.478515625; 2401.76; 7.72203; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.42; 1851.51; -69.937; -77.6591; 0; 0
235561.624; 58; 1341765.95703; -441066.666015625; 2410.0205078125; 2408.81; 1.2077; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.28; 1851.41; -69.2625; -70.4702; 0; 0
235562.624; 58; 1341308.82227; -443475.6015625; 2408.935546875; 2402.26; 6.67614; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.15; 1851.31; -70.2149; -76.8911; 0; 0
235563.624; 58; 1340848.85156; -445884.0927734375; 2408.4912109375; 2417.16; -8.67115; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2479.02; 1851.21; -70.5267; -61.8556; 0; 0
235564.624; 58; 1340392.61621; -448293.1220703125; 2409.029296875; 2397.53; 11.4963; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.89; 1851.12; -69.856; -81.3523; 0; 0
235565.624; 58; 1339931.8252; -450701.595703125; 2408.4736328125; 2421.47; -12.9995; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.75; 1851.02; -70.279; -57.2795; 0; 0
235566.624; 58; 1339472.13477; -453109.7431640625; 2408.1474609375; 2415.69; -7.54205; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.62; 1850.92; -70.4725; -62.9305; 0; 0
235567.624; 58; 1339016.7793; -455518.09375; 2408.3505859375; 2392.91; 15.4414; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.49; 1850.82; -70.1368; -85.5782; 0; 0
235568.624; 58; 1338559.27832; -457926.4111328125; 2408.3173828125; 2404.18; 4.13352; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.35; 1850.72; -70.0373; -74.1708; 0; 0
235569.624; 58; 1338102.85938; -460334.19140625; 2407.7802734375; 2398.5; 9.28253; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.22; 1850.62; -70.4418; -79.7244; 0; 0
235570.624; 58; 1337641.99902; -462742.5078125; 2408.31640625; 2421.84; -13.5211; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2478.09; 1850.52; -69.773; -56.2519; 0; 0
235571.624; 58; 1337183.71289; -465150.0595703125; 2407.5517578125; 2408.31; -0.758125; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.96; 1850.42; -70.4049; -69.6468; 0; 0
235572.624; 58; 1336725.55762; -467557.7255859375; 2407.666015625; 2407.62; 0.0438036; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.82; 1850.32; -70.158; -70.2018; 0; 0
235573.624; 58; 1336267.51562; -469965.2578125; 2407.5322265625; 2407.03; 0.505312; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.69; 1850.22; -70.159; -70.6643; 0; 0
235574.624; 58; 1335808.03418; -472372.689453125; 2407.431640625; 2414.59; -7.15965; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.56; 1850.12; -70.1269; -62.9673; 0; 0
235575.624; 58; 1335352.78418; -474779.451171875; 2406.76171875; 2392.35; 14.4068; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.43; 1850.03; -70.664; -85.0708; 0; 0
235576.624; 58; 1334893.88672; -477186.6669921875; 2407.2158203125; 2411.52; -4.30661; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.29; 1849.93; -70.0771; -65.7705; 0; 0
235577.624; 58; 1334434.78906; -479593.59375; 2406.9267578125; 2412.57; -5.64771; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.16; 1849.83; -70.2334; -64.5857; 0; 0
235578.624; 58; 1333975.05371; -482000.125; 2406.53125; 2415.93; -9.39433; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2477.03; 1849.73; -70.4962; -61.1019; 0; 0
235579.624; 58; 1333520.53711; -484406.4814453125; 2406.3564453125; 2388.5; 17.8556; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.89; 1849.63; -70.5382; -88.3937; 0; 0
235580.624; 58; 1333060.50586; -486812.833984375; 2406.3525390625; 2417.48; -11.128; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.76; 1849.53; -70.4093; -59.2813; 0; 0
235581.624; 58; 1332603.0918; -489219.5615234375; 2406.7275390625; 2403.73; 3.00042; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.63; 1849.43; -69.9014; -72.9019; 0; 0
235582.624; 58; 1332146.00098; -491626.275390625; 2406.7138671875; 2402.03; 4.68539; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.5; 1849.33; -69.7823; -74.4677; 0; 0
235583.624; 58; 1331690.42773; -494031.83984375; 2405.564453125; 2394.05; 11.5109; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.36; 1849.23; -70.7988; -82.3097; 0; 0
235584.624; 58; 1331227.73535; -496437.255859375; 2405.416015625; 2431.46; -26.0489; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.23; 1849.13; -70.8143; -44.7654; 0; 0
235585.624; 58; 1330772.26758; -498842.9384765625; 2405.6826171875; 2393.5; 12.1833; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2476.1; 1849.03; -70.4149; -82.5982; 0; 0
235586.624; 58; 1330314.65332; -501248.9619140625; 2406.0234375; 2404.78; 1.24428; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.96; 1848.93; -69.9411; -71.1854; 0; 0
235587.624; 58; 1329854.8916; -503654.0009765625; 2405.0390625; 2416.06; -11.0251; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.83; 1848.84; -70.7925; -59.7675; 0; 0
235588.624; 58; 1329395.91602; -506059.666015625; 2405.6650390625; 2411.93; -6.26794; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.7; 1848.74; -70.0336; -63.7657; 0; 0
235589.624; 58; 1328939.59277; -508465.19140625; 2405.525390625; 2397.99; 7.53057; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.57; 1848.64; -70.0403; -77.5709; 0; 0
235590.624; 58; 1328480.39062; -510870.421875; 2405.23046875; 2413.12; -7.89311; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.43; 1848.54; -70.2022; -62.3091; 0; 0
235591.624; 58; 1328024.43359; -513275.0390625; 2404.6171875; 2396.07; 8.54682; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.3; 1848.44; -70.6827; -79.2295; 0; 0
235592.624; 58; 1327567.46484; -515679.5009765625; 2404.4619140625; 2401.39; 3.07492; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.17; 1848.34; -70.7049; -73.7799; 0; 0
235593.624; 58; 1327106.84863; -518083.5888671875; 2404.087890625; 2420.55; -16.4666; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2475.03; 1848.24; -70.9459; -54.4792; 0; 0
235594.624; 58; 1326649.79297; -520488.2666015625; 2404.677734375; 2401.84; 2.83401; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.9; 1848.14; -70.223; -73.057; 0; 0
235595.624; 58; 1326193.45215; -522893.0712890625; 2404.8046875; 2398.09; 6.71749; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.77; 1848.04; -69.963; -76.6805; 0; 0
235596.624; 58; 1325736.09082; -525297.1865234375; 2404.115234375; 2403.45; 0.665233; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.63; 1847.94; -70.5195; -71.1847; 0; 0
235597.624; 58; 1325275.64062; -527701.568359375; 2404.3818359375; 2419.68; -15.3003; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.5; 1847.84; -70.1197; -54.8195; 0; 0
235598.624; 58; 1324819.50098; -530106.349609375; 2404.78125; 2397.03; 7.75122; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.37; 1847.74; -69.5874; -77.3386; 0; 0
235599.624; 58; 1324361.04883; -532511.01171875; 2404.662109375; 2409.18; -4.52019; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.24; 1847.64; -69.5734; -65.0532; 0; 0
235600.624; 58; 1323903.25977; -534914.5166015625; 2403.5048828125; 2405.7; -2.19288; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2474.1; 1847.54; -70.5975; -68.4046; 0; 0
235601.624; 58; 1323446.53516; -537318.13671875; 2403.6201171875; 2400.1; 3.5161; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.97; 1847.44; -70.3492; -73.8653; 0; 0
235602.624; 58; 1322988.32715; -539722.2177734375; 2404.0810546875; 2407.9; -3.81828; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.84; 1847.35; -69.7551; -65.9368; 0; 0
235603.624; 58; 1322530.92188; -542125.166015625; 2402.9482421875; 2403.68; -0.732693; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.7; 1847.25; -70.7547; -70.022; 0; 0
235604.624; 58; 1322073.48242; -544528.494140625; 2403.328125; 2403.86; -0.532426; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.57; 1847.15; -70.2417; -69.7092; 0; 0
235605.624; 58; 1321616.15527; -546931.7763671875; 2403.2822265625; 2403.27; 0.0118408; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.44; 1847.05; -70.1545; -70.1663; 0; 0
235606.624; 58; 1321159.78906; -549334.873046875; 2403.0966796875; 2398.22; 4.87605; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.3; 1846.95; -70.2068; -75.0829; 0; 0
235607.624; 58; 1320703.9541; -551738.1728515625; 2403.2998046875; 2395.43; 7.87092; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.17; 1846.85; -69.8705; -77.7414; 0; 0
235608.624; 58; 1320246.94141; -554141.7939453125; 2403.62109375; 2401.62; 2.00317; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2473.04; 1846.75; -69.4159; -71.4191; 0; 0
235609.624; 58; 1319787.4248; -556544.6416015625; 2402.84765625; 2414.78; -11.9284; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.9; 1846.65; -70.0561; -58.1277; 0; 0
235610.624; 58; 1319333.87695; -558947.5087890625; 2402.8671875; 2383.41; 19.4571; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.77; 1846.55; -69.9034; -89.3605; 0; 0
235611.624; 58; 1318876.20117; -561349.92578125; 2402.4169921875; 2405.1; -2.68547; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.64; 1846.45; -70.2204; -67.5349; 0; 0
235612.624; 58; 1318415.32324; -563751.962890625; 2402.037109375; 2421.93; -19.8928; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.5; 1846.35; -70.467; -50.5742; 0; 0
235613.624; 58; 1317963.16211; -566154.34765625; 2402.384765625; 2376.12; 26.262; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.37; 1846.25; -69.986; -96.248; 0; 0
235614.624; 58; 1317503.19141; -568558.2080078125; 2403.8603515625; 2417.16; -13.302; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.24; 1846.15; -68.3772; -55.0752; 0; 0
235615.624; 58; 1317046.25781; -570960.4697265625; 2402.26171875; 2401.2; 1.05948; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2472.1; 1846.05; -69.8425; -70.9019; 0; 0
235616.624; 58; 1316589.41113; -573361.849609375; 2401.3798828125; 2400.75; 0.634377; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.97; 1845.95; -70.591; -71.2254; 0; 0
235617.624; 58; 1316132.59961; -575764.1337890625; 2402.2841796875; 2400.56; 1.72342; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.84; 1845.85; -69.5534; -71.2768; 0; 0
235618.624; 58; 1315674.81055; -578165.5966796875; 2401.462890625; 2405.7; -4.23487; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.7; 1845.75; -70.2413; -66.0064; 0; 0
235619.624; 58; 1315218.74023; -580566.9951171875; 2401.3984375; 2396.67; 4.73277; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.57; 1845.65; -70.1724; -74.9052; 0; 0
235620.624; 58; 1314762.69629; -582968.2919921875; 2401.296875; 2396.53; 4.76977; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.44; 1845.55; -70.1406; -74.9103; 0; 0
235621.624; 58; 1314304.25293; -585368.673828125; 2400.3818359375; 2409.14; -8.75428; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.3; 1845.45; -70.9222; -62.1679; 0; 0
235622.624; 58; 1313845.99219; -587769.9423828125; 2401.2685546875; 2408.18; -6.9079; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.17; 1845.35; -69.9022; -62.9943; 0; 0
235623.624; 58; 1313393.29883; -590170.5634765625; 2400.62109375; 2378.92; 21.7014; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2471.04; 1845.26; -70.4162; -92.1176; 0; 0
235624.624; 58; 1312931.91504; -592570.7333984375; 2400.169921875; 2424.59; -24.4183; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.9; 1845.16; -70.7338; -46.3156; 0; 0
235625.624; 58; 1312475.74902; -594971.8203125; 2401.0869140625; 2397.17; 3.91832; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.77; 1845.06; -69.6835; -73.6018; 0; 0
235626.624; 58; 1312018.62305; -597372.0478515625; 2400.2275390625; 2402.21; -1.98568; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.64; 1844.96; -70.4094; -68.4237; 0; 0
235627.624; 58; 1311562.7793; -599772.2890625; 2400.2412109375; 2395.48; 4.76614; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.5; 1844.86; -70.2622; -75.0284; 0; 0
235628.624; 58; 1311105.75879; -602172.892578125; 2400.603515625; 2401.66; -1.05546; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.37; 1844.76; -69.7664; -68.711; 0; 0
235629.624; 58; 1310649.81934; -604573.8095703125; 2400.9169921875; 2395.98; 4.93899; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.24; 1844.66; -69.3195; -74.2585; 0; 0
235630.624; 58; 1310193.58301; -606973.7802734375; 2399.970703125; 2397.54; 2.43262; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2470.1; 1844.56; -70.1323; -72.5649; 0; 0
235631.624; 58; 1309735.71582; -609373.431640625; 2399.6513671875; 2406.11; -6.45694; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.97; 1844.46; -70.318; -63.8611; 0; 0
235632.624; 58; 1309283.08301; -611773.3583984375; 2399.9267578125; 2378.6; 21.3253; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.84; 1844.36; -69.9091; -91.2344; 0; 0
235633.624; 58; 1308820.20801; -614173.4873046875; 2400.12890625; 2432.42; -32.2956; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.7; 1844.26; -69.5734; -37.2778; 0; 0
235634.624; 58; 1308368.15137; -616572.6767578125; 2399.189453125; 2375.57; 23.6158; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.57; 1844.16; -70.3793; -93.995; 0; 0
235635.624; 58; 1307907.88379; -618972.1484375; 2399.4716796875; 2418.72; -19.2508; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.44; 1844.06; -69.9634; -50.7127; 0; 0
235636.624; 58; 1307455.54785; -621371.4453125; 2399.296875; 2377.04; 22.2555; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.3; 1843.96; -70.0047; -92.2602; 0; 0
235637.624; 58; 1306998.6582; -623770.7197265625; 2399.2744140625; 2400.97; -1.69689; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.17; 1843.86; -69.8935; -68.1966; 0; 0
235638.624; 58; 1306538.76562; -626170.6611328125; 2399.94140625; 2416.75; -16.8104; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2469.03; 1843.76; -69.0929; -52.2825; 0; 0
235639.624; 58; 1306083.44629; -628569.6015625; 2398.9404296875; 2392.72; 6.22117; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.9; 1843.66; -69.9603; -76.1814; 0; 0
235640.624; 58; 1305630.29883; -630968.361328125; 2398.759765625; 2381.31; 17.4538; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.77; 1843.56; -70.0073; -87.4611; 0; 0
235641.624; 58; 1305170.87012; -633366.9345703125; 2398.5732421875; 2414.31; -15.7409; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.63; 1843.46; -70.0601; -54.3192; 0; 0
235642.624; 58; 1304715.33203; -635765.69921875; 2398.7646484375; 2393.87; 4.89585; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.5; 1843.36; -69.735; -74.6308; 0; 0
235643.624; 58; 1304259.33984; -638164.1982421875; 2398.4990234375; 2396.26; 2.2439; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.37; 1843.26; -69.867; -72.1109; 0; 0
235644.624; 58; 1303802.12695; -640562.416015625; 2398.2177734375; 2402.67; -4.45218; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.23; 1843.16; -70.0145; -65.5623; 0; 0
235645.624; 58; 1303343.8584; -642961.0029296875; 2398.5869140625; 2408.22; -9.63059; 0; 0; -51075.9599609375; 5.27691e+06; -5.32799e+06; 2468.1; 1843.06; -69.5116; -59.881; 0; 0
