tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
232936.624; 89; 2267301.71289; -89629.0634765625; 514.830078125; 508.527; 6.30276; 2267246.45605; -16221.818359375; 384.46484375; 386.048; -1.58362; 584.679; 436.611; -69.8491; -76.1519; 6.25849e-06; 0
232937.624; 89; 2267204.75879; -90143.4931640625; 514.4296875; 509.497; 4.93244; 2267148.49902; -16605.921875; 384.103515625; 384.404; -0.300916; 584.178; 436.237; -69.7483; -74.6807; 6.29574e-06; 0
232938.624; 89; 2267104.47266; -90657.0439453125; 513.55078125; 527.007; -13.4564; 2267051.05762; -16989.4482421875; 383.5263671875; 382.381; 1.14536; 583.677; 435.862; -70.1259; -56.6695; 6.18398e-06; 0
232939.624; 89; 2267007.33594; -91170.7060546875; 513.662109375; 510.457; 3.20521; 2266952.8125; -17373.05078125; 383.6025390625; 385.535; -1.9324; 583.175; 435.488; -69.5133; -72.7185; 6.31437e-06; 0
232940.624; 89; 2266911.16797; -91682.7734375; 512.0673828125; 505.366; 6.7013; 2266855.0127; -17755.4091796875; 382.3583984375; 383.787; -1.42904; 582.674; 435.114; -70.6067; -77.308; 6.22496e-06; 0
232941.624; 89; 2266813.69922; -92195.02734375; 512.25390625; 512.202; 0.0521679; 2266758.7666; -18137.931640625; 382.5224609375; 377.69; 4.83212; 582.173; 434.739; -69.9189; -69.971; 6.23614e-06; 0
232942.624; 89; 2266716.91211; -92706.59375; 511.56640625; 508.62; 2.94671; 2266660.65234; -18519.966796875; 382.03515625; 385.021; -2.98627; 581.671; 434.365; -70.105; -73.0518; 6.29202e-06; 0
232943.624; 89; 2266619.65332; -93217.6220703125; 511.0283203125; 511.098; -0.0700658; 2266563.44629; -18901.5634765625; 381.5966796875; 381.457; 0.139241; 581.17; 433.991; -70.1417; -70.0717; 6.20633e-06; 0
232944.624; 89; 2266522.94434; -93728.5888671875; 510.966796875; 508.209; 2.75765; 2266466.21387; -19283.123046875; 381.5595703125; 381.561; -0.00133845; 580.669; 433.616; -69.7018; -72.4595; 6.25849e-06; 0
232945.624; 89; 2266425.37988; -94239.2392578125; 510.650390625; 512.705; -2.05427; 2266369.49609; -19664.4306640625; 381.3076171875; 379.541; 1.7663; 580.167; 433.242; -69.5168; -67.4625; 6.30319e-06; 0
232946.624; 89; 2266327.80664; -94749.1435546875; 509.904296875; 512.751; -2.84655; 2266272.39355; -20045.203125; 380.7724609375; 381.051; -0.27876; 579.666; 432.867; -69.7614; -66.9148; 6.18026e-06; 0
232947.624; 89; 2266231.11523; -95258.2548828125; 509.111328125; 508.117; 0.994559; 2266175.81543; -20425.4072265625; 380.2041015625; 378.993; 1.21079; 579.164; 432.493; -70.0529; -71.0475; 6.22869e-06; 0
232948.624; 89; 2266136.72754; -95766.8369140625; 508.58203125; 496.011; 12.5713; 2266078.84473; -20805.1923828125; 379.78515625; 380.534; -0.748712; 578.663; 432.118; -70.0807; -82.6521; 6.34417e-06; 0
232949.624; 89; 2266038.52637; -96274.7265625; 507.8896484375; 516.051; -8.16099; 2265980.87891; -21184.4482421875; 379.255859375; 384.439; -5.18306; 578.161; 431.744; -70.2716; -62.1106; 6.22496e-06; 0
232950.624; 89; 2265942.95117; -96782.2861328125; 507.5595703125; 502.251; 5.30853; 2265884.9209; -21563.4658203125; 379.017578125; 376.56; 2.45774; 577.66; 431.369; -70.1002; -75.4087; 6.1579e-06; 0
232951.624; 89; 2265846.42578; -97289.40234375; 507.1162109375; 507.244; -0.12814; 2265788.85742; -21942.1337890625; 378.66796875; 376.974; 1.69425; 577.158; 430.995; -70.0419; -69.9138; 6.19888e-06; 0
232952.624; 89; 2265750.12598; -97795.767578125; 506.365234375; 506.059; 0.306345; 2265691.25781; -22320.255859375; 378.1220703125; 383.002; -4.87976; 576.657; 430.62; -70.2914; -70.5977; 6.22869e-06; 0
232953.624; 89; 2265651.75977; -98302.470703125; 506.703125; 516.918; -10.2148; 2265596.10156; -22698.6689453125; 378.4130859375; 373.414; 4.99952; 576.155; 430.246; -69.4518; -59.237; 6.21751e-06; 0
232954.624; 89; 2265556.97852; -98808.333984375; 505.86328125; 498.079; 7.78445; 2265499.33203; -23076.431640625; 377.7626953125; 379.744; -1.98173; 575.653; 429.871; -69.79; -77.5745; 6.26221e-06; 0
232955.624; 89; 2265460.00781; -99313.4189453125; 505.0849609375; 509.584; -4.49952; 2265403.02441; -23453.58203125; 377.150390625; 377.932; -0.781386; 575.152; 429.496; -70.0667; -65.5672; 6.21006e-06; 0
232956.624; 89; 2265364.31934; -99817.837890625; 504.4189453125; 502.846; 1.57261; 2265307.59766; -23830.2734375; 376.69140625; 374.475; 2.21631; 574.65; 429.122; -70.2311; -71.8037; 6.23614e-06; 0
232957.624; 89; 2265267.40137; -100322.8779296875; 505.0400390625; 509.307; -4.26732; 2265211.83105; -24207.419921875; 377.146484375; 375.809; 1.33777; 574.148; 428.747; -69.1082; -64.8409; 6.26221e-06; 0
232958.624; 89; 2265170.5957; -100826.9677734375; 504.08984375; 508.717; -4.62735; 2265115.07812; -24583.8408203125; 376.4208984375; 379.679; -3.25838; 573.647; 428.372; -69.5567; -64.9294; 6.25476e-06; 0
232959.624; 89; 2265075.83203; -101329.8994140625; 502.931640625; 497.986; 4.94518; 2265019.99219; -24959.369140625; 375.5283203125; 373.138; 2.39068; 573.145; 427.998; -70.2132; -75.1583; 6.30692e-06; 0
232960.624; 89; 2264979.9082; -101832.66015625; 502.7607421875; 504.083; -1.32238; 2264923.24805; -25334.8359375; 375.466796875; 379.645; -4.17799; 572.643; 427.623; -69.8823; -68.5599; 6.26221e-06; 0
232961.624; 89; 2264882.75488; -102335.095703125; 502.435546875; 510.544; -8.1086; 2264828.05664; -25710.0263671875; 375.1904296875; 373.552; 1.6389; 572.141; 427.248; -69.7057; -61.5971; 6.27711e-06; 0
232962.624; 89; 2264786.49023; -102837.2236328125; 502.1279296875; 505.874; -3.74621; 2264732.63867; -26084.9921875; 374.9658203125; 374.441; 0.525215; 571.639; 426.874; -69.5115; -65.7653; 6.16163e-06; 0
232963.624; 89; 2264693.28906; -103338.6220703125; 501.3984375; 489.775; 11.623; 2264638.06738; -26459.41796875; 374.42578125; 371.118; 3.30773; 571.138; 426.499; -69.7392; -81.3621; 6.33672e-06; 0
232964.624; 89; 2264596.82422; -103839.2138671875; 500.591796875; 506.926; -6.33438; 2264541.41992; -26833.232421875; 373.814453125; 379.265; -5.45094; 570.636; 426.124; -70.0438; -63.7094; 6.32182e-06; 0
232965.624; 89; 2264501.16211; -104339.7197265625; 500.505859375; 502.708; -2.20192; 2264446.49902; -27206.984375; 373.751953125; 372.49; 1.26196; 570.134; 425.749; -69.6279; -67.426; 6.22123e-06; 0
232966.624; 89; 2264408.22168; -104838.857421875; 499.1376953125; 488.405; 10.7324; 2264352.01465; -27579.7138671875; 372.7294921875; 370.777; 1.95251; 569.632; 425.374; -70.4942; -81.2267; 6.32554e-06; 0
232967.624; 89; 2264314.70605; -105337.646484375; 498.7890625; 491.428; 7.36114; 2264256.5625; -27952.1943359375; 372.48046875; 374.575; -2.09426; 569.13; 425; -70.3408; -77.702; 6.30692e-06; 0
232968.624; 89; 2264216.37402; -105836.5458984375; 498.8994140625; 516.738; -17.8389; 2264161.49316; -28324.74609375; 372.5517578125; 373.072; -0.520737; 568.628; 424.625; -69.7286; -51.8897; 6.21751e-06; 0
232969.624; 89; 2264123.66113; -106334.6494140625; 498.103515625; 487.21; 10.894; 2264066.88672; -28696.6953125; 371.94921875; 371.256; 0.693206; 568.126; 424.25; -70.0225; -80.9165; 6.28829e-06; 0
232970.624; 89; 2264028.40039; -106832.5048828125; 497.85546875; 500.599; -2.74311; 2263972.20215; -29068.466796875; 371.771484375; 371.563; 0.208892; 567.624; 423.875; -69.7685; -67.0254; 6.21751e-06; 0
232971.624; 89; 2263933.22754; -107329.384765625; 496.8798828125; 500.137; -3.25683; 2263878.03223; -29439.494140625; 371.02734375; 369.543; 1.48434; 567.122; 423.5; -70.2421; -66.9852; 6.28456e-06; 0
232972.624; 89; 2263837.86133; -107825.4921875; 496.107421875; 501.153; -5.0454; 2263783.16406; -29809.9765625; 370.482421875; 372.283; -1.80063; 566.62; 423.125; -70.5125; -65.4671; 6.29574e-06; 0
232973.624; 89; 2263744.09277; -108321.2802734375; 495.7880859375; 492.757; 3.03101; 2263688.63574; -30180.21484375; 370.23828125; 370.949; -0.711152; 566.118; 422.75; -70.3297; -73.3607; 6.31064e-06; 0
232974.624; 89; 2263648.84961; -108816.7314453125; 495.451171875; 500.506; -5.05503; 2263594.02148; -30550.1708984375; 369.9560546875; 371.287; -1.33062; 565.616; 422.375; -70.1646; -65.1095; 6.24731e-06; 0
232975.624; 89; 2263555.60449; -109311.3291015625; 494.59765625; 490.006; 4.59126; 2263500.70605; -30919.5458984375; 369.375; 366.19; 3.18521; 565.114; 422; -70.5159; -75.1072; 6.26966e-06; 0
232976.624; 89; 2263460.70996; -109805.994140625; 494.6650390625; 498.674; -4.00909; 2263406.63184; -31288.9130859375; 369.3671875; 369.167; 0.199746; 564.611; 421.625; -69.9464; -65.9373; 6.30319e-06; 0
232977.624; 89; 2263367.06348; -110300.3056640625; 494.3115234375; 492.116; 2.19593; 2263312.69727; -31658.07421875; 369.1611328125; 368.619; 0.541702; 564.109; 421.25; -69.7978; -71.9937; 6.30692e-06; 0
232978.624; 89; 2263273.44336; -110793.7294921875; 493.423828125; 491.977; 1.44679; 2263218.42285; -32026.51953125; 368.4453125; 369.953; -1.50774; 563.607; 420.875; -70.1833; -71.6301; 6.31809e-06; 0
232979.624; 89; 2263178.00781; -111286.29296875; 492.5634765625; 501.517; -8.95371; 2263124.88086; -32394.3369140625; 367.8173828125; 367.079; 0.738513; 563.105; 420.5; -70.5414; -61.5877; 6.23986e-06; 0
232980.624; 89; 2263085.71387; -111778.865234375; 492.572265625; 485.008; 7.56431; 2263031.05957; -32762.1708984375; 367.833984375; 368.175; -0.340907; 562.603; 420.125; -70.0304; -77.5947; 6.31064e-06; 0
232981.624; 89; 2262992.31152; -112271.173828125; 492.30859375; 490.833; 1.47596; 2262937.18652; -33129.8203125; 367.6494140625; 368.378; -0.728586; 562.1; 419.75; -69.7918; -71.2678; 6.31809e-06; 0
232982.624; 89; 2262894.50293; -112762.12109375; 490.947265625; 513.988; -23.0404; 2262844.56055; -33496.4208984375; 366.6005859375; 363.484; 3.11636; 561.598; 419.375; -70.6509; -47.6105; 6.14673e-06; 0
232983.624; 89; 2262804.0498; -113253.1064453125; 490.9853515625; 475.334; 15.651; 2262751.14062; -33863.060546875; 366.6396484375; 366.6; 0.0398086; 561.096; 419; -70.1105; -85.7614; 6.46338e-06; 0
232984.624; 89; 2262710.66504; -113743.4052734375; 490.298828125; 490.74; -0.441427; 2262658.36621; -34229.197265625; 366.13671875; 364.067; 2.06999; 560.594; 418.625; -70.2947; -69.8533; 6.26966e-06; 0
232985.624; 89; 2262617.87305; -114233.232421875; 489.8271484375; 487.625; 2.20194; 2262564.83301; -34594.982421875; 365.78515625; 367.044; -1.25922; 560.091; 418.25; -70.264; -72.4659; 6.27339e-06; 0
232986.624; 89; 2262527.07129; -114722.7939453125; 489.5615234375; 477.166; 12.3951; 2262471.44824; -34960.53125; 365.548828125; 366.462; -0.913051; 559.589; 417.875; -70.0272; -82.4223; 6.3628e-06; 0
232987.624; 89; 2262432.91016; -115211.3037109375; 488.509765625; 494.82; -6.31033; 2262378.69141; -35325.3486328125; 364.8173828125; 363.998; 0.819635; 559.086; 417.5; -70.5766; -64.2662; 6.19143e-06; 0
232988.624; 89; 2262341.16504; -115698.775390625; 487.4716796875; 482.124; 5.34783; 2262286.01367; -35689.3720703125; 364.0234375; 363.687; 0.336101; 558.584; 417.124; -71.1123; -76.4602; 6.38887e-06; 0
232989.624; 89; 2262247.37891; -116186.7265625; 487.951171875; 492.849; -4.89828; 2262193.57129; -36053.7529296875; 364.380859375; 362.764; 1.61709; 558.082; 416.749; -70.1304; -65.2321; 6.37025e-06; 0
232990.624; 89; 2262155.94824; -116674.6162109375; 487.8896484375; 480.471; 7.41827; 2262099.8291; -36418.080078125; 364.3271484375; 367.864; -3.53733; 557.579; 416.374; -69.6894; -77.1077; 6.34044e-06; 0
232991.624; 89; 2262064.64062; -117161.166015625; 486.5498046875; 479.825; 6.72504; 2262008.19727; -36781.4189453125; 363.3388671875; 359.583; 3.75586; 557.077; 415.999; -70.5268; -77.2518; 6.30692e-06; 0
232992.624; 89; 2261968.68164; -117647.4638671875; 486.2978515625; 504.268; -17.97; 2261915.22266; -37144.5537109375; 363.134765625; 364.852; -1.71757; 556.574; 415.624; -70.2762; -52.3062; 6.28456e-06; 0
232993.624; 89; 2261878.44629; -118133.21484375; 485.7509765625; 474.19; 11.561; 2261822.71875; -37507.3056640625; 362.751953125; 363.005; -0.253245; 556.072; 415.248; -70.3206; -81.8816; 6.42985e-06; 0
232994.624; 89; 2261785.68066; -118618.41796875; 485.203125; 487.487; -2.28352; 2261730.72168; -37869.6201171875; 362.314453125; 361.016; 1.29819; 555.569; 414.873; -70.3659; -68.0824; 6.30692e-06; 0
232995.624; 89; 2261693.37793; -119103.2763671875; 484.8583984375; 485.054; -0.195745; 2261637.70312; -38231.6982421875; 362.078125; 365.025; -2.94666; 555.066; 414.498; -70.208; -70.0123; 6.35907e-06; 0
232996.624; 89; 2261600.17676; -119587.6650390625; 484.388671875; 489.775; -5.38679; 2261546.44727; -38593.3984375; 361.7001953125; 358.108; 3.5926; 554.564; 414.122; -70.1751; -64.7883; 6.28456e-06; 0
232997.624; 89; 2261506.96582; -120071.2080078125; 483.54296875; 489.827; -6.28381; 2261454.16211; -38954.5146484375; 361.1162109375; 362.147; -1.03056; 554.061; 413.747; -70.5182; -64.2344; 6.35907e-06; 0
232998.624; 89; 2261417.56836; -120554.4609375; 483.2529296875; 469.787; 13.4661; 2261361.9375; -39315.36328125; 360.8486328125; 361.909; -1.06054; 553.559; 413.372; -70.3056; -83.7717; 6.4224e-06; 0
232999.624; 89; 2261322.68359; -121037.2119140625; 482.7509765625; 498.623; -15.8718; 2261270.70801; -39675.8720703125; 360.5087890625; 358.004; 2.50467; 553.056; 412.996; -70.305; -54.4332; 6.18398e-06; 0
233000.624; 89; 2261233.25098; -121519.1787109375; 481.966796875; 469.972; 11.9952; 2261178.9375; -40035.7763671875; 359.904296875; 360.127; -0.222888; 552.553; 412.621; -70.5864; -82.5816; 6.40377e-06; 0
233001.624; 89; 2261141.18359; -122001.189453125; 482.0107421875; 483.817; -1.80662; 2261086.67773; -40395.712890625; 359.9365234375; 362.047; -2.11061; 552.051; 412.246; -70.0398; -68.2332; 6.37025e-06; 0
233002.624; 89; 2261048.07812; -122482.650390625; 481.4609375; 489.273; -7.8116; 2260995.17773; -40755.240234375; 359.52734375; 359.066; 0.46169; 551.548; 411.87; -70.0868; -62.2752; 6.28456e-06; 0
233003.624; 89; 2260957.5459; -122963.6572265625; 481.0068359375; 475.75; 5.25677; 2260903.79102; -41114.4111328125; 359.1708984375; 358.621; 0.549784; 551.045; 411.495; -70.0382; -75.295; 6.3926e-06; 0
233004.624; 89; 2260867.92188; -123443.822265625; 480.1650390625; 470.977; 9.18762; 2260812.7793; -41472.98828125; 358.5771484375; 357.15; 1.42761; 550.542; 411.119; -70.3772; -79.5648; 6.36652e-06; 0
233005.624; 89; 2260773.9873; -123923.45703125; 479.634765625; 493.629; -13.9947; 2260721.75879; -41831.1728515625; 358.1845703125; 357.184; 1.00055; 550.039; 410.744; -70.4047; -56.4099; 6.37397e-06; 0
233006.624; 89; 2260684.4502; -124402.833984375; 479.376953125; 470.521; 8.85627; 2260630.22363; -42189.1435546875; 357.970703125; 359.204; -1.23291; 549.537; 410.368; -70.1597; -79.016; 6.30319e-06; 0
233007.624; 89; 2260592.42676; -124881.1953125; 478.361328125; 483.586; -5.2251; 2260539.29102; -42546.3486328125; 357.205078125; 356.839; 0.365956; 549.034; 409.993; -70.6725; -65.4474; 6.3926e-06; 0
233008.624; 89; 2260502.39258; -125359.443359375; 478.248046875; 473.133; 5.11524; 2260448.34863; -42903.5029296875; 357.154296875; 356.877; 0.276852; 548.531; 409.617; -70.2829; -75.3981; 6.31809e-06; 0
233009.624; 89; 2260409.29492; -125837.06640625; 477.623046875; 489.231; -11.6084; 2260357.45898; -43260.1474609375; 356.64453125; 356.671; -0.0259721; 548.028; 409.242; -70.405; -58.7965; 6.28456e-06; 0
233010.624; 89; 2260318.70215; -126313.5107421875; 476.4443359375; 476.068; 0.376098; 2260266.52637; -43615.9560546875; 355.80859375; 356.839; -1.03053; 547.525; 408.866; -71.0809; -71.457; 6.31809e-06; 0
233011.624; 89; 2260229.75879; -126790.4765625; 476.9658203125; 467.401; 9.56531; 2260175.8291; -43972.1201171875; 356.1640625; 355.916; 0.248511; 547.022; 408.491; -70.0563; -79.6216; 6.40377e-06; 0
233012.624; 89; 2260138.5293; -127267.1884765625; 476.7119140625; 479.414; -2.7023; 2260085.6377; -44328.1025390625; 355.982421875; 353.93; 2.05197; 546.519; 408.115; -69.8073; -67.105; 6.37397e-06; 0
233013.624; 89; 2260049.06152; -127743.5537109375; 476.365234375; 470.156; 6.20891; 2259994.07617; -44683.8271484375; 355.724609375; 359.307; -3.58248; 546.016; 407.739; -69.6511; -75.86; 6.35907e-06; 0
233014.624; 89; 2259958.89648; -128219.2412109375; 475.6875; 473.82; 1.86702; 2259904.35547; -45039.041015625; 355.2138671875; 352.083; 3.13056; 545.513; 407.364; -69.8258; -71.6929; 6.31437e-06; 0
233015.624; 89; 2259867.8584; -128695.22265625; 475.9814453125; 478.408; -2.42693; 2259813.16113; -45394.4931640625; 355.4521484375; 357.866; -2.41401; 545.01; 406.988; -69.0288; -66.6019; 6.28084e-06; 0
233016.624; 89; 2259776.76855; -129169.2275390625; 474.0048828125; 478.68; -4.67548; 2259723.32715; -45748.455078125; 353.9619140625; 352.528; 1.43406; 544.507; 406.613; -70.5023; -65.8268; 6.3926e-06; 0
233017.624; 89; 2259688.10352; -129643.232421875; 474.0048828125; 465.938; 8.06696; 2259632.7959; -46102.4267578125; 353.9716796875; 355.264; -1.29239; 544.004; 406.237; -69.9993; -78.0663; 6.41122e-06; 0
233018.624; 89; 2259596.52539; -130116.7001953125; 473.4677734375; 481.246; -7.77852; 2259542.7959; -46455.9677734375; 353.541015625; 353.179; 0.361684; 543.501; 405.861; -70.0333; -62.2548; 6.28084e-06; 0
233019.624; 89; 2259507.92188; -130589.5849609375; 472.884765625; 465.615; 7.27015; 2259453.41602; -46809.1103515625; 353.142578125; 350.746; 2.39672; 542.998; 405.486; -70.1132; -77.3834; 6.33672e-06; 0
233020.624; 89; 2259416.88379; -131062.025390625; 472.4404296875; 478.408; -5.96794; 2259363.4248; -47161.8935546875; 352.783203125; 353.145; -0.361639; 542.495; 405.11; -70.0544; -64.0864; 6.31064e-06; 0
233021.624; 89; 2259326.70117; -131533.6796875; 471.654296875; 473.913; -2.25856; 2259273.19043; -47514.1171875; 352.2236328125; 354.099; -1.87544; 541.992; 404.734; -70.3374; -68.0788; 6.41122e-06; 0
233022.624; 89; 2259239.4502; -132005.19921875; 471.51953125; 458.507; 13.0126; 2259183.32129; -47866.220703125; 352.103515625; 352.666; -0.562296; 541.488; 404.358; -69.9689; -82.9815; 6.38887e-06; 0
233023.624; 89; 2259149.10156; -132476.34765625; 471.1484375; 474.785; -3.63683; 2259094.63086; -48218.05078125; 351.830078125; 348.04; 3.78978; 540.985; 403.983; -69.8369; -66.2; 6.41122e-06; 0
233024.624; 89; 2259058.51758; -132947.263671875; 470.916015625; 476.022; -5.10604; 2259003.67188; -48569.7236328125; 351.6728515625; 356.943; -5.26974; 540.482; 403.607; -69.5661; -64.46; 6.34417e-06; 0
233025.624; 89; 2258970.79492; -133417.759765625; 470.49609375; 460.986; 9.51042; 2258914.87598; -48921.037109375; 351.3134765625; 348.454; 2.8593; 539.979; 403.231; -69.4827; -78.9932; 6.3628e-06; 0
233026.624; 89; 2258880.86523; -133887.1708984375; 469.4111328125; 472.584; -3.17256; 2258824.6582; -49271.5703125; 350.533203125; 354.034; -3.50072; 539.476; 402.855; -70.0645; -66.8919; 6.3628e-06; 0
233027.624; 89; 2258790.61328; -134355.703125; 468.5322265625; 474.277; -5.74499; 2258735.66211; -49621.453125; 349.8828125; 349.24; 0.643024; 538.972; 402.479; -70.4401; -64.6951; 6.34044e-06; 0
233028.624; 89; 2258701.27637; -134824.8115234375; 469.1083984375; 469.469; -0.360254; 2258646.27344; -49971.7578125; 350.3046875; 350.78; -0.475661; 538.469; 402.103; -69.3606; -69.0003; 6.35162e-06; 0
233029.624; 89; 2258611.75684; -135293.1904296875; 468.37890625; 470.428; -2.04941; 2258557.15527; -50321.53125; 349.7734375; 349.719; 0.0546193; 537.966; 401.728; -69.5868; -67.5374; 6.40377e-06; 0
233030.624; 89; 2258523.66797; -135759.5615234375; 466.37109375; 462.91; 3.46097; 2258468.35938; -50669.80078125; 348.26953125; 348.454; -0.184647; 537.462; 401.352; -71.0913; -74.5522; 6.42613e-06; 0
233031.624; 89; 2258433.26758; -136226.87109375; 467.3095703125; 475.057; -7.74769; 2258379.39844; -51018.7548828125; 348.9541015625; 349.102; -0.147726; 536.959; 400.976; -69.6494; -61.9017; 6.27339e-06; 0
233032.624; 89; 2258344.38477; -136692.826171875; 465.955078125; 467.082; -1.12725; 2258290.88281; -51366.7060546875; 347.951171875; 347.354; 0.596846; 536.456; 400.6; -70.5005; -69.3732; 6.3777e-06; 0
233033.624; 89; 2258255.79883; -137158.9443359375; 466.1181640625; 465.522; 0.59592; 2258201.49414; -51714.7841796875; 348.078125; 350.78; -2.70222; 535.952; 400.224; -69.834; -70.4299; 6.3628e-06; 0
233034.624; 89; 2258169.2373; -137624.26171875; 465.3173828125; 454.884; 10.4335; 2258113.22168; -52062.2568359375; 347.47265625; 346.4; 1.07256; 535.449; 399.848; -70.1314; -80.5649; 6.41122e-06; 0
233035.624; 89; 2258080.79883; -138089.0517578125; 464.7900390625; 464.747; 0.0427079; 2258024.9668; -52409.3359375; 347.0791015625; 346.331; 0.747984; 534.945; 399.472; -70.1552; -70.1979; 6.3926e-06; 0
233036.624; 89; 2257992.92871; -138553.0322265625; 463.98046875; 461.761; 2.21989; 2257936.59082; -52755.7958984375; 346.4599609375; 346.806; -0.346354; 534.442; 399.096; -70.4613; -72.6812; 6.35907e-06; 0
233037.624; 89; 2257903.60938; -139016.6083984375; 463.576171875; 469.376; -5.80011; 2257847.99609; -53102.001953125; 346.2060546875; 347.665; -1.45868; 533.938; 398.72; -70.3621; -64.562; 6.41868e-06; 0
233038.624; 89; 2257815.47754; -139479.8828125; 463.2744140625; 463.136; 0.13849; 2257760.06445; -53447.9384765625; 345.9365234375; 345.063; 0.873878; 533.435; 398.344; -70.1603; -70.2988; 6.35907e-06; 0
233039.624; 89; 2257729.15137; -139942.88671875; 463.00390625; 453.647; 9.35681; 2257671.46973; -53793.6904296875; 345.751953125; 347.665; -1.91278; 532.931; 397.968; -69.9273; -79.2841; 6.44103e-06; 0
