tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
232826.624; 59; -928636.841797; -11523.5048828125; 29.3134765625; 39.7977; -10.4842; -928694.873047; -66.5078125; 21.87890625; 19.28; 2.5989; 99.6222; 74.3932; -70.3087; -59.8245; -3.05437e+07; 0
232827.624; 59; -928643.682617; -11552.5478515625; 29.04296875; 35.9488; -6.90578; -928697.603516; -88.205078125; 21.697265625; 10.7149; 10.9823; 99.1476; 74.0388; -70.1046; -63.1988; -3.05437e+07; 0
232828.624; 59; -928649.641602; -11580.6376953125; 28.08984375; 31.3147; -3.22483; -928704.583984; -109.185546875; 20.98046875; 27.3929; -6.41239; 98.673; 73.6844; -70.5831; -67.3583; -3.05437e+07; 0
232829.624; 59; -928651.613281; -11608.6455078125; 28.0078125; 10.3612; 17.6466; -928711.913086; -130.0927734375; 20.9072265625; 28.761; -7.85374; 98.1984; 73.3299; -70.1905; -87.8371; -3.05437e+07; 0
232830.624; 59; -928658.314453; -11636.3720703125; 27.7265625; 35.2149; -7.48833; -928714.477539; -150.810546875; 20.7177734375; 10.0635; 10.6543; 97.7237; 72.9755; -69.9971; -62.5088; -3.05437e+07; 0
232831.624; 59; -928665.512695; -11663.103515625; 26.7314453125; 37.827; -11.0956; -928719.329102; -170.7626953125; 19.9521484375; 19.0386; 0.913575; 97.2491; 72.6211; -70.5177; -59.4221; -3.05438e+07; 0
232832.624; 59; -928671.576172; -11689.65234375; 26.548828125; 31.8638; -5.31496; -928726.571289; -190.58984375; 19.8271484375; 28.4199; -8.59275; 96.7745; 72.2667; -70.2256; -64.9107; -3.05438e+07; 0
232833.624; 59; -928674.272461; -11716.23828125; 26.5859375; 14.1691; 12.4168; -928730.87207; -210.4443359375; 19.8544921875; 16.8772; 2.9773; 96.2998; 71.9122; -69.7139; -82.1307; -3.05438e+07; 0
232834.624; 59; -928680.15332; -11742.0087890625; 25.7705078125; 30.9041; -5.13362; -928733.952148; -229.6953125; 19.2509765625; 12.0869; 7.16409; 95.8251; 71.5577; -70.0546; -64.921; -3.05438e+07; 0
232835.624; 59; -928687.595703; -11767.705078125; 25.6962890625; 39.11; -13.4137; -928741.220703; -248.873046875; 19.177734375; 28.5234; -9.34564; 95.3504; 71.2032; -69.6541; -56.2404; -3.05438e+07; 0
232836.624; 59; -928688.084961; -11792.0400390625; 24.3349609375; 2.57107; 21.7639; -928745.243164; -267.0576171875; 18.1845703125; 15.785; 2.39957; 94.8757; 70.8487; -70.5407; -92.3046; -3.05438e+07; 0
232837.624; 59; -928694.889648; -11816.9609375; 24.9208984375; 35.7589; -10.838; -928748.532227; -285.6630859375; 18.60546875; 12.907; 5.69848; 94.401; 70.4942; -69.4801; -58.6421; -3.05438e+07; 0
232838.624; 59; -928700.448242; -11840.8642578125; 23.9033203125; 29.2106; -5.30729; -928755.878906; -303.5107421875; 17.84765625; 28.8299; -10.9823; 93.9263; 70.1397; -70.0229; -64.7157; -3.05438e+07; 0
232839.624; 59; -928702.978516; -11863.625; 22.7607421875; 13.2967; 9.46407; -928756.253906; -320.5087890625; 16.998046875; 1.47158; 15.5265; 93.4515; 69.7852; -70.6908; -80.1549; -3.05438e+07; 0
232840.624; 59; -928708.833008; -11886.4716796875; 22.8466796875; 30.7656; -7.91888; -928763.19043; -337.5654296875; 17.056640625; 27.2204; -10.1638; 92.9767; 69.4307; -70.1301; -62.2112; -3.05438e+07; 0
232841.624; 59; -928712.383789; -11909.2763671875; 22.8046875; 18.6595; 4.14521; -928767.614258; -354.5986328125; 17.033203125; 17.3601; -0.326849; 92.502; 69.0762; -69.6973; -73.8425; -3.05438e+07; 0
232842.624; 59; -928716.929688; -11930.681640625; 21.4052734375; 23.8889; -2.48358; -928770.519531; -370.5810546875; 15.982421875; 11.4009; 4.5815; 92.0272; 68.7216; -70.6219; -68.1383; -3.05438e+07; 0
232843.624; 59; -928720.149414; -11952.0869140625; 21.4052734375; 16.9198; 4.4855; -928777.848633; -386.5634765625; 15.982421875; 28.761; -12.7785; 91.5524; 68.367; -70.1471; -74.6326; -3.05438e+07; 0
232844.624; 59; -928724.110352; -11973.650390625; 21.5634765625; 20.8149; 0.74861; -928777.839844; -402.669921875; 16.1064453125; -0.0344902; 16.1409; 91.0775; 68.0124; -69.5141; -70.2627; -3.05438e+07; 0
232845.624; 59; -928729.511719; -11994.3720703125; 20.7216796875; 28.3844; -7.6627; -928785.177734; -418.138671875; 15.46875; 28.7955; -13.3267; 90.6028; 67.6579; -69.8811; -62.2184; -3.05438e+07; 0
232846.624; 59; -928731.658203; -12013.91796875; 19.5458984375; 11.2799; 8.26605; -928785.168945; -432.7431640625; 14.6044921875; -0.0344902; 14.639; 90.1279; 67.3033; -70.582; -78.848; -3.05438e+07; 0
232847.624; 59; -928736.464844; -12033.263671875; 19.345703125; 25.2591; -5.91336; -928792.515625; -447.1923828125; 14.44921875; 28.8299; -14.3807; 89.6531; 66.9487; -70.3073; -64.394; -3.05438e+07; 0
232848.624; 59; -928738.794922; -12052.7080078125; 19.4443359375; 12.2446; 7.19969; -928792.620117; -461.6982421875; 14.505859375; 0.41005; 14.0958; 89.1782; 66.5941; -69.7338; -76.9335; -3.05439e+07; 0
232849.624; 59; -928744.771484; -12071.78515625; 19.0771484375; 31.407; -12.3299; -928799.80957; -475.955078125; 14.2568359375; 28.213; -13.9561; 88.7033; 66.2395; -69.6262; -57.2963; -3.05439e+07; 0
232850.624; 59; -928745.915039; -12090.431640625; 18.646484375; 6.00942; 12.6371; -928799.835938; -489.8740234375; 13.9189453125; 0.103471; 13.8155; 88.2284; 65.8848; -69.5819; -82.2189; -3.05439e+07; 0
232851.624; 59; -928750.608398; -12108.154296875; 17.72265625; 24.6638; -6.94111; -928807.147461; -503.111328125; 13.2373046875; 28.692; -15.4547; 87.7535; 65.5302; -70.0308; -63.0897; -3.05439e+07; 0
232852.624; 59; -928753.104492; -12125.4951171875; 17.3408203125; 13.1171; 4.22376; -928807.191406; -516.0595703125; 12.9482421875; 0.172451; 12.7758; 87.2785; 65.1755; -69.9377; -74.1615; -3.05439e+07; 0
232853.624; 59; -928755.84375; -12142.6396484375; 17.14453125; 14.3949; 2.74963; -928812.792969; -528.8623046875; 12.802734375; 21.9817; -9.179; 86.8036; 64.8209; -69.6591; -72.4087; 1.68085e-05; 0
232854.624; 59; -928760.581055; -12159.3427734375; 16.703125; 24.8947; -8.19158; -928814.50293; -541.3310546875; 12.46875; 6.71025; 5.7585; 86.3286; 64.4662; -69.6255; -61.4339; -1.78814e-07; 0
232855.624; 59; -928760.834961; -12175.3330078125; 15.990234375; 1.33429; 14.6559; -928815.87207; -553.26953125; 11.9384765625; 5.3728; 6.56567; 85.8537; 64.1115; -69.8635; -84.5194; -2.50739e+07; 0
232856.624; 59; -928766.488281; -12190.92578125; 15.5927734375; 29.7084; -14.1156; -928821.805664; -564.9130859375; 11.6435546875; 23.2847; -11.6411; 85.3787; 63.7568; -69.7859; -55.6703; -2.50738e+07; 0
232857.624; 59; -928768.102539; -12206.7353515625; 15.8095703125; 8.48298; 7.32659; -928821.814453; -576.7216796875; 11.80859375; 0.0344902; 11.7741; 84.9037; 63.4021; -69.0941; -76.4207; -2.50738e+07; 0
232858.624; 59; -928774.158203; -12221.5107421875; 14.775390625; 31.8227; -17.0473; -928829.143555; -587.7646484375; 11.04296875; 28.761; -17.718; 84.4287; 63.0474; -69.6533; -52.606; -2.50738e+07; 0
232859.624; 59; -928775.361328; -12235.6416015625; 14.130859375; 6.32246; 7.80839; -928829.117188; -598.302734375; 10.5380859375; -0.103471; 10.6416; 83.9537; 62.6927; -69.8228; -77.6312; -2.50738e+07; 0
232860.624; 59; -928779.733398; -12249.130859375; 13.4892578125; 22.9754; -9.48613; -928829.71875; -608.3798828125; 10.0771484375; 2.36066; 7.71649; 83.4787; 62.338; -69.9894; -60.5033; -2.50738e+07; 0
232861.624; 59; -928780.430664; -12262.2919921875; 13.1611328125; 3.66416; 9.49698; -928836.446289; -618.208984375; 9.8291015625; 26.4003; -16.5712; 83.0036; 61.9832; -69.8425; -79.3395; -2.50738e+07; 0
232862.624; 59; -928782.960938; -12274.748046875; 12.4560546875; 13.2967; -0.840622; -928836.463867; -627.4990234375; 9.2900390625; 0.0689803; 9.22106; 82.5285; 61.6285; -70.0725; -69.2319; -2.50738e+07; 0
232863.624; 59; -928783.135742; -12287.01171875; 12.263671875; 0.918605; 11.3451; -928836.699219; -636.6640625; 9.1650390625; 0.92357; 8.24147; 82.0535; 61.2737; -69.7898; -81.1349; -2.50738e+07; 0
232864.624; 59; -928788.388672; -12298.9130859375; 11.9013671875; 27.6043; -15.703; -928843.78418; -645.556640625; 8.892578125; 27.8029; -18.9103; 81.5784; 60.9189; -69.677; -53.974; -2.50737e+07; 0
232865.624; 59; -928788.074219; -12310.3623046875; 11.44921875; -1.65246; 13.1017; -928843.78418; -654.0986328125; 8.5419921875; -0; 8.54199; 81.1033; 60.5641; -69.6541; -82.7557; -2.50737e+07; 0
232866.624; 59; -928790.290039; -12321.103515625; 10.7412109375; 11.6442; -0.903003; -928843.78418; -662.1220703125; 8.0234375; -0; 8.02344; 80.6282; 60.2093; -69.8869; -68.9839; -2.50737e+07; 0
232867.624; 59; -928793.047852; -12331.6962890625; 10.5927734375; 14.4924; -3.89963; -928850.109375; -670.03125; 7.9091796875; 24.8214; -16.9122; 80.153; 59.8545; -69.5603; -65.6606; -2.50737e+07; 0
232868.624; 59; -928795.088867; -12341.1455078125; 9.44921875; 10.7256; -1.27639; -928851.104492; -677.0908203125; 7.0595703125; 3.90505; 3.15452; 79.6779; 59.4997; -70.2286; -68.9523; -2.50737e+07; 0
232869.624; 59; -928796.119141; -12350.810546875; 9.6650390625; 5.41412; 4.25092; -928851.104492; -684.3046875; 7.2138671875; -0; 7.21387; 79.2027; 59.1449; -69.5377; -73.7886; -2.50737e+07; 0
232870.624; 59; -928797.244141; -12359.796875; 8.986328125; 5.91191; 3.07441; -928851.157227; -691.0107421875; 6.7060546875; 0.206941; 6.49911; 78.7276; 58.7901; -69.7412; -72.8157; -2.50737e+07; 0
232871.624; 59; -928797.654297; -12368.3046875; 8.5078125; 2.15539; 6.35243; -928855.563477; -697.3623046875; 6.3515625; 17.2911; -10.9395; 78.2524; 58.4352; -69.7446; -76.097; -2.50736e+07; 0
232872.624; 59; -928798.011719; -12376.404296875; 8.099609375; 1.87826; 6.22134; -928858.433594; -703.4111328125; 6.048828125; 11.263; -5.21413; 77.7772; 58.0804; -69.6776; -75.899; -2.50736e+07; 0
232873.624; 59; -928803.666016; -12383.8671875; 7.462890625; 29.7135; -22.2506; -928858.407227; -708.98828125; 5.5771484375; -0.103471; 5.68062; 77.302; 57.7255; -69.8391; -47.5884; -2.50736e+07; 0
232874.624; 59; -928803.832031; -12390.892578125; 7.025390625; 0.872418; 6.15297; -928858.416016; -714.236328125; 5.248046875; 0.0344902; 5.21356; 76.8267; 57.3706; -69.8014; -75.9543; -2.50736e+07; 0
232875.624; 59; -928804.643555; -12397.2578125; 6.365234375; 4.26458; 2.10065; -928858.451172; -718.994140625; 4.7578125; 0.137961; 4.61985; 76.3515; 57.0157; -69.9863; -72.0869; -2.50736e+07; 0
232876.624; 59; -928805.384766; -12403.3525390625; 6.0947265625; 3.89509; 2.19964; -928860.012695; -723.541015625; 4.546875; 6.12775; -1.58088; 75.8763; 56.6608; -69.7815; -71.9812; -2.50736e+07; 0
232877.624; 59; -928804.783203; -12409.1240234375; 5.771484375; -3.16123; 8.93272; -928865.753906; -727.857421875; 4.31640625; 22.5297; -18.2133; 75.401; 56.3059; -69.6295; -78.5622; -2.50735e+07; 0
232878.624; 59; -928805.209961; -12414.2021484375; 5.078125; 2.24263; 2.8355; -928865.753906; -731.6435546875; 3.7861328125; -0; 3.78613; 74.9257; 55.951; -69.8476; -72.6831; -2.50735e+07; 0
232879.624; 59; -928809.336914; -12418.9296875; 4.7275390625; 21.6873; -16.9597; -928865.745117; -735.1787109375; 3.53515625; -0.0344902; 3.56965; 74.4504; 55.5961; -69.7229; -52.7632; -2.50735e+07; 0
232880.624; 59; -928809.59082; -12423.0126953125; 4.0830078125; 1.33429; 2.74872; -928865.771484; -738.224609375; 3.0458984375; 0.103471; 2.94243; 73.9751; 55.2412; -69.8921; -72.6409; -2.50735e+07; 0
232881.624; 59; -928809.730469; -12426.392578125; 3.3798828125; 0.733857; 2.64603; -928865.771484; -740.7529296875; 2.5283203125; -0; 2.52832; 73.4998; 54.8862; -70.12; -72.766; -2.50735e+07; 0
232882.624; 59; -928809.633789; -12429.708984375; 3.31640625; -0.508055; 3.82446; -928865.753906; -743.201171875; 2.4482421875; -0.0689803; 2.51722; 73.0245; 54.5313; -69.7081; -73.5326; -2.50735e+07; 0
232883.624; 59; -928809.607422; -12432.072265625; 2.36328125; -0.138561; 2.50184; -928865.771484; -744.9931640625; 1.7919921875; 0.0689803; 1.72301; 72.5491; 54.1763; -70.1859; -72.6877; -2.50735e+07; 0
232884.624; 59; -928809.660156; -12433.9853515625; 1.9130859375; 0.277121; 1.63596; -928865.762695; -746.4140625; 1.4208984375; -0.0344902; 1.45539; 72.0738; 53.8213; -70.1607; -71.7967; -2.50735e+07; 0
232885.624; 59; -928809.886719; -12435.63671875; 1.6513671875; 1.19059; 0.460773; -928865.753906; -747.6533203125; 1.2392578125; -0.0344902; 1.27375; 71.5985; 53.4664; -69.9471; -70.4079; -2.50734e+07; 0
232886.624; 59; -928812.155273; -12436.705078125; 1.068359375; 11.9213; -10.853; -928865.745117; -748.443359375; 0.7900390625; -0.0344902; 0.824529; 71.1231; 53.1114; -70.0547; -59.2017; -2.50734e+07; 0
232887.624; 59; -928811.81543; -12437.4716796875; 0.7666015625; -1.78589; 2.55249; -928867.568359; -749.0146484375; 0.5712890625; 7.15479; -6.5835; 70.6477; 52.7564; -69.8811; -72.4336; -2.50734e+07; 0
232888.624; 59; -928812.277344; -12437.1611328125; -0.310546875; 2.42737; -2.73792; -928871.171875; -748.7890625; -0.2255859375; 14.141; -14.3666; 70.1723; 52.4014; -70.4828; -67.7449; -2.50734e+07; 0
232889.624; 59; -928812.469727; -12436.947265625; -0.2138671875; 1.01098; -1.22485; -928872.996094; -748.6416015625; -0.1474609375; 7.15863; -7.30609; 69.6969; 52.0464; -69.9108; -68.6859; -2.50734e+07; 0
232890.624; 59; -928812.041992; -12436.5537109375; -0.3935546875; -2.24776; 1.8542; -928871.72168; -748.3408203125; -0.30078125; -5.00107; 4.70029; 69.2214; 51.6913; -69.615; -71.4692; -2.50734e+07; 0
232891.624; 59; -928811.9375; -12435.6728515625; -0.880859375; -0.54911; -0.331749; -928867.960938; -747.6767578125; -0.6640625; -14.758; 14.0939; 68.7459; 51.3363; -69.6268; -69.2951; -2.50734e+07; 0
232892.624; 59; -928810.549805; -12433.3681640625; -2.3046875; -7.29239; 4.9877; -928865.789062; -745.9541015625; -1.72265625; -8.5229; 6.80025; 68.2705; 50.9812; -70.5752; -75.5629; -2.50733e+07; 0
232893.624; 59; -928810.114258; -12431.5517578125; -1.81640625; -2.28881; 0.472408; -928865.780273; -744.6015625; -1.3525390625; -0.0344902; -1.31805; 67.795; 50.6261; -69.6114; -70.0838; -2.50733e+07; 0
232894.624; 59; -928811.134766; -12429.2685546875; -2.283203125; 5.3628; -7.64601; -928865.745117; -742.8974609375; -1.7041015625; -0.137961; -1.56614; 67.3196; 50.2711; -69.6028; -61.9568; -2.50733e+07; 0
232895.624; 59; -928809.712891; -12425.8427734375; -3.42578125; -7.472; 4.04622; -928865.753906; -740.33984375; -2.5576171875; 0.0344902; -2.59211; 66.844; 49.916; -70.2698; -74.316; -2.50733e+07; 0
232896.624; 59; -928809.642578; -12422.4306640625; -3.412109375; -0.369495; -3.04261; -928865.771484; -737.791015625; -2.548828125; 0.0689803; -2.61781; 66.3685; 49.5609; -69.7806; -66.738; -2.50733e+07; 0
232897.624; 59; -928809.616211; -12418.943359375; -3.4873046875; -0.138561; -3.34874; -928865.745117; -735.1953125; -2.595703125; -0.103471; -2.49223; 65.893; 49.2058; -69.3803; -66.0316; -2.50733e+07; 0
232898.624; 59; -928808.682617; -12414.099609375; -4.84375; -4.90607; 0.0623183; -928865.745117; -731.5791015625; -3.6162109375; -0; -3.61621; 65.4175; 48.8507; -70.2612; -70.3236; -2.50733e+07; 0
232899.624; 59; -928809.363281; -12410.046875; -4.052734375; 3.57691; -7.62965; -928865.753906; -728.54296875; -3.0361328125; 0.0344902; -3.07062; 64.9419; 48.4956; -68.9947; -61.365; -2.50733e+07; 0
232900.624; 59; -928804.677734; -12404.0107421875; -6.0361328125; -24.6227; 18.5866; -928865.727539; -724.03125; -4.51171875; -0.103471; -4.40825; 64.4664; 48.1405; -70.5026; -89.0891; -2.50732e+07; 0
232901.624; 59; -928804.72168; -12397.3818359375; -6.62890625; 0.230934; -6.85984; -928865.474609; -719.0947265625; -4.9365234375; -0.99255; -3.94397; 63.9908; 47.7853; -70.6197; -63.7599; -2.50732e+07; 0
232902.624; 59; -928802.985352; -12391.5751953125; -5.806640625; -9.12447; 3.31783; -928858.442383; -714.7587890625; -4.3359375; -27.596; 23.26; 63.5152; 47.4302; -69.3218; -72.6396; -2.50732e+07; 0
232903.624; 59; -928802.113281; -12385.103515625; -6.4716796875; -4.58276; -1.88892; -928858.424805; -709.91796875; -4.8408203125; -0.0689803; -4.77184; 63.0396; 47.075; -69.5113; -67.6223; -2.50732e+07; 0
232904.624; 59; -928802.426758; -12377.052734375; -8.05078125; 1.64733; -9.69811; -928858.442383; -703.9033203125; -6.0146484375; 0.0689803; -6.08363; 62.564; 46.7199; -70.6148; -60.9167; -2.50732e+07; 0
232905.624; 59; -928799.3125; -12368.9130859375; -8.1396484375; -16.3655; 8.22589; -928858.424805; -697.8359375; -6.0673828125; -0.0689803; -5.9984; 62.0883; 46.3647; -70.228; -78.4539; -2.50732e+07; 0
232906.624; 59; -928797.305664; -12360.1875; -8.7255859375; -10.546; 1.82041; -928858.207031; -691.3154296875; -6.5205078125; -0.85459; -5.66592; 61.6128; 46.0095; -70.3383; -72.1588; -2.50731e+07; 0
232907.624; 59; -928796.825195; -12351.1064453125; -9.0810546875; -2.52488; -6.55617; -928851.104492; -684.5361328125; -6.779296875; -27.8719; 21.0926; 61.1371; 45.6543; -70.2181; -63.662; -2.50731e+07; 0
232908.624; 59; -928794.757812; -12341.802734375; -9.3037109375; -10.8642; 1.56046; -928851.095703; -677.5908203125; -6.9453125; -0.0344902; -6.91082; 60.6614; 45.2991; -69.9651; -71.5256; -2.50731e+07; 0
232909.624; 59; -928794.138672; -12332.2265625; -9.576171875; -3.25361; -6.32257; -928851.086914; -670.4384765625; -7.15234375; -0.0344902; -7.11785; 60.1857; 44.9439; -69.7619; -63.4394; -8.68738e-06; 0
232910.624; 59; -928791.198242; -12322.3935546875; -9.8330078125; -15.4521; 5.61905; -928850.790039; -663.0947265625; -7.34375; -1.165; -6.17875; 59.71; 44.5886; -69.543; -75.162; 1.94088e-06; 0
232911.624; 59; -928789.819336; -12311.6533203125; -10.740234375; -7.2462; -3.49403; -928843.766602; -655.0751953125; -8.01953125; -27.5615; 19.5419; 59.2343; 44.2334; -69.9746; -66.4805; 1.9446e-06; 0
232912.624; 59; -928787.367188; -12300.044921875; -11.6083984375; -12.8861; 1.27773; -928843.775391; -646.408203125; -8.6669921875; 0.0344902; -8.70148; 58.7586; 43.8782; -70.367; -71.6448; 1.9744e-06; 0
232913.624; 59; -928787.637695; -12288.69921875; -11.345703125; 1.42153; -12.7672; -928843.740234; -637.939453125; -8.46875; -0.137961; -8.33079; 58.2829; 43.523; -69.6286; -56.8614; 1.94833e-06; 0
232914.624; 59; -928782.787109; -12277.7314453125; -10.9677734375; -25.49; 14.5222; -928837.510742; -629.7431640625; -8.1962890625; -24.4459; 16.2496; 57.8071; 43.1677; -68.7749; -83.2971; 1.9446e-06; 0
232915.624; 59; -928782.499023; -12265.0751953125; -12.65625; -1.5139; -11.1423; -928836.463867; -620.2900390625; -9.453125; -4.10816; -5.34496; 57.3314; 42.8124; -69.9876; -58.8453; 1.94833e-06; 0
232916.624; 59; -928780.256836; -12251.5048828125; -13.5703125; -11.7828; -1.78754; -928836.393555; -610.16015625; -10.1298828125; -0.275921; -9.85396; 56.8556; 42.4571; -70.4259; -68.6384; 1.96695e-06; 0
232917.624; 59; -928775.963867; -12237.044921875; -14.4599609375; -22.5597; 8.09974; -928829.108398; -599.36328125; -10.796875; -28.5885; 17.7916; 56.3798; 42.1018; -70.8398; -78.9395; 1.9446e-06; 0
232918.624; 59; -928773.817383; -12223.1337890625; -13.9111328125; -11.2799; -2.63128; -928829.117188; -588.9619140625; -10.4013671875; 0.0344902; -10.4359; 55.904; 41.7465; -69.8152; -67.1839; 1.98558e-06; 0
232919.624; 59; -928772.517578; -12207.8994140625; -15.234375; -6.83052; -8.40386; -928828.392578; -577.59765625; -11.3642578125; -2.84352; -8.52073; 55.4283; 41.3912; -70.6626; -62.2588; 1.95205e-06; 0
232920.624; 59; -928767.805664; -12192.4111328125; -15.48828125; -24.7613; 9.27299; -928821.788086; -566.0224609375; -11.5751953125; -25.9174; 14.3423; 54.9524; 41.0359; -70.4407; -79.7137; 1.94833e-06; 0
232921.624; 59; -928766.410156; -12175.970703125; -16.4404296875; -7.33344; -9.10699; -928821.796875; -553.7451171875; -12.27734375; 0.0344902; -12.3118; 54.4766; 40.6806; -70.917; -61.81; 1.94088e-06; 0
232922.624; 59; -928761.793945; -12159.2509765625; -16.7197265625; -24.2584; 7.53863; -928814.450195; -541.271484375; -12.4736328125; -28.8299; 16.3563; 54.0007; 40.3252; -70.7204; -78.2591; 1.97813e-06; 0
232923.624; 59; -928759.316406; -12142.666015625; -16.5849609375; -13.0196; -3.56541; -928814.476562; -528.8740234375; -12.3974609375; 0.103471; -12.5009; 53.5249; 39.9699; -70.1099; -66.5445; 1.9595e-06; 0
232924.624; 59; -928756.297852; -12126.4248046875; -16.2412109375; -15.8626; -0.378599; -928812.103516; -516.7451171875; -12.12890625; -9.31235; -2.81656; 53.049; 39.6145; -69.2902; -68.9116; 1.9744e-06; 0
232925.624; 59; -928751.237305; -12108.958984375; -17.4658203125; -26.5934; 9.12753; -928807.121094; -503.705078125; -13.0400390625; -19.5521; 6.51205; 52.5731; 39.2592; -70.039; -79.1665; 1.9595e-06; 0
232926.624; 59; -928749.753906; -12090.98046875; -17.978515625; -7.79531; -10.1832; -928805.734375; -490.2802734375; -13.4248046875; -5.44178; -7.98302; 52.0972; 38.9038; -70.0758; -59.8925; 1.95578e-06; 0
232927.624; 59; -928744.047852; -12073.0751953125; -17.9052734375; -29.9855; 12.0802; -928799.800781; -476.9013671875; -13.37890625; -23.2847; 9.90579; 51.6213; 38.5484; -69.5266; -81.6068; 1.94833e-06; 0
232928.624; 59; -928741.010742; -12053.6455078125; -19.4296875; -15.9601; -3.46957; -928799.084961; -462.4033203125; -14.498046875; -2.80903; -11.689; 51.1454; 38.193; -70.5751; -67.1055; 1.96695e-06; 0
232929.624; 59; -928736.439453; -12034.1689453125; -19.4765625; -24.0223; 4.54572; -928792.498047; -447.853515625; -14.5498046875; -25.8485; 11.2987; 50.6695; 37.8376; -70.146; -74.6917; 1.96323e-06; 0
232930.624; 59; -928732.128906; -12014.125; -20.0439453125; -22.6521; 2.60813; -928791.389648; -432.89453125; -14.958984375; -4.34959; -10.6094; 50.1936; 37.4822; -70.2375; -72.8456; 1.97068e-06; 0
232931.624; 59; -928728.813477; -11994.029296875; -20.095703125; -17.4227; -2.673; -928785.168945; -417.87890625; -15.015625; -24.4114; 9.39575; 49.7176; 37.1268; -69.8133; -67.1403; 1.94088e-06; 0
232932.624; 59; -928722.138672; -11973.3671875; -20.662109375; -35.0763; 14.4142; -928782.926758; -402.4423828125; -15.4365234375; -8.79883; -6.6377; 49.2416; 36.7713; -69.9037; -84.3179; 1.97068e-06; 0
232933.624; 59; -928721.641602; -11952.58984375; -20.77734375; -2.61212; -18.1652; -928777.831055; -386.931640625; -15.5107421875; -19.9966; 4.48589; 48.7656; 36.4159; -69.5429; -51.3777; 1.95578e-06; 0
232934.624; 59; -928715.638672; -11931.0517578125; -21.5380859375; -31.5456; 10.0075; -928772.255859; -370.84765625; -16.083984375; -21.8783; 5.79428; 48.2896; 36.0604; -69.8277; -79.8353; 1.94088e-06; 0
232935.624; 59; -928712.514648; -11908.78125; -22.2705078125; -16.4169; -5.85365; -928770.519531; -354.21484375; -16.6328125; -6.81372; -9.81909; 47.8136; 35.705; -70.0841; -64.2305; 1.9595e-06; 0
232936.624; 59; -928706.878906; -11886.2705078125; -22.5107421875; -29.616; 7.10528; -928763.172852; -337.4130859375; -16.8017578125; -28.8299; 12.0282; 47.3376; 35.3495; -69.8483; -76.9536; 1.9446e-06; 0
