tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
233295.624; 61; 246813.348633; 1498233.595703125; -2753.0556640625; -2758.06; 5.00146; 0; 0; -0; -0; 0; -2682.92; -2003.48; -70.1328; -75.1343; 0; 0
233296.624; 61; 247333.923828; 1500986.72265625; -2753.126953125; -2735.64; -17.4858; 0; 0; -0; -0; 0; -2683.19; -2003.68; -69.9398; -52.454; 0; 0
233297.624; 61; 247858.049805; 1503740.0751953125; -2753.3525390625; -2754.3; 0.948058; 0; 0; -0; -0; 0; -2683.45; -2003.88; -69.9011; -70.8492; 0; 0
233298.624; 61; 248381.530273; 1506493.904296875; -2753.8291015625; -2750.91; -2.92067; 0; 0; -0; -0; 0; -2683.72; -2004.07; -70.1134; -67.1928; 0; 0
233299.624; 61; 248905.045898; 1509248.4970703125; -2754.5927734375; -2751.09; -3.4996; 0; 0; -0; -0; 0; -2683.98; -2004.27; -70.613; -67.1134; 0; 0
233300.624; 61; 249430.707031; 1512003.1083984375; -2754.611328125; -2762.37; 7.75657; 0; 0; -0; -0; 0; -2684.24; -2004.47; -70.3674; -78.124; 0; 0
233301.624; 61; 249952.791016; 1514757.5693359375; -2754.4609375; -2743.57; -10.8911; 0; 0; -0; -0; 0; -2684.51; -2004.67; -69.953; -59.0619; 0; 0
233302.624; 61; 250476.053711; 1517512.208984375; -2754.6396484375; -2749.76; -4.87563; 0; 0; -0; -0; 0; -2684.77; -2004.86; -69.8677; -64.9921; 0; 0
233303.624; 61; 251001.113281; 1520267.2607421875; -2755.0517578125; -2759.21; 4.15491; 0; 0; -0; -0; 0; -2685.04; -2005.06; -70.0159; -74.1708; 0; 0
233304.624; 61; 251525.527344; 1523022.5634765625; -2755.302734375; -2755.81; 0.511764; 0; 0; -0; -0; 0; -2685.3; -2005.26; -70.003; -70.5147; 0; 0
233305.624; 61; 252047.47168; 1525777.9736328125; -2755.41015625; -2742.84; -12.5742; 0; 0; -0; -0; 0; -2685.56; -2005.45; -69.8466; -57.2724; 0; 0
233306.624; 61; 252572.985352; 1528533.6123046875; -2755.638671875; -2761.59; 5.95431; 0; 0; -0; -0; 0; -2685.83; -2005.65; -69.8113; -75.7656; 0; 0
233307.624; 61; 253097.250977; 1531289.759765625; -2756.1474609375; -2755.03; -1.11301; 0; 0; -0; -0; 0; -2686.09; -2005.85; -70.0564; -68.9434; 0; 0
233308.624; 61; 253623.139648; 1534046.064453125; -2756.3046875; -2763.56; 7.25894; 0; 0; -0; -0; 0; -2686.35; -2006.04; -69.95; -77.2089; 0; 0
233309.624; 61; 254146.498047; 1536802.3623046875; -2756.2978515625; -2750.27; -6.0309; 0; 0; -0; -0; 0; -2686.62; -2006.24; -69.6794; -63.6485; 0; 0
233310.624; 61; 254672.254883; 1539559.853515625; -2757.4912109375; -2762.87; 5.37961; 0; 0; -0; -0; 0; -2686.88; -2006.44; -70.6092; -75.9889; 0; 0
233311.624; 61; 255195.404297; 1542316.986328125; -2757.1328125; -2749.17; -7.96409; 0; 0; -0; -0; 0; -2687.15; -2006.63; -69.9874; -62.0233; 0; 0
233312.624; 61; 255723.901367; 1545074.111328125; -2757.125; -2777.27; 20.1458; 0; 0; -0; -0; 0; -2687.41; -2006.83; -69.7161; -89.8619; 0; 0
233313.624; 61; 256247.983398; 1547831.2880859375; -2757.1767578125; -2754.07; -3.1071; 0; 0; -0; -0; 0; -2687.67; -2007.03; -69.5045; -66.3974; 0; 0
233314.624; 61; 256767.982422; 1550589.4384765625; -2758.150390625; -2732.61; -25.5371; 0; 0; -0; -0; 0; -2687.94; -2007.22; -70.2147; -44.6777; 0; 0
233315.624; 61; 257295.467773; 1553347.9296875; -2758.4912109375; -2771.95; 13.463; 0; 0; -0; -0; 0; -2688.2; -2007.42; -70.2923; -83.7553; 0; 0
233316.624; 61; 257818.214844; 1556105.625; -2757.6953125; -2747.05; -10.6409; 0; 0; -0; -0; 0; -2688.46; -2007.62; -69.2331; -58.5922; 0; 0
233317.624; 61; 258346.101562; 1558864.58203125; -2758.95703125; -2774.06; 15.1064; 0; 0; -0; -0; 0; -2688.73; -2007.81; -70.2316; -85.338; 0; 0
233318.624; 61; 258871.353516; 1561622.9765625; -2758.39453125; -2760.22; 1.82311; 0; 0; -0; -0; 0; -2688.99; -2008.01; -69.406; -71.2291; 0; 0
233319.624; 61; 259393.4375; 1564382.013671875; -2759.037109375; -2743.57; -15.4673; 0; 0; -0; -0; 0; -2689.25; -2008.21; -69.7855; -54.3183; 0; 0
233320.624; 61; 259921.088867; 1567141.759765625; -2759.74609375; -2772.83; 13.0806; 0; 0; -0; -0; 0; -2689.51; -2008.4; -70.2315; -83.3121; 0; 0
233321.624; 61; 260445.720703; 1569900.7509765625; -2758.9912109375; -2756.96; -2.03231; 0; 0; -0; -0; 0; -2689.78; -2008.6; -69.2136; -67.1813; 0; 0
233322.624; 61; 260969.664062; 1572660.546875; -2759.7958984375; -2753.34; -6.45496; 0; 0; -0; -0; 0; -2690.04; -2008.8; -69.7554; -63.3005; 0; 0
233323.624; 61; 261496.677734; 1575419.4072265625; -2758.8603515625; -2769.48; 10.6152; 0; 0; -0; -0; 0; -2690.3; -2008.99; -68.557; -79.1722; 0; 0
233324.624; 61; 262019.373047; 1578179.59765625; -2760.1904296875; -2746.78; -13.408; 0; 0; -0; -0; 0; -2690.57; -2009.19; -69.6243; -56.2162; 0; 0
233325.624; 61; 262549.737305; 1580940.55078125; -2760.953125; -2787.08; 26.1299; 0; 0; -0; -0; 0; -2690.83; -2009.39; -70.1242; -96.2541; 0; 0
233326.624; 61; 263072.947266; 1583701.4921875; -2760.94140625; -2749.49; -11.4545; 0; 0; -0; -0; 0; -2691.09; -2009.58; -69.8499; -58.3954; 0; 0
233327.624; 61; 263594.900391; 1586463.05078125; -2761.55859375; -2742.88; -18.6764; 0; 0; -0; -0; 0; -2691.35; -2009.78; -70.2044; -51.528; 0; 0
233328.624; 61; 264120.5625; 1589224.728515625; -2761.677734375; -2762.37; 0.695295; 0; 0; -0; -0; 0; -2691.62; -2009.97; -70.0609; -70.7562; 0; 0
233329.624; 61; 264645.194336; 1591986.517578125; -2761.7890625; -2756.96; -4.83016; 0; 0; -0; -0; 0; -2691.88; -2010.17; -69.9097; -65.0796; 0; 0
233330.624; 61; 265173.673828; 1594748.8828125; -2762.365234375; -2777.18; 14.8132; 0; 0; -0; -0; 0; -2692.14; -2010.37; -70.2234; -85.0367; 0; 0
233331.624; 61; 265697.477539; 1597510.51171875; -2761.62890625; -2752.61; -9.02183; 0; 0; -0; -0; 0; -2692.4; -2010.56; -69.2246; -60.2028; 0; 0
233332.624; 61; 266226.166016; 1600273.099609375; -2762.587890625; -2778.28; 15.6888; 0; 0; -0; -0; 0; -2692.67; -2010.76; -69.9212; -85.61; 0; 0
233333.624; 61; 266748.355469; 1603035.58984375; -2762.490234375; -2744.12; -18.3661; 0; 0; -0; -0; 0; -2692.93; -2010.95; -69.5613; -51.1951; 0; 0
233334.624; 61; 267278.397461; 1605799.04296875; -2763.453125; -2785.39; 21.9363; 0; 0; -0; -0; 0; -2693.19; -2011.15; -70.2619; -92.1982; 0; 0
233335.624; 61; 267800.743164; 1608561.888671875; -2762.845703125; -2744.95; -17.9005; 0; 0; -0; -0; 0; -2693.45; -2011.35; -69.3923; -51.4918; 0; 0
233336.624; 61; 268328.682617; 1611325.0810546875; -2763.1923828125; -2774.34; 11.1482; 0; 0; -0; -0; 0; -2693.72; -2011.54; -69.4768; -80.625; 0; 0
233337.624; 61; 268852.973633; 1614088.7236328125; -2763.642578125; -2755.17; -8.4747; 0; 0; -0; -0; 0; -2693.98; -2011.74; -69.6649; -61.1902; 0; 0
233338.624; 61; 269380.328125; 1616852.69140625; -2763.9677734375; -2771.27; 7.29879; 0; 0; -0; -0; 0; -2694.24; -2011.93; -69.728; -77.0268; 0; 0
233339.624; 61; 269908.791016; 1619617.2392578125; -2764.5478515625; -2777.09; 12.5434; 0; 0; -0; -0; 0; -2694.5; -2012.13; -70.0461; -82.5895; 0; 0
233340.624; 61; 270430.037109; 1622381.861328125; -2764.6220703125; -2739.17; -25.4554; 0; 0; -0; -0; 0; -2694.76; -2012.32; -69.8584; -44.4031; 0; 0
233341.624; 61; 270959.861328; 1625147; -2765.138671875; -2784.25; 19.1064; 0; 0; -0; -0; 0; -2695.03; -2012.52; -70.1131; -89.2195; 0; 0
233342.624; 61; 271483.201172; 1627912.4375; -2765.4375; -2750.17; -15.2681; 0; 0; -0; -0; 0; -2695.29; -2012.71; -70.1501; -54.8821; 0; 0
233343.624; 61; 272011.131836; 1630677.7802734375; -2765.3427734375; -2774.29; 8.95159; 0; 0; -0; -0; 0; -2695.55; -2012.91; -69.7936; -78.7452; 0; 0
233344.624; 61; 272541.697266; 1633443.830078125; -2766.0498046875; -2788.14; 22.0903; 0; 0; -0; -0; 0; -2695.81; -2013.11; -70.2389; -92.3293; 0; 0
233345.624; 61; 273062.603516; 1636209.7705078125; -2765.9404296875; -2737.38; -28.5596; 0; 0; -0; -0; 0; -2696.07; -2013.3; -69.8679; -41.3082; 0; 0
233346.624; 61; 273590.524414; 1638977.1015625; -2767.3310546875; -2774.24; 6.91199; 0; 0; -0; -0; 0; -2696.33; -2013.5; -70.9969; -77.9089; 0; 0
233347.624; 61; 274118.794922; 1641743.197265625; -2766.095703125; -2776.08; 9.98455; 0; 0; -0; -0; 0; -2696.6; -2013.69; -69.5; -79.4845; 0; 0
233348.624; 61; 274643.933594; 1644510.1025390625; -2766.9052734375; -2759.62; -7.28293; 0; 0; -0; -0; 0; -2696.86; -2013.89; -70.048; -62.7651; 0; 0
233349.624; 61; 275171.671875; 1647276.669921875; -2766.5673828125; -2773.28; 6.716; 0; 0; -0; -0; 0; -2697.12; -2014.08; -69.4487; -76.1647; 0; 0
233350.624; 61; 275698.048828; 1650043.9794921875; -2767.3095703125; -2766.13; -1.18001; 0; 0; -0; -0; 0; -2697.38; -2014.28; -69.9294; -68.7494; 0; 0
233351.624; 61; 276224.618164; 1652811.7568359375; -2767.77734375; -2767.14; -0.636807; 0; 0; -0; -0; 0; -2697.64; -2014.47; -70.1359; -69.4991; 0; 0
233352.624; 61; 276750.951172; 1655579.3955078125; -2767.638671875; -2765.9; -1.74005; 0; 0; -0; -0; 0; -2697.9; -2014.67; -69.7359; -67.9959; 0; 0
233353.624; 61; 277280.408203; 1658347.1240234375; -2767.728515625; -2782.32; 14.587; 0; 0; -0; -0; 0; -2698.16; -2014.86; -69.5646; -84.1515; 0; 0
233354.624; 61; 277804.254883; 1661115.2275390625; -2768.103515625; -2752.83; -15.2706; 0; 0; -0; -0; 0; -2698.43; -2015.06; -69.6783; -54.4077; 0; 0
233355.624; 61; 278333.467773; 1663883.75390625; -2768.5263671875; -2781.03; 12.5061; 0; 0; -0; -0; 0; -2698.69; -2015.25; -69.8401; -82.3462; 0; 0
233356.624; 61; 278860.970703; 1666652.1875; -2768.43359375; -2772.05; 3.61301; 0; 0; -0; -0; 0; -2698.95; -2015.45; -69.4862; -73.0992; 0; 0
233357.624; 61; 279387.146484; 1669421.7412109375; -2769.5537109375; -2765.07; -4.48132; 0; 0; -0; -0; 0; -2699.21; -2015.64; -70.3453; -65.864; 0; 0
233358.624; 61; 279918.880859; 1672190.44140625; -2768.7001953125; -2794.28; 25.5828; 0; 0; -0; -0; 0; -2699.47; -2015.84; -69.2308; -94.8136; 0; 0
233359.624; 61; 280444.272461; 1674961.2646484375; -2770.8232421875; -2760.95; -9.87174; 0; 0; -0; -0; 0; -2699.73; -2016.03; -71.093; -61.2212; 0; 0
233360.624; 61; 280971.574219; 1677730.91796875; -2769.6533203125; -2770.99; 1.33612; 0; 0; -0; -0; 0; -2699.99; -2016.23; -69.6622; -70.9983; 0; 0
233361.624; 61; 281496.066406; 1680501.041015625; -2770.123046875; -2756.23; -13.898; 0; 0; -0; -0; 0; -2700.25; -2016.42; -69.8712; -55.9732; 0; 0
233362.624; 61; 282026.631836; 1683271.24609375; -2770.205078125; -2788.14; 17.9351; 0; 0; -0; -0; 0; -2700.51; -2016.62; -69.6924; -87.6275; 0; 0
233363.624; 61; 282553.584961; 1686042.068359375; -2770.822265625; -2769.16; -1.6649; 0; 0; -0; -0; 0; -2700.77; -2016.81; -70.0489; -68.384; 0; 0
233364.624; 61; 283082.378906; 1688813.8740234375; -2771.8056640625; -2778.83; 7.02527; 0; 0; -0; -0; 0; -2701.03; -2017.01; -70.7717; -77.797; 0; 0
233365.624; 61; 283608.441406; 1691586.1435546875; -2772.26953125; -2764.48; -7.79244; 0; 0; -0; -0; 0; -2701.29; -2017.2; -70.975; -63.1825; 0; 0
233366.624; 61; 284134.766602; 1694357.0712890625; -2770.927734375; -2765.86; -5.07017; 0; 0; -0; -0; 0; -2701.56; -2017.4; -69.3726; -64.3024; 0; 0
233367.624; 61; 284663.316406; 1697128.82421875; -2771.7529296875; -2777.55; 5.79504; 0; 0; -0; -0; 0; -2701.82; -2017.59; -69.9374; -75.7324; 0; 0
233368.624; 61; 285193.008789; 1699901.6572265625; -2772.8330078125; -2783.55; 10.7193; 0; 0; -0; -0; 0; -2702.08; -2017.78; -70.757; -81.4763; 0; 0
233369.624; 61; 285721.558594; 1702673.7861328125; -2772.12890625; -2777.55; 5.41906; 0; 0; -0; -0; 0; -2702.34; -2017.98; -69.7925; -75.2116; 0; 0
233370.624; 61; 286245.623047; 1705445.8837890625; -2772.09765625; -2753.98; -18.1204; 0; 0; -0; -0; 0; -2702.6; -2018.17; -69.501; -51.3806; 0; 0
233371.624; 61; 286776.791016; 1708219.2275390625; -2773.34375; -2791.31; 17.9628; 0; 0; -0; -0; 0; -2702.86; -2018.37; -70.4868; -88.4496; 0; 0
233372.624; 61; 287304.755859; 1710992.6875; -2773.4599609375; -2774.47; 1.01402; 0; 0; -0; -0; 0; -2703.12; -2018.56; -70.3428; -71.3568; 0; 0
233373.624; 61; 287831.167969; 1713765.7021484375; -2773.0146484375; -2766.31; -6.70034; 0; 0; -0; -0; 0; -2703.38; -2018.76; -69.6373; -62.937; 0; 0
233374.624; 61; 288358.975586; 1716538.9404296875; -2773.23828125; -2773.65; 0.409468; 0; 0; -0; -0; 0; -2703.64; -2018.95; -69.6009; -70.0103; 0; 0
233375.624; 61; 288888.642578; 1719312.9521484375; -2774.01171875; -2783.42; 9.40711; 0; 0; -0; -0; 0; -2703.9; -2019.14; -70.1143; -79.5214; 0; 0
233376.624; 61; 289414.574219; 1722087.154296875; -2774.2021484375; -2763.79; -10.4127; 0; 0; -0; -0; 0; -2704.16; -2019.34; -70.0447; -59.632; 0; 0
233377.624; 61; 289942.416992; 1724860.3955078125; -2773.2412109375; -2773.83; 0.591285; 0; 0; -0; -0; 0; -2704.42; -2019.53; -68.8239; -69.4152; 0; 0
233378.624; 61; 290473.706055; 1727634.734375; -2774.3388671875; -2791.94; 17.604; 0; 0; -0; -0; 0; -2704.68; -2019.73; -69.6616; -87.2656; 0; 0
233379.624; 61; 290998.259766; 1730408.7880859375; -2774.0537109375; -2756.55; -17.5054; 0; 0; -0; -0; 0; -2704.94; -2019.92; -69.1167; -51.6113; 0; 0
233380.624; 61; 291532.350586; 1733183.60546875; -2774.8173828125; -2806.67; 31.8488; 0; 0; -0; -0; 0; -2705.2; -2020.11; -69.6205; -101.469; 0; 0
233381.624; 61; 292057.811523; 1735958.9814453125; -2775.3759765625; -2761.32; -14.0601; 0; 0; -0; -0; 0; -2705.46; -2020.31; -69.9194; -55.8593; 0; 0
233382.624; 61; 292586.823242; 1738733.5517578125; -2774.5703125; -2779.98; 5.40503; 0; 0; -0; -0; 0; -2705.72; -2020.5; -68.8542; -74.2592; 0; 0
233383.624; 61; 293113.417969; 1741509.154296875; -2775.6025390625; -2767.27; -8.32857; 0; 0; -0; -0; 0; -2705.98; -2020.7; -69.6267; -61.2982; 0; 0
233384.624; 61; 293641.548828; 1744285.146484375; -2775.9921875; -2775.35; -0.645789; 0; 0; -0; -0; 0; -2706.24; -2020.89; -69.7568; -69.111; 0; 0
233385.624; 61; 294171.495117; 1747060.8447265625; -2775.6982421875; -2784.89; 9.1883; 0; 0; -0; -0; 0; -2706.49; -2021.08; -69.2034; -78.3917; 0; 0
233386.624; 61; 294697.331055; 1749837.2578125; -2776.4130859375; -2763.29; -13.1266; 0; 0; -0; -0; 0; -2706.75; -2021.28; -69.6588; -56.5322; 0; 0
233387.624; 61; 295228.123047; 1752614.103515625; -2776.845703125; -2789.33; 12.485; 0; 0; -0; -0; 0; -2707.01; -2021.47; -69.832; -82.3171; 0; 0
233388.624; 61; 295753.444336; 1755391.3232421875; -2777.2197265625; -2760.58; -16.6377; 0; 0; -0; -0; 0; -2707.27; -2021.66; -69.9467; -53.309; 0; 0
233389.624; 61; 296283.617188; 1758168.7568359375; -2777.43359375; -2786.08; 8.64355; 0; 0; -0; -0; 0; -2707.53; -2021.86; -69.9013; -78.5448; 0; 0
233390.624; 61; 296811.930664; 1760946.7607421875; -2778.00390625; -2776.31; -1.69785; 0; 0; -0; -0; 0; -2707.79; -2022.05; -70.2124; -68.5145; 0; 0
233391.624; 61; 297340.087891; 1763724.7607421875; -2778; -2775.48; -2.51504; 0; 0; -0; -0; 0; -2708.05; -2022.25; -69.9493; -67.4343; 0; 0
233392.624; 61; 297870.121094; 1766503.029296875; -2778.2685546875; -2785.34; 7.07473; 0; 0; -0; -0; 0; -2708.31; -2022.44; -69.9587; -77.0334; 0; 0
233393.624; 61; 298399.045898; 1769280.7216796875; -2777.6923828125; -2779.52; 1.82623; 0; 0; -0; -0; 0; -2708.57; -2022.63; -69.1235; -70.9497; 0; 0
233394.624; 61; 298929.558594; 1772060.16015625; -2779.4384765625; -2787.86; 8.42455; 0; 0; -0; -0; 0; -2708.83; -2022.83; -70.6106; -79.0351; 0; 0
233395.624; 61; 299455.612305; 1774838.931640625; -2778.771484375; -2764.43; -14.3406; 0; 0; -0; -0; 0; -2709.09; -2023.02; -69.6846; -55.3441; 0; 0
233396.624; 61; 299983.900391; 1777617.6044921875; -2778.6728515625; -2776.17; -2.50022; 0; 0; -0; -0; 0; -2709.35; -2023.21; -69.3271; -66.8269; 0; 0
233397.624; 61; 300513.741211; 1780396.4599609375; -2778.85546875; -2784.33; 5.47683; 0; 0; -0; -0; 0; -2709.6; -2023.41; -69.2509; -74.7277; 0; 0
233398.624; 61; 301044.175781; 1783176.3154296875; -2779.85546875; -2787.45; 7.59701; 0; 0; -0; -0; 0; -2709.86; -2023.6; -69.9921; -77.5891; 0; 0
233399.624; 61; 301572.629883; 1785955.765625; -2779.4501953125; -2777.05; -2.40515; 0; 0; -0; -0; 0; -2710.12; -2023.79; -69.3281; -66.9229; 0; 0
233400.624; 61; 302101.371094; 1788735.6904296875; -2779.9248046875; -2778.55; -1.37099; 0; 0; -0; -0; 0; -2710.38; -2023.99; -69.5439; -68.173; 0; 0
233401.624; 61; 302630.723633; 1791516.5703125; -2780.8798828125; -2781.77; 0.886485; 0; 0; -0; -0; 0; -2710.64; -2024.18; -70.2404; -71.1269; 0; 0
233402.624; 61; 303159.351562; 1794297.26953125; -2780.69921875; -2777.96; -2.7407; 0; 0; -0; -0; 0; -2710.9; -2024.37; -69.8012; -67.0605; 0; 0
233403.624; 61; 303689.750977; 1797079.12109375; -2781.8515625; -2787.27; 5.41617; 0; 0; -0; -0; 0; -2711.16; -2024.56; -70.695; -76.1112; 0; 0
233404.624; 61; 304218.518555; 1799860.1787109375; -2781.0576171875; -2778.69; -2.36524; 0; 0; -0; -0; 0; -2711.42; -2024.76; -69.6426; -67.2773; 0; 0
233405.624; 61; 304743.770508; 1802641.8876953125; -2781.708984375; -2760.22; -21.4913; 0; 0; -0; -0; 0; -2711.67; -2024.95; -70.0356; -48.5443; 0; 0
233406.624; 61; 305276.019531; 1805423.7607421875; -2781.873046875; -2796.99; 15.1144; 0; 0; -0; -0; 0; -2711.93; -2025.14; -69.9413; -85.0557; 0; 0
233407.624; 61; 305806.71582; 1808205.802734375; -2782.0419921875; -2788.83; 6.78583; 0; 0; -0; -0; 0; -2712.19; -2025.34; -69.8519; -76.6378; 0; 0
233408.624; 61; 306334.523438; 1810988.9599609375; -2783.1572265625; -2773.65; -9.50948; 0; 0; -0; -0; 0; -2712.45; -2025.53; -70.7089; -61.1994; 0; 0
233409.624; 61; 306864.164062; 1813771.900390625; -2782.9404296875; -2783.28; 0.33984; 0; 0; -0; -0; 0; -2712.71; -2025.72; -70.234; -70.5738; 0; 0
233410.624; 61; 307392.547852; 1816554.5634765625; -2782.6630859375; -2776.68; -5.98753; 0; 0; -0; -0; 0; -2712.96; -2025.92; -69.6985; -63.7109; 0; 0
233411.624; 61; 307924.630859; 1819337.533203125; -2782.9697265625; -2796.12; 13.1454; 0; 0; -0; -0; 0; -2713.22; -2026.11; -69.747; -82.8924; 0; 0
233412.624; 61; 308457.037109; 1822121.09765625; -2783.564453125; -2797.81; 14.2493; 0; 0; -0; -0; 0; -2713.48; -2026.3; -70.0837; -84.333; 0; 0
233413.624; 61; 308984.260742; 1824905.09765625; -2784; -2770.58; -13.4211; 0; 0; -0; -0; 0; -2713.74; -2026.49; -70.2613; -56.8402; 0; 0
233414.624; 61; 309512.513672; 1827689.24609375; -2784.1484375; -2775.99; -8.16056; 0; 0; -0; -0; 0; -2714; -2026.69; -70.1518; -61.9912; 0; 0
233415.624; 61; 310041.02832; 1830473.958984375; -2784.712890625; -2777.36; -7.34967; 0; 0; -0; -0; 0; -2714.25; -2026.88; -70.4584; -63.1088; 0; 0
233416.624; 61; 310570.939453; 1833258.166015625; -2784.20703125; -2784.7; 0.494767; 0; 0; -0; -0; 0; -2714.51; -2027.07; -69.6948; -70.1896; 0; 0
233417.624; 61; 311101.94043; 1836043.6650390625; -2785.4990234375; -2790.43; 4.92994; 0; 0; -0; -0; 0; -2714.77; -2027.26; -70.729; -75.6589; 0; 0
233418.624; 61; 311630.787109; 1838828.568359375; -2784.9033203125; -2779.11; -5.79526; 0; 0; -0; -0; 0; -2715.03; -2027.46; -69.8756; -64.0803; 0; 0
233419.624; 61; 312161.526367; 1841614.306640625; -2785.73828125; -2789.05; 3.31534; 0; 0; -0; -0; 0; -2715.29; -2027.65; -70.4529; -73.7683; 0; 0
233420.624; 61; 312691.158203; 1844399.759765625; -2785.453125; -2783.23; -2.21904; 0; 0; -0; -0; 0; -2715.54; -2027.84; -69.9102; -67.6911; 0; 0
233421.624; 61; 313221.706055; 1847185.787109375; -2786.02734375; -2788.05; 2.02043; 0; 0; -0; -0; 0; -2715.8; -2028.03; -70.2268; -72.2472; 0; 0
233422.624; 61; 313750.491211; 1849972.3134765625; -2786.5263671875; -2778.78; -7.74162; 0; 0; -0; -0; 0; -2716.06; -2028.23; -70.4683; -62.7267; 0; 0
233423.624; 61; 314280.742188; 1852758.98828125; -2786.6748046875; -2786.49; -0.187116; 0; 0; -0; -0; 0; -2716.32; -2028.42; -70.3594; -70.1723; 0; 0
233424.624; 61; 314813.25293; 1855545.4111328125; -2786.4228515625; -2798.36; 11.94; 0; 0; -0; -0; 0; -2716.57; -2028.61; -69.8501; -81.7901; 0; 0
233425.624; 61; 315341.348633; 1858333.02734375; -2787.6162109375; -2775.16; -12.4546; 0; 0; -0; -0; 0; -2716.83; -2028.8; -70.7861; -58.3315; 0; 0
233426.624; 61; 315872.071289; 1861121.1025390625; -2788.0751953125; -2788.97; 0.891187; 0; 0; -0; -0; 0; -2717.09; -2028.99; -70.9878; -71.879; 0; 0
233427.624; 61; 316402.766602; 1863908.666015625; -2787.5634765625; -2788.82; 1.25921; 0; 0; -0; -0; 0; -2717.34; -2029.19; -70.2189; -71.4781; 0; 0
233428.624; 61; 316933.114258; 1866696.8125; -2788.146484375; -2787; -1.15074; 0; 0; -0; -0; 0; -2717.6; -2029.38; -70.5447; -69.394; 0; 0
233429.624; 61; 317464.237305; 1869484.7470703125; -2787.9345703125; -2791.07; 3.13588; 0; 0; -0; -0; 0; -2717.86; -2029.57; -70.0758; -73.2116; 0; 0
233430.624; 61; 317995.745117; 1872273.4208984375; -2788.673828125; -2793.09; 4.41858; 0; 0; -0; -0; 0; -2718.12; -2029.76; -70.5579; -74.9765; 0; 0
233431.624; 61; 318526.850586; 1875061.806640625; -2788.3857421875; -2790.98; 2.59233; 0; 0; -0; -0; 0; -2718.37; -2029.95; -70.0129; -72.6052; 0; 0
233432.624; 61; 319057.041016; 1877850.697265625; -2788.890625; -2786.17; -2.72111; 0; 0; -0; -0; 0; -2718.63; -2030.15; -70.2608; -67.5397; 0; 0
233433.624; 61; 319586.489258; 1880640.3369140625; -2789.6396484375; -2782.27; -7.37036; 0; 0; -0; -0; 0; -2718.89; -2030.34; -70.753; -63.3826; 0; 0
233434.624; 61; 320117.333984; 1883429.9306640625; -2789.59375; -2789.61; 0.0141164; 0; 0; -0; -0; 0; -2719.14; -2030.53; -70.4502; -70.4644; 0; 0
233435.624; 61; 320647.095703; 1886219.2158203125; -2789.28515625; -2783.92; -5.36853; 0; 0; -0; -0; 0; -2719.4; -2030.72; -69.8849; -64.5163; 0; 0
233436.624; 61; 321177.399414; 1889008.3984375; -2789.1826171875; -2786.76; -2.41781; 0; 0; -0; -0; 0; -2719.66; -2030.91; -69.5256; -67.1078; 0; 0
233437.624; 61; 321710.163086; 1891798.84765625; -2790.44921875; -2799.69; 9.24277; 0; 0; -0; -0; 0; -2719.91; -2031.1; -70.5356; -79.7784; 0; 0
233438.624; 61; 322238.861328; 1894589.0048828125; -2790.1572265625; -2778.33; -11.8292; 0; 0; -0; -0; 0; -2720.17; -2031.3; -69.9869; -58.1577; 0; 0
233439.624; 61; 322770.700195; 1897378.6044921875; -2789.599609375; -2794.83; 5.2325; 0; 0; -0; -0; 0; -2720.43; -2031.49; -69.1728; -74.4053; 0; 0
233440.624; 61; 323301.963867; 1900169.3095703125; -2790.705078125; -2791.81; 1.10436; 0; 0; -0; -0; 0; -2720.68; -2031.68; -70.0218; -71.1261; 0; 0
233441.624; 61; 323831.839844; 1902959.9853515625; -2790.67578125; -2784.52; -6.15873; 0; 0; -0; -0; 0; -2720.94; -2031.87; -69.7361; -63.5773; 0; 0
233442.624; 61; 324361.226562; 1905751.591796875; -2791.6064453125; -2781.95; -9.66046; 0; 0; -0; -0; 0; -2721.2; -2032.06; -70.4103; -60.7499; 0; 0
233443.624; 61; 324893.693359; 1908542.71875; -2791.126953125; -2798.13; 7.00495; 0; 0; -0; -0; 0; -2721.45; -2032.25; -69.6745; -76.6794; 0; 0
233444.624; 61; 325426.414062; 1911334.8603515625; -2792.1416015625; -2799.47; 7.32459; 0; 0; -0; -0; 0; -2721.71; -2032.44; -70.4329; -77.7575; 0; 0
233445.624; 61; 325954.745117; 1914126.01953125; -2791.1591796875; -2776.4; -14.7607; 0; 0; -0; -0; 0; -2721.97; -2032.64; -69.1942; -54.4334; 0; 0
