tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
238063.624; 66; 1296955.99609; -493147.302734375; 1888.671875; 1902.39; -13.7228; 1296904.13477; -146659.857421875; 1410.3916015625; 1405.72; 4.66811; 1958.51; 1462.53; -69.841; -56.1182; -2.51502e+07; 0
238064.624; 66; 1296597.59473; -495035.416015625; 1888.11328125; 1883.41; 4.70138; 1296543.22852; -148069.7978515625; 1409.9404296875; 1416.27; -6.33322; 1958.12; 1462.23; -70.0062; -74.7076; -2.51503e+07; 0
238065.624; 66; 1296239.46387; -496922.876953125; 1887.4609375; 1881.99; 5.47057; 1296184.26953; -149479.2734375; 1409.4755859375; 1408.63; 0.843428; 1957.73; 1461.94; -70.2652; -75.7357; -2.51503e+07; 0
238066.624; 66; 1295882.33691; -498810.3994140625; 1887.5224609375; 1876.71; 10.8077; 1295825.02148; -150888.7607421875; 1409.4873046875; 1409.77; -0.279197; 1957.33; 1461.64; -69.8102; -80.6179; -2.51504e+07; 0
238067.624; 66; 1295519.69531; -500697.0751953125; 1886.67578125; 1905.69; -19.0187; 1295465.5293; -152297.6767578125; 1408.916015625; 1410.72; -1.80855; 1956.94; 1461.35; -70.2634; -51.2447; -2.51504e+07; 0
238068.624; 66; 1295161.59082; -502583.3955078125; 1886.3203125; 1881.85; 4.4685; 1295107.18066; -153706.291015625; 1408.6142578125; 1406.24; 2.37725; 1956.55; 1461.06; -70.2254; -74.6939; -2.51505e+07; 0
238069.624; 66; 1294804.79492; -504469.8662109375; 1886.470703125; 1874.98; 11.4956; 1294747.41797; -155115.001953125; 1408.7109375; 1411.79; -3.07516; 1956.15; 1460.76; -69.6813; -81.1769; -2.51505e+07; 0
238070.624; 66; 1294446.31445; -506355.32421875; 1885.4580078125; 1883.83; 1.63043; 1294388.87793; -156522.9912109375; 1407.9892578125; 1406.99; 1.00113; 1955.76; 1460.47; -70.3003; -71.9308; -2.51506e+07; 0
238071.624; 66; 1294089.85059; -508240.052734375; 1884.728515625; 1873.23; 11.4983; 1294029.93555; -157930.404296875; 1407.4130859375; 1408.57; -1.15392; 1955.36; 1460.17; -70.6361; -82.1344; -2.51507e+07; 0
238072.624; 66; 1293727.78516; -510124.3720703125; 1884.3193359375; 1902.67; -18.3473; 1293671.07129; -159337.5205078125; 1407.1162109375; 1408.26; -1.14422; 1954.97; 1459.88; -70.6514; -52.304; -2.51507e+07; 0
238073.624; 66; 1293370.62207; -512008.3154296875; 1883.943359375; 1876.9; 7.03867; 1293313.63867; -160744.380859375; 1406.8603515625; 1402.64; 4.21799; 1954.58; 1459.59; -70.6336; -77.6723; -2.51508e+07; 0
238074.624; 66; 1293012.90137; -513892.4892578125; 1884.173828125; 1879.83; 4.33885; 1292954.43457; -162151.384765625; 1407.00390625; 1409.59; -2.59014; 1954.18; 1459.29; -70.0092; -74.3481; -2.51508e+07; 0
238075.624; 66; 1292655.00684; -515776.935546875; 1884.4462890625; 1880.75; 3.69783; 1292596.19922; -163558.6015625; 1407.216796875; 1405.79; 1.42433; 1953.79; 1459; -69.3427; -73.0406; -2.51509e+07; 0
238076.624; 66; 1292293.21094; -517659.5029296875; 1882.5673828125; 1901.25; -18.6829; 1292238.4873; -164964.40234375; 1405.80078125; 1403.74; 2.06239; 1953.39; 1458.7; -70.8276; -52.1447; -2.5151e+07; 0
238077.624; 66; 1291936.13574; -519542.5009765625; 1882.998046875; 1876.44; 6.55523; 1291879.22168; -166370.5634765625; 1406.1611328125; 1409.84; -3.67435; 1953; 1458.41; -70.0028; -76.558; -2.5151e+07; 0
238078.624; 66; 1291578.75586; -521424.8173828125; 1882.31640625; 1878.04; 4.27245; 1291521.78027; -167776.1611328125; 1405.59765625; 1402.68; 2.9208; 1952.61; 1458.12; -70.2902; -74.5626; -2.51511e+07; 0
238079.624; 66; 1291219.62988; -523306.591796875; 1881.7744140625; 1887.22; -5.44533; 1291162.89062; -169181.3798828125; 1405.21875; 1408.36; -3.14132; 1952.21; 1457.82; -70.438; -64.9926; -2.51511e+07; 0
238080.624; 66; 1290861.2373; -525188.466796875; 1881.875; 1883.37; -1.49071; 1290805.1084; -170586.6884765625; 1405.30859375; 1404.01; 1.29429; 1951.82; 1457.53; -69.9431; -68.4524; -2.51512e+07; 0
238081.624; 66; 1290503.33301; -527069.4755859375; 1881.0087890625; 1880.8; 0.209015; 1290447.40527; -171991.3251953125; 1404.63671875; 1403.7; 0.932822; 1951.42; 1457.23; -70.415; -70.624; -2.51513e+07; 0
238082.624; 66; 1290146.00488; -528949.3173828125; 1879.841796875; 1877.77; 2.06983; 1290089.27441; -173395.091796875; 1403.7666015625; 1405.38; -1.61582; 1951.03; 1456.94; -71.1875; -73.2574; -2.51513e+07; 0
238083.624; 66; 1289787.3252; -530829.5185546875; 1880.201171875; 1884.87; -4.67331; 1289731.10938; -174799.16015625; 1404.068359375; 1405.52; -1.44819; 1950.63; 1456.64; -70.4336; -65.7603; -2.51514e+07; 0
238084.624; 66; 1289428.75781; -532709.703125; 1880.1845703125; 1884.28; -4.09974; 1289373.99023; -176203.1806640625; 1404.0205078125; 1401.41; 2.60829; 1950.24; 1456.35; -70.0557; -65.9559; -2.51514e+07; 0
238085.624; 66; 1289072.25879; -534589.3955078125; 1879.6923828125; 1873.42; 6.27737; 1289016.3916; -177606.8623046875; 1403.681640625; 1403.29; 0.387794; 1949.85; 1456.05; -70.1533; -76.4307; -2.51515e+07; 0
238086.624; 66; 1288715.00879; -536468.2646484375; 1878.869140625; 1877.36; 1.50772; 1288658.96777; -179009.8818359375; 1403.01953125; 1402.61; 0.411656; 1949.45; 1455.76; -70.5818; -72.0895; -2.51516e+07; 0
238087.624; 66; 1288357.53223; -538347.078125; 1878.8134765625; 1878.55; 0.261461; 1288300.30469; -180412.8974609375; 1403.015625; 1407.47; -4.45536; 1949.06; 1455.46; -70.2427; -70.5042; -2.51516e+07; 0
238088.624; 66; 1288001.60059; -540224.9453125; 1877.8671875; 1870.43; 7.43379; 1287943.71777; -181815.2216796875; 1402.32421875; 1399.32; 3.00057; 1948.66; 1455.17; -70.7943; -78.2281; -2.51517e+07; 0
238089.624; 66; 1287643.19043; -542101.955078125; 1877.009765625; 1883.46; -6.44832; 1287586.80859; -183216.8798828125; 1401.658203125; 1400.59; 1.06992; 1948.27; 1454.87; -71.2568; -64.8085; -2.51517e+07; 0
238090.624; 66; 1287286.03711; -543978.736328125; 1876.78125; 1876.85; -0.072116; 1287229.64648; -184618.34375; 1401.4638671875; 1401.58; -0.116968; 1947.87; 1454.58; -71.0903; -71.0182; -2.51518e+07; 0
238091.624; 66; 1286928.46484; -545855.7373046875; 1877.0009765625; 1879.05; -2.05396; 1286872.31836; -186020.0185546875; 1401.6748046875; 1402.23; -0.557511; 1947.48; 1454.28; -70.4757; -68.4218; -2.51519e+07; 0
238092.624; 66; 1286572.90723; -547732.8837890625; 1877.146484375; 1868.47; 8.67859; 1286507.45215; -187421.7998046875; 1401.78125; 1431.81; -30.0321; 1947.08; 1453.99; -69.9351; -78.6137; -2.51519e+07; 0
238093.624; 66; 1286214.47168; -549608.376953125; 1875.4931640625; 1883.59; -8.09835; 1286159.00586; -188822.3125; 1400.5126953125; 1367.38; 33.1346; 1946.69; 1453.69; -71.1934; -63.095; -2.5152e+07; 0
238094.624; 66; 1285858.04199; -551484.529296875; 1876.15234375; 1873.05; 3.10169; 1285801.64258; -190223.3662109375; 1401.0537109375; 1402.37; -1.31657; 1946.29; 1453.4; -70.1389; -73.2406; -2.5152e+07; 0
238095.624; 66; 1285503.88965; -553360.619140625; 1876.08984375; 1861.08; 15.0067; 1285443.36328; -191624.3173828125; 1400.951171875; 1405.96; -5.01375; 1945.9; 1453.1; -69.8062; -84.8129; -2.51521e+07; 0
238096.624; 66; 1285144.29297; -555236.046875; 1875.427734375; 1889.69; -14.2656; 1285087.1084; -193024.7900390625; 1400.47265625; 1398.02; 2.45197; 1945.5; 1452.81; -70.073; -55.8074; -2.51522e+07; 0
238097.624; 66; 1284788.68359; -557110.6552734375; 1874.6083984375; 1868.74; 5.86852; 1284730.07715; -194424.63671875; 1399.8466796875; 1401.07; -1.22063; 1945.11; 1452.51; -70.4969; -76.3654; -2.51522e+07; 0
238098.624; 66; 1284429.38379; -558985.1787109375; 1874.5234375; 1888.13; -13.6098; 1284373.54297; -195824.4541015625; 1399.8173828125; 1399.12; 0.700679; 1944.71; 1452.22; -70.1865; -56.5767; -2.51523e+07; 0
238099.624; 66; 1284073.35547; -560860.4169921875; 1875.23828125; 1870.94; 4.29683; 1284017.64551; -197224.82421875; 1400.3701171875; 1396.62; 3.75203; 1944.31; 1451.92; -69.0762; -73.3731; -2.51523e+07; 0
238100.624; 66; 1283718.2959; -562733.9404296875; 1873.5234375; 1865.85; 7.6728; 1283660.44043; -198623.86328125; 1399.0390625; 1401.75; -2.71039; 1943.92; 1451.63; -70.3955; -78.0683; -2.51524e+07; 0
238101.624; 66; 1283363.07129; -564606.177734375; 1872.2373046875; 1866.72; 5.51938; 1283303.67871; -200021.9609375; 1398.09765625; 1400.01; -1.91196; 1943.52; 1451.33; -71.2859; -76.8053; -2.51525e+07; 0
238102.624; 66; 1283003.58789; -566478.771484375; 1872.59375; 1889.1; -16.5043; 1282947.70312; -201420.3125; 1398.3515625; 1396.92; 1.4269; 1943.13; 1451.04; -70.5339; -54.0296; -2.51525e+07; 0
238103.624; 66; 1282649.69727; -568351.3603515625; 1872.5888671875; 1859.71; 12.8811; 1282591.42188; -202818.6728515625; 1398.3603515625; 1398.12; 0.236198; 1942.73; 1450.74; -70.143; -83.0241; -2.51526e+07; 0
238104.624; 66; 1282296.88867; -570223.9921875; 1872.6318359375; 1854.02; 18.6102; 1282235.57715; -204217.0595703125; 1398.38671875; 1396.41; 1.97558; 1942.34; 1450.45; -69.7042; -88.3144; -2.51526e+07; 0
238105.624; 66; 1281936.23633; -572095.3447265625; 1871.3525390625; 1895.24; -23.8883; 1281879.17383; -205614.494140625; 1397.4345703125; 1398.6; -1.16861; 1941.94; 1450.15; -70.5878; -46.6994; -2.51527e+07; 0
238106.624; 66; 1281583.74219; -573966.60546875; 1871.2607421875; 1852.37; 18.8915; 1281523.1543; -207011.8603515625; 1397.3662109375; 1397.1; 0.269098; 1941.54; 1449.85; -70.2836; -89.1751; -2.51527e+07; 0
238107.624; 66; 1281227.06836; -575837.6806640625; 1871.0751953125; 1874.33; -3.25842; 1281166.85645; -208409.083984375; 1397.2236328125; 1398.19; -0.965669; 1941.15; 1449.56; -70.0731; -66.8147; -2.51528e+07; 0
238108.624; 66; 1280871.65918; -577709.1689453125; 1871.48828125; 1867.69; 3.80044; 1280810.8457; -209806.6279296875; 1397.5439453125; 1397.06; 0.481323; 1940.75; 1449.26; -69.2641; -73.0645; -2.51529e+07; 0
238109.624; 66; 1280515.36133; -579578.6279296875; 1869.458984375; 1872.36; -2.89886; 1280455.18359; -211202.6474609375; 1396.01953125; 1395.69; 0.325019; 1940.36; 1448.97; -70.8972; -67.9983; -2.51529e+07; 0
238110.624; 66; 1280160.55469; -581447.9755859375; 1869.34765625; 1864.52; 4.82618; 1280100.09863; -212598.60546875; 1395.9580078125; 1393.43; 2.52835; 1939.96; 1448.67; -70.6124; -75.4386; -2.5153e+07; 0
238111.624; 66; 1279803.375; -583316.94921875; 1868.9736328125; 1876.99; -8.01829; 1279743.33691; -213994.26171875; 1395.65625; 1400.01; -4.35337; 1939.56; 1448.38; -70.5902; -62.5719; -2.5153e+07; 0
238112.624; 66; 1279448.84766; -585185.4208984375; 1868.4716796875; 1863.05; 5.41791; 1279388.12109; -215389.54296875; 1395.28125; 1393.94; 1.33807; 1939.17; 1448.08; -70.6959; -76.1138; -2.51531e+07; 0
238113.624; 66; 1279092.07812; -587053.8603515625; 1868.439453125; 1874.84; -6.39709; 1279032.59863; -216784.8173828125; 1395.2744140625; 1395.15; 0.127912; 1938.77; 1447.78; -70.3317; -63.9346; -2.51532e+07; 0
238114.624; 66; 1278736.82617; -588922.296875; 1868.4365234375; 1866.86; 1.57491; 1278676.99805; -218180.078125; 1395.2607421875; 1395.45; -0.192339; 1938.37; 1447.49; -69.9382; -71.5131; -2.51532e+07; 0
238115.624; 66; 1278383.18848; -590790.3125; 1868.015625; 1858.38; 9.63699; 1278321.61523; -219575.0029296875; 1394.9248046875; 1394.6; 0.326313; 1937.98; 1447.19; -69.9626; -79.5996; -2.51533e+07; 0
238116.624; 66; 1278027.32617; -592657.9306640625; 1867.6181640625; 1870.07; -2.45087; 1277966.01465; -220969.6650390625; 1394.662109375; 1395.45; -0.790972; 1937.58; 1446.9; -69.9636; -67.5127; -2.51533e+07; 0
238117.624; 66; 1277672.3457; -594524.5244140625; 1866.59375; 1865.43; 1.1588; 1277611.56641; -222363.548828125; 1393.8837890625; 1390.93; 2.95275; 1937.19; 1446.6; -70.5914; -71.7502; -2.51534e+07; 0
238118.624; 66; 1277316.1084; -596390.921875; 1866.3974609375; 1872.04; -5.64221; 1277256.39355; -223757.2666015625; 1393.7177734375; 1393.77; -0.0567865; 1936.79; 1446.3; -70.391; -64.7488; -2.51535e+07; 0
238119.624; 66; 1276960.4375; -598257.0498046875; 1866.1279296875; 1869.06; -2.93526; 1276901.69141; -225150.814453125; 1393.5478515625; 1391.93; 1.62043; 1936.39; 1446.01; -70.2638; -67.3285; -2.51535e+07; 0
238120.624; 66; 1276606.5127; -600122.76171875; 1865.7119140625; 1859.89; 5.82451; 1276546.15234; -226544.033203125; 1393.21875; 1395.21; -1.9929; 1935.99; 1445.71; -70.2831; -76.1076; -2.51536e+07; 0
238121.624; 66; 1276247.10742; -601987.662109375; 1864.900390625; 1888.69; -23.7871; 1276191.04883; -227936.669921875; 1392.63671875; 1393.5; -0.865752; 1935.6; 1445.41; -70.6977; -46.9106; -2.51537e+07; 0
238122.624; 66; 1275894.63086; -603852.5185546875; 1864.8564453125; 1852.28; 12.5796; 1275837.08008; -229329.2314453125; 1392.5615234375; 1389.05; 3.51212; 1935.2; 1445.12; -70.3447; -82.9244; -2.51537e+07; 0
238123.624; 66; 1275540.1123; -605716.3564453125; 1863.837890625; 1863.01; 0.830311; 1275481.04297; -230721.0546875; 1391.8232421875; 1397.17; -5.34285; 1934.8; 1444.82; -70.9663; -71.7966; -2.51538e+07; 0
238124.624; 66; 1275183.71777; -607579.7939453125; 1863.4375; 1872.87; -9.4284; 1275127.17871; -232112.6064453125; 1391.5517578125; 1388.64; 2.9124; 1934.41; 1444.52; -70.9697; -61.5413; -2.51538e+07; 0
238125.624; 66; 1274831.86035; -609443.474609375; 1863.6806640625; 1849.02; 14.6574; 1274772.81738; -233504.298828125; 1391.6923828125; 1390.59; 1.10242; 1934.01; 1444.23; -70.3294; -84.9868; -2.51539e+07; 0
238126.624; 66; 1274474.64551; -611306.556640625; 1863.08203125; 1877.18; -14.0946; 1274417.17285; -234895.5556640625; 1391.2568359375; 1395.63; -4.3687; 1933.61; 1443.93; -70.5309; -56.4362; -2.51539e+07; 0
238127.624; 66; 1274118.02441; -613168.583984375; 1862.02734375; 1874.06; -12.0292; 1274063.77148; -236286.025390625; 1390.4697265625; 1386.82; 3.64685; 1933.22; 1443.64; -71.1884; -59.1592; -2.5154e+07; 0
238128.624; 66; 1273766.37598; -615030.4423828125; 1861.8583984375; 1847.93; 13.9334; 1273709.61914; -237676.388671875; 1390.36328125; 1389.77; 0.593413; 1932.82; 1443.34; -70.96; -84.8933; -2.51541e+07; 0
238129.624; 66; 1273410.42676; -616893.2421875; 1862.7998046875; 1870.53; -7.72596; 1273354.85645; -239067.416015625; 1391.02734375; 1392.17; -1.13767; 1932.42; 1443.04; -69.6213; -61.8953; -2.51541e+07; 0
238130.624; 66; 1273056.29199; -618754.7490234375; 1861.5068359375; 1860.99; 0.516082; 1273001.14062; -240457.5283203125; 1390.1123046875; 1388.06; 2.05545; 1932.02; 1442.74; -70.5168; -71.0329; -2.51542e+07; 0
238131.624; 66; 1272701.75586; -620615.1181640625; 1860.369140625; 1863.1; -2.73081; 1272647.10156; -241846.7373046875; 1389.208984375; 1389.33; -0.116344; 1931.63; 1442.45; -71.257; -68.5262; -2.51543e+07; 0
238132.624; 66; 1272348.65039; -622476.2802734375; 1861.162109375; 1855.58; 5.58035; 1272291.74512; -243236.5615234375; 1389.82421875; 1394.5; -4.6708; 1931.23; 1442.15; -70.0665; -75.6469; -2.51543e+07; 0
238133.624; 66; 1271992.76172; -624336.5732421875; 1860.29296875; 1870.21; -9.91462; 1271938.65723; -244625.7578125; 1389.1962890625; 1385.59; 3.60356; 1930.83; 1441.85; -70.5382; -60.6235; -2.51544e+07; 0
238134.624; 66; 1271638.59277; -626196.7373046875; 1860.1640625; 1861.17; -1.00631; 1271583.99023; -246014.837890625; 1389.080078125; 1391.79; -2.70938; 1930.43; 1441.56; -70.2694; -69.2631; -2.51544e+07; 0
238135.624; 66; 1271285.83594; -628056.4970703125; 1859.759765625; 1853.75; 6.01008; 1271230.98145; -247403.6220703125; 1388.7841796875; 1385.28; 3.50187; 1930.04; 1441.26; -70.2759; -76.286; -2.51545e+07; 0
238136.624; 66; 1270931.03809; -629916.47265625; 1859.9755859375; 1864.48; -4.49971; 1270876.4541; -248792.57421875; 1388.9521484375; 1391.24; -2.2893; 1929.64; 1440.96; -69.6623; -65.1626; -2.51546e+07; 0
238137.624; 66; 1270578.09863; -631775.056640625; 1858.583984375; 1854.71; 3.87464; 1270523.71582; -250180.4697265625; 1387.8955078125; 1384.22; 3.67472; 1929.24; 1440.67; -70.6562; -74.5308; -2.51546e+07; 0
238138.624; 66; 1270223.88574; -633632.5546875; 1857.498046875; 1861.4; -3.90326; 1270170.15625; -251567.5712890625; 1387.1015625; 1387.44; -0.342135; 1928.84; 1440.37; -71.3442; -67.4409; -2.51547e+07; 0
238139.624; 66; 1269869.25391; -635490.4970703125; 1857.9423828125; 1863.6; -5.66049; 1269816.15234; -252954.974609375; 1387.4033203125; 1389.19; -1.78405; 1928.44; 1440.07; -70.5019; -64.8414; -2.51547e+07; 0
238140.624; 66; 1269518.47852; -637348.2548828125; 1857.7578125; 1843.34; 14.4207; 1269462.68945; -254342.2470703125; 1387.2724609375; 1387.06; 0.208155; 1928.05; 1439.77; -70.2884; -84.7091; -2.51548e+07; 0
238141.624; 66; 1269162.01367; -639204.537109375; 1856.2822265625; 1873.24; -16.9532; 1269110.05566; -255728.443359375; 1386.1962890625; 1383.81; 2.38556; 1927.65; 1439.48; -71.3659; -54.4127; -2.51549e+07; 0
238142.624; 66; 1268812.47754; -641061.6044921875; 1857.0673828125; 1836.82; 20.2426; 1268755.79004; -257115.2265625; 1386.783203125; 1390.21; -3.4312; 1927.25; 1439.18; -70.1827; -90.4253; -2.51549e+07; 0
238143.624; 66; 1268459.11914; -642918.58203125; 1856.9775390625; 1856.91; 0.0666222; 1268401.66406; -258501.91015625; 1386.68359375; 1389.67; -2.9828; 1926.85; 1438.88; -69.8743; -69.9409; -2.5155e+07; 0
238144.624; 66; 1268104.25098; -644775.005859375; 1856.423828125; 1864.84; -8.42096; 1268049.55371; -259888.2099609375; 1386.2998046875; 1381.76; 4.54315; 1926.45; 1438.59; -70.0298; -61.6088; -2.5155e+07; 0
238145.624; 66; 1267750.79688; -646630.810546875; 1855.8046875; 1857.41; -1.60915; 1267695.79395; -261274.0244140625; 1385.814453125; 1388.23; -2.41485; 1926.06; 1438.29; -70.2506; -68.6414; -2.51551e+07; 0
238146.624; 66; 1267400.24023; -648485.6875; 1854.876953125; 1842.19; 12.6894; 1267342.64551; -262659.1845703125; 1385.16015625; 1385.83; -0.670168; 1925.66; 1437.99; -70.7799; -83.4693; -2.51551e+07; 0
238147.624; 66; 1267046.04395; -650340.73046875; 1855.04296875; 1861.31; -6.27109; 1266990.57812; -264044.4150390625; 1385.23046875; 1381.59; 3.64244; 1925.26; 1437.69; -70.2154; -63.9443; -2.51552e+07; 0
238148.624; 66; 1266695.90527; -652194.8798828125; 1854.1494140625; 1839.99; 14.1583; 1266637.46484; -265429.0068359375; 1384.591796875; 1385.69; -1.10057; 1924.86; 1437.4; -70.7105; -84.8687; -2.51553e+07; 0
238149.624; 66; 1266339.92969; -654049.0224609375; 1854.142578125; 1870.66; -16.5218; 1266284.75195; -266813.6005859375; 1384.59375; 1384.12; 0.472605; 1924.46; 1437.1; -70.3187; -53.797; -2.51553e+07; 0
238150.624; 66; 1265988.7002; -655902.6865234375; 1853.6640625; 1845.72; 7.94062; 1265931.85645; -268197.8271484375; 1384.2265625; 1384.84; -0.611211; 1924.06; 1436.8; -70.3986; -78.3392; -2.51554e+07; 0
238151.624; 66; 1265634.82715; -657755.9873046875; 1853.30078125; 1859.62; -6.31463; 1265578.89941; -269581.7890625; 1383.9619140625; 1385.08; -1.11729; 1923.66; 1436.5; -70.3633; -64.0487; -2.51554e+07; 0
238152.624; 66; 1265281.87891; -659608.7021484375; 1852.71484375; 1854.76; -2.04069; 1265226.00391; -270965.3076171875; 1383.5185546875; 1384.84; -1.31922; 1923.27; 1436.2; -70.5504; -68.5097; -2.51555e+07; 0
238153.624; 66; 1264930.55371; -661460.9599609375; 1852.2578125; 1846.23; 6.03145; 1264874.00684; -272348.5078125; 1383.2001953125; 1381.31; 1.88808; 1922.87; 1435.91; -70.6086; -76.6401; -2.51556e+07; 0
238154.624; 66; 1264578.37402; -663312.69140625; 1851.7314453125; 1850.72; 1.0147; 1264521.40723; -273731.2705078125; 1382.7626953125; 1383.68; -0.91391; 1922.47; 1435.61; -70.7361; -71.7507; -2.51556e+07; 0
238155.624; 66; 1264223.75098; -665164.345703125; 1851.654296875; 1863.56; -11.9024; 1264168.79102; -275114.001953125; 1382.7314453125; 1383.74; -1.01031; 1922.07; 1435.31; -70.4143; -58.5119; -2.51557e+07; 0
238156.624; 66; 1263873.83887; -667015.6474609375; 1851.3017578125; 1838.8; 12.5012; 1263816.99512; -276496.4599609375; 1382.4580078125; 1380.52; 1.93534; 1921.67; 1435.01; -70.3678; -82.869; -2.51557e+07; 0
238157.624; 66; 1263519.85254; -668866.2275390625; 1850.580078125; 1860.21; -9.63063; 1263464.72754; -277878.4130859375; 1381.953125; 1382.37; -0.420518; 1921.27; 1434.72; -70.6905; -61.0599; -2.51558e+07; 0
238158.624; 66; 1263167.51465; -670716.53515625; 1850.3076171875; 1851.55; -1.24049; 1263112.21484; -279260.0947265625; 1381.681640625; 1383.34; -1.65389; 1920.87; 1434.42; -70.5638; -69.3233; -2.51559e+07; 0
238159.624; 66; 1262816.97461; -672565.640625; 1849.10546875; 1842.1; 7.00513; 1262760.94238; -280640.9677734375; 1380.873046875; 1378.47; 2.40446; 1920.47; 1434.12; -71.3667; -78.3718; -2.51559e+07; 0
238160.624; 66; 1262465.57129; -674415.5634765625; 1849.9228515625; 1846.64; 3.28594; 1262409.06738; -282022.373046875; 1381.4052734375; 1380.83; 0.572191; 1920.07; 1433.82; -70.1502; -73.4361; -2.5156e+07; 0
238161.624; 66; 1262112.15234; -676264.8759765625; 1849.3125; 1857.23; -7.91659; 1262056.80859; -283403.37109375; 1380.998046875; 1382.34; -1.34111; 1919.67; 1433.52; -70.3612; -62.4446; -2.5156e+07; 0
238162.624; 66; 1261761.45508; -678114.0166015625; 1849.140625; 1842.93; 6.21406; 1261704.68945; -284784.1962890625; 1380.8251953125; 1381.79; -0.965947; 1919.27; 1433.22; -70.1336; -76.3477; -2.51561e+07; 0
238163.624; 66; 1261408.18359; -679961.7197265625; 1847.703125; 1856.45; -8.75106; 1261352.68359; -286163.9833984375; 1379.787109375; 1381.35; -1.55949; 1918.87; 1432.93; -71.1717; -62.4206; -2.51562e+07; 0
238164.624; 66; 1261056.80664; -681809.2451171875; 1847.525390625; 1846.5; 1.02704; 1261000.9043; -287543.640625; 1379.6572265625; 1380.46; -0.800296; 1918.48; 1432.63; -70.95; -71.977; -2.51562e+07; 0
238165.624; 66; 1260703.66602; -683656.474609375; 1847.2294921875; 1855.77; -8.53702; 1260656.96094; -288923.041015625; 1379.400390625; 1349.71; 29.6928; 1918.08; 1432.33; -70.8463; -62.3092; -2.51563e+07; 0
238166.624; 66; 1260354.30469; -685503.6767578125; 1847.2021484375; 1835.91; 11.296; 1260297.95801; -290302.4765625; 1379.435546875; 1408.8; -29.3691; 1917.68; 1432.03; -70.4741; -81.7701; -2.51563e+07; 0
