tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
233914.624; 80; -789420.785156; 1913061.306640625; -1661.43359375; -1665.48; 4.04829; -789479.068359; 1281001.294921875; -1240.673828125; -1242.23; 1.55859; -1591.39; -1188.38; -70.0405; -74.0887; 2.73064e-06; 0
233915.624; 80; -789103.243164; 1914723.4560546875; -1662.1494140625; -1668.69; 6.54502; -789163.350586; 1282242.5048828125; -1241.2099609375; -1238.94; -2.2656; -1591.62; -1188.55; -70.5312; -77.0762; 2.68593e-06; 0
233916.624; 80; -788788.066406; 1916385.7177734375; -1662.26171875; -1656.27; -5.99668; -788846.699219; 1283483.8125; -1241.3076171875; -1242.61; 1.30036; -1591.84; -1188.71; -70.4184; -64.4217; 2.78652e-06; 0
233917.624; 80; -788472.295898; 1918047.9873046875; -1662.26953125; -1659.39; -2.88431; -788530.858398; 1284725.119140625; -1241.306640625; -1239.43; -1.87942; -1592.07; -1188.88; -70.2012; -67.3169; 2.77907e-06; 0
233918.624; 80; -788156.463867; 1919709.7041015625; -1661.716796875; -1659.71; -2.00827; -788214.652344; 1285966.0078125; -1240.888671875; -1240.86; -0.0281929; -1592.29; -1189.05; -69.4234; -67.4151; 2.64123e-06; 0
233919.624; 80; -787838.783203; 1921371.2578125; -1661.5537109375; -1669.42; 7.86945; -787898.227539; 1287206.787109375; -1240.779296875; -1241.72; 0.939604; -1592.52; -1189.22; -69.0354; -76.9048; 2.70456e-06; 0
233920.624; 80; -787524.3125; 1923033.3671875; -1662.109375; -1652.55; -9.55468; -787582.011719; 1288447.9716796875; -1241.1845703125; -1240.9; -0.285769; -1592.74; -1189.39; -69.3661; -59.8114; 2.78279e-06; 0
233921.624; 80; -787206.508789; 1924696.31640625; -1662.94921875; -1670.07; 7.12055; -787265.613281; 1289689.8017578125; -1241.830078125; -1241.62; -0.214648; -1592.97; -1189.55; -69.981; -77.1016; 2.70456e-06; 0
233922.624; 80; -786891.183594; 1926359.4365234375; -1663.1201171875; -1657.05; -6.07503; -786949.28418; 1290931.7294921875; -1241.927734375; -1241.34; -0.584393; -1593.19; -1189.72; -69.9271; -63.8521; 2.73436e-06; 0
233923.624; 80; -786574.802734; 1928022.126953125; -1662.6904296875; -1662.59; -0.0977921; -786632.580078; 1292173.34765625; -1241.6181640625; -1242.81; 1.19676; -1593.42; -1189.89; -69.2725; -69.1747; 2.77534e-06; 0
233924.624; 80; -786258.020508; 1929685.7978515625; -1663.6708984375; -1664.7; 1.03094; -786316.164062; 1293415.7001953125; -1242.3525390625; -1241.68; -0.668128; -1593.64; -1190.06; -70.0282; -71.0591; 2.68593e-06; 0
233925.624; 80; -785941.385742; 1931349.984375; -1664.1865234375; -1663.93; -0.259599; -785999.608398; 1294658.4375; -1242.7373046875; -1242.23; -0.504883; -1593.87; -1190.23; -70.319; -70.0594; 2.72319e-06; 0
233926.624; 80; -785625.047852; 1933013.8994140625; -1663.9150390625; -1662.37; -1.5482; -785682.686523; 1295900.9755859375; -1242.5380859375; -1243.67; 1.13143; -1594.09; -1190.39; -69.8228; -68.2746; 2.76417e-06; 0
233927.624; 80; -785308.030273; 1934677.923828125; -1664.0244140625; -1665.94; 1.9142; -785366.461914; 1297143.5966796875; -1242.62109375; -1240.93; -1.6878; -1594.32; -1190.56; -69.7075; -71.6217; 2.71201e-06; 0
233928.624; 80; -784992.259766; 1936342.4169921875; -1664.4931640625; -1659.39; -5.10795; -785049.40918; 1298386.556640625; -1242.9599609375; -1244.18; 1.22307; -1594.54; -1190.73; -69.9516; -64.8436; 2.79024e-06; 0
233929.624; 80; -784673.522461; 1938007.1865234375; -1664.76953125; -1674.98; 10.2063; -784733.210938; 1299629.7314453125; -1243.1748046875; -1240.83; -2.34498; -1594.77; -1190.9; -70.0032; -80.2096; 2.67848e-06; 0
233930.624; 80; -784357.194336; 1939671.837890625; -1664.6513671875; -1662.32; -2.33585; -784415.931641; 1300872.8076171875; -1243.076171875; -1245.07; 1.99594; -1594.99; -1191.06; -69.6605; -67.3246; 2.79769e-06; 0
233931.624; 80; -784041.415039; 1941336.5830078125; -1664.7451171875; -1659.43; -5.31371; -784099.418945; 1302115.9697265625; -1243.162109375; -1242.06; -1.09831; -1595.22; -1191.23; -69.5296; -64.2159; 2.72319e-06; 0
233932.624; 80; -783723.480469; 1943001.4287109375; -1664.845703125; -1670.76; 5.91174; -783782.610352; 1303359.1884765625; -1243.21875; -1243.22; 0.00622171; -1595.44; -1191.4; -69.4057; -75.3175; 2.73064e-06; 0
233933.624; 80; -783407.448242; 1944666.7587890625; -1665.330078125; -1660.76; -4.56952; -783465.548828; 1304602.7861328125; -1243.59765625; -1244.22; 0.619866; -1595.66; -1191.57; -69.6656; -65.0961; 2.76417e-06; 0
233934.624; 80; -783092.375977; 1946332.427734375; -1665.6689453125; -1655.72; -9.95301; -783148.871094; 1305846.6318359375; -1243.845703125; -1242.71; -1.13425; -1595.89; -1191.74; -69.78; -59.827; 2.74181e-06; 0
233935.624; 80; -782773.586914; 1947998.0908203125; -1665.6630859375; -1675.25; 9.58474; -782831.625977; 1307090.462890625; -1243.8310546875; -1244.94; 1.10693; -1596.11; -1191.9; -69.5496; -79.1344; 2.70084e-06; 0
233936.624; 80; -782456.891602; 1949663.439453125; -1665.3486328125; -1664.25; -1.10353; -782515.027344; 1308334.0693359375; -1243.6064453125; -1242.4; -1.20541; -1596.34; -1192.07; -69.0108; -67.9072; 0.852571; 0
233937.624; 80; -782140.510742; 1951330.162109375; -1666.72265625; -1662.59; -4.13002; -782197.545898; 1309578.73046875; -1244.6611328125; -1245.87; 1.20425; -1596.56; -1192.24; -70.1605; -66.0304; 0.829175; 0
233938.624; 80; -781822.49707; 1952996.7314453125; -1666.5693359375; -1671.17; 4.60379; -781880.126953; 1310823.2314453125; -1244.5009765625; -1245.62; 1.11915; -1596.79; -1192.41; -69.7827; -74.3865; 1.40036; 0
233939.624; 80; -781506.779297; 1954663.58984375; -1666.8583984375; -1659.11; -7.7503; -781563.074219; 1312067.95703125; -1244.7255859375; -1244.18; -0.542554; -1597.01; -1192.57; -69.8476; -62.0973; 0.670489; 0
233940.624; 80; -781189.40332; 1956330.4853515625; -1666.8955078125; -1667.82; 0.926506; -781245.942383; 1313312.7265625; -1244.76953125; -1244.49; -0.276088; -1597.24; -1192.74; -69.6603; -70.5868; 1.08366; 0
233941.624; 80; -780870.134766; 1957997.90625; -1667.4208984375; -1677.77; 10.3467; -780928.967773; 1314557.8759765625; -1245.1494140625; -1243.88; -1.27296; -1597.46; -1192.91; -69.9615; -80.3082; 3.02596; 0
233942.624; 80; -780554.861328; 1959664.9638671875; -1667.0576171875; -1656.77; -10.2845; -780611.679688; 1315802.763671875; -1244.8876953125; -1245.11; 0.218907; -1597.68; -1193.08; -69.374; -59.0895; 1.73383; 0
233943.624; 80; -780235.644531; 1961332.046875; -1667.0830078125; -1677.5; 10.4126; -780294.521484; 1317047.646484375; -1244.8828125; -1244.6; -0.285899; -1597.91; -1193.24; -69.1752; -79.5878; 2.44272; 0
233944.624; 80; -779919.638672; 1963000.390625; -1668.34375; -1660.62; -7.72175; -779977.242188; 1318293.50390625; -1245.857421875; -1245.07; -0.78531; -1598.13; -1193.41; -70.2118; -62.49; 0.751727; 0
233945.624; 80; -779602.324219; 1964668.5693359375; -1668.1787109375; -1667.5; -0.680005; -779659.629883; 1319539.21875; -1245.71484375; -1246.38; 0.664062; -1598.36; -1193.58; -69.8227; -69.1427; 1.66136; 0
233946.624; 80; -779284.651367; 1966336.84375; -1668.2744140625; -1669.38; 1.10769; -779342.124023; 1320785.0029296875; -1245.7841796875; -1245.96; 0.177012; -1598.58; -1193.74; -69.6943; -70.8019; 1.42964; 0
233947.624; 80; -778968.017578; 1968005.091796875; -1668.248046875; -1663.92; -4.32625; -779024.913086; 1322030.7744140625; -1245.771484375; -1244.8; -0.967629; -1598.8; -1193.91; -69.4439; -65.1176; 1.55102; 0
233948.624; 80; -778650.484375; 1969674.3486328125; -1669.2568359375; -1668.65; -0.608591; -778706.900391; 1323277.2978515625; -1246.5234375; -1247.95; 1.42669; -1599.03; -1194.08; -70.2287; -69.6201; 2.37264; 0
233949.624; 80; -778331.826172; 1971343.1298828125; -1668.78125; -1674.56; 5.77891; -778389.647461; 1324523.4716796875; -1246.173828125; -1244.97; -1.20519; -1599.25; -1194.25; -69.5291; -75.308; 1.63285; 0
233950.624; 80; -778014.004883; 1973012.4423828125; -1669.3125; -1670.16; 0.849647; -778071.433594; 1325770.02734375; -1246.5556640625; -1248.74; 2.1839; -1599.48; -1194.41; -69.8364; -70.686; 1.69355; 0
233951.624; 80; -777696.192383; 1974681.447265625; -1669.0048828125; -1670.12; 1.11108; -777754.415039; 1327016.3798828125; -1246.3525390625; -1244.05; -2.30364; -1599.7; -1194.58; -69.3048; -70.4159; 2.4569; 0
233952.624; 80; -777378.048828; 1976351.625; -1670.177734375; -1671.86; 1.67793; -777436.158203; 1328263.572265625; -1247.1923828125; -1248.91; 1.7158; -1599.92; -1194.75; -70.2538; -71.9317; 2.04697; 0
233953.624; 80; -777061.170898; 1978021.7001953125; -1670.0751953125; -1665.2; -4.87044; -777118.389648; 1329510.6982421875; -1247.1259765625; -1246.99; -0.133912; -1600.15; -1194.92; -69.9274; -65.057; 1.68765; 0
233954.624; 80; -776740.863281; 1979691.6220703125; -1669.921875; -1683.23; 13.306; -776800.875; 1330757.7314453125; -1247.033203125; -1246; -1.03752; -1600.37; -1195.08; -69.5504; -82.8564; 2.11601; 0
233955.624; 80; -776423.460938; 1981361.3759765625; -1669.75390625; -1667.96; -1.79333; -776483.228516; 1332004.6220703125; -1246.890625; -1246.51; -0.37759; -1600.6; -1195.25; -69.1586; -67.3652; 2.31542; 0
233956.624; 80; -776107.350586; 1983031.8525390625; -1670.4765625; -1661.17; -9.30545; -776164.832031; 1333252.0556640625; -1247.43359375; -1249.46; 2.0226; -1600.82; -1195.42; -69.6575; -60.352; 1.77699; 0
233957.624; 80; -775789.276367; 1984702.6826171875; -1670.830078125; -1671.49; 0.661223; -775846.487305; 1334499.7509765625; -1247.6953125; -1249.25; 1.55777; -1601.04; -1195.58; -69.7872; -70.4485; 1.39356; 0
233958.624; 80; -775471.560547; 1986373.7880859375; -1671.10546875; -1669.61; -1.49756; -775529.041992; 1335747.650390625; -1247.8994140625; -1245.72; -2.17582; -1601.27; -1195.75; -69.839; -68.3414; 1.63574; 0
233959.624; 80; -775152.527344; 1988045.1337890625; -1671.345703125; -1676.53; 5.18509; -775210.880859; 1336995.7275390625; -1248.0771484375; -1248.53; 0.455477; -1601.49; -1195.92; -69.8556; -75.0407; 1.63692; 0
233960.624; 80; -774835.683594; 1989716.9150390625; -1671.78125; -1665.03; -6.75611; -774892.737305; 1338244.146484375; -1248.4189453125; -1248.46; 0.0446999; -1601.71; -1196.08; -70.0674; -63.3113; 1.2512; 0
233961.624; 80; -774515.515625; 1991389.396484375; -1672.4814453125; -1682.49; 10.0126; -774574.078125; 1339493.083984375; -1248.9375; -1250.49; 1.54957; -1601.94; -1196.25; -70.5441; -80.5567; -4.4572; 0
233962.624; 80; -774199.055664; 1993061.33984375; -1671.943359375; -1663.01; -8.93504; -774256.431641; 1340741.6083984375; -1248.5244140625; -1246.51; -2.01138; -1602.16; -1196.42; -69.7824; -60.8474; -6.78564; 0
233963.624; 80; -773880.754883; 1994733.5234375; -1672.18359375; -1672.68; 0.498301; -773938.323242; 1341990.3203125; -1248.7119140625; -1248.33; -0.38623; -1602.38; -1196.59; -69.7992; -70.2975; -8.2305; 0
233964.624; 80; -773562.742188; 1996406.08203125; -1672.55859375; -1671.17; -1.3906; -773619.629883; 1343239.302734375; -1248.982421875; -1250.62; 1.63877; -1602.61; -1196.75; -69.9507; -68.5601; -1.63913e-07; 0
233965.624; 80; -773244.092773; 1998078.34765625; -1672.265625; -1674.51; 2.24835; -773301.80957; 1344488.091796875; -1248.7890625; -1247.2; -1.59389; -1602.83; -1196.92; -69.4342; -71.6826; -1.41561e-07; 0
233966.624; 80; -772925.181641; 1999750.931640625; -1672.583984375; -1675.89; 3.30533; -772983.482422; 1345737.09375; -1249.001953125; -1249.18; 0.182153; -1603.05; -1197.09; -69.5292; -72.8345; -1.37836e-07; 0
233967.624; 80; -772607.883789; 2001423.703125; -1672.771484375; -1667.41; -5.36002; -772665.19043; 1346986.2294921875; -1249.1357421875; -1249.05; -0.0895964; -1603.28; -1197.25; -69.4933; -64.1333; -1.49012e-07; 0
233968.624; 80; -772289.574219; 2003096.1591796875; -1672.4560546875; -1672.73; 0.272027; -772346.732422; 1348235.158203125; -1248.9287109375; -1249.7; 0.768916; -1603.5; -1197.42; -68.9546; -69.2266; -1.37836e-07; 0
233969.624; 80; -771970.698242; 2004770.0234375; -1673.8642578125; -1675.7; 1.84031; -772028.274414; 1349485.119140625; -1249.9609375; -1249.7; -0.263311; -1603.72; -1197.59; -70.1394; -71.9798; -1.2666e-07; 0
233970.624; 80; -771652.597656; 2006444.0244140625; -1674.0009765625; -1671.63; -2.37111; -771709.84375; 1350735.177734375; -1250.05859375; -1249.59; -0.46827; -1603.95; -1197.75; -70.0529; -67.6817; -1.37836e-07; 0
233971.624; 80; -771334.079102; 2008116.7568359375; -1672.732421875; -1673.83; 1.09388; -771391.254883; 1351984.2978515625; -1249.1201171875; -1250.21; 1.09103; -1604.17; -1197.92; -68.5611; -69.655; -1.37836e-06; 0
233972.624; 80; -771015.839844; 2009791.001953125; -1674.2451171875; -1672.36; -1.88653; -771072.59668; 1353234.5498046875; -1250.251953125; -1250.48; 0.231283; -1604.39; -1198.09; -69.8506; -67.964; -1.23866e-05; 0
233973.624; 80; -770696.116211; 2011465.6083984375; -1674.6064453125; -1680.16; 5.55259; -770754.085938; 1354485.0654296875; -1250.515625; -1249.9; -0.611057; -1604.62; -1198.25; -69.9887; -75.5413; -2.99886e-06; 0
233974.624; 80; -770379.045898; 2013140.1162109375; -1674.5078125; -1666.22; -8.29207; -770435.427734; 1355735.51171875; -1250.4462890625; -1250.48; 0.0369471; -1604.84; -1198.42; -69.6669; -61.3749; -3.03984e-06; 0
233975.624; 80; -770059.759766; 2014814.69921875; -1674.5830078125; -1677.86; 3.27694; -770116.882812; 1356986.0078125; -1250.49609375; -1250.04; -0.457398; -1605.06; -1198.59; -69.519; -72.7959; -2.51024e+07; 0
233976.624; 80; -769740.297852; 2016490.1650390625; -1675.4658203125; -1678.78; 3.31787; -769797.849609; 1358237.16796875; -1251.16015625; -1251.95; 0.79466; -1605.29; -1198.75; -70.1788; -73.4966; -2.51024e+07; 0
233977.624; 80; -769422.503906; 2018165.8828125; -1675.7177734375; -1670.02; -5.69932; -769478.833008; 1359488.53515625; -1251.3671875; -1251.89; 0.522481; -1605.51; -1198.92; -70.2076; -64.5083; -2.51024e+07; 0
233978.624; 80; -769102.518555; 2019841.529296875; -1675.646484375; -1681.53; 5.88789; -769160.043945; 1360739.8291015625; -1251.2939453125; -1251; -0.297189; -1605.73; -1199.09; -69.9133; -75.8012; -2.51024e+07; 0
233979.624; 80; -768782.900391; 2021516.7880859375; -1675.2587890625; -1679.6; 4.346; -768841.550781; 1361990.8251953125; -1250.99609375; -1249.84; -1.16051; -1605.96; -1199.25; -69.3026; -73.6486; -2.51023e+07; 0
233980.624; 80; -768466.754883; 2023192.9736328125; -1676.185546875; -1661.36; -14.8297; -768522.142578; 1363242.521484375; -1251.6962890625; -1253.43; 1.73011; -1606.18; -1199.42; -70.0064; -55.1767; -2.51023e+07; 0
233981.624; 80; -768146.220703; 2024869.1298828125; -1676.15625; -1684.42; 8.26223; -768203.544922; 1364494.2001953125; -1251.6787109375; -1250.25; -1.43307; -1606.4; -1199.59; -69.7542; -78.0165; -2.51023e+07; 0
233982.624; 80; -767827.44043; 2026545.55859375; -1676.4287109375; -1675.2; -1.22707; -767884.432617; 1365746.078125; -1251.8779296875; -1252.27; 0.387299; -1606.62; -1199.75; -69.8038; -68.5767; -2.51023e+07; 0
233983.624; 80; -767507.063477; 2028222.4150390625; -1676.8564453125; -1683.59; 6.73581; -767565.669922; 1366998.2607421875; -1252.1826171875; -1250.89; -1.28933; -1606.85; -1199.92; -70.0087; -76.7445; -2.51023e+07; 0
233984.624; 80; -767188.980469; 2029900.2783203125; -1677.86328125; -1671.54; -6.32579; -767245.650391; 1368251.232421875; -1252.9716796875; -1255.83; 2.8537; -1607.07; -1200.09; -70.7927; -64.4669; -2.51023e+07; 0
233985.624; 80; -766868.044922; 2031577.3740234375; -1677.095703125; -1686.53; 9.43198; -766926.817383; 1369503.595703125; -1252.36328125; -1251.17; -1.19407; -1607.29; -1200.25; -69.8023; -79.2343; -2.51022e+07; 0
233986.624; 80; -766550.712891; 2033254.642578125; -1677.2685546875; -1667.59; -9.67748; -766607.634766; 1370756.1083984375; -1252.5126953125; -1252.54; 0.0284543; -1607.52; -1200.42; -69.7524; -60.0749; -2.51022e+07; 0
233987.624; 80; -766230.5625; 2034931.9599609375; -1677.3173828125; -1682.4; 5.08428; -766288.645508; 1372008.654296875; -1252.5458984375; -1251.78; -0.763533; -1607.74; -1200.58; -69.5785; -74.6628; -2.51022e+07; 0
233988.624; 80; -765911.057617; 2036610.0771484375; -1678.1171875; -1679.01; 0.892304; -765968.834961; 1373261.7890625; -1253.134765625; -1255.01; 1.87051; -1607.96; -1200.75; -70.1556; -71.0479; -2.51022e+07; 0
233989.624; 80; -765592.137695; 2038288.099609375; -1678.0224609375; -1675.94; -2.08696; -765650.115234; 1374514.8740234375; -1253.0849609375; -1250.72; -2.36029; -1608.18; -1200.92; -69.8383; -67.7513; -2.51022e+07; 0
233990.624; 80; -765271.708008; 2039966.6337890625; -1678.5341796875; -1683.87; 5.33519; -765330.454102; 1375768.3056640625; -1253.431640625; -1254.42; 0.987307; -1608.41; -1201.08; -70.1274; -75.4626; -2.51022e+07; 0
233991.624; 80; -764953.188477; 2041644.927734375; -1678.2939453125; -1673.83; -4.46251; -765011.053711; 1377021.580078125; -1253.2744140625; -1253.4; 0.121325; -1608.63; -1201.25; -69.6645; -65.202; -2.51021e+07; 0
233992.624; 80; -764632.698242; 2043323.3310546875; -1678.4033203125; -1684.19; 5.78423; -764691.723633; 1378274.939453125; -1253.359375; -1253.12; -0.239557; -1608.85; -1201.42; -69.5513; -75.3356; -2.51021e+07; 0
233993.624; 80; -764313.708008; 2045002.5673828125; -1679.236328125; -1676.3; -2.93133; -764372.305664; 1379528.9169921875; -1253.9775390625; -1253.46; -0.512819; -1609.07; -1201.58; -70.1618; -67.2305; -2.51021e+07; 0
233994.624; 80; -763994.62207; 2046681.8330078125; -1679.265625; -1676.81; -2.45771; -764052.478516; 1380782.9140625; -1253.9970703125; -1255.07; 1.07336; -1609.3; -1201.75; -69.9687; -67.511; -2.51021e+07; 0
233995.624; 80; -763674.236328; 2048361.5068359375; -1679.673828125; -1683.64; 3.96461; -763732.912109; 1382037.2119140625; -1254.2978515625; -1254.05; -0.250631; -1609.52; -1201.91; -70.1544; -74.119; -2.51021e+07; 0
233996.624; 80; -763353.693359; 2050041.197265625; -1679.6904296875; -1684.46; 4.77424; -763413.146484; 1383291.5244140625; -1254.3125; -1254.83; 0.516498; -1609.74; -1202.08; -69.9485; -74.7228; -2.51021e+07; 0
233997.624; 80; -763035.279297; 2051720.9423828125; -1679.7451171875; -1673.28; -6.46793; -763093.588867; 1384545.8798828125; -1254.35546875; -1254.01; -0.342739; -1609.96; -1202.25; -69.7808; -63.3129; -2.5102e+07; 0
233998.624; 80; -762715.146484; 2053400.966796875; -1680.0244140625; -1682.31; 2.28487; -762773.761719; 1385800.4482421875; -1254.568359375; -1255.07; 0.502069; -1610.19; -1202.41; -69.8378; -72.1226; -2.5102e+07; 0
233999.624; 80; -762394.708008; 2055081.298828125; -1680.33203125; -1683.92; 3.58353; -762454.108398; 1387055.234375; -1254.7861328125; -1254.39; -0.397843; -1610.41; -1202.58; -69.9231; -73.5066; -2.5102e+07; 0
234000.624; 80; -762075.185547; 2056762.0634765625; -1680.7646484375; -1679.1; -1.66278; -762134.324219; 1388310.359375; -1255.125; -1254.9; -0.22319; -1610.63; -1202.74; -70.1334; -68.4706; -2.5102e+07; 0
234001.624; 80; -761755.070312; 2058443.11328125; -1681.0498046875; -1682.22; 1.16711; -761814.025391; 1389565.68359375; -1255.32421875; -1256.92; 1.59718; -1610.85; -1202.91; -70.1963; -71.3634; -2.5102e+07; 0
234002.624; 80; -761434.055664; 2060124.6826171875; -1681.5693359375; -1686.94; 5.37403; -761494.198242; 1390821.404296875; -1255.720703125; -1255.07; -0.650274; -1611.08; -1203.08; -70.4936; -75.8676; -2.5102e+07; 0
234003.624; 80; -761115.353516; 2061806.4306640625; -1681.748046875; -1674.79; -6.95695; -761174.605469; 1392077.2548828125; -1255.8505859375; -1254.15; -1.6999; -1611.3; -1203.24; -70.4501; -63.4932; -2.51019e+07; 0
234004.624; 80; -760794.688477; 2063487.9365234375; -1681.505859375; -1685.11; 3.60029; -760854.254883; 1393332.9189453125; -1255.6640625; -1257.12; 1.46045; -1611.52; -1203.41; -69.9858; -73.5861; -2.51019e+07; 0
234005.624; 80; -760475.890625; 2065169.21875; -1681.2822265625; -1675.29; -5.98821; -760534.339844; 1394588.42578125; -1255.5068359375; -1255.42; -0.0915056; -1611.74; -1203.57; -69.54; -63.5517; -2.51019e+07; 0
234006.624; 80; -760154.580078; 2066851.15625; -1681.9375; -1688.5; 6.56082; -760214.285156; 1395844.4228515625; -1255.9970703125; -1255.96; -0.0337295; -1611.96; -1203.74; -69.9732; -76.534; -2.51019e+07; 0
