tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
236700.624; 68; 1582280.35352; -244173.7060546875; 1312.107421875; 1326.74; -14.6299; 0; 0; -0; -0; 0; 1382.08; 1032.07; -69.9746; -55.3447; 0; 0
236701.624; 68; 1582030.4668; -245485.4736328125; 1311.767578125; 1313.16; -1.39599; 0; 0; -0; -0; 0; 1381.63; 1031.73; -69.8601; -68.4641; 0; 0
236702.624; 68; 1581782.12402; -246796.7333984375; 1311.259765625; 1305.05; 6.20968; 0; 0; -0; -0; 0; 1381.17; 1031.4; -69.9134; -76.1231; 0; 0
236703.624; 68; 1581531.93164; -248107.4228515625; 1310.689453125; 1314.77; -4.08039; 0; 0; -0; -0; 0; 1380.72; 1031.06; -70.0293; -65.9489; 0; 0
236704.624; 68; 1581283.8418; -249417.4375; 1310.0146484375; 1303.72; 6.29372; 0; 0; -0; -0; 0; 1380.26; 1030.72; -70.2495; -76.5432; 0; 0
236705.624; 68; 1581032.98535; -250727.3388671875; 1309.9013671875; 1318.26; -8.35815; 0; 0; -0; -0; 0; 1379.81; 1030.38; -69.9081; -61.5499; 0; 0
236706.624; 68; 1580784.16309; -252036.984375; 1309.6455078125; 1307.57; 2.07568; 0; 0; -0; -0; 0; 1379.35; 1030.04; -69.7093; -71.785; 0; 0
236707.624; 68; 1580535.34961; -253345.6640625; 1308.6796875; 1307.52; 1.15604; 0; 0; -0; -0; 0; 1378.9; 1029.7; -70.2204; -71.3765; 0; 0
236708.624; 68; 1580286.23828; -254654.0107421875; 1308.3466796875; 1309.09; -0.742185; 0; 0; -0; -0; 0; 1378.45; 1029.36; -70.0986; -69.3565; 0; 0
236709.624; 68; 1580035.32227; -255962.2666015625; 1308.255859375; 1318.57; -10.3167; 0; 0; -0; -0; 0; 1377.99; 1029.02; -69.7347; -59.418; 0; 0
236710.624; 68; 1579787.33691; -257269.15234375; 1306.8857421875; 1303.17; 3.71392; 0; 0; -0; -0; 0; 1377.54; 1028.68; -70.65; -74.3639; 0; 0
236711.624; 68; 1579538.9502; -258575.9375; 1306.78515625; 1305.28; 1.50414; 0; 0; -0; -0; 0; 1377.08; 1028.34; -70.2957; -71.7998; 0; 0
236712.624; 68; 1579291; -259882.7099609375; 1306.7724609375; 1302.99; 3.78539; 0; 0; -0; -0; 0; 1376.63; 1028; -69.8534; -73.6388; 0; 0
236713.624; 68; 1579040.37207; -261189.0654296875; 1306.35546875; 1317.06; -10.7032; 0; 0; -0; -0; 0; 1376.17; 1027.66; -69.8154; -59.1122; 0; 0
236714.624; 68; 1578792.94531; -262493.841796875; 1304.7763671875; 1300.24; 4.53998; 0; 0; -0; -0; 0; 1375.72; 1027.32; -70.9394; -75.4794; 0; 0
236715.624; 68; 1578542.98828; -263799.9765625; 1306.134765625; 1313.53; -7.3983; 0; 0; -0; -0; 0; 1375.26; 1026.98; -69.1259; -61.7276; 0; 0
236716.624; 68; 1578293.08398; -265105.20703125; 1305.23046875; 1313.26; -8.02548; 0; 0; -0; -0; 0; 1374.81; 1026.64; -69.5751; -61.5496; 0; 0
236717.624; 68; 1578048.09961; -266409.5029296875; 1304.2958984375; 1287.4; 16.8943; 0; 0; -0; -0; 0; 1374.35; 1026.3; -70.0545; -86.9488; 0; 0
236718.624; 68; 1577798.42188; -267713.095703125; 1303.5927734375; 1312.07; -8.47258; 0; 0; -0; -0; 0; 1373.9; 1025.96; -70.3024; -61.8298; 0; 0
236719.624; 68; 1577553.64844; -269016.1669921875; 1303.0712890625; 1286.29; 16.7782; 0; 0; -0; -0; 0; 1373.44; 1025.62; -70.3686; -87.1468; 0; 0
236720.624; 68; 1577303.90918; -270318.724609375; 1302.5576171875; 1312.39; -9.83104; 0; 0; -0; -0; 0; 1372.98; 1025.28; -70.4268; -60.5958; 0; 0
236721.624; 68; 1577053.83008; -271621.4541015625; 1302.7294921875; 1314.17; -11.4451; 0; 0; -0; -0; 0; 1372.53; 1024.94; -69.7996; -58.3545; 0; 0
236722.624; 68; 1576809.50977; -272923.3798828125; 1301.92578125; 1283.91; 18.0139; 0; 0; -0; -0; 0; 1372.07; 1024.6; -70.1478; -88.1617; 0; 0
236723.624; 68; 1576561.00977; -274225.2197265625; 1301.83984375; 1305.88; -4.03647; 0; 0; -0; -0; 0; 1371.62; 1024.26; -69.7784; -65.7419; 0; 0
236724.624; 68; 1576315.02246; -275526.5869140625; 1301.3671875; 1292.67; 8.69518; 0; 0; -0; -0; 0; 1371.16; 1023.92; -69.7955; -78.4906; 0; 0
236725.624; 68; 1576067.28223; -276827.080078125; 1300.4931640625; 1301.88; -1.39055; 0; 0; -0; -0; 0; 1370.71; 1023.58; -70.214; -68.8235; 0; 0
236726.624; 68; 1575817.68262; -278127.2744140625; 1300.1943359375; 1311.65; -11.4605; 0; 0; -0; -0; 0; 1370.25; 1023.24; -70.0571; -58.5967; 0; 0
236727.624; 68; 1575570.70996; -279427.2529296875; 1299.978515625; 1297.85; 2.12845; 0; 0; -0; -0; 0; 1369.8; 1022.9; -69.8173; -71.9458; 0; 0
236728.624; 68; 1575323.88574; -280726.5576171875; 1299.3046875; 1297.07; 2.23466; 0; 0; -0; -0; 0; 1369.34; 1022.56; -70.0355; -72.2701; 0; 0
236729.624; 68; 1575077.81152; -282026.2060546875; 1299.6484375; 1293.13; 6.51969; 0; 0; -0; -0; 0; 1368.88; 1022.22; -69.2359; -75.7556; 0; 0
236730.624; 68; 1574832.43457; -283323.95703125; 1297.7509765625; 1289.46; 8.28638; 0; 0; -0; -0; 0; 1368.43; 1021.88; -70.6776; -78.964; 0; 0
236731.624; 68; 1574582.84473; -284622.2734375; 1298.31640625; 1311.6; -13.2871; 0; 0; -0; -0; 0; 1367.97; 1021.54; -69.6562; -56.3691; 0; 0
236732.624; 68; 1574337.88672; -285919.697265625; 1297.423828125; 1287.26; 10.1608; 0; 0; -0; -0; 0; 1367.52; 1021.2; -70.093; -80.2538; 0; 0
236733.624; 68; 1574088.9248; -287216.853515625; 1297.15625; 1308.3; -11.1474; 0; 0; -0; -0; 0; 1367.06; 1020.86; -69.9045; -58.7571; 0; 0
236734.624; 68; 1573844.42969; -288513.4619140625; 1296.6083984375; 1284.83; 11.7779; 0; 0; -0; -0; 0; 1366.6; 1020.52; -69.9964; -81.7743; 0; 0
236735.624; 68; 1573594.29785; -289809.6240234375; 1296.162109375; 1314.45; -18.2896; 0; 0; -0; -0; 0; 1366.15; 1020.18; -69.9867; -51.6971; 0; 0
236736.624; 68; 1573348.87012; -291104.638671875; 1295.0146484375; 1289.73; 5.2832; 0; 0; -0; -0; 0; 1365.69; 1019.84; -70.678; -75.9612; 0; 0
236737.624; 68; 1573099.99512; -292400.95703125; 1296.318359375; 1307.85; -11.5286; 0; 0; -0; -0; 0; 1365.24; 1019.49; -68.9182; -57.3896; 0; 0
236738.624; 68; 1572855.12402; -293695.513671875; 1294.556640625; 1286.81; 7.75036; 0; 0; -0; -0; 0; 1364.78; 1019.15; -70.2237; -77.9741; 0; 0
236739.624; 68; 1572608.07324; -294990.134765625; 1294.62109375; 1298.26; -3.63952; 0; 0; -0; -0; 0; 1364.32; 1018.81; -69.703; -66.0634; 0; 0
236740.624; 68; 1572364.14551; -296283.9833984375; 1293.8486328125; 1281.85; 11.9997; 0; 0; -0; -0; 0; 1363.87; 1018.47; -70.0191; -82.0189; 0; 0
236741.624; 68; 1572113.91797; -297577.5166015625; 1293.533203125; 1314.95; -21.4214; 0; 0; -0; -0; 0; 1363.41; 1018.13; -69.8783; -48.4569; 0; 0
236742.624; 68; 1571868.30566; -298870.8818359375; 1293.365234375; 1290.7; 2.66386; 0; 0; -0; -0; 0; 1362.96; 1017.79; -69.5899; -72.2538; 0; 0
236743.624; 68; 1571622.99121; -300163.857421875; 1292.9755859375; 1289.14; 3.83943; 0; 0; -0; -0; 0; 1362.5; 1017.45; -69.5232; -73.3626; 0; 0
236744.624; 68; 1571376.13965; -301456.689453125; 1292.83203125; 1297.21; -4.38169; 0; 0; -0; -0; 0; 1362.04; 1017.11; -69.2102; -64.8285; 0; 0
236745.624; 68; 1571132.14258; -302748.587890625; 1291.8984375; 1282.21; 9.68518; 0; 0; -0; -0; 0; 1361.59; 1016.77; -69.6872; -79.3724; 0; 0
236746.624; 68; 1570885.36133; -304039.3818359375; 1290.7939453125; 1296.84; -6.05028; 0; 0; -0; -0; 0; 1361.13; 1016.43; -70.3352; -64.2849; 0; 0
236747.624; 68; 1570641.6084; -305330.5205078125; 1291.138671875; 1280.93; 10.2084; 0; 0; -0; -0; 0; 1360.67; 1016.09; -69.5338; -79.7422; 0; 0
236748.624; 68; 1570397.40137; -306620.431640625; 1289.9111328125; 1283.32; 6.59452; 0; 0; -0; -0; 0; 1360.22; 1015.75; -70.3047; -76.8992; 0; 0
236749.624; 68; 1570150.55859; -307910.1171875; 1289.685546875; 1297.17; -7.48198; 0; 0; -0; -0; 0; 1359.76; 1015.4; -70.0736; -62.5916; 0; 0
236750.624; 68; 1569905.18262; -309199.69140625; 1289.57421875; 1289.46; 0.114759; 0; 0; -0; -0; 0; 1359.3; 1015.06; -69.7282; -69.8429; 0; 0
236751.624; 68; 1569660.15527; -310488.828125; 1289.13671875; 1287.63; 1.50934; 0; 0; -0; -0; 0; 1358.85; 1014.72; -69.7088; -71.2181; 0; 0
236752.624; 68; 1569413.93262; -311777.359375; 1288.53125; 1293.91; -5.37754; 0; 0; -0; -0; 0; 1358.39; 1014.38; -69.8574; -64.4798; 0; 0
236753.624; 68; 1569169.78711; -313064.95703125; 1287.59765625; 1282.99; 4.60435; 0; 0; -0; -0; 0; 1357.93; 1014.04; -70.3341; -74.9385; 0; 0
236754.624; 68; 1568925.41406; -314352.6201171875; 1287.6630859375; 1284.19; 3.47406; 0; 0; -0; -0; 0; 1357.47; 1013.7; -69.8117; -73.2858; 0; 0
236755.624; 68; 1568681.58203; -315640.1328125; 1287.5126953125; 1281.35; 6.16672; 0; 0; -0; -0; 0; 1357.02; 1013.36; -69.5052; -75.6719; 0; 0
236756.624; 68; 1568436.49414; -316927.2158203125; 1287.0830078125; 1287.95; -0.86255; 0; 0; -0; -0; 0; 1356.56; 1013.02; -69.4778; -68.6153; 0; 0
236757.624; 68; 1568190.57617; -318212.7470703125; 1285.53125; 1292.31; -6.7764; 0; 0; -0; -0; 0; 1356.1; 1012.67; -70.5724; -63.796; 0; 0
236758.624; 68; 1567947.29395; -319498.162109375; 1285.4150390625; 1278.46; 6.95831; 0; 0; -0; -0; 0; 1355.65; 1012.33; -70.2315; -77.1899; 0; 0
236759.624; 68; 1567700.20801; -320783.7783203125; 1285.6162109375; 1298.45; -12.8292; 0; 0; -0; -0; 0; 1355.19; 1011.99; -69.5732; -56.7441; 0; 0
236760.624; 68; 1567456.94336; -322068.794921875; 1285.0166015625; 1278.36; 6.65225; 0; 0; -0; -0; 0; 1354.73; 1011.65; -69.7155; -76.3677; 0; 0
236761.624; 68; 1567211.42773; -323352.30078125; 1283.505859375; 1290.19; -6.68746; 0; 0; -0; -0; 0; 1354.27; 1011.31; -70.769; -64.0816; 0; 0
236762.624; 68; 1566966.93262; -324636.080078125; 1283.779296875; 1284.83; -1.05122; 0; 0; -0; -0; 0; 1353.82; 1010.97; -70.0383; -68.9871; 0; 0
236763.624; 68; 1566724.63574; -325920.25390625; 1284.173828125; 1273.28; 10.8952; 0; 0; -0; -0; 0; 1353.36; 1010.63; -69.1864; -80.0816; 0; 0
236764.624; 68; 1566481.10938; -327203.2099609375; 1282.9560546875; 1279.74; 3.21636; 0; 0; -0; -0; 0; 1352.9; 1010.28; -69.9466; -73.163; 0; 0
236765.624; 68; 1566235.69824; -328485.0546875; 1281.8447265625; 1289.64; -7.79948; 0; 0; -0; -0; 0; 1352.45; 1009.94; -70.6006; -62.8012; 0; 0
236766.624; 68; 1565992.87012; -329766.7802734375; 1281.7255859375; 1276.07; 5.65518; 0; 0; -0; -0; 0; 1351.99; 1009.6; -70.2622; -75.9174; 0; 0
236767.624; 68; 1565746.81348; -331048.1826171875; 1281.40234375; 1293.04; -11.634; 0; 0; -0; -0; 0; 1351.53; 1009.26; -70.1278; -58.4938; 0; 0
236768.624; 68; 1565500.76465; -332329.685546875; 1281.5029296875; 1293; -11.4924; 0; 0; -0; -0; 0; 1351.07; 1008.92; -69.5696; -58.0772; 0; 0
236769.624; 68; 1565262.07227; -333610.2001953125; 1280.5146484375; 1254.34; 26.1777; 0; 0; -0; -0; 0; 1350.61; 1008.58; -70.1003; -96.278; 0; 0
236770.624; 68; 1565016.92285; -334890.4033203125; 1280.203125; 1288.27; -8.06574; 0; 0; -0; -0; 0; 1350.16; 1008.23; -69.9541; -61.8884; 0; 0
236771.624; 68; 1564773.8584; -336170.6220703125; 1280.21875; 1277.31; 2.90643; 0; 0; -0; -0; 0; 1349.7; 1007.89; -69.4808; -72.3872; 0; 0
236772.624; 68; 1564528.01172; -337450.447265625; 1279.8251953125; 1291.93; -12.1078; 0; 0; -0; -0; 0; 1349.24; 1007.55; -69.4165; -57.3086; 0; 0
236773.624; 68; 1564286.63086; -338729.0576171875; 1278.6103515625; 1268.46; 10.1454; 0; 0; -0; -0; 0; 1348.78; 1007.21; -70.1735; -80.3189; 0; 0
236774.624; 68; 1564041.94434; -340007.6708984375; 1278.61328125; 1285.84; -7.22308; 0; 0; -0; -0; 0; 1348.33; 1006.87; -69.7127; -62.4896; 0; 0
236775.624; 68; 1563798.67969; -341285.884765625; 1278.2138671875; 1278.36; -0.150489; 0; 0; -0; -0; 0; 1347.87; 1006.52; -69.6541; -69.5036; 0; 0
236776.624; 68; 1563556.25293; -342562.9443359375; 1277.0595703125; 1273.96; 3.09836; 0; 0; -0; -0; 0; 1347.41; 1006.18; -70.3505; -73.4488; 0; 0
236777.624; 68; 1563312.19336; -343840.244140625; 1277.2998046875; 1282.54; -5.24189; 0; 0; -0; -0; 0; 1346.95; 1005.84; -69.6522; -64.4103; 0; 0
236778.624; 68; 1563071.31055; -345116.8671875; 1276.623046875; 1265.85; 10.7753; 0; 0; -0; -0; 0; 1346.49; 1005.5; -69.871; -80.6463; 0; 0
236779.624; 68; 1562828.11621; -346392.3876953125; 1275.5205078125; 1277.99; -2.47435; 0; 0; -0; -0; 0; 1346.04; 1005.16; -70.5153; -68.0409; 0; 0
236780.624; 68; 1562582.34668; -347668.2392578125; 1275.8515625; 1291.53; -15.676; 0; 0; -0; -0; 0; 1345.58; 1004.81; -69.7261; -54.05; 0; 0
236781.624; 68; 1562339.94629; -348943.482421875; 1275.2431640625; 1273.82; 1.42051; 0; 0; -0; -0; 0; 1345.12; 1004.47; -69.8763; -71.2968; 0; 0
236782.624; 68; 1562095.67773; -350217.9091796875; 1274.4267578125; 1283.64; -9.21316; 0; 0; -0; -0; 0; 1344.66; 1004.13; -70.2345; -61.0213; 0; 0
236783.624; 68; 1561855.33594; -351492.11328125; 1274.2041015625; 1263; 11.1994; 0; 0; -0; -0; 0; 1344.2; 1003.79; -69.9987; -81.1982; 0; 0
236784.624; 68; 1561611.94922; -352766.8544921875; 1274.7412109375; 1279.01; -4.26463; 0; 0; -0; -0; 0; 1343.74; 1003.45; -69.0033; -64.7387; 0; 0
236785.624; 68; 1561368.75391; -354040.2099609375; 1273.35546875; 1278; -4.64452; 0; 0; -0; -0; 0; 1343.29; 1003.1; -69.9307; -65.2861; 0; 0
236786.624; 68; 1561127.40039; -355313.5478515625; 1273.337890625; 1268.32; 5.01661; 0; 0; -0; -0; 0; 1342.83; 1002.76; -69.4897; -74.5063; 0; 0
236787.624; 68; 1560884.02246; -356586.0263671875; 1272.478515625; 1278.96; -6.48114; 0; 0; -0; -0; 0; 1342.37; 1002.42; -69.8907; -63.4095; 0; 0
236788.624; 68; 1560641.96094; -357858.0849609375; 1272.05859375; 1272.04; 0.0167025; 0; 0; -0; -0; 0; 1341.91; 1002.08; -69.852; -69.8687; 0; 0
236789.624; 68; 1560400.7998; -359130.1171875; 1272.0322265625; 1267.31; 4.72192; 0; 0; -0; -0; 0; 1341.45; 1001.73; -69.4197; -74.1417; 0; 0
236790.624; 68; 1560161.91504; -360401.98046875; 1271.86328125; 1255.35; 16.5154; 0; 0; -0; -0; 0; 1340.99; 1001.39; -69.1301; -85.6455; 0; 0
236791.624; 68; 1559917.4375; -361672.4228515625; 1270.4423828125; 1284.74; -14.2958; 0; 0; -0; -0; 0; 1340.53; 1001.05; -70.0922; -55.7965; 0; 0
236792.624; 68; 1559676.37988; -362942.6455078125; 1270.22265625; 1266.77; 3.45633; 0; 0; -0; -0; 0; 1340.08; 1000.71; -69.8533; -73.3097; 0; 0
236793.624; 68; 1559435.38379; -364213.771484375; 1271.1259765625; 1266.44; 4.68296; 0; 0; -0; -0; 0; 1339.62; 1000.36; -68.4912; -73.1742; 0; 0
236794.624; 68; 1559193.04395; -365483.3544921875; 1269.5830078125; 1273.5; -3.92147; 0; 0; -0; -0; 0; 1339.16; 1000.02; -69.5754; -65.6539; 0; 0
236795.624; 68; 1558954.11523; -366751.986328125; 1268.6318359375; 1255.58; 13.053; 0; 0; -0; -0; 0; 1338.7; 999.678; -70.0677; -83.1207; 0; 0
236796.624; 68; 1558711.94141; -368020.095703125; 1268.109375; 1272.63; -4.52268; 0; 0; -0; -0; 0; 1338.24; 999.335; -70.1312; -65.6085; 0; 0
236797.624; 68; 1558471.97461; -369288.4267578125; 1268.3310546875; 1261.03; 7.29703; 0; 0; -0; -0; 0; 1337.78; 998.993; -69.4506; -76.7476; 0; 0
236798.624; 68; 1558228.2998; -370555.50390625; 1267.0771484375; 1280.52; -13.4426; 0; 0; -0; -0; 0; 1337.32; 998.65; -70.2454; -56.8028; 0; 0
236799.624; 68; 1557990.4707; -371822.6787109375; 1267.1748046875; 1249.8; 17.3744; 0; 0; -0; -0; 0; 1336.86; 998.307; -69.6887; -87.0632; 0; 0
236800.624; 68; 1557748.08691; -373089.00390625; 1266.3251953125; 1273.74; -7.41021; 0; 0; -0; -0; 0; 1336.4; 997.964; -70.0792; -62.669; 0; 0
236801.624; 68; 1557507.64062; -374354.7099609375; 1265.7060546875; 1263.55; 2.15228; 0; 0; -0; -0; 0; 1335.95; 997.622; -70.2393; -72.3915; 0; 0
236802.624; 68; 1557267.55176; -375619.6240234375; 1264.9140625; 1261.68; 3.23855; 0; 0; -0; -0; 0; 1335.49; 997.279; -70.5721; -73.8106; 0; 0
236803.624; 68; 1557023.66797; -376884.4345703125; 1264.810546875; 1281.62; -16.8074; 0; 0; -0; -0; 0; 1335.03; 996.936; -70.2163; -53.4089; 0; 0
236804.624; 68; 1556786.88574; -378148.4375; 1264.0029296875; 1244.3; 19.7039; 0; 0; -0; -0; 0; 1334.57; 996.593; -70.5646; -90.2685; 0; 0
236805.624; 68; 1556546.10742; -379412.1650390625; 1263.7275390625; 1265.3; -1.57107; 0; 0; -0; -0; 0; 1334.11; 996.25; -70.3806; -68.8096; 0; 0
236806.624; 68; 1556304.51758; -380675.0458984375; 1262.880859375; 1269.56; -6.68234; 0; 0; -0; -0; 0; 1333.65; 995.907; -70.7679; -64.0856; 0; 0
236807.624; 68; 1556062.98926; -381938.8603515625; 1263.814453125; 1269.24; -5.42544; 0; 0; -0; -0; 0; 1333.19; 995.564; -69.375; -63.9495; 0; 0
236808.624; 68; 1555822.74316; -383201.58203125; 1262.7216796875; 1262.5; 0.219936; 0; 0; -0; -0; 0; 1332.73; 995.22; -70.0083; -70.2282; 0; 0
236809.624; 68; 1555583.5791; -384463.6416015625; 1262.0595703125; 1256.82; 5.24394; 0; 0; -0; -0; 0; 1332.27; 994.877; -70.2107; -75.4547; 0; 0
236810.624; 68; 1555344.86914; -385725.779296875; 1262.1376953125; 1254.43; 7.70838; 0; 0; -0; -0; 0; 1331.81; 994.534; -69.6732; -77.3816; 0; 0
236811.624; 68; 1555100.95898; -386986.8076171875; 1261.0283203125; 1281.76; -20.7282; 0; 0; -0; -0; 0; 1331.35; 994.191; -70.3229; -49.5947; 0; 0
236812.624; 68; 1554865.85254; -388247.2958984375; 1260.48828125; 1235.49; 24.9956; 0; 0; -0; -0; 0; 1330.89; 993.848; -70.4033; -95.3989; 0; 0
236813.624; 68; 1554624.77734; -389507.701171875; 1260.4052734375; 1266.86; -6.45343; 0; 0; -0; -0; 0; 1330.43; 993.504; -70.0265; -63.5731; 0; 0
236814.624; 68; 1554382.10547; -390769.1201171875; 1261.4189453125; 1275.25; -13.8304; 0; 0; -0; -0; 0; 1329.97; 993.161; -68.5531; -54.7228; 0; 0
236815.624; 68; 1554144.44238; -392028.375; 1259.2548828125; 1248.93; 10.3269; 0; 0; -0; -0; 0; 1329.51; 992.818; -70.2574; -80.5844; 0; 0
236816.624; 68; 1553903.16699; -393287.5986328125; 1259.2236328125; 1267.91; -8.6871; 0; 0; -0; -0; 0; 1329.05; 992.474; -69.8287; -61.1416; 0; 0
236817.624; 68; 1553663.13965; -394547.01953125; 1259.4208984375; 1261.35; -1.93131; 0; 0; -0; -0; 0; 1328.59; 992.131; -69.1717; -67.2404; 0; 0
236818.624; 68; 1553425.44141; -395805.69140625; 1258.671875; 1249.11; 9.55918; 0; 0; -0; -0; 0; 1328.13; 991.787; -69.4607; -79.0198; 0; 0
236819.624; 68; 1553185.18652; -397063.9599609375; 1258.2685546875; 1262.55; -4.27938; 0; 0; -0; -0; 0; 1327.67; 991.444; -69.4041; -65.1247; 0; 0
236820.624; 68; 1552944.15527; -398321.048828125; 1257.0888671875; 1266.63; -9.5389; 0; 0; -0; -0; 0; 1327.21; 991.1; -70.1237; -60.5848; 0; 0
236821.624; 68; 1552705.37598; -399577.7119140625; 1256.6630859375; 1254.79; 1.86941; 0; 0; -0; -0; 0; 1326.75; 990.757; -70.0895; -71.9589; 0; 0
236822.624; 68; 1552464.43164; -400833.658203125; 1255.9462890625; 1266.17; -10.2247; 0; 0; -0; -0; 0; 1326.29; 990.413; -70.3461; -60.1213; 0; 0
236823.624; 68; 1552227.58887; -402090.0029296875; 1256.3447265625; 1244.62; 11.7276; 0; 0; -0; -0; 0; 1325.83; 990.069; -69.4875; -81.215; 0; 0
236824.624; 68; 1551989.15723; -403345.134765625; 1255.1318359375; 1252.97; 2.16511; 0; 0; -0; -0; 0; 1325.37; 989.726; -70.2401; -72.4053; 0; 0
236825.624; 68; 1551750.12402; -404599.482421875; 1254.34765625; 1256.13; -1.7803; 0; 0; -0; -0; 0; 1324.91; 989.382; -70.564; -68.7837; 0; 0
236826.624; 68; 1551512.26074; -405853.998046875; 1254.515625; 1249.98; 4.53565; 0; 0; -0; -0; 0; 1324.45; 989.038; -69.9357; -74.4714; 0; 0
236827.624; 68; 1551272.7041; -407107.7685546875; 1253.7705078125; 1258.88; -5.10814; 0; 0; -0; -0; 0; 1323.99; 988.695; -70.2205; -65.1124; 0; 0
236828.624; 68; 1551032.75488; -408361.8623046875; 1254.09375; 1260.94; -6.84791; 0; 0; -0; -0; 0; 1323.53; 988.351; -69.4368; -62.5889; 0; 0
236829.624; 68; 1550794.06152; -409614.4482421875; 1252.5859375; 1254.34; -1.75613; 0; 0; -0; -0; 0; 1323.07; 988.007; -70.4843; -68.7282; 0; 0
236830.624; 68; 1550557.74219; -410867.5166015625; 1253.068359375; 1241.87; 11.2019; 0; 0; -0; -0; 0; 1322.61; 987.663; -69.5414; -80.7432; 0; 0
236831.624; 68; 1550316.68457; -412119.76171875; 1252.2451171875; 1266.77; -14.5212; 0; 0; -0; -0; 0; 1322.15; 987.319; -69.9041; -55.3828; 0; 0
236832.624; 68; 1550081.25586; -413371.37109375; 1251.609375; 1237.19; 14.4231; 0; 0; -0; -0; 0; 1321.69; 986.975; -70.0792; -84.5024; 0; 0
236833.624; 68; 1549842.79785; -414623.013671875; 1251.642578125; 1253.11; -1.46271; 0; 0; -0; -0; 0; 1321.23; 986.631; -69.5853; -68.1226; 0; 0
236834.624; 68; 1549605.91992; -415873.3828125; 1250.369140625; 1244.8; 5.56722; 0; 0; -0; -0; 0; 1320.77; 986.287; -70.3981; -75.9653; 0; 0
236835.624; 68; 1549365.94434; -417123.8154296875; 1250.4326171875; 1261.08; -10.6476; 0; 0; -0; -0; 0; 1320.31; 985.943; -69.8739; -59.2263; 0; 0
236836.624; 68; 1549129.45117; -418374.169921875; 1250.3544921875; 1242.78; 7.57453; 0; 0; -0; -0; 0; 1319.85; 985.599; -69.4913; -77.0658; 0; 0
236837.624; 68; 1548888.38477; -419623.5361328125; 1249.3662109375; 1266.81; -17.4463; 0; 0; -0; -0; 0; 1319.38; 985.255; -70.0188; -52.5725; 0; 0
236838.624; 68; 1548652.89355; -420872.4921875; 1248.9560546875; 1237.51; 11.4414; 0; 0; -0; -0; 0; 1318.92; 984.911; -69.968; -81.4094; 0; 0
236839.624; 68; 1548416.35645; -422121.2919921875; 1248.7998046875; 1243.01; 5.78891; 0; 0; -0; -0; 0; 1318.46; 984.567; -69.6634; -75.4523; 0; 0
236840.624; 68; 1548177.68066; -423369.6435546875; 1248.3515625; 1254.25; -5.89813; 0; 0; -0; -0; 0; 1318; 984.222; -69.6507; -63.7525; 0; 0
236841.624; 68; 1547940.68066; -424617.4169921875; 1247.7734375; 1245.44; 2.33003; 0; 0; -0; -0; 0; 1317.54; 983.878; -69.7678; -72.0978; 0; 0
236842.624; 68; 1547700.93262; -425865.1650390625; 1247.748046875; 1259.88; -12.1364; 0; 0; -0; -0; 0; 1317.08; 983.534; -69.3321; -57.1957; 0; 0
236843.624; 68; 1547462.87598; -427111.8623046875; 1246.697265625; 1251; -4.29882; 0; 0; -0; -0; 0; 1316.62; 983.19; -69.9218; -65.623; 0; 0
236844.624; 68; 1547226.75781; -428357.888671875; 1246.0263671875; 1240.81; 5.21704; 0; 0; -0; -0; 0; 1316.16; 982.845; -70.1315; -75.3486; 0; 0
236845.624; 68; 1546992.19141; -429603.0361328125; 1245.1474609375; 1232.65; 12.4927; 0; 0; -0; -0; 0; 1315.7; 982.501; -70.5493; -83.042; 0; 0
236846.624; 68; 1546754.41504; -430848.9091796875; 1245.873046875; 1249.52; -3.6502; 0; 0; -0; -0; 0; 1315.24; 982.156; -69.3625; -65.7123; 0; 0
236847.624; 68; 1546519.9541; -432094.3056640625; 1245.396484375; 1232.1; 13.2959; 0; 0; -0; -0; 0; 1314.77; 981.812; -69.3778; -82.6738; 0; 0
236848.624; 68; 1546280.10059; -433338.978515625; 1244.6728515625; 1260.44; -15.7659; 0; 0; -0; -0; 0; 1314.31; 981.467; -69.64; -53.8742; 0; 0
236849.624; 68; 1546047.8125; -434582.95703125; 1243.978515625; 1220.68; 23.2964; 0; 0; -0; -0; 0; 1313.85; 981.123; -69.873; -93.1694; 0; 0
236850.624; 68; 1545807.04297; -435827.0400390625; 1244.0830078125; 1265.25; -21.1694; 0; 0; -0; -0; 0; 1313.39; 980.778; -69.3072; -48.1378; 0; 0
236851.624; 68; 1545573.13086; -437070.0986328125; 1243.05859375; 1229.22; 13.8422; 0; 0; -0; -0; 0; 1312.93; 980.434; -69.87; -83.7122; 0; 0
236852.624; 68; 1545335.31055; -438312.962890625; 1242.8642578125; 1249.75; -6.88992; 0; 0; -0; -0; 0; 1312.47; 980.089; -69.603; -62.713; 0; 0
236853.624; 68; 1545097.75195; -439555.71875; 1242.755859375; 1248.38; -5.62298; 0; 0; -0; -0; 0; 1312.01; 979.745; -69.2498; -63.6269; 0; 0
236854.624; 68; 1544860.96191; -440797.400390625; 1241.681640625; 1244.34; -2.65841; 0; 0; -0; -0; 0; 1311.54; 979.4; -69.8624; -67.204; 0; 0
