tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
232822.624; 64; 1859786.64648; -422136.6572265625; 2416.5693359375; 2422.71; -6.14058; 0; 0; -0; -0; 0; 2486.36; 1856.7; -69.7926; -63.652; 0; 0
232823.624; 64; 1859327.17383; -424552.1181640625; 2415.4609375; 2414.55; 0.915832; 0; 0; -0; -0; 0; 2486.11; 1856.51; -70.6487; -71.5645; 0; 0
232824.624; 64; 1858867.49121; -426967.580078125; 2415.4619140625; 2415.65; -0.186544; 0; 0; -0; -0; 0; 2485.86; 1856.32; -70.3955; -70.2089; 0; 0
232825.624; 64; 1858407.80859; -429382.7041015625; 2415.1240234375; 2415.65; -0.524434; 0; 0; -0; -0; 0; 2485.61; 1856.13; -70.481; -69.9566; 0; 0
232826.624; 64; 1857947.62012; -431797.6396484375; 2414.935546875; 2418.31; -3.37122; 0; 0; -0; -0; 0; 2485.35; 1855.95; -70.4171; -67.0458; 0; 0
232827.624; 64; 1857487.94727; -434212.537109375; 2414.8974609375; 2415.6; -0.699678; 0; 0; -0; -0; 0; 2485.1; 1855.76; -70.2027; -69.503; 0; 0
232828.624; 64; 1857029.84375; -436626.7021484375; 2414.1650390625; 2407.35; 6.81482; 0; 0; -0; -0; 0; 2484.85; 1855.57; -70.6826; -77.4974; 0; 0
232829.624; 64; 1856570.71094; -439040.9912109375; 2414.2890625; 2412.76; 1.52985; 0; 0; -0; -0; 0; 2484.6; 1855.38; -70.306; -71.8358; 0; 0
232830.624; 64; 1856109.39746; -441455.2412109375; 2414.25; 2424.22; -9.96868; 0; 0; -0; -0; 0; 2484.34; 1855.19; -70.0924; -60.1238; 0; 0
232831.624; 64; 1855651.02344; -443868.6982421875; 2413.45703125; 2408.77; 4.68528; 0; 0; -0; -0; 0; 2484.09; 1855; -70.6327; -75.318; 0; 0
232832.624; 64; 1855192.3623; -446282.212890625; 2413.5146484375; 2410.28; 3.23413; 0; 0; -0; -0; 0; 2483.84; 1854.81; -70.3222; -73.5564; 0; 0
232833.624; 64; 1854733.13379; -448695.982421875; 2413.76953125; 2413.26; 0.507393; 0; 0; -0; -0; 0; 2483.58; 1854.62; -69.8146; -70.322; 0; 0
232834.624; 64; 1854272.89258; -451109.1357421875; 2413.1533203125; 2418.58; -5.43057; 0; 0; -0; -0; 0; 2483.33; 1854.44; -70.1779; -64.7473; 0; 0
232835.624; 64; 1853814.2832; -453522.4716796875; 2413.3359375; 2410.01; 3.32741; 0; 0; -0; -0; 0; 2483.08; 1854.25; -69.7423; -73.0697; 0; 0
232836.624; 64; 1853354.75781; -455934.6357421875; 2412.1640625; 2414.82; -2.65816; 0; 0; -0; -0; 0; 2482.83; 1854.06; -70.6611; -68.003; 0; 0
232837.624; 64; 1852895.41602; -458347.62109375; 2412.9853515625; 2413.86; -0.872083; 0; 0; -0; -0; 0; 2482.57; 1853.87; -69.5868; -68.7147; 0; 0
232838.624; 64; 1852438.27246; -460759.80859375; 2412.1875; 2402.31; 9.88191; 0; 0; -0; -0; 0; 2482.32; 1853.68; -70.1315; -80.0134; 0; 0
232839.624; 64; 1851978.65137; -463171.0849609375; 2411.2763671875; 2415.33; -4.04878; 0; 0; -0; -0; 0; 2482.07; 1853.49; -70.7894; -66.7406; 0; 0
232840.624; 64; 1851519.36133; -465582.6552734375; 2411.5703125; 2413.59; -2.01513; 0; 0; -0; -0; 0; 2481.81; 1853.3; -70.2422; -68.2271; 0; 0
232841.624; 64; 1851061.0752; -467994.4111328125; 2411.755859375; 2408.31; 3.44598; 0; 0; -0; -0; 0; 2481.56; 1853.11; -69.8033; -73.2493; 0; 0
232842.624; 64; 1850602.03906; -470404.98828125; 2410.5771484375; 2412.25; -1.67401; 0; 0; -0; -0; 0; 2481.31; 1852.92; -70.7287; -69.0547; 0; 0
232843.624; 64; 1850143.82227; -472815.791015625; 2410.802734375; 2407.95; 2.85721; 0; 0; -0; -0; 0; 2481.05; 1852.73; -70.2496; -73.1068; 0; 0
232844.624; 64; 1849684.75879; -475226.974609375; 2411.18359375; 2412.39; -1.21126; 0; 0; -0; -0; 0; 2480.8; 1852.54; -69.6153; -68.404; 0; 0
232845.624; 64; 1849225.23438; -477637.5322265625; 2410.5576171875; 2414.82; -4.25948; 0; 0; -0; -0; 0; 2480.55; 1852.36; -69.9876; -65.7281; 0; 0
232846.624; 64; 1848768.70117; -480047.1455078125; 2409.61328125; 2399.1; 10.5151; 0; 0; -0; -0; 0; 2480.29; 1852.17; -70.6783; -81.1934; 0; 0
232847.624; 64; 1848308.52148; -482456.755859375; 2409.6103515625; 2418.26; -8.65023; 0; 0; -0; -0; 0; 2480.04; 1851.98; -70.4276; -61.7774; 0; 0
232848.624; 64; 1847850.12207; -484866.6767578125; 2409.9208984375; 2408.91; 1.01572; 0; 0; -0; -0; 0; 2479.78; 1851.79; -69.8633; -70.879; 0; 0
232849.624; 64; 1847391.7832; -487276.5078125; 2409.8310546875; 2408.59; 1.24405; 0; 0; -0; -0; 0; 2479.53; 1851.6; -69.6993; -70.9434; 0; 0
232850.624; 64; 1846932.79004; -489686.080078125; 2409.572265625; 2412.03; -2.45309; 0; 0; -0; -0; 0; 2479.28; 1851.41; -69.7043; -67.2512; 0; 0
232851.624; 64; 1846475.75098; -492094.962890625; 2408.8828125; 2401.76; 7.12633; 0; 0; -0; -0; 0; 2479.02; 1851.22; -70.1397; -77.2661; 0; 0
232852.624; 64; 1846016.48828; -494503.708984375; 2408.74609375; 2413.44; -4.69566; 0; 0; -0; -0; 0; 2478.77; 1851.03; -70.0225; -65.3268; 0; 0
232853.624; 64; 1845558.9082; -496912.443359375; 2408.734375; 2404.6; 4.13483; 1845502.09082; -27820.263671875; 27820.263671875; -7.24215e+06; 7.26997e+06; 2478.51; 1850.84; -69.7801; -73.9149; 1.62497e-05; 0
232854.624; 64; 1845099.52246; -499320.9560546875; 2408.5126953125; 2414.09; -5.57567; 1845044.0918; -29618.8291015625; 1798.5654296875; 1797.29; 1.27888; 2478.26; 1850.65; -69.7476; -64.172; 5.58794e-08; 0
232855.624; 64; 1844642.16992; -501728.9921875; 2408.0361328125; 2403.4; 4.63232; 1844586.38184; -31417.0400390625; 1798.2109375; 1796.15; 2.05874; 2478.01; 1850.46; -69.9701; -74.6024; -2.50739e+07; 0
232856.624; 64; 1844183.90137; -504136.849609375; 2407.857421875; 2408.22; -0.360087; 1844128.26953; -33215.1083984375; 1798.068359375; 1797.73; 0.337274; 2477.75; 1850.27; -69.8945; -69.5344; -2.50738e+07; 0
232857.624; 64; 1843725.39648; -506545.142578125; 2408.29296875; 2409.46; -1.16645; 1843670.04395; -35013.51171875; 1798.4033203125; 1798.18; 0.227695; 2477.5; 1850.08; -69.2046; -68.0382; -2.50738e+07; 0
232858.624; 64; 1843267.95605; -508952.640625; 2407.498046875; 2403.87; 3.63236; 1843211.70605; -36811.3115234375; 1797.7998046875; 1798.62; -0.816528; 2477.24; 1849.89; -69.7452; -73.3775; -2.50738e+07; 0
232859.624; 64; 1842809.33887; -511359.6806640625; 2407.0400390625; 2410.05; -3.00955; 1842752.87012; -38608.7724609375; 1797.4609375; 1800.57; -3.10984; 2476.99; 1849.7; -69.9487; -66.9391; -2.50738e+07; 0
232860.624; 64; 1842350.22363; -513766.31640625; 2406.6357421875; 2412.67; -6.0311; 1842295.42969; -40405.93359375; 1797.1611328125; 1795.09; 2.06663; 2476.73; 1849.51; -70.0985; -64.0674; -2.50738e+07; 0
232861.624; 64; 1841892.47754; -516172.8583984375; 2406.5419921875; 2405.47; 1.07003; 1841836.99512; -42203.0302734375; 1797.0966796875; 1799; -1.89905; 2476.48; 1849.32; -69.9377; -71.0078; -2.50738e+07; 0
232862.624; 64; 1841434.87207; -518578.90625; 2406.0478515625; 2404.73; 1.31488; 1841378.69141; -43999.7373046875; 1796.70703125; 1798.48; -1.77517; 2476.23; 1849.13; -70.1773; -71.4921; -2.50738e+07; 0
232863.624; 64; 1840976.70801; -520984.9775390625; 2406.0712890625; 2407.67; -1.59711; 1840921.24219; -45796.4697265625; 1796.732421875; 1795.13; 1.60343; 2475.97; 1848.94; -69.8992; -68.3021; -2.50738e+07; 0
232864.624; 64; 1840519.38184; -523390.9248046875; 2405.947265625; 2403.27; 2.68201; 1840463.45312; -47593.1171875; 1796.6474609375; 1796.46; 0.184848; 2475.72; 1848.75; -69.7684; -72.4504; -2.50737e+07; 0
232865.624; 64; 1840060.89453; -525796.603515625; 2405.6787109375; 2409.37; -3.68834; 1840005.56836; -49389.5712890625; 1796.4541015625; 1796.84; -0.384071; 2475.46; 1848.56; -69.7821; -66.0938; -2.50737e+07; 0
232866.624; 64; 1839603.69824; -528201.8291015625; 2405.2255859375; 2402.58; 2.64287; 1839547.48242; -51185.6748046875; 1796.103515625; 1797.63; -1.5241; 2475.21; 1848.37; -69.9804; -72.6233; -2.50737e+07; 0
232867.624; 64; 1839145.29004; -530607.087890625; 2405.2587890625; 2408.95; -3.69258; 1839090.5752; -52981.826171875; 1796.1513671875; 1793; 3.14927; 2474.95; 1848.18; -69.6923; -65.9997; -2.50737e+07; 0
232868.624; 64; 1838689.10645; -533011.4677734375; 2404.3798828125; 2397.26; 7.11892; 1838633.1084; -54777.294921875; 1795.46875; 1795.2; 0.270776; 2474.7; 1847.99; -70.3162; -77.4351; -2.50737e+07; 0
232869.624; 64; 1838231.16016; -535416.255859375; 2404.7880859375; 2406.52; -1.73591; 1838175.60742; -56573.0712890625; 1795.7763671875; 1795.33; 0.444265; 2474.44; 1847.8; -69.653; -67.9171; -2.50737e+07; 0
232870.624; 64; 1837773.59863; -537820.591796875; 2404.3359375; 2404.5; -0.166097; 1837717.67871; -58368.5087890625; 1795.4375; 1797.01; -1.57312; 2474.19; 1847.61; -69.85; -69.6839; -2.50737e+07; 0
232871.624; 64; 1837315.50391; -540224.6796875; 2404.087890625; 2407.3; -3.21615; 1837260.13477; -60163.75390625; 1795.2451171875; 1795.5; -0.255604; 2473.93; 1847.42; -69.8428; -66.6267; -2.50737e+07; 0
232872.624; 64; 1836857.79395; -542628.5771484375; 2403.8974609375; 2405.28; -1.38462; 1836802.625; -61958.884765625; 1795.130859375; 1795.37; -0.235733; 2473.68; 1847.23; -69.778; -68.3934; -2.50736e+07; 0
232873.624; 64; 1836399.79492; -545032.06640625; 2403.4892578125; 2406.8; -3.31185; 1836345.59473; -63753.6806640625; 1794.7958984375; 1793.48; 1.31094; 2473.42; 1847.03; -69.931; -66.6191; -2.50736e+07; 0
232874.624; 64; 1835944.16113; -547435.314453125; 2403.248046875; 2394.37; 8.87632; 1835887.76172; -65548.3125; 1794.6318359375; 1796.64; -2.00323; 2473.16; 1846.84; -69.9168; -78.7931; -2.50736e+07; 0
232875.624; 64; 1835486.71289; -549838.123046875; 2402.80859375; 2403.91; -1.09814; 1835430.62695; -67342.6201171875; 1794.3076171875; 1793.9; 0.412605; 2472.91; 1846.65; -70.1008; -69.0027; -2.50736e+07; 0
232876.624; 64; 1835028.50488; -552240.9091796875; 2402.7861328125; 2407.9; -5.1132; 1834973.51855; -69136.9150390625; 1794.294921875; 1793.79; 0.50338; 2472.65; 1846.46; -69.8678; -64.7546; -2.50736e+07; 0
232877.624; 64; 1834571.24805; -554643.5634765625; 2402.654296875; 2402.9; -0.246594; 1834516.11426; -70931.08203125; 1794.1669921875; 1794.95; -0.785718; 2472.4; 1846.27; -69.7441; -69.4975; -2.50736e+07; 0
232878.624; 64; 1834114.67188; -557045.7548828125; 2402.19140625; 2399.32; 2.86743; 1834059.27539; -72724.9375; 1793.85546875; 1792.73; 1.12163; 2472.14; 1846.08; -69.9514; -72.8189; -2.50736e+07; 0
232879.624; 64; 1833658.08691; -559447.8095703125; 2402.0546875; 2399.37; 2.68452; 1833602.11523; -74518.6708984375; 1793.7333984375; 1793.99; -0.261252; 2471.89; 1845.89; -69.8324; -72.5169; -2.50736e+07; 0
232880.624; 64; 1833201.53613; -561849.4599609375; 2401.650390625; 2399.19; 2.45984; 1833144.84961; -76312.095703125; 1793.4248046875; 1794.41; -0.983728; 2471.63; 1845.7; -69.981; -72.4408; -2.50735e+07; 0
232881.624; 64; 1832744.28027; -564250.6044921875; 2401.14453125; 2402.9; -1.75123; 1832687.75879; -78105.169921875; 1793.07421875; 1793.72; -0.648342; 2471.38; 1845.51; -70.2311; -68.4798; -2.50735e+07; 0
232882.624; 64; 1832286.96191; -566651.892578125; 2401.2880859375; 2403.22; -1.93611; 1832230.94629; -79898.3388671875; 1793.1689453125; 1792.63; 0.538573; 2471.12; 1845.32; -69.8317; -67.8956; -2.50735e+07; 0
232883.624; 64; 1831830.57812; -569052.4833984375; 2400.5908203125; 2398.31; 2.27782; 1831774.13477; -81690.9765625; 1792.6376953125; 1792.63; 0.0111552; 2470.86; 1845.13; -70.273; -72.5508; -2.50735e+07; 0
232884.624; 64; 1831375.05762; -571452.82421875; 2400.3408203125; 2393.78; 6.5644; 1831317.24512; -83483.4306640625; 1792.4541015625; 1792.93; -0.479018; 2470.61; 1844.93; -70.2671; -76.8314; -2.50735e+07; 0
232885.624; 64; 1830918.54199; -573853.1240234375; 2400.2998046875; 2399.01; 1.294; 1830860.52051; -85275.8701171875; 1792.439453125; 1792.29; 0.153982; 2470.35; 1844.74; -70.0521; -71.3461; -2.50735e+07; 0
232886.624; 64; 1830460.44727; -576253.05078125; 2399.9267578125; 2407.3; -7.37728; 1830403.65625; -87068.0234375; 1792.1533203125; 1792.83; -0.680161; 2470.1; 1844.55; -70.169; -62.7918; -2.50735e+07; 0
232887.624; 64; 1830005.52051; -578652.89453125; 2399.84375; 2390.66; 9.1875; 1829946.73926; -88860.1142578125; 1792.0908203125; 1793.04; -0.949602; 2469.84; 1844.36; -69.9959; -79.1834; -2.50734e+07; 0
232888.624; 64; 1829548.90918; -581051.8935546875; 2398.9990234375; 2399.51; -0.509701; 1829490.38965; -90651.5673828125; 1791.453125; 1790.81; 0.639235; 2469.58; 1844.17; -70.5843; -70.0746; -2.50734e+07; 0
232889.624; 64; 1829090.66699; -583451.212890625; 2399.3193359375; 2408.08; -8.75961; 1829034.27637; -92443.2568359375; 1791.689453125; 1789.89; 1.80297; 2469.33; 1843.98; -70.0077; -61.2481; -2.50734e+07; 0
232890.624; 64; 1828633.8457; -585850.5673828125; 2399.3544921875; 2400.61; -1.25758; 1828577.29004; -94234.982421875; 1791.7255859375; 1793.31; -1.58693; 2469.07; 1843.79; -69.7162; -68.4587; -2.50734e+07; 0
232891.624; 64; 1828177.61914; -588249.6533203125; 2399.0859375; 2397.49; 1.59917; 1828120.88867; -96026.49609375; 1791.513671875; 1791.02; 0.496673; 2468.81; 1843.6; -69.7284; -71.3275; -2.50734e+07; 0
232892.624; 64; 1827720.8418; -590647.52734375; 2397.8740234375; 2400.38; -2.50712; 1827664.43457; -97817.10546875; 1790.609375; 1791.22; -0.614565; 2468.56; 1843.4; -70.6839; -68.1768; -2.50734e+07; 0
232893.624; 64; 1827264.45801; -593046.1083984375; 2398.5810546875; 2398.31; 0.268056; 1827207.58789; -99608.2607421875; 1791.1552734375; 1792.76; -1.60923; 2468.3; 1843.21; -69.7203; -69.9883; -2.50734e+07; 0
232894.624; 64; 1826808.05566; -595444.443359375; 2398.3349609375; 2398.41; -0.0755434; 1826751.5957; -101399.2294921875; 1790.96875; 1789.41; 1.55746; 2468.04; 1843.02; -69.7099; -69.6343; -2.50734e+07; 0
232895.624; 64; 1826352.2998; -597841.86328125; 2397.419921875; 2395.01; 2.40672; 1826295.90039; -103189.5078125; 1790.2783203125; 1788.25; 2.03203; 2467.79; 1842.83; -70.3681; -72.7749; -2.50733e+07; 0
232896.624; 64; 1825896.9541; -600239.5087890625; 2397.6455078125; 2392.86; 4.78769; 1825839.20215; -104979.9443359375; 1790.4365234375; 1792.18; -1.74548; 2467.53; 1842.64; -69.8859; -74.6736; -2.50733e+07; 0
232897.624; 64; 1825439.88867; -602637.296875; 2397.7880859375; 2401.9; -4.10696; 1825382.5127; -106770.515625; 1790.5712890625; 1792.15; -1.57622; 2467.27; 1842.45; -69.4865; -65.3795; -2.50733e+07; 0
232898.624; 64; 1824983.80176; -605033.9462890625; 2396.6494140625; 2396.75; -0.103496; 1824927.74316; -108560.220703125; 1789.705078125; 1784.61; 5.09175; 2467.02; 1842.25; -70.3684; -70.2649; -2.50733e+07; 0
232899.624; 64; 1824527.24316; -607431.599609375; 2397.6533203125; 2399.23; -1.57828; 1824471.04395; -110350.666015625; 1790.4453125; 1792.19; -1.74052; 2466.76; 1842.06; -69.1076; -67.5293; -2.50733e+07; 0
232900.624; 64; 1824072.11523; -609827.49609375; 2395.896484375; 2391.71; 4.18307; 1824014.88672; -112139.8017578125; 1789.1357421875; 1790.06; -0.923196; 2466.5; 1841.87; -70.6074; -74.7905; -2.50733e+07; 0
232901.624; 64; 1823615.07617; -612223.01953125; 2395.5234375; 2401.76; -6.23305; 1823558.84277; -113928.681640625; 1788.8798828125; 1789.61; -0.734516; 2466.25; 1841.68; -70.7235; -64.4905; -2.50733e+07; 0
232902.624; 64; 1823160.03613; -614619.587890625; 2396.568359375; 2391.25; 5.31681; 1823102.72949; -115718.30859375; 1789.626953125; 1789.89; -0.259535; 2465.99; 1841.49; -69.4215; -74.7383; -2.50733e+07; 0
232903.624; 64; 1822702.29004; -617015.7001953125; 2396.1123046875; 2405.47; -9.35965; 1822647.14746; -117507.6015625; 1789.29296875; 1787.8; 1.49122; 2465.73; 1841.29; -69.6204; -60.2607; -2.50732e+07; 0
232904.624; 64; 1822246.24609; -619410.451171875; 2394.7509765625; 2396.53; -1.77613; 1822191.26074; -119295.890625; 1788.2890625; 1789; -0.708345; 2465.48; 1841.1; -70.7245; -68.9484; -2.50732e+07; 0
232905.624; 64; 1821791.58105; -621805.3466796875; 2394.8955078125; 2389.28; 5.6146; 1821735.23438; -121084.294921875; 1788.404296875; 1789.55; -1.14112; 2465.22; 1840.91; -70.3227; -75.9373; -2.50732e+07; 0
232906.624; 64; 1821335.32715; -624199.85546875; 2394.5087890625; 2397.63; -3.12167; 1821280.16699; -122872.39453125; 1788.099609375; 1785.78; 2.31745; 2464.96; 1840.72; -70.4521; -67.3305; -2.50732e+07; 0
232907.624; 64; 1820879.31836; -626594.2373046875; 2394.3818359375; 2396.34; -1.96052; 1820824.35938; -124660.41015625; 1788.015625; 1788.69; -0.671371; 2464.7; 1840.53; -70.3217; -68.3611; -2.50732e+07; 0
232908.624; 64; 1820424.50488; -628988.6083984375; 2394.37109375; 2390.06; 4.31014; 1820368.48047; -126448.40234375; 1787.9921875; 1788.97; -0.974562; 2464.45; 1840.33; -70.075; -74.3851; -2.50732e+07; 0
232909.624; 64; 1819967.13477; -631382.935546875; 2394.3271484375; 2403.5; -9.16904; 1819913.13477; -128236.3818359375; 1787.9794921875; 1786.87; 1.10515; 2464.19; 1840.14; -69.8614; -60.6924; -2.12044e-05; 0
232910.624; 64; 1819512.53906; -633777.224609375; 2394.2890625; 2388.92; 5.37252; 1819456.87305; -130024.3115234375; 1787.9296875; 1790.47; -2.5393; 2463.93; 1839.95; -69.6419; -75.0144; 4.74602e-06; 0
232911.624; 64; 1819055.45605; -636170.828125; 2393.603515625; 2401.99; -8.3839; 1819001.75391; -131811.7421875; 1787.4306640625; 1785.99; 1.4454; 2463.67; 1839.76; -70.0698; -61.6859; 4.74602e-06; 0
232912.624; 64; 1818600.60742; -638563.76171875; 2392.93359375; 2390.25; 2.6879; 1818546.26758; -133598.669921875; 1786.927734375; 1787.43; -0.498455; 2463.42; 1839.56; -70.482; -73.1699; 4.81308e-06; 0
232913.624; 64; 1818145.01758; -640957.1923828125; 2393.4306640625; 2394.14; -0.710124; 1818090.81738; -135385.9716796875; 1787.3017578125; 1787.28; 0.0173616; 2463.16; 1839.37; -69.7272; -69.0171; 4.73484e-06; 0
232914.624; 64; 1817690.24707; -643351.2119140625; 2394.01953125; 2389.84; 4.18438; 1817635.79395; -137173.703125; 1787.7314453125; 1785.61; 2.12174; 2462.9; 1839.18; -68.8806; -73.0649; 4.74602e-06; 0
232915.624; 64; 1817234.5791; -645743.7587890625; 2392.546875; 2394.55; -2.00446; 1817180.35254; -138960.349609375; 1786.646484375; 1787.25; -0.603422; 2462.64; 1838.99; -70.0953; -68.0908; 4.74229e-06; 0
232916.624; 64; 1816778.91895; -648135.603515625; 2391.8447265625; 2394.51; -2.66556; 1816724.2207; -140746.4609375; 1786.111328125; 1789.96; -3.84797; 2462.38; 1838.79; -70.5395; -67.8739; 4.80935e-06; 0
232917.624; 64; 1816325.31738; -650526.791015625; 2391.1875; 2383.69; 7.4952; 1816269.44238; -142532.08984375; 1785.62890625; 1784.65; 0.981092; 2462.13; 1838.6; -70.9387; -78.4339; 4.72739e-06; 0
232918.624; 64; 1815869.51758; -652918.7255859375; 2391.9345703125; 2395.24; -3.30957; 1815814.5498; -144318.263671875; 1786.173828125; 1785.1; 1.07764; 2461.87; 1838.41; -69.9336; -66.624; 4.8466e-06; 0
232919.624; 64; 1815414.61719; -655309.587890625; 2390.8623046875; 2390.52; 0.344617; 1815359.70117; -146103.650390625; 1785.38671875; 1784.92; 0.462983; 2461.61; 1838.22; -70.7477; -71.0924; 4.74602e-06; 0
232920.624; 64; 1814959.39355; -657700.37109375; 2390.783203125; 2392.22; -1.43313; 1814905.07031; -147888.9755859375; 1785.3251953125; 1784.07; 1.25605; 2461.35; 1838.02; -70.5686; -69.1355; 4.74975e-06; 0
232921.624; 64; 1814505.42578; -660090.455078125; 2390.083984375; 2385.62; 4.46723; 1814449.86426; -149673.7568359375; 1784.78125; 1786.33; -1.54509; 2461.09; 1837.83; -71.0096; -75.4768; 4.73484e-06; 0
232922.624; 64; 1814051.03027; -662480.453125; 2389.998046875; 2387.86; 2.13354; 1813995.33008; -151458.50390625; 1784.7470703125; 1783.69; 1.05732; 2460.84; 1837.64; -70.8372; -72.9707; 4.80935e-06; 0
232923.624; 64; 1813595.87695; -664870.8310546875; 2390.3779296875; 2391.85; -1.46891; 1813540.66406; -153243.51953125; 1785.015625; 1784.21; 0.808518; 2460.58; 1837.44; -70.199; -68.7301; 4.76092e-06; 0
232924.624; 64; 1813140.36523; -667261.744140625; 2390.9130859375; 2393.73; -2.81715; 1813085.5625; -155028.93359375; 1785.4140625; 1785.92; -0.502224; 2460.32; 1837.25; -69.4054; -66.5882; 4.81308e-06; 0
232925.624; 64; 1812685.58594; -669651.6533203125; 2389.9091796875; 2389.88; 0.0278442; 1812631.4209; -156813.6103515625; 1784.6767578125; 1782.15; 2.52756; 2460.06; 1837.06; -70.1508; -70.1786; 4.76837e-06; 0
232926.624; 64; 1812231.58398; -672041.275390625; 2389.6220703125; 2385.8; 3.8257; 1812175.57715; -158598.0654296875; 1784.455078125; 1788.83; -4.37371; 2459.8; 1836.86; -70.1794; -74.0051; 4.74975e-06; 0
232927.624; 64; 1811775.35645; -674431.1796875; 2389.904296875; 2397.49; -7.5876; 1811721.3916; -160382.740234375; 1784.6748046875; 1782.32; 2.35316; 2459.54; 1836.67; -69.6385; -62.0509; 4.74602e-06; 0
232928.624; 64; 1811322.77637; -676819.8095703125; 2388.6298828125; 2378.32; 10.3055; 1811266.7002; -162166.45703125; 1783.716796875; 1784.31; -0.589948; 2459.28; 1836.48; -70.6542; -80.9598; 4.77582e-06; 0
232929.624; 64; 1810867.64844; -679208.5556640625; 2388.74609375; 2391.71; -2.96732; 1810812.32227; -163950.2568359375; 1783.7998046875; 1783.08; 0.723209; 2459.03; 1836.29; -70.2793; -67.3119; 4.77955e-06; 0
232930.624; 64; 1810412.00586; -681597; 2388.4443359375; 2394.42; -5.97357; 1810357.91895; -165733.828125; 1783.5712890625; 1783.18; 0.395055; 2458.77; 1836.09; -70.3222; -64.3486; 4.77582e-06; 0
232931.624; 64; 1809958.97168; -683985.576171875; 2388.576171875; 2380.71; 7.86549; 1809903.46289; -167517.4931640625; 1783.6650390625; 1783.38; 0.281864; 2458.51; 1835.9; -69.9315; -77.797; 4.71622e-06; 0
232932.624; 64; 1809502.8584; -686373.8134765625; 2388.2373046875; 2396.89; -8.65417; 1809448.53613; -169300.92578125; 1783.4326171875; 1785.23; -1.7977; 2458.25; 1835.71; -70.0114; -61.3572; 4.79072e-06; 0
232933.624; 64; 1809048.49805; -688762.1630859375; 2388.349609375; 2387.68; 0.669846; 1808994.68164; -171084.416015625; 1783.490234375; 1781.02; 2.46772; 2457.99; 1835.51; -69.6401; -70.31; 4.73484e-06; 0
232934.624; 64; 1808594.33887; -691149.96875; 2387.8056640625; 2386.62; 1.18307; 1808539.53613; -172867.5185546875; 1783.1025390625; 1786.09; -2.9862; 2457.73; 1835.32; -69.9251; -71.1081; 4.69759e-06; 0
232935.624; 64; 1808139.19336; -693537.240234375; 2387.271484375; 2391.81; -4.5343; 1808085.70898; -174650.216796875; 1782.6982421875; 1780.92; 1.78303; 2457.47; 1835.12; -70.2001; -65.6658; 4.74975e-06; 0
232936.624; 64; 1807684.98145; -695924.5078125; 2387.267578125; 2386.9; 0.367859; 1807630.89453; -176432.90234375; 1782.685546875; 1784.79; -2.10406; 2457.21; 1834.93; -69.9449; -70.3127; 4.71994e-06; 0
232937.624; 64; 1807231.64258; -698311.5810546875; 2387.0732421875; 2382.31; 4.76142; 1807176.96289; -178215.48046875; 1782.578125; 1781.33; 1.25286; 2456.95; 1834.74; -69.8799; -74.6413; 4.74975e-06; 0
232938.624; 64; 1806776.49707; -700698.02734375; 2386.4462890625; 2391.81; -5.3595; 1806722.46289; -179997.548828125; 1782.068359375; 1783.56; -1.48727; 2456.69; 1834.54; -70.2476; -64.8881; 4.66406e-06; 0
232939.624; 64; 1806322.39062; -703084.8544921875; 2386.8271484375; 2386.35; 0.481672; 1806268.61719; -181779.921875; 1782.373046875; 1780.99; 1.38502; 2456.43; 1834.35; -69.6074; -70.0891; 4.76465e-06; 0
232940.624; 64; 1805867.69043; -705470.283203125; 2385.4287109375; 2389.47; -4.03694; 1805814.0918; -183561.25390625; 1781.33203125; 1783.66; -2.32323; 2456.18; 1834.16; -70.7464; -66.7095; 4.69014e-06; 0
232941.624; 64; 1805414.44727; -707856.1748046875; 2385.8916015625; 2381.81; 4.0827; 1805360.11523; -185342.9091796875; 1781.6552734375; 1781.5; 0.153729; 2455.92; 1833.96; -70.024; -74.1067; 4.69759e-06; 0
232942.624; 64; 1804960.80176; -710241.6279296875; 2385.453125; 2383.92; 1.52989; 1804906.5752; -187124.2490234375; 1781.33984375; 1779.79; 1.55131; 2455.66; 1833.77; -70.2029; -71.7328; 4.73857e-06; 0
